time,distance,position,state,cact_mode,SOC,action,act_mode
0.54,24.0,0-10,0,,0.46,-1,0.0
0.55,25.0,0-10,0,,0.46,-1,0.0
0.56,26.0,0-10,0,,0.46,-1,0.0
0.57,27.0,0-10,0,,0.46,-1,0.0
0.58,28.0,0-10,0,,0.46,-1,0.0
0.59,29.0,0-10,0,,0.46,-1,0.0
0.6,30.0,0-10,0,,0.46,-1,0.0
0.61,31.0,0-10,0,,0.46,-1,0.0
0.62,32.0,0-10,0,,0.46,-1,0.0
0.63,33.0,0-10,0,,0.46,-1,0.0
0.64,34.0,0-10,0,,0.46,-1,0.0
0.65,35.0,0-10,0,,0.46,-1,0.0
0.66,36.0,0-10,0,,0.46,-1,0.0
0.67,37.0,0-10,0,,0.46,-1,0.0
0.68,38.0,0-10,0,,0.46,-1,0.0
0.69,39.0,0-10,0,,0.46,-1,0.0
0.7,40.0,0-10,0,,0.46,-1,0.0
0.71,41.0,0-10,0,,0.46,-1,0.0
0.72,42.0,0-10,0,,0.46,-1,0.0
0.73,43.0,0-10,0,,0.46,-1,0.0
0.74,44.0,0-10,0,,0.46,-1,0.0
0.75,45.0,0-10,0,,0.46,-1,0.0
0.76,46.0,0-10,0,,0.46,-1,0.0
0.77,47.0,0-10,0,,0.46,-1,0.0
0.78,48.0,0-10,0,,0.46,-1,0.0
0.79,49.0,0-10,0,,0.46,-1,0.0
0.8,50.0,0-10,0,,0.46,-1,0.0
0.81,51.0,0-10,0,,0.46,-1,0.0
0.82,52.0,0-10,0,,0.46,-1,0.0
0.83,53.0,0-10,0,,0.46,-1,0.0
0.84,54.0,0-10,0,,0.46,-1,0.0
0.85,55.0,0-10,0,,0.46,-1,0.0
0.86,56.0,0-10,0,,0.46,-1,0.0
0.87,57.0,0-10,0,,0.46,-1,0.0
0.88,58.0,0-10,0,,0.46,-1,0.0
0.89,59.0,0-10,0,,0.46,-1,0.0
0.9,60.0,0-10,0,,0.46,-1,0.0
0.91,61.0,0-10,0,,0.46,-1,0.0
0.92,62.0,0-10,0,,0.46,-1,0.0
0.93,63.0,0-10,0,,0.46,-1,0.0
0.94,64.0,0-10,0,,0.46,-1,0.0
0.95,65.0,0-10,0,,0.46,-1,0.0
0.96,66.0,0-10,0,,0.46,-1,0.0
0.97,67.0,0-10,0,,0.46,-1,0.0
0.98,68.0,0-10,0,,0.46,-1,0.0
0.99,69.0,10-11,0,,0.31500000000000006,-1,0.0
1.0,70.0,10-11,0,,0.31500000000000006,-1,0.0
1.01,71.0,10-11,0,,0.31500000000000006,-1,0.0
1.02,72.0,10-11,0,,0.31500000000000006,-1,0.0
1.03,73.0,10-11,0,,0.31500000000000006,-1,0.0
1.04,74.0,10-11,0,,0.31500000000000006,-1,0.0
1.05,75.0,10-11,0,,0.31500000000000006,-1,0.0
1.06,76.0,10-11,0,,0.31500000000000006,-1,0.0
1.07,77.0,10-11,0,,0.31500000000000006,-1,0.0
1.08,78.0,10-11,0,,0.31500000000000006,-1,0.0
1.09,79.0,10-11,0,,0.31500000000000006,-1,0.0
1.1,80.0,10-11,0,,0.31500000000000006,-1,0.0
1.11,81.0,10-11,0,,0.31500000000000006,-1,0.0
1.12,82.0,10-11,0,,0.31500000000000006,-1,0.0
1.13,83.0,10-11,0,,0.31500000000000006,-1,0.0
1.14,84.0,10-11,0,,0.31500000000000006,-1,0.0
1.15,85.0,10-11,0,,0.31500000000000006,-1,0.0
1.16,86.0,10-11,0,,0.31500000000000006,-1,0.0
1.17,87.0,10-11,0,,0.31500000000000006,-1,0.0
1.18,88.0,10-11,0,,0.31500000000000006,-1,0.0
1.19,89.0,10-11,0,,0.31500000000000006,-1,0.0
1.2,90.0,10-11,0,,0.31500000000000006,-1,0.0
1.21,91.0,10-11,0,,0.31500000000000006,-1,0.0
1.22,92.0,10-11,0,,0.31500000000000006,-1,0.0
1.23,93.0,10-11,0,,0.31500000000000006,-1,0.0
1.24,94.0,10-11,0,,0.31500000000000006,-1,0.0
1.25,95.0,10-11,0,,0.31500000000000006,-1,0.0
1.26,96.0,10-11,0,,0.31500000000000006,-1,0.0
1.27,97.0,10-11,0,,0.31500000000000006,-1,0.0
1.28,98.0,10-11,0,,0.31500000000000006,-1,0.0
1.29,99.0,10-11,0,,0.31500000000000006,-1,0.0
1.3,100.0,10-11,0,,0.31500000000000006,-1,0.0
1.31,101.0,10-11,0,,0.31500000000000006,-1,0.0
1.32,102.0,10-11,0,,0.31500000000000006,-1,0.0
1.33,103.0,10-11,0,,0.31500000000000006,-1,0.0
1.34,104.0,10-11,0,,0.31500000000000006,-1,0.0
1.35,105.0,10-11,0,,0.31500000000000006,-1,0.0
1.36,106.0,10-11,0,,0.31500000000000006,-1,0.0
1.37,107.0,10-11,0,,0.31500000000000006,-1,0.0
1.38,108.0,10-11,0,,0.31500000000000006,-1,0.0
1.39,109.0,10-11,0,,0.31500000000000006,-1,0.0
1.4,110.0,10-11,0,,0.31500000000000006,-1,0.0
1.41,111.0,10-11,0,,0.31500000000000006,-1,0.0
1.42,112.0,10-11,0,,0.31500000000000006,-1,0.0
1.43,113.0,10-11,0,,0.31500000000000006,-1,0.0
1.44,114.0,10-11,0,,0.31500000000000006,-1,0.0
1.45,115.0,10-11,0,,0.31500000000000006,-1,0.0
1.46,116.0,10-11,0,,0.31500000000000006,-1,0.0
1.47,117.0,10-11,0,,0.31500000000000006,-1,0.0
1.48,118.0,10-11,0,,0.31500000000000006,-1,0.0
1.49,119.0,10-11,0,,0.31500000000000006,-1,0.0
1.5,120.0,10-11,0,,0.31500000000000006,-1,0.0
1.51,121.0,10-11,0,,0.31500000000000006,-1,0.0
1.52,122.0,10-11,0,,0.31500000000000006,-1,0.0
1.53,123.0,10-11,0,,0.31500000000000006,-1,0.0
1.54,124.0,10-11,0,,0.31500000000000006,-1,0.0
1.55,125.0,10-11,0,,0.31500000000000006,-1,0.0
1.56,126.0,10-11,0,,0.31500000000000006,-1,0.0
1.57,127.0,11-12,0,,0.23750000000000007,-1,0.0
1.58,128.0,11-12,0,,0.23750000000000007,-1,0.0
1.59,129.0,11-12,0,,0.23750000000000007,-1,0.0
1.6,130.0,11-12,0,,0.23750000000000007,-1,0.0
1.61,131.0,11-12,0,,0.23750000000000007,-1,0.0
1.62,132.0,11-12,0,,0.23750000000000007,-1,0.0
1.63,133.0,11-12,0,,0.23750000000000007,-1,0.0
1.64,134.0,11-12,0,,0.23750000000000007,-1,0.0
1.65,135.0,11-12,0,,0.23750000000000007,-1,0.0
1.66,136.0,11-12,0,,0.23750000000000007,-1,0.0
1.67,137.0,11-12,0,,0.23750000000000007,-1,0.0
1.68,138.0,11-12,0,,0.23750000000000007,-1,0.0
1.69,139.0,11-12,0,,0.23750000000000007,-1,0.0
1.7,140.0,11-12,0,,0.23750000000000007,-1,0.0
1.71,141.0,11-12,0,,0.23750000000000007,-1,0.0
1.72,142.0,11-12,0,,0.23750000000000007,-1,0.0
1.73,143.0,11-12,0,,0.23750000000000007,-1,0.0
1.74,144.0,11-12,0,,0.23750000000000007,-1,0.0
1.75,145.0,11-12,0,,0.23750000000000007,-1,0.0
1.76,146.0,11-12,0,,0.23750000000000007,-1,0.0
1.77,147.0,11-12,0,,0.23750000000000007,-1,0.0
1.78,148.0,11-12,0,,0.23750000000000007,-1,0.0
1.79,149.0,11-12,0,,0.23750000000000007,-1,0.0
1.8,150.0,11-12,0,,0.23750000000000007,-1,0.0
1.81,151.0,11-12,0,,0.23750000000000007,-1,0.0
1.82,152.0,11-12,0,,0.23750000000000007,-1,0.0
1.83,153.0,11-12,0,,0.23750000000000007,-1,0.0
1.84,154.0,11-12,0,,0.23750000000000007,-1,0.0
1.85,155.0,11-12,0,,0.23750000000000007,-1,0.0
1.86,156.0,11-12,0,,0.23750000000000007,-1,0.0
1.87,157.0,11-12,0,,0.23750000000000007,-1,0.0
1.88,157.0,P12,2,,0.65,13,3.0
1.89,157.0,P12,2,,0.65,13,3.0
1.9,157.0,P12,2,,0.65,13,3.0
1.91,157.0,P12,2,,0.65,13,3.0
1.92,157.0,P12,2,,0.65,13,3.0
1.93,157.0,P12,2,,0.65,13,3.0
1.94,157.0,P12,2,,0.65,13,3.0
1.95,157.0,P12,2,,0.65,13,3.0
1.96,157.0,P12,2,,0.65,13,3.0
1.97,157.0,P12,2,,0.65,13,3.0
1.98,157.0,P12,2,,0.65,13,3.0
1.99,157.0,P12,2,,0.65,13,3.0
2.0,157.0,P12,2,,0.65,13,3.0
2.01,157.0,P12,2,,0.65,13,3.0
2.02,157.0,P12,2,,0.65,13,3.0
2.03,157.0,P12,2,,0.65,13,3.0
2.04,157.0,P12,2,,0.65,13,3.0
2.05,157.0,P12,2,,0.65,13,3.0
2.06,157.0,P12,2,,0.65,13,3.0
2.07,157.0,P12,2,,0.65,13,3.0
2.08,157.0,P12,2,,0.65,13,3.0
2.09,157.0,P12,2,,0.65,13,3.0
2.1,157.0,P12,2,,0.65,13,3.0
2.11,157.0,P12,2,,0.65,13,3.0
2.12,157.0,P12,2,,0.65,13,3.0
2.13,157.0,P12,2,,0.65,13,3.0
2.14,157.0,P12,2,,0.65,13,3.0
2.15,157.0,P12,2,,0.65,13,3.0
2.16,157.0,P12,2,,0.65,13,3.0
2.17,157.0,P12,2,,0.65,13,3.0
2.18,157.0,P12,2,,0.65,13,3.0
2.19,157.0,P12,2,,0.65,13,3.0
2.2,157.0,P12,2,,0.65,13,3.0
2.21,157.0,P12,2,,0.65,13,3.0
2.22,157.0,P12,2,,0.65,13,3.0
2.23,157.0,P12,2,,0.65,13,3.0
2.24,157.0,P12,2,,0.65,13,3.0
2.25,157.0,P12,2,,0.65,13,3.0
2.26,157.0,P12,2,,0.65,13,3.0
2.27,157.0,P12,2,,0.65,13,3.0
2.28,157.0,P12,2,,0.65,13,3.0
2.29,157.0,P12,2,,0.65,13,3.0
2.3,157.0,P12,2,,0.65,13,3.0
2.31,157.0,P12,2,,0.65,13,3.0
2.32,157.0,P12,2,,0.65,13,3.0
2.33,157.0,P12,2,,0.65,13,3.0
2.34,157.0,P12,2,,0.65,13,3.0
2.35,157.0,P12,2,,0.65,13,3.0
2.36,157.0,P12,2,,0.65,13,3.0
2.37,157.0,P12,2,,0.65,13,3.0
2.38,157.0,P12,2,,0.65,13,3.0
2.39,157.0,P12,2,,0.65,13,3.0
2.4,157.0,P12,2,,0.65,13,3.0
2.41,157.0,P12,2,,0.65,13,3.0
2.42,157.0,P12,2,,0.65,13,3.0
2.43,157.0,P12,2,,0.65,13,3.0
2.44,157.0,P12,2,,0.65,13,3.0
2.45,157.0,P12,2,,0.65,13,3.0
2.46,157.0,P12,2,,0.65,13,3.0
2.47,157.0,P12,2,,0.65,13,3.0
2.48,157.0,P12,2,,0.65,13,3.0
2.49,157.0,P12,2,,0.65,13,3.0
2.5,157.0,P12,2,,0.65,13,3.0
2.51,157.0,P12,2,,0.65,13,3.0
2.52,157.0,P12,2,,0.65,13,3.0
2.53,157.0,P12,2,,0.65,13,3.0
2.54,157.0,P12,2,,0.65,13,3.0
2.55,157.0,P12,2,,0.65,13,3.0
2.56,157.0,P12,2,,0.65,13,3.0
2.57,157.0,P12,2,,0.65,13,3.0
2.58,157.0,P12,2,,0.65,13,3.0
2.59,157.0,P12,2,,0.65,13,3.0
2.6,157.0,P12,2,,0.65,13,3.0
2.61,157.0,P12,2,,0.65,13,3.0
2.62,157.0,P12,2,,0.65,13,3.0
2.63,157.0,P12,2,,0.65,13,3.0
2.64,157.0,P12,2,,0.65,13,3.0
2.65,157.0,P12,2,,0.65,13,3.0
2.66,157.0,P12,2,,0.65,13,3.0
2.67,157.0,P12,2,,0.65,13,3.0
2.68,157.0,P12,2,,0.65,13,3.0
2.69,157.0,P12,2,,0.65,13,3.0
2.7,157.0,P12,2,,0.65,13,3.0
2.71,157.0,P12,2,,0.65,13,3.0
2.72,157.0,P12,2,,0.65,13,3.0
2.73,157.0,P12,2,,0.65,13,3.0
2.74,157.0,P12,2,,0.65,13,3.0
2.75,157.0,P12,2,,0.65,13,3.0
2.76,157.0,P12,2,,0.65,13,3.0
2.77,157.0,P12,2,,0.65,13,3.0
2.78,157.0,P12,2,,0.65,13,3.0
2.79,157.0,P12,2,,0.65,13,3.0
2.8,157.0,P12,2,,0.65,13,3.0
2.81,157.0,P12,2,,0.65,13,3.0
2.82,157.0,P12,2,,0.65,13,3.0
2.83,157.0,P12,2,,0.65,13,3.0
2.84,157.0,P12,2,,0.65,13,3.0
2.85,157.0,P12,2,,0.65,13,3.0
2.86,157.0,P12,2,,0.65,13,3.0
2.87,157.0,P12,2,,0.65,13,3.0
2.88,157.0,P12,2,,0.65,13,3.0
2.89,157.0,P12,2,,0.65,13,3.0
2.9,157.0,P12,0,,0.62,13,0.0
2.91,158.0,12-7,0,,0.62,-1,0.0
2.92,159.0,12-7,0,,0.62,-1,0.0
2.93,160.0,12-7,0,,0.62,-1,0.0
2.94,161.0,12-7,0,,0.62,-1,0.0
2.95,162.0,12-7,0,,0.62,-1,0.0
2.96,163.0,12-7,0,,0.62,-1,0.0
2.97,164.0,12-7,0,,0.62,-1,0.0
2.98,165.0,12-7,0,,0.62,-1,0.0
2.99,166.0,12-7,0,,0.62,-1,0.0
3.0,167.0,12-7,0,,0.62,-1,0.0
3.01,168.0,12-7,0,,0.62,-1,0.0
3.02,169.0,12-7,0,,0.62,-1,0.0
3.03,170.0,7-8,0,,0.5225,-1,0.0
3.04,171.0,7-8,0,,0.5225,-1,0.0
3.05,172.0,7-8,0,,0.5225,-1,0.0
3.06,173.0,7-8,0,,0.5225,-1,0.0
3.07,174.0,7-8,0,,0.5225,-1,0.0
3.08,175.0,7-8,0,,0.5225,-1,0.0
3.09,176.0,7-8,0,,0.5225,-1,0.0
3.1,177.0,7-8,0,,0.5225,-1,0.0
3.11,178.0,7-8,0,,0.5225,-1,0.0
3.12,179.0,7-8,0,,0.5225,-1,0.0
3.13,180.0,7-8,0,,0.5225,-1,0.0
3.14,181.0,7-8,0,,0.5225,-1,0.0
3.15,182.0,7-8,0,,0.5225,-1,0.0
3.16,183.0,7-8,0,,0.5225,-1,0.0
3.17,184.0,7-8,0,,0.5225,-1,0.0
3.18,185.0,7-8,0,,0.5225,-1,0.0
3.19,186.0,7-8,0,,0.5225,-1,0.0
3.2,187.0,7-8,0,,0.5225,-1,0.0
3.21,188.0,7-8,0,,0.5225,-1,0.0
3.22,189.0,7-8,0,,0.5225,-1,0.0
3.23,190.0,7-8,0,,0.5225,-1,0.0
3.24,191.0,7-8,0,,0.5225,-1,0.0
3.25,192.0,7-8,0,,0.5225,-1,0.0
3.26,193.0,7-8,0,,0.5225,-1,0.0
3.27,194.0,7-8,0,,0.5225,-1,0.0
3.28,195.0,7-8,0,,0.5225,-1,0.0
3.29,196.0,7-8,0,,0.5225,-1,0.0
3.3,197.0,7-8,0,,0.5225,-1,0.0
3.31,198.0,7-8,0,,0.5225,-1,0.0
3.32,199.0,7-8,0,,0.5225,-1,0.0
3.33,200.0,7-8,0,,0.5225,-1,0.0
3.34,201.0,7-8,0,,0.5225,-1,0.0
3.35,202.0,7-8,0,,0.5225,-1,0.0
3.36,203.0,7-8,0,,0.5225,-1,0.0
3.37,204.0,7-8,0,,0.5225,-1,0.0
3.38,205.0,7-8,0,,0.5225,-1,0.0
3.39,206.0,7-8,0,,0.5225,-1,0.0
3.4,207.0,7-8,0,,0.5225,-1,0.0
3.41,208.0,7-8,0,,0.5225,-1,0.0
3.42,209.0,8-9,0,,0.415,-1,0.0
3.43,210.0,8-9,0,,0.415,-1,0.0
3.44,211.0,8-9,0,,0.415,-1,0.0
3.45,212.0,8-9,0,,0.415,-1,0.0
3.46,213.0,8-9,0,,0.415,-1,0.0
3.47,214.0,8-9,0,,0.415,-1,0.0
3.48,215.0,8-9,0,,0.415,-1,0.0
3.49,216.0,8-9,0,,0.415,-1,0.0
3.5,217.0,8-9,0,,0.415,-1,0.0
3.51,218.0,8-9,0,,0.415,-1,0.0
3.52,219.0,8-9,0,,0.415,-1,0.0
3.53,220.0,8-9,0,,0.415,-1,0.0
3.54,221.0,8-9,0,,0.415,-1,0.0
3.55,222.0,8-9,0,,0.415,-1,0.0
3.56,223.0,8-9,0,,0.415,-1,0.0
3.57,224.0,8-9,0,,0.415,-1,0.0
3.58,225.0,8-9,0,,0.415,-1,0.0
3.59,226.0,8-9,0,,0.415,-1,0.0
3.6,227.0,8-9,0,,0.415,-1,0.0
3.61,228.0,8-9,0,,0.415,-1,0.0
3.62,229.0,8-9,0,,0.415,-1,0.0
3.63,230.0,8-9,0,,0.415,-1,0.0
3.64,231.0,8-9,0,,0.415,-1,0.0
3.65,232.0,8-9,0,,0.415,-1,0.0
3.66,233.0,8-9,0,,0.415,-1,0.0
3.67,234.0,8-9,0,,0.415,-1,0.0
3.68,235.0,8-9,0,,0.415,-1,0.0
3.69,236.0,8-9,0,,0.415,-1,0.0
3.7,237.0,8-9,0,,0.415,-1,0.0
3.71,238.0,8-9,0,,0.415,-1,0.0
3.72,239.0,8-9,0,,0.415,-1,0.0
3.73,240.0,8-9,0,,0.415,-1,0.0
3.74,241.0,8-9,0,,0.415,-1,0.0
3.75,242.0,8-9,0,,0.415,-1,0.0
3.76,243.0,8-9,0,,0.415,-1,0.0
3.77,244.0,8-9,0,,0.415,-1,0.0
3.78,245.0,8-9,0,,0.415,-1,0.0
3.79,246.0,8-9,0,,0.415,-1,0.0
3.8,247.0,8-9,0,,0.415,-1,0.0
3.81,248.0,8-9,0,,0.415,-1,0.0
3.82,249.0,8-9,0,,0.415,-1,0.0
3.83,250.0,8-9,0,,0.415,-1,0.0
3.84,251.0,8-9,0,,0.415,-1,0.0
3.85,252.0,9-19,0,,0.32499999999999996,-1,0.0
3.86,253.0,9-19,0,,0.32499999999999996,-1,0.0
3.87,254.0,9-19,0,,0.32499999999999996,-1,0.0
3.88,255.0,9-19,0,,0.32499999999999996,-1,0.0
3.89,256.0,9-19,0,,0.32499999999999996,-1,0.0
3.9,257.0,9-19,0,,0.32499999999999996,-1,0.0
3.91,258.0,9-19,0,,0.32499999999999996,-1,0.0
3.92,259.0,9-19,0,,0.32499999999999996,-1,0.0
3.93,260.0,9-19,0,,0.32499999999999996,-1,0.0
3.94,261.0,9-19,0,,0.32499999999999996,-1,0.0
3.95,262.0,9-19,0,,0.32499999999999996,-1,0.0
3.96,263.0,9-19,0,,0.32499999999999996,-1,0.0
3.97,264.0,9-19,0,,0.32499999999999996,-1,0.0
3.98,265.0,9-19,0,,0.32499999999999996,-1,0.0
3.99,266.0,9-19,0,,0.32499999999999996,-1,0.0
4.0,267.0,9-19,0,,0.32499999999999996,-1,0.0
4.01,268.0,9-19,0,,0.32499999999999996,-1,0.0
4.02,269.0,9-19,0,,0.32499999999999996,-1,0.0
4.03,270.0,9-19,0,,0.32499999999999996,-1,0.0
4.04,271.0,9-19,0,,0.32499999999999996,-1,0.0
4.05,272.0,9-19,0,,0.32499999999999996,-1,0.0
4.06,273.0,9-19,0,,0.32499999999999996,-1,0.0
4.07,274.0,9-19,0,,0.32499999999999996,-1,0.0
4.08,275.0,9-19,0,,0.32499999999999996,-1,0.0
4.09,276.0,9-19,0,,0.32499999999999996,-1,0.0
4.1,277.0,9-19,0,,0.32499999999999996,-1,0.0
4.11,278.0,9-19,0,,0.32499999999999996,-1,0.0
4.12,279.0,9-19,0,,0.32499999999999996,-1,0.0
4.13,280.0,9-19,0,,0.32499999999999996,-1,0.0
4.14,281.0,9-19,0,,0.32499999999999996,-1,0.0
4.15,282.0,9-19,0,,0.32499999999999996,-1,0.0
4.16,283.0,9-19,0,,0.32499999999999996,-1,0.0
4.17,284.0,9-19,0,,0.32499999999999996,-1,0.0
4.18,285.0,9-19,0,,0.32499999999999996,-1,0.0
4.19,286.0,9-19,0,,0.32499999999999996,-1,0.0
4.2,287.0,9-19,0,,0.32499999999999996,-1,0.0
