time,distance,position,state,cact_mode,SOC,action,act_mode
0.45,18.0,0-5,0,,0.32,-1,0.0
0.46,19.0,0-5,0,,0.32,-1,0.0
0.47,20.0,0-5,0,,0.32,-1,0.0
0.48,21.0,0-5,0,,0.32,-1,0.0
0.49,22.0,0-5,0,,0.32,-1,0.0
0.5,23.0,0-5,0,,0.32,-1,0.0
0.51,24.0,0-5,0,,0.32,-1,0.0
0.52,25.0,0-5,0,,0.32,-1,0.0
0.53,26.0,0-5,0,,0.32,-1,0.0
0.54,27.0,0-5,0,,0.32,-1,0.0
0.55,28.0,0-5,0,,0.32,-1,0.0
0.56,29.0,0-5,0,,0.32,-1,0.0
0.57,30.0,0-5,0,,0.32,-1,0.0
0.58,31.0,0-5,0,,0.32,-1,0.0
0.59,32.0,0-5,0,,0.32,-1,0.0
0.6,33.0,0-5,0,,0.32,-1,0.0
0.61,34.0,0-5,0,,0.32,-1,0.0
0.62,35.0,0-5,0,,0.32,-1,0.0
0.63,36.0,0-5,0,,0.32,-1,0.0
0.64,37.0,0-5,0,,0.32,-1,0.0
0.65,38.0,0-5,0,,0.32,-1,0.0
0.66,39.0,0-5,0,,0.32,-1,0.0
0.67,40.0,0-5,0,,0.32,-1,0.0
0.68,41.0,0-5,0,,0.32,-1,0.0
0.69,42.0,0-5,0,,0.32,-1,0.0
0.7,43.0,0-5,0,,0.32,-1,0.0
0.71,44.0,0-5,0,,0.32,-1,0.0
0.72,45.0,0-5,0,,0.32,-1,0.0
0.73,46.0,0-5,0,,0.32,-1,0.0
0.74,47.0,0-5,0,,0.32,-1,0.0
0.75,48.0,0-5,0,,0.32,-1,0.0
0.76,49.0,0-5,0,,0.32,-1,0.0
0.77,50.0,0-5,0,,0.32,-1,0.0
0.78,51.0,0-5,0,,0.32,-1,0.0
0.79,52.0,0-5,0,,0.32,-1,0.0
0.8,53.0,0-5,0,,0.32,-1,0.0
0.81,54.0,0-5,0,,0.32,-1,0.0
0.82,55.0,0-5,0,,0.32,-1,0.0
0.83,56.0,0-5,0,,0.32,-1,0.0
0.84,57.0,0-5,0,,0.32,-1,0.0
0.85,58.0,0-5,0,,0.32,-1,0.0
0.86,59.0,0-5,0,,0.32,-1,0.0
0.87,60.0,0-5,0,,0.32,-1,0.0
0.88,61.0,0-5,0,,0.32,-1,0.0
0.89,62.0,0-5,0,,0.32,-1,0.0
0.9,63.0,0-5,0,,0.32,-1,0.0
0.91,64.0,0-5,0,,0.32,-1,0.0
0.92,65.0,0-5,0,,0.32,-1,0.0
0.93,66.0,0-5,0,,0.32,-1,0.0
0.94,67.0,0-5,0,,0.32,-1,0.0
0.95,68.0,0-5,0,,0.32,-1,0.0
0.96,69.0,0-5,0,,0.32,-1,0.0
0.97,70.0,0-5,0,,0.32,-1,0.0
0.98,71.0,0-5,0,,0.32,-1,0.0
0.99,72.0,0-5,0,,0.32,-1,0.0
1.0,73.0,0-5,0,,0.32,-1,0.0
1.01,74.0,0-5,0,,0.32,-1,0.0
1.02,75.0,0-5,0,,0.32,-1,0.0
1.03,76.0,0-5,0,,0.32,-1,0.0
1.04,77.0,5-6,0,,0.21500000000000002,-1,0.0
1.05,78.0,5-6,0,,0.21500000000000002,-1,0.0
1.06,79.0,5-6,0,,0.21500000000000002,-1,0.0
1.07,80.0,5-6,0,,0.21500000000000002,-1,0.0
1.08,81.0,5-6,0,,0.21500000000000002,-1,0.0
1.09,82.0,5-6,0,,0.21500000000000002,-1,0.0
1.1,83.0,5-6,0,,0.21500000000000002,-1,0.0
1.11,84.0,5-6,0,,0.21500000000000002,-1,0.0
1.12,85.0,5-6,0,,0.21500000000000002,-1,0.0
1.13,86.0,5-6,0,,0.21500000000000002,-1,0.0
1.14,87.0,5-6,0,,0.21500000000000002,-1,0.0
1.15,88.0,5-6,0,,0.21500000000000002,-1,0.0
1.16,89.0,5-6,0,,0.21500000000000002,-1,0.0
1.17,90.0,5-6,0,,0.21500000000000002,-1,0.0
1.18,91.0,5-6,0,,0.21500000000000002,-1,0.0
1.19,92.0,5-6,0,,0.21500000000000002,-1,0.0
1.2,93.0,5-6,0,,0.21500000000000002,-1,0.0
1.21,94.0,5-6,0,,0.21500000000000002,-1,0.0
1.22,95.0,5-6,0,,0.21500000000000002,-1,0.0
1.23,96.0,5-6,0,,0.21500000000000002,-1,0.0
1.24,97.0,5-6,0,,0.21500000000000002,-1,0.0
1.25,98.0,5-6,0,,0.21500000000000002,-1,0.0
1.26,99.0,5-6,0,,0.21500000000000002,-1,0.0
1.27,100.0,5-6,0,,0.21500000000000002,-1,0.0
1.28,101.0,5-6,0,,0.21500000000000002,-1,0.0
1.29,102.0,5-6,0,,0.21500000000000002,-1,0.0
1.3,103.0,5-6,0,,0.21500000000000002,-1,0.0
1.31,104.0,5-6,0,,0.21500000000000002,-1,0.0
1.32,105.0,5-6,0,,0.21500000000000002,-1,0.0
1.33,106.0,5-6,0,,0.21500000000000002,-1,0.0
1.34,107.0,5-6,0,,0.21500000000000002,-1,0.0
1.35,108.0,5-6,0,,0.21500000000000002,-1,0.0
1.36,109.0,5-6,0,,0.21500000000000002,-1,0.0
1.37,110.0,5-6,0,,0.21500000000000002,-1,0.0
1.38,111.0,5-6,0,,0.21500000000000002,-1,0.0
1.39,112.0,5-6,0,,0.21500000000000002,-1,0.0
1.4,113.0,5-6,0,,0.21500000000000002,-1,0.0
1.41,114.0,5-6,0,,0.21500000000000002,-1,0.0
1.42,115.0,5-6,0,,0.21500000000000002,-1,0.0
1.43,116.0,5-6,0,,0.21500000000000002,-1,0.0
1.44,117.0,5-6,0,,0.21500000000000002,-1,0.0
1.45,118.0,5-6,0,,0.21500000000000002,-1,0.0
1.46,119.0,6-7,0,,0.10000000000000003,-1,0.0
1.47,120.0,6-7,0,,0.10000000000000003,-1,0.0
1.48,121.0,6-7,0,,0.10000000000000003,-1,0.0
1.49,122.0,6-7,0,,0.10000000000000003,-1,0.0
1.5,123.0,6-7,0,,0.10000000000000003,-1,0.0
1.51,124.0,6-7,0,,0.10000000000000003,-1,0.0
1.52,125.0,6-7,0,,0.10000000000000003,-1,0.0
1.53,126.0,6-7,0,,0.10000000000000003,-1,0.0
1.54,127.0,6-7,0,,0.10000000000000003,-1,0.0
1.55,128.0,6-7,0,,0.10000000000000003,-1,0.0
1.56,129.0,6-7,0,,0.10000000000000003,-1,0.0
1.57,130.0,6-7,0,,0.10000000000000003,-1,0.0
1.58,131.0,6-7,0,,0.10000000000000003,-1,0.0
1.59,132.0,6-7,0,,0.10000000000000003,-1,0.0
1.6,133.0,6-7,0,,0.10000000000000003,-1,0.0
1.61,134.0,6-7,0,,0.10000000000000003,-1,0.0
1.62,135.0,6-7,0,,0.10000000000000003,-1,0.0
1.63,136.0,6-7,0,,0.10000000000000003,-1,0.0
1.64,137.0,6-7,0,,0.10000000000000003,-1,0.0
1.65,138.0,6-7,0,,0.10000000000000003,-1,0.0
1.66,139.0,6-7,0,,0.10000000000000003,-1,0.0
1.67,140.0,6-7,0,,0.10000000000000003,-1,0.0
1.68,141.0,6-7,0,,0.10000000000000003,-1,0.0
1.69,142.0,6-7,0,,0.10000000000000003,-1,0.0
1.7,143.0,6-7,0,,0.10000000000000003,-1,0.0
1.71,144.0,6-7,0,,0.10000000000000003,-1,0.0
1.72,145.0,6-7,0,,0.10000000000000003,-1,0.0
1.73,146.0,6-7,0,,0.10000000000000003,-1,0.0
1.74,147.0,6-7,0,,0.10000000000000003,-1,0.0
1.75,148.0,6-7,0,,0.10000000000000003,-1,0.0
1.76,149.0,6-7,0,,0.10000000000000003,-1,0.0
1.77,150.0,6-7,0,,0.10000000000000003,-1,0.0
1.78,151.0,6-7,0,,0.10000000000000003,-1,0.0
1.79,152.0,6-7,0,,0.10000000000000003,-1,0.0
1.8,153.0,6-7,0,,0.10000000000000003,-1,0.0
1.81,154.0,6-7,0,,0.10000000000000003,-1,0.0
1.82,155.0,6-7,0,,0.10000000000000003,-1,0.0
1.83,156.0,6-7,0,,0.10000000000000003,-1,0.0
1.84,157.0,6-7,0,,0.10000000000000003,-1,0.0
1.85,158.0,6-7,0,,0.10000000000000003,-1,0.0
1.86,159.0,6-7,0,,0.10000000000000003,-1,0.0
1.87,160.0,6-7,0,,0.10000000000000003,-1,0.0
1.88,161.0,6-7,0,,0.10000000000000003,-1,0.0
1.89,162.0,6-7,0,,0.10000000000000003,-1,0.0
1.9,163.0,6-7,0,,0.10000000000000003,-1,0.0
1.91,164.0,6-7,0,,0.10000000000000003,-1,0.0
1.92,164.0,P7,2,,0.65,13,3.0
1.93,164.0,P7,2,,0.65,13,3.0
1.94,164.0,P7,2,,0.65,13,3.0
1.95,164.0,P7,2,,0.65,13,3.0
1.96,164.0,P7,2,,0.65,13,3.0
1.97,164.0,P7,2,,0.65,13,3.0
1.98,164.0,P7,2,,0.65,13,3.0
1.99,164.0,P7,2,,0.65,13,3.0
2.0,164.0,P7,2,,0.65,13,3.0
2.01,164.0,P7,2,,0.65,13,3.0
2.02,164.0,P7,2,,0.65,13,3.0
2.03,164.0,P7,2,,0.65,13,3.0
2.04,164.0,P7,2,,0.65,13,3.0
2.05,164.0,P7,2,,0.65,13,3.0
2.06,164.0,P7,2,,0.65,13,3.0
2.07,164.0,P7,2,,0.65,13,3.0
2.08,164.0,P7,2,,0.65,13,3.0
2.09,164.0,P7,2,,0.65,13,3.0
2.1,164.0,P7,2,,0.65,13,3.0
2.11,164.0,P7,2,,0.65,13,3.0
2.12,164.0,P7,2,,0.65,13,3.0
2.13,164.0,P7,2,,0.65,13,3.0
2.14,164.0,P7,2,,0.65,13,3.0
2.15,164.0,P7,2,,0.65,13,3.0
2.16,164.0,P7,2,,0.65,13,3.0
2.17,164.0,P7,2,,0.65,13,3.0
2.18,164.0,P7,2,,0.65,13,3.0
2.19,164.0,P7,2,,0.65,13,3.0
2.2,164.0,P7,2,,0.65,13,3.0
2.21,164.0,P7,2,,0.65,13,3.0
2.22,164.0,P7,2,,0.65,13,3.0
2.23,164.0,P7,2,,0.65,13,3.0
2.24,164.0,P7,2,,0.65,13,3.0
2.25,164.0,P7,2,,0.65,13,3.0
2.26,164.0,P7,2,,0.65,13,3.0
2.27,164.0,P7,2,,0.65,13,3.0
2.28,164.0,P7,2,,0.65,13,3.0
2.29,164.0,P7,2,,0.65,13,3.0
2.3,164.0,P7,2,,0.65,13,3.0
2.31,164.0,P7,2,,0.65,13,3.0
2.32,164.0,P7,2,,0.65,13,3.0
2.33,164.0,P7,2,,0.65,13,3.0
2.34,164.0,P7,2,,0.65,13,3.0
2.35,164.0,P7,2,,0.65,13,3.0
2.36,164.0,P7,2,,0.65,13,3.0
2.37,164.0,P7,2,,0.65,13,3.0
2.38,164.0,P7,2,,0.65,13,3.0
2.39,164.0,P7,2,,0.65,13,3.0
2.4,164.0,P7,2,,0.65,13,3.0
2.41,164.0,P7,2,,0.65,13,3.0
2.42,164.0,P7,2,,0.65,13,3.0
2.43,164.0,P7,2,,0.65,13,3.0
2.44,164.0,P7,2,,0.65,13,3.0
2.45,164.0,P7,2,,0.65,13,3.0
2.46,164.0,P7,2,,0.65,13,3.0
2.47,164.0,P7,2,,0.65,13,3.0
2.48,164.0,P7,2,,0.65,13,3.0
2.49,164.0,P7,2,,0.65,13,3.0
2.5,164.0,P7,2,,0.65,13,3.0
2.51,164.0,P7,2,,0.65,13,3.0
2.52,164.0,P7,2,,0.65,13,3.0
2.53,164.0,P7,2,,0.65,13,3.0
2.54,164.0,P7,2,,0.65,13,3.0
2.55,164.0,P7,2,,0.65,13,3.0
2.56,164.0,P7,2,,0.65,13,3.0
2.57,164.0,P7,2,,0.65,13,3.0
2.58,164.0,P7,2,,0.65,13,3.0
2.59,164.0,P7,2,,0.65,13,3.0
2.6,164.0,P7,2,,0.65,13,3.0
2.61,164.0,P7,2,,0.65,13,3.0
2.62,164.0,P7,2,,0.65,13,3.0
2.63,164.0,P7,2,,0.65,13,3.0
2.64,164.0,P7,2,,0.65,13,3.0
2.65,164.0,P7,2,,0.65,13,3.0
2.66,164.0,P7,2,,0.65,13,3.0
2.67,164.0,P7,2,,0.65,13,3.0
2.68,164.0,P7,2,,0.65,13,3.0
2.69,164.0,P7,2,,0.65,13,3.0
2.7,164.0,P7,2,,0.65,13,3.0
2.71,164.0,P7,2,,0.65,13,3.0
2.72,164.0,P7,2,,0.65,13,3.0
2.73,164.0,P7,2,,0.65,13,3.0
2.74,164.0,P7,2,,0.65,13,3.0
2.75,164.0,P7,2,,0.65,13,3.0
2.76,164.0,P7,2,,0.65,13,3.0
2.77,164.0,P7,2,,0.65,13,3.0
2.78,164.0,P7,2,,0.65,13,3.0
2.79,164.0,P7,2,,0.65,13,3.0
2.8,164.0,P7,2,,0.65,13,3.0
2.81,164.0,P7,2,,0.65,13,3.0
2.82,164.0,P7,2,,0.65,13,3.0
2.83,164.0,P7,2,,0.65,13,3.0
2.84,164.0,P7,2,,0.65,13,3.0
2.85,164.0,P7,2,,0.65,13,3.0
2.86,164.0,P7,2,,0.65,13,3.0
2.87,164.0,P7,2,,0.65,13,3.0
2.88,164.0,P7,2,,0.65,13,3.0
2.89,164.0,P7,2,,0.65,13,3.0
2.9,164.0,P7,2,,0.65,13,3.0
2.91,164.0,P7,2,,0.65,13,3.0
2.92,164.0,P7,2,,0.65,13,3.0
2.93,164.0,P7,2,,0.65,13,3.0
2.94,164.0,P7,2,,0.65,13,3.0
2.95,164.0,P7,2,,0.65,13,3.0
2.96,164.0,P7,2,,0.65,13,3.0
2.97,164.0,P7,2,,0.65,13,3.0
2.98,164.0,P7,2,,0.65,13,3.0
2.99,164.0,P7,2,,0.65,13,3.0
3.0,164.0,P7,2,,0.65,13,3.0
3.01,164.0,P7,2,,0.65,13,3.0
3.02,164.0,P7,2,,0.65,13,3.0
3.03,164.0,P7,2,,0.65,13,3.0
3.04,164.0,P7,2,,0.65,13,3.0
3.05,164.0,P7,2,,0.65,13,3.0
3.06,164.0,P7,2,,0.65,13,3.0
3.07,164.0,P7,2,,0.65,13,3.0
3.08,164.0,P7,2,,0.65,13,3.0
3.09,164.0,P7,2,,0.65,13,3.0
3.1,164.0,P7,2,,0.65,13,3.0
3.11,164.0,P7,2,,0.65,13,3.0
3.12,164.0,P7,2,,0.65,13,3.0
3.13,164.0,P7,2,,0.65,13,3.0
3.14,164.0,P7,2,,0.65,13,3.0
3.15,164.0,P7,2,,0.65,13,3.0
3.16,164.0,P7,2,,0.65,13,3.0
3.17,164.0,P7,2,,0.65,13,3.0
3.18,164.0,P7,2,,0.65,13,3.0
3.19,164.0,P7,2,,0.65,13,3.0
3.2,164.0,P7,2,,0.65,13,3.0
3.21,164.0,P7,2,,0.65,13,3.0
3.22,164.0,P7,2,,0.65,13,3.0
3.23,164.0,P7,2,,0.65,13,3.0
3.24,164.0,P7,2,,0.65,13,3.0
3.25,164.0,P7,2,,0.65,13,3.0
3.26,164.0,P7,2,,0.65,13,3.0
3.27,164.0,P7,2,,0.65,13,3.0
3.28,164.0,P7,0,,0.65,13,0.0
3.29,165.0,7-8,0,,0.5525,-1,0.0
3.3,166.0,7-8,0,,0.5525,-1,0.0
3.31,167.0,7-8,0,,0.5525,-1,0.0
3.32,168.0,7-8,0,,0.5525,-1,0.0
3.33,169.0,7-8,0,,0.5525,-1,0.0
3.34,170.0,7-8,0,,0.5525,-1,0.0
3.35,171.0,7-8,0,,0.5525,-1,0.0
3.36,172.0,7-8,0,,0.5525,-1,0.0
3.37,173.0,7-8,0,,0.5525,-1,0.0
3.38,174.0,7-8,0,,0.5525,-1,0.0
3.39,175.0,7-8,0,,0.5525,-1,0.0
3.4,176.0,7-8,0,,0.5525,-1,0.0
3.41,177.0,7-8,0,,0.5525,-1,0.0
3.42,178.0,7-8,0,,0.5525,-1,0.0
3.43,179.0,7-8,0,,0.5525,-1,0.0
3.44,180.0,7-8,0,,0.5525,-1,0.0
3.45,181.0,7-8,0,,0.5525,-1,0.0
3.46,182.0,7-8,0,,0.5525,-1,0.0
3.47,183.0,7-8,0,,0.5525,-1,0.0
3.48,184.0,7-8,0,,0.5525,-1,0.0
3.49,185.0,7-8,0,,0.5525,-1,0.0
3.5,186.0,7-8,0,,0.5525,-1,0.0
3.51,187.0,7-8,0,,0.5525,-1,0.0
3.52,188.0,7-8,0,,0.5525,-1,0.0
3.53,189.0,7-8,0,,0.5525,-1,0.0
3.54,190.0,7-8,0,,0.5525,-1,0.0
3.55,191.0,7-8,0,,0.5525,-1,0.0
3.56,192.0,7-8,0,,0.5525,-1,0.0
3.57,193.0,7-8,0,,0.5525,-1,0.0
3.58,194.0,7-8,0,,0.5525,-1,0.0
3.59,195.0,7-8,0,,0.5525,-1,0.0
3.6,196.0,7-8,0,,0.5525,-1,0.0
3.61,197.0,7-8,0,,0.5525,-1,0.0
3.62,198.0,7-8,0,,0.5525,-1,0.0
3.63,199.0,7-8,0,,0.5525,-1,0.0
3.64,200.0,7-8,0,,0.5525,-1,0.0
3.65,201.0,7-8,0,,0.5525,-1,0.0
3.66,202.0,7-8,0,,0.5525,-1,0.0
3.67,203.0,7-8,0,,0.5525,-1,0.0
3.68,203.0,P8,2,,0.65,13,4.0
3.69,203.0,P8,2,,0.65,13,4.0
3.7,203.0,P8,2,,0.65,13,4.0
3.71,203.0,P8,2,,0.65,13,4.0
3.72,203.0,P8,2,,0.65,13,4.0
3.73,203.0,P8,2,,0.65,13,4.0
3.74,203.0,P8,2,,0.65,13,4.0
3.75,203.0,P8,2,,0.65,13,4.0
3.76,203.0,P8,2,,0.65,13,4.0
3.77,203.0,P8,2,,0.65,13,4.0
3.78,203.0,P8,2,,0.65,13,4.0
3.79,203.0,P8,2,,0.65,13,4.0
3.8,203.0,P8,2,,0.65,13,4.0
3.81,203.0,P8,2,,0.65,13,4.0
3.82,203.0,P8,2,,0.65,13,4.0
3.83,203.0,P8,2,,0.65,13,4.0
3.84,203.0,P8,2,,0.65,13,4.0
3.85,203.0,P8,2,,0.65,13,4.0
3.86,203.0,P8,2,,0.65,13,4.0
3.87,203.0,P8,2,,0.65,13,4.0
3.88,203.0,P8,2,,0.65,13,4.0
3.89,203.0,P8,2,,0.65,13,4.0
3.9,203.0,P8,2,,0.65,13,4.0
3.91,203.0,P8,0,,0.5425,13,0.0
3.92,204.0,8-9,0,,0.5425,-1,0.0
3.93,205.0,8-9,0,,0.5425,-1,0.0
3.94,206.0,8-9,0,,0.5425,-1,0.0
3.95,207.0,8-9,0,,0.5425,-1,0.0
3.96,208.0,8-9,0,,0.5425,-1,0.0
3.97,209.0,8-9,0,,0.5425,-1,0.0
3.98,210.0,8-9,0,,0.5425,-1,0.0
3.99,211.0,8-9,0,,0.5425,-1,0.0
4.0,212.0,8-9,0,,0.5425,-1,0.0
4.01,213.0,8-9,0,,0.5425,-1,0.0
4.02,214.0,8-9,0,,0.5425,-1,0.0
4.03,215.0,8-9,0,,0.5425,-1,0.0
4.04,216.0,8-9,0,,0.5425,-1,0.0
4.05,217.0,8-9,0,,0.5425,-1,0.0
4.06,218.0,8-9,0,,0.5425,-1,0.0
4.07,219.0,8-9,0,,0.5425,-1,0.0
4.08,220.0,8-9,0,,0.5425,-1,0.0
4.09,221.0,8-9,0,,0.5425,-1,0.0
4.1,222.0,8-9,0,,0.5425,-1,0.0
4.11,223.0,8-9,0,,0.5425,-1,0.0
4.12,224.0,8-9,0,,0.5425,-1,0.0
4.13,225.0,8-9,0,,0.5425,-1,0.0
4.14,226.0,8-9,0,,0.5425,-1,0.0
4.15,227.0,8-9,0,,0.5425,-1,0.0
4.16,228.0,8-9,0,,0.5425,-1,0.0
4.17,229.0,8-9,0,,0.5425,-1,0.0
4.18,230.0,8-9,0,,0.5425,-1,0.0
4.19,231.0,8-9,0,,0.5425,-1,0.0
4.2,232.0,8-9,0,,0.5425,-1,0.0
4.21,233.0,8-9,0,,0.5425,-1,0.0
4.22,234.0,8-9,0,,0.5425,-1,0.0
4.23,235.0,8-9,0,,0.5425,-1,0.0
4.24,236.0,8-9,0,,0.5425,-1,0.0
4.25,237.0,8-9,0,,0.5425,-1,0.0
4.26,238.0,8-9,0,,0.5425,-1,0.0
4.27,239.0,8-9,0,,0.5425,-1,0.0
4.28,240.0,8-9,0,,0.5425,-1,0.0
4.29,241.0,8-9,0,,0.5425,-1,0.0
4.3,242.0,8-9,0,,0.5425,-1,0.0
4.31,243.0,8-9,0,,0.5425,-1,0.0
4.32,244.0,8-9,0,,0.5425,-1,0.0
4.33,245.0,8-9,0,,0.5425,-1,0.0
4.34,246.0,8-9,0,,0.5425,-1,0.0
4.35,247.0,9-19,0,,0.4525,-1,0.0
4.36,248.0,9-19,0,,0.4525,-1,0.0
4.37,249.0,9-19,0,,0.4525,-1,0.0
4.38,250.0,9-19,0,,0.4525,-1,0.0
4.39,251.0,9-19,0,,0.4525,-1,0.0
4.4,252.0,9-19,0,,0.4525,-1,0.0
4.41,253.0,9-19,0,,0.4525,-1,0.0
4.42,254.0,9-19,0,,0.4525,-1,0.0
4.43,255.0,9-19,0,,0.4525,-1,0.0
4.44,256.0,9-19,0,,0.4525,-1,0.0
4.45,257.0,9-19,0,,0.4525,-1,0.0
4.46,258.0,9-19,0,,0.4525,-1,0.0
4.47,259.0,9-19,0,,0.4525,-1,0.0
4.48,260.0,9-19,0,,0.4525,-1,0.0
4.49,261.0,9-19,0,,0.4525,-1,0.0
4.5,262.0,9-19,0,,0.4525,-1,0.0
4.51,263.0,9-19,0,,0.4525,-1,0.0
4.52,264.0,9-19,0,,0.4525,-1,0.0
4.53,265.0,9-19,0,,0.4525,-1,0.0
4.54,266.0,9-19,0,,0.4525,-1,0.0
4.55,267.0,9-19,0,,0.4525,-1,0.0
4.56,268.0,9-19,0,,0.4525,-1,0.0
4.57,269.0,9-19,0,,0.4525,-1,0.0
4.58,270.0,9-19,0,,0.4525,-1,0.0
4.59,271.0,9-19,0,,0.4525,-1,0.0
4.6,272.0,9-19,0,,0.4525,-1,0.0
4.61,273.0,9-19,0,,0.4525,-1,0.0
4.62,274.0,9-19,0,,0.4525,-1,0.0
4.63,275.0,9-19,0,,0.4525,-1,0.0
4.64,276.0,9-19,0,,0.4525,-1,0.0
4.65,277.0,9-19,0,,0.4525,-1,0.0
4.66,278.0,9-19,0,,0.4525,-1,0.0
4.67,279.0,9-19,0,,0.4525,-1,0.0
4.68,280.0,9-19,0,,0.4525,-1,0.0
4.69,281.0,9-19,0,,0.4525,-1,0.0
4.7,282.0,9-19,0,,0.4525,-1,0.0
