time,distance,position,state,cact_mode,SOC,action,act_mode
0.73,31.0,0-1,0,,0.2575,-1,0.0
0.74,32.0,0-1,0,,0.2575,-1,0.0
0.75,33.0,0-1,0,,0.2575,-1,0.0
0.76,34.0,0-1,0,,0.2575,-1,0.0
0.77,35.0,0-1,0,,0.2575,-1,0.0
0.78,36.0,0-1,0,,0.2575,-1,0.0
0.79,37.0,0-1,0,,0.2575,-1,0.0
0.8,38.0,0-1,0,,0.2575,-1,0.0
0.81,39.0,0-1,0,,0.2575,-1,0.0
0.82,40.0,0-1,0,,0.2575,-1,0.0
0.83,41.0,0-1,0,,0.2575,-1,0.0
0.84,42.0,0-1,0,,0.2575,-1,0.0
0.85,43.0,0-1,0,,0.2575,-1,0.0
0.86,44.0,0-1,0,,0.2575,-1,0.0
0.87,45.0,0-1,0,,0.2575,-1,0.0
0.88,46.0,0-1,0,,0.2575,-1,0.0
0.89,47.0,0-1,0,,0.2575,-1,0.0
0.9,48.0,0-1,0,,0.2575,-1,0.0
0.91,49.0,0-1,0,,0.2575,-1,0.0
0.92,50.0,0-1,0,,0.2575,-1,0.0
0.93,51.0,0-1,0,,0.2575,-1,0.0
0.94,52.0,0-1,0,,0.2575,-1,0.0
0.95,53.0,0-1,0,,0.2575,-1,0.0
0.96,54.0,0-1,0,,0.2575,-1,0.0
0.97,55.0,0-1,0,,0.2575,-1,0.0
0.98,56.0,0-1,0,,0.2575,-1,0.0
0.99,57.0,0-1,0,,0.2575,-1,0.0
1.0,58.0,0-1,0,,0.2575,-1,0.0
1.01,59.0,0-1,0,,0.2575,-1,0.0
1.02,60.0,0-1,0,,0.2575,-1,0.0
1.03,61.0,0-1,0,,0.2575,-1,0.0
1.04,62.0,0-1,0,,0.2575,-1,0.0
1.05,63.0,0-1,0,,0.2575,-1,0.0
1.06,64.0,0-1,0,,0.2575,-1,0.0
1.07,65.0,0-1,0,,0.2575,-1,0.0
1.08,66.0,0-1,0,,0.2575,-1,0.0
1.09,67.0,0-1,0,,0.2575,-1,0.0
1.1,68.0,0-1,0,,0.2575,-1,0.0
1.11,69.0,0-1,0,,0.2575,-1,0.0
1.12,70.0,0-1,0,,0.2575,-1,0.0
1.13,71.0,0-1,0,,0.2575,-1,0.0
1.14,72.0,0-1,0,,0.2575,-1,0.0
1.15,73.0,0-1,0,,0.2575,-1,0.0
1.16,74.0,0-1,0,,0.2575,-1,0.0
1.17,75.0,0-1,0,,0.2575,-1,0.0
1.18,76.0,0-1,0,,0.2575,-1,0.0
1.19,77.0,0-1,0,,0.2575,-1,0.0
1.2,78.0,0-1,0,,0.2575,-1,0.0
1.21,79.0,0-1,0,,0.2575,-1,0.0
1.22,80.0,0-1,0,,0.2575,-1,0.0
1.23,81.0,0-1,0,,0.2575,-1,0.0
1.24,82.0,0-1,0,,0.2575,-1,0.0
1.25,83.0,0-1,0,,0.2575,-1,0.0
1.26,84.0,0-1,0,,0.2575,-1,0.0
1.27,85.0,0-1,0,,0.2575,-1,0.0
1.28,86.0,0-1,0,,0.2575,-1,0.0
1.29,87.0,0-1,0,,0.2575,-1,0.0
1.3,88.0,0-1,0,,0.2575,-1,0.0
1.31,89.0,0-1,0,,0.2575,-1,0.0
1.32,90.0,0-1,0,,0.2575,-1,0.0
1.33,91.0,0-1,0,,0.2575,-1,0.0
1.34,92.0,0-1,0,,0.2575,-1,0.0
1.35,93.0,0-1,0,,0.2575,-1,0.0
1.36,94.0,0-1,0,,0.2575,-1,0.0
1.37,95.0,0-1,0,,0.2575,-1,0.0
1.38,96.0,0-1,0,,0.2575,-1,0.0
1.39,97.0,0-1,0,,0.2575,-1,0.0
1.4,98.0,0-1,0,,0.2575,-1,0.0
1.41,99.0,0-1,0,,0.2575,-1,0.0
1.42,100.0,0-1,0,,0.2575,-1,0.0
1.43,101.0,0-1,0,,0.2575,-1,0.0
1.44,102.0,0-1,0,,0.2575,-1,0.0
1.45,103.0,0-1,0,,0.2575,-1,0.0
1.46,104.0,0-1,0,,0.2575,-1,0.0
1.47,105.0,0-1,0,,0.2575,-1,0.0
1.48,105.0,P1,2,,0.35,7,1.0
1.49,105.0,P1,2,,0.35,7,1.0
1.5,105.0,P1,2,,0.35,7,1.0
1.51,105.0,P1,2,,0.35,7,1.0
1.52,105.0,P1,2,,0.35,7,1.0
1.53,105.0,P1,2,,0.35,7,1.0
1.54,105.0,P1,2,,0.35,7,1.0
1.55,105.0,P1,2,,0.35,7,1.0
1.56,105.0,P1,2,,0.35,7,1.0
1.57,105.0,P1,2,,0.35,7,1.0
1.58,105.0,P1,2,,0.35,7,1.0
1.59,105.0,P1,2,,0.35,7,1.0
1.6,105.0,P1,2,,0.35,7,1.0
1.61,105.0,P1,2,,0.35,7,1.0
1.62,105.0,P1,2,,0.35,7,1.0
1.63,105.0,P1,2,,0.35,7,1.0
1.64,105.0,P1,2,,0.35,7,1.0
1.65,105.0,P1,2,,0.35,7,1.0
1.66,105.0,P1,2,,0.35,7,1.0
1.67,105.0,P1,2,,0.35,7,1.0
1.68,105.0,P1,2,,0.35,7,1.0
1.69,105.0,P1,2,,0.35,7,1.0
1.7,105.0,P1,0,,0.19249999999999998,7,0.0
1.71,106.0,1-2,0,,0.19249999999999998,-1,0.0
1.72,107.0,1-2,0,,0.19249999999999998,-1,0.0
1.73,108.0,1-2,0,,0.19249999999999998,-1,0.0
1.74,109.0,1-2,0,,0.19249999999999998,-1,0.0
1.75,110.0,1-2,0,,0.19249999999999998,-1,0.0
1.76,111.0,1-2,0,,0.19249999999999998,-1,0.0
1.77,112.0,1-2,0,,0.19249999999999998,-1,0.0
1.78,113.0,1-2,0,,0.19249999999999998,-1,0.0
1.79,114.0,1-2,0,,0.19249999999999998,-1,0.0
1.8,115.0,1-2,0,,0.19249999999999998,-1,0.0
1.81,116.0,1-2,0,,0.19249999999999998,-1,0.0
1.82,117.0,1-2,0,,0.19249999999999998,-1,0.0
1.83,118.0,1-2,0,,0.19249999999999998,-1,0.0
1.84,119.0,1-2,0,,0.19249999999999998,-1,0.0
1.85,120.0,1-2,0,,0.19249999999999998,-1,0.0
1.86,121.0,1-2,0,,0.19249999999999998,-1,0.0
1.87,122.0,1-2,0,,0.19249999999999998,-1,0.0
1.88,123.0,1-2,0,,0.19249999999999998,-1,0.0
1.89,124.0,1-2,0,,0.19249999999999998,-1,0.0
1.9,125.0,1-2,0,,0.19249999999999998,-1,0.0
1.91,126.0,1-2,0,,0.19249999999999998,-1,0.0
1.92,127.0,1-2,0,,0.19249999999999998,-1,0.0
1.93,128.0,1-2,0,,0.19249999999999998,-1,0.0
1.94,129.0,1-2,0,,0.19249999999999998,-1,0.0
1.95,130.0,1-2,0,,0.19249999999999998,-1,0.0
1.96,131.0,1-2,0,,0.19249999999999998,-1,0.0
1.97,132.0,1-2,0,,0.19249999999999998,-1,0.0
1.98,133.0,1-2,0,,0.19249999999999998,-1,0.0
1.99,134.0,1-2,0,,0.19249999999999998,-1,0.0
2.0,135.0,1-2,0,,0.19249999999999998,-1,0.0
2.01,136.0,1-2,0,,0.19249999999999998,-1,0.0
2.02,137.0,1-2,0,,0.19249999999999998,-1,0.0
2.03,138.0,1-2,0,,0.19249999999999998,-1,0.0
2.04,139.0,1-2,0,,0.19249999999999998,-1,0.0
2.05,140.0,1-2,0,,0.19249999999999998,-1,0.0
2.06,141.0,1-2,0,,0.19249999999999998,-1,0.0
2.07,142.0,1-2,0,,0.19249999999999998,-1,0.0
2.08,143.0,1-2,0,,0.19249999999999998,-1,0.0
2.09,144.0,1-2,0,,0.19249999999999998,-1,0.0
2.1,145.0,1-2,0,,0.19249999999999998,-1,0.0
2.11,146.0,1-2,0,,0.19249999999999998,-1,0.0
2.12,147.0,1-2,0,,0.19249999999999998,-1,0.0
2.13,148.0,1-2,0,,0.19249999999999998,-1,0.0
2.14,149.0,1-2,0,,0.19249999999999998,-1,0.0
2.15,150.0,1-2,0,,0.19249999999999998,-1,0.0
2.16,151.0,1-2,0,,0.19249999999999998,-1,0.0
2.17,152.0,1-2,0,,0.19249999999999998,-1,0.0
2.18,153.0,1-2,0,,0.19249999999999998,-1,0.0
2.19,154.0,1-2,0,,0.19249999999999998,-1,0.0
2.2,155.0,1-2,0,,0.19249999999999998,-1,0.0
2.21,156.0,1-2,0,,0.19249999999999998,-1,0.0
2.22,157.0,1-2,0,,0.19249999999999998,-1,0.0
2.23,158.0,1-2,0,,0.19249999999999998,-1,0.0
2.24,159.0,1-2,0,,0.19249999999999998,-1,0.0
2.25,160.0,1-2,0,,0.19249999999999998,-1,0.0
2.26,161.0,1-2,0,,0.19249999999999998,-1,0.0
2.27,162.0,1-2,0,,0.19249999999999998,-1,0.0
2.28,163.0,1-2,0,,0.19249999999999998,-1,0.0
2.29,164.0,1-2,0,,0.19249999999999998,-1,0.0
2.3,165.0,1-2,0,,0.19249999999999998,-1,0.0
2.31,166.0,1-2,0,,0.19249999999999998,-1,0.0
2.32,167.0,1-2,0,,0.19249999999999998,-1,0.0
2.33,168.0,1-2,0,,0.19249999999999998,-1,0.0
2.34,168.0,P2,2,,0.85,17,2.0
2.35,168.0,P2,2,,0.85,17,2.0
2.36,168.0,P2,2,,0.85,17,2.0
2.37,168.0,P2,2,,0.85,17,2.0
2.38,168.0,P2,2,,0.85,17,2.0
2.39,168.0,P2,2,,0.85,17,2.0
2.4,168.0,P2,2,,0.85,17,2.0
2.41,168.0,P2,2,,0.85,17,2.0
2.42,168.0,P2,2,,0.85,17,2.0
2.43,168.0,P2,2,,0.85,17,2.0
2.44,168.0,P2,2,,0.85,17,2.0
2.45,168.0,P2,2,,0.85,17,2.0
2.46,168.0,P2,2,,0.85,17,2.0
2.47,168.0,P2,2,,0.85,17,2.0
2.48,168.0,P2,2,,0.85,17,2.0
2.49,168.0,P2,2,,0.85,17,2.0
2.5,168.0,P2,2,,0.85,17,2.0
2.51,168.0,P2,2,,0.85,17,2.0
2.52,168.0,P2,2,,0.85,17,2.0
2.53,168.0,P2,2,,0.85,17,2.0
2.54,168.0,P2,2,,0.85,17,2.0
2.55,168.0,P2,2,,0.85,17,2.0
2.56,168.0,P2,2,,0.85,17,2.0
2.57,168.0,P2,2,,0.85,17,2.0
2.58,168.0,P2,2,,0.85,17,2.0
2.59,168.0,P2,2,,0.85,17,2.0
2.6,168.0,P2,2,,0.85,17,2.0
2.61,168.0,P2,2,,0.85,17,2.0
2.62,168.0,P2,2,,0.85,17,2.0
2.63,168.0,P2,2,,0.85,17,2.0
2.64,168.0,P2,2,,0.85,17,2.0
2.65,168.0,P2,2,,0.85,17,2.0
2.66,168.0,P2,2,,0.85,17,2.0
2.67,168.0,P2,2,,0.85,17,2.0
2.68,168.0,P2,2,,0.85,17,2.0
2.69,168.0,P2,2,,0.85,17,2.0
2.7,168.0,P2,2,,0.85,17,2.0
2.71,168.0,P2,2,,0.85,17,2.0
2.72,168.0,P2,2,,0.85,17,2.0
2.73,168.0,P2,2,,0.85,17,2.0
2.74,168.0,P2,2,,0.85,17,2.0
2.75,168.0,P2,2,,0.85,17,2.0
2.76,168.0,P2,2,,0.85,17,2.0
2.77,168.0,P2,2,,0.85,17,2.0
2.78,168.0,P2,2,,0.85,17,2.0
2.79,168.0,P2,2,,0.85,17,2.0
2.8,168.0,P2,2,,0.85,17,2.0
2.81,168.0,P2,2,,0.85,17,2.0
2.82,168.0,P2,2,,0.85,17,2.0
2.83,168.0,P2,2,,0.85,17,2.0
2.84,168.0,P2,2,,0.85,17,2.0
2.85,168.0,P2,2,,0.85,17,2.0
2.86,168.0,P2,2,,0.85,17,2.0
2.87,168.0,P2,2,,0.85,17,2.0
2.88,168.0,P2,2,,0.85,17,2.0
2.89,168.0,P2,2,,0.85,17,2.0
2.9,168.0,P2,2,,0.85,17,2.0
2.91,168.0,P2,2,,0.85,17,2.0
2.92,168.0,P2,2,,0.85,17,2.0
2.93,168.0,P2,2,,0.85,17,2.0
2.94,168.0,P2,2,,0.85,17,2.0
2.95,168.0,P2,2,,0.85,17,2.0
2.96,168.0,P2,2,,0.85,17,2.0
2.97,168.0,P2,2,,0.85,17,2.0
2.98,168.0,P2,2,,0.85,17,2.0
2.99,168.0,P2,2,,0.85,17,2.0
3.0,168.0,P2,2,,0.85,17,2.0
3.01,168.0,P2,2,,0.85,17,2.0
3.02,168.0,P2,2,,0.85,17,2.0
3.03,168.0,P2,2,,0.85,17,2.0
3.04,168.0,P2,2,,0.85,17,2.0
3.05,168.0,P2,2,,0.85,17,2.0
3.06,168.0,P2,2,,0.85,17,2.0
3.07,168.0,P2,2,,0.85,17,2.0
3.08,168.0,P2,2,,0.85,17,2.0
3.09,168.0,P2,2,,0.85,17,2.0
3.1,168.0,P2,2,,0.85,17,2.0
3.11,168.0,P2,2,,0.85,17,2.0
3.12,168.0,P2,2,,0.85,17,2.0
3.13,168.0,P2,2,,0.85,17,2.0
3.14,168.0,P2,2,,0.85,17,2.0
3.15,168.0,P2,2,,0.85,17,2.0
3.16,168.0,P2,2,,0.85,17,2.0
3.17,168.0,P2,2,,0.85,17,2.0
3.18,168.0,P2,2,,0.85,17,2.0
3.19,168.0,P2,2,,0.85,17,2.0
3.2,168.0,P2,2,,0.85,17,2.0
3.21,168.0,P2,2,,0.85,17,2.0
3.22,168.0,P2,2,,0.85,17,2.0
3.23,168.0,P2,2,,0.85,17,2.0
3.24,168.0,P2,2,,0.85,17,2.0
3.25,168.0,P2,2,,0.85,17,2.0
3.26,168.0,P2,2,,0.85,17,2.0
3.27,168.0,P2,2,,0.85,17,2.0
3.28,168.0,P2,2,,0.85,17,2.0
3.29,168.0,P2,2,,0.85,17,2.0
3.3,168.0,P2,2,,0.85,17,2.0
3.31,168.0,P2,2,,0.85,17,2.0
3.32,168.0,P2,2,,0.85,17,2.0
3.33,168.0,P2,2,,0.85,17,2.0
3.34,168.0,P2,2,,0.85,17,2.0
3.35,168.0,P2,2,,0.85,17,2.0
3.36,168.0,P2,2,,0.85,17,2.0
3.37,168.0,P2,2,,0.85,17,2.0
3.38,168.0,P2,2,,0.85,17,2.0
3.39,168.0,P2,2,,0.85,17,2.0
3.4,168.0,P2,2,,0.85,17,2.0
3.41,168.0,P2,2,,0.85,17,2.0
3.42,168.0,P2,2,,0.85,17,2.0
3.43,168.0,P2,2,,0.85,17,2.0
3.44,168.0,P2,2,,0.85,17,2.0
3.45,168.0,P2,2,,0.85,17,2.0
3.46,168.0,P2,2,,0.85,17,2.0
3.47,168.0,P2,2,,0.85,17,2.0
3.48,168.0,P2,2,,0.85,17,2.0
3.49,168.0,P2,2,,0.85,17,2.0
3.5,168.0,P2,2,,0.85,17,2.0
3.51,168.0,P2,2,,0.85,17,2.0
3.52,168.0,P2,2,,0.85,17,2.0
3.53,168.0,P2,2,,0.85,17,2.0
3.54,168.0,P2,2,,0.85,17,2.0
3.55,168.0,P2,2,,0.85,17,2.0
3.56,168.0,P2,2,,0.85,17,2.0
3.57,168.0,P2,2,,0.85,17,2.0
3.58,168.0,P2,2,,0.85,17,2.0
3.59,168.0,P2,2,,0.85,17,2.0
3.6,168.0,P2,2,,0.85,17,2.0
3.61,168.0,P2,2,,0.85,17,2.0
3.62,168.0,P2,2,,0.85,17,2.0
3.63,168.0,P2,2,,0.85,17,2.0
3.64,168.0,P2,2,,0.85,17,2.0
3.65,168.0,P2,2,,0.85,17,2.0
3.66,168.0,P2,2,,0.85,17,2.0
3.67,168.0,P2,2,,0.85,17,2.0
3.68,168.0,P2,2,,0.85,17,2.0
3.69,168.0,P2,2,,0.85,17,2.0
3.7,168.0,P2,2,,0.85,17,2.0
3.71,168.0,P2,2,,0.85,17,2.0
3.72,168.0,P2,2,,0.85,17,2.0
3.73,168.0,P2,2,,0.85,17,2.0
3.74,168.0,P2,2,,0.85,17,2.0
3.75,168.0,P2,2,,0.85,17,2.0
3.76,168.0,P2,2,,0.85,17,2.0
3.77,168.0,P2,2,,0.85,17,2.0
3.78,168.0,P2,2,,0.85,17,2.0
3.79,168.0,P2,2,,0.85,17,2.0
3.8,168.0,P2,2,,0.85,17,2.0
3.81,168.0,P2,2,,0.85,17,2.0
3.82,168.0,P2,2,,0.85,17,2.0
3.83,168.0,P2,2,,0.85,17,2.0
3.84,168.0,P2,2,,0.85,17,2.0
3.85,168.0,P2,2,,0.85,17,2.0
3.86,168.0,P2,2,,0.85,17,2.0
3.87,168.0,P2,2,,0.85,17,2.0
3.88,168.0,P2,2,,0.85,17,2.0
3.89,168.0,P2,2,,0.85,17,2.0
3.9,168.0,P2,2,,0.85,17,2.0
3.91,168.0,P2,2,,0.85,17,2.0
3.92,168.0,P2,2,,0.85,17,2.0
3.93,168.0,P2,2,,0.85,17,2.0
3.94,168.0,P2,2,,0.85,17,2.0
3.95,168.0,P2,2,,0.85,17,2.0
3.96,168.0,P2,2,,0.85,17,2.0
3.97,168.0,P2,2,,0.85,17,2.0
3.98,168.0,P2,2,,0.85,17,2.0
3.99,168.0,P2,2,,0.85,17,2.0
4.0,168.0,P2,2,,0.85,17,2.0
4.01,168.0,P2,2,,0.85,17,2.0
4.02,168.0,P2,2,,0.85,17,2.0
4.03,168.0,P2,2,,0.85,17,2.0
4.04,168.0,P2,2,,0.85,17,2.0
4.05,168.0,P2,0,,0.77,17,0.0
4.06,169.0,2-3,0,,0.77,-1,0.0
4.07,170.0,2-3,0,,0.77,-1,0.0
4.08,171.0,2-3,0,,0.77,-1,0.0
4.09,172.0,2-3,0,,0.77,-1,0.0
4.1,173.0,2-3,0,,0.77,-1,0.0
4.11,174.0,2-3,0,,0.77,-1,0.0
4.12,175.0,2-3,0,,0.77,-1,0.0
4.13,176.0,2-3,0,,0.77,-1,0.0
4.14,177.0,2-3,0,,0.77,-1,0.0
4.15,178.0,2-3,0,,0.77,-1,0.0
4.16,179.0,2-3,0,,0.77,-1,0.0
4.17,180.0,2-3,0,,0.77,-1,0.0
4.18,181.0,2-3,0,,0.77,-1,0.0
4.19,182.0,2-3,0,,0.77,-1,0.0
4.2,183.0,2-3,0,,0.77,-1,0.0
4.21,184.0,2-3,0,,0.77,-1,0.0
4.22,185.0,2-3,0,,0.77,-1,0.0
4.23,186.0,2-3,0,,0.77,-1,0.0
4.24,187.0,2-3,0,,0.77,-1,0.0
4.25,188.0,2-3,0,,0.77,-1,0.0
4.26,189.0,2-3,0,,0.77,-1,0.0
4.27,190.0,2-3,0,,0.77,-1,0.0
4.28,191.0,2-3,0,,0.77,-1,0.0
4.29,192.0,2-3,0,,0.77,-1,0.0
4.3,193.0,2-3,0,,0.77,-1,0.0
4.31,194.0,2-3,0,,0.77,-1,0.0
4.32,195.0,2-3,0,,0.77,-1,0.0
4.33,196.0,2-3,0,,0.77,-1,0.0
4.34,197.0,2-3,0,,0.77,-1,0.0
4.35,198.0,2-3,0,,0.77,-1,0.0
4.36,199.0,2-3,0,,0.77,-1,0.0
4.37,200.0,2-3,0,,0.77,-1,0.0
4.38,201.0,3-4,0,,0.6725,-1,0.0
4.39,202.0,3-4,0,,0.6725,-1,0.0
4.4,203.0,3-4,0,,0.6725,-1,0.0
4.41,204.0,3-4,0,,0.6725,-1,0.0
4.42,205.0,3-4,0,,0.6725,-1,0.0
4.43,206.0,3-4,0,,0.6725,-1,0.0
4.44,207.0,3-4,0,,0.6725,-1,0.0
4.45,208.0,3-4,0,,0.6725,-1,0.0
4.46,209.0,3-4,0,,0.6725,-1,0.0
4.47,210.0,3-4,0,,0.6725,-1,0.0
4.48,211.0,3-4,0,,0.6725,-1,0.0
4.49,212.0,3-4,0,,0.6725,-1,0.0
4.5,213.0,3-4,0,,0.6725,-1,0.0
4.51,214.0,3-4,0,,0.6725,-1,0.0
4.52,215.0,3-4,0,,0.6725,-1,0.0
4.53,216.0,3-4,0,,0.6725,-1,0.0
4.54,217.0,3-4,0,,0.6725,-1,0.0
4.55,218.0,3-4,0,,0.6725,-1,0.0
4.56,219.0,3-4,0,,0.6725,-1,0.0
4.57,220.0,3-4,0,,0.6725,-1,0.0
4.58,221.0,3-4,0,,0.6725,-1,0.0
4.59,222.0,3-4,0,,0.6725,-1,0.0
4.6,223.0,3-4,0,,0.6725,-1,0.0
4.61,224.0,3-4,0,,0.6725,-1,0.0
4.62,225.0,3-4,0,,0.6725,-1,0.0
4.63,226.0,3-4,0,,0.6725,-1,0.0
4.64,227.0,3-4,0,,0.6725,-1,0.0
4.65,228.0,3-4,0,,0.6725,-1,0.0
4.66,229.0,3-4,0,,0.6725,-1,0.0
4.67,230.0,3-4,0,,0.6725,-1,0.0
4.68,231.0,3-4,0,,0.6725,-1,0.0
4.69,232.0,3-4,0,,0.6725,-1,0.0
4.7,233.0,3-4,0,,0.6725,-1,0.0
4.71,234.0,3-4,0,,0.6725,-1,0.0
4.72,235.0,3-4,0,,0.6725,-1,0.0
4.73,236.0,3-4,0,,0.6725,-1,0.0
4.74,237.0,3-4,0,,0.6725,-1,0.0
4.75,238.0,3-4,0,,0.6725,-1,0.0
4.76,239.0,3-4,0,,0.6725,-1,0.0
4.77,240.0,4-19,0,,0.47750000000000004,-1,0.0
4.78,241.0,4-19,0,,0.47750000000000004,-1,0.0
4.79,242.0,4-19,0,,0.47750000000000004,-1,0.0
4.8,243.0,4-19,0,,0.47750000000000004,-1,0.0
4.81,244.0,4-19,0,,0.47750000000000004,-1,0.0
4.82,245.0,4-19,0,,0.47750000000000004,-1,0.0
4.83,246.0,4-19,0,,0.47750000000000004,-1,0.0
4.84,247.0,4-19,0,,0.47750000000000004,-1,0.0
4.85,248.0,4-19,0,,0.47750000000000004,-1,0.0
4.86,249.0,4-19,0,,0.47750000000000004,-1,0.0
4.87,250.0,4-19,0,,0.47750000000000004,-1,0.0
4.88,251.0,4-19,0,,0.47750000000000004,-1,0.0
4.89,252.0,4-19,0,,0.47750000000000004,-1,0.0
4.9,253.0,4-19,0,,0.47750000000000004,-1,0.0
4.91,254.0,4-19,0,,0.47750000000000004,-1,0.0
4.92,255.0,4-19,0,,0.47750000000000004,-1,0.0
4.93,256.0,4-19,0,,0.47750000000000004,-1,0.0
4.94,257.0,4-19,0,,0.47750000000000004,-1,0.0
4.95,258.0,4-19,0,,0.47750000000000004,-1,0.0
4.96,259.0,4-19,0,,0.47750000000000004,-1,0.0
4.97,260.0,4-19,0,,0.47750000000000004,-1,0.0
4.98,261.0,4-19,0,,0.47750000000000004,-1,0.0
4.99,262.0,4-19,0,,0.47750000000000004,-1,0.0
5.0,263.0,4-19,0,,0.47750000000000004,-1,0.0
5.01,264.0,4-19,0,,0.47750000000000004,-1,0.0
5.02,265.0,4-19,0,,0.47750000000000004,-1,0.0
5.03,266.0,4-19,0,,0.47750000000000004,-1,0.0
5.04,267.0,4-19,0,,0.47750000000000004,-1,0.0
5.05,268.0,4-19,0,,0.47750000000000004,-1,0.0
5.06,269.0,4-19,0,,0.47750000000000004,-1,0.0
5.07,270.0,4-19,0,,0.47750000000000004,-1,0.0
5.08,271.0,4-19,0,,0.47750000000000004,-1,0.0
5.09,272.0,4-19,0,,0.47750000000000004,-1,0.0
5.1,273.0,4-19,0,,0.47750000000000004,-1,0.0
5.11,274.0,4-19,0,,0.47750000000000004,-1,0.0
5.12,275.0,4-19,0,,0.47750000000000004,-1,0.0
5.13,276.0,4-19,0,,0.47750000000000004,-1,0.0
5.14,277.0,4-19,0,,0.47750000000000004,-1,0.0
5.15,278.0,4-19,0,,0.47750000000000004,-1,0.0
5.16,279.0,4-19,0,,0.47750000000000004,-1,0.0
5.17,280.0,4-19,0,,0.47750000000000004,-1,0.0
5.18,281.0,4-19,0,,0.47750000000000004,-1,0.0
5.19,282.0,4-19,0,,0.47750000000000004,-1,0.0
5.2,283.0,4-19,0,,0.47750000000000004,-1,0.0
5.21,284.0,4-19,0,,0.47750000000000004,-1,0.0
5.22,285.0,4-19,0,,0.47750000000000004,-1,0.0
5.23,286.0,4-19,0,,0.47750000000000004,-1,0.0
5.24,287.0,4-19,0,,0.47750000000000004,-1,0.0
5.25,288.0,4-19,0,,0.47750000000000004,-1,0.0
5.26,289.0,4-19,0,,0.47750000000000004,-1,0.0
5.27,290.0,4-19,0,,0.47750000000000004,-1,0.0
5.28,291.0,4-19,0,,0.47750000000000004,-1,0.0
