time,distance,position,state,cact_mode,SOC,action,act_mode
0.52,33.0,0-10,0,,0.45,-1,0.0
0.53,34.0,0-10,0,,0.45,-1,0.0
0.54,35.0,0-10,0,,0.45,-1,0.0
0.55,36.0,0-10,0,,0.45,-1,0.0
0.56,37.0,0-10,0,,0.45,-1,0.0
0.57,38.0,0-10,0,,0.45,-1,0.0
0.58,39.0,0-10,0,,0.45,-1,0.0
0.59,40.0,0-10,0,,0.45,-1,0.0
0.6,41.0,0-10,0,,0.45,-1,0.0
0.61,42.0,0-10,0,,0.45,-1,0.0
0.62,43.0,0-10,0,,0.45,-1,0.0
0.63,44.0,0-10,0,,0.45,-1,0.0
0.64,45.0,0-10,0,,0.45,-1,0.0
0.65,46.0,0-10,0,,0.45,-1,0.0
0.66,47.0,0-10,0,,0.45,-1,0.0
0.67,48.0,0-10,0,,0.45,-1,0.0
0.68,49.0,0-10,0,,0.45,-1,0.0
0.69,50.0,0-10,0,,0.45,-1,0.0
0.7,51.0,0-10,0,,0.45,-1,0.0
0.71,52.0,0-10,0,,0.45,-1,0.0
0.72,53.0,0-10,0,,0.45,-1,0.0
0.73,54.0,0-10,0,,0.45,-1,0.0
0.74,55.0,0-10,0,,0.45,-1,0.0
0.75,56.0,0-10,0,,0.45,-1,0.0
0.76,57.0,0-10,0,,0.45,-1,0.0
0.77,58.0,0-10,0,,0.45,-1,0.0
0.78,59.0,0-10,0,,0.45,-1,0.0
0.79,60.0,0-10,0,,0.45,-1,0.0
0.8,61.0,0-10,0,,0.45,-1,0.0
0.81,62.0,0-10,0,,0.45,-1,0.0
0.82,63.0,0-10,0,,0.45,-1,0.0
0.83,64.0,0-10,0,,0.45,-1,0.0
0.84,65.0,0-10,0,,0.45,-1,0.0
0.85,66.0,0-10,0,,0.45,-1,0.0
0.86,67.0,0-10,0,,0.45,-1,0.0
0.87,68.0,0-10,0,,0.45,-1,0.0
0.88,69.0,10-11,0,,0.30500000000000005,-1,0.0
0.89,70.0,10-11,0,,0.30500000000000005,-1,0.0
0.9,71.0,10-11,0,,0.30500000000000005,-1,0.0
0.91,72.0,10-11,0,,0.30500000000000005,-1,0.0
0.92,73.0,10-11,0,,0.30500000000000005,-1,0.0
0.93,74.0,10-11,0,,0.30500000000000005,-1,0.0
0.94,75.0,10-11,0,,0.30500000000000005,-1,0.0
0.95,76.0,10-11,0,,0.30500000000000005,-1,0.0
0.96,77.0,10-11,0,,0.30500000000000005,-1,0.0
0.97,78.0,10-11,0,,0.30500000000000005,-1,0.0
0.98,79.0,10-11,0,,0.30500000000000005,-1,0.0
0.99,80.0,10-11,0,,0.30500000000000005,-1,0.0
1.0,81.0,10-11,0,,0.30500000000000005,-1,0.0
1.01,82.0,10-11,0,,0.30500000000000005,-1,0.0
1.02,83.0,10-11,0,,0.30500000000000005,-1,0.0
1.03,84.0,10-11,0,,0.30500000000000005,-1,0.0
1.04,85.0,10-11,0,,0.30500000000000005,-1,0.0
1.05,86.0,10-11,0,,0.30500000000000005,-1,0.0
1.06,87.0,10-11,0,,0.30500000000000005,-1,0.0
1.07,88.0,10-11,0,,0.30500000000000005,-1,0.0
1.08,89.0,10-11,0,,0.30500000000000005,-1,0.0
1.09,90.0,10-11,0,,0.30500000000000005,-1,0.0
1.1,91.0,10-11,0,,0.30500000000000005,-1,0.0
1.11,92.0,10-11,0,,0.30500000000000005,-1,0.0
1.12,93.0,10-11,0,,0.30500000000000005,-1,0.0
1.13,94.0,10-11,0,,0.30500000000000005,-1,0.0
1.14,95.0,10-11,0,,0.30500000000000005,-1,0.0
1.15,96.0,10-11,0,,0.30500000000000005,-1,0.0
1.16,97.0,10-11,0,,0.30500000000000005,-1,0.0
1.17,98.0,10-11,0,,0.30500000000000005,-1,0.0
1.18,99.0,10-11,0,,0.30500000000000005,-1,0.0
1.19,100.0,10-11,0,,0.30500000000000005,-1,0.0
1.2,101.0,10-11,0,,0.30500000000000005,-1,0.0
1.21,102.0,10-11,0,,0.30500000000000005,-1,0.0
1.22,103.0,10-11,0,,0.30500000000000005,-1,0.0
1.23,104.0,10-11,0,,0.30500000000000005,-1,0.0
1.24,105.0,10-11,0,,0.30500000000000005,-1,0.0
1.25,106.0,10-11,0,,0.30500000000000005,-1,0.0
1.26,107.0,10-11,0,,0.30500000000000005,-1,0.0
1.27,108.0,10-11,0,,0.30500000000000005,-1,0.0
1.28,109.0,10-11,0,,0.30500000000000005,-1,0.0
1.29,110.0,10-11,0,,0.30500000000000005,-1,0.0
1.3,111.0,10-11,0,,0.30500000000000005,-1,0.0
1.31,112.0,10-11,0,,0.30500000000000005,-1,0.0
1.32,113.0,10-11,0,,0.30500000000000005,-1,0.0
1.33,114.0,10-11,0,,0.30500000000000005,-1,0.0
1.34,115.0,10-11,0,,0.30500000000000005,-1,0.0
1.35,116.0,10-11,0,,0.30500000000000005,-1,0.0
1.36,117.0,10-11,0,,0.30500000000000005,-1,0.0
1.37,118.0,10-11,0,,0.30500000000000005,-1,0.0
1.38,119.0,10-11,0,,0.30500000000000005,-1,0.0
1.39,120.0,10-11,0,,0.30500000000000005,-1,0.0
1.4,121.0,10-11,0,,0.30500000000000005,-1,0.0
1.41,122.0,10-11,0,,0.30500000000000005,-1,0.0
1.42,123.0,10-11,0,,0.30500000000000005,-1,0.0
1.43,124.0,10-11,0,,0.30500000000000005,-1,0.0
1.44,125.0,10-11,0,,0.30500000000000005,-1,0.0
1.45,126.0,10-11,0,,0.30500000000000005,-1,0.0
1.46,127.0,11-12,0,,0.22750000000000006,-1,0.0
1.47,128.0,11-12,0,,0.22750000000000006,-1,0.0
1.48,129.0,11-12,0,,0.22750000000000006,-1,0.0
1.49,130.0,11-12,0,,0.22750000000000006,-1,0.0
1.5,131.0,11-12,0,,0.22750000000000006,-1,0.0
1.51,132.0,11-12,0,,0.22750000000000006,-1,0.0
1.52,133.0,11-12,0,,0.22750000000000006,-1,0.0
1.53,134.0,11-12,0,,0.22750000000000006,-1,0.0
1.54,135.0,11-12,0,,0.22750000000000006,-1,0.0
1.55,136.0,11-12,0,,0.22750000000000006,-1,0.0
1.56,137.0,11-12,0,,0.22750000000000006,-1,0.0
1.57,138.0,11-12,0,,0.22750000000000006,-1,0.0
1.58,139.0,11-12,0,,0.22750000000000006,-1,0.0
1.59,140.0,11-12,0,,0.22750000000000006,-1,0.0
1.6,141.0,11-12,0,,0.22750000000000006,-1,0.0
1.61,142.0,11-12,0,,0.22750000000000006,-1,0.0
1.62,143.0,11-12,0,,0.22750000000000006,-1,0.0
1.63,144.0,11-12,0,,0.22750000000000006,-1,0.0
1.64,145.0,11-12,0,,0.22750000000000006,-1,0.0
1.65,146.0,11-12,0,,0.22750000000000006,-1,0.0
1.66,147.0,11-12,0,,0.22750000000000006,-1,0.0
1.67,148.0,11-12,0,,0.22750000000000006,-1,0.0
1.68,149.0,11-12,0,,0.22750000000000006,-1,0.0
1.69,150.0,11-12,0,,0.22750000000000006,-1,0.0
1.7,151.0,11-12,0,,0.22750000000000006,-1,0.0
1.71,152.0,11-12,0,,0.22750000000000006,-1,0.0
1.72,153.0,11-12,0,,0.22750000000000006,-1,0.0
1.73,154.0,11-12,0,,0.22750000000000006,-1,0.0
1.74,155.0,11-12,0,,0.22750000000000006,-1,0.0
1.75,156.0,11-12,0,,0.22750000000000006,-1,0.0
1.76,157.0,11-12,0,,0.22750000000000006,-1,0.0
1.77,157.0,P12,2,,0.7,14,3.0
1.78,157.0,P12,2,,0.7,14,3.0
1.79,157.0,P12,2,,0.7,14,3.0
1.8,157.0,P12,2,,0.7,14,3.0
1.81,157.0,P12,2,,0.7,14,3.0
1.82,157.0,P12,2,,0.7,14,3.0
1.83,157.0,P12,2,,0.7,14,3.0
1.84,157.0,P12,2,,0.7,14,3.0
1.85,157.0,P12,2,,0.7,14,3.0
1.86,157.0,P12,2,,0.7,14,3.0
1.87,157.0,P12,2,,0.7,14,3.0
1.88,157.0,P12,2,,0.7,14,3.0
1.89,157.0,P12,2,,0.7,14,3.0
1.9,157.0,P12,2,,0.7,14,3.0
1.91,157.0,P12,2,,0.7,14,3.0
1.92,157.0,P12,2,,0.7,14,3.0
1.93,157.0,P12,2,,0.7,14,3.0
1.94,157.0,P12,2,,0.7,14,3.0
1.95,157.0,P12,2,,0.7,14,3.0
1.96,157.0,P12,2,,0.7,14,3.0
1.97,157.0,P12,2,,0.7,14,3.0
1.98,157.0,P12,2,,0.7,14,3.0
1.99,157.0,P12,2,,0.7,14,3.0
2.0,157.0,P12,2,,0.7,14,3.0
2.01,157.0,P12,2,,0.7,14,3.0
2.02,157.0,P12,2,,0.7,14,3.0
2.03,157.0,P12,2,,0.7,14,3.0
2.04,157.0,P12,2,,0.7,14,3.0
2.05,157.0,P12,2,,0.7,14,3.0
2.06,157.0,P12,2,,0.7,14,3.0
2.07,157.0,P12,2,,0.7,14,3.0
2.08,157.0,P12,2,,0.7,14,3.0
2.09,157.0,P12,2,,0.7,14,3.0
2.1,157.0,P12,2,,0.7,14,3.0
2.11,157.0,P12,2,,0.7,14,3.0
2.12,157.0,P12,2,,0.7,14,3.0
2.13,157.0,P12,2,,0.7,14,3.0
2.14,157.0,P12,2,,0.7,14,3.0
2.15,157.0,P12,2,,0.7,14,3.0
2.16,157.0,P12,2,,0.7,14,3.0
2.17,157.0,P12,2,,0.7,14,3.0
2.18,157.0,P12,2,,0.7,14,3.0
2.19,157.0,P12,2,,0.7,14,3.0
2.2,157.0,P12,2,,0.7,14,3.0
2.21,157.0,P12,2,,0.7,14,3.0
2.22,157.0,P12,2,,0.7,14,3.0
2.23,157.0,P12,2,,0.7,14,3.0
2.24,157.0,P12,2,,0.7,14,3.0
2.25,157.0,P12,2,,0.7,14,3.0
2.26,157.0,P12,2,,0.7,14,3.0
2.27,157.0,P12,2,,0.7,14,3.0
2.28,157.0,P12,2,,0.7,14,3.0
2.29,157.0,P12,2,,0.7,14,3.0
2.3,157.0,P12,2,,0.7,14,3.0
2.31,157.0,P12,2,,0.7,14,3.0
2.32,157.0,P12,2,,0.7,14,3.0
2.33,157.0,P12,2,,0.7,14,3.0
2.34,157.0,P12,2,,0.7,14,3.0
2.35,157.0,P12,2,,0.7,14,3.0
2.36,157.0,P12,2,,0.7,14,3.0
2.37,157.0,P12,2,,0.7,14,3.0
2.38,157.0,P12,2,,0.7,14,3.0
2.39,157.0,P12,2,,0.7,14,3.0
2.4,157.0,P12,2,,0.7,14,3.0
2.41,157.0,P12,2,,0.7,14,3.0
2.42,157.0,P12,2,,0.7,14,3.0
2.43,157.0,P12,2,,0.7,14,3.0
2.44,157.0,P12,2,,0.7,14,3.0
2.45,157.0,P12,2,,0.7,14,3.0
2.46,157.0,P12,2,,0.7,14,3.0
2.47,157.0,P12,2,,0.7,14,3.0
2.48,157.0,P12,2,,0.7,14,3.0
2.49,157.0,P12,2,,0.7,14,3.0
2.5,157.0,P12,2,,0.7,14,3.0
2.51,157.0,P12,2,,0.7,14,3.0
2.52,157.0,P12,2,,0.7,14,3.0
2.53,157.0,P12,2,,0.7,14,3.0
2.54,157.0,P12,2,,0.7,14,3.0
2.55,157.0,P12,2,,0.7,14,3.0
2.56,157.0,P12,2,,0.7,14,3.0
2.57,157.0,P12,2,,0.7,14,3.0
2.58,157.0,P12,2,,0.7,14,3.0
2.59,157.0,P12,2,,0.7,14,3.0
2.6,157.0,P12,2,,0.7,14,3.0
2.61,157.0,P12,2,,0.7,14,3.0
2.62,157.0,P12,2,,0.7,14,3.0
2.63,157.0,P12,2,,0.7,14,3.0
2.64,157.0,P12,2,,0.7,14,3.0
2.65,157.0,P12,2,,0.7,14,3.0
2.66,157.0,P12,2,,0.7,14,3.0
2.67,157.0,P12,2,,0.7,14,3.0
2.68,157.0,P12,2,,0.7,14,3.0
2.69,157.0,P12,2,,0.7,14,3.0
2.7,157.0,P12,2,,0.7,14,3.0
2.71,157.0,P12,2,,0.7,14,3.0
2.72,157.0,P12,2,,0.7,14,3.0
2.73,157.0,P12,2,,0.7,14,3.0
2.74,157.0,P12,2,,0.7,14,3.0
2.75,157.0,P12,2,,0.7,14,3.0
2.76,157.0,P12,2,,0.7,14,3.0
2.77,157.0,P12,2,,0.7,14,3.0
2.78,157.0,P12,2,,0.7,14,3.0
2.79,157.0,P12,2,,0.7,14,3.0
2.8,157.0,P12,2,,0.7,14,3.0
2.81,157.0,P12,2,,0.7,14,3.0
2.82,157.0,P12,2,,0.7,14,3.0
2.83,157.0,P12,2,,0.7,14,3.0
2.84,157.0,P12,2,,0.7,14,3.0
2.85,157.0,P12,2,,0.7,14,3.0
2.86,157.0,P12,2,,0.7,14,3.0
2.87,157.0,P12,2,,0.7,14,3.0
2.88,157.0,P12,2,,0.7,14,3.0
2.89,157.0,P12,2,,0.7,14,3.0
2.9,157.0,P12,2,,0.7,14,3.0
2.91,157.0,P12,2,,0.7,14,3.0
2.92,157.0,P12,2,,0.7,14,3.0
2.93,157.0,P12,2,,0.7,14,3.0
2.94,157.0,P12,0,,0.6699999999999999,14,0.0
2.95,158.0,12-7,0,,0.6699999999999999,-1,0.0
2.96,159.0,12-7,0,,0.6699999999999999,-1,0.0
2.97,160.0,12-7,0,,0.6699999999999999,-1,0.0
2.98,161.0,12-7,0,,0.6699999999999999,-1,0.0
2.99,162.0,12-7,0,,0.6699999999999999,-1,0.0
3.0,163.0,12-7,0,,0.6699999999999999,-1,0.0
3.01,164.0,12-7,0,,0.6699999999999999,-1,0.0
3.02,165.0,12-7,0,,0.6699999999999999,-1,0.0
3.03,166.0,12-7,0,,0.6699999999999999,-1,0.0
3.04,167.0,12-7,0,,0.6699999999999999,-1,0.0
3.05,168.0,12-7,0,,0.6699999999999999,-1,0.0
3.06,169.0,12-7,0,,0.6699999999999999,-1,0.0
3.07,170.0,7-8,0,,0.5724999999999999,-1,0.0
3.08,171.0,7-8,0,,0.5724999999999999,-1,0.0
3.09,172.0,7-8,0,,0.5724999999999999,-1,0.0
3.1,173.0,7-8,0,,0.5724999999999999,-1,0.0
3.11,174.0,7-8,0,,0.5724999999999999,-1,0.0
3.12,175.0,7-8,0,,0.5724999999999999,-1,0.0
3.13,176.0,7-8,0,,0.5724999999999999,-1,0.0
3.14,177.0,7-8,0,,0.5724999999999999,-1,0.0
3.15,178.0,7-8,0,,0.5724999999999999,-1,0.0
3.16,179.0,7-8,0,,0.5724999999999999,-1,0.0
3.17,180.0,7-8,0,,0.5724999999999999,-1,0.0
3.18,181.0,7-8,0,,0.5724999999999999,-1,0.0
3.19,182.0,7-8,0,,0.5724999999999999,-1,0.0
3.2,183.0,7-8,0,,0.5724999999999999,-1,0.0
3.21,184.0,7-8,0,,0.5724999999999999,-1,0.0
3.22,185.0,7-8,0,,0.5724999999999999,-1,0.0
3.23,186.0,7-8,0,,0.5724999999999999,-1,0.0
3.24,187.0,7-8,0,,0.5724999999999999,-1,0.0
3.25,188.0,7-8,0,,0.5724999999999999,-1,0.0
3.26,189.0,7-8,0,,0.5724999999999999,-1,0.0
3.27,190.0,7-8,0,,0.5724999999999999,-1,0.0
3.28,191.0,7-8,0,,0.5724999999999999,-1,0.0
3.29,192.0,7-8,0,,0.5724999999999999,-1,0.0
3.3,193.0,7-8,0,,0.5724999999999999,-1,0.0
3.31,194.0,7-8,0,,0.5724999999999999,-1,0.0
3.32,195.0,7-8,0,,0.5724999999999999,-1,0.0
3.33,196.0,7-8,0,,0.5724999999999999,-1,0.0
3.34,197.0,7-8,0,,0.5724999999999999,-1,0.0
3.35,198.0,7-8,0,,0.5724999999999999,-1,0.0
3.36,199.0,7-8,0,,0.5724999999999999,-1,0.0
3.37,200.0,7-8,0,,0.5724999999999999,-1,0.0
3.38,201.0,7-8,0,,0.5724999999999999,-1,0.0
3.39,202.0,7-8,0,,0.5724999999999999,-1,0.0
3.4,203.0,7-8,0,,0.5724999999999999,-1,0.0
3.41,204.0,7-8,0,,0.5724999999999999,-1,0.0
3.42,205.0,7-8,0,,0.5724999999999999,-1,0.0
3.43,206.0,7-8,0,,0.5724999999999999,-1,0.0
3.44,207.0,7-8,0,,0.5724999999999999,-1,0.0
3.45,208.0,7-8,0,,0.5724999999999999,-1,0.0
3.46,209.0,8-9,0,,0.4649999999999999,-1,0.0
3.47,210.0,8-9,0,,0.4649999999999999,-1,0.0
3.48,211.0,8-9,0,,0.4649999999999999,-1,0.0
3.49,212.0,8-9,0,,0.4649999999999999,-1,0.0
3.5,213.0,8-9,0,,0.4649999999999999,-1,0.0
3.51,214.0,8-9,0,,0.4649999999999999,-1,0.0
3.52,215.0,8-9,0,,0.4649999999999999,-1,0.0
3.53,216.0,8-9,0,,0.4649999999999999,-1,0.0
3.54,217.0,8-9,0,,0.4649999999999999,-1,0.0
3.55,218.0,8-9,0,,0.4649999999999999,-1,0.0
3.56,219.0,8-9,0,,0.4649999999999999,-1,0.0
3.57,220.0,8-9,0,,0.4649999999999999,-1,0.0
3.58,221.0,8-9,0,,0.4649999999999999,-1,0.0
3.59,222.0,8-9,0,,0.4649999999999999,-1,0.0
3.6,223.0,8-9,0,,0.4649999999999999,-1,0.0
3.61,224.0,8-9,0,,0.4649999999999999,-1,0.0
3.62,225.0,8-9,0,,0.4649999999999999,-1,0.0
3.63,226.0,8-9,0,,0.4649999999999999,-1,0.0
3.64,227.0,8-9,0,,0.4649999999999999,-1,0.0
3.65,228.0,8-9,0,,0.4649999999999999,-1,0.0
3.66,229.0,8-9,0,,0.4649999999999999,-1,0.0
3.67,230.0,8-9,0,,0.4649999999999999,-1,0.0
3.68,231.0,8-9,0,,0.4649999999999999,-1,0.0
3.69,232.0,8-9,0,,0.4649999999999999,-1,0.0
3.7,233.0,8-9,0,,0.4649999999999999,-1,0.0
3.71,234.0,8-9,0,,0.4649999999999999,-1,0.0
3.72,235.0,8-9,0,,0.4649999999999999,-1,0.0
3.73,236.0,8-9,0,,0.4649999999999999,-1,0.0
3.74,237.0,8-9,0,,0.4649999999999999,-1,0.0
3.75,238.0,8-9,0,,0.4649999999999999,-1,0.0
3.76,239.0,8-9,0,,0.4649999999999999,-1,0.0
3.77,240.0,8-9,0,,0.4649999999999999,-1,0.0
3.78,241.0,8-9,0,,0.4649999999999999,-1,0.0
3.79,242.0,8-9,0,,0.4649999999999999,-1,0.0
3.8,243.0,8-9,0,,0.4649999999999999,-1,0.0
3.81,244.0,8-9,0,,0.4649999999999999,-1,0.0
3.82,245.0,8-9,0,,0.4649999999999999,-1,0.0
3.83,246.0,8-9,0,,0.4649999999999999,-1,0.0
3.84,247.0,8-9,0,,0.4649999999999999,-1,0.0
3.85,248.0,8-9,0,,0.4649999999999999,-1,0.0
3.86,249.0,8-9,0,,0.4649999999999999,-1,0.0
3.87,250.0,8-9,0,,0.4649999999999999,-1,0.0
3.88,251.0,8-9,0,,0.4649999999999999,-1,0.0
3.89,252.0,9-19,0,,0.3749999999999999,-1,0.0
3.9,253.0,9-19,0,,0.3749999999999999,-1,0.0
3.91,254.0,9-19,0,,0.3749999999999999,-1,0.0
3.92,255.0,9-19,0,,0.3749999999999999,-1,0.0
3.93,256.0,9-19,0,,0.3749999999999999,-1,0.0
3.94,257.0,9-19,0,,0.3749999999999999,-1,0.0
3.95,258.0,9-19,0,,0.3749999999999999,-1,0.0
3.96,259.0,9-19,0,,0.3749999999999999,-1,0.0
3.97,260.0,9-19,0,,0.3749999999999999,-1,0.0
3.98,261.0,9-19,0,,0.3749999999999999,-1,0.0
3.99,262.0,9-19,0,,0.3749999999999999,-1,0.0
4.0,263.0,9-19,0,,0.3749999999999999,-1,0.0
4.01,264.0,9-19,0,,0.3749999999999999,-1,0.0
4.02,265.0,9-19,0,,0.3749999999999999,-1,0.0
4.03,266.0,9-19,0,,0.3749999999999999,-1,0.0
4.04,267.0,9-19,0,,0.3749999999999999,-1,0.0
4.05,268.0,9-19,0,,0.3749999999999999,-1,0.0
4.06,269.0,9-19,0,,0.3749999999999999,-1,0.0
4.07,270.0,9-19,0,,0.3749999999999999,-1,0.0
4.08,271.0,9-19,0,,0.3749999999999999,-1,0.0
4.09,272.0,9-19,0,,0.3749999999999999,-1,0.0
4.1,273.0,9-19,0,,0.3749999999999999,-1,0.0
4.11,274.0,9-19,0,,0.3749999999999999,-1,0.0
4.12,275.0,9-19,0,,0.3749999999999999,-1,0.0
4.13,276.0,9-19,0,,0.3749999999999999,-1,0.0
4.14,277.0,9-19,0,,0.3749999999999999,-1,0.0
4.15,278.0,9-19,0,,0.3749999999999999,-1,0.0
4.16,279.0,9-19,0,,0.3749999999999999,-1,0.0
4.17,280.0,9-19,0,,0.3749999999999999,-1,0.0
4.18,281.0,9-19,0,,0.3749999999999999,-1,0.0
4.19,282.0,9-19,0,,0.3749999999999999,-1,0.0
4.2,283.0,9-19,0,,0.3749999999999999,-1,0.0
4.21,284.0,9-19,0,,0.3749999999999999,-1,0.0
4.22,285.0,9-19,0,,0.3749999999999999,-1,0.0
4.23,286.0,9-19,0,,0.3749999999999999,-1,0.0
4.24,287.0,9-19,0,,0.3749999999999999,-1,0.0
