time,distance,position,state,cact_mode,SOC,action,act_mode
0.8,40.0,0-10,0,,0.53,-1,0.0
0.81,41.0,0-10,0,,0.53,-1,0.0
0.82,42.0,0-10,0,,0.53,-1,0.0
0.83,43.0,0-10,0,,0.53,-1,0.0
0.84,44.0,0-10,0,,0.53,-1,0.0
0.85,45.0,0-10,0,,0.53,-1,0.0
0.86,46.0,0-10,0,,0.53,-1,0.0
0.87,47.0,0-10,0,,0.53,-1,0.0
0.88,48.0,0-10,0,,0.53,-1,0.0
0.89,49.0,0-10,0,,0.53,-1,0.0
0.9,50.0,0-10,0,,0.53,-1,0.0
0.91,51.0,0-10,0,,0.53,-1,0.0
0.92,52.0,0-10,0,,0.53,-1,0.0
0.93,53.0,0-10,0,,0.53,-1,0.0
0.94,54.0,0-10,0,,0.53,-1,0.0
0.95,55.0,0-10,0,,0.53,-1,0.0
0.96,56.0,0-10,0,,0.53,-1,0.0
0.97,57.0,0-10,0,,0.53,-1,0.0
0.98,58.0,0-10,0,,0.53,-1,0.0
0.99,59.0,0-10,0,,0.53,-1,0.0
1.0,60.0,0-10,0,,0.53,-1,0.0
1.01,61.0,0-10,0,,0.53,-1,0.0
1.02,62.0,0-10,0,,0.53,-1,0.0
1.03,63.0,0-10,0,,0.53,-1,0.0
1.04,64.0,0-10,0,,0.53,-1,0.0
1.05,65.0,0-10,0,,0.53,-1,0.0
1.06,66.0,0-10,0,,0.53,-1,0.0
1.07,67.0,0-10,0,,0.53,-1,0.0
1.08,68.0,0-10,0,,0.53,-1,0.0
1.09,69.0,10-17,0,,0.4375,-1,0.0
1.1,70.0,10-17,0,,0.4375,-1,0.0
1.11,71.0,10-17,0,,0.4375,-1,0.0
1.12,72.0,10-17,0,,0.4375,-1,0.0
1.13,73.0,10-17,0,,0.4375,-1,0.0
1.14,74.0,10-17,0,,0.4375,-1,0.0
1.15,75.0,10-17,0,,0.4375,-1,0.0
1.16,76.0,10-17,0,,0.4375,-1,0.0
1.17,77.0,10-17,0,,0.4375,-1,0.0
1.18,78.0,10-17,0,,0.4375,-1,0.0
1.19,79.0,10-17,0,,0.4375,-1,0.0
1.2,80.0,10-17,0,,0.4375,-1,0.0
1.21,81.0,10-17,0,,0.4375,-1,0.0
1.22,82.0,10-17,0,,0.4375,-1,0.0
1.23,83.0,10-17,0,,0.4375,-1,0.0
1.24,84.0,10-17,0,,0.4375,-1,0.0
1.25,85.0,10-17,0,,0.4375,-1,0.0
1.26,86.0,10-17,0,,0.4375,-1,0.0
1.27,87.0,10-17,0,,0.4375,-1,0.0
1.28,88.0,10-17,0,,0.4375,-1,0.0
1.29,89.0,10-17,0,,0.4375,-1,0.0
1.3,90.0,10-17,0,,0.4375,-1,0.0
1.31,91.0,10-17,0,,0.4375,-1,0.0
1.32,92.0,10-17,0,,0.4375,-1,0.0
1.33,93.0,10-17,0,,0.4375,-1,0.0
1.34,94.0,10-17,0,,0.4375,-1,0.0
1.35,95.0,10-17,0,,0.4375,-1,0.0
1.36,96.0,10-17,0,,0.4375,-1,0.0
1.37,97.0,10-17,0,,0.4375,-1,0.0
1.38,98.0,10-17,0,,0.4375,-1,0.0
1.39,99.0,10-17,0,,0.4375,-1,0.0
1.4,100.0,10-17,0,,0.4375,-1,0.0
1.41,101.0,10-17,0,,0.4375,-1,0.0
1.42,102.0,10-17,0,,0.4375,-1,0.0
1.43,103.0,10-17,0,,0.4375,-1,0.0
1.44,104.0,10-17,0,,0.4375,-1,0.0
1.45,105.0,10-17,0,,0.4375,-1,0.0
1.46,105.0,P17,2,,0.55,11,2.0
1.47,105.0,P17,2,,0.55,11,2.0
1.48,105.0,P17,2,,0.55,11,2.0
1.49,105.0,P17,2,,0.55,11,2.0
1.5,105.0,P17,2,,0.55,11,2.0
1.51,105.0,P17,2,,0.55,11,2.0
1.52,105.0,P17,2,,0.55,11,2.0
1.53,105.0,P17,2,,0.55,11,2.0
1.54,105.0,P17,2,,0.55,11,2.0
1.55,105.0,P17,2,,0.55,11,2.0
1.56,105.0,P17,2,,0.55,11,2.0
1.57,105.0,P17,2,,0.55,11,2.0
1.58,105.0,P17,2,,0.55,11,2.0
1.59,105.0,P17,2,,0.55,11,2.0
1.6,105.0,P17,2,,0.55,11,2.0
1.61,105.0,P17,2,,0.55,11,2.0
1.62,105.0,P17,2,,0.55,11,2.0
1.63,105.0,P17,2,,0.55,11,2.0
1.64,105.0,P17,2,,0.55,11,2.0
1.65,105.0,P17,2,,0.55,11,2.0
1.66,105.0,P17,2,,0.55,11,2.0
1.67,105.0,P17,2,,0.55,11,2.0
1.68,105.0,P17,2,,0.55,11,2.0
1.69,105.0,P17,2,,0.55,11,2.0
1.7,105.0,P17,2,,0.55,11,2.0
1.71,105.0,P17,2,,0.55,11,2.0
1.72,105.0,P17,2,,0.55,11,2.0
1.73,105.0,P17,0,,0.5125000000000001,11,0.0
1.74,106.0,17-18,0,,0.5125000000000001,-1,0.0
1.75,107.0,17-18,0,,0.5125000000000001,-1,0.0
1.76,108.0,17-18,0,,0.5125000000000001,-1,0.0
1.77,109.0,17-18,0,,0.5125000000000001,-1,0.0
1.78,110.0,17-18,0,,0.5125000000000001,-1,0.0
1.79,111.0,17-18,0,,0.5125000000000001,-1,0.0
1.8,112.0,17-18,0,,0.5125000000000001,-1,0.0
1.81,113.0,17-18,0,,0.5125000000000001,-1,0.0
1.82,114.0,17-18,0,,0.5125000000000001,-1,0.0
1.83,115.0,17-18,0,,0.5125000000000001,-1,0.0
1.84,116.0,17-18,0,,0.5125000000000001,-1,0.0
1.85,117.0,17-18,0,,0.5125000000000001,-1,0.0
1.86,118.0,17-18,0,,0.5125000000000001,-1,0.0
1.87,119.0,17-18,0,,0.5125000000000001,-1,0.0
1.88,120.0,17-18,0,,0.5125000000000001,-1,0.0
1.89,120.0,P18,2,,0.75,15,3.0
1.9,120.0,P18,2,,0.75,15,3.0
1.91,120.0,P18,2,,0.75,15,3.0
1.92,120.0,P18,2,,0.75,15,3.0
1.93,120.0,P18,2,,0.75,15,3.0
1.94,120.0,P18,2,,0.75,15,3.0
1.95,120.0,P18,2,,0.75,15,3.0
1.96,120.0,P18,2,,0.75,15,3.0
1.97,120.0,P18,2,,0.75,15,3.0
1.98,120.0,P18,2,,0.75,15,3.0
1.99,120.0,P18,2,,0.75,15,3.0
2.0,120.0,P18,2,,0.75,15,3.0
2.01,120.0,P18,2,,0.75,15,3.0
2.02,120.0,P18,2,,0.75,15,3.0
2.03,120.0,P18,2,,0.75,15,3.0
2.04,120.0,P18,2,,0.75,15,3.0
2.05,120.0,P18,2,,0.75,15,3.0
2.06,120.0,P18,2,,0.75,15,3.0
2.07,120.0,P18,2,,0.75,15,3.0
2.08,120.0,P18,2,,0.75,15,3.0
2.09,120.0,P18,2,,0.75,15,3.0
2.1,120.0,P18,2,,0.75,15,3.0
2.11,120.0,P18,2,,0.75,15,3.0
2.12,120.0,P18,2,,0.75,15,3.0
2.13,120.0,P18,2,,0.75,15,3.0
2.14,120.0,P18,2,,0.75,15,3.0
2.15,120.0,P18,2,,0.75,15,3.0
2.16,120.0,P18,2,,0.75,15,3.0
2.17,120.0,P18,2,,0.75,15,3.0
2.18,120.0,P18,2,,0.75,15,3.0
2.19,120.0,P18,2,,0.75,15,3.0
2.2,120.0,P18,2,,0.75,15,3.0
2.21,120.0,P18,2,,0.75,15,3.0
2.22,120.0,P18,2,,0.75,15,3.0
2.23,120.0,P18,2,,0.75,15,3.0
2.24,120.0,P18,2,,0.75,15,3.0
2.25,120.0,P18,2,,0.75,15,3.0
2.26,120.0,P18,2,,0.75,15,3.0
2.27,120.0,P18,2,,0.75,15,3.0
2.28,120.0,P18,2,,0.75,15,3.0
2.29,120.0,P18,2,,0.75,15,3.0
2.3,120.0,P18,2,,0.75,15,3.0
2.31,120.0,P18,2,,0.75,15,3.0
2.32,120.0,P18,2,,0.75,15,3.0
2.33,120.0,P18,2,,0.75,15,3.0
2.34,120.0,P18,2,,0.75,15,3.0
2.35,120.0,P18,2,,0.75,15,3.0
2.36,120.0,P18,2,,0.75,15,3.0
2.37,120.0,P18,2,,0.75,15,3.0
2.38,120.0,P18,2,,0.75,15,3.0
2.39,120.0,P18,2,,0.75,15,3.0
2.4,120.0,P18,2,,0.75,15,3.0
2.41,120.0,P18,2,,0.75,15,3.0
2.42,120.0,P18,2,,0.75,15,3.0
2.43,120.0,P18,2,,0.75,15,3.0
2.44,120.0,P18,2,,0.75,15,3.0
2.45,120.0,P18,2,,0.75,15,3.0
2.46,120.0,P18,2,,0.75,15,3.0
2.47,120.0,P18,0,,0.475,15,0.0
2.48,121.0,18-15,0,,0.475,-1,0.0
2.49,122.0,18-15,0,,0.475,-1,0.0
2.5,123.0,18-15,0,,0.475,-1,0.0
2.51,124.0,18-15,0,,0.475,-1,0.0
2.52,125.0,18-15,0,,0.475,-1,0.0
2.53,126.0,18-15,0,,0.475,-1,0.0
2.54,127.0,18-15,0,,0.475,-1,0.0
2.55,128.0,18-15,0,,0.475,-1,0.0
2.56,129.0,18-15,0,,0.475,-1,0.0
2.57,130.0,18-15,0,,0.475,-1,0.0
2.58,131.0,18-15,0,,0.475,-1,0.0
2.59,132.0,18-15,0,,0.475,-1,0.0
2.6,133.0,18-15,0,,0.475,-1,0.0
2.61,134.0,18-15,0,,0.475,-1,0.0
2.62,135.0,18-15,0,,0.475,-1,0.0
2.63,136.0,18-15,0,,0.475,-1,0.0
2.64,137.0,18-15,0,,0.475,-1,0.0
2.65,138.0,18-15,0,,0.475,-1,0.0
2.66,139.0,18-15,0,,0.475,-1,0.0
2.67,140.0,18-15,0,,0.475,-1,0.0
2.68,141.0,18-15,0,,0.475,-1,0.0
2.69,142.0,18-15,0,,0.475,-1,0.0
2.7,143.0,18-15,0,,0.475,-1,0.0
2.71,144.0,18-15,0,,0.475,-1,0.0
2.72,145.0,18-15,0,,0.475,-1,0.0
2.73,146.0,18-15,0,,0.475,-1,0.0
2.74,147.0,18-15,0,,0.475,-1,0.0
2.75,148.0,18-15,0,,0.475,-1,0.0
2.76,149.0,18-15,0,,0.475,-1,0.0
2.77,150.0,18-15,0,,0.475,-1,0.0
2.78,151.0,18-15,0,,0.475,-1,0.0
2.79,152.0,18-15,0,,0.475,-1,0.0
2.8,153.0,18-15,0,,0.475,-1,0.0
2.81,154.0,18-15,0,,0.475,-1,0.0
2.82,155.0,18-15,0,,0.475,-1,0.0
2.83,156.0,18-15,0,,0.475,-1,0.0
2.84,157.0,18-15,0,,0.475,-1,0.0
2.85,158.0,18-15,0,,0.475,-1,0.0
2.86,159.0,18-15,0,,0.475,-1,0.0
2.87,160.0,18-15,0,,0.475,-1,0.0
2.88,161.0,18-15,0,,0.475,-1,0.0
2.89,162.0,18-15,0,,0.475,-1,0.0
2.9,163.0,18-15,0,,0.475,-1,0.0
2.91,164.0,18-15,0,,0.475,-1,0.0
2.92,165.0,18-15,0,,0.475,-1,0.0
2.93,166.0,18-15,0,,0.475,-1,0.0
2.94,167.0,18-15,0,,0.475,-1,0.0
2.95,168.0,18-15,0,,0.475,-1,0.0
2.96,169.0,18-15,0,,0.475,-1,0.0
2.97,170.0,18-15,0,,0.475,-1,0.0
2.98,171.0,18-15,0,,0.475,-1,0.0
2.99,172.0,18-15,0,,0.475,-1,0.0
3.0,173.0,18-15,0,,0.475,-1,0.0
3.01,174.0,18-15,0,,0.475,-1,0.0
3.02,175.0,18-15,0,,0.475,-1,0.0
3.03,176.0,18-15,0,,0.475,-1,0.0
3.04,177.0,18-15,0,,0.475,-1,0.0
3.05,178.0,18-15,0,,0.475,-1,0.0
3.06,179.0,18-15,0,,0.475,-1,0.0
3.07,180.0,18-15,0,,0.475,-1,0.0
3.08,181.0,18-15,0,,0.475,-1,0.0
3.09,182.0,18-15,0,,0.475,-1,0.0
3.1,183.0,18-15,0,,0.475,-1,0.0
3.11,184.0,18-15,0,,0.475,-1,0.0
3.12,185.0,18-15,0,,0.475,-1,0.0
3.13,186.0,18-15,0,,0.475,-1,0.0
3.14,187.0,18-15,0,,0.475,-1,0.0
3.15,188.0,18-15,0,,0.475,-1,0.0
3.16,189.0,18-15,0,,0.475,-1,0.0
3.17,190.0,18-15,0,,0.475,-1,0.0
3.18,191.0,18-15,0,,0.475,-1,0.0
3.19,192.0,18-15,0,,0.475,-1,0.0
3.2,193.0,18-15,0,,0.475,-1,0.0
3.21,194.0,18-15,0,,0.475,-1,0.0
3.22,195.0,18-15,0,,0.475,-1,0.0
3.23,196.0,18-15,0,,0.475,-1,0.0
3.24,197.0,18-15,0,,0.475,-1,0.0
3.25,198.0,18-15,0,,0.475,-1,0.0
3.26,199.0,18-15,0,,0.475,-1,0.0
3.27,200.0,18-15,0,,0.475,-1,0.0
3.28,201.0,18-15,0,,0.475,-1,0.0
3.29,202.0,18-15,0,,0.475,-1,0.0
3.3,203.0,18-15,0,,0.475,-1,0.0
3.31,204.0,18-15,0,,0.475,-1,0.0
3.32,205.0,18-15,0,,0.475,-1,0.0
3.33,206.0,18-15,0,,0.475,-1,0.0
3.34,207.0,18-15,0,,0.475,-1,0.0
3.35,208.0,18-15,0,,0.475,-1,0.0
3.36,209.0,18-15,0,,0.475,-1,0.0
3.37,210.0,18-15,0,,0.475,-1,0.0
3.38,211.0,18-15,0,,0.475,-1,0.0
3.39,212.0,18-15,0,,0.475,-1,0.0
3.4,213.0,18-15,0,,0.475,-1,0.0
3.41,214.0,18-15,0,,0.475,-1,0.0
3.42,215.0,18-15,0,,0.475,-1,0.0
3.43,216.0,18-15,0,,0.475,-1,0.0
3.44,217.0,18-15,0,,0.475,-1,0.0
3.45,218.0,18-15,0,,0.475,-1,0.0
3.46,219.0,18-15,0,,0.475,-1,0.0
3.47,220.0,18-15,0,,0.475,-1,0.0
3.48,221.0,18-15,0,,0.475,-1,0.0
3.49,222.0,18-15,0,,0.475,-1,0.0
3.5,223.0,18-15,0,,0.475,-1,0.0
3.51,224.0,18-15,0,,0.475,-1,0.0
3.52,225.0,18-15,0,,0.475,-1,0.0
3.53,226.0,18-15,0,,0.475,-1,0.0
3.54,227.0,18-15,0,,0.475,-1,0.0
3.55,228.0,18-15,0,,0.475,-1,0.0
3.56,229.0,18-15,0,,0.475,-1,0.0
3.57,230.0,18-15,0,,0.475,-1,0.0
3.58,231.0,15-16,0,,0.39,-1,0.0
3.59,232.0,15-16,0,,0.39,-1,0.0
3.6,233.0,15-16,0,,0.39,-1,0.0
3.61,234.0,15-16,0,,0.39,-1,0.0
3.62,235.0,15-16,0,,0.39,-1,0.0
3.63,236.0,15-16,0,,0.39,-1,0.0
3.64,237.0,15-16,0,,0.39,-1,0.0
3.65,238.0,15-16,0,,0.39,-1,0.0
3.66,239.0,15-16,0,,0.39,-1,0.0
3.67,240.0,15-16,0,,0.39,-1,0.0
3.68,241.0,15-16,0,,0.39,-1,0.0
3.69,242.0,15-16,0,,0.39,-1,0.0
3.7,243.0,15-16,0,,0.39,-1,0.0
3.71,244.0,15-16,0,,0.39,-1,0.0
3.72,245.0,15-16,0,,0.39,-1,0.0
3.73,246.0,15-16,0,,0.39,-1,0.0
3.74,247.0,15-16,0,,0.39,-1,0.0
3.75,248.0,15-16,0,,0.39,-1,0.0
3.76,249.0,15-16,0,,0.39,-1,0.0
3.77,250.0,15-16,0,,0.39,-1,0.0
3.78,251.0,15-16,0,,0.39,-1,0.0
3.79,252.0,15-16,0,,0.39,-1,0.0
3.8,253.0,15-16,0,,0.39,-1,0.0
3.81,254.0,15-16,0,,0.39,-1,0.0
3.82,255.0,15-16,0,,0.39,-1,0.0
3.83,256.0,15-16,0,,0.39,-1,0.0
3.84,257.0,15-16,0,,0.39,-1,0.0
3.85,258.0,15-16,0,,0.39,-1,0.0
3.86,259.0,15-16,0,,0.39,-1,0.0
3.87,260.0,15-16,0,,0.39,-1,0.0
3.88,261.0,15-16,0,,0.39,-1,0.0
3.89,262.0,15-16,0,,0.39,-1,0.0
3.9,263.0,15-16,0,,0.39,-1,0.0
3.91,264.0,15-16,0,,0.39,-1,0.0
3.92,265.0,16-19,0,,0.31,-1,0.0
3.93,266.0,16-19,0,,0.31,-1,0.0
3.94,267.0,16-19,0,,0.31,-1,0.0
3.95,268.0,16-19,0,,0.31,-1,0.0
3.96,269.0,16-19,0,,0.31,-1,0.0
3.97,270.0,16-19,0,,0.31,-1,0.0
3.98,271.0,16-19,0,,0.31,-1,0.0
3.99,272.0,16-19,0,,0.31,-1,0.0
4.0,273.0,16-19,0,,0.31,-1,0.0
4.01,274.0,16-19,0,,0.31,-1,0.0
4.02,275.0,16-19,0,,0.31,-1,0.0
4.03,276.0,16-19,0,,0.31,-1,0.0
4.04,277.0,16-19,0,,0.31,-1,0.0
4.05,278.0,16-19,0,,0.31,-1,0.0
4.06,279.0,16-19,0,,0.31,-1,0.0
4.07,280.0,16-19,0,,0.31,-1,0.0
4.08,281.0,16-19,0,,0.31,-1,0.0
4.09,282.0,16-19,0,,0.31,-1,0.0
4.1,283.0,16-19,0,,0.31,-1,0.0
4.11,284.0,16-19,0,,0.31,-1,0.0
4.12,285.0,16-19,0,,0.31,-1,0.0
4.13,286.0,16-19,0,,0.31,-1,0.0
4.14,287.0,16-19,0,,0.31,-1,0.0
4.15,288.0,16-19,0,,0.31,-1,0.0
4.16,289.0,16-19,0,,0.31,-1,0.0
4.17,290.0,16-19,0,,0.31,-1,0.0
4.18,291.0,16-19,0,,0.31,-1,0.0
4.19,292.0,16-19,0,,0.31,-1,0.0
4.2,293.0,16-19,0,,0.31,-1,0.0
4.21,294.0,16-19,0,,0.31,-1,0.0
4.22,295.0,16-19,0,,0.31,-1,0.0
4.23,296.0,16-19,0,,0.31,-1,0.0
