time,distance,position,state,cact_mode,SOC,action,act_mode
1.09,77.0,5-6,0,,0.23500000000000004,-1,0.0
1.1,78.0,5-6,0,,0.23500000000000004,-1,0.0
1.11,79.0,5-6,0,,0.23500000000000004,-1,0.0
1.12,80.0,5-6,0,,0.23500000000000004,-1,0.0
1.13,81.0,5-6,0,,0.23500000000000004,-1,0.0
1.14,82.0,5-6,0,,0.23500000000000004,-1,0.0
1.15,83.0,5-6,0,,0.23500000000000004,-1,0.0
1.16,84.0,5-6,0,,0.23500000000000004,-1,0.0
1.17,85.0,5-6,0,,0.23500000000000004,-1,0.0
1.18,86.0,5-6,0,,0.23500000000000004,-1,0.0
1.19,87.0,5-6,0,,0.23500000000000004,-1,0.0
1.2,88.0,5-6,0,,0.23500000000000004,-1,0.0
1.21,89.0,5-6,0,,0.23500000000000004,-1,0.0
1.22,90.0,5-6,0,,0.23500000000000004,-1,0.0
1.23,91.0,5-6,0,,0.23500000000000004,-1,0.0
1.24,92.0,5-6,0,,0.23500000000000004,-1,0.0
1.25,93.0,5-6,0,,0.23500000000000004,-1,0.0
1.26,94.0,5-6,0,,0.23500000000000004,-1,0.0
1.27,95.0,5-6,0,,0.23500000000000004,-1,0.0
1.28,96.0,5-6,0,,0.23500000000000004,-1,0.0
1.29,97.0,5-6,0,,0.23500000000000004,-1,0.0
1.3,98.0,5-6,0,,0.23500000000000004,-1,0.0
1.31,99.0,5-6,0,,0.23500000000000004,-1,0.0
1.32,100.0,5-6,0,,0.23500000000000004,-1,0.0
1.33,101.0,5-6,0,,0.23500000000000004,-1,0.0
1.34,102.0,5-6,0,,0.23500000000000004,-1,0.0
1.35,103.0,5-6,0,,0.23500000000000004,-1,0.0
1.36,104.0,5-6,0,,0.23500000000000004,-1,0.0
1.37,105.0,5-6,0,,0.23500000000000004,-1,0.0
1.38,106.0,5-6,0,,0.23500000000000004,-1,0.0
1.39,107.0,5-6,0,,0.23500000000000004,-1,0.0
1.4,108.0,5-6,0,,0.23500000000000004,-1,0.0
1.41,109.0,5-6,0,,0.23500000000000004,-1,0.0
1.42,110.0,5-6,0,,0.23500000000000004,-1,0.0
1.43,111.0,5-6,0,,0.23500000000000004,-1,0.0
1.44,112.0,5-6,0,,0.23500000000000004,-1,0.0
1.45,113.0,5-6,0,,0.23500000000000004,-1,0.0
1.46,114.0,5-6,0,,0.23500000000000004,-1,0.0
1.47,115.0,5-6,0,,0.23500000000000004,-1,0.0
1.48,116.0,5-6,0,,0.23500000000000004,-1,0.0
1.49,117.0,5-6,0,,0.23500000000000004,-1,0.0
1.5,118.0,5-6,0,,0.23500000000000004,-1,0.0
1.51,119.0,6-13,0,,0.18250000000000005,-1,0.0
1.52,120.0,6-13,0,,0.18250000000000005,-1,0.0
1.53,121.0,6-13,0,,0.18250000000000005,-1,0.0
1.54,122.0,6-13,0,,0.18250000000000005,-1,0.0
1.55,123.0,6-13,0,,0.18250000000000005,-1,0.0
1.56,124.0,6-13,0,,0.18250000000000005,-1,0.0
1.57,125.0,6-13,0,,0.18250000000000005,-1,0.0
1.58,126.0,6-13,0,,0.18250000000000005,-1,0.0
1.59,127.0,6-13,0,,0.18250000000000005,-1,0.0
1.6,128.0,6-13,0,,0.18250000000000005,-1,0.0
1.61,129.0,6-13,0,,0.18250000000000005,-1,0.0
1.62,130.0,6-13,0,,0.18250000000000005,-1,0.0
1.63,131.0,6-13,0,,0.18250000000000005,-1,0.0
1.64,132.0,6-13,0,,0.18250000000000005,-1,0.0
1.65,133.0,6-13,0,,0.18250000000000005,-1,0.0
1.66,134.0,6-13,0,,0.18250000000000005,-1,0.0
1.67,135.0,6-13,0,,0.18250000000000005,-1,0.0
1.68,136.0,6-13,0,,0.18250000000000005,-1,0.0
1.69,137.0,6-13,0,,0.18250000000000005,-1,0.0
1.7,138.0,6-13,0,,0.18250000000000005,-1,0.0
1.71,139.0,6-13,0,,0.18250000000000005,-1,0.0
1.72,139.0,P13,2,,0.7,14,3.0
1.73,139.0,P13,2,,0.7,14,3.0
1.74,139.0,P13,2,,0.7,14,3.0
1.75,139.0,P13,2,,0.7,14,3.0
1.76,139.0,P13,2,,0.7,14,3.0
1.77,139.0,P13,2,,0.7,14,3.0
1.78,139.0,P13,2,,0.7,14,3.0
1.79,139.0,P13,2,,0.7,14,3.0
1.8,139.0,P13,2,,0.7,14,3.0
1.81,139.0,P13,2,,0.7,14,3.0
1.82,139.0,P13,2,,0.7,14,3.0
1.83,139.0,P13,2,,0.7,14,3.0
1.84,139.0,P13,2,,0.7,14,3.0
1.85,139.0,P13,2,,0.7,14,3.0
1.86,139.0,P13,2,,0.7,14,3.0
1.87,139.0,P13,2,,0.7,14,3.0
1.88,139.0,P13,2,,0.7,14,3.0
1.89,139.0,P13,2,,0.7,14,3.0
1.9,139.0,P13,2,,0.7,14,3.0
1.91,139.0,P13,2,,0.7,14,3.0
1.92,139.0,P13,2,,0.7,14,3.0
1.93,139.0,P13,2,,0.7,14,3.0
1.94,139.0,P13,2,,0.7,14,3.0
1.95,139.0,P13,2,,0.7,14,3.0
1.96,139.0,P13,2,,0.7,14,3.0
1.97,139.0,P13,2,,0.7,14,3.0
1.98,139.0,P13,2,,0.7,14,3.0
1.99,139.0,P13,2,,0.7,14,3.0
2.0,139.0,P13,2,,0.7,14,3.0
2.01,139.0,P13,2,,0.7,14,3.0
2.02,139.0,P13,2,,0.7,14,3.0
2.03,139.0,P13,2,,0.7,14,3.0
2.04,139.0,P13,2,,0.7,14,3.0
2.05,139.0,P13,2,,0.7,14,3.0
2.06,139.0,P13,2,,0.7,14,3.0
2.07,139.0,P13,2,,0.7,14,3.0
2.08,139.0,P13,2,,0.7,14,3.0
2.09,139.0,P13,2,,0.7,14,3.0
2.1,139.0,P13,2,,0.7,14,3.0
2.11,139.0,P13,2,,0.7,14,3.0
2.12,139.0,P13,2,,0.7,14,3.0
2.13,139.0,P13,2,,0.7,14,3.0
2.14,139.0,P13,2,,0.7,14,3.0
2.15,139.0,P13,2,,0.7,14,3.0
2.16,139.0,P13,2,,0.7,14,3.0
2.17,139.0,P13,2,,0.7,14,3.0
2.18,139.0,P13,2,,0.7,14,3.0
2.19,139.0,P13,2,,0.7,14,3.0
2.2,139.0,P13,2,,0.7,14,3.0
2.21,139.0,P13,2,,0.7,14,3.0
2.22,139.0,P13,2,,0.7,14,3.0
2.23,139.0,P13,2,,0.7,14,3.0
2.24,139.0,P13,2,,0.7,14,3.0
2.25,139.0,P13,2,,0.7,14,3.0
2.26,139.0,P13,2,,0.7,14,3.0
2.27,139.0,P13,2,,0.7,14,3.0
2.28,139.0,P13,2,,0.7,14,3.0
2.29,139.0,P13,2,,0.7,14,3.0
2.3,139.0,P13,2,,0.7,14,3.0
2.31,139.0,P13,2,,0.7,14,3.0
2.32,139.0,P13,2,,0.7,14,3.0
2.33,139.0,P13,2,,0.7,14,3.0
2.34,139.0,P13,2,,0.7,14,3.0
2.35,139.0,P13,2,,0.7,14,3.0
2.36,139.0,P13,2,,0.7,14,3.0
2.37,139.0,P13,2,,0.7,14,3.0
2.38,139.0,P13,2,,0.7,14,3.0
2.39,139.0,P13,2,,0.7,14,3.0
2.4,139.0,P13,2,,0.7,14,3.0
2.41,139.0,P13,2,,0.7,14,3.0
2.42,139.0,P13,2,,0.7,14,3.0
2.43,139.0,P13,2,,0.7,14,3.0
2.44,139.0,P13,2,,0.7,14,3.0
2.45,139.0,P13,2,,0.7,14,3.0
2.46,139.0,P13,2,,0.7,14,3.0
2.47,139.0,P13,2,,0.7,14,3.0
2.48,139.0,P13,2,,0.7,14,3.0
2.49,139.0,P13,2,,0.7,14,3.0
2.5,139.0,P13,2,,0.7,14,3.0
2.51,139.0,P13,2,,0.7,14,3.0
2.52,139.0,P13,2,,0.7,14,3.0
2.53,139.0,P13,2,,0.7,14,3.0
2.54,139.0,P13,2,,0.7,14,3.0
2.55,139.0,P13,2,,0.7,14,3.0
2.56,139.0,P13,2,,0.7,14,3.0
2.57,139.0,P13,2,,0.7,14,3.0
2.58,139.0,P13,2,,0.7,14,3.0
2.59,139.0,P13,2,,0.7,14,3.0
2.6,139.0,P13,2,,0.7,14,3.0
2.61,139.0,P13,2,,0.7,14,3.0
2.62,139.0,P13,2,,0.7,14,3.0
2.63,139.0,P13,2,,0.7,14,3.0
2.64,139.0,P13,2,,0.7,14,3.0
2.65,139.0,P13,2,,0.7,14,3.0
2.66,139.0,P13,2,,0.7,14,3.0
2.67,139.0,P13,2,,0.7,14,3.0
2.68,139.0,P13,2,,0.7,14,3.0
2.69,139.0,P13,2,,0.7,14,3.0
2.7,139.0,P13,2,,0.7,14,3.0
2.71,139.0,P13,2,,0.7,14,3.0
2.72,139.0,P13,2,,0.7,14,3.0
2.73,139.0,P13,2,,0.7,14,3.0
2.74,139.0,P13,2,,0.7,14,3.0
2.75,139.0,P13,2,,0.7,14,3.0
2.76,139.0,P13,2,,0.7,14,3.0
2.77,139.0,P13,2,,0.7,14,3.0
2.78,139.0,P13,2,,0.7,14,3.0
2.79,139.0,P13,2,,0.7,14,3.0
2.8,139.0,P13,2,,0.7,14,3.0
2.81,139.0,P13,2,,0.7,14,3.0
2.82,139.0,P13,2,,0.7,14,3.0
2.83,139.0,P13,2,,0.7,14,3.0
2.84,139.0,P13,2,,0.7,14,3.0
2.85,139.0,P13,2,,0.7,14,3.0
2.86,139.0,P13,2,,0.7,14,3.0
2.87,139.0,P13,2,,0.7,14,3.0
2.88,139.0,P13,2,,0.7,14,3.0
2.89,139.0,P13,2,,0.7,14,3.0
2.9,139.0,P13,2,,0.7,14,3.0
2.91,139.0,P13,2,,0.7,14,3.0
2.92,139.0,P13,2,,0.7,14,3.0
2.93,139.0,P13,2,,0.7,14,3.0
2.94,139.0,P13,2,,0.7,14,3.0
2.95,139.0,P13,2,,0.7,14,3.0
2.96,139.0,P13,2,,0.7,14,3.0
2.97,139.0,P13,2,,0.7,14,3.0
2.98,139.0,P13,2,,0.7,14,3.0
2.99,139.0,P13,2,,0.7,14,3.0
3.0,139.0,P13,0,,0.5774999999999999,14,0.0
3.01,140.0,13-14,0,,0.5774999999999999,-1,0.0
3.02,141.0,13-14,0,,0.5774999999999999,-1,0.0
3.03,142.0,13-14,0,,0.5774999999999999,-1,0.0
3.04,143.0,13-14,0,,0.5774999999999999,-1,0.0
3.05,144.0,13-14,0,,0.5774999999999999,-1,0.0
3.06,145.0,13-14,0,,0.5774999999999999,-1,0.0
3.07,146.0,13-14,0,,0.5774999999999999,-1,0.0
3.08,147.0,13-14,0,,0.5774999999999999,-1,0.0
3.09,148.0,13-14,0,,0.5774999999999999,-1,0.0
3.1,149.0,13-14,0,,0.5774999999999999,-1,0.0
3.11,150.0,13-14,0,,0.5774999999999999,-1,0.0
3.12,151.0,13-14,0,,0.5774999999999999,-1,0.0
3.13,152.0,13-14,0,,0.5774999999999999,-1,0.0
3.14,153.0,13-14,0,,0.5774999999999999,-1,0.0
3.15,154.0,13-14,0,,0.5774999999999999,-1,0.0
3.16,155.0,13-14,0,,0.5774999999999999,-1,0.0
3.17,156.0,13-14,0,,0.5774999999999999,-1,0.0
3.18,157.0,13-14,0,,0.5774999999999999,-1,0.0
3.19,158.0,13-14,0,,0.5774999999999999,-1,0.0
3.2,159.0,13-14,0,,0.5774999999999999,-1,0.0
3.21,160.0,13-14,0,,0.5774999999999999,-1,0.0
3.22,161.0,13-14,0,,0.5774999999999999,-1,0.0
3.23,162.0,13-14,0,,0.5774999999999999,-1,0.0
3.24,163.0,13-14,0,,0.5774999999999999,-1,0.0
3.25,164.0,13-14,0,,0.5774999999999999,-1,0.0
3.26,165.0,13-14,0,,0.5774999999999999,-1,0.0
3.27,166.0,13-14,0,,0.5774999999999999,-1,0.0
3.28,167.0,13-14,0,,0.5774999999999999,-1,0.0
3.29,168.0,13-14,0,,0.5774999999999999,-1,0.0
3.3,169.0,13-14,0,,0.5774999999999999,-1,0.0
3.31,170.0,13-14,0,,0.5774999999999999,-1,0.0
3.32,171.0,13-14,0,,0.5774999999999999,-1,0.0
3.33,172.0,13-14,0,,0.5774999999999999,-1,0.0
3.34,173.0,13-14,0,,0.5774999999999999,-1,0.0
3.35,174.0,13-14,0,,0.5774999999999999,-1,0.0
3.36,175.0,13-14,0,,0.5774999999999999,-1,0.0
3.37,176.0,13-14,0,,0.5774999999999999,-1,0.0
3.38,177.0,13-14,0,,0.5774999999999999,-1,0.0
3.39,178.0,13-14,0,,0.5774999999999999,-1,0.0
3.4,179.0,13-14,0,,0.5774999999999999,-1,0.0
3.41,180.0,13-14,0,,0.5774999999999999,-1,0.0
3.42,181.0,13-14,0,,0.5774999999999999,-1,0.0
3.43,182.0,13-14,0,,0.5774999999999999,-1,0.0
3.44,183.0,13-14,0,,0.5774999999999999,-1,0.0
3.45,184.0,13-14,0,,0.5774999999999999,-1,0.0
3.46,185.0,13-14,0,,0.5774999999999999,-1,0.0
3.47,186.0,13-14,0,,0.5774999999999999,-1,0.0
3.48,187.0,13-14,0,,0.5774999999999999,-1,0.0
3.49,188.0,13-14,0,,0.5774999999999999,-1,0.0
3.5,189.0,14-15,0,,0.4999999999999999,-1,0.0
3.51,190.0,14-15,0,,0.4999999999999999,-1,0.0
3.52,191.0,14-15,0,,0.4999999999999999,-1,0.0
3.53,192.0,14-15,0,,0.4999999999999999,-1,0.0
3.54,193.0,14-15,0,,0.4999999999999999,-1,0.0
3.55,194.0,14-15,0,,0.4999999999999999,-1,0.0
3.56,195.0,14-15,0,,0.4999999999999999,-1,0.0
3.57,196.0,14-15,0,,0.4999999999999999,-1,0.0
3.58,197.0,14-15,0,,0.4999999999999999,-1,0.0
3.59,198.0,14-15,0,,0.4999999999999999,-1,0.0
3.6,199.0,14-15,0,,0.4999999999999999,-1,0.0
3.61,200.0,14-15,0,,0.4999999999999999,-1,0.0
3.62,201.0,14-15,0,,0.4999999999999999,-1,0.0
3.63,202.0,14-15,0,,0.4999999999999999,-1,0.0
3.64,203.0,14-15,0,,0.4999999999999999,-1,0.0
3.65,204.0,14-15,0,,0.4999999999999999,-1,0.0
3.66,205.0,14-15,0,,0.4999999999999999,-1,0.0
3.67,206.0,14-15,0,,0.4999999999999999,-1,0.0
3.68,207.0,14-15,0,,0.4999999999999999,-1,0.0
3.69,208.0,14-15,0,,0.4999999999999999,-1,0.0
3.7,209.0,14-15,0,,0.4999999999999999,-1,0.0
3.71,210.0,14-15,0,,0.4999999999999999,-1,0.0
3.72,211.0,14-15,0,,0.4999999999999999,-1,0.0
3.73,212.0,14-15,0,,0.4999999999999999,-1,0.0
3.74,213.0,14-15,0,,0.4999999999999999,-1,0.0
3.75,214.0,14-15,0,,0.4999999999999999,-1,0.0
3.76,215.0,14-15,0,,0.4999999999999999,-1,0.0
3.77,216.0,14-15,0,,0.4999999999999999,-1,0.0
3.78,217.0,14-15,0,,0.4999999999999999,-1,0.0
3.79,218.0,14-15,0,,0.4999999999999999,-1,0.0
3.8,219.0,14-15,0,,0.4999999999999999,-1,0.0
3.81,220.0,15-16,0,,0.4149999999999999,-1,0.0
3.82,221.0,15-16,0,,0.4149999999999999,-1,0.0
3.83,222.0,15-16,0,,0.4149999999999999,-1,0.0
3.84,223.0,15-16,0,,0.4149999999999999,-1,0.0
3.85,224.0,15-16,0,,0.4149999999999999,-1,0.0
3.86,225.0,15-16,0,,0.4149999999999999,-1,0.0
3.87,226.0,15-16,0,,0.4149999999999999,-1,0.0
3.88,227.0,15-16,0,,0.4149999999999999,-1,0.0
3.89,228.0,15-16,0,,0.4149999999999999,-1,0.0
3.9,229.0,15-16,0,,0.4149999999999999,-1,0.0
3.91,230.0,15-16,0,,0.4149999999999999,-1,0.0
3.92,231.0,15-16,0,,0.4149999999999999,-1,0.0
3.93,232.0,15-16,0,,0.4149999999999999,-1,0.0
3.94,233.0,15-16,0,,0.4149999999999999,-1,0.0
3.95,234.0,15-16,0,,0.4149999999999999,-1,0.0
3.96,235.0,15-16,0,,0.4149999999999999,-1,0.0
3.97,236.0,15-16,0,,0.4149999999999999,-1,0.0
3.98,237.0,15-16,0,,0.4149999999999999,-1,0.0
3.99,238.0,15-16,0,,0.4149999999999999,-1,0.0
4.0,239.0,15-16,0,,0.4149999999999999,-1,0.0
4.01,240.0,15-16,0,,0.4149999999999999,-1,0.0
4.02,241.0,15-16,0,,0.4149999999999999,-1,0.0
4.03,242.0,15-16,0,,0.4149999999999999,-1,0.0
4.04,243.0,15-16,0,,0.4149999999999999,-1,0.0
4.05,244.0,15-16,0,,0.4149999999999999,-1,0.0
4.06,245.0,15-16,0,,0.4149999999999999,-1,0.0
4.07,246.0,15-16,0,,0.4149999999999999,-1,0.0
4.08,247.0,15-16,0,,0.4149999999999999,-1,0.0
4.09,248.0,15-16,0,,0.4149999999999999,-1,0.0
4.1,249.0,15-16,0,,0.4149999999999999,-1,0.0
4.11,250.0,15-16,0,,0.4149999999999999,-1,0.0
4.12,251.0,15-16,0,,0.4149999999999999,-1,0.0
4.13,252.0,15-16,0,,0.4149999999999999,-1,0.0
4.14,253.0,15-16,0,,0.4149999999999999,-1,0.0
4.15,254.0,16-19,0,,0.3349999999999999,-1,0.0
4.16,255.0,16-19,0,,0.3349999999999999,-1,0.0
4.17,256.0,16-19,0,,0.3349999999999999,-1,0.0
4.18,257.0,16-19,0,,0.3349999999999999,-1,0.0
4.19,258.0,16-19,0,,0.3349999999999999,-1,0.0
4.2,259.0,16-19,0,,0.3349999999999999,-1,0.0
4.21,260.0,16-19,0,,0.3349999999999999,-1,0.0
4.22,261.0,16-19,0,,0.3349999999999999,-1,0.0
4.23,262.0,16-19,0,,0.3349999999999999,-1,0.0
4.24,263.0,16-19,0,,0.3349999999999999,-1,0.0
4.25,264.0,16-19,0,,0.3349999999999999,-1,0.0
4.26,265.0,16-19,0,,0.3349999999999999,-1,0.0
4.27,266.0,16-19,0,,0.3349999999999999,-1,0.0
4.28,267.0,16-19,0,,0.3349999999999999,-1,0.0
4.29,268.0,16-19,0,,0.3349999999999999,-1,0.0
4.3,269.0,16-19,0,,0.3349999999999999,-1,0.0
4.31,270.0,16-19,0,,0.3349999999999999,-1,0.0
4.32,271.0,16-19,0,,0.3349999999999999,-1,0.0
4.33,272.0,16-19,0,,0.3349999999999999,-1,0.0
4.34,273.0,16-19,0,,0.3349999999999999,-1,0.0
4.35,274.0,16-19,0,,0.3349999999999999,-1,0.0
4.36,275.0,16-19,0,,0.3349999999999999,-1,0.0
4.37,276.0,16-19,0,,0.3349999999999999,-1,0.0
4.38,277.0,16-19,0,,0.3349999999999999,-1,0.0
4.39,278.0,16-19,0,,0.3349999999999999,-1,0.0
4.4,279.0,16-19,0,,0.3349999999999999,-1,0.0
4.41,280.0,16-19,0,,0.3349999999999999,-1,0.0
4.42,281.0,16-19,0,,0.3349999999999999,-1,0.0
4.43,282.0,16-19,0,,0.3349999999999999,-1,0.0
4.44,283.0,16-19,0,,0.3349999999999999,-1,0.0
4.45,284.0,16-19,0,,0.3349999999999999,-1,0.0
4.46,285.0,16-19,0,,0.3349999999999999,-1,0.0
