time,distance,position,state,cact_mode,SOC,action,act_mode
0.55,9.0,0-10,0,,0.46,-1,0.0
0.56,10.0,0-10,0,,0.46,-1,0.0
0.57,11.0,0-10,0,,0.46,-1,0.0
0.58,12.0,0-10,0,,0.46,-1,0.0
0.59,13.0,0-10,0,,0.46,-1,0.0
0.6,14.0,0-10,0,,0.46,-1,0.0
0.61,15.0,0-10,0,,0.46,-1,0.0
0.62,16.0,0-10,0,,0.46,-1,0.0
0.63,17.0,0-10,0,,0.46,-1,0.0
0.64,18.0,0-10,0,,0.46,-1,0.0
0.65,19.0,0-10,0,,0.46,-1,0.0
0.66,20.0,0-10,0,,0.46,-1,0.0
0.67,21.0,0-10,0,,0.46,-1,0.0
0.68,22.0,0-10,0,,0.46,-1,0.0
0.69,23.0,0-10,0,,0.46,-1,0.0
0.7,24.0,0-10,0,,0.46,-1,0.0
0.71,25.0,0-10,0,,0.46,-1,0.0
0.72,26.0,0-10,0,,0.46,-1,0.0
0.73,27.0,0-10,0,,0.46,-1,0.0
0.74,28.0,0-10,0,,0.46,-1,0.0
0.75,29.0,0-10,0,,0.46,-1,0.0
0.76,30.0,0-10,0,,0.46,-1,0.0
0.77,31.0,0-10,0,,0.46,-1,0.0
0.78,32.0,0-10,0,,0.46,-1,0.0
0.79,33.0,0-10,0,,0.46,-1,0.0
0.8,34.0,0-10,0,,0.46,-1,0.0
0.81,35.0,0-10,0,,0.46,-1,0.0
0.82,36.0,0-10,0,,0.46,-1,0.0
0.83,37.0,0-10,0,,0.46,-1,0.0
0.84,38.0,0-10,0,,0.46,-1,0.0
0.85,39.0,0-10,0,,0.46,-1,0.0
0.86,40.0,0-10,0,,0.46,-1,0.0
0.87,41.0,0-10,0,,0.46,-1,0.0
0.88,42.0,0-10,0,,0.46,-1,0.0
0.89,43.0,0-10,0,,0.46,-1,0.0
0.9,44.0,0-10,0,,0.46,-1,0.0
0.91,45.0,0-10,0,,0.46,-1,0.0
0.92,46.0,0-10,0,,0.46,-1,0.0
0.93,47.0,0-10,0,,0.46,-1,0.0
0.94,48.0,0-10,0,,0.46,-1,0.0
0.95,49.0,0-10,0,,0.46,-1,0.0
0.96,50.0,0-10,0,,0.46,-1,0.0
0.97,51.0,0-10,0,,0.46,-1,0.0
0.98,52.0,0-10,0,,0.46,-1,0.0
0.99,53.0,0-10,0,,0.46,-1,0.0
1.0,54.0,0-10,0,,0.46,-1,0.0
1.01,55.0,0-10,0,,0.46,-1,0.0
1.02,56.0,0-10,0,,0.46,-1,0.0
1.03,57.0,0-10,0,,0.46,-1,0.0
1.04,58.0,0-10,0,,0.46,-1,0.0
1.05,59.0,0-10,0,,0.46,-1,0.0
1.06,60.0,0-10,0,,0.46,-1,0.0
1.07,61.0,0-10,0,,0.46,-1,0.0
1.08,62.0,0-10,0,,0.46,-1,0.0
1.09,63.0,0-10,0,,0.46,-1,0.0
1.1,64.0,0-10,0,,0.46,-1,0.0
1.11,65.0,0-10,0,,0.46,-1,0.0
1.12,66.0,0-10,0,,0.46,-1,0.0
1.13,67.0,0-10,0,,0.46,-1,0.0
1.14,68.0,0-10,0,,0.46,-1,0.0
1.15,69.0,10-11,0,,0.31500000000000006,-1,0.0
1.16,70.0,10-11,0,,0.31500000000000006,-1,0.0
1.17,71.0,10-11,0,,0.31500000000000006,-1,0.0
1.18,72.0,10-11,0,,0.31500000000000006,-1,0.0
1.19,73.0,10-11,0,,0.31500000000000006,-1,0.0
1.2,74.0,10-11,0,,0.31500000000000006,-1,0.0
1.21,75.0,10-11,0,,0.31500000000000006,-1,0.0
1.22,76.0,10-11,0,,0.31500000000000006,-1,0.0
1.23,77.0,10-11,0,,0.31500000000000006,-1,0.0
1.24,78.0,10-11,0,,0.31500000000000006,-1,0.0
1.25,79.0,10-11,0,,0.31500000000000006,-1,0.0
1.26,80.0,10-11,0,,0.31500000000000006,-1,0.0
1.27,81.0,10-11,0,,0.31500000000000006,-1,0.0
1.28,82.0,10-11,0,,0.31500000000000006,-1,0.0
1.29,83.0,10-11,0,,0.31500000000000006,-1,0.0
1.3,84.0,10-11,0,,0.31500000000000006,-1,0.0
1.31,85.0,10-11,0,,0.31500000000000006,-1,0.0
1.32,86.0,10-11,0,,0.31500000000000006,-1,0.0
1.33,87.0,10-11,0,,0.31500000000000006,-1,0.0
1.34,88.0,10-11,0,,0.31500000000000006,-1,0.0
1.35,89.0,10-11,0,,0.31500000000000006,-1,0.0
1.36,90.0,10-11,0,,0.31500000000000006,-1,0.0
1.37,91.0,10-11,0,,0.31500000000000006,-1,0.0
1.38,92.0,10-11,0,,0.31500000000000006,-1,0.0
1.39,93.0,10-11,0,,0.31500000000000006,-1,0.0
1.4,94.0,10-11,0,,0.31500000000000006,-1,0.0
1.41,95.0,10-11,0,,0.31500000000000006,-1,0.0
1.42,96.0,10-11,0,,0.31500000000000006,-1,0.0
1.43,97.0,10-11,0,,0.31500000000000006,-1,0.0
1.44,98.0,10-11,0,,0.31500000000000006,-1,0.0
1.45,99.0,10-11,0,,0.31500000000000006,-1,0.0
1.46,100.0,10-11,0,,0.31500000000000006,-1,0.0
1.47,101.0,10-11,0,,0.31500000000000006,-1,0.0
1.48,102.0,10-11,0,,0.31500000000000006,-1,0.0
1.49,103.0,10-11,0,,0.31500000000000006,-1,0.0
1.5,104.0,10-11,0,,0.31500000000000006,-1,0.0
1.51,105.0,10-11,0,,0.31500000000000006,-1,0.0
1.52,106.0,10-11,0,,0.31500000000000006,-1,0.0
1.53,107.0,10-11,0,,0.31500000000000006,-1,0.0
1.54,108.0,10-11,0,,0.31500000000000006,-1,0.0
1.55,109.0,10-11,0,,0.31500000000000006,-1,0.0
1.56,110.0,10-11,0,,0.31500000000000006,-1,0.0
1.57,111.0,10-11,0,,0.31500000000000006,-1,0.0
1.58,112.0,10-11,0,,0.31500000000000006,-1,0.0
1.59,113.0,10-11,0,,0.31500000000000006,-1,0.0
1.6,114.0,10-11,0,,0.31500000000000006,-1,0.0
1.61,115.0,10-11,0,,0.31500000000000006,-1,0.0
1.62,116.0,10-11,0,,0.31500000000000006,-1,0.0
1.63,117.0,10-11,0,,0.31500000000000006,-1,0.0
1.64,118.0,10-11,0,,0.31500000000000006,-1,0.0
1.65,119.0,10-11,0,,0.31500000000000006,-1,0.0
1.66,120.0,10-11,0,,0.31500000000000006,-1,0.0
1.67,121.0,10-11,0,,0.31500000000000006,-1,0.0
1.68,122.0,10-11,0,,0.31500000000000006,-1,0.0
1.69,123.0,10-11,0,,0.31500000000000006,-1,0.0
1.7,124.0,10-11,0,,0.31500000000000006,-1,0.0
1.71,125.0,10-11,0,,0.31500000000000006,-1,0.0
1.72,126.0,10-11,0,,0.31500000000000006,-1,0.0
1.73,127.0,11-14,0,,0.19000000000000006,-1,0.0
1.74,128.0,11-14,0,,0.19000000000000006,-1,0.0
1.75,129.0,11-14,0,,0.19000000000000006,-1,0.0
1.76,130.0,11-14,0,,0.19000000000000006,-1,0.0
1.77,131.0,11-14,0,,0.19000000000000006,-1,0.0
1.78,132.0,11-14,0,,0.19000000000000006,-1,0.0
1.79,133.0,11-14,0,,0.19000000000000006,-1,0.0
1.8,134.0,11-14,0,,0.19000000000000006,-1,0.0
1.81,135.0,11-14,0,,0.19000000000000006,-1,0.0
1.82,136.0,11-14,0,,0.19000000000000006,-1,0.0
1.83,137.0,11-14,0,,0.19000000000000006,-1,0.0
1.84,138.0,11-14,0,,0.19000000000000006,-1,0.0
1.85,139.0,11-14,0,,0.19000000000000006,-1,0.0
1.86,140.0,11-14,0,,0.19000000000000006,-1,0.0
1.87,141.0,11-14,0,,0.19000000000000006,-1,0.0
1.88,142.0,11-14,0,,0.19000000000000006,-1,0.0
1.89,143.0,11-14,0,,0.19000000000000006,-1,0.0
1.9,144.0,11-14,0,,0.19000000000000006,-1,0.0
1.91,145.0,11-14,0,,0.19000000000000006,-1,0.0
1.92,146.0,11-14,0,,0.19000000000000006,-1,0.0
1.93,147.0,11-14,0,,0.19000000000000006,-1,0.0
1.94,148.0,11-14,0,,0.19000000000000006,-1,0.0
1.95,149.0,11-14,0,,0.19000000000000006,-1,0.0
1.96,150.0,11-14,0,,0.19000000000000006,-1,0.0
1.97,151.0,11-14,0,,0.19000000000000006,-1,0.0
1.98,152.0,11-14,0,,0.19000000000000006,-1,0.0
1.99,153.0,11-14,0,,0.19000000000000006,-1,0.0
2.0,154.0,11-14,0,,0.19000000000000006,-1,0.0
2.01,155.0,11-14,0,,0.19000000000000006,-1,0.0
2.02,156.0,11-14,0,,0.19000000000000006,-1,0.0
2.03,157.0,11-14,0,,0.19000000000000006,-1,0.0
2.04,158.0,11-14,0,,0.19000000000000006,-1,0.0
2.05,159.0,11-14,0,,0.19000000000000006,-1,0.0
2.06,160.0,11-14,0,,0.19000000000000006,-1,0.0
2.07,161.0,11-14,0,,0.19000000000000006,-1,0.0
2.08,162.0,11-14,0,,0.19000000000000006,-1,0.0
2.09,163.0,11-14,0,,0.19000000000000006,-1,0.0
2.1,164.0,11-14,0,,0.19000000000000006,-1,0.0
2.11,165.0,11-14,0,,0.19000000000000006,-1,0.0
2.12,166.0,11-14,0,,0.19000000000000006,-1,0.0
2.13,167.0,11-14,0,,0.19000000000000006,-1,0.0
2.14,168.0,11-14,0,,0.19000000000000006,-1,0.0
2.15,169.0,11-14,0,,0.19000000000000006,-1,0.0
2.16,170.0,11-14,0,,0.19000000000000006,-1,0.0
2.17,171.0,11-14,0,,0.19000000000000006,-1,0.0
2.18,172.0,11-14,0,,0.19000000000000006,-1,0.0
2.19,173.0,11-14,0,,0.19000000000000006,-1,0.0
2.2,174.0,11-14,0,,0.19000000000000006,-1,0.0
2.21,175.0,11-14,0,,0.19000000000000006,-1,0.0
2.22,176.0,11-14,0,,0.19000000000000006,-1,0.0
2.23,176.0,P14,1,,0.5,10,3.0
2.24,176.0,P14,1,,0.5,10,3.0
2.25,176.0,P14,1,,0.5,10,3.0
2.26,176.0,P14,1,,0.5,10,3.0
2.27,176.0,P14,1,,0.5,10,3.0
2.28,176.0,P14,2,,0.5,10,3.0
2.29,176.0,P14,2,,0.5,10,3.0
2.3,176.0,P14,2,,0.5,10,3.0
2.31,176.0,P14,2,,0.5,10,3.0
2.32,176.0,P14,2,,0.5,10,3.0
2.33,176.0,P14,2,,0.5,10,3.0
2.34,176.0,P14,2,,0.5,10,3.0
2.35,176.0,P14,2,,0.5,10,3.0
2.36,176.0,P14,2,,0.5,10,3.0
2.37,176.0,P14,2,,0.5,10,3.0
2.38,176.0,P14,2,,0.5,10,3.0
2.39,176.0,P14,2,,0.5,10,3.0
2.4,176.0,P14,2,,0.5,10,3.0
2.41,176.0,P14,2,,0.5,10,3.0
2.42,176.0,P14,2,,0.5,10,3.0
2.43,176.0,P14,2,,0.5,10,3.0
2.44,176.0,P14,2,,0.5,10,3.0
2.45,176.0,P14,2,,0.5,10,3.0
2.46,176.0,P14,2,,0.5,10,3.0
2.47,176.0,P14,2,,0.5,10,3.0
2.48,176.0,P14,2,,0.5,10,3.0
2.49,176.0,P14,2,,0.5,10,3.0
2.5,176.0,P14,2,,0.5,10,3.0
2.51,176.0,P14,2,,0.5,10,3.0
2.52,176.0,P14,2,,0.5,10,3.0
2.53,176.0,P14,2,,0.5,10,3.0
2.54,176.0,P14,2,,0.5,10,3.0
2.55,176.0,P14,2,,0.5,10,3.0
2.56,176.0,P14,2,,0.5,10,3.0
2.57,176.0,P14,2,,0.5,10,3.0
2.58,176.0,P14,2,,0.5,10,3.0
2.59,176.0,P14,2,,0.5,10,3.0
2.6,176.0,P14,2,,0.5,10,3.0
2.61,176.0,P14,2,,0.5,10,3.0
2.62,176.0,P14,2,,0.5,10,3.0
2.63,176.0,P14,2,,0.5,10,3.0
2.64,176.0,P14,2,,0.5,10,3.0
2.65,176.0,P14,2,,0.5,10,3.0
2.66,176.0,P14,2,,0.5,10,3.0
2.67,176.0,P14,2,,0.5,10,3.0
2.68,176.0,P14,2,,0.5,10,3.0
2.69,176.0,P14,2,,0.5,10,3.0
2.7,176.0,P14,2,,0.5,10,3.0
2.71,176.0,P14,2,,0.5,10,3.0
2.72,176.0,P14,2,,0.5,10,3.0
2.73,176.0,P14,2,,0.5,10,3.0
2.74,176.0,P14,2,,0.5,10,3.0
2.75,176.0,P14,2,,0.5,10,3.0
2.76,176.0,P14,2,,0.5,10,3.0
2.77,176.0,P14,2,,0.5,10,3.0
2.78,176.0,P14,2,,0.5,10,3.0
2.79,176.0,P14,2,,0.5,10,3.0
2.8,176.0,P14,2,,0.5,10,3.0
2.81,176.0,P14,2,,0.5,10,3.0
2.82,176.0,P14,2,,0.5,10,3.0
2.83,176.0,P14,2,,0.5,10,3.0
2.84,176.0,P14,2,,0.5,10,3.0
2.85,176.0,P14,2,,0.5,10,3.0
2.86,176.0,P14,2,,0.5,10,3.0
2.87,176.0,P14,2,,0.5,10,3.0
2.88,176.0,P14,2,,0.5,10,3.0
2.89,176.0,P14,2,,0.5,10,3.0
2.9,176.0,P14,2,,0.5,10,3.0
2.91,176.0,P14,2,,0.5,10,3.0
2.92,176.0,P14,2,,0.5,10,3.0
2.93,176.0,P14,2,,0.5,10,3.0
2.94,176.0,P14,2,,0.5,10,3.0
2.95,176.0,P14,2,,0.5,10,3.0
2.96,176.0,P14,2,,0.5,10,3.0
2.97,176.0,P14,2,,0.5,10,3.0
2.98,176.0,P14,2,,0.5,10,3.0
2.99,176.0,P14,2,,0.5,10,3.0
3.0,176.0,P14,2,,0.5,10,3.0
3.01,176.0,P14,2,,0.5,10,3.0
3.02,176.0,P14,2,,0.5,10,3.0
3.03,176.0,P14,2,,0.5,10,3.0
3.04,176.0,P14,0,,0.4225,10,0.0
3.05,177.0,14-15,0,,0.4225,-1,0.0
3.06,178.0,14-15,0,,0.4225,-1,0.0
3.07,179.0,14-15,0,,0.4225,-1,0.0
3.08,180.0,14-15,0,,0.4225,-1,0.0
3.09,181.0,14-15,0,,0.4225,-1,0.0
3.1,182.0,14-15,0,,0.4225,-1,0.0
3.11,183.0,14-15,0,,0.4225,-1,0.0
3.12,184.0,14-15,0,,0.4225,-1,0.0
3.13,185.0,14-15,0,,0.4225,-1,0.0
3.14,186.0,14-15,0,,0.4225,-1,0.0
3.15,187.0,14-15,0,,0.4225,-1,0.0
3.16,188.0,14-15,0,,0.4225,-1,0.0
3.17,189.0,14-15,0,,0.4225,-1,0.0
3.18,190.0,14-15,0,,0.4225,-1,0.0
3.19,191.0,14-15,0,,0.4225,-1,0.0
3.2,192.0,14-15,0,,0.4225,-1,0.0
3.21,193.0,14-15,0,,0.4225,-1,0.0
3.22,194.0,14-15,0,,0.4225,-1,0.0
3.23,195.0,14-15,0,,0.4225,-1,0.0
3.24,196.0,14-15,0,,0.4225,-1,0.0
3.25,197.0,14-15,0,,0.4225,-1,0.0
3.26,198.0,14-15,0,,0.4225,-1,0.0
3.27,199.0,14-15,0,,0.4225,-1,0.0
3.28,200.0,14-15,0,,0.4225,-1,0.0
3.29,201.0,14-15,0,,0.4225,-1,0.0
3.3,202.0,14-15,0,,0.4225,-1,0.0
3.31,203.0,14-15,0,,0.4225,-1,0.0
3.32,204.0,14-15,0,,0.4225,-1,0.0
3.33,205.0,14-15,0,,0.4225,-1,0.0
3.34,206.0,14-15,0,,0.4225,-1,0.0
3.35,207.0,14-15,0,,0.4225,-1,0.0
3.36,208.0,15-16,0,,0.3375,-1,0.0
3.37,209.0,15-16,0,,0.3375,-1,0.0
3.38,210.0,15-16,0,,0.3375,-1,0.0
3.39,211.0,15-16,0,,0.3375,-1,0.0
3.4,212.0,15-16,0,,0.3375,-1,0.0
3.41,213.0,15-16,0,,0.3375,-1,0.0
3.42,214.0,15-16,0,,0.3375,-1,0.0
3.43,215.0,15-16,0,,0.3375,-1,0.0
3.44,216.0,15-16,0,,0.3375,-1,0.0
3.45,217.0,15-16,0,,0.3375,-1,0.0
3.46,218.0,15-16,0,,0.3375,-1,0.0
3.47,219.0,15-16,0,,0.3375,-1,0.0
3.48,220.0,15-16,0,,0.3375,-1,0.0
3.49,221.0,15-16,0,,0.3375,-1,0.0
3.5,222.0,15-16,0,,0.3375,-1,0.0
3.51,223.0,15-16,0,,0.3375,-1,0.0
3.52,224.0,15-16,0,,0.3375,-1,0.0
3.53,225.0,15-16,0,,0.3375,-1,0.0
3.54,226.0,15-16,0,,0.3375,-1,0.0
3.55,227.0,15-16,0,,0.3375,-1,0.0
3.56,228.0,15-16,0,,0.3375,-1,0.0
3.57,229.0,15-16,0,,0.3375,-1,0.0
3.58,230.0,15-16,0,,0.3375,-1,0.0
3.59,231.0,15-16,0,,0.3375,-1,0.0
3.6,232.0,15-16,0,,0.3375,-1,0.0
3.61,233.0,15-16,0,,0.3375,-1,0.0
3.62,234.0,15-16,0,,0.3375,-1,0.0
3.63,235.0,15-16,0,,0.3375,-1,0.0
3.64,236.0,15-16,0,,0.3375,-1,0.0
3.65,237.0,15-16,0,,0.3375,-1,0.0
3.66,238.0,15-16,0,,0.3375,-1,0.0
3.67,239.0,15-16,0,,0.3375,-1,0.0
3.68,240.0,15-16,0,,0.3375,-1,0.0
3.69,241.0,15-16,0,,0.3375,-1,0.0
3.7,241.0,P16,1,,0.5,10,5.0
3.71,241.0,P16,1,,0.5,10,5.0
3.72,241.0,P16,1,,0.5,10,5.0
3.73,241.0,P16,1,,0.5,10,5.0
3.74,241.0,P16,1,,0.5,10,5.0
3.75,241.0,P16,1,,0.5,10,5.0
3.76,241.0,P16,1,,0.5,10,5.0
3.77,241.0,P16,1,,0.5,10,5.0
3.78,241.0,P16,1,,0.5,10,5.0
3.79,241.0,P16,1,,0.5,10,5.0
3.8,241.0,P16,2,,0.5,10,5.0
3.81,241.0,P16,2,,0.5,10,5.0
3.82,241.0,P16,2,,0.5,10,5.0
3.83,241.0,P16,2,,0.5,10,5.0
3.84,241.0,P16,2,,0.5,10,5.0
3.85,241.0,P16,2,,0.5,10,5.0
3.86,241.0,P16,2,,0.5,10,5.0
3.87,241.0,P16,2,,0.5,10,5.0
3.88,241.0,P16,2,,0.5,10,5.0
3.89,241.0,P16,2,,0.5,10,5.0
3.9,241.0,P16,2,,0.5,10,5.0
3.91,241.0,P16,2,,0.5,10,5.0
3.92,241.0,P16,2,,0.5,10,5.0
3.93,241.0,P16,2,,0.5,10,5.0
3.94,241.0,P16,2,,0.5,10,5.0
3.95,241.0,P16,2,,0.5,10,5.0
3.96,241.0,P16,2,,0.5,10,5.0
3.97,241.0,P16,2,,0.5,10,5.0
3.98,241.0,P16,2,,0.5,10,5.0
3.99,241.0,P16,2,,0.5,10,5.0
4.0,241.0,P16,2,,0.5,10,5.0
4.01,241.0,P16,2,,0.5,10,5.0
4.02,241.0,P16,2,,0.5,10,5.0
4.03,241.0,P16,2,,0.5,10,5.0
4.04,241.0,P16,2,,0.5,10,5.0
4.05,241.0,P16,2,,0.5,10,5.0
4.06,241.0,P16,2,,0.5,10,5.0
4.07,241.0,P16,2,,0.5,10,5.0
4.08,241.0,P16,2,,0.5,10,5.0
4.09,241.0,P16,2,,0.5,10,5.0
4.1,241.0,P16,2,,0.5,10,5.0
4.11,241.0,P16,2,,0.5,10,5.0
4.12,241.0,P16,2,,0.5,10,5.0
4.13,241.0,P16,2,,0.5,10,5.0
4.14,241.0,P16,2,,0.5,10,5.0
4.15,241.0,P16,2,,0.5,10,5.0
4.16,241.0,P16,2,,0.5,10,5.0
4.17,241.0,P16,2,,0.5,10,5.0
4.18,241.0,P16,2,,0.5,10,5.0
4.19,241.0,P16,2,,0.5,10,5.0
4.2,241.0,P16,0,,0.42,10,0.0
4.21,242.0,16-19,0,,0.42,-1,0.0
4.22,243.0,16-19,0,,0.42,-1,0.0
4.23,244.0,16-19,0,,0.42,-1,0.0
4.24,245.0,16-19,0,,0.42,-1,0.0
4.25,246.0,16-19,0,,0.42,-1,0.0
4.26,247.0,16-19,0,,0.42,-1,0.0
4.27,248.0,16-19,0,,0.42,-1,0.0
4.28,249.0,16-19,0,,0.42,-1,0.0
4.29,250.0,16-19,0,,0.42,-1,0.0
4.3,251.0,16-19,0,,0.42,-1,0.0
4.31,252.0,16-19,0,,0.42,-1,0.0
4.32,253.0,16-19,0,,0.42,-1,0.0
4.33,254.0,16-19,0,,0.42,-1,0.0
4.34,255.0,16-19,0,,0.42,-1,0.0
4.35,256.0,16-19,0,,0.42,-1,0.0
4.36,257.0,16-19,0,,0.42,-1,0.0
4.37,258.0,16-19,0,,0.42,-1,0.0
4.38,259.0,16-19,0,,0.42,-1,0.0
4.39,260.0,16-19,0,,0.42,-1,0.0
4.4,261.0,16-19,0,,0.42,-1,0.0
4.41,262.0,16-19,0,,0.42,-1,0.0
4.42,263.0,16-19,0,,0.42,-1,0.0
4.43,264.0,16-19,0,,0.42,-1,0.0
4.44,265.0,16-19,0,,0.42,-1,0.0
4.45,266.0,16-19,0,,0.42,-1,0.0
4.46,267.0,16-19,0,,0.42,-1,0.0
4.47,268.0,16-19,0,,0.42,-1,0.0
4.48,269.0,16-19,0,,0.42,-1,0.0
4.49,270.0,16-19,0,,0.42,-1,0.0
4.5,271.0,16-19,0,,0.42,-1,0.0
4.51,272.0,16-19,0,,0.42,-1,0.0
4.52,273.0,16-19,0,,0.42,-1,0.0
