time,distance,position,state,cact_mode,SOC,action
1.12,29.0,0-10,0,0,0.6000000000000001,-1
1.13,30.0,0-10,0,0,0.6000000000000001,-1
1.14,31.0,0-10,0,0,0.6000000000000001,-1
1.15,32.0,0-10,0,0,0.6000000000000001,-1
1.16,33.0,0-10,0,0,0.6000000000000001,-1
1.17,34.0,0-10,0,0,0.6000000000000001,-1
1.18,35.0,0-10,0,0,0.6000000000000001,-1
1.19,36.0,0-10,0,0,0.6000000000000001,-1
1.2,37.0,0-10,0,0,0.6000000000000001,-1
1.21,38.0,0-10,0,0,0.6000000000000001,-1
1.22,39.0,0-10,0,0,0.6000000000000001,-1
1.23,40.0,0-10,0,0,0.6000000000000001,-1
1.24,41.0,0-10,0,0,0.6000000000000001,-1
1.25,42.0,0-10,0,0,0.6000000000000001,-1
1.26,43.0,0-10,0,0,0.6000000000000001,-1
1.27,44.0,0-10,0,0,0.6000000000000001,-1
1.28,45.0,0-10,0,0,0.6000000000000001,-1
1.29,46.0,0-10,0,0,0.6000000000000001,-1
1.3,47.0,0-10,0,0,0.6000000000000001,-1
1.31,48.0,0-10,0,0,0.6000000000000001,-1
1.32,49.0,0-10,0,0,0.6000000000000001,-1
1.33,50.0,0-10,0,0,0.6000000000000001,-1
1.34,51.0,0-10,0,0,0.6000000000000001,-1
1.35,52.0,0-10,0,0,0.6000000000000001,-1
1.36,53.0,0-10,0,0,0.6000000000000001,-1
1.37,54.0,0-10,0,0,0.6000000000000001,-1
1.38,55.0,0-10,0,0,0.6000000000000001,-1
1.39,56.0,0-10,0,0,0.6000000000000001,-1
1.4,57.0,0-10,0,0,0.6000000000000001,-1
1.41,58.0,0-10,0,0,0.6000000000000001,-1
1.42,59.0,0-10,0,0,0.6000000000000001,-1
1.43,60.0,0-10,0,0,0.6000000000000001,-1
1.44,61.0,0-10,0,0,0.6000000000000001,-1
1.45,62.0,0-10,0,0,0.6000000000000001,-1
1.46,63.0,0-10,0,0,0.6000000000000001,-1
1.47,64.0,0-10,0,0,0.6000000000000001,-1
1.48,65.0,0-10,0,0,0.6000000000000001,-1
1.49,66.0,0-10,0,0,0.6000000000000001,-1
1.5,67.0,0-10,0,0,0.6000000000000001,-1
1.51,68.0,0-10,0,0,0.6000000000000001,-1
1.52,69.0,10-17,0,0,0.5075000000000001,-1
1.53,70.0,10-17,0,0,0.5075000000000001,-1
1.54,71.0,10-17,0,0,0.5075000000000001,-1
1.55,72.0,10-17,0,0,0.5075000000000001,-1
1.56,73.0,10-17,0,0,0.5075000000000001,-1
1.57,74.0,10-17,0,0,0.5075000000000001,-1
1.58,75.0,10-17,0,0,0.5075000000000001,-1
1.59,76.0,10-17,0,0,0.5075000000000001,-1
1.6,77.0,10-17,0,0,0.5075000000000001,-1
1.61,78.0,10-17,0,0,0.5075000000000001,-1
1.62,79.0,10-17,0,0,0.5075000000000001,-1
1.63,80.0,10-17,0,0,0.5075000000000001,-1
1.64,81.0,10-17,0,0,0.5075000000000001,-1
1.65,82.0,10-17,0,0,0.5075000000000001,-1
1.66,83.0,10-17,0,0,0.5075000000000001,-1
1.67,84.0,10-17,0,0,0.5075000000000001,-1
1.68,85.0,10-17,0,0,0.5075000000000001,-1
1.69,86.0,10-17,0,0,0.5075000000000001,-1
1.7,87.0,10-17,0,0,0.5075000000000001,-1
1.71,88.0,10-17,0,0,0.5075000000000001,-1
1.72,89.0,10-17,0,0,0.5075000000000001,-1
1.73,90.0,10-17,0,0,0.5075000000000001,-1
1.74,91.0,10-17,0,0,0.5075000000000001,-1
1.75,92.0,10-17,0,0,0.5075000000000001,-1
1.76,93.0,10-17,0,0,0.5075000000000001,-1
1.77,94.0,10-17,0,0,0.5075000000000001,-1
1.78,95.0,10-17,0,0,0.5075000000000001,-1
1.79,96.0,10-17,0,0,0.5075000000000001,-1
1.8,97.0,10-17,0,0,0.5075000000000001,-1
1.81,98.0,10-17,0,0,0.5075000000000001,-1
1.82,99.0,10-17,0,0,0.5075000000000001,-1
1.83,100.0,10-17,0,0,0.5075000000000001,-1
1.84,101.0,10-17,0,0,0.5075000000000001,-1
1.85,102.0,10-17,0,0,0.5075000000000001,-1
1.86,103.0,10-17,0,0,0.5075000000000001,-1
1.87,104.0,10-17,0,0,0.5075000000000001,-1
1.88,105.0,10-17,0,0,0.5075000000000001,-1
1.89,105.0,P16,2,3,0.55,11
1.9,105.0,P16,2,3,0.55,11
1.91,105.0,P16,2,3,0.55,11
1.92,105.0,P16,2,3,0.55,11
1.93,105.0,P16,2,3,0.55,11
1.94,105.0,P16,2,3,0.55,11
1.95,105.0,P16,2,3,0.55,11
1.96,105.0,P16,2,3,0.55,11
1.97,105.0,P16,2,3,0.55,11
1.98,105.0,P16,2,3,0.55,11
1.99,105.0,P16,0,0,0.55,11
2.0,106.0,17-18,0,0,0.5125000000000001,-1
2.01,107.0,17-18,0,0,0.5125000000000001,-1
2.02,108.0,17-18,0,0,0.5125000000000001,-1
2.03,109.0,17-18,0,0,0.5125000000000001,-1
2.04,110.0,17-18,0,0,0.5125000000000001,-1
2.05,111.0,17-18,0,0,0.5125000000000001,-1
2.06,112.0,17-18,0,0,0.5125000000000001,-1
2.07,113.0,17-18,0,0,0.5125000000000001,-1
2.08,114.0,17-18,0,0,0.5125000000000001,-1
2.09,115.0,17-18,0,0,0.5125000000000001,-1
2.1,116.0,17-18,0,0,0.5125000000000001,-1
2.11,117.0,17-18,0,0,0.5125000000000001,-1
2.12,118.0,17-18,0,0,0.5125000000000001,-1
2.13,119.0,17-18,0,0,0.5125000000000001,-1
2.14,120.0,17-18,0,0,0.5125000000000001,-1
2.15,121.0,18-15,0,0,0.23750000000000004,-1
2.16,122.0,18-15,0,0,0.23750000000000004,-1
2.17,123.0,18-15,0,0,0.23750000000000004,-1
2.18,124.0,18-15,0,0,0.23750000000000004,-1
2.19,125.0,18-15,0,0,0.23750000000000004,-1
2.2,126.0,18-15,0,0,0.23750000000000004,-1
2.21,127.0,18-15,0,0,0.23750000000000004,-1
2.22,128.0,18-15,0,0,0.23750000000000004,-1
2.23,129.0,18-15,0,0,0.23750000000000004,-1
2.24,130.0,18-15,0,0,0.23750000000000004,-1
2.25,131.0,18-15,0,0,0.23750000000000004,-1
2.26,132.0,18-15,0,0,0.23750000000000004,-1
2.27,133.0,18-15,0,0,0.23750000000000004,-1
2.28,134.0,18-15,0,0,0.23750000000000004,-1
2.29,135.0,18-15,0,0,0.23750000000000004,-1
2.3,136.0,18-15,0,0,0.23750000000000004,-1
2.31,137.0,18-15,0,0,0.23750000000000004,-1
2.32,138.0,18-15,0,0,0.23750000000000004,-1
2.33,139.0,18-15,0,0,0.23750000000000004,-1
2.34,140.0,18-15,0,0,0.23750000000000004,-1
2.35,141.0,18-15,0,0,0.23750000000000004,-1
2.36,142.0,18-15,0,0,0.23750000000000004,-1
2.37,143.0,18-15,0,0,0.23750000000000004,-1
2.38,144.0,18-15,0,0,0.23750000000000004,-1
2.39,145.0,18-15,0,0,0.23750000000000004,-1
2.4,146.0,18-15,0,0,0.23750000000000004,-1
2.41,147.0,18-15,0,0,0.23750000000000004,-1
2.42,148.0,18-15,0,0,0.23750000000000004,-1
2.43,149.0,18-15,0,0,0.23750000000000004,-1
2.44,150.0,18-15,0,0,0.23750000000000004,-1
2.45,151.0,18-15,0,0,0.23750000000000004,-1
2.46,152.0,18-15,0,0,0.23750000000000004,-1
2.47,153.0,18-15,0,0,0.23750000000000004,-1
2.48,154.0,18-15,0,0,0.23750000000000004,-1
2.49,155.0,18-15,0,0,0.23750000000000004,-1
2.5,156.0,18-15,0,0,0.23750000000000004,-1
2.51,157.0,18-15,0,0,0.23750000000000004,-1
2.52,158.0,18-15,0,0,0.23750000000000004,-1
2.53,159.0,18-15,0,0,0.23750000000000004,-1
2.54,160.0,18-15,0,0,0.23750000000000004,-1
2.55,161.0,18-15,0,0,0.23750000000000004,-1
2.56,162.0,18-15,0,0,0.23750000000000004,-1
2.57,163.0,18-15,0,0,0.23750000000000004,-1
2.58,164.0,18-15,0,0,0.23750000000000004,-1
2.59,165.0,18-15,0,0,0.23750000000000004,-1
2.6,166.0,18-15,0,0,0.23750000000000004,-1
2.61,167.0,18-15,0,0,0.23750000000000004,-1
2.62,168.0,18-15,0,0,0.23750000000000004,-1
2.63,169.0,18-15,0,0,0.23750000000000004,-1
2.64,170.0,18-15,0,0,0.23750000000000004,-1
2.65,171.0,18-15,0,0,0.23750000000000004,-1
2.66,172.0,18-15,0,0,0.23750000000000004,-1
2.67,173.0,18-15,0,0,0.23750000000000004,-1
2.68,174.0,18-15,0,0,0.23750000000000004,-1
2.69,175.0,18-15,0,0,0.23750000000000004,-1
2.7,176.0,18-15,0,0,0.23750000000000004,-1
2.71,177.0,18-15,0,0,0.23750000000000004,-1
2.72,178.0,18-15,0,0,0.23750000000000004,-1
2.73,179.0,18-15,0,0,0.23750000000000004,-1
2.74,180.0,18-15,0,0,0.23750000000000004,-1
2.75,181.0,18-15,0,0,0.23750000000000004,-1
2.76,182.0,18-15,0,0,0.23750000000000004,-1
2.77,183.0,18-15,0,0,0.23750000000000004,-1
2.78,184.0,18-15,0,0,0.23750000000000004,-1
2.79,185.0,18-15,0,0,0.23750000000000004,-1
2.8,186.0,18-15,0,0,0.23750000000000004,-1
2.81,187.0,18-15,0,0,0.23750000000000004,-1
2.82,188.0,18-15,0,0,0.23750000000000004,-1
2.83,189.0,18-15,0,0,0.23750000000000004,-1
2.84,190.0,18-15,0,0,0.23750000000000004,-1
2.85,191.0,18-15,0,0,0.23750000000000004,-1
2.86,192.0,18-15,0,0,0.23750000000000004,-1
2.87,193.0,18-15,0,0,0.23750000000000004,-1
2.88,194.0,18-15,0,0,0.23750000000000004,-1
2.89,195.0,18-15,0,0,0.23750000000000004,-1
2.9,196.0,18-15,0,0,0.23750000000000004,-1
2.91,197.0,18-15,0,0,0.23750000000000004,-1
2.92,198.0,18-15,0,0,0.23750000000000004,-1
2.93,199.0,18-15,0,0,0.23750000000000004,-1
2.94,200.0,18-15,0,0,0.23750000000000004,-1
2.95,201.0,18-15,0,0,0.23750000000000004,-1
2.96,202.0,18-15,0,0,0.23750000000000004,-1
2.97,203.0,18-15,0,0,0.23750000000000004,-1
2.98,204.0,18-15,0,0,0.23750000000000004,-1
2.99,205.0,18-15,0,0,0.23750000000000004,-1
3.0,206.0,18-15,0,0,0.23750000000000004,-1
3.01,207.0,18-15,0,0,0.23750000000000004,-1
3.02,208.0,18-15,0,0,0.23750000000000004,-1
3.03,209.0,18-15,0,0,0.23750000000000004,-1
3.04,210.0,18-15,0,0,0.23750000000000004,-1
3.05,211.0,18-15,0,0,0.23750000000000004,-1
3.06,212.0,18-15,0,0,0.23750000000000004,-1
3.07,213.0,18-15,0,0,0.23750000000000004,-1
3.08,214.0,18-15,0,0,0.23750000000000004,-1
3.09,215.0,18-15,0,0,0.23750000000000004,-1
3.1,216.0,18-15,0,0,0.23750000000000004,-1
3.11,217.0,18-15,0,0,0.23750000000000004,-1
3.12,218.0,18-15,0,0,0.23750000000000004,-1
3.13,219.0,18-15,0,0,0.23750000000000004,-1
3.14,220.0,18-15,0,0,0.23750000000000004,-1
3.15,221.0,18-15,0,0,0.23750000000000004,-1
3.16,222.0,18-15,0,0,0.23750000000000004,-1
3.17,223.0,18-15,0,0,0.23750000000000004,-1
3.18,224.0,18-15,0,0,0.23750000000000004,-1
3.19,225.0,18-15,0,0,0.23750000000000004,-1
3.2,226.0,18-15,0,0,0.23750000000000004,-1
3.21,227.0,18-15,0,0,0.23750000000000004,-1
3.22,228.0,18-15,0,0,0.23750000000000004,-1
3.23,229.0,18-15,0,0,0.23750000000000004,-1
3.24,230.0,18-15,0,0,0.23750000000000004,-1
3.25,230.0,P14,2,5,0.3,6
3.26,230.0,P14,2,5,0.3,6
3.27,230.0,P14,2,5,0.3,6
3.28,230.0,P14,2,5,0.3,6
3.29,230.0,P14,2,5,0.3,6
3.3,230.0,P14,2,5,0.3,6
3.31,230.0,P14,2,5,0.3,6
3.32,230.0,P14,2,5,0.3,6
3.33,230.0,P14,2,5,0.3,6
3.34,230.0,P14,2,5,0.3,6
3.35,230.0,P14,2,5,0.3,6
3.36,230.0,P14,2,5,0.3,6
3.37,230.0,P14,2,5,0.3,6
3.38,230.0,P14,2,5,0.3,6
3.39,230.0,P14,2,5,0.3,6
3.4,230.0,P14,0,0,0.3,6
3.41,231.0,15-16,0,0,0.215,-1
3.42,232.0,15-16,0,0,0.215,-1
3.43,233.0,15-16,0,0,0.215,-1
3.44,234.0,15-16,0,0,0.215,-1
3.45,235.0,15-16,0,0,0.215,-1
3.46,236.0,15-16,0,0,0.215,-1
3.47,237.0,15-16,0,0,0.215,-1
3.48,238.0,15-16,0,0,0.215,-1
3.49,239.0,15-16,0,0,0.215,-1
3.5,240.0,15-16,0,0,0.215,-1
3.51,241.0,15-16,0,0,0.215,-1
3.52,242.0,15-16,0,0,0.215,-1
3.53,243.0,15-16,0,0,0.215,-1
3.54,244.0,15-16,0,0,0.215,-1
3.55,245.0,15-16,0,0,0.215,-1
3.56,246.0,15-16,0,0,0.215,-1
3.57,247.0,15-16,0,0,0.215,-1
3.58,248.0,15-16,0,0,0.215,-1
3.59,249.0,15-16,0,0,0.215,-1
3.6,250.0,15-16,0,0,0.215,-1
3.61,251.0,15-16,0,0,0.215,-1
3.62,252.0,15-16,0,0,0.215,-1
3.63,253.0,15-16,0,0,0.215,-1
3.64,254.0,15-16,0,0,0.215,-1
3.65,255.0,15-16,0,0,0.215,-1
3.66,256.0,15-16,0,0,0.215,-1
3.67,257.0,15-16,0,0,0.215,-1
3.68,258.0,15-16,0,0,0.215,-1
3.69,259.0,15-16,0,0,0.215,-1
3.7,260.0,15-16,0,0,0.215,-1
3.71,261.0,15-16,0,0,0.215,-1
3.72,262.0,15-16,0,0,0.215,-1
3.73,263.0,15-16,0,0,0.215,-1
3.74,264.0,15-16,0,0,0.215,-1
3.75,264.0,P15,2,6,0.5,10
3.76,264.0,P15,2,6,0.5,10
3.77,264.0,P15,2,6,0.5,10
3.78,264.0,P15,2,6,0.5,10
3.79,264.0,P15,2,6,0.5,10
3.8,264.0,P15,2,6,0.5,10
3.81,264.0,P15,2,6,0.5,10
3.82,264.0,P15,2,6,0.5,10
3.83,264.0,P15,2,6,0.5,10
3.84,264.0,P15,2,6,0.5,10
3.85,264.0,P15,2,6,0.5,10
3.86,264.0,P15,2,6,0.5,10
3.87,264.0,P15,2,6,0.5,10
3.88,264.0,P15,2,6,0.5,10
3.89,264.0,P15,2,6,0.5,10
3.9,264.0,P15,2,6,0.5,10
3.91,264.0,P15,2,6,0.5,10
3.92,264.0,P15,2,6,0.5,10
3.93,264.0,P15,2,6,0.5,10
3.94,264.0,P15,2,6,0.5,10
3.95,264.0,P15,2,6,0.5,10
3.96,264.0,P15,2,6,0.5,10
3.97,264.0,P15,2,6,0.5,10
3.98,264.0,P15,2,6,0.5,10
3.99,264.0,P15,2,6,0.5,10
4.0,264.0,P15,2,6,0.5,10
4.01,264.0,P15,2,6,0.5,10
4.02,264.0,P15,2,6,0.5,10
4.03,264.0,P15,2,6,0.5,10
4.04,264.0,P15,2,6,0.5,10
4.05,264.0,P15,2,6,0.5,10
4.06,264.0,P15,2,6,0.5,10
4.07,264.0,P15,2,6,0.5,10
4.08,264.0,P15,2,6,0.5,10
4.09,264.0,P15,2,6,0.5,10
4.1,264.0,P15,2,6,0.5,10
4.11,264.0,P15,2,6,0.5,10
4.12,264.0,P15,2,6,0.5,10
4.13,264.0,P15,2,6,0.5,10
4.14,264.0,P15,2,6,0.5,10
4.15,264.0,P15,2,6,0.5,10
4.16,264.0,P15,2,6,0.5,10
4.17,264.0,P15,2,6,0.5,10
4.18,264.0,P15,2,6,0.5,10
4.19,264.0,P15,2,6,0.5,10
4.2,264.0,P15,2,6,0.5,10
4.21,264.0,P15,2,6,0.5,10
4.22,264.0,P15,2,6,0.5,10
4.23,264.0,P15,2,6,0.5,10
4.24,264.0,P15,2,6,0.5,10
4.25,264.0,P15,2,6,0.5,10
4.26,264.0,P15,2,6,0.5,10
4.27,264.0,P15,2,6,0.5,10
4.28,264.0,P15,2,6,0.5,10
4.29,264.0,P15,2,6,0.5,10
4.3,264.0,P15,2,6,0.5,10
4.31,264.0,P15,2,6,0.5,10
4.32,264.0,P15,2,6,0.5,10
4.33,264.0,P15,2,6,0.5,10
4.34,264.0,P15,2,6,0.5,10
4.35,264.0,P15,2,6,0.5,10
4.36,264.0,P15,2,6,0.5,10
4.37,264.0,P15,2,6,0.5,10
4.38,264.0,P15,2,6,0.5,10
4.39,264.0,P15,2,6,0.5,10
4.4,264.0,P15,2,6,0.5,10
4.41,264.0,P15,2,6,0.5,10
4.42,264.0,P15,2,6,0.5,10
4.43,264.0,P15,2,6,0.5,10
4.44,264.0,P15,2,6,0.5,10
4.45,264.0,P15,0,0,0.5,10
4.46,265.0,16-19,0,0,0.42,-1
4.47,266.0,16-19,0,0,0.42,-1
4.48,267.0,16-19,0,0,0.42,-1
4.49,268.0,16-19,0,0,0.42,-1
4.5,269.0,16-19,0,0,0.42,-1
4.51,270.0,16-19,0,0,0.42,-1
4.52,271.0,16-19,0,0,0.42,-1
4.53,272.0,16-19,0,0,0.42,-1
4.54,273.0,16-19,0,0,0.42,-1
4.55,274.0,16-19,0,0,0.42,-1
4.56,275.0,16-19,0,0,0.42,-1
4.57,276.0,16-19,0,0,0.42,-1
4.58,277.0,16-19,0,0,0.42,-1
4.59,278.0,16-19,0,0,0.42,-1
4.6,279.0,16-19,0,0,0.42,-1
4.61,280.0,16-19,0,0,0.42,-1
4.62,281.0,16-19,0,0,0.42,-1
4.63,282.0,16-19,0,0,0.42,-1
4.64,283.0,16-19,0,0,0.42,-1
4.65,284.0,16-19,0,0,0.42,-1
4.66,285.0,16-19,0,0,0.42,-1
4.67,286.0,16-19,0,0,0.42,-1
4.68,287.0,16-19,0,0,0.42,-1
4.69,288.0,16-19,0,0,0.42,-1
4.7,289.0,16-19,0,0,0.42,-1
4.71,290.0,16-19,0,0,0.42,-1
4.72,291.0,16-19,0,0,0.42,-1
4.73,292.0,16-19,0,0,0.42,-1
4.74,293.0,16-19,0,0,0.42,-1
4.75,294.0,16-19,0,0,0.42,-1
4.76,295.0,16-19,0,0,0.42,-1
4.77,296.0,16-19,0,0,0.42,-1
