time,distance,position,state,cact_mode,SOC,action
1.38,68.0,P9,2,2,1.0,20
1.39,68.0,P9,2,2,1.0,20
1.4,68.0,P9,2,2,1.0,20
1.41,68.0,P9,2,2,1.0,20
1.42,68.0,P9,2,2,1.0,20
1.43,68.0,P9,2,2,1.0,20
1.44,68.0,P9,2,2,1.0,20
1.45,68.0,P9,2,2,1.0,20
1.46,68.0,P9,2,2,1.0,20
1.47,68.0,P9,2,2,1.0,20
1.48,68.0,P9,2,2,1.0,20
1.49,68.0,P9,2,2,1.0,20
1.5,68.0,P9,2,2,1.0,20
1.51,68.0,P9,2,2,1.0,20
1.52,68.0,P9,2,2,1.0,20
1.53,68.0,P9,2,2,1.0,20
1.54,68.0,P9,2,2,1.0,20
1.55,68.0,P9,2,2,1.0,20
1.56,68.0,P9,2,2,1.0,20
1.57,68.0,P9,2,2,1.0,20
1.58,68.0,P9,2,2,1.0,20
1.59,68.0,P9,2,2,1.0,20
1.6,68.0,P9,2,2,1.0,20
1.61,68.0,P9,2,2,1.0,20
1.62,68.0,P9,2,2,1.0,20
1.63,68.0,P9,2,2,1.0,20
1.64,68.0,P9,2,2,1.0,20
1.65,68.0,P9,2,2,1.0,20
1.66,68.0,P9,2,2,1.0,20
1.67,68.0,P9,2,2,1.0,20
1.68,68.0,P9,2,2,1.0,20
1.69,68.0,P9,2,2,1.0,20
1.7,68.0,P9,2,2,1.0,20
1.71,68.0,P9,2,2,1.0,20
1.72,68.0,P9,2,2,1.0,20
1.73,68.0,P9,2,2,1.0,20
1.74,68.0,P9,2,2,1.0,20
1.75,68.0,P9,2,2,1.0,20
1.76,68.0,P9,2,2,1.0,20
1.77,68.0,P9,2,2,1.0,20
1.78,68.0,P9,2,2,1.0,20
1.79,68.0,P9,2,2,1.0,20
1.8,68.0,P9,2,2,1.0,20
1.81,68.0,P9,2,2,1.0,20
1.82,68.0,P9,2,2,1.0,20
1.83,68.0,P9,2,2,1.0,20
1.84,68.0,P9,2,2,1.0,20
1.85,68.0,P9,2,2,1.0,20
1.86,68.0,P9,2,2,1.0,20
1.87,68.0,P9,2,2,1.0,20
1.88,68.0,P9,2,2,1.0,20
1.89,68.0,P9,2,2,1.0,20
1.9,68.0,P9,2,2,1.0,20
1.91,68.0,P9,2,2,1.0,20
1.92,68.0,P9,2,2,1.0,20
1.93,68.0,P9,2,2,1.0,20
1.94,68.0,P9,2,2,1.0,20
1.95,68.0,P9,2,2,1.0,20
1.96,68.0,P9,2,2,1.0,20
1.97,68.0,P9,2,2,1.0,20
1.98,68.0,P9,2,2,1.0,20
1.99,68.0,P9,2,2,1.0,20
2.0,68.0,P9,2,2,1.0,20
2.01,68.0,P9,2,2,1.0,20
2.02,68.0,P9,2,2,1.0,20
2.03,68.0,P9,2,2,1.0,20
2.04,68.0,P9,2,2,1.0,20
2.05,68.0,P9,2,2,1.0,20
2.06,68.0,P9,2,2,1.0,20
2.07,68.0,P9,2,2,1.0,20
2.08,68.0,P9,2,2,1.0,20
2.09,68.0,P9,2,2,1.0,20
2.1,68.0,P9,2,2,1.0,20
2.11,68.0,P9,2,2,1.0,20
2.12,68.0,P9,2,2,1.0,20
2.13,68.0,P9,2,2,1.0,20
2.14,68.0,P9,2,2,1.0,20
2.15,68.0,P9,2,2,1.0,20
2.16,68.0,P9,2,2,1.0,20
2.17,68.0,P9,2,2,1.0,20
2.18,68.0,P9,2,2,1.0,20
2.19,68.0,P9,2,2,1.0,20
2.2,68.0,P9,2,2,1.0,20
2.21,68.0,P9,2,2,1.0,20
2.22,68.0,P9,2,2,1.0,20
2.23,68.0,P9,2,2,1.0,20
2.24,68.0,P9,2,2,1.0,20
2.25,68.0,P9,2,2,1.0,20
2.26,68.0,P9,2,2,1.0,20
2.27,68.0,P9,2,2,1.0,20
2.28,68.0,P9,2,2,1.0,20
2.29,68.0,P9,2,2,1.0,20
2.3,68.0,P9,2,2,1.0,20
2.31,68.0,P9,2,2,1.0,20
2.32,68.0,P9,2,2,1.0,20
2.33,68.0,P9,2,2,1.0,20
2.34,68.0,P9,2,2,1.0,20
2.35,68.0,P9,2,2,1.0,20
2.36,68.0,P9,2,2,1.0,20
2.37,68.0,P9,2,2,1.0,20
2.38,68.0,P9,2,2,1.0,20
2.39,68.0,P9,2,2,1.0,20
2.4,68.0,P9,2,2,1.0,20
2.41,68.0,P9,2,2,1.0,20
2.42,68.0,P9,2,2,1.0,20
2.43,68.0,P9,2,2,1.0,20
2.44,68.0,P9,2,2,1.0,20
2.45,68.0,P9,2,2,1.0,20
2.46,68.0,P9,2,2,1.0,20
2.47,68.0,P9,0,0,1.0,20
2.48,69.0,10-17,0,0,0.9075,-1
2.49,70.0,10-17,0,0,0.9075,-1
2.5,71.0,10-17,0,0,0.9075,-1
2.51,72.0,10-17,0,0,0.9075,-1
2.52,73.0,10-17,0,0,0.9075,-1
2.53,74.0,10-17,0,0,0.9075,-1
2.54,75.0,10-17,0,0,0.9075,-1
2.55,76.0,10-17,0,0,0.9075,-1
2.56,77.0,10-17,0,0,0.9075,-1
2.57,78.0,10-17,0,0,0.9075,-1
2.58,79.0,10-17,0,0,0.9075,-1
2.59,80.0,10-17,0,0,0.9075,-1
2.6,81.0,10-17,0,0,0.9075,-1
2.61,82.0,10-17,0,0,0.9075,-1
2.62,83.0,10-17,0,0,0.9075,-1
2.63,84.0,10-17,0,0,0.9075,-1
2.64,85.0,10-17,0,0,0.9075,-1
2.65,86.0,10-17,0,0,0.9075,-1
2.66,87.0,10-17,0,0,0.9075,-1
2.67,88.0,10-17,0,0,0.9075,-1
2.68,89.0,10-17,0,0,0.9075,-1
2.69,90.0,10-17,0,0,0.9075,-1
2.7,91.0,10-17,0,0,0.9075,-1
2.71,92.0,10-17,0,0,0.9075,-1
2.72,93.0,10-17,0,0,0.9075,-1
2.73,94.0,10-17,0,0,0.9075,-1
2.74,95.0,10-17,0,0,0.9075,-1
2.75,96.0,10-17,0,0,0.9075,-1
2.76,97.0,10-17,0,0,0.9075,-1
2.77,98.0,10-17,0,0,0.9075,-1
2.78,99.0,10-17,0,0,0.9075,-1
2.79,100.0,10-17,0,0,0.9075,-1
2.8,101.0,10-17,0,0,0.9075,-1
2.81,102.0,10-17,0,0,0.9075,-1
2.82,103.0,10-17,0,0,0.9075,-1
2.83,104.0,10-17,0,0,0.9075,-1
2.84,105.0,10-17,0,0,0.9075,-1
2.85,106.0,17-18,0,0,0.87,-1
2.86,107.0,17-18,0,0,0.87,-1
2.87,108.0,17-18,0,0,0.87,-1
2.88,109.0,17-18,0,0,0.87,-1
2.89,110.0,17-18,0,0,0.87,-1
2.9,111.0,17-18,0,0,0.87,-1
2.91,112.0,17-18,0,0,0.87,-1
2.92,113.0,17-18,0,0,0.87,-1
2.93,114.0,17-18,0,0,0.87,-1
2.94,115.0,17-18,0,0,0.87,-1
2.95,116.0,17-18,0,0,0.87,-1
2.96,117.0,17-18,0,0,0.87,-1
2.97,118.0,17-18,0,0,0.87,-1
2.98,119.0,17-18,0,0,0.87,-1
2.99,120.0,17-18,0,0,0.87,-1
3.0,121.0,18-15,0,0,0.595,-1
3.01,122.0,18-15,0,0,0.595,-1
3.02,123.0,18-15,0,0,0.595,-1
3.03,124.0,18-15,0,0,0.595,-1
3.04,125.0,18-15,0,0,0.595,-1
3.05,126.0,18-15,0,0,0.595,-1
3.06,127.0,18-15,0,0,0.595,-1
3.07,128.0,18-15,0,0,0.595,-1
3.08,129.0,18-15,0,0,0.595,-1
3.09,130.0,18-15,0,0,0.595,-1
3.1,131.0,18-15,0,0,0.595,-1
3.11,132.0,18-15,0,0,0.595,-1
3.12,133.0,18-15,0,0,0.595,-1
3.13,134.0,18-15,0,0,0.595,-1
3.14,135.0,18-15,0,0,0.595,-1
3.15,136.0,18-15,0,0,0.595,-1
3.16,137.0,18-15,0,0,0.595,-1
3.17,138.0,18-15,0,0,0.595,-1
3.18,139.0,18-15,0,0,0.595,-1
3.19,140.0,18-15,0,0,0.595,-1
3.2,141.0,18-15,0,0,0.595,-1
3.21,142.0,18-15,0,0,0.595,-1
3.22,143.0,18-15,0,0,0.595,-1
3.23,144.0,18-15,0,0,0.595,-1
3.24,145.0,18-15,0,0,0.595,-1
3.25,146.0,18-15,0,0,0.595,-1
3.26,147.0,18-15,0,0,0.595,-1
3.27,148.0,18-15,0,0,0.595,-1
3.28,149.0,18-15,0,0,0.595,-1
3.29,150.0,18-15,0,0,0.595,-1
3.3,151.0,18-15,0,0,0.595,-1
3.31,152.0,18-15,0,0,0.595,-1
3.32,153.0,18-15,0,0,0.595,-1
3.33,154.0,18-15,0,0,0.595,-1
3.34,155.0,18-15,0,0,0.595,-1
3.35,156.0,18-15,0,0,0.595,-1
3.36,157.0,18-15,0,0,0.595,-1
3.37,158.0,18-15,0,0,0.595,-1
3.38,159.0,18-15,0,0,0.595,-1
3.39,160.0,18-15,0,0,0.595,-1
3.4,161.0,18-15,0,0,0.595,-1
3.41,162.0,18-15,0,0,0.595,-1
3.42,163.0,18-15,0,0,0.595,-1
3.43,164.0,18-15,0,0,0.595,-1
3.44,165.0,18-15,0,0,0.595,-1
3.45,166.0,18-15,0,0,0.595,-1
3.46,167.0,18-15,0,0,0.595,-1
3.47,168.0,18-15,0,0,0.595,-1
3.48,169.0,18-15,0,0,0.595,-1
3.49,170.0,18-15,0,0,0.595,-1
3.5,171.0,18-15,0,0,0.595,-1
3.51,172.0,18-15,0,0,0.595,-1
3.52,173.0,18-15,0,0,0.595,-1
3.53,174.0,18-15,0,0,0.595,-1
3.54,175.0,18-15,0,0,0.595,-1
3.55,176.0,18-15,0,0,0.595,-1
3.56,177.0,18-15,0,0,0.595,-1
3.57,178.0,18-15,0,0,0.595,-1
3.58,179.0,18-15,0,0,0.595,-1
3.59,180.0,18-15,0,0,0.595,-1
3.6,181.0,18-15,0,0,0.595,-1
3.61,182.0,18-15,0,0,0.595,-1
3.62,183.0,18-15,0,0,0.595,-1
3.63,184.0,18-15,0,0,0.595,-1
3.64,185.0,18-15,0,0,0.595,-1
3.65,186.0,18-15,0,0,0.595,-1
3.66,187.0,18-15,0,0,0.595,-1
3.67,188.0,18-15,0,0,0.595,-1
3.68,189.0,18-15,0,0,0.595,-1
3.69,190.0,18-15,0,0,0.595,-1
3.7,191.0,18-15,0,0,0.595,-1
3.71,192.0,18-15,0,0,0.595,-1
3.72,193.0,18-15,0,0,0.595,-1
3.73,194.0,18-15,0,0,0.595,-1
3.74,195.0,18-15,0,0,0.595,-1
3.75,196.0,18-15,0,0,0.595,-1
3.76,197.0,18-15,0,0,0.595,-1
3.77,198.0,18-15,0,0,0.595,-1
3.78,199.0,18-15,0,0,0.595,-1
3.79,200.0,18-15,0,0,0.595,-1
3.8,201.0,18-15,0,0,0.595,-1
3.81,202.0,18-15,0,0,0.595,-1
3.82,203.0,18-15,0,0,0.595,-1
3.83,204.0,18-15,0,0,0.595,-1
3.84,205.0,18-15,0,0,0.595,-1
3.85,206.0,18-15,0,0,0.595,-1
3.86,207.0,18-15,0,0,0.595,-1
3.87,208.0,18-15,0,0,0.595,-1
3.88,209.0,18-15,0,0,0.595,-1
3.89,210.0,18-15,0,0,0.595,-1
3.9,211.0,18-15,0,0,0.595,-1
3.91,212.0,18-15,0,0,0.595,-1
3.92,213.0,18-15,0,0,0.595,-1
3.93,214.0,18-15,0,0,0.595,-1
3.94,215.0,18-15,0,0,0.595,-1
3.95,216.0,18-15,0,0,0.595,-1
3.96,217.0,18-15,0,0,0.595,-1
3.97,218.0,18-15,0,0,0.595,-1
3.98,219.0,18-15,0,0,0.595,-1
3.99,220.0,18-15,0,0,0.595,-1
4.0,221.0,18-15,0,0,0.595,-1
4.01,222.0,18-15,0,0,0.595,-1
4.02,223.0,18-15,0,0,0.595,-1
4.03,224.0,18-15,0,0,0.595,-1
4.04,225.0,18-15,0,0,0.595,-1
4.05,226.0,18-15,0,0,0.595,-1
4.06,227.0,18-15,0,0,0.595,-1
4.07,228.0,18-15,0,0,0.595,-1
4.08,229.0,18-15,0,0,0.595,-1
4.09,230.0,18-15,0,0,0.595,-1
4.1,230.0,P14,2,5,1.0,20
4.11,230.0,P14,2,5,1.0,20
4.12,230.0,P14,2,5,1.0,20
4.13,230.0,P14,2,5,1.0,20
4.14,230.0,P14,2,5,1.0,20
4.15,230.0,P14,2,5,1.0,20
4.16,230.0,P14,2,5,1.0,20
4.17,230.0,P14,2,5,1.0,20
4.18,230.0,P14,2,5,1.0,20
4.19,230.0,P14,2,5,1.0,20
4.2,230.0,P14,2,5,1.0,20
4.21,230.0,P14,2,5,1.0,20
4.22,230.0,P14,2,5,1.0,20
4.23,230.0,P14,2,5,1.0,20
4.24,230.0,P14,2,5,1.0,20
4.25,230.0,P14,2,5,1.0,20
4.26,230.0,P14,2,5,1.0,20
4.27,230.0,P14,2,5,1.0,20
4.28,230.0,P14,2,5,1.0,20
4.29,230.0,P14,2,5,1.0,20
4.3,230.0,P14,2,5,1.0,20
4.31,230.0,P14,2,5,1.0,20
4.32,230.0,P14,2,5,1.0,20
4.33,230.0,P14,2,5,1.0,20
4.34,230.0,P14,2,5,1.0,20
4.35,230.0,P14,2,5,1.0,20
4.36,230.0,P14,2,5,1.0,20
4.37,230.0,P14,2,5,1.0,20
4.38,230.0,P14,2,5,1.0,20
4.39,230.0,P14,2,5,1.0,20
4.4,230.0,P14,2,5,1.0,20
4.41,230.0,P14,2,5,1.0,20
4.42,230.0,P14,2,5,1.0,20
4.43,230.0,P14,2,5,1.0,20
4.44,230.0,P14,2,5,1.0,20
4.45,230.0,P14,2,5,1.0,20
4.46,230.0,P14,2,5,1.0,20
4.47,230.0,P14,2,5,1.0,20
4.48,230.0,P14,2,5,1.0,20
4.49,230.0,P14,2,5,1.0,20
4.5,230.0,P14,2,5,1.0,20
4.51,230.0,P14,2,5,1.0,20
4.52,230.0,P14,2,5,1.0,20
4.53,230.0,P14,2,5,1.0,20
4.54,230.0,P14,2,5,1.0,20
4.55,230.0,P14,2,5,1.0,20
4.56,230.0,P14,2,5,1.0,20
4.57,230.0,P14,2,5,1.0,20
4.58,230.0,P14,2,5,1.0,20
4.59,230.0,P14,2,5,1.0,20
4.6,230.0,P14,2,5,1.0,20
4.61,230.0,P14,2,5,1.0,20
4.62,230.0,P14,2,5,1.0,20
4.63,230.0,P14,2,5,1.0,20
4.64,230.0,P14,2,5,1.0,20
4.65,230.0,P14,2,5,1.0,20
4.66,230.0,P14,2,5,1.0,20
4.67,230.0,P14,2,5,1.0,20
4.68,230.0,P14,2,5,1.0,20
4.69,230.0,P14,2,5,1.0,20
4.7,230.0,P14,2,5,1.0,20
4.71,230.0,P14,2,5,1.0,20
4.72,230.0,P14,2,5,1.0,20
4.73,230.0,P14,2,5,1.0,20
4.74,230.0,P14,2,5,1.0,20
4.75,230.0,P14,2,5,1.0,20
4.76,230.0,P14,2,5,1.0,20
4.77,230.0,P14,2,5,1.0,20
4.78,230.0,P14,2,5,1.0,20
4.79,230.0,P14,2,5,1.0,20
4.8,230.0,P14,2,5,1.0,20
4.81,230.0,P14,2,5,1.0,20
4.82,230.0,P14,2,5,1.0,20
4.83,230.0,P14,2,5,1.0,20
4.84,230.0,P14,2,5,1.0,20
4.85,230.0,P14,2,5,1.0,20
4.86,230.0,P14,2,5,1.0,20
4.87,230.0,P14,2,5,1.0,20
4.88,230.0,P14,2,5,1.0,20
4.89,230.0,P14,2,5,1.0,20
4.9,230.0,P14,2,5,1.0,20
4.91,230.0,P14,2,5,1.0,20
4.92,230.0,P14,2,5,1.0,20
4.93,230.0,P14,2,5,1.0,20
4.94,230.0,P14,2,5,1.0,20
4.95,230.0,P14,2,5,1.0,20
4.96,230.0,P14,2,5,1.0,20
4.97,230.0,P14,2,5,1.0,20
4.98,230.0,P14,2,5,1.0,20
4.99,230.0,P14,2,5,1.0,20
5.0,230.0,P14,2,5,1.0,20
5.01,230.0,P14,2,5,1.0,20
5.02,230.0,P14,2,5,1.0,20
5.03,230.0,P14,2,5,1.0,20
5.04,230.0,P14,2,5,1.0,20
5.05,230.0,P14,2,5,1.0,20
5.06,230.0,P14,2,5,1.0,20
5.07,230.0,P14,2,5,1.0,20
5.08,230.0,P14,2,5,1.0,20
5.09,230.0,P14,2,5,1.0,20
5.1,230.0,P14,2,5,1.0,20
5.11,230.0,P14,2,5,1.0,20
5.12,230.0,P14,2,5,1.0,20
5.13,230.0,P14,2,5,1.0,20
5.14,230.0,P14,2,5,1.0,20
5.15,230.0,P14,2,5,1.0,20
5.16,230.0,P14,2,5,1.0,20
5.17,230.0,P14,2,5,1.0,20
5.18,230.0,P14,2,5,1.0,20
5.19,230.0,P14,2,5,1.0,20
5.2,230.0,P14,2,5,1.0,20
5.21,230.0,P14,2,5,1.0,20
5.22,230.0,P14,2,5,1.0,20
5.23,230.0,P14,2,5,1.0,20
5.24,230.0,P14,2,5,1.0,20
5.25,230.0,P14,2,5,1.0,20
5.26,230.0,P14,2,5,1.0,20
5.27,230.0,P14,2,5,1.0,20
5.28,230.0,P14,2,5,1.0,20
5.29,230.0,P14,2,5,1.0,20
5.3,230.0,P14,2,5,1.0,20
5.31,230.0,P14,2,5,1.0,20
5.32,230.0,P14,2,5,1.0,20
5.33,230.0,P14,2,5,1.0,20
5.34,230.0,P14,2,5,1.0,20
5.35,230.0,P14,2,5,1.0,20
5.36,230.0,P14,2,5,1.0,20
5.37,230.0,P14,2,5,1.0,20
5.38,230.0,P14,2,5,1.0,20
5.39,230.0,P14,2,5,1.0,20
5.4,230.0,P14,2,5,1.0,20
5.41,230.0,P14,2,5,1.0,20
5.42,230.0,P14,2,5,1.0,20
5.43,230.0,P14,2,5,1.0,20
5.44,230.0,P14,2,5,1.0,20
5.45,230.0,P14,2,5,1.0,20
5.46,230.0,P14,2,5,1.0,20
5.47,230.0,P14,2,5,1.0,20
5.48,230.0,P14,2,5,1.0,20
5.49,230.0,P14,2,5,1.0,20
5.5,230.0,P14,2,5,1.0,20
5.51,230.0,P14,2,5,1.0,20
5.52,230.0,P14,2,5,1.0,20
5.53,230.0,P14,2,5,1.0,20
5.54,230.0,P14,2,5,1.0,20
5.55,230.0,P14,2,5,1.0,20
5.56,230.0,P14,2,5,1.0,20
5.57,230.0,P14,2,5,1.0,20
5.58,230.0,P14,2,5,1.0,20
5.59,230.0,P14,2,5,1.0,20
5.6,230.0,P14,0,0,1.0,20
5.61,231.0,15-16,0,0,0.915,-1
5.62,232.0,15-16,0,0,0.915,-1
5.63,233.0,15-16,0,0,0.915,-1
5.64,234.0,15-16,0,0,0.915,-1
5.65,235.0,15-16,0,0,0.915,-1
5.66,236.0,15-16,0,0,0.915,-1
5.67,237.0,15-16,0,0,0.915,-1
5.68,238.0,15-16,0,0,0.915,-1
5.69,239.0,15-16,0,0,0.915,-1
5.7,240.0,15-16,0,0,0.915,-1
5.71,241.0,15-16,0,0,0.915,-1
5.72,242.0,15-16,0,0,0.915,-1
5.73,243.0,15-16,0,0,0.915,-1
5.74,244.0,15-16,0,0,0.915,-1
5.75,245.0,15-16,0,0,0.915,-1
5.76,246.0,15-16,0,0,0.915,-1
5.77,247.0,15-16,0,0,0.915,-1
5.78,248.0,15-16,0,0,0.915,-1
5.79,249.0,15-16,0,0,0.915,-1
5.8,250.0,15-16,0,0,0.915,-1
5.81,251.0,15-16,0,0,0.915,-1
5.82,252.0,15-16,0,0,0.915,-1
5.83,253.0,15-16,0,0,0.915,-1
5.84,254.0,15-16,0,0,0.915,-1
5.85,255.0,15-16,0,0,0.915,-1
5.86,256.0,15-16,0,0,0.915,-1
5.87,257.0,15-16,0,0,0.915,-1
5.88,258.0,15-16,0,0,0.915,-1
5.89,259.0,15-16,0,0,0.915,-1
5.9,260.0,15-16,0,0,0.915,-1
5.91,261.0,15-16,0,0,0.915,-1
5.92,262.0,15-16,0,0,0.915,-1
5.93,263.0,15-16,0,0,0.915,-1
5.94,264.0,15-16,0,0,0.915,-1
5.95,265.0,16-19,0,0,0.8350000000000001,-1
5.96,266.0,16-19,0,0,0.8350000000000001,-1
5.97,267.0,16-19,0,0,0.8350000000000001,-1
5.98,268.0,16-19,0,0,0.8350000000000001,-1
5.99,269.0,16-19,0,0,0.8350000000000001,-1
6.0,270.0,16-19,0,0,0.8350000000000001,-1
6.01,271.0,16-19,0,0,0.8350000000000001,-1
6.02,272.0,16-19,0,0,0.8350000000000001,-1
6.03,273.0,16-19,0,0,0.8350000000000001,-1
6.04,274.0,16-19,0,0,0.8350000000000001,-1
6.05,275.0,16-19,0,0,0.8350000000000001,-1
6.06,276.0,16-19,0,0,0.8350000000000001,-1
6.07,277.0,16-19,0,0,0.8350000000000001,-1
6.08,278.0,16-19,0,0,0.8350000000000001,-1
6.09,279.0,16-19,0,0,0.8350000000000001,-1
6.1,280.0,16-19,0,0,0.8350000000000001,-1
6.11,281.0,16-19,0,0,0.8350000000000001,-1
6.12,282.0,16-19,0,0,0.8350000000000001,-1
6.13,283.0,16-19,0,0,0.8350000000000001,-1
6.14,284.0,16-19,0,0,0.8350000000000001,-1
6.15,285.0,16-19,0,0,0.8350000000000001,-1
6.16,286.0,16-19,0,0,0.8350000000000001,-1
6.17,287.0,16-19,0,0,0.8350000000000001,-1
6.18,288.0,16-19,0,0,0.8350000000000001,-1
6.19,289.0,16-19,0,0,0.8350000000000001,-1
6.2,290.0,16-19,0,0,0.8350000000000001,-1
6.21,291.0,16-19,0,0,0.8350000000000001,-1
6.22,292.0,16-19,0,0,0.8350000000000001,-1
6.23,293.0,16-19,0,0,0.8350000000000001,-1
6.24,294.0,16-19,0,0,0.8350000000000001,-1
6.25,295.0,16-19,0,0,0.8350000000000001,-1
6.26,296.0,16-19,0,0,0.8350000000000001,-1
