time,distance,position,state,cact_mode,SOC,action
0.89,47.0,0-10,0,0,0.7,-1
0.9,48.0,0-10,0,0,0.7,-1
0.91,49.0,0-10,0,0,0.7,-1
0.92,50.0,0-10,0,0,0.7,-1
0.93,51.0,0-10,0,0,0.7,-1
0.94,52.0,0-10,0,0,0.7,-1
0.95,53.0,0-10,0,0,0.7,-1
0.96,54.0,0-10,0,0,0.7,-1
0.97,55.0,0-10,0,0,0.7,-1
0.98,56.0,0-10,0,0,0.7,-1
0.99,57.0,0-10,0,0,0.7,-1
1.0,58.0,0-10,0,0,0.7,-1
1.01,59.0,0-10,0,0,0.7,-1
1.02,60.0,0-10,0,0,0.7,-1
1.03,61.0,0-10,0,0,0.7,-1
1.04,62.0,0-10,0,0,0.7,-1
1.05,63.0,0-10,0,0,0.7,-1
1.06,64.0,0-10,0,0,0.7,-1
1.07,65.0,0-10,0,0,0.7,-1
1.08,66.0,0-10,0,0,0.7,-1
1.09,67.0,0-10,0,0,0.7,-1
1.1,68.0,0-10,0,0,0.7,-1
1.11,69.0,10-17,0,0,0.6074999999999999,-1
1.12,70.0,10-17,0,0,0.6074999999999999,-1
1.13,71.0,10-17,0,0,0.6074999999999999,-1
1.14,72.0,10-17,0,0,0.6074999999999999,-1
1.15,73.0,10-17,0,0,0.6074999999999999,-1
1.16,74.0,10-17,0,0,0.6074999999999999,-1
1.17,75.0,10-17,0,0,0.6074999999999999,-1
1.18,76.0,10-17,0,0,0.6074999999999999,-1
1.19,77.0,10-17,0,0,0.6074999999999999,-1
1.2,78.0,10-17,0,0,0.6074999999999999,-1
1.21,79.0,10-17,0,0,0.6074999999999999,-1
1.22,80.0,10-17,0,0,0.6074999999999999,-1
1.23,81.0,10-17,0,0,0.6074999999999999,-1
1.24,82.0,10-17,0,0,0.6074999999999999,-1
1.25,83.0,10-17,0,0,0.6074999999999999,-1
1.26,84.0,10-17,0,0,0.6074999999999999,-1
1.27,85.0,10-17,0,0,0.6074999999999999,-1
1.28,86.0,10-17,0,0,0.6074999999999999,-1
1.29,87.0,10-17,0,0,0.6074999999999999,-1
1.3,88.0,10-17,0,0,0.6074999999999999,-1
1.31,89.0,10-17,0,0,0.6074999999999999,-1
1.32,90.0,10-17,0,0,0.6074999999999999,-1
1.33,91.0,10-17,0,0,0.6074999999999999,-1
1.34,92.0,10-17,0,0,0.6074999999999999,-1
1.35,93.0,10-17,0,0,0.6074999999999999,-1
1.36,94.0,10-17,0,0,0.6074999999999999,-1
1.37,95.0,10-17,0,0,0.6074999999999999,-1
1.38,96.0,10-17,0,0,0.6074999999999999,-1
1.39,97.0,10-17,0,0,0.6074999999999999,-1
1.4,98.0,10-17,0,0,0.6074999999999999,-1
1.41,99.0,10-17,0,0,0.6074999999999999,-1
1.42,100.0,10-17,0,0,0.6074999999999999,-1
1.43,101.0,10-17,0,0,0.6074999999999999,-1
1.44,102.0,10-17,0,0,0.6074999999999999,-1
1.45,103.0,10-17,0,0,0.6074999999999999,-1
1.46,104.0,10-17,0,0,0.6074999999999999,-1
1.47,105.0,10-17,0,0,0.6074999999999999,-1
1.48,106.0,17-18,0,0,0.57,-1
1.49,107.0,17-18,0,0,0.57,-1
1.5,108.0,17-18,0,0,0.57,-1
1.51,109.0,17-18,0,0,0.57,-1
1.52,110.0,17-18,0,0,0.57,-1
1.53,111.0,17-18,0,0,0.57,-1
1.54,112.0,17-18,0,0,0.57,-1
1.55,113.0,17-18,0,0,0.57,-1
1.56,114.0,17-18,0,0,0.57,-1
1.57,115.0,17-18,0,0,0.57,-1
1.58,116.0,17-18,0,0,0.57,-1
1.59,117.0,17-18,0,0,0.57,-1
1.6,118.0,17-18,0,0,0.57,-1
1.61,119.0,17-18,0,0,0.57,-1
1.62,120.0,17-18,0,0,0.57,-1
1.63,120.0,P17,2,4,1.0,20
1.64,120.0,P17,2,4,1.0,20
1.65,120.0,P17,2,4,1.0,20
1.66,120.0,P17,2,4,1.0,20
1.67,120.0,P17,2,4,1.0,20
1.68,120.0,P17,2,4,1.0,20
1.69,120.0,P17,2,4,1.0,20
1.7,120.0,P17,2,4,1.0,20
1.71,120.0,P17,2,4,1.0,20
1.72,120.0,P17,2,4,1.0,20
1.73,120.0,P17,2,4,1.0,20
1.74,120.0,P17,2,4,1.0,20
1.75,120.0,P17,2,4,1.0,20
1.76,120.0,P17,2,4,1.0,20
1.77,120.0,P17,2,4,1.0,20
1.78,120.0,P17,2,4,1.0,20
1.79,120.0,P17,2,4,1.0,20
1.8,120.0,P17,2,4,1.0,20
1.81,120.0,P17,2,4,1.0,20
1.82,120.0,P17,2,4,1.0,20
1.83,120.0,P17,2,4,1.0,20
1.84,120.0,P17,2,4,1.0,20
1.85,120.0,P17,2,4,1.0,20
1.86,120.0,P17,2,4,1.0,20
1.87,120.0,P17,2,4,1.0,20
1.88,120.0,P17,2,4,1.0,20
1.89,120.0,P17,2,4,1.0,20
1.9,120.0,P17,2,4,1.0,20
1.91,120.0,P17,2,4,1.0,20
1.92,120.0,P17,2,4,1.0,20
1.93,120.0,P17,2,4,1.0,20
1.94,120.0,P17,2,4,1.0,20
1.95,120.0,P17,2,4,1.0,20
1.96,120.0,P17,2,4,1.0,20
1.97,120.0,P17,2,4,1.0,20
1.98,120.0,P17,2,4,1.0,20
1.99,120.0,P17,2,4,1.0,20
2.0,120.0,P17,2,4,1.0,20
2.01,120.0,P17,2,4,1.0,20
2.02,120.0,P17,2,4,1.0,20
2.03,120.0,P17,2,4,1.0,20
2.04,120.0,P17,2,4,1.0,20
2.05,120.0,P17,2,4,1.0,20
2.06,120.0,P17,2,4,1.0,20
2.07,120.0,P17,2,4,1.0,20
2.08,120.0,P17,2,4,1.0,20
2.09,120.0,P17,2,4,1.0,20
2.1,120.0,P17,2,4,1.0,20
2.11,120.0,P17,2,4,1.0,20
2.12,120.0,P17,2,4,1.0,20
2.13,120.0,P17,2,4,1.0,20
2.14,120.0,P17,2,4,1.0,20
2.15,120.0,P17,2,4,1.0,20
2.16,120.0,P17,2,4,1.0,20
2.17,120.0,P17,2,4,1.0,20
2.18,120.0,P17,2,4,1.0,20
2.19,120.0,P17,2,4,1.0,20
2.2,120.0,P17,2,4,1.0,20
2.21,120.0,P17,2,4,1.0,20
2.22,120.0,P17,2,4,1.0,20
2.23,120.0,P17,2,4,1.0,20
2.24,120.0,P17,2,4,1.0,20
2.25,120.0,P17,2,4,1.0,20
2.26,120.0,P17,2,4,1.0,20
2.27,120.0,P17,2,4,1.0,20
2.28,120.0,P17,2,4,1.0,20
2.29,120.0,P17,2,4,1.0,20
2.3,120.0,P17,2,4,1.0,20
2.31,120.0,P17,2,4,1.0,20
2.32,120.0,P17,2,4,1.0,20
2.33,120.0,P17,2,4,1.0,20
2.34,120.0,P17,2,4,1.0,20
2.35,120.0,P17,2,4,1.0,20
2.36,120.0,P17,2,4,1.0,20
2.37,120.0,P17,2,4,1.0,20
2.38,120.0,P17,2,4,1.0,20
2.39,120.0,P17,2,4,1.0,20
2.4,120.0,P17,2,4,1.0,20
2.41,120.0,P17,2,4,1.0,20
2.42,120.0,P17,2,4,1.0,20
2.43,120.0,P17,2,4,1.0,20
2.44,120.0,P17,2,4,1.0,20
2.45,120.0,P17,2,4,1.0,20
2.46,120.0,P17,2,4,1.0,20
2.47,120.0,P17,2,4,1.0,20
2.48,120.0,P17,2,4,1.0,20
2.49,120.0,P17,2,4,1.0,20
2.5,120.0,P17,2,4,1.0,20
2.51,120.0,P17,2,4,1.0,20
2.52,120.0,P17,2,4,1.0,20
2.53,120.0,P17,2,4,1.0,20
2.54,120.0,P17,2,4,1.0,20
2.55,120.0,P17,2,4,1.0,20
2.56,120.0,P17,2,4,1.0,20
2.57,120.0,P17,2,4,1.0,20
2.58,120.0,P17,2,4,1.0,20
2.59,120.0,P17,2,4,1.0,20
2.6,120.0,P17,2,4,1.0,20
2.61,120.0,P17,2,4,1.0,20
2.62,120.0,P17,2,4,1.0,20
2.63,120.0,P17,2,4,1.0,20
2.64,120.0,P17,2,4,1.0,20
2.65,120.0,P17,2,4,1.0,20
2.66,120.0,P17,2,4,1.0,20
2.67,120.0,P17,2,4,1.0,20
2.68,120.0,P17,2,4,1.0,20
2.69,120.0,P17,2,4,1.0,20
2.7,120.0,P17,2,4,1.0,20
2.71,120.0,P17,2,4,1.0,20
2.72,120.0,P17,2,4,1.0,20
2.73,120.0,P17,2,4,1.0,20
2.74,120.0,P17,2,4,1.0,20
2.75,120.0,P17,2,4,1.0,20
2.76,120.0,P17,2,4,1.0,20
2.77,120.0,P17,2,4,1.0,20
2.78,120.0,P17,2,4,1.0,20
2.79,120.0,P17,2,4,1.0,20
2.8,120.0,P17,2,4,1.0,20
2.81,120.0,P17,2,4,1.0,20
2.82,120.0,P17,2,4,1.0,20
2.83,120.0,P17,2,4,1.0,20
2.84,120.0,P17,2,4,1.0,20
2.85,120.0,P17,2,4,1.0,20
2.86,120.0,P17,2,4,1.0,20
2.87,120.0,P17,2,4,1.0,20
2.88,120.0,P17,2,4,1.0,20
2.89,120.0,P17,2,4,1.0,20
2.9,120.0,P17,2,4,1.0,20
2.91,120.0,P17,2,4,1.0,20
2.92,120.0,P17,2,4,1.0,20
2.93,120.0,P17,2,4,1.0,20
2.94,120.0,P17,2,4,1.0,20
2.95,120.0,P17,2,4,1.0,20
2.96,120.0,P17,2,4,1.0,20
2.97,120.0,P17,2,4,1.0,20
2.98,120.0,P17,2,4,1.0,20
2.99,120.0,P17,2,4,1.0,20
3.0,120.0,P17,2,4,1.0,20
3.01,120.0,P17,2,4,1.0,20
3.02,120.0,P17,2,4,1.0,20
3.03,120.0,P17,2,4,1.0,20
3.04,120.0,P17,2,4,1.0,20
3.05,120.0,P17,2,4,1.0,20
3.06,120.0,P17,2,4,1.0,20
3.07,120.0,P17,2,4,1.0,20
3.08,120.0,P17,2,4,1.0,20
3.09,120.0,P17,2,4,1.0,20
3.1,120.0,P17,2,4,1.0,20
3.11,120.0,P17,2,4,1.0,20
3.12,120.0,P17,2,4,1.0,20
3.13,120.0,P17,2,4,1.0,20
3.14,120.0,P17,2,4,1.0,20
3.15,120.0,P17,2,4,1.0,20
3.16,120.0,P17,2,4,1.0,20
3.17,120.0,P17,2,4,1.0,20
3.18,120.0,P17,2,4,1.0,20
3.19,120.0,P17,0,0,1.0,20
3.2,121.0,18-15,0,0,0.725,-1
3.21,122.0,18-15,0,0,0.725,-1
3.22,123.0,18-15,0,0,0.725,-1
3.23,124.0,18-15,0,0,0.725,-1
3.24,125.0,18-15,0,0,0.725,-1
3.25,126.0,18-15,0,0,0.725,-1
3.26,127.0,18-15,0,0,0.725,-1
3.27,128.0,18-15,0,0,0.725,-1
3.28,129.0,18-15,0,0,0.725,-1
3.29,130.0,18-15,0,0,0.725,-1
3.3,131.0,18-15,0,0,0.725,-1
3.31,132.0,18-15,0,0,0.725,-1
3.32,133.0,18-15,0,0,0.725,-1
3.33,134.0,18-15,0,0,0.725,-1
3.34,135.0,18-15,0,0,0.725,-1
3.35,136.0,18-15,0,0,0.725,-1
3.36,137.0,18-15,0,0,0.725,-1
3.37,138.0,18-15,0,0,0.725,-1
3.38,139.0,18-15,0,0,0.725,-1
3.39,140.0,18-15,0,0,0.725,-1
3.4,141.0,18-15,0,0,0.725,-1
3.41,142.0,18-15,0,0,0.725,-1
3.42,143.0,18-15,0,0,0.725,-1
3.43,144.0,18-15,0,0,0.725,-1
3.44,145.0,18-15,0,0,0.725,-1
3.45,146.0,18-15,0,0,0.725,-1
3.46,147.0,18-15,0,0,0.725,-1
3.47,148.0,18-15,0,0,0.725,-1
3.48,149.0,18-15,0,0,0.725,-1
3.49,150.0,18-15,0,0,0.725,-1
3.5,151.0,18-15,0,0,0.725,-1
3.51,152.0,18-15,0,0,0.725,-1
3.52,153.0,18-15,0,0,0.725,-1
3.53,154.0,18-15,0,0,0.725,-1
3.54,155.0,18-15,0,0,0.725,-1
3.55,156.0,18-15,0,0,0.725,-1
3.56,157.0,18-15,0,0,0.725,-1
3.57,158.0,18-15,0,0,0.725,-1
3.58,159.0,18-15,0,0,0.725,-1
3.59,160.0,18-15,0,0,0.725,-1
3.6,161.0,18-15,0,0,0.725,-1
3.61,162.0,18-15,0,0,0.725,-1
3.62,163.0,18-15,0,0,0.725,-1
3.63,164.0,18-15,0,0,0.725,-1
3.64,165.0,18-15,0,0,0.725,-1
3.65,166.0,18-15,0,0,0.725,-1
3.66,167.0,18-15,0,0,0.725,-1
3.67,168.0,18-15,0,0,0.725,-1
3.68,169.0,18-15,0,0,0.725,-1
3.69,170.0,18-15,0,0,0.725,-1
3.7,171.0,18-15,0,0,0.725,-1
3.71,172.0,18-15,0,0,0.725,-1
3.72,173.0,18-15,0,0,0.725,-1
3.73,174.0,18-15,0,0,0.725,-1
3.74,175.0,18-15,0,0,0.725,-1
3.75,176.0,18-15,0,0,0.725,-1
3.76,177.0,18-15,0,0,0.725,-1
3.77,178.0,18-15,0,0,0.725,-1
3.78,179.0,18-15,0,0,0.725,-1
3.79,180.0,18-15,0,0,0.725,-1
3.8,181.0,18-15,0,0,0.725,-1
3.81,182.0,18-15,0,0,0.725,-1
3.82,183.0,18-15,0,0,0.725,-1
3.83,184.0,18-15,0,0,0.725,-1
3.84,185.0,18-15,0,0,0.725,-1
3.85,186.0,18-15,0,0,0.725,-1
3.86,187.0,18-15,0,0,0.725,-1
3.87,188.0,18-15,0,0,0.725,-1
3.88,189.0,18-15,0,0,0.725,-1
3.89,190.0,18-15,0,0,0.725,-1
3.9,191.0,18-15,0,0,0.725,-1
3.91,192.0,18-15,0,0,0.725,-1
3.92,193.0,18-15,0,0,0.725,-1
3.93,194.0,18-15,0,0,0.725,-1
3.94,195.0,18-15,0,0,0.725,-1
3.95,196.0,18-15,0,0,0.725,-1
3.96,197.0,18-15,0,0,0.725,-1
3.97,198.0,18-15,0,0,0.725,-1
3.98,199.0,18-15,0,0,0.725,-1
3.99,200.0,18-15,0,0,0.725,-1
4.0,201.0,18-15,0,0,0.725,-1
4.01,202.0,18-15,0,0,0.725,-1
4.02,203.0,18-15,0,0,0.725,-1
4.03,204.0,18-15,0,0,0.725,-1
4.04,205.0,18-15,0,0,0.725,-1
4.05,206.0,18-15,0,0,0.725,-1
4.06,207.0,18-15,0,0,0.725,-1
4.07,208.0,18-15,0,0,0.725,-1
4.08,209.0,18-15,0,0,0.725,-1
4.09,210.0,18-15,0,0,0.725,-1
4.1,211.0,18-15,0,0,0.725,-1
4.11,212.0,18-15,0,0,0.725,-1
4.12,213.0,18-15,0,0,0.725,-1
4.13,214.0,18-15,0,0,0.725,-1
4.14,215.0,18-15,0,0,0.725,-1
4.15,216.0,18-15,0,0,0.725,-1
4.16,217.0,18-15,0,0,0.725,-1
4.17,218.0,18-15,0,0,0.725,-1
4.18,219.0,18-15,0,0,0.725,-1
4.19,220.0,18-15,0,0,0.725,-1
4.2,221.0,18-15,0,0,0.725,-1
4.21,222.0,18-15,0,0,0.725,-1
4.22,223.0,18-15,0,0,0.725,-1
4.23,224.0,18-15,0,0,0.725,-1
4.24,225.0,18-15,0,0,0.725,-1
4.25,226.0,18-15,0,0,0.725,-1
4.26,227.0,18-15,0,0,0.725,-1
4.27,228.0,18-15,0,0,0.725,-1
4.28,229.0,18-15,0,0,0.725,-1
4.29,230.0,18-15,0,0,0.725,-1
4.3,231.0,15-16,0,0,0.64,-1
4.31,232.0,15-16,0,0,0.64,-1
4.32,233.0,15-16,0,0,0.64,-1
4.33,234.0,15-16,0,0,0.64,-1
4.34,235.0,15-16,0,0,0.64,-1
4.35,236.0,15-16,0,0,0.64,-1
4.36,237.0,15-16,0,0,0.64,-1
4.37,238.0,15-16,0,0,0.64,-1
4.38,239.0,15-16,0,0,0.64,-1
4.39,240.0,15-16,0,0,0.64,-1
4.4,241.0,15-16,0,0,0.64,-1
4.41,242.0,15-16,0,0,0.64,-1
4.42,243.0,15-16,0,0,0.64,-1
4.43,244.0,15-16,0,0,0.64,-1
4.44,245.0,15-16,0,0,0.64,-1
4.45,246.0,15-16,0,0,0.64,-1
4.46,247.0,15-16,0,0,0.64,-1
4.47,248.0,15-16,0,0,0.64,-1
4.48,249.0,15-16,0,0,0.64,-1
4.49,250.0,15-16,0,0,0.64,-1
4.5,251.0,15-16,0,0,0.64,-1
4.51,252.0,15-16,0,0,0.64,-1
4.52,253.0,15-16,0,0,0.64,-1
4.53,254.0,15-16,0,0,0.64,-1
4.54,255.0,15-16,0,0,0.64,-1
4.55,256.0,15-16,0,0,0.64,-1
4.56,257.0,15-16,0,0,0.64,-1
4.57,258.0,15-16,0,0,0.64,-1
4.58,259.0,15-16,0,0,0.64,-1
4.59,260.0,15-16,0,0,0.64,-1
4.6,261.0,15-16,0,0,0.64,-1
4.61,262.0,15-16,0,0,0.64,-1
4.62,263.0,15-16,0,0,0.64,-1
4.63,264.0,15-16,0,0,0.64,-1
4.64,265.0,16-19,0,0,0.56,-1
4.65,266.0,16-19,0,0,0.56,-1
4.66,267.0,16-19,0,0,0.56,-1
4.67,268.0,16-19,0,0,0.56,-1
4.68,269.0,16-19,0,0,0.56,-1
4.69,270.0,16-19,0,0,0.56,-1
4.7,271.0,16-19,0,0,0.56,-1
4.71,272.0,16-19,0,0,0.56,-1
4.72,273.0,16-19,0,0,0.56,-1
4.73,274.0,16-19,0,0,0.56,-1
4.74,275.0,16-19,0,0,0.56,-1
4.75,276.0,16-19,0,0,0.56,-1
4.76,277.0,16-19,0,0,0.56,-1
4.77,278.0,16-19,0,0,0.56,-1
4.78,279.0,16-19,0,0,0.56,-1
4.79,280.0,16-19,0,0,0.56,-1
4.8,281.0,16-19,0,0,0.56,-1
4.81,282.0,16-19,0,0,0.56,-1
4.82,283.0,16-19,0,0,0.56,-1
4.83,284.0,16-19,0,0,0.56,-1
4.84,285.0,16-19,0,0,0.56,-1
4.85,286.0,16-19,0,0,0.56,-1
4.86,287.0,16-19,0,0,0.56,-1
4.87,288.0,16-19,0,0,0.56,-1
4.88,289.0,16-19,0,0,0.56,-1
4.89,290.0,16-19,0,0,0.56,-1
4.9,291.0,16-19,0,0,0.56,-1
4.91,292.0,16-19,0,0,0.56,-1
4.92,293.0,16-19,0,0,0.56,-1
4.93,294.0,16-19,0,0,0.56,-1
4.94,295.0,16-19,0,0,0.56,-1
4.95,296.0,16-19,0,0,0.56,-1
