time,distance,position,state,cact_mode,SOC,action
0.8,39.0,0-1,0,0,0.6074999999999999,-1
0.81,40.0,0-1,0,0,0.6074999999999999,-1
0.82,41.0,0-1,0,0,0.6074999999999999,-1
0.83,42.0,0-1,0,0,0.6074999999999999,-1
0.84,43.0,0-1,0,0,0.6074999999999999,-1
0.85,44.0,0-1,0,0,0.6074999999999999,-1
0.86,45.0,0-1,0,0,0.6074999999999999,-1
0.87,46.0,0-1,0,0,0.6074999999999999,-1
0.88,47.0,0-1,0,0,0.6074999999999999,-1
0.89,48.0,0-1,0,0,0.6074999999999999,-1
0.9,49.0,0-1,0,0,0.6074999999999999,-1
0.91,50.0,0-1,0,0,0.6074999999999999,-1
0.92,51.0,0-1,0,0,0.6074999999999999,-1
0.93,52.0,0-1,0,0,0.6074999999999999,-1
0.94,53.0,0-1,0,0,0.6074999999999999,-1
0.95,54.0,0-1,0,0,0.6074999999999999,-1
0.96,55.0,0-1,0,0,0.6074999999999999,-1
0.97,56.0,0-1,0,0,0.6074999999999999,-1
0.98,57.0,0-1,0,0,0.6074999999999999,-1
0.99,58.0,0-1,0,0,0.6074999999999999,-1
1.0,59.0,0-1,0,0,0.6074999999999999,-1
1.01,60.0,0-1,0,0,0.6074999999999999,-1
1.02,61.0,0-1,0,0,0.6074999999999999,-1
1.03,62.0,0-1,0,0,0.6074999999999999,-1
1.04,63.0,0-1,0,0,0.6074999999999999,-1
1.05,64.0,0-1,0,0,0.6074999999999999,-1
1.06,65.0,0-1,0,0,0.6074999999999999,-1
1.07,66.0,0-1,0,0,0.6074999999999999,-1
1.08,67.0,0-1,0,0,0.6074999999999999,-1
1.09,68.0,0-1,0,0,0.6074999999999999,-1
1.1,69.0,0-1,0,0,0.6074999999999999,-1
1.11,70.0,0-1,0,0,0.6074999999999999,-1
1.12,71.0,0-1,0,0,0.6074999999999999,-1
1.13,72.0,0-1,0,0,0.6074999999999999,-1
1.14,73.0,0-1,0,0,0.6074999999999999,-1
1.15,74.0,0-1,0,0,0.6074999999999999,-1
1.16,75.0,0-1,0,0,0.6074999999999999,-1
1.17,76.0,0-1,0,0,0.6074999999999999,-1
1.18,77.0,0-1,0,0,0.6074999999999999,-1
1.19,78.0,0-1,0,0,0.6074999999999999,-1
1.2,79.0,0-1,0,0,0.6074999999999999,-1
1.21,80.0,0-1,0,0,0.6074999999999999,-1
1.22,81.0,0-1,0,0,0.6074999999999999,-1
1.23,82.0,0-1,0,0,0.6074999999999999,-1
1.24,83.0,0-1,0,0,0.6074999999999999,-1
1.25,84.0,0-1,0,0,0.6074999999999999,-1
1.26,85.0,0-1,0,0,0.6074999999999999,-1
1.27,86.0,0-1,0,0,0.6074999999999999,-1
1.28,87.0,0-1,0,0,0.6074999999999999,-1
1.29,88.0,0-1,0,0,0.6074999999999999,-1
1.3,89.0,0-1,0,0,0.6074999999999999,-1
1.31,90.0,0-1,0,0,0.6074999999999999,-1
1.32,91.0,0-1,0,0,0.6074999999999999,-1
1.33,92.0,0-1,0,0,0.6074999999999999,-1
1.34,93.0,0-1,0,0,0.6074999999999999,-1
1.35,94.0,0-1,0,0,0.6074999999999999,-1
1.36,95.0,0-1,0,0,0.6074999999999999,-1
1.37,96.0,0-1,0,0,0.6074999999999999,-1
1.38,97.0,0-1,0,0,0.6074999999999999,-1
1.39,98.0,0-1,0,0,0.6074999999999999,-1
1.4,99.0,0-1,0,0,0.6074999999999999,-1
1.41,100.0,0-1,0,0,0.6074999999999999,-1
1.42,101.0,0-1,0,0,0.6074999999999999,-1
1.43,102.0,0-1,0,0,0.6074999999999999,-1
1.44,103.0,0-1,0,0,0.6074999999999999,-1
1.45,104.0,0-1,0,0,0.6074999999999999,-1
1.46,105.0,0-1,0,0,0.6074999999999999,-1
1.47,105.0,P0,2,2,0.7,14
1.48,105.0,P0,2,2,0.7,14
1.49,105.0,P0,2,2,0.7,14
1.5,105.0,P0,2,2,0.7,14
1.51,105.0,P0,2,2,0.7,14
1.52,105.0,P0,2,2,0.7,14
1.53,105.0,P0,2,2,0.7,14
1.54,105.0,P0,2,2,0.7,14
1.55,105.0,P0,2,2,0.7,14
1.56,105.0,P0,2,2,0.7,14
1.57,105.0,P0,2,2,0.7,14
1.58,105.0,P0,2,2,0.7,14
1.59,105.0,P0,2,2,0.7,14
1.6,105.0,P0,2,2,0.7,14
1.61,105.0,P0,2,2,0.7,14
1.62,105.0,P0,2,2,0.7,14
1.63,105.0,P0,2,2,0.7,14
1.64,105.0,P0,2,2,0.7,14
1.65,105.0,P0,2,2,0.7,14
1.66,105.0,P0,2,2,0.7,14
1.67,105.0,P0,2,2,0.7,14
1.68,105.0,P0,2,2,0.7,14
1.69,105.0,P0,0,0,0.7,14
1.7,106.0,1-2,0,0,0.5425,-1
1.71,107.0,1-2,0,0,0.5425,-1
1.72,108.0,1-2,0,0,0.5425,-1
1.73,109.0,1-2,0,0,0.5425,-1
1.74,110.0,1-2,0,0,0.5425,-1
1.75,111.0,1-2,0,0,0.5425,-1
1.76,112.0,1-2,0,0,0.5425,-1
1.77,113.0,1-2,0,0,0.5425,-1
1.78,114.0,1-2,0,0,0.5425,-1
1.79,115.0,1-2,0,0,0.5425,-1
1.8,116.0,1-2,0,0,0.5425,-1
1.81,117.0,1-2,0,0,0.5425,-1
1.82,118.0,1-2,0,0,0.5425,-1
1.83,119.0,1-2,0,0,0.5425,-1
1.84,120.0,1-2,0,0,0.5425,-1
1.85,121.0,1-2,0,0,0.5425,-1
1.86,122.0,1-2,0,0,0.5425,-1
1.87,123.0,1-2,0,0,0.5425,-1
1.88,124.0,1-2,0,0,0.5425,-1
1.89,125.0,1-2,0,0,0.5425,-1
1.9,126.0,1-2,0,0,0.5425,-1
1.91,127.0,1-2,0,0,0.5425,-1
1.92,128.0,1-2,0,0,0.5425,-1
1.93,129.0,1-2,0,0,0.5425,-1
1.94,130.0,1-2,0,0,0.5425,-1
1.95,131.0,1-2,0,0,0.5425,-1
1.96,132.0,1-2,0,0,0.5425,-1
1.97,133.0,1-2,0,0,0.5425,-1
1.98,134.0,1-2,0,0,0.5425,-1
1.99,135.0,1-2,0,0,0.5425,-1
2.0,136.0,1-2,0,0,0.5425,-1
2.01,137.0,1-2,0,0,0.5425,-1
2.02,138.0,1-2,0,0,0.5425,-1
2.03,139.0,1-2,0,0,0.5425,-1
2.04,140.0,1-2,0,0,0.5425,-1
2.05,141.0,1-2,0,0,0.5425,-1
2.06,142.0,1-2,0,0,0.5425,-1
2.07,143.0,1-2,0,0,0.5425,-1
2.08,144.0,1-2,0,0,0.5425,-1
2.09,145.0,1-2,0,0,0.5425,-1
2.1,146.0,1-2,0,0,0.5425,-1
2.11,147.0,1-2,0,0,0.5425,-1
2.12,148.0,1-2,0,0,0.5425,-1
2.13,149.0,1-2,0,0,0.5425,-1
2.14,150.0,1-2,0,0,0.5425,-1
2.15,151.0,1-2,0,0,0.5425,-1
2.16,152.0,1-2,0,0,0.5425,-1
2.17,153.0,1-2,0,0,0.5425,-1
2.18,154.0,1-2,0,0,0.5425,-1
2.19,155.0,1-2,0,0,0.5425,-1
2.2,156.0,1-2,0,0,0.5425,-1
2.21,157.0,1-2,0,0,0.5425,-1
2.22,158.0,1-2,0,0,0.5425,-1
2.23,159.0,1-2,0,0,0.5425,-1
2.24,160.0,1-2,0,0,0.5425,-1
2.25,161.0,1-2,0,0,0.5425,-1
2.26,162.0,1-2,0,0,0.5425,-1
2.27,163.0,1-2,0,0,0.5425,-1
2.28,164.0,1-2,0,0,0.5425,-1
2.29,165.0,1-2,0,0,0.5425,-1
2.3,166.0,1-2,0,0,0.5425,-1
2.31,167.0,1-2,0,0,0.5425,-1
2.32,168.0,1-2,0,0,0.5425,-1
2.33,169.0,2-3,0,0,0.46249999999999997,-1
2.34,170.0,2-3,0,0,0.46249999999999997,-1
2.35,171.0,2-3,0,0,0.46249999999999997,-1
2.36,172.0,2-3,0,0,0.46249999999999997,-1
2.37,173.0,2-3,0,0,0.46249999999999997,-1
2.38,174.0,2-3,0,0,0.46249999999999997,-1
2.39,175.0,2-3,0,0,0.46249999999999997,-1
2.4,176.0,2-3,0,0,0.46249999999999997,-1
2.41,177.0,2-3,0,0,0.46249999999999997,-1
2.42,178.0,2-3,0,0,0.46249999999999997,-1
2.43,179.0,2-3,0,0,0.46249999999999997,-1
2.44,180.0,2-3,0,0,0.46249999999999997,-1
2.45,181.0,2-3,0,0,0.46249999999999997,-1
2.46,182.0,2-3,0,0,0.46249999999999997,-1
2.47,183.0,2-3,0,0,0.46249999999999997,-1
2.48,184.0,2-3,0,0,0.46249999999999997,-1
2.49,185.0,2-3,0,0,0.46249999999999997,-1
2.5,186.0,2-3,0,0,0.46249999999999997,-1
2.51,187.0,2-3,0,0,0.46249999999999997,-1
2.52,188.0,2-3,0,0,0.46249999999999997,-1
2.53,189.0,2-3,0,0,0.46249999999999997,-1
2.54,190.0,2-3,0,0,0.46249999999999997,-1
2.55,191.0,2-3,0,0,0.46249999999999997,-1
2.56,192.0,2-3,0,0,0.46249999999999997,-1
2.57,193.0,2-3,0,0,0.46249999999999997,-1
2.58,194.0,2-3,0,0,0.46249999999999997,-1
2.59,195.0,2-3,0,0,0.46249999999999997,-1
2.6,196.0,2-3,0,0,0.46249999999999997,-1
2.61,197.0,2-3,0,0,0.46249999999999997,-1
2.62,198.0,2-3,0,0,0.46249999999999997,-1
2.63,199.0,2-3,0,0,0.46249999999999997,-1
2.64,200.0,2-3,0,0,0.46249999999999997,-1
2.65,200.0,P2,1,4,0.75,15
2.66,200.0,P2,1,4,0.75,15
2.67,200.0,P2,1,4,0.75,15
2.68,200.0,P2,1,4,0.75,15
2.69,200.0,P2,1,4,0.75,15
2.7,200.0,P2,1,4,0.75,15
2.71,200.0,P2,1,4,0.75,15
2.72,200.0,P2,1,4,0.75,15
2.73,200.0,P2,1,4,0.75,15
2.74,200.0,P2,1,4,0.75,15
2.75,200.0,P2,1,4,0.75,15
2.76,200.0,P2,1,4,0.75,15
2.77,200.0,P2,1,4,0.75,15
2.78,200.0,P2,1,4,0.75,15
2.79,200.0,P2,1,4,0.75,15
2.8,200.0,P2,1,4,0.75,15
2.81,200.0,P2,1,4,0.75,15
2.82,200.0,P2,1,4,0.75,15
2.83,200.0,P2,1,4,0.75,15
2.84,200.0,P2,1,4,0.75,15
2.85,200.0,P2,1,4,0.75,15
2.86,200.0,P2,1,4,0.75,15
2.87,200.0,P2,1,4,0.75,15
2.88,200.0,P2,1,4,0.75,15
2.89,200.0,P2,1,4,0.75,15
2.9,200.0,P2,1,4,0.75,15
2.91,200.0,P2,1,4,0.75,15
2.92,200.0,P2,1,4,0.75,15
2.93,200.0,P2,1,4,0.75,15
2.94,200.0,P2,1,4,0.75,15
2.95,200.0,P2,1,4,0.75,15
2.96,200.0,P2,1,4,0.75,15
2.97,200.0,P2,1,4,0.75,15
2.98,200.0,P2,1,4,0.75,15
2.99,200.0,P2,1,4,0.75,15
3.0,200.0,P2,1,4,0.75,15
3.01,200.0,P2,1,4,0.75,15
3.02,200.0,P2,1,4,0.75,15
3.03,200.0,P2,1,4,0.75,15
3.04,200.0,P2,1,4,0.75,15
3.05,200.0,P2,1,4,0.75,15
3.06,200.0,P2,1,4,0.75,15
3.07,200.0,P2,1,4,0.75,15
3.08,200.0,P2,1,4,0.75,15
3.09,200.0,P2,1,4,0.75,15
3.1,200.0,P2,1,4,0.75,15
3.11,200.0,P2,1,4,0.75,15
3.12,200.0,P2,1,4,0.75,15
3.13,200.0,P2,1,4,0.75,15
3.14,200.0,P2,1,4,0.75,15
3.15,200.0,P2,1,4,0.75,15
3.16,200.0,P2,1,4,0.75,15
3.17,200.0,P2,1,4,0.75,15
3.18,200.0,P2,1,4,0.75,15
3.19,200.0,P2,1,4,0.75,15
3.2,200.0,P2,1,4,0.75,15
3.21,200.0,P2,1,4,0.75,15
3.22,200.0,P2,1,4,0.75,15
3.23,200.0,P2,1,4,0.75,15
3.24,200.0,P2,1,4,0.75,15
3.25,200.0,P2,1,4,0.75,15
3.26,200.0,P2,1,4,0.75,15
3.27,200.0,P2,1,4,0.75,15
3.28,200.0,P2,1,4,0.75,15
3.29,200.0,P2,1,4,0.75,15
3.3,200.0,P2,1,4,0.75,15
3.31,200.0,P2,1,4,0.75,15
3.32,200.0,P2,1,4,0.75,15
3.33,200.0,P2,1,4,0.75,15
3.34,200.0,P2,1,4,0.75,15
3.35,200.0,P2,1,4,0.75,15
3.36,200.0,P2,1,4,0.75,15
3.37,200.0,P2,1,4,0.75,15
3.38,200.0,P2,2,4,0.75,15
3.39,200.0,P2,2,4,0.75,15
3.4,200.0,P2,2,4,0.75,15
3.41,200.0,P2,2,4,0.75,15
3.42,200.0,P2,2,4,0.75,15
3.43,200.0,P2,2,4,0.75,15
3.44,200.0,P2,2,4,0.75,15
3.45,200.0,P2,2,4,0.75,15
3.46,200.0,P2,2,4,0.75,15
3.47,200.0,P2,2,4,0.75,15
3.48,200.0,P2,2,4,0.75,15
3.49,200.0,P2,2,4,0.75,15
3.5,200.0,P2,2,4,0.75,15
3.51,200.0,P2,2,4,0.75,15
3.52,200.0,P2,2,4,0.75,15
3.53,200.0,P2,2,4,0.75,15
3.54,200.0,P2,2,4,0.75,15
3.55,200.0,P2,2,4,0.75,15
3.56,200.0,P2,2,4,0.75,15
3.57,200.0,P2,2,4,0.75,15
3.58,200.0,P2,2,4,0.75,15
3.59,200.0,P2,2,4,0.75,15
3.6,200.0,P2,2,4,0.75,15
3.61,200.0,P2,2,4,0.75,15
3.62,200.0,P2,2,4,0.75,15
3.63,200.0,P2,2,4,0.75,15
3.64,200.0,P2,2,4,0.75,15
3.65,200.0,P2,2,4,0.75,15
3.66,200.0,P2,2,4,0.75,15
3.67,200.0,P2,2,4,0.75,15
3.68,200.0,P2,2,4,0.75,15
3.69,200.0,P2,2,4,0.75,15
3.7,200.0,P2,2,4,0.75,15
3.71,200.0,P2,2,4,0.75,15
3.72,200.0,P2,2,4,0.75,15
3.73,200.0,P2,2,4,0.75,15
3.74,200.0,P2,2,4,0.75,15
3.75,200.0,P2,2,4,0.75,15
3.76,200.0,P2,2,4,0.75,15
3.77,200.0,P2,2,4,0.75,15
3.78,200.0,P2,2,4,0.75,15
3.79,200.0,P2,2,4,0.75,15
3.8,200.0,P2,2,4,0.75,15
3.81,200.0,P2,2,4,0.75,15
3.82,200.0,P2,2,4,0.75,15
3.83,200.0,P2,2,4,0.75,15
3.84,200.0,P2,2,4,0.75,15
3.85,200.0,P2,2,4,0.75,15
3.86,200.0,P2,2,4,0.75,15
3.87,200.0,P2,2,4,0.75,15
3.88,200.0,P2,2,4,0.75,15
3.89,200.0,P2,2,4,0.75,15
3.9,200.0,P2,2,4,0.75,15
3.91,200.0,P2,2,4,0.75,15
3.92,200.0,P2,2,4,0.75,15
3.93,200.0,P2,2,4,0.75,15
3.94,200.0,P2,2,4,0.75,15
3.95,200.0,P2,2,4,0.75,15
3.96,200.0,P2,2,4,0.75,15
3.97,200.0,P2,2,4,0.75,15
3.98,200.0,P2,2,4,0.75,15
3.99,200.0,P2,2,4,0.75,15
4.0,200.0,P2,2,4,0.75,15
4.01,200.0,P2,2,4,0.75,15
4.02,200.0,P2,2,4,0.75,15
4.03,200.0,P2,2,4,0.75,15
4.04,200.0,P2,2,4,0.75,15
4.05,200.0,P2,2,4,0.75,15
4.06,200.0,P2,2,4,0.75,15
4.07,200.0,P2,2,4,0.75,15
4.08,200.0,P2,2,4,0.75,15
4.09,200.0,P2,0,0,0.75,15
4.1,201.0,3-4,0,0,0.6525,-1
4.11,202.0,3-4,0,0,0.6525,-1
4.12,203.0,3-4,0,0,0.6525,-1
4.13,204.0,3-4,0,0,0.6525,-1
4.14,205.0,3-4,0,0,0.6525,-1
4.15,206.0,3-4,0,0,0.6525,-1
4.16,207.0,3-4,0,0,0.6525,-1
4.17,208.0,3-4,0,0,0.6525,-1
4.18,209.0,3-4,0,0,0.6525,-1
4.19,210.0,3-4,0,0,0.6525,-1
4.2,211.0,3-4,0,0,0.6525,-1
4.21,212.0,3-4,0,0,0.6525,-1
4.22,213.0,3-4,0,0,0.6525,-1
4.23,214.0,3-4,0,0,0.6525,-1
4.24,215.0,3-4,0,0,0.6525,-1
4.25,216.0,3-4,0,0,0.6525,-1
4.26,217.0,3-4,0,0,0.6525,-1
4.27,218.0,3-4,0,0,0.6525,-1
4.28,219.0,3-4,0,0,0.6525,-1
4.29,220.0,3-4,0,0,0.6525,-1
4.3,221.0,3-4,0,0,0.6525,-1
4.31,222.0,3-4,0,0,0.6525,-1
4.32,223.0,3-4,0,0,0.6525,-1
4.33,224.0,3-4,0,0,0.6525,-1
4.34,225.0,3-4,0,0,0.6525,-1
4.35,226.0,3-4,0,0,0.6525,-1
4.36,227.0,3-4,0,0,0.6525,-1
4.37,228.0,3-4,0,0,0.6525,-1
4.38,229.0,3-4,0,0,0.6525,-1
4.39,230.0,3-4,0,0,0.6525,-1
4.4,231.0,3-4,0,0,0.6525,-1
4.41,232.0,3-4,0,0,0.6525,-1
4.42,233.0,3-4,0,0,0.6525,-1
4.43,234.0,3-4,0,0,0.6525,-1
4.44,235.0,3-4,0,0,0.6525,-1
4.45,236.0,3-4,0,0,0.6525,-1
4.46,237.0,3-4,0,0,0.6525,-1
4.47,238.0,3-4,0,0,0.6525,-1
4.48,239.0,3-4,0,0,0.6525,-1
4.49,240.0,4-19,0,0,0.4575,-1
4.5,241.0,4-19,0,0,0.4575,-1
4.51,242.0,4-19,0,0,0.4575,-1
4.52,243.0,4-19,0,0,0.4575,-1
4.53,244.0,4-19,0,0,0.4575,-1
4.54,245.0,4-19,0,0,0.4575,-1
4.55,246.0,4-19,0,0,0.4575,-1
4.56,247.0,4-19,0,0,0.4575,-1
4.57,248.0,4-19,0,0,0.4575,-1
4.58,249.0,4-19,0,0,0.4575,-1
4.59,250.0,4-19,0,0,0.4575,-1
4.6,251.0,4-19,0,0,0.4575,-1
4.61,252.0,4-19,0,0,0.4575,-1
4.62,253.0,4-19,0,0,0.4575,-1
4.63,254.0,4-19,0,0,0.4575,-1
4.64,255.0,4-19,0,0,0.4575,-1
4.65,256.0,4-19,0,0,0.4575,-1
4.66,257.0,4-19,0,0,0.4575,-1
4.67,258.0,4-19,0,0,0.4575,-1
4.68,259.0,4-19,0,0,0.4575,-1
4.69,260.0,4-19,0,0,0.4575,-1
4.7,261.0,4-19,0,0,0.4575,-1
4.71,262.0,4-19,0,0,0.4575,-1
4.72,263.0,4-19,0,0,0.4575,-1
4.73,264.0,4-19,0,0,0.4575,-1
4.74,265.0,4-19,0,0,0.4575,-1
4.75,266.0,4-19,0,0,0.4575,-1
4.76,267.0,4-19,0,0,0.4575,-1
4.77,268.0,4-19,0,0,0.4575,-1
4.78,269.0,4-19,0,0,0.4575,-1
4.79,270.0,4-19,0,0,0.4575,-1
4.8,271.0,4-19,0,0,0.4575,-1
4.81,272.0,4-19,0,0,0.4575,-1
4.82,273.0,4-19,0,0,0.4575,-1
4.83,274.0,4-19,0,0,0.4575,-1
4.84,275.0,4-19,0,0,0.4575,-1
4.85,276.0,4-19,0,0,0.4575,-1
4.86,277.0,4-19,0,0,0.4575,-1
4.87,278.0,4-19,0,0,0.4575,-1
4.88,279.0,4-19,0,0,0.4575,-1
4.89,280.0,4-19,0,0,0.4575,-1
4.9,281.0,4-19,0,0,0.4575,-1
4.91,282.0,4-19,0,0,0.4575,-1
4.92,283.0,4-19,0,0,0.4575,-1
4.93,284.0,4-19,0,0,0.4575,-1
4.94,285.0,4-19,0,0,0.4575,-1
4.95,286.0,4-19,0,0,0.4575,-1
4.96,287.0,4-19,0,0,0.4575,-1
4.97,288.0,4-19,0,0,0.4575,-1
4.98,289.0,4-19,0,0,0.4575,-1
4.99,290.0,4-19,0,0,0.4575,-1
5.0,291.0,4-19,0,0,0.4575,-1
5.01,292.0,4-19,0,0,0.4575,-1
5.02,293.0,4-19,0,0,0.4575,-1
5.03,294.0,4-19,0,0,0.4575,-1
5.04,295.0,4-19,0,0,0.4575,-1
5.05,296.0,4-19,0,0,0.4575,-1
5.06,297.0,4-19,0,0,0.4575,-1
5.07,298.0,4-19,0,0,0.4575,-1
5.08,299.0,4-19,0,0,0.4575,-1
5.09,300.0,4-19,0,0,0.4575,-1
5.1,301.0,4-19,0,0,0.4575,-1
5.11,302.0,4-19,0,0,0.4575,-1
5.12,303.0,4-19,0,0,0.4575,-1
5.13,304.0,4-19,0,0,0.4575,-1
5.14,305.0,4-19,0,0,0.4575,-1
5.15,306.0,4-19,0,0,0.4575,-1
5.16,307.0,4-19,0,0,0.4575,-1
5.17,308.0,4-19,0,0,0.4575,-1
5.18,309.0,4-19,0,0,0.4575,-1
5.19,310.0,4-19,0,0,0.4575,-1
5.2,311.0,4-19,0,0,0.4575,-1
5.21,312.0,4-19,0,0,0.4575,-1
5.22,313.0,4-19,0,0,0.4575,-1
5.23,314.0,4-19,0,0,0.4575,-1
5.24,315.0,4-19,0,0,0.4575,-1
5.25,316.0,4-19,0,0,0.4575,-1
5.26,317.0,4-19,0,0,0.4575,-1
