time,distance,position,state,cact_mode,SOC,action
0.79,41.0,0-5,0,0,0.6799999999999999,-1
0.8,42.0,0-5,0,0,0.6799999999999999,-1
0.81,43.0,0-5,0,0,0.6799999999999999,-1
0.82,44.0,0-5,0,0,0.6799999999999999,-1
0.83,45.0,0-5,0,0,0.6799999999999999,-1
0.84,46.0,0-5,0,0,0.6799999999999999,-1
0.85,47.0,0-5,0,0,0.6799999999999999,-1
0.86,48.0,0-5,0,0,0.6799999999999999,-1
0.87,49.0,0-5,0,0,0.6799999999999999,-1
0.88,50.0,0-5,0,0,0.6799999999999999,-1
0.89,51.0,0-5,0,0,0.6799999999999999,-1
0.9,52.0,0-5,0,0,0.6799999999999999,-1
0.91,53.0,0-5,0,0,0.6799999999999999,-1
0.92,54.0,0-5,0,0,0.6799999999999999,-1
0.93,55.0,0-5,0,0,0.6799999999999999,-1
0.94,56.0,0-5,0,0,0.6799999999999999,-1
0.95,57.0,0-5,0,0,0.6799999999999999,-1
0.96,58.0,0-5,0,0,0.6799999999999999,-1
0.97,59.0,0-5,0,0,0.6799999999999999,-1
0.98,60.0,0-5,0,0,0.6799999999999999,-1
0.99,61.0,0-5,0,0,0.6799999999999999,-1
1.0,62.0,0-5,0,0,0.6799999999999999,-1
1.01,63.0,0-5,0,0,0.6799999999999999,-1
1.02,64.0,0-5,0,0,0.6799999999999999,-1
1.03,65.0,0-5,0,0,0.6799999999999999,-1
1.04,66.0,0-5,0,0,0.6799999999999999,-1
1.05,67.0,0-5,0,0,0.6799999999999999,-1
1.06,68.0,0-5,0,0,0.6799999999999999,-1
1.07,69.0,0-5,0,0,0.6799999999999999,-1
1.08,70.0,0-5,0,0,0.6799999999999999,-1
1.09,71.0,0-5,0,0,0.6799999999999999,-1
1.1,72.0,0-5,0,0,0.6799999999999999,-1
1.11,73.0,0-5,0,0,0.6799999999999999,-1
1.12,74.0,0-5,0,0,0.6799999999999999,-1
1.13,75.0,0-5,0,0,0.6799999999999999,-1
1.14,76.0,0-5,0,0,0.6799999999999999,-1
1.15,76.0,P4,2,2,1.0,20
1.16,76.0,P4,2,2,1.0,20
1.17,76.0,P4,2,2,1.0,20
1.18,76.0,P4,2,2,1.0,20
1.19,76.0,P4,2,2,1.0,20
1.2,76.0,P4,2,2,1.0,20
1.21,76.0,P4,2,2,1.0,20
1.22,76.0,P4,2,2,1.0,20
1.23,76.0,P4,2,2,1.0,20
1.24,76.0,P4,2,2,1.0,20
1.25,76.0,P4,2,2,1.0,20
1.26,76.0,P4,2,2,1.0,20
1.27,76.0,P4,2,2,1.0,20
1.28,76.0,P4,2,2,1.0,20
1.29,76.0,P4,2,2,1.0,20
1.3,76.0,P4,2,2,1.0,20
1.31,76.0,P4,2,2,1.0,20
1.32,76.0,P4,2,2,1.0,20
1.33,76.0,P4,2,2,1.0,20
1.34,76.0,P4,2,2,1.0,20
1.35,76.0,P4,2,2,1.0,20
1.36,76.0,P4,2,2,1.0,20
1.37,76.0,P4,2,2,1.0,20
1.38,76.0,P4,2,2,1.0,20
1.39,76.0,P4,2,2,1.0,20
1.4,76.0,P4,2,2,1.0,20
1.41,76.0,P4,2,2,1.0,20
1.42,76.0,P4,2,2,1.0,20
1.43,76.0,P4,2,2,1.0,20
1.44,76.0,P4,2,2,1.0,20
1.45,76.0,P4,2,2,1.0,20
1.46,76.0,P4,2,2,1.0,20
1.47,76.0,P4,2,2,1.0,20
1.48,76.0,P4,2,2,1.0,20
1.49,76.0,P4,2,2,1.0,20
1.5,76.0,P4,2,2,1.0,20
1.51,76.0,P4,2,2,1.0,20
1.52,76.0,P4,2,2,1.0,20
1.53,76.0,P4,2,2,1.0,20
1.54,76.0,P4,2,2,1.0,20
1.55,76.0,P4,2,2,1.0,20
1.56,76.0,P4,2,2,1.0,20
1.57,76.0,P4,2,2,1.0,20
1.58,76.0,P4,2,2,1.0,20
1.59,76.0,P4,2,2,1.0,20
1.6,76.0,P4,2,2,1.0,20
1.61,76.0,P4,2,2,1.0,20
1.62,76.0,P4,2,2,1.0,20
1.63,76.0,P4,2,2,1.0,20
1.64,76.0,P4,2,2,1.0,20
1.65,76.0,P4,2,2,1.0,20
1.66,76.0,P4,2,2,1.0,20
1.67,76.0,P4,2,2,1.0,20
1.68,76.0,P4,2,2,1.0,20
1.69,76.0,P4,2,2,1.0,20
1.7,76.0,P4,2,2,1.0,20
1.71,76.0,P4,2,2,1.0,20
1.72,76.0,P4,2,2,1.0,20
1.73,76.0,P4,2,2,1.0,20
1.74,76.0,P4,2,2,1.0,20
1.75,76.0,P4,2,2,1.0,20
1.76,76.0,P4,2,2,1.0,20
1.77,76.0,P4,2,2,1.0,20
1.78,76.0,P4,2,2,1.0,20
1.79,76.0,P4,2,2,1.0,20
1.8,76.0,P4,2,2,1.0,20
1.81,76.0,P4,2,2,1.0,20
1.82,76.0,P4,2,2,1.0,20
1.83,76.0,P4,2,2,1.0,20
1.84,76.0,P4,2,2,1.0,20
1.85,76.0,P4,2,2,1.0,20
1.86,76.0,P4,2,2,1.0,20
1.87,76.0,P4,2,2,1.0,20
1.88,76.0,P4,2,2,1.0,20
1.89,76.0,P4,2,2,1.0,20
1.9,76.0,P4,2,2,1.0,20
1.91,76.0,P4,2,2,1.0,20
1.92,76.0,P4,2,2,1.0,20
1.93,76.0,P4,2,2,1.0,20
1.94,76.0,P4,2,2,1.0,20
1.95,76.0,P4,2,2,1.0,20
1.96,76.0,P4,2,2,1.0,20
1.97,76.0,P4,2,2,1.0,20
1.98,76.0,P4,2,2,1.0,20
1.99,76.0,P4,2,2,1.0,20
2.0,76.0,P4,2,2,1.0,20
2.01,76.0,P4,2,2,1.0,20
2.02,76.0,P4,2,2,1.0,20
2.03,76.0,P4,2,2,1.0,20
2.04,76.0,P4,2,2,1.0,20
2.05,76.0,P4,2,2,1.0,20
2.06,76.0,P4,2,2,1.0,20
2.07,76.0,P4,2,2,1.0,20
2.08,76.0,P4,2,2,1.0,20
2.09,76.0,P4,2,2,1.0,20
2.1,76.0,P4,2,2,1.0,20
2.11,76.0,P4,2,2,1.0,20
2.12,76.0,P4,2,2,1.0,20
2.13,76.0,P4,2,2,1.0,20
2.14,76.0,P4,2,2,1.0,20
2.15,76.0,P4,2,2,1.0,20
2.16,76.0,P4,2,2,1.0,20
2.17,76.0,P4,2,2,1.0,20
2.18,76.0,P4,2,2,1.0,20
2.19,76.0,P4,2,2,1.0,20
2.2,76.0,P4,2,2,1.0,20
2.21,76.0,P4,2,2,1.0,20
2.22,76.0,P4,2,2,1.0,20
2.23,76.0,P4,2,2,1.0,20
2.24,76.0,P4,2,2,1.0,20
2.25,76.0,P4,2,2,1.0,20
2.26,76.0,P4,2,2,1.0,20
2.27,76.0,P4,2,2,1.0,20
2.28,76.0,P4,2,2,1.0,20
2.29,76.0,P4,2,2,1.0,20
2.3,76.0,P4,2,2,1.0,20
2.31,76.0,P4,2,2,1.0,20
2.32,76.0,P4,2,2,1.0,20
2.33,76.0,P4,2,2,1.0,20
2.34,76.0,P4,2,2,1.0,20
2.35,76.0,P4,2,2,1.0,20
2.36,76.0,P4,2,2,1.0,20
2.37,76.0,P4,2,2,1.0,20
2.38,76.0,P4,2,2,1.0,20
2.39,76.0,P4,2,2,1.0,20
2.4,76.0,P4,2,2,1.0,20
2.41,76.0,P4,2,2,1.0,20
2.42,76.0,P4,2,2,1.0,20
2.43,76.0,P4,2,2,1.0,20
2.44,76.0,P4,0,0,1.0,20
2.45,77.0,5-6,0,0,0.895,-1
2.46,78.0,5-6,0,0,0.895,-1
2.47,79.0,5-6,0,0,0.895,-1
2.48,80.0,5-6,0,0,0.895,-1
2.49,81.0,5-6,0,0,0.895,-1
2.5,82.0,5-6,0,0,0.895,-1
2.51,83.0,5-6,0,0,0.895,-1
2.52,84.0,5-6,0,0,0.895,-1
2.53,85.0,5-6,0,0,0.895,-1
2.54,86.0,5-6,0,0,0.895,-1
2.55,87.0,5-6,0,0,0.895,-1
2.56,88.0,5-6,0,0,0.895,-1
2.57,89.0,5-6,0,0,0.895,-1
2.58,90.0,5-6,0,0,0.895,-1
2.59,91.0,5-6,0,0,0.895,-1
2.6,92.0,5-6,0,0,0.895,-1
2.61,93.0,5-6,0,0,0.895,-1
2.62,94.0,5-6,0,0,0.895,-1
2.63,95.0,5-6,0,0,0.895,-1
2.64,96.0,5-6,0,0,0.895,-1
2.65,97.0,5-6,0,0,0.895,-1
2.66,98.0,5-6,0,0,0.895,-1
2.67,99.0,5-6,0,0,0.895,-1
2.68,100.0,5-6,0,0,0.895,-1
2.69,101.0,5-6,0,0,0.895,-1
2.7,102.0,5-6,0,0,0.895,-1
2.71,103.0,5-6,0,0,0.895,-1
2.72,104.0,5-6,0,0,0.895,-1
2.73,105.0,5-6,0,0,0.895,-1
2.74,106.0,5-6,0,0,0.895,-1
2.75,107.0,5-6,0,0,0.895,-1
2.76,108.0,5-6,0,0,0.895,-1
2.77,109.0,5-6,0,0,0.895,-1
2.78,110.0,5-6,0,0,0.895,-1
2.79,111.0,5-6,0,0,0.895,-1
2.8,112.0,5-6,0,0,0.895,-1
2.81,113.0,5-6,0,0,0.895,-1
2.82,114.0,5-6,0,0,0.895,-1
2.83,115.0,5-6,0,0,0.895,-1
2.84,116.0,5-6,0,0,0.895,-1
2.85,117.0,5-6,0,0,0.895,-1
2.86,118.0,5-6,0,0,0.895,-1
2.87,119.0,6-7,0,0,0.78,-1
2.88,120.0,6-7,0,0,0.78,-1
2.89,121.0,6-7,0,0,0.78,-1
2.9,122.0,6-7,0,0,0.78,-1
2.91,123.0,6-7,0,0,0.78,-1
2.92,124.0,6-7,0,0,0.78,-1
2.93,125.0,6-7,0,0,0.78,-1
2.94,126.0,6-7,0,0,0.78,-1
2.95,127.0,6-7,0,0,0.78,-1
2.96,128.0,6-7,0,0,0.78,-1
2.97,129.0,6-7,0,0,0.78,-1
2.98,130.0,6-7,0,0,0.78,-1
2.99,131.0,6-7,0,0,0.78,-1
3.0,132.0,6-7,0,0,0.78,-1
3.01,133.0,6-7,0,0,0.78,-1
3.02,134.0,6-7,0,0,0.78,-1
3.03,135.0,6-7,0,0,0.78,-1
3.04,136.0,6-7,0,0,0.78,-1
3.05,137.0,6-7,0,0,0.78,-1
3.06,138.0,6-7,0,0,0.78,-1
3.07,139.0,6-7,0,0,0.78,-1
3.08,140.0,6-7,0,0,0.78,-1
3.09,141.0,6-7,0,0,0.78,-1
3.1,142.0,6-7,0,0,0.78,-1
3.11,143.0,6-7,0,0,0.78,-1
3.12,144.0,6-7,0,0,0.78,-1
3.13,145.0,6-7,0,0,0.78,-1
3.14,146.0,6-7,0,0,0.78,-1
3.15,147.0,6-7,0,0,0.78,-1
3.16,148.0,6-7,0,0,0.78,-1
3.17,149.0,6-7,0,0,0.78,-1
3.18,150.0,6-7,0,0,0.78,-1
3.19,151.0,6-7,0,0,0.78,-1
3.2,152.0,6-7,0,0,0.78,-1
3.21,153.0,6-7,0,0,0.78,-1
3.22,154.0,6-7,0,0,0.78,-1
3.23,155.0,6-7,0,0,0.78,-1
3.24,156.0,6-7,0,0,0.78,-1
3.25,157.0,6-7,0,0,0.78,-1
3.26,158.0,6-7,0,0,0.78,-1
3.27,159.0,6-7,0,0,0.78,-1
3.28,160.0,6-7,0,0,0.78,-1
3.29,161.0,6-7,0,0,0.78,-1
3.3,162.0,6-7,0,0,0.78,-1
3.31,163.0,6-7,0,0,0.78,-1
3.32,164.0,6-7,0,0,0.78,-1
3.33,165.0,7-4,0,0,0.6775,-1
3.34,166.0,7-4,0,0,0.6775,-1
3.35,167.0,7-4,0,0,0.6775,-1
3.36,168.0,7-4,0,0,0.6775,-1
3.37,169.0,7-4,0,0,0.6775,-1
3.38,170.0,7-4,0,0,0.6775,-1
3.39,171.0,7-4,0,0,0.6775,-1
3.4,172.0,7-4,0,0,0.6775,-1
3.41,173.0,7-4,0,0,0.6775,-1
3.42,174.0,7-4,0,0,0.6775,-1
3.43,175.0,7-4,0,0,0.6775,-1
3.44,176.0,7-4,0,0,0.6775,-1
3.45,177.0,7-4,0,0,0.6775,-1
3.46,178.0,7-4,0,0,0.6775,-1
3.47,179.0,7-4,0,0,0.6775,-1
3.48,180.0,7-4,0,0,0.6775,-1
3.49,181.0,7-4,0,0,0.6775,-1
3.5,182.0,7-4,0,0,0.6775,-1
3.51,183.0,7-4,0,0,0.6775,-1
3.52,184.0,7-4,0,0,0.6775,-1
3.53,185.0,7-4,0,0,0.6775,-1
3.54,186.0,7-4,0,0,0.6775,-1
3.55,187.0,7-4,0,0,0.6775,-1
3.56,188.0,7-4,0,0,0.6775,-1
3.57,189.0,7-4,0,0,0.6775,-1
3.58,190.0,7-4,0,0,0.6775,-1
3.59,191.0,7-4,0,0,0.6775,-1
3.6,192.0,7-4,0,0,0.6775,-1
3.61,193.0,7-4,0,0,0.6775,-1
3.62,194.0,7-4,0,0,0.6775,-1
3.63,195.0,7-4,0,0,0.6775,-1
3.64,196.0,7-4,0,0,0.6775,-1
3.65,197.0,7-4,0,0,0.6775,-1
3.66,198.0,7-4,0,0,0.6775,-1
3.67,199.0,7-4,0,0,0.6775,-1
3.68,200.0,7-4,0,0,0.6775,-1
3.69,201.0,7-4,0,0,0.6775,-1
3.7,202.0,7-4,0,0,0.6775,-1
3.71,203.0,7-4,0,0,0.6775,-1
3.72,204.0,7-4,0,0,0.6775,-1
3.73,205.0,7-4,0,0,0.6775,-1
3.74,205.0,P3,1,5,0.75,15
3.75,205.0,P3,1,5,0.75,15
3.76,205.0,P3,1,5,0.75,15
3.77,205.0,P3,1,5,0.75,15
3.78,205.0,P3,1,5,0.75,15
3.79,205.0,P3,1,5,0.75,15
3.8,205.0,P3,1,5,0.75,15
3.81,205.0,P3,1,5,0.75,15
3.82,205.0,P3,1,5,0.75,15
3.83,205.0,P3,1,5,0.75,15
3.84,205.0,P3,1,5,0.75,15
3.85,205.0,P3,1,5,0.75,15
3.86,205.0,P3,2,5,0.75,15
3.87,205.0,P3,2,5,0.75,15
3.88,205.0,P3,2,5,0.75,15
3.89,205.0,P3,2,5,0.75,15
3.9,205.0,P3,2,5,0.75,15
3.91,205.0,P3,2,5,0.75,15
3.92,205.0,P3,2,5,0.75,15
3.93,205.0,P3,2,5,0.75,15
3.94,205.0,P3,2,5,0.75,15
3.95,205.0,P3,2,5,0.75,15
3.96,205.0,P3,2,5,0.75,15
3.97,205.0,P3,2,5,0.75,15
3.98,205.0,P3,2,5,0.75,15
3.99,205.0,P3,2,5,0.75,15
4.0,205.0,P3,2,5,0.75,15
4.01,205.0,P3,2,5,0.75,15
4.02,205.0,P3,2,5,0.75,15
4.03,205.0,P3,0,0,0.75,15
4.04,206.0,4-19,0,0,0.555,-1
4.05,207.0,4-19,0,0,0.555,-1
4.06,208.0,4-19,0,0,0.555,-1
4.07,209.0,4-19,0,0,0.555,-1
4.08,210.0,4-19,0,0,0.555,-1
4.09,211.0,4-19,0,0,0.555,-1
4.1,212.0,4-19,0,0,0.555,-1
4.11,213.0,4-19,0,0,0.555,-1
4.12,214.0,4-19,0,0,0.555,-1
4.13,215.0,4-19,0,0,0.555,-1
4.14,216.0,4-19,0,0,0.555,-1
4.15,217.0,4-19,0,0,0.555,-1
4.16,218.0,4-19,0,0,0.555,-1
4.17,219.0,4-19,0,0,0.555,-1
4.18,220.0,4-19,0,0,0.555,-1
4.19,221.0,4-19,0,0,0.555,-1
4.2,222.0,4-19,0,0,0.555,-1
4.21,223.0,4-19,0,0,0.555,-1
4.22,224.0,4-19,0,0,0.555,-1
4.23,225.0,4-19,0,0,0.555,-1
4.24,226.0,4-19,0,0,0.555,-1
4.25,227.0,4-19,0,0,0.555,-1
4.26,228.0,4-19,0,0,0.555,-1
4.27,229.0,4-19,0,0,0.555,-1
4.28,230.0,4-19,0,0,0.555,-1
4.29,231.0,4-19,0,0,0.555,-1
4.3,232.0,4-19,0,0,0.555,-1
4.31,233.0,4-19,0,0,0.555,-1
4.32,234.0,4-19,0,0,0.555,-1
4.33,235.0,4-19,0,0,0.555,-1
4.34,236.0,4-19,0,0,0.555,-1
4.35,237.0,4-19,0,0,0.555,-1
4.36,238.0,4-19,0,0,0.555,-1
4.37,239.0,4-19,0,0,0.555,-1
4.38,240.0,4-19,0,0,0.555,-1
4.39,241.0,4-19,0,0,0.555,-1
4.4,242.0,4-19,0,0,0.555,-1
4.41,243.0,4-19,0,0,0.555,-1
4.42,244.0,4-19,0,0,0.555,-1
4.43,245.0,4-19,0,0,0.555,-1
4.44,246.0,4-19,0,0,0.555,-1
4.45,247.0,4-19,0,0,0.555,-1
4.46,248.0,4-19,0,0,0.555,-1
4.47,249.0,4-19,0,0,0.555,-1
4.48,250.0,4-19,0,0,0.555,-1
4.49,251.0,4-19,0,0,0.555,-1
4.5,252.0,4-19,0,0,0.555,-1
4.51,253.0,4-19,0,0,0.555,-1
4.52,254.0,4-19,0,0,0.555,-1
4.53,255.0,4-19,0,0,0.555,-1
4.54,256.0,4-19,0,0,0.555,-1
4.55,257.0,4-19,0,0,0.555,-1
4.56,258.0,4-19,0,0,0.555,-1
4.57,259.0,4-19,0,0,0.555,-1
4.58,260.0,4-19,0,0,0.555,-1
4.59,261.0,4-19,0,0,0.555,-1
4.6,262.0,4-19,0,0,0.555,-1
4.61,263.0,4-19,0,0,0.555,-1
4.62,264.0,4-19,0,0,0.555,-1
4.63,265.0,4-19,0,0,0.555,-1
4.64,266.0,4-19,0,0,0.555,-1
4.65,267.0,4-19,0,0,0.555,-1
4.66,268.0,4-19,0,0,0.555,-1
4.67,269.0,4-19,0,0,0.555,-1
4.68,270.0,4-19,0,0,0.555,-1
4.69,271.0,4-19,0,0,0.555,-1
4.7,272.0,4-19,0,0,0.555,-1
4.71,273.0,4-19,0,0,0.555,-1
4.72,274.0,4-19,0,0,0.555,-1
4.73,275.0,4-19,0,0,0.555,-1
4.74,276.0,4-19,0,0,0.555,-1
4.75,277.0,4-19,0,0,0.555,-1
4.76,278.0,4-19,0,0,0.555,-1
4.77,279.0,4-19,0,0,0.555,-1
4.78,280.0,4-19,0,0,0.555,-1
4.79,281.0,4-19,0,0,0.555,-1
4.8,282.0,4-19,0,0,0.555,-1
4.81,283.0,4-19,0,0,0.555,-1
