time,distance,position,state,cact_mode,SOC,action
1.19,112.0,5-6,0,0,0.605,-1
1.2,113.0,5-6,0,0,0.605,-1
1.21,114.0,5-6,0,0,0.605,-1
1.22,115.0,5-6,0,0,0.605,-1
1.23,116.0,5-6,0,0,0.605,-1
1.24,117.0,5-6,0,0,0.605,-1
1.25,118.0,5-6,0,0,0.605,-1
1.26,119.0,6-13,0,0,0.5525,-1
1.27,120.0,6-13,0,0,0.5525,-1
1.28,121.0,6-13,0,0,0.5525,-1
1.29,122.0,6-13,0,0,0.5525,-1
1.3,123.0,6-13,0,0,0.5525,-1
1.31,124.0,6-13,0,0,0.5525,-1
1.32,125.0,6-13,0,0,0.5525,-1
1.33,126.0,6-13,0,0,0.5525,-1
1.34,127.0,6-13,0,0,0.5525,-1
1.35,128.0,6-13,0,0,0.5525,-1
1.36,129.0,6-13,0,0,0.5525,-1
1.37,130.0,6-13,0,0,0.5525,-1
1.38,131.0,6-13,0,0,0.5525,-1
1.39,132.0,6-13,0,0,0.5525,-1
1.4,133.0,6-13,0,0,0.5525,-1
1.41,134.0,6-13,0,0,0.5525,-1
1.42,135.0,6-13,0,0,0.5525,-1
1.43,136.0,6-13,0,0,0.5525,-1
1.44,137.0,6-13,0,0,0.5525,-1
1.45,138.0,6-13,0,0,0.5525,-1
1.46,139.0,6-13,0,0,0.5525,-1
1.47,140.0,13-14,0,0,0.43,-1
1.48,141.0,13-14,0,0,0.43,-1
1.49,142.0,13-14,0,0,0.43,-1
1.5,143.0,13-14,0,0,0.43,-1
1.51,144.0,13-14,0,0,0.43,-1
1.52,145.0,13-14,0,0,0.43,-1
1.53,146.0,13-14,0,0,0.43,-1
1.54,147.0,13-14,0,0,0.43,-1
1.55,148.0,13-14,0,0,0.43,-1
1.56,149.0,13-14,0,0,0.43,-1
1.57,150.0,13-14,0,0,0.43,-1
1.58,151.0,13-14,0,0,0.43,-1
1.59,152.0,13-14,0,0,0.43,-1
1.6,153.0,13-14,0,0,0.43,-1
1.61,154.0,13-14,0,0,0.43,-1
1.62,155.0,13-14,0,0,0.43,-1
1.63,156.0,13-14,0,0,0.43,-1
1.64,157.0,13-14,0,0,0.43,-1
1.65,158.0,13-14,0,0,0.43,-1
1.66,159.0,13-14,0,0,0.43,-1
1.67,160.0,13-14,0,0,0.43,-1
1.68,161.0,13-14,0,0,0.43,-1
1.69,162.0,13-14,0,0,0.43,-1
1.7,163.0,13-14,0,0,0.43,-1
1.71,164.0,13-14,0,0,0.43,-1
1.72,165.0,13-14,0,0,0.43,-1
1.73,166.0,13-14,0,0,0.43,-1
1.74,167.0,13-14,0,0,0.43,-1
1.75,168.0,13-14,0,0,0.43,-1
1.76,169.0,13-14,0,0,0.43,-1
1.77,170.0,13-14,0,0,0.43,-1
1.78,171.0,13-14,0,0,0.43,-1
1.79,172.0,13-14,0,0,0.43,-1
1.8,173.0,13-14,0,0,0.43,-1
1.81,174.0,13-14,0,0,0.43,-1
1.82,175.0,13-14,0,0,0.43,-1
1.83,176.0,13-14,0,0,0.43,-1
1.84,177.0,13-14,0,0,0.43,-1
1.85,178.0,13-14,0,0,0.43,-1
1.86,179.0,13-14,0,0,0.43,-1
1.87,180.0,13-14,0,0,0.43,-1
1.88,181.0,13-14,0,0,0.43,-1
1.89,182.0,13-14,0,0,0.43,-1
1.9,183.0,13-14,0,0,0.43,-1
1.91,184.0,13-14,0,0,0.43,-1
1.92,185.0,13-14,0,0,0.43,-1
1.93,186.0,13-14,0,0,0.43,-1
1.94,187.0,13-14,0,0,0.43,-1
1.95,188.0,13-14,0,0,0.43,-1
1.96,189.0,14-15,0,0,0.35250000000000004,-1
1.97,190.0,14-15,0,0,0.35250000000000004,-1
1.98,191.0,14-15,0,0,0.35250000000000004,-1
1.99,192.0,14-15,0,0,0.35250000000000004,-1
2.0,193.0,14-15,0,0,0.35250000000000004,-1
2.01,194.0,14-15,0,0,0.35250000000000004,-1
2.02,195.0,14-15,0,0,0.35250000000000004,-1
2.03,196.0,14-15,0,0,0.35250000000000004,-1
2.04,197.0,14-15,0,0,0.35250000000000004,-1
2.05,198.0,14-15,0,0,0.35250000000000004,-1
2.06,199.0,14-15,0,0,0.35250000000000004,-1
2.07,200.0,14-15,0,0,0.35250000000000004,-1
2.08,201.0,14-15,0,0,0.35250000000000004,-1
2.09,202.0,14-15,0,0,0.35250000000000004,-1
2.1,203.0,14-15,0,0,0.35250000000000004,-1
2.11,204.0,14-15,0,0,0.35250000000000004,-1
2.12,205.0,14-15,0,0,0.35250000000000004,-1
2.13,206.0,14-15,0,0,0.35250000000000004,-1
2.14,207.0,14-15,0,0,0.35250000000000004,-1
2.15,208.0,14-15,0,0,0.35250000000000004,-1
2.16,209.0,14-15,0,0,0.35250000000000004,-1
2.17,210.0,14-15,0,0,0.35250000000000004,-1
2.18,211.0,14-15,0,0,0.35250000000000004,-1
2.19,212.0,14-15,0,0,0.35250000000000004,-1
2.2,213.0,14-15,0,0,0.35250000000000004,-1
2.21,214.0,14-15,0,0,0.35250000000000004,-1
2.22,215.0,14-15,0,0,0.35250000000000004,-1
2.23,216.0,14-15,0,0,0.35250000000000004,-1
2.24,217.0,14-15,0,0,0.35250000000000004,-1
2.25,218.0,14-15,0,0,0.35250000000000004,-1
2.26,219.0,14-15,0,0,0.35250000000000004,-1
2.27,219.0,P14,2,6,1.0,20
2.28,219.0,P14,2,6,1.0,20
2.29,219.0,P14,2,6,1.0,20
2.3,219.0,P14,2,6,1.0,20
2.31,219.0,P14,2,6,1.0,20
2.32,219.0,P14,2,6,1.0,20
2.33,219.0,P14,2,6,1.0,20
2.34,219.0,P14,2,6,1.0,20
2.35,219.0,P14,2,6,1.0,20
2.36,219.0,P14,2,6,1.0,20
2.37,219.0,P14,2,6,1.0,20
2.38,219.0,P14,2,6,1.0,20
2.39,219.0,P14,2,6,1.0,20
2.4,219.0,P14,2,6,1.0,20
2.41,219.0,P14,2,6,1.0,20
2.42,219.0,P14,2,6,1.0,20
2.43,219.0,P14,2,6,1.0,20
2.44,219.0,P14,2,6,1.0,20
2.45,219.0,P14,2,6,1.0,20
2.46,219.0,P14,2,6,1.0,20
2.47,219.0,P14,2,6,1.0,20
2.48,219.0,P14,2,6,1.0,20
2.49,219.0,P14,2,6,1.0,20
2.5,219.0,P14,2,6,1.0,20
2.51,219.0,P14,2,6,1.0,20
2.52,219.0,P14,2,6,1.0,20
2.53,219.0,P14,2,6,1.0,20
2.54,219.0,P14,2,6,1.0,20
2.55,219.0,P14,2,6,1.0,20
2.56,219.0,P14,2,6,1.0,20
2.57,219.0,P14,2,6,1.0,20
2.58,219.0,P14,2,6,1.0,20
2.59,219.0,P14,2,6,1.0,20
2.6,219.0,P14,2,6,1.0,20
2.61,219.0,P14,2,6,1.0,20
2.62,219.0,P14,2,6,1.0,20
2.63,219.0,P14,2,6,1.0,20
2.64,219.0,P14,2,6,1.0,20
2.65,219.0,P14,2,6,1.0,20
2.66,219.0,P14,2,6,1.0,20
2.67,219.0,P14,2,6,1.0,20
2.68,219.0,P14,2,6,1.0,20
2.69,219.0,P14,2,6,1.0,20
2.7,219.0,P14,2,6,1.0,20
2.71,219.0,P14,2,6,1.0,20
2.72,219.0,P14,2,6,1.0,20
2.73,219.0,P14,2,6,1.0,20
2.74,219.0,P14,2,6,1.0,20
2.75,219.0,P14,2,6,1.0,20
2.76,219.0,P14,2,6,1.0,20
2.77,219.0,P14,2,6,1.0,20
2.78,219.0,P14,2,6,1.0,20
2.79,219.0,P14,2,6,1.0,20
2.8,219.0,P14,2,6,1.0,20
2.81,219.0,P14,2,6,1.0,20
2.82,219.0,P14,2,6,1.0,20
2.83,219.0,P14,2,6,1.0,20
2.84,219.0,P14,2,6,1.0,20
2.85,219.0,P14,2,6,1.0,20
2.86,219.0,P14,2,6,1.0,20
2.87,219.0,P14,2,6,1.0,20
2.88,219.0,P14,2,6,1.0,20
2.89,219.0,P14,2,6,1.0,20
2.9,219.0,P14,2,6,1.0,20
2.91,219.0,P14,2,6,1.0,20
2.92,219.0,P14,2,6,1.0,20
2.93,219.0,P14,2,6,1.0,20
2.94,219.0,P14,2,6,1.0,20
2.95,219.0,P14,2,6,1.0,20
2.96,219.0,P14,2,6,1.0,20
2.97,219.0,P14,2,6,1.0,20
2.98,219.0,P14,2,6,1.0,20
2.99,219.0,P14,2,6,1.0,20
3.0,219.0,P14,2,6,1.0,20
3.01,219.0,P14,2,6,1.0,20
3.02,219.0,P14,2,6,1.0,20
3.03,219.0,P14,2,6,1.0,20
3.04,219.0,P14,2,6,1.0,20
3.05,219.0,P14,2,6,1.0,20
3.06,219.0,P14,2,6,1.0,20
3.07,219.0,P14,2,6,1.0,20
3.08,219.0,P14,2,6,1.0,20
3.09,219.0,P14,2,6,1.0,20
3.1,219.0,P14,2,6,1.0,20
3.11,219.0,P14,2,6,1.0,20
3.12,219.0,P14,2,6,1.0,20
3.13,219.0,P14,2,6,1.0,20
3.14,219.0,P14,2,6,1.0,20
3.15,219.0,P14,2,6,1.0,20
3.16,219.0,P14,2,6,1.0,20
3.17,219.0,P14,2,6,1.0,20
3.18,219.0,P14,2,6,1.0,20
3.19,219.0,P14,2,6,1.0,20
3.2,219.0,P14,2,6,1.0,20
3.21,219.0,P14,2,6,1.0,20
3.22,219.0,P14,2,6,1.0,20
3.23,219.0,P14,2,6,1.0,20
3.24,219.0,P14,2,6,1.0,20
3.25,219.0,P14,2,6,1.0,20
3.26,219.0,P14,2,6,1.0,20
3.27,219.0,P14,2,6,1.0,20
3.28,219.0,P14,2,6,1.0,20
3.29,219.0,P14,2,6,1.0,20
3.3,219.0,P14,2,6,1.0,20
3.31,219.0,P14,2,6,1.0,20
3.32,219.0,P14,2,6,1.0,20
3.33,219.0,P14,2,6,1.0,20
3.34,219.0,P14,2,6,1.0,20
3.35,219.0,P14,2,6,1.0,20
3.36,219.0,P14,2,6,1.0,20
3.37,219.0,P14,2,6,1.0,20
3.38,219.0,P14,2,6,1.0,20
3.39,219.0,P14,2,6,1.0,20
3.4,219.0,P14,2,6,1.0,20
3.41,219.0,P14,2,6,1.0,20
3.42,219.0,P14,2,6,1.0,20
3.43,219.0,P14,2,6,1.0,20
3.44,219.0,P14,2,6,1.0,20
3.45,219.0,P14,2,6,1.0,20
3.46,219.0,P14,2,6,1.0,20
3.47,219.0,P14,2,6,1.0,20
3.48,219.0,P14,2,6,1.0,20
3.49,219.0,P14,2,6,1.0,20
3.5,219.0,P14,2,6,1.0,20
3.51,219.0,P14,2,6,1.0,20
3.52,219.0,P14,2,6,1.0,20
3.53,219.0,P14,2,6,1.0,20
3.54,219.0,P14,2,6,1.0,20
3.55,219.0,P14,2,6,1.0,20
3.56,219.0,P14,2,6,1.0,20
3.57,219.0,P14,2,6,1.0,20
3.58,219.0,P14,2,6,1.0,20
3.59,219.0,P14,2,6,1.0,20
3.6,219.0,P14,2,6,1.0,20
3.61,219.0,P14,2,6,1.0,20
3.62,219.0,P14,2,6,1.0,20
3.63,219.0,P14,2,6,1.0,20
3.64,219.0,P14,2,6,1.0,20
3.65,219.0,P14,2,6,1.0,20
3.66,219.0,P14,2,6,1.0,20
3.67,219.0,P14,2,6,1.0,20
3.68,219.0,P14,2,6,1.0,20
3.69,219.0,P14,2,6,1.0,20
3.7,219.0,P14,2,6,1.0,20
3.71,219.0,P14,2,6,1.0,20
3.72,219.0,P14,2,6,1.0,20
3.73,219.0,P14,2,6,1.0,20
3.74,219.0,P14,2,6,1.0,20
3.75,219.0,P14,2,6,1.0,20
3.76,219.0,P14,2,6,1.0,20
3.77,219.0,P14,2,6,1.0,20
3.78,219.0,P14,2,6,1.0,20
3.79,219.0,P14,2,6,1.0,20
3.8,219.0,P14,2,6,1.0,20
3.81,219.0,P14,2,6,1.0,20
3.82,219.0,P14,2,6,1.0,20
3.83,219.0,P14,2,6,1.0,20
3.84,219.0,P14,2,6,1.0,20
3.85,219.0,P14,2,6,1.0,20
3.86,219.0,P14,2,6,1.0,20
3.87,219.0,P14,2,6,1.0,20
3.88,219.0,P14,2,6,1.0,20
3.89,219.0,P14,2,6,1.0,20
3.9,219.0,P14,2,6,1.0,20
3.91,219.0,P14,2,6,1.0,20
3.92,219.0,P14,2,6,1.0,20
3.93,219.0,P14,2,6,1.0,20
3.94,219.0,P14,2,6,1.0,20
3.95,219.0,P14,2,6,1.0,20
3.96,219.0,P14,2,6,1.0,20
3.97,219.0,P14,2,6,1.0,20
3.98,219.0,P14,2,6,1.0,20
3.99,219.0,P14,2,6,1.0,20
4.0,219.0,P14,2,6,1.0,20
4.01,219.0,P14,2,6,1.0,20
4.02,219.0,P14,2,6,1.0,20
4.03,219.0,P14,2,6,1.0,20
4.04,219.0,P14,2,6,1.0,20
4.05,219.0,P14,2,6,1.0,20
4.06,219.0,P14,2,6,1.0,20
4.07,219.0,P14,2,6,1.0,20
4.08,219.0,P14,2,6,1.0,20
4.09,219.0,P14,2,6,1.0,20
4.1,219.0,P14,2,6,1.0,20
4.11,219.0,P14,2,6,1.0,20
4.12,219.0,P14,2,6,1.0,20
4.13,219.0,P14,2,6,1.0,20
4.14,219.0,P14,2,6,1.0,20
4.15,219.0,P14,2,6,1.0,20
4.16,219.0,P14,2,6,1.0,20
4.17,219.0,P14,2,6,1.0,20
4.18,219.0,P14,2,6,1.0,20
4.19,219.0,P14,2,6,1.0,20
4.2,219.0,P14,2,6,1.0,20
4.21,219.0,P14,2,6,1.0,20
4.22,219.0,P14,2,6,1.0,20
4.23,219.0,P14,2,6,1.0,20
4.24,219.0,P14,2,6,1.0,20
4.25,219.0,P14,2,6,1.0,20
4.26,219.0,P14,2,6,1.0,20
4.27,219.0,P14,2,6,1.0,20
4.28,219.0,P14,2,6,1.0,20
4.29,219.0,P14,2,6,1.0,20
4.3,219.0,P14,2,6,1.0,20
4.31,219.0,P14,2,6,1.0,20
4.32,219.0,P14,2,6,1.0,20
4.33,219.0,P14,2,6,1.0,20
4.34,219.0,P14,2,6,1.0,20
4.35,219.0,P14,2,6,1.0,20
4.36,219.0,P14,2,6,1.0,20
4.37,219.0,P14,2,6,1.0,20
4.38,219.0,P14,0,0,1.0,20
4.39,220.0,15-16,0,0,0.915,-1
4.4,221.0,15-16,0,0,0.915,-1
4.41,222.0,15-16,0,0,0.915,-1
4.42,223.0,15-16,0,0,0.915,-1
4.43,224.0,15-16,0,0,0.915,-1
4.44,225.0,15-16,0,0,0.915,-1
4.45,226.0,15-16,0,0,0.915,-1
4.46,227.0,15-16,0,0,0.915,-1
4.47,228.0,15-16,0,0,0.915,-1
4.48,229.0,15-16,0,0,0.915,-1
4.49,230.0,15-16,0,0,0.915,-1
4.5,231.0,15-16,0,0,0.915,-1
4.51,232.0,15-16,0,0,0.915,-1
4.52,233.0,15-16,0,0,0.915,-1
4.53,234.0,15-16,0,0,0.915,-1
4.54,235.0,15-16,0,0,0.915,-1
4.55,236.0,15-16,0,0,0.915,-1
4.56,237.0,15-16,0,0,0.915,-1
4.57,238.0,15-16,0,0,0.915,-1
4.58,239.0,15-16,0,0,0.915,-1
4.59,240.0,15-16,0,0,0.915,-1
4.6,241.0,15-16,0,0,0.915,-1
4.61,242.0,15-16,0,0,0.915,-1
4.62,243.0,15-16,0,0,0.915,-1
4.63,244.0,15-16,0,0,0.915,-1
4.64,245.0,15-16,0,0,0.915,-1
4.65,246.0,15-16,0,0,0.915,-1
4.66,247.0,15-16,0,0,0.915,-1
4.67,248.0,15-16,0,0,0.915,-1
4.68,249.0,15-16,0,0,0.915,-1
4.69,250.0,15-16,0,0,0.915,-1
4.7,251.0,15-16,0,0,0.915,-1
4.71,252.0,15-16,0,0,0.915,-1
4.72,253.0,15-16,0,0,0.915,-1
4.73,254.0,16-19,0,0,0.8350000000000001,-1
4.74,255.0,16-19,0,0,0.8350000000000001,-1
4.75,256.0,16-19,0,0,0.8350000000000001,-1
4.76,257.0,16-19,0,0,0.8350000000000001,-1
4.77,258.0,16-19,0,0,0.8350000000000001,-1
4.78,259.0,16-19,0,0,0.8350000000000001,-1
4.79,260.0,16-19,0,0,0.8350000000000001,-1
4.8,261.0,16-19,0,0,0.8350000000000001,-1
4.81,262.0,16-19,0,0,0.8350000000000001,-1
4.82,263.0,16-19,0,0,0.8350000000000001,-1
4.83,264.0,16-19,0,0,0.8350000000000001,-1
4.84,265.0,16-19,0,0,0.8350000000000001,-1
4.85,266.0,16-19,0,0,0.8350000000000001,-1
4.86,267.0,16-19,0,0,0.8350000000000001,-1
4.87,268.0,16-19,0,0,0.8350000000000001,-1
4.88,269.0,16-19,0,0,0.8350000000000001,-1
4.89,270.0,16-19,0,0,0.8350000000000001,-1
4.9,271.0,16-19,0,0,0.8350000000000001,-1
4.91,272.0,16-19,0,0,0.8350000000000001,-1
4.92,273.0,16-19,0,0,0.8350000000000001,-1
4.93,274.0,16-19,0,0,0.8350000000000001,-1
4.94,275.0,16-19,0,0,0.8350000000000001,-1
4.95,276.0,16-19,0,0,0.8350000000000001,-1
4.96,277.0,16-19,0,0,0.8350000000000001,-1
4.97,278.0,16-19,0,0,0.8350000000000001,-1
4.98,279.0,16-19,0,0,0.8350000000000001,-1
4.99,280.0,16-19,0,0,0.8350000000000001,-1
5.0,281.0,16-19,0,0,0.8350000000000001,-1
5.01,282.0,16-19,0,0,0.8350000000000001,-1
5.02,283.0,16-19,0,0,0.8350000000000001,-1
5.03,284.0,16-19,0,0,0.8350000000000001,-1
5.04,285.0,16-19,0,0,0.8350000000000001,-1
