time,distance,position,state,cact_mode,SOC,action
1.12,29.0,0-5,0,0,0.5800000000000001,-1
1.13,30.0,0-5,0,0,0.5800000000000001,-1
1.14,31.0,0-5,0,0,0.5800000000000001,-1
1.15,32.0,0-5,0,0,0.5800000000000001,-1
1.16,33.0,0-5,0,0,0.5800000000000001,-1
1.17,34.0,0-5,0,0,0.5800000000000001,-1
1.18,35.0,0-5,0,0,0.5800000000000001,-1
1.19,36.0,0-5,0,0,0.5800000000000001,-1
1.2,37.0,0-5,0,0,0.5800000000000001,-1
1.21,38.0,0-5,0,0,0.5800000000000001,-1
1.22,39.0,0-5,0,0,0.5800000000000001,-1
1.23,40.0,0-5,0,0,0.5800000000000001,-1
1.24,41.0,0-5,0,0,0.5800000000000001,-1
1.25,42.0,0-5,0,0,0.5800000000000001,-1
1.26,43.0,0-5,0,0,0.5800000000000001,-1
1.27,44.0,0-5,0,0,0.5800000000000001,-1
1.28,45.0,0-5,0,0,0.5800000000000001,-1
1.29,46.0,0-5,0,0,0.5800000000000001,-1
1.3,47.0,0-5,0,0,0.5800000000000001,-1
1.31,48.0,0-5,0,0,0.5800000000000001,-1
1.32,49.0,0-5,0,0,0.5800000000000001,-1
1.33,50.0,0-5,0,0,0.5800000000000001,-1
1.34,51.0,0-5,0,0,0.5800000000000001,-1
1.35,52.0,0-5,0,0,0.5800000000000001,-1
1.36,53.0,0-5,0,0,0.5800000000000001,-1
1.37,54.0,0-5,0,0,0.5800000000000001,-1
1.38,55.0,0-5,0,0,0.5800000000000001,-1
1.39,56.0,0-5,0,0,0.5800000000000001,-1
1.4,57.0,0-5,0,0,0.5800000000000001,-1
1.41,58.0,0-5,0,0,0.5800000000000001,-1
1.42,59.0,0-5,0,0,0.5800000000000001,-1
1.43,60.0,0-5,0,0,0.5800000000000001,-1
1.44,61.0,0-5,0,0,0.5800000000000001,-1
1.45,62.0,0-5,0,0,0.5800000000000001,-1
1.46,63.0,0-5,0,0,0.5800000000000001,-1
1.47,64.0,0-5,0,0,0.5800000000000001,-1
1.48,65.0,0-5,0,0,0.5800000000000001,-1
1.49,66.0,0-5,0,0,0.5800000000000001,-1
1.5,67.0,0-5,0,0,0.5800000000000001,-1
1.51,68.0,0-5,0,0,0.5800000000000001,-1
1.52,69.0,0-5,0,0,0.5800000000000001,-1
1.53,70.0,0-5,0,0,0.5800000000000001,-1
1.54,71.0,0-5,0,0,0.5800000000000001,-1
1.55,72.0,0-5,0,0,0.5800000000000001,-1
1.56,73.0,0-5,0,0,0.5800000000000001,-1
1.57,74.0,0-5,0,0,0.5800000000000001,-1
1.58,75.0,0-5,0,0,0.5800000000000001,-1
1.59,76.0,0-5,0,0,0.5800000000000001,-1
1.6,77.0,5-6,0,0,0.4750000000000001,-1
1.61,78.0,5-6,0,0,0.4750000000000001,-1
1.62,79.0,5-6,0,0,0.4750000000000001,-1
1.63,80.0,5-6,0,0,0.4750000000000001,-1
1.64,81.0,5-6,0,0,0.4750000000000001,-1
1.65,82.0,5-6,0,0,0.4750000000000001,-1
1.66,83.0,5-6,0,0,0.4750000000000001,-1
1.67,84.0,5-6,0,0,0.4750000000000001,-1
1.68,85.0,5-6,0,0,0.4750000000000001,-1
1.69,86.0,5-6,0,0,0.4750000000000001,-1
1.7,87.0,5-6,0,0,0.4750000000000001,-1
1.71,88.0,5-6,0,0,0.4750000000000001,-1
1.72,89.0,5-6,0,0,0.4750000000000001,-1
1.73,90.0,5-6,0,0,0.4750000000000001,-1
1.74,91.0,5-6,0,0,0.4750000000000001,-1
1.75,92.0,5-6,0,0,0.4750000000000001,-1
1.76,93.0,5-6,0,0,0.4750000000000001,-1
1.77,94.0,5-6,0,0,0.4750000000000001,-1
1.78,95.0,5-6,0,0,0.4750000000000001,-1
1.79,96.0,5-6,0,0,0.4750000000000001,-1
1.8,97.0,5-6,0,0,0.4750000000000001,-1
1.81,98.0,5-6,0,0,0.4750000000000001,-1
1.82,99.0,5-6,0,0,0.4750000000000001,-1
1.83,100.0,5-6,0,0,0.4750000000000001,-1
1.84,101.0,5-6,0,0,0.4750000000000001,-1
1.85,102.0,5-6,0,0,0.4750000000000001,-1
1.86,103.0,5-6,0,0,0.4750000000000001,-1
1.87,104.0,5-6,0,0,0.4750000000000001,-1
1.88,105.0,5-6,0,0,0.4750000000000001,-1
1.89,106.0,5-6,0,0,0.4750000000000001,-1
1.9,107.0,5-6,0,0,0.4750000000000001,-1
1.91,108.0,5-6,0,0,0.4750000000000001,-1
1.92,109.0,5-6,0,0,0.4750000000000001,-1
1.93,110.0,5-6,0,0,0.4750000000000001,-1
1.94,111.0,5-6,0,0,0.4750000000000001,-1
1.95,112.0,5-6,0,0,0.4750000000000001,-1
1.96,113.0,5-6,0,0,0.4750000000000001,-1
1.97,114.0,5-6,0,0,0.4750000000000001,-1
1.98,115.0,5-6,0,0,0.4750000000000001,-1
1.99,116.0,5-6,0,0,0.4750000000000001,-1
2.0,117.0,5-6,0,0,0.4750000000000001,-1
2.01,118.0,5-6,0,0,0.4750000000000001,-1
2.02,118.0,P5,2,3,0.6,12
2.03,118.0,P5,2,3,0.6,12
2.04,118.0,P5,2,3,0.6,12
2.05,118.0,P5,2,3,0.6,12
2.06,118.0,P5,2,3,0.6,12
2.07,118.0,P5,2,3,0.6,12
2.08,118.0,P5,2,3,0.6,12
2.09,118.0,P5,2,3,0.6,12
2.1,118.0,P5,2,3,0.6,12
2.11,118.0,P5,2,3,0.6,12
2.12,118.0,P5,2,3,0.6,12
2.13,118.0,P5,2,3,0.6,12
2.14,118.0,P5,2,3,0.6,12
2.15,118.0,P5,2,3,0.6,12
2.16,118.0,P5,2,3,0.6,12
2.17,118.0,P5,2,3,0.6,12
2.18,118.0,P5,2,3,0.6,12
2.19,118.0,P5,2,3,0.6,12
2.2,118.0,P5,2,3,0.6,12
2.21,118.0,P5,2,3,0.6,12
2.22,118.0,P5,2,3,0.6,12
2.23,118.0,P5,2,3,0.6,12
2.24,118.0,P5,2,3,0.6,12
2.25,118.0,P5,2,3,0.6,12
2.26,118.0,P5,2,3,0.6,12
2.27,118.0,P5,2,3,0.6,12
2.28,118.0,P5,2,3,0.6,12
2.29,118.0,P5,2,3,0.6,12
2.3,118.0,P5,2,3,0.6,12
2.31,118.0,P5,2,3,0.6,12
2.32,118.0,P5,0,0,0.6,12
2.33,119.0,6-7,0,0,0.485,-1
2.34,120.0,6-7,0,0,0.485,-1
2.35,121.0,6-7,0,0,0.485,-1
2.36,122.0,6-7,0,0,0.485,-1
2.37,123.0,6-7,0,0,0.485,-1
2.38,124.0,6-7,0,0,0.485,-1
2.39,125.0,6-7,0,0,0.485,-1
2.4,126.0,6-7,0,0,0.485,-1
2.41,127.0,6-7,0,0,0.485,-1
2.42,128.0,6-7,0,0,0.485,-1
2.43,129.0,6-7,0,0,0.485,-1
2.44,130.0,6-7,0,0,0.485,-1
2.45,131.0,6-7,0,0,0.485,-1
2.46,132.0,6-7,0,0,0.485,-1
2.47,133.0,6-7,0,0,0.485,-1
2.48,134.0,6-7,0,0,0.485,-1
2.49,135.0,6-7,0,0,0.485,-1
2.5,136.0,6-7,0,0,0.485,-1
2.51,137.0,6-7,0,0,0.485,-1
2.52,138.0,6-7,0,0,0.485,-1
2.53,139.0,6-7,0,0,0.485,-1
2.54,140.0,6-7,0,0,0.485,-1
2.55,141.0,6-7,0,0,0.485,-1
2.56,142.0,6-7,0,0,0.485,-1
2.57,143.0,6-7,0,0,0.485,-1
2.58,144.0,6-7,0,0,0.485,-1
2.59,145.0,6-7,0,0,0.485,-1
2.6,146.0,6-7,0,0,0.485,-1
2.61,147.0,6-7,0,0,0.485,-1
2.62,148.0,6-7,0,0,0.485,-1
2.63,149.0,6-7,0,0,0.485,-1
2.64,150.0,6-7,0,0,0.485,-1
2.65,151.0,6-7,0,0,0.485,-1
2.66,152.0,6-7,0,0,0.485,-1
2.67,153.0,6-7,0,0,0.485,-1
2.68,154.0,6-7,0,0,0.485,-1
2.69,155.0,6-7,0,0,0.485,-1
2.7,156.0,6-7,0,0,0.485,-1
2.71,157.0,6-7,0,0,0.485,-1
2.72,158.0,6-7,0,0,0.485,-1
2.73,159.0,6-7,0,0,0.485,-1
2.74,160.0,6-7,0,0,0.485,-1
2.75,161.0,6-7,0,0,0.485,-1
2.76,162.0,6-7,0,0,0.485,-1
2.77,163.0,6-7,0,0,0.485,-1
2.78,164.0,6-7,0,0,0.485,-1
2.79,164.0,P6,2,4,1.0,20
2.8,164.0,P6,2,4,1.0,20
2.81,164.0,P6,2,4,1.0,20
2.82,164.0,P6,2,4,1.0,20
2.83,164.0,P6,2,4,1.0,20
2.84,164.0,P6,2,4,1.0,20
2.85,164.0,P6,2,4,1.0,20
2.86,164.0,P6,2,4,1.0,20
2.87,164.0,P6,2,4,1.0,20
2.88,164.0,P6,2,4,1.0,20
2.89,164.0,P6,2,4,1.0,20
2.9,164.0,P6,2,4,1.0,20
2.91,164.0,P6,2,4,1.0,20
2.92,164.0,P6,2,4,1.0,20
2.93,164.0,P6,2,4,1.0,20
2.94,164.0,P6,2,4,1.0,20
2.95,164.0,P6,2,4,1.0,20
2.96,164.0,P6,2,4,1.0,20
2.97,164.0,P6,2,4,1.0,20
2.98,164.0,P6,2,4,1.0,20
2.99,164.0,P6,2,4,1.0,20
3.0,164.0,P6,2,4,1.0,20
3.01,164.0,P6,2,4,1.0,20
3.02,164.0,P6,2,4,1.0,20
3.03,164.0,P6,2,4,1.0,20
3.04,164.0,P6,2,4,1.0,20
3.05,164.0,P6,2,4,1.0,20
3.06,164.0,P6,2,4,1.0,20
3.07,164.0,P6,2,4,1.0,20
3.08,164.0,P6,2,4,1.0,20
3.09,164.0,P6,2,4,1.0,20
3.1,164.0,P6,2,4,1.0,20
3.11,164.0,P6,2,4,1.0,20
3.12,164.0,P6,2,4,1.0,20
3.13,164.0,P6,2,4,1.0,20
3.14,164.0,P6,2,4,1.0,20
3.15,164.0,P6,2,4,1.0,20
3.16,164.0,P6,2,4,1.0,20
3.17,164.0,P6,2,4,1.0,20
3.18,164.0,P6,2,4,1.0,20
3.19,164.0,P6,2,4,1.0,20
3.2,164.0,P6,2,4,1.0,20
3.21,164.0,P6,2,4,1.0,20
3.22,164.0,P6,2,4,1.0,20
3.23,164.0,P6,2,4,1.0,20
3.24,164.0,P6,2,4,1.0,20
3.25,164.0,P6,2,4,1.0,20
3.26,164.0,P6,2,4,1.0,20
3.27,164.0,P6,2,4,1.0,20
3.28,164.0,P6,2,4,1.0,20
3.29,164.0,P6,2,4,1.0,20
3.3,164.0,P6,2,4,1.0,20
3.31,164.0,P6,2,4,1.0,20
3.32,164.0,P6,2,4,1.0,20
3.33,164.0,P6,2,4,1.0,20
3.34,164.0,P6,2,4,1.0,20
3.35,164.0,P6,2,4,1.0,20
3.36,164.0,P6,2,4,1.0,20
3.37,164.0,P6,2,4,1.0,20
3.38,164.0,P6,2,4,1.0,20
3.39,164.0,P6,2,4,1.0,20
3.4,164.0,P6,2,4,1.0,20
3.41,164.0,P6,2,4,1.0,20
3.42,164.0,P6,2,4,1.0,20
3.43,164.0,P6,2,4,1.0,20
3.44,164.0,P6,2,4,1.0,20
3.45,164.0,P6,2,4,1.0,20
3.46,164.0,P6,2,4,1.0,20
3.47,164.0,P6,2,4,1.0,20
3.48,164.0,P6,2,4,1.0,20
3.49,164.0,P6,2,4,1.0,20
3.5,164.0,P6,2,4,1.0,20
3.51,164.0,P6,2,4,1.0,20
3.52,164.0,P6,2,4,1.0,20
3.53,164.0,P6,2,4,1.0,20
3.54,164.0,P6,2,4,1.0,20
3.55,164.0,P6,2,4,1.0,20
3.56,164.0,P6,2,4,1.0,20
3.57,164.0,P6,2,4,1.0,20
3.58,164.0,P6,2,4,1.0,20
3.59,164.0,P6,2,4,1.0,20
3.6,164.0,P6,2,4,1.0,20
3.61,164.0,P6,2,4,1.0,20
3.62,164.0,P6,2,4,1.0,20
3.63,164.0,P6,2,4,1.0,20
3.64,164.0,P6,2,4,1.0,20
3.65,164.0,P6,2,4,1.0,20
3.66,164.0,P6,2,4,1.0,20
3.67,164.0,P6,2,4,1.0,20
3.68,164.0,P6,2,4,1.0,20
3.69,164.0,P6,2,4,1.0,20
3.7,164.0,P6,2,4,1.0,20
3.71,164.0,P6,2,4,1.0,20
3.72,164.0,P6,2,4,1.0,20
3.73,164.0,P6,2,4,1.0,20
3.74,164.0,P6,2,4,1.0,20
3.75,164.0,P6,2,4,1.0,20
3.76,164.0,P6,2,4,1.0,20
3.77,164.0,P6,2,4,1.0,20
3.78,164.0,P6,2,4,1.0,20
3.79,164.0,P6,2,4,1.0,20
3.8,164.0,P6,2,4,1.0,20
3.81,164.0,P6,2,4,1.0,20
3.82,164.0,P6,2,4,1.0,20
3.83,164.0,P6,2,4,1.0,20
3.84,164.0,P6,2,4,1.0,20
3.85,164.0,P6,2,4,1.0,20
3.86,164.0,P6,2,4,1.0,20
3.87,164.0,P6,2,4,1.0,20
3.88,164.0,P6,2,4,1.0,20
3.89,164.0,P6,2,4,1.0,20
3.9,164.0,P6,2,4,1.0,20
3.91,164.0,P6,2,4,1.0,20
3.92,164.0,P6,2,4,1.0,20
3.93,164.0,P6,2,4,1.0,20
3.94,164.0,P6,2,4,1.0,20
3.95,164.0,P6,2,4,1.0,20
3.96,164.0,P6,2,4,1.0,20
3.97,164.0,P6,2,4,1.0,20
3.98,164.0,P6,2,4,1.0,20
3.99,164.0,P6,2,4,1.0,20
4.0,164.0,P6,2,4,1.0,20
4.01,164.0,P6,2,4,1.0,20
4.02,164.0,P6,2,4,1.0,20
4.03,164.0,P6,2,4,1.0,20
4.04,164.0,P6,2,4,1.0,20
4.05,164.0,P6,2,4,1.0,20
4.06,164.0,P6,2,4,1.0,20
4.07,164.0,P6,2,4,1.0,20
4.08,164.0,P6,2,4,1.0,20
4.09,164.0,P6,2,4,1.0,20
4.1,164.0,P6,2,4,1.0,20
4.11,164.0,P6,2,4,1.0,20
4.12,164.0,P6,2,4,1.0,20
4.13,164.0,P6,2,4,1.0,20
4.14,164.0,P6,2,4,1.0,20
4.15,164.0,P6,2,4,1.0,20
4.16,164.0,P6,2,4,1.0,20
4.17,164.0,P6,2,4,1.0,20
4.18,164.0,P6,2,4,1.0,20
4.19,164.0,P6,2,4,1.0,20
4.2,164.0,P6,2,4,1.0,20
4.21,164.0,P6,2,4,1.0,20
4.22,164.0,P6,2,4,1.0,20
4.23,164.0,P6,2,4,1.0,20
4.24,164.0,P6,2,4,1.0,20
4.25,164.0,P6,2,4,1.0,20
4.26,164.0,P6,2,4,1.0,20
4.27,164.0,P6,2,4,1.0,20
4.28,164.0,P6,2,4,1.0,20
4.29,164.0,P6,2,4,1.0,20
4.3,164.0,P6,2,4,1.0,20
4.31,164.0,P6,2,4,1.0,20
4.32,164.0,P6,2,4,1.0,20
4.33,164.0,P6,2,4,1.0,20
4.34,164.0,P6,2,4,1.0,20
4.35,164.0,P6,2,4,1.0,20
4.36,164.0,P6,2,4,1.0,20
4.37,164.0,P6,2,4,1.0,20
4.38,164.0,P6,2,4,1.0,20
4.39,164.0,P6,2,4,1.0,20
4.4,164.0,P6,2,4,1.0,20
4.41,164.0,P6,2,4,1.0,20
4.42,164.0,P6,2,4,1.0,20
4.43,164.0,P6,2,4,1.0,20
4.44,164.0,P6,2,4,1.0,20
4.45,164.0,P6,2,4,1.0,20
4.46,164.0,P6,2,4,1.0,20
4.47,164.0,P6,2,4,1.0,20
4.48,164.0,P6,2,4,1.0,20
4.49,164.0,P6,2,4,1.0,20
4.5,164.0,P6,2,4,1.0,20
4.51,164.0,P6,2,4,1.0,20
4.52,164.0,P6,2,4,1.0,20
4.53,164.0,P6,2,4,1.0,20
4.54,164.0,P6,2,4,1.0,20
4.55,164.0,P6,2,4,1.0,20
4.56,164.0,P6,2,4,1.0,20
4.57,164.0,P6,0,0,1.0,20
4.58,165.0,7-4,0,0,0.8975,-1
4.59,166.0,7-4,0,0,0.8975,-1
4.6,167.0,7-4,0,0,0.8975,-1
4.61,168.0,7-4,0,0,0.8975,-1
4.62,169.0,7-4,0,0,0.8975,-1
4.63,170.0,7-4,0,0,0.8975,-1
4.64,171.0,7-4,0,0,0.8975,-1
4.65,172.0,7-4,0,0,0.8975,-1
4.66,173.0,7-4,0,0,0.8975,-1
4.67,174.0,7-4,0,0,0.8975,-1
4.68,175.0,7-4,0,0,0.8975,-1
4.69,176.0,7-4,0,0,0.8975,-1
4.7,177.0,7-4,0,0,0.8975,-1
4.71,178.0,7-4,0,0,0.8975,-1
4.72,179.0,7-4,0,0,0.8975,-1
4.73,180.0,7-4,0,0,0.8975,-1
4.74,181.0,7-4,0,0,0.8975,-1
4.75,182.0,7-4,0,0,0.8975,-1
4.76,183.0,7-4,0,0,0.8975,-1
4.77,184.0,7-4,0,0,0.8975,-1
4.78,185.0,7-4,0,0,0.8975,-1
4.79,186.0,7-4,0,0,0.8975,-1
4.8,187.0,7-4,0,0,0.8975,-1
4.81,188.0,7-4,0,0,0.8975,-1
4.82,189.0,7-4,0,0,0.8975,-1
4.83,190.0,7-4,0,0,0.8975,-1
4.84,191.0,7-4,0,0,0.8975,-1
4.85,192.0,7-4,0,0,0.8975,-1
4.86,193.0,7-4,0,0,0.8975,-1
4.87,194.0,7-4,0,0,0.8975,-1
4.88,195.0,7-4,0,0,0.8975,-1
4.89,196.0,7-4,0,0,0.8975,-1
4.9,197.0,7-4,0,0,0.8975,-1
4.91,198.0,7-4,0,0,0.8975,-1
4.92,199.0,7-4,0,0,0.8975,-1
4.93,200.0,7-4,0,0,0.8975,-1
4.94,201.0,7-4,0,0,0.8975,-1
4.95,202.0,7-4,0,0,0.8975,-1
4.96,203.0,7-4,0,0,0.8975,-1
4.97,204.0,7-4,0,0,0.8975,-1
4.98,205.0,7-4,0,0,0.8975,-1
4.99,205.0,P3,2,5,1.0,20
5.0,205.0,P3,2,5,1.0,20
5.01,205.0,P3,2,5,1.0,20
5.02,205.0,P3,2,5,1.0,20
5.03,205.0,P3,2,5,1.0,20
5.04,205.0,P3,2,5,1.0,20
5.05,205.0,P3,2,5,1.0,20
5.06,205.0,P3,2,5,1.0,20
5.07,205.0,P3,2,5,1.0,20
5.08,205.0,P3,2,5,1.0,20
5.09,205.0,P3,2,5,1.0,20
5.1,205.0,P3,2,5,1.0,20
5.11,205.0,P3,2,5,1.0,20
5.12,205.0,P3,2,5,1.0,20
5.13,205.0,P3,2,5,1.0,20
5.14,205.0,P3,2,5,1.0,20
5.15,205.0,P3,2,5,1.0,20
5.16,205.0,P3,2,5,1.0,20
5.17,205.0,P3,2,5,1.0,20
5.18,205.0,P3,2,5,1.0,20
5.19,205.0,P3,2,5,1.0,20
5.2,205.0,P3,2,5,1.0,20
5.21,205.0,P3,2,5,1.0,20
5.22,205.0,P3,2,5,1.0,20
5.23,205.0,P3,2,5,1.0,20
5.24,205.0,P3,2,5,1.0,20
5.25,205.0,P3,2,5,1.0,20
5.26,205.0,P3,2,5,1.0,20
5.27,205.0,P3,2,5,1.0,20
5.28,205.0,P3,2,5,1.0,20
5.29,205.0,P3,2,5,1.0,20
5.3,205.0,P3,2,5,1.0,20
5.31,205.0,P3,2,5,1.0,20
5.32,205.0,P3,2,5,1.0,20
5.33,205.0,P3,2,5,1.0,20
5.34,205.0,P3,2,5,1.0,20
5.35,205.0,P3,2,5,1.0,20
5.36,205.0,P3,2,5,1.0,20
5.37,205.0,P3,2,5,1.0,20
5.38,205.0,P3,2,5,1.0,20
5.39,205.0,P3,2,5,1.0,20
5.4,205.0,P3,2,5,1.0,20
5.41,205.0,P3,2,5,1.0,20
5.42,205.0,P3,2,5,1.0,20
5.43,205.0,P3,2,5,1.0,20
5.44,205.0,P3,2,5,1.0,20
5.45,205.0,P3,2,5,1.0,20
5.46,205.0,P3,2,5,1.0,20
5.47,205.0,P3,2,5,1.0,20
5.48,205.0,P3,2,5,1.0,20
5.49,205.0,P3,2,5,1.0,20
5.5,205.0,P3,2,5,1.0,20
5.51,205.0,P3,2,5,1.0,20
5.52,205.0,P3,2,5,1.0,20
5.53,205.0,P3,0,0,1.0,20
5.54,206.0,4-19,0,0,0.805,-1
5.55,207.0,4-19,0,0,0.805,-1
5.56,208.0,4-19,0,0,0.805,-1
5.57,209.0,4-19,0,0,0.805,-1
5.58,210.0,4-19,0,0,0.805,-1
5.59,211.0,4-19,0,0,0.805,-1
5.6,212.0,4-19,0,0,0.805,-1
5.61,213.0,4-19,0,0,0.805,-1
5.62,214.0,4-19,0,0,0.805,-1
5.63,215.0,4-19,0,0,0.805,-1
5.64,216.0,4-19,0,0,0.805,-1
5.65,217.0,4-19,0,0,0.805,-1
5.66,218.0,4-19,0,0,0.805,-1
5.67,219.0,4-19,0,0,0.805,-1
5.68,220.0,4-19,0,0,0.805,-1
5.69,221.0,4-19,0,0,0.805,-1
5.7,222.0,4-19,0,0,0.805,-1
5.71,223.0,4-19,0,0,0.805,-1
5.72,224.0,4-19,0,0,0.805,-1
5.73,225.0,4-19,0,0,0.805,-1
5.74,226.0,4-19,0,0,0.805,-1
5.75,227.0,4-19,0,0,0.805,-1
5.76,228.0,4-19,0,0,0.805,-1
5.77,229.0,4-19,0,0,0.805,-1
5.78,230.0,4-19,0,0,0.805,-1
5.79,231.0,4-19,0,0,0.805,-1
5.8,232.0,4-19,0,0,0.805,-1
5.81,233.0,4-19,0,0,0.805,-1
5.82,234.0,4-19,0,0,0.805,-1
5.83,235.0,4-19,0,0,0.805,-1
5.84,236.0,4-19,0,0,0.805,-1
5.85,237.0,4-19,0,0,0.805,-1
5.86,238.0,4-19,0,0,0.805,-1
5.87,239.0,4-19,0,0,0.805,-1
5.88,240.0,4-19,0,0,0.805,-1
5.89,241.0,4-19,0,0,0.805,-1
5.9,242.0,4-19,0,0,0.805,-1
5.91,243.0,4-19,0,0,0.805,-1
5.92,244.0,4-19,0,0,0.805,-1
5.93,245.0,4-19,0,0,0.805,-1
5.94,246.0,4-19,0,0,0.805,-1
5.95,247.0,4-19,0,0,0.805,-1
5.96,248.0,4-19,0,0,0.805,-1
5.97,249.0,4-19,0,0,0.805,-1
5.98,250.0,4-19,0,0,0.805,-1
5.99,251.0,4-19,0,0,0.805,-1
6.0,252.0,4-19,0,0,0.805,-1
6.01,253.0,4-19,0,0,0.805,-1
6.02,254.0,4-19,0,0,0.805,-1
6.03,255.0,4-19,0,0,0.805,-1
6.04,256.0,4-19,0,0,0.805,-1
6.05,257.0,4-19,0,0,0.805,-1
6.06,258.0,4-19,0,0,0.805,-1
6.07,259.0,4-19,0,0,0.805,-1
6.08,260.0,4-19,0,0,0.805,-1
6.09,261.0,4-19,0,0,0.805,-1
6.1,262.0,4-19,0,0,0.805,-1
6.11,263.0,4-19,0,0,0.805,-1
6.12,264.0,4-19,0,0,0.805,-1
6.13,265.0,4-19,0,0,0.805,-1
