time,distance,position,state,cact_mode,SOC,action
1.48,68.0,0-1,0,0,0.6875,-1
1.49,69.0,0-1,0,0,0.6875,-1
1.5,70.0,0-1,0,0,0.6875,-1
1.51,71.0,0-1,0,0,0.6875,-1
1.52,72.0,0-1,0,0,0.6875,-1
1.53,73.0,0-1,0,0,0.6875,-1
1.54,74.0,0-1,0,0,0.6875,-1
1.55,75.0,0-1,0,0,0.6875,-1
1.56,76.0,0-1,0,0,0.6875,-1
1.57,77.0,0-1,0,0,0.6875,-1
1.58,78.0,0-1,0,0,0.6875,-1
1.59,79.0,0-1,0,0,0.6875,-1
1.6,80.0,0-1,0,0,0.6875,-1
1.61,81.0,0-1,0,0,0.6875,-1
1.62,82.0,0-1,0,0,0.6875,-1
1.63,83.0,0-1,0,0,0.6875,-1
1.64,84.0,0-1,0,0,0.6875,-1
1.65,85.0,0-1,0,0,0.6875,-1
1.66,86.0,0-1,0,0,0.6875,-1
1.67,87.0,0-1,0,0,0.6875,-1
1.68,88.0,0-1,0,0,0.6875,-1
1.69,89.0,0-1,0,0,0.6875,-1
1.7,90.0,0-1,0,0,0.6875,-1
1.71,91.0,0-1,0,0,0.6875,-1
1.72,92.0,0-1,0,0,0.6875,-1
1.73,93.0,0-1,0,0,0.6875,-1
1.74,94.0,0-1,0,0,0.6875,-1
1.75,95.0,0-1,0,0,0.6875,-1
1.76,96.0,0-1,0,0,0.6875,-1
1.77,97.0,0-1,0,0,0.6875,-1
1.78,98.0,0-1,0,0,0.6875,-1
1.79,99.0,0-1,0,0,0.6875,-1
1.8,100.0,0-1,0,0,0.6875,-1
1.81,101.0,0-1,0,0,0.6875,-1
1.82,102.0,0-1,0,0,0.6875,-1
1.83,103.0,0-1,0,0,0.6875,-1
1.84,104.0,0-1,0,0,0.6875,-1
1.85,105.0,0-1,0,0,0.6875,-1
1.86,106.0,1-2,0,0,0.53,-1
1.87,107.0,1-2,0,0,0.53,-1
1.88,108.0,1-2,0,0,0.53,-1
1.89,109.0,1-2,0,0,0.53,-1
1.9,110.0,1-2,0,0,0.53,-1
1.91,111.0,1-2,0,0,0.53,-1
1.92,112.0,1-2,0,0,0.53,-1
1.93,113.0,1-2,0,0,0.53,-1
1.94,114.0,1-2,0,0,0.53,-1
1.95,115.0,1-2,0,0,0.53,-1
1.96,116.0,1-2,0,0,0.53,-1
1.97,117.0,1-2,0,0,0.53,-1
1.98,118.0,1-2,0,0,0.53,-1
1.99,119.0,1-2,0,0,0.53,-1
2.0,120.0,1-2,0,0,0.53,-1
2.01,121.0,1-2,0,0,0.53,-1
2.02,122.0,1-2,0,0,0.53,-1
2.03,123.0,1-2,0,0,0.53,-1
2.04,124.0,1-2,0,0,0.53,-1
2.05,125.0,1-2,0,0,0.53,-1
2.06,126.0,1-2,0,0,0.53,-1
2.07,127.0,1-2,0,0,0.53,-1
2.08,128.0,1-2,0,0,0.53,-1
2.09,129.0,1-2,0,0,0.53,-1
2.1,130.0,1-2,0,0,0.53,-1
2.11,131.0,1-2,0,0,0.53,-1
2.12,132.0,1-2,0,0,0.53,-1
2.13,133.0,1-2,0,0,0.53,-1
2.14,134.0,1-2,0,0,0.53,-1
2.15,135.0,1-2,0,0,0.53,-1
2.16,136.0,1-2,0,0,0.53,-1
2.17,137.0,1-2,0,0,0.53,-1
2.18,138.0,1-2,0,0,0.53,-1
2.19,139.0,1-2,0,0,0.53,-1
2.2,140.0,1-2,0,0,0.53,-1
2.21,141.0,1-2,0,0,0.53,-1
2.22,142.0,1-2,0,0,0.53,-1
2.23,143.0,1-2,0,0,0.53,-1
2.24,144.0,1-2,0,0,0.53,-1
2.25,145.0,1-2,0,0,0.53,-1
2.26,146.0,1-2,0,0,0.53,-1
2.27,147.0,1-2,0,0,0.53,-1
2.28,148.0,1-2,0,0,0.53,-1
2.29,149.0,1-2,0,0,0.53,-1
2.3,150.0,1-2,0,0,0.53,-1
2.31,151.0,1-2,0,0,0.53,-1
2.32,152.0,1-2,0,0,0.53,-1
2.33,153.0,1-2,0,0,0.53,-1
2.34,154.0,1-2,0,0,0.53,-1
2.35,155.0,1-2,0,0,0.53,-1
2.36,156.0,1-2,0,0,0.53,-1
2.37,157.0,1-2,0,0,0.53,-1
2.38,158.0,1-2,0,0,0.53,-1
2.39,159.0,1-2,0,0,0.53,-1
2.4,160.0,1-2,0,0,0.53,-1
2.41,161.0,1-2,0,0,0.53,-1
2.42,162.0,1-2,0,0,0.53,-1
2.43,163.0,1-2,0,0,0.53,-1
2.44,164.0,1-2,0,0,0.53,-1
2.45,165.0,1-2,0,0,0.53,-1
2.46,166.0,1-2,0,0,0.53,-1
2.47,167.0,1-2,0,0,0.53,-1
2.48,168.0,1-2,0,0,0.53,-1
2.49,169.0,2-3,0,0,0.45,-1
2.5,170.0,2-3,0,0,0.45,-1
2.51,171.0,2-3,0,0,0.45,-1
2.52,172.0,2-3,0,0,0.45,-1
2.53,173.0,2-3,0,0,0.45,-1
2.54,174.0,2-3,0,0,0.45,-1
2.55,175.0,2-3,0,0,0.45,-1
2.56,176.0,2-3,0,0,0.45,-1
2.57,177.0,2-3,0,0,0.45,-1
2.58,178.0,2-3,0,0,0.45,-1
2.59,179.0,2-3,0,0,0.45,-1
2.6,180.0,2-3,0,0,0.45,-1
2.61,181.0,2-3,0,0,0.45,-1
2.62,182.0,2-3,0,0,0.45,-1
2.63,183.0,2-3,0,0,0.45,-1
2.64,184.0,2-3,0,0,0.45,-1
2.65,185.0,2-3,0,0,0.45,-1
2.66,186.0,2-3,0,0,0.45,-1
2.67,187.0,2-3,0,0,0.45,-1
2.68,188.0,2-3,0,0,0.45,-1
2.69,189.0,2-3,0,0,0.45,-1
2.7,190.0,2-3,0,0,0.45,-1
2.71,191.0,2-3,0,0,0.45,-1
2.72,192.0,2-3,0,0,0.45,-1
2.73,193.0,2-3,0,0,0.45,-1
2.74,194.0,2-3,0,0,0.45,-1
2.75,195.0,2-3,0,0,0.45,-1
2.76,196.0,2-3,0,0,0.45,-1
2.77,197.0,2-3,0,0,0.45,-1
2.78,198.0,2-3,0,0,0.45,-1
2.79,199.0,2-3,0,0,0.45,-1
2.8,200.0,2-3,0,0,0.45,-1
2.81,200.0,P2,1,4,0.55,11
2.82,200.0,P2,1,4,0.55,11
2.83,200.0,P2,1,4,0.55,11
2.84,200.0,P2,1,4,0.55,11
2.85,200.0,P2,1,4,0.55,11
2.86,200.0,P2,1,4,0.55,11
2.87,200.0,P2,1,4,0.55,11
2.88,200.0,P2,1,4,0.55,11
2.89,200.0,P2,1,4,0.55,11
2.9,200.0,P2,1,4,0.55,11
2.91,200.0,P2,1,4,0.55,11
2.92,200.0,P2,1,4,0.55,11
2.93,200.0,P2,1,4,0.55,11
2.94,200.0,P2,1,4,0.55,11
2.95,200.0,P2,1,4,0.55,11
2.96,200.0,P2,1,4,0.55,11
2.97,200.0,P2,1,4,0.55,11
2.98,200.0,P2,1,4,0.55,11
2.99,200.0,P2,1,4,0.55,11
3.0,200.0,P2,1,4,0.55,11
3.01,200.0,P2,1,4,0.55,11
3.02,200.0,P2,1,4,0.55,11
3.03,200.0,P2,1,4,0.55,11
3.04,200.0,P2,1,4,0.55,11
3.05,200.0,P2,1,4,0.55,11
3.06,200.0,P2,1,4,0.55,11
3.07,200.0,P2,1,4,0.55,11
3.08,200.0,P2,1,4,0.55,11
3.09,200.0,P2,1,4,0.55,11
3.1,200.0,P2,1,4,0.55,11
3.11,200.0,P2,1,4,0.55,11
3.12,200.0,P2,1,4,0.55,11
3.13,200.0,P2,1,4,0.55,11
3.14,200.0,P2,1,4,0.55,11
3.15,200.0,P2,1,4,0.55,11
3.16,200.0,P2,1,4,0.55,11
3.17,200.0,P2,1,4,0.55,11
3.18,200.0,P2,1,4,0.55,11
3.19,200.0,P2,1,4,0.55,11
3.2,200.0,P2,1,4,0.55,11
3.21,200.0,P2,1,4,0.55,11
3.22,200.0,P2,2,4,0.55,11
3.23,200.0,P2,2,4,0.55,11
3.24,200.0,P2,2,4,0.55,11
3.25,200.0,P2,2,4,0.55,11
3.26,200.0,P2,2,4,0.55,11
3.27,200.0,P2,2,4,0.55,11
3.28,200.0,P2,2,4,0.55,11
3.29,200.0,P2,2,4,0.55,11
3.3,200.0,P2,2,4,0.55,11
3.31,200.0,P2,2,4,0.55,11
3.32,200.0,P2,2,4,0.55,11
3.33,200.0,P2,2,4,0.55,11
3.34,200.0,P2,2,4,0.55,11
3.35,200.0,P2,2,4,0.55,11
3.36,200.0,P2,2,4,0.55,11
3.37,200.0,P2,2,4,0.55,11
3.38,200.0,P2,2,4,0.55,11
3.39,200.0,P2,2,4,0.55,11
3.4,200.0,P2,2,4,0.55,11
3.41,200.0,P2,2,4,0.55,11
3.42,200.0,P2,2,4,0.55,11
3.43,200.0,P2,2,4,0.55,11
3.44,200.0,P2,2,4,0.55,11
3.45,200.0,P2,2,4,0.55,11
3.46,200.0,P2,0,0,0.55,11
3.47,201.0,3-4,0,0,0.45250000000000007,-1
3.48,202.0,3-4,0,0,0.45250000000000007,-1
3.49,203.0,3-4,0,0,0.45250000000000007,-1
3.5,204.0,3-4,0,0,0.45250000000000007,-1
3.51,205.0,3-4,0,0,0.45250000000000007,-1
3.52,206.0,3-4,0,0,0.45250000000000007,-1
3.53,207.0,3-4,0,0,0.45250000000000007,-1
3.54,208.0,3-4,0,0,0.45250000000000007,-1
3.55,209.0,3-4,0,0,0.45250000000000007,-1
3.56,210.0,3-4,0,0,0.45250000000000007,-1
3.57,211.0,3-4,0,0,0.45250000000000007,-1
3.58,212.0,3-4,0,0,0.45250000000000007,-1
3.59,213.0,3-4,0,0,0.45250000000000007,-1
3.6,214.0,3-4,0,0,0.45250000000000007,-1
3.61,215.0,3-4,0,0,0.45250000000000007,-1
3.62,216.0,3-4,0,0,0.45250000000000007,-1
3.63,217.0,3-4,0,0,0.45250000000000007,-1
3.64,218.0,3-4,0,0,0.45250000000000007,-1
3.65,219.0,3-4,0,0,0.45250000000000007,-1
3.66,220.0,3-4,0,0,0.45250000000000007,-1
3.67,221.0,3-4,0,0,0.45250000000000007,-1
3.68,222.0,3-4,0,0,0.45250000000000007,-1
3.69,223.0,3-4,0,0,0.45250000000000007,-1
3.7,224.0,3-4,0,0,0.45250000000000007,-1
3.71,225.0,3-4,0,0,0.45250000000000007,-1
3.72,226.0,3-4,0,0,0.45250000000000007,-1
3.73,227.0,3-4,0,0,0.45250000000000007,-1
3.74,228.0,3-4,0,0,0.45250000000000007,-1
3.75,229.0,3-4,0,0,0.45250000000000007,-1
3.76,230.0,3-4,0,0,0.45250000000000007,-1
3.77,231.0,3-4,0,0,0.45250000000000007,-1
3.78,232.0,3-4,0,0,0.45250000000000007,-1
3.79,233.0,3-4,0,0,0.45250000000000007,-1
3.8,234.0,3-4,0,0,0.45250000000000007,-1
3.81,235.0,3-4,0,0,0.45250000000000007,-1
3.82,236.0,3-4,0,0,0.45250000000000007,-1
3.83,237.0,3-4,0,0,0.45250000000000007,-1
3.84,238.0,3-4,0,0,0.45250000000000007,-1
3.85,239.0,3-4,0,0,0.45250000000000007,-1
3.86,240.0,4-19,0,0,0.25750000000000006,-1
3.87,241.0,4-19,0,0,0.25750000000000006,-1
3.88,242.0,4-19,0,0,0.25750000000000006,-1
3.89,243.0,4-19,0,0,0.25750000000000006,-1
3.9,244.0,4-19,0,0,0.25750000000000006,-1
3.91,245.0,4-19,0,0,0.25750000000000006,-1
3.92,246.0,4-19,0,0,0.25750000000000006,-1
3.93,247.0,4-19,0,0,0.25750000000000006,-1
3.94,248.0,4-19,0,0,0.25750000000000006,-1
3.95,249.0,4-19,0,0,0.25750000000000006,-1
3.96,250.0,4-19,0,0,0.25750000000000006,-1
3.97,251.0,4-19,0,0,0.25750000000000006,-1
3.98,252.0,4-19,0,0,0.25750000000000006,-1
3.99,253.0,4-19,0,0,0.25750000000000006,-1
4.0,254.0,4-19,0,0,0.25750000000000006,-1
4.01,255.0,4-19,0,0,0.25750000000000006,-1
4.02,256.0,4-19,0,0,0.25750000000000006,-1
4.03,257.0,4-19,0,0,0.25750000000000006,-1
4.04,258.0,4-19,0,0,0.25750000000000006,-1
4.05,259.0,4-19,0,0,0.25750000000000006,-1
4.06,260.0,4-19,0,0,0.25750000000000006,-1
4.07,261.0,4-19,0,0,0.25750000000000006,-1
4.08,262.0,4-19,0,0,0.25750000000000006,-1
4.09,263.0,4-19,0,0,0.25750000000000006,-1
4.1,264.0,4-19,0,0,0.25750000000000006,-1
4.11,265.0,4-19,0,0,0.25750000000000006,-1
4.12,266.0,4-19,0,0,0.25750000000000006,-1
4.13,267.0,4-19,0,0,0.25750000000000006,-1
4.14,268.0,4-19,0,0,0.25750000000000006,-1
4.15,269.0,4-19,0,0,0.25750000000000006,-1
4.16,270.0,4-19,0,0,0.25750000000000006,-1
4.17,271.0,4-19,0,0,0.25750000000000006,-1
4.18,272.0,4-19,0,0,0.25750000000000006,-1
4.19,273.0,4-19,0,0,0.25750000000000006,-1
4.2,274.0,4-19,0,0,0.25750000000000006,-1
4.21,275.0,4-19,0,0,0.25750000000000006,-1
4.22,276.0,4-19,0,0,0.25750000000000006,-1
4.23,277.0,4-19,0,0,0.25750000000000006,-1
4.24,278.0,4-19,0,0,0.25750000000000006,-1
4.25,279.0,4-19,0,0,0.25750000000000006,-1
4.26,280.0,4-19,0,0,0.25750000000000006,-1
4.27,281.0,4-19,0,0,0.25750000000000006,-1
4.28,282.0,4-19,0,0,0.25750000000000006,-1
4.29,283.0,4-19,0,0,0.25750000000000006,-1
4.3,284.0,4-19,0,0,0.25750000000000006,-1
4.31,285.0,4-19,0,0,0.25750000000000006,-1
4.32,286.0,4-19,0,0,0.25750000000000006,-1
4.33,287.0,4-19,0,0,0.25750000000000006,-1
4.34,288.0,4-19,0,0,0.25750000000000006,-1
4.35,289.0,4-19,0,0,0.25750000000000006,-1
4.36,290.0,4-19,0,0,0.25750000000000006,-1
4.37,291.0,4-19,0,0,0.25750000000000006,-1
4.38,292.0,4-19,0,0,0.25750000000000006,-1
4.39,293.0,4-19,0,0,0.25750000000000006,-1
4.4,294.0,4-19,0,0,0.25750000000000006,-1
4.41,295.0,4-19,0,0,0.25750000000000006,-1
4.42,296.0,4-19,0,0,0.25750000000000006,-1
4.43,297.0,4-19,0,0,0.25750000000000006,-1
4.44,298.0,4-19,0,0,0.25750000000000006,-1
4.45,299.0,4-19,0,0,0.25750000000000006,-1
4.46,300.0,4-19,0,0,0.25750000000000006,-1
4.47,301.0,4-19,0,0,0.25750000000000006,-1
4.48,302.0,4-19,0,0,0.25750000000000006,-1
4.49,303.0,4-19,0,0,0.25750000000000006,-1
4.5,304.0,4-19,0,0,0.25750000000000006,-1
4.51,305.0,4-19,0,0,0.25750000000000006,-1
4.52,306.0,4-19,0,0,0.25750000000000006,-1
4.53,307.0,4-19,0,0,0.25750000000000006,-1
4.54,308.0,4-19,0,0,0.25750000000000006,-1
4.55,309.0,4-19,0,0,0.25750000000000006,-1
4.56,310.0,4-19,0,0,0.25750000000000006,-1
4.57,311.0,4-19,0,0,0.25750000000000006,-1
4.58,312.0,4-19,0,0,0.25750000000000006,-1
4.59,313.0,4-19,0,0,0.25750000000000006,-1
4.6,314.0,4-19,0,0,0.25750000000000006,-1
4.61,315.0,4-19,0,0,0.25750000000000006,-1
4.62,316.0,4-19,0,0,0.25750000000000006,-1
4.63,317.0,4-19,0,0,0.25750000000000006,-1
