time,distance,position,state,cact_mode,SOC,action
0.9,36.0,0-1,0,0,0.6275,-1
0.91,37.0,0-1,0,0,0.6275,-1
0.92,38.0,0-1,0,0,0.6275,-1
0.93,39.0,0-1,0,0,0.6275,-1
0.94,40.0,0-1,0,0,0.6275,-1
0.95,41.0,0-1,0,0,0.6275,-1
0.96,42.0,0-1,0,0,0.6275,-1
0.97,43.0,0-1,0,0,0.6275,-1
0.98,44.0,0-1,0,0,0.6275,-1
0.99,45.0,0-1,0,0,0.6275,-1
1.0,46.0,0-1,0,0,0.6275,-1
1.01,47.0,0-1,0,0,0.6275,-1
1.02,48.0,0-1,0,0,0.6275,-1
1.03,49.0,0-1,0,0,0.6275,-1
1.04,50.0,0-1,0,0,0.6275,-1
1.05,51.0,0-1,0,0,0.6275,-1
1.06,52.0,0-1,0,0,0.6275,-1
1.07,53.0,0-1,0,0,0.6275,-1
1.08,54.0,0-1,0,0,0.6275,-1
1.09,55.0,0-1,0,0,0.6275,-1
1.1,56.0,0-1,0,0,0.6275,-1
1.11,57.0,0-1,0,0,0.6275,-1
1.12,58.0,0-1,0,0,0.6275,-1
1.13,59.0,0-1,0,0,0.6275,-1
1.14,60.0,0-1,0,0,0.6275,-1
1.15,61.0,0-1,0,0,0.6275,-1
1.16,62.0,0-1,0,0,0.6275,-1
1.17,63.0,0-1,0,0,0.6275,-1
1.18,64.0,0-1,0,0,0.6275,-1
1.19,65.0,0-1,0,0,0.6275,-1
1.2,66.0,0-1,0,0,0.6275,-1
1.21,67.0,0-1,0,0,0.6275,-1
1.22,68.0,0-1,0,0,0.6275,-1
1.23,69.0,0-1,0,0,0.6275,-1
1.24,70.0,0-1,0,0,0.6275,-1
1.25,71.0,0-1,0,0,0.6275,-1
1.26,72.0,0-1,0,0,0.6275,-1
1.27,73.0,0-1,0,0,0.6275,-1
1.28,74.0,0-1,0,0,0.6275,-1
1.29,75.0,0-1,0,0,0.6275,-1
1.3,76.0,0-1,0,0,0.6275,-1
1.31,77.0,0-1,0,0,0.6275,-1
1.32,78.0,0-1,0,0,0.6275,-1
1.33,79.0,0-1,0,0,0.6275,-1
1.34,80.0,0-1,0,0,0.6275,-1
1.35,81.0,0-1,0,0,0.6275,-1
1.36,82.0,0-1,0,0,0.6275,-1
1.37,83.0,0-1,0,0,0.6275,-1
1.38,84.0,0-1,0,0,0.6275,-1
1.39,85.0,0-1,0,0,0.6275,-1
1.4,86.0,0-1,0,0,0.6275,-1
1.41,87.0,0-1,0,0,0.6275,-1
1.42,88.0,0-1,0,0,0.6275,-1
1.43,89.0,0-1,0,0,0.6275,-1
1.44,90.0,0-1,0,0,0.6275,-1
1.45,91.0,0-1,0,0,0.6275,-1
1.46,92.0,0-1,0,0,0.6275,-1
1.47,93.0,0-1,0,0,0.6275,-1
1.48,94.0,0-1,0,0,0.6275,-1
1.49,95.0,0-1,0,0,0.6275,-1
1.5,96.0,0-1,0,0,0.6275,-1
1.51,97.0,0-1,0,0,0.6275,-1
1.52,98.0,0-1,0,0,0.6275,-1
1.53,99.0,0-1,0,0,0.6275,-1
1.54,100.0,0-1,0,0,0.6275,-1
1.55,101.0,0-1,0,0,0.6275,-1
1.56,102.0,0-1,0,0,0.6275,-1
1.57,103.0,0-1,0,0,0.6275,-1
1.58,104.0,0-1,0,0,0.6275,-1
1.59,105.0,0-1,0,0,0.6275,-1
1.6,106.0,1-2,0,0,0.47,-1
1.61,107.0,1-2,0,0,0.47,-1
1.62,108.0,1-2,0,0,0.47,-1
1.63,109.0,1-2,0,0,0.47,-1
1.64,110.0,1-2,0,0,0.47,-1
1.65,111.0,1-2,0,0,0.47,-1
1.66,112.0,1-2,0,0,0.47,-1
1.67,113.0,1-2,0,0,0.47,-1
1.68,114.0,1-2,0,0,0.47,-1
1.69,115.0,1-2,0,0,0.47,-1
1.7,116.0,1-2,0,0,0.47,-1
1.71,117.0,1-2,0,0,0.47,-1
1.72,118.0,1-2,0,0,0.47,-1
1.73,119.0,1-2,0,0,0.47,-1
1.74,120.0,1-2,0,0,0.47,-1
1.75,121.0,1-2,0,0,0.47,-1
1.76,122.0,1-2,0,0,0.47,-1
1.77,123.0,1-2,0,0,0.47,-1
1.78,124.0,1-2,0,0,0.47,-1
1.79,125.0,1-2,0,0,0.47,-1
1.8,126.0,1-2,0,0,0.47,-1
1.81,127.0,1-2,0,0,0.47,-1
1.82,128.0,1-2,0,0,0.47,-1
1.83,129.0,1-2,0,0,0.47,-1
1.84,130.0,1-2,0,0,0.47,-1
1.85,131.0,1-2,0,0,0.47,-1
1.86,132.0,1-2,0,0,0.47,-1
1.87,133.0,1-2,0,0,0.47,-1
1.88,134.0,1-2,0,0,0.47,-1
1.89,135.0,1-2,0,0,0.47,-1
1.9,136.0,1-2,0,0,0.47,-1
1.91,137.0,1-2,0,0,0.47,-1
1.92,138.0,1-2,0,0,0.47,-1
1.93,139.0,1-2,0,0,0.47,-1
1.94,140.0,1-2,0,0,0.47,-1
1.95,141.0,1-2,0,0,0.47,-1
1.96,142.0,1-2,0,0,0.47,-1
1.97,143.0,1-2,0,0,0.47,-1
1.98,144.0,1-2,0,0,0.47,-1
1.99,145.0,1-2,0,0,0.47,-1
2.0,146.0,1-2,0,0,0.47,-1
2.01,147.0,1-2,0,0,0.47,-1
2.02,148.0,1-2,0,0,0.47,-1
2.03,149.0,1-2,0,0,0.47,-1
2.04,150.0,1-2,0,0,0.47,-1
2.05,151.0,1-2,0,0,0.47,-1
2.06,152.0,1-2,0,0,0.47,-1
2.07,153.0,1-2,0,0,0.47,-1
2.08,154.0,1-2,0,0,0.47,-1
2.09,155.0,1-2,0,0,0.47,-1
2.1,156.0,1-2,0,0,0.47,-1
2.11,157.0,1-2,0,0,0.47,-1
2.12,158.0,1-2,0,0,0.47,-1
2.13,159.0,1-2,0,0,0.47,-1
2.14,160.0,1-2,0,0,0.47,-1
2.15,161.0,1-2,0,0,0.47,-1
2.16,162.0,1-2,0,0,0.47,-1
2.17,163.0,1-2,0,0,0.47,-1
2.18,164.0,1-2,0,0,0.47,-1
2.19,165.0,1-2,0,0,0.47,-1
2.2,166.0,1-2,0,0,0.47,-1
2.21,167.0,1-2,0,0,0.47,-1
2.22,168.0,1-2,0,0,0.47,-1
2.23,169.0,2-3,0,0,0.38999999999999996,-1
2.24,170.0,2-3,0,0,0.38999999999999996,-1
2.25,171.0,2-3,0,0,0.38999999999999996,-1
2.26,172.0,2-3,0,0,0.38999999999999996,-1
2.27,173.0,2-3,0,0,0.38999999999999996,-1
2.28,174.0,2-3,0,0,0.38999999999999996,-1
2.29,175.0,2-3,0,0,0.38999999999999996,-1
2.3,176.0,2-3,0,0,0.38999999999999996,-1
2.31,177.0,2-3,0,0,0.38999999999999996,-1
2.32,178.0,2-3,0,0,0.38999999999999996,-1
2.33,179.0,2-3,0,0,0.38999999999999996,-1
2.34,180.0,2-3,0,0,0.38999999999999996,-1
2.35,181.0,2-3,0,0,0.38999999999999996,-1
2.36,182.0,2-3,0,0,0.38999999999999996,-1
2.37,183.0,2-3,0,0,0.38999999999999996,-1
2.38,184.0,2-3,0,0,0.38999999999999996,-1
2.39,185.0,2-3,0,0,0.38999999999999996,-1
2.4,186.0,2-3,0,0,0.38999999999999996,-1
2.41,187.0,2-3,0,0,0.38999999999999996,-1
2.42,188.0,2-3,0,0,0.38999999999999996,-1
2.43,189.0,2-3,0,0,0.38999999999999996,-1
2.44,190.0,2-3,0,0,0.38999999999999996,-1
2.45,191.0,2-3,0,0,0.38999999999999996,-1
2.46,192.0,2-3,0,0,0.38999999999999996,-1
2.47,193.0,2-3,0,0,0.38999999999999996,-1
2.48,194.0,2-3,0,0,0.38999999999999996,-1
2.49,195.0,2-3,0,0,0.38999999999999996,-1
2.5,196.0,2-3,0,0,0.38999999999999996,-1
2.51,197.0,2-3,0,0,0.38999999999999996,-1
2.52,198.0,2-3,0,0,0.38999999999999996,-1
2.53,199.0,2-3,0,0,0.38999999999999996,-1
2.54,200.0,2-3,0,0,0.38999999999999996,-1
2.55,200.0,P2,1,4,0.8,16
2.56,200.0,P2,1,4,0.8,16
2.57,200.0,P2,1,4,0.8,16
2.58,200.0,P2,1,4,0.8,16
2.59,200.0,P2,1,4,0.8,16
2.6,200.0,P2,2,4,0.8,16
2.61,200.0,P2,2,4,0.8,16
2.62,200.0,P2,2,4,0.8,16
2.63,200.0,P2,2,4,0.8,16
2.64,200.0,P2,2,4,0.8,16
2.65,200.0,P2,2,4,0.8,16
2.66,200.0,P2,2,4,0.8,16
2.67,200.0,P2,2,4,0.8,16
2.68,200.0,P2,2,4,0.8,16
2.69,200.0,P2,2,4,0.8,16
2.7,200.0,P2,2,4,0.8,16
2.71,200.0,P2,2,4,0.8,16
2.72,200.0,P2,2,4,0.8,16
2.73,200.0,P2,2,4,0.8,16
2.74,200.0,P2,2,4,0.8,16
2.75,200.0,P2,2,4,0.8,16
2.76,200.0,P2,2,4,0.8,16
2.77,200.0,P2,2,4,0.8,16
2.78,200.0,P2,2,4,0.8,16
2.79,200.0,P2,2,4,0.8,16
2.8,200.0,P2,2,4,0.8,16
2.81,200.0,P2,2,4,0.8,16
2.82,200.0,P2,2,4,0.8,16
2.83,200.0,P2,2,4,0.8,16
2.84,200.0,P2,2,4,0.8,16
2.85,200.0,P2,2,4,0.8,16
2.86,200.0,P2,2,4,0.8,16
2.87,200.0,P2,2,4,0.8,16
2.88,200.0,P2,2,4,0.8,16
2.89,200.0,P2,2,4,0.8,16
2.9,200.0,P2,2,4,0.8,16
2.91,200.0,P2,2,4,0.8,16
2.92,200.0,P2,2,4,0.8,16
2.93,200.0,P2,2,4,0.8,16
2.94,200.0,P2,2,4,0.8,16
2.95,200.0,P2,2,4,0.8,16
2.96,200.0,P2,2,4,0.8,16
2.97,200.0,P2,2,4,0.8,16
2.98,200.0,P2,2,4,0.8,16
2.99,200.0,P2,2,4,0.8,16
3.0,200.0,P2,2,4,0.8,16
3.01,200.0,P2,2,4,0.8,16
3.02,200.0,P2,2,4,0.8,16
3.03,200.0,P2,2,4,0.8,16
3.04,200.0,P2,2,4,0.8,16
3.05,200.0,P2,2,4,0.8,16
3.06,200.0,P2,2,4,0.8,16
3.07,200.0,P2,2,4,0.8,16
3.08,200.0,P2,2,4,0.8,16
3.09,200.0,P2,2,4,0.8,16
3.1,200.0,P2,2,4,0.8,16
3.11,200.0,P2,2,4,0.8,16
3.12,200.0,P2,2,4,0.8,16
3.13,200.0,P2,2,4,0.8,16
3.14,200.0,P2,2,4,0.8,16
3.15,200.0,P2,2,4,0.8,16
3.16,200.0,P2,2,4,0.8,16
3.17,200.0,P2,2,4,0.8,16
3.18,200.0,P2,2,4,0.8,16
3.19,200.0,P2,2,4,0.8,16
3.2,200.0,P2,2,4,0.8,16
3.21,200.0,P2,2,4,0.8,16
3.22,200.0,P2,2,4,0.8,16
3.23,200.0,P2,2,4,0.8,16
3.24,200.0,P2,2,4,0.8,16
3.25,200.0,P2,2,4,0.8,16
3.26,200.0,P2,2,4,0.8,16
3.27,200.0,P2,2,4,0.8,16
3.28,200.0,P2,2,4,0.8,16
3.29,200.0,P2,2,4,0.8,16
3.3,200.0,P2,2,4,0.8,16
3.31,200.0,P2,2,4,0.8,16
3.32,200.0,P2,2,4,0.8,16
3.33,200.0,P2,2,4,0.8,16
3.34,200.0,P2,2,4,0.8,16
3.35,200.0,P2,2,4,0.8,16
3.36,200.0,P2,2,4,0.8,16
3.37,200.0,P2,2,4,0.8,16
3.38,200.0,P2,2,4,0.8,16
3.39,200.0,P2,2,4,0.8,16
3.4,200.0,P2,2,4,0.8,16
3.41,200.0,P2,2,4,0.8,16
3.42,200.0,P2,2,4,0.8,16
3.43,200.0,P2,2,4,0.8,16
3.44,200.0,P2,2,4,0.8,16
3.45,200.0,P2,2,4,0.8,16
3.46,200.0,P2,2,4,0.8,16
3.47,200.0,P2,2,4,0.8,16
3.48,200.0,P2,2,4,0.8,16
3.49,200.0,P2,2,4,0.8,16
3.5,200.0,P2,2,4,0.8,16
3.51,200.0,P2,2,4,0.8,16
3.52,200.0,P2,2,4,0.8,16
3.53,200.0,P2,2,4,0.8,16
3.54,200.0,P2,2,4,0.8,16
3.55,200.0,P2,2,4,0.8,16
3.56,200.0,P2,2,4,0.8,16
3.57,200.0,P2,2,4,0.8,16
3.58,200.0,P2,2,4,0.8,16
3.59,200.0,P2,2,4,0.8,16
3.6,200.0,P2,2,4,0.8,16
3.61,200.0,P2,2,4,0.8,16
3.62,200.0,P2,0,0,0.8,16
3.63,201.0,3-4,0,0,0.7025,-1
3.64,202.0,3-4,0,0,0.7025,-1
3.65,203.0,3-4,0,0,0.7025,-1
3.66,204.0,3-4,0,0,0.7025,-1
3.67,205.0,3-4,0,0,0.7025,-1
3.68,206.0,3-4,0,0,0.7025,-1
3.69,207.0,3-4,0,0,0.7025,-1
3.7,208.0,3-4,0,0,0.7025,-1
3.71,209.0,3-4,0,0,0.7025,-1
3.72,210.0,3-4,0,0,0.7025,-1
3.73,211.0,3-4,0,0,0.7025,-1
3.74,212.0,3-4,0,0,0.7025,-1
3.75,213.0,3-4,0,0,0.7025,-1
3.76,214.0,3-4,0,0,0.7025,-1
3.77,215.0,3-4,0,0,0.7025,-1
3.78,216.0,3-4,0,0,0.7025,-1
3.79,217.0,3-4,0,0,0.7025,-1
3.8,218.0,3-4,0,0,0.7025,-1
3.81,219.0,3-4,0,0,0.7025,-1
3.82,220.0,3-4,0,0,0.7025,-1
3.83,221.0,3-4,0,0,0.7025,-1
3.84,222.0,3-4,0,0,0.7025,-1
3.85,223.0,3-4,0,0,0.7025,-1
3.86,224.0,3-4,0,0,0.7025,-1
3.87,225.0,3-4,0,0,0.7025,-1
3.88,226.0,3-4,0,0,0.7025,-1
3.89,227.0,3-4,0,0,0.7025,-1
3.9,228.0,3-4,0,0,0.7025,-1
3.91,229.0,3-4,0,0,0.7025,-1
3.92,230.0,3-4,0,0,0.7025,-1
3.93,231.0,3-4,0,0,0.7025,-1
3.94,232.0,3-4,0,0,0.7025,-1
3.95,233.0,3-4,0,0,0.7025,-1
3.96,234.0,3-4,0,0,0.7025,-1
3.97,235.0,3-4,0,0,0.7025,-1
3.98,236.0,3-4,0,0,0.7025,-1
3.99,237.0,3-4,0,0,0.7025,-1
4.0,238.0,3-4,0,0,0.7025,-1
4.01,239.0,3-4,0,0,0.7025,-1
4.02,240.0,4-19,0,0,0.5075000000000001,-1
4.03,241.0,4-19,0,0,0.5075000000000001,-1
4.04,242.0,4-19,0,0,0.5075000000000001,-1
4.05,243.0,4-19,0,0,0.5075000000000001,-1
4.06,244.0,4-19,0,0,0.5075000000000001,-1
4.07,245.0,4-19,0,0,0.5075000000000001,-1
4.08,246.0,4-19,0,0,0.5075000000000001,-1
4.09,247.0,4-19,0,0,0.5075000000000001,-1
4.1,248.0,4-19,0,0,0.5075000000000001,-1
4.11,249.0,4-19,0,0,0.5075000000000001,-1
4.12,250.0,4-19,0,0,0.5075000000000001,-1
4.13,251.0,4-19,0,0,0.5075000000000001,-1
4.14,252.0,4-19,0,0,0.5075000000000001,-1
4.15,253.0,4-19,0,0,0.5075000000000001,-1
4.16,254.0,4-19,0,0,0.5075000000000001,-1
4.17,255.0,4-19,0,0,0.5075000000000001,-1
4.18,256.0,4-19,0,0,0.5075000000000001,-1
4.19,257.0,4-19,0,0,0.5075000000000001,-1
4.2,258.0,4-19,0,0,0.5075000000000001,-1
4.21,259.0,4-19,0,0,0.5075000000000001,-1
4.22,260.0,4-19,0,0,0.5075000000000001,-1
4.23,261.0,4-19,0,0,0.5075000000000001,-1
4.24,262.0,4-19,0,0,0.5075000000000001,-1
4.25,263.0,4-19,0,0,0.5075000000000001,-1
4.26,264.0,4-19,0,0,0.5075000000000001,-1
4.27,265.0,4-19,0,0,0.5075000000000001,-1
4.28,266.0,4-19,0,0,0.5075000000000001,-1
4.29,267.0,4-19,0,0,0.5075000000000001,-1
4.3,268.0,4-19,0,0,0.5075000000000001,-1
4.31,269.0,4-19,0,0,0.5075000000000001,-1
4.32,270.0,4-19,0,0,0.5075000000000001,-1
4.33,271.0,4-19,0,0,0.5075000000000001,-1
4.34,272.0,4-19,0,0,0.5075000000000001,-1
4.35,273.0,4-19,0,0,0.5075000000000001,-1
4.36,274.0,4-19,0,0,0.5075000000000001,-1
4.37,275.0,4-19,0,0,0.5075000000000001,-1
4.38,276.0,4-19,0,0,0.5075000000000001,-1
4.39,277.0,4-19,0,0,0.5075000000000001,-1
4.4,278.0,4-19,0,0,0.5075000000000001,-1
4.41,279.0,4-19,0,0,0.5075000000000001,-1
4.42,280.0,4-19,0,0,0.5075000000000001,-1
4.43,281.0,4-19,0,0,0.5075000000000001,-1
4.44,282.0,4-19,0,0,0.5075000000000001,-1
4.45,283.0,4-19,0,0,0.5075000000000001,-1
4.46,284.0,4-19,0,0,0.5075000000000001,-1
4.47,285.0,4-19,0,0,0.5075000000000001,-1
4.48,286.0,4-19,0,0,0.5075000000000001,-1
4.49,287.0,4-19,0,0,0.5075000000000001,-1
4.5,288.0,4-19,0,0,0.5075000000000001,-1
4.51,289.0,4-19,0,0,0.5075000000000001,-1
4.52,290.0,4-19,0,0,0.5075000000000001,-1
4.53,291.0,4-19,0,0,0.5075000000000001,-1
4.54,292.0,4-19,0,0,0.5075000000000001,-1
4.55,293.0,4-19,0,0,0.5075000000000001,-1
4.56,294.0,4-19,0,0,0.5075000000000001,-1
4.57,295.0,4-19,0,0,0.5075000000000001,-1
4.58,296.0,4-19,0,0,0.5075000000000001,-1
4.59,297.0,4-19,0,0,0.5075000000000001,-1
4.6,298.0,4-19,0,0,0.5075000000000001,-1
4.61,299.0,4-19,0,0,0.5075000000000001,-1
4.62,300.0,4-19,0,0,0.5075000000000001,-1
4.63,301.0,4-19,0,0,0.5075000000000001,-1
4.64,302.0,4-19,0,0,0.5075000000000001,-1
4.65,303.0,4-19,0,0,0.5075000000000001,-1
4.66,304.0,4-19,0,0,0.5075000000000001,-1
4.67,305.0,4-19,0,0,0.5075000000000001,-1
4.68,306.0,4-19,0,0,0.5075000000000001,-1
4.69,307.0,4-19,0,0,0.5075000000000001,-1
4.7,308.0,4-19,0,0,0.5075000000000001,-1
4.71,309.0,4-19,0,0,0.5075000000000001,-1
4.72,310.0,4-19,0,0,0.5075000000000001,-1
4.73,311.0,4-19,0,0,0.5075000000000001,-1
4.74,312.0,4-19,0,0,0.5075000000000001,-1
4.75,313.0,4-19,0,0,0.5075000000000001,-1
4.76,314.0,4-19,0,0,0.5075000000000001,-1
4.77,315.0,4-19,0,0,0.5075000000000001,-1
4.78,316.0,4-19,0,0,0.5075000000000001,-1
4.79,317.0,4-19,0,0,0.5075000000000001,-1
