time,distance,position,state,cact_mode,SOC,action,act_mode
1.55,129.0,11-12,0,,0.19750000000000004,-1,0.0
1.56,130.0,11-12,0,,0.19750000000000004,-1,0.0
1.57,131.0,11-12,0,,0.19750000000000004,-1,0.0
1.58,132.0,11-12,0,,0.19750000000000004,-1,0.0
1.59,133.0,11-12,0,,0.19750000000000004,-1,0.0
1.6,134.0,11-12,0,,0.19750000000000004,-1,0.0
1.61,135.0,11-12,0,,0.19750000000000004,-1,0.0
1.62,136.0,11-12,0,,0.19750000000000004,-1,0.0
1.63,137.0,11-12,0,,0.19750000000000004,-1,0.0
1.64,138.0,11-12,0,,0.19750000000000004,-1,0.0
1.65,139.0,11-12,0,,0.19750000000000004,-1,0.0
1.66,140.0,11-12,0,,0.19750000000000004,-1,0.0
1.67,141.0,11-12,0,,0.19750000000000004,-1,0.0
1.68,142.0,11-12,0,,0.19750000000000004,-1,0.0
1.69,143.0,11-12,0,,0.19750000000000004,-1,0.0
1.7,144.0,11-12,0,,0.19750000000000004,-1,0.0
1.71,145.0,11-12,0,,0.19750000000000004,-1,0.0
1.72,146.0,11-12,0,,0.19750000000000004,-1,0.0
1.73,147.0,11-12,0,,0.19750000000000004,-1,0.0
1.74,148.0,11-12,0,,0.19750000000000004,-1,0.0
1.75,149.0,11-12,0,,0.19750000000000004,-1,0.0
1.76,150.0,11-12,0,,0.19750000000000004,-1,0.0
1.77,151.0,11-12,0,,0.19750000000000004,-1,0.0
1.78,152.0,11-12,0,,0.19750000000000004,-1,0.0
1.79,153.0,11-12,0,,0.19750000000000004,-1,0.0
1.8,154.0,11-12,0,,0.19750000000000004,-1,0.0
1.81,155.0,11-12,0,,0.19750000000000004,-1,0.0
1.82,156.0,11-12,0,,0.19750000000000004,-1,0.0
1.83,157.0,11-12,0,,0.19750000000000004,-1,0.0
1.84,158.0,12-7,0,,0.16750000000000004,-1,0.0
1.85,159.0,12-7,0,,0.16750000000000004,-1,0.0
1.86,160.0,12-7,0,,0.16750000000000004,-1,0.0
1.87,161.0,12-7,0,,0.16750000000000004,-1,0.0
1.88,162.0,12-7,0,,0.16750000000000004,-1,0.0
1.89,163.0,12-7,0,,0.16750000000000004,-1,0.0
1.9,164.0,12-7,0,,0.16750000000000004,-1,0.0
1.91,165.0,12-7,0,,0.16750000000000004,-1,0.0
1.92,166.0,12-7,0,,0.16750000000000004,-1,0.0
1.93,167.0,12-7,0,,0.16750000000000004,-1,0.0
1.94,168.0,12-7,0,,0.16750000000000004,-1,0.0
1.95,169.0,12-7,0,,0.16750000000000004,-1,0.0
1.96,169.0,P7,2,,0.7,14,4.0
1.97,169.0,P7,2,,0.7,14,4.0
1.98,169.0,P7,2,,0.7,14,4.0
1.99,169.0,P7,2,,0.7,14,4.0
2.0,169.0,P7,2,,0.7,14,4.0
2.01,169.0,P7,2,,0.7,14,4.0
2.02,169.0,P7,2,,0.7,14,4.0
2.03,169.0,P7,2,,0.7,14,4.0
2.04,169.0,P7,2,,0.7,14,4.0
2.05,169.0,P7,2,,0.7,14,4.0
2.06,169.0,P7,2,,0.7,14,4.0
2.07,169.0,P7,2,,0.7,14,4.0
2.08,169.0,P7,2,,0.7,14,4.0
2.09,169.0,P7,2,,0.7,14,4.0
2.1,169.0,P7,2,,0.7,14,4.0
2.11,169.0,P7,2,,0.7,14,4.0
2.12,169.0,P7,2,,0.7,14,4.0
2.13,169.0,P7,2,,0.7,14,4.0
2.14,169.0,P7,2,,0.7,14,4.0
2.15,169.0,P7,2,,0.7,14,4.0
2.16,169.0,P7,2,,0.7,14,4.0
2.17,169.0,P7,2,,0.7,14,4.0
2.18,169.0,P7,2,,0.7,14,4.0
2.19,169.0,P7,2,,0.7,14,4.0
2.2,169.0,P7,2,,0.7,14,4.0
2.21,169.0,P7,2,,0.7,14,4.0
2.22,169.0,P7,2,,0.7,14,4.0
2.23,169.0,P7,2,,0.7,14,4.0
2.24,169.0,P7,2,,0.7,14,4.0
2.25,169.0,P7,2,,0.7,14,4.0
2.26,169.0,P7,2,,0.7,14,4.0
2.27,169.0,P7,2,,0.7,14,4.0
2.28,169.0,P7,2,,0.7,14,4.0
2.29,169.0,P7,2,,0.7,14,4.0
2.3,169.0,P7,2,,0.7,14,4.0
2.31,169.0,P7,2,,0.7,14,4.0
2.32,169.0,P7,2,,0.7,14,4.0
2.33,169.0,P7,2,,0.7,14,4.0
2.34,169.0,P7,2,,0.7,14,4.0
2.35,169.0,P7,2,,0.7,14,4.0
2.36,169.0,P7,2,,0.7,14,4.0
2.37,169.0,P7,2,,0.7,14,4.0
2.38,169.0,P7,2,,0.7,14,4.0
2.39,169.0,P7,2,,0.7,14,4.0
2.4,169.0,P7,2,,0.7,14,4.0
2.41,169.0,P7,2,,0.7,14,4.0
2.42,169.0,P7,2,,0.7,14,4.0
2.43,169.0,P7,2,,0.7,14,4.0
2.44,169.0,P7,2,,0.7,14,4.0
2.45,169.0,P7,2,,0.7,14,4.0
2.46,169.0,P7,2,,0.7,14,4.0
2.47,169.0,P7,2,,0.7,14,4.0
2.48,169.0,P7,2,,0.7,14,4.0
2.49,169.0,P7,2,,0.7,14,4.0
2.5,169.0,P7,2,,0.7,14,4.0
2.51,169.0,P7,2,,0.7,14,4.0
2.52,169.0,P7,2,,0.7,14,4.0
2.53,169.0,P7,2,,0.7,14,4.0
2.54,169.0,P7,2,,0.7,14,4.0
2.55,169.0,P7,2,,0.7,14,4.0
2.56,169.0,P7,2,,0.7,14,4.0
2.57,169.0,P7,2,,0.7,14,4.0
2.58,169.0,P7,2,,0.7,14,4.0
2.59,169.0,P7,2,,0.7,14,4.0
2.6,169.0,P7,2,,0.7,14,4.0
2.61,169.0,P7,2,,0.7,14,4.0
2.62,169.0,P7,2,,0.7,14,4.0
2.63,169.0,P7,2,,0.7,14,4.0
2.64,169.0,P7,2,,0.7,14,4.0
2.65,169.0,P7,2,,0.7,14,4.0
2.66,169.0,P7,2,,0.7,14,4.0
2.67,169.0,P7,2,,0.7,14,4.0
2.68,169.0,P7,2,,0.7,14,4.0
2.69,169.0,P7,2,,0.7,14,4.0
2.7,169.0,P7,2,,0.7,14,4.0
2.71,169.0,P7,2,,0.7,14,4.0
2.72,169.0,P7,2,,0.7,14,4.0
2.73,169.0,P7,2,,0.7,14,4.0
2.74,169.0,P7,2,,0.7,14,4.0
2.75,169.0,P7,2,,0.7,14,4.0
2.76,169.0,P7,2,,0.7,14,4.0
2.77,169.0,P7,2,,0.7,14,4.0
2.78,169.0,P7,2,,0.7,14,4.0
2.79,169.0,P7,2,,0.7,14,4.0
2.8,169.0,P7,2,,0.7,14,4.0
2.81,169.0,P7,2,,0.7,14,4.0
2.82,169.0,P7,2,,0.7,14,4.0
2.83,169.0,P7,2,,0.7,14,4.0
2.84,169.0,P7,2,,0.7,14,4.0
2.85,169.0,P7,2,,0.7,14,4.0
2.86,169.0,P7,2,,0.7,14,4.0
2.87,169.0,P7,2,,0.7,14,4.0
2.88,169.0,P7,2,,0.7,14,4.0
2.89,169.0,P7,2,,0.7,14,4.0
2.9,169.0,P7,2,,0.7,14,4.0
2.91,169.0,P7,2,,0.7,14,4.0
2.92,169.0,P7,2,,0.7,14,4.0
2.93,169.0,P7,2,,0.7,14,4.0
2.94,169.0,P7,2,,0.7,14,4.0
2.95,169.0,P7,2,,0.7,14,4.0
2.96,169.0,P7,2,,0.7,14,4.0
2.97,169.0,P7,2,,0.7,14,4.0
2.98,169.0,P7,2,,0.7,14,4.0
2.99,169.0,P7,2,,0.7,14,4.0
3.0,169.0,P7,2,,0.7,14,4.0
3.01,169.0,P7,2,,0.7,14,4.0
3.02,169.0,P7,2,,0.7,14,4.0
3.03,169.0,P7,2,,0.7,14,4.0
3.04,169.0,P7,2,,0.7,14,4.0
3.05,169.0,P7,2,,0.7,14,4.0
3.06,169.0,P7,2,,0.7,14,4.0
3.07,169.0,P7,2,,0.7,14,4.0
3.08,169.0,P7,2,,0.7,14,4.0
3.09,169.0,P7,2,,0.7,14,4.0
3.1,169.0,P7,2,,0.7,14,4.0
3.11,169.0,P7,2,,0.7,14,4.0
3.12,169.0,P7,2,,0.7,14,4.0
3.13,169.0,P7,2,,0.7,14,4.0
3.14,169.0,P7,2,,0.7,14,4.0
3.15,169.0,P7,2,,0.7,14,4.0
3.16,169.0,P7,2,,0.7,14,4.0
3.17,169.0,P7,2,,0.7,14,4.0
3.18,169.0,P7,2,,0.7,14,4.0
3.19,169.0,P7,2,,0.7,14,4.0
3.2,169.0,P7,2,,0.7,14,4.0
3.21,169.0,P7,2,,0.7,14,4.0
3.22,169.0,P7,2,,0.7,14,4.0
3.23,169.0,P7,2,,0.7,14,4.0
3.24,169.0,P7,2,,0.7,14,4.0
3.25,169.0,P7,2,,0.7,14,4.0
3.26,169.0,P7,2,,0.7,14,4.0
3.27,169.0,P7,2,,0.7,14,4.0
3.28,169.0,P7,0,,0.7,14,0.0
3.29,170.0,7-8,0,,0.6024999999999999,-1,0.0
3.3,171.0,7-8,0,,0.6024999999999999,-1,0.0
3.31,172.0,7-8,0,,0.6024999999999999,-1,0.0
3.32,173.0,7-8,0,,0.6024999999999999,-1,0.0
3.33,174.0,7-8,0,,0.6024999999999999,-1,0.0
3.34,175.0,7-8,0,,0.6024999999999999,-1,0.0
3.35,176.0,7-8,0,,0.6024999999999999,-1,0.0
3.36,177.0,7-8,0,,0.6024999999999999,-1,0.0
3.37,178.0,7-8,0,,0.6024999999999999,-1,0.0
3.38,179.0,7-8,0,,0.6024999999999999,-1,0.0
3.39,180.0,7-8,0,,0.6024999999999999,-1,0.0
3.4,181.0,7-8,0,,0.6024999999999999,-1,0.0
3.41,182.0,7-8,0,,0.6024999999999999,-1,0.0
3.42,183.0,7-8,0,,0.6024999999999999,-1,0.0
3.43,184.0,7-8,0,,0.6024999999999999,-1,0.0
3.44,185.0,7-8,0,,0.6024999999999999,-1,0.0
3.45,186.0,7-8,0,,0.6024999999999999,-1,0.0
3.46,187.0,7-8,0,,0.6024999999999999,-1,0.0
3.47,188.0,7-8,0,,0.6024999999999999,-1,0.0
3.48,189.0,7-8,0,,0.6024999999999999,-1,0.0
3.49,190.0,7-8,0,,0.6024999999999999,-1,0.0
3.5,191.0,7-8,0,,0.6024999999999999,-1,0.0
3.51,192.0,7-8,0,,0.6024999999999999,-1,0.0
3.52,193.0,7-8,0,,0.6024999999999999,-1,0.0
3.53,194.0,7-8,0,,0.6024999999999999,-1,0.0
3.54,195.0,7-8,0,,0.6024999999999999,-1,0.0
3.55,196.0,7-8,0,,0.6024999999999999,-1,0.0
3.56,197.0,7-8,0,,0.6024999999999999,-1,0.0
3.57,198.0,7-8,0,,0.6024999999999999,-1,0.0
3.58,199.0,7-8,0,,0.6024999999999999,-1,0.0
3.59,200.0,7-8,0,,0.6024999999999999,-1,0.0
3.6,201.0,7-8,0,,0.6024999999999999,-1,0.0
3.61,202.0,7-8,0,,0.6024999999999999,-1,0.0
3.62,203.0,7-8,0,,0.6024999999999999,-1,0.0
3.63,204.0,7-8,0,,0.6024999999999999,-1,0.0
3.64,205.0,7-8,0,,0.6024999999999999,-1,0.0
3.65,206.0,7-8,0,,0.6024999999999999,-1,0.0
3.66,207.0,7-8,0,,0.6024999999999999,-1,0.0
3.67,208.0,7-8,0,,0.6024999999999999,-1,0.0
3.68,209.0,8-9,0,,0.49499999999999994,-1,0.0
3.69,210.0,8-9,0,,0.49499999999999994,-1,0.0
3.7,211.0,8-9,0,,0.49499999999999994,-1,0.0
3.71,212.0,8-9,0,,0.49499999999999994,-1,0.0
3.72,213.0,8-9,0,,0.49499999999999994,-1,0.0
3.73,214.0,8-9,0,,0.49499999999999994,-1,0.0
3.74,215.0,8-9,0,,0.49499999999999994,-1,0.0
3.75,216.0,8-9,0,,0.49499999999999994,-1,0.0
3.76,217.0,8-9,0,,0.49499999999999994,-1,0.0
3.77,218.0,8-9,0,,0.49499999999999994,-1,0.0
3.78,219.0,8-9,0,,0.49499999999999994,-1,0.0
3.79,220.0,8-9,0,,0.49499999999999994,-1,0.0
3.8,221.0,8-9,0,,0.49499999999999994,-1,0.0
3.81,222.0,8-9,0,,0.49499999999999994,-1,0.0
3.82,223.0,8-9,0,,0.49499999999999994,-1,0.0
3.83,224.0,8-9,0,,0.49499999999999994,-1,0.0
3.84,225.0,8-9,0,,0.49499999999999994,-1,0.0
3.85,226.0,8-9,0,,0.49499999999999994,-1,0.0
3.86,227.0,8-9,0,,0.49499999999999994,-1,0.0
3.87,228.0,8-9,0,,0.49499999999999994,-1,0.0
3.88,229.0,8-9,0,,0.49499999999999994,-1,0.0
3.89,230.0,8-9,0,,0.49499999999999994,-1,0.0
3.9,231.0,8-9,0,,0.49499999999999994,-1,0.0
3.91,232.0,8-9,0,,0.49499999999999994,-1,0.0
3.92,233.0,8-9,0,,0.49499999999999994,-1,0.0
3.93,234.0,8-9,0,,0.49499999999999994,-1,0.0
3.94,235.0,8-9,0,,0.49499999999999994,-1,0.0
3.95,236.0,8-9,0,,0.49499999999999994,-1,0.0
3.96,237.0,8-9,0,,0.49499999999999994,-1,0.0
3.97,238.0,8-9,0,,0.49499999999999994,-1,0.0
3.98,239.0,8-9,0,,0.49499999999999994,-1,0.0
3.99,240.0,8-9,0,,0.49499999999999994,-1,0.0
4.0,241.0,8-9,0,,0.49499999999999994,-1,0.0
4.01,242.0,8-9,0,,0.49499999999999994,-1,0.0
4.02,243.0,8-9,0,,0.49499999999999994,-1,0.0
4.03,244.0,8-9,0,,0.49499999999999994,-1,0.0
4.04,245.0,8-9,0,,0.49499999999999994,-1,0.0
4.05,246.0,8-9,0,,0.49499999999999994,-1,0.0
4.06,247.0,8-9,0,,0.49499999999999994,-1,0.0
4.07,248.0,8-9,0,,0.49499999999999994,-1,0.0
4.08,249.0,8-9,0,,0.49499999999999994,-1,0.0
4.09,250.0,8-9,0,,0.49499999999999994,-1,0.0
4.1,251.0,8-9,0,,0.49499999999999994,-1,0.0
4.11,252.0,9-19,0,,0.4049999999999999,-1,0.0
4.12,253.0,9-19,0,,0.4049999999999999,-1,0.0
4.13,254.0,9-19,0,,0.4049999999999999,-1,0.0
4.14,255.0,9-19,0,,0.4049999999999999,-1,0.0
4.15,256.0,9-19,0,,0.4049999999999999,-1,0.0
4.16,257.0,9-19,0,,0.4049999999999999,-1,0.0
4.17,258.0,9-19,0,,0.4049999999999999,-1,0.0
4.18,259.0,9-19,0,,0.4049999999999999,-1,0.0
4.19,260.0,9-19,0,,0.4049999999999999,-1,0.0
4.2,261.0,9-19,0,,0.4049999999999999,-1,0.0
4.21,262.0,9-19,0,,0.4049999999999999,-1,0.0
4.22,263.0,9-19,0,,0.4049999999999999,-1,0.0
4.23,264.0,9-19,0,,0.4049999999999999,-1,0.0
4.24,265.0,9-19,0,,0.4049999999999999,-1,0.0
4.25,266.0,9-19,0,,0.4049999999999999,-1,0.0
4.26,267.0,9-19,0,,0.4049999999999999,-1,0.0
4.27,268.0,9-19,0,,0.4049999999999999,-1,0.0
4.28,269.0,9-19,0,,0.4049999999999999,-1,0.0
4.29,270.0,9-19,0,,0.4049999999999999,-1,0.0
4.3,271.0,9-19,0,,0.4049999999999999,-1,0.0
4.31,272.0,9-19,0,,0.4049999999999999,-1,0.0
4.32,273.0,9-19,0,,0.4049999999999999,-1,0.0
4.33,274.0,9-19,0,,0.4049999999999999,-1,0.0
4.34,275.0,9-19,0,,0.4049999999999999,-1,0.0
4.35,276.0,9-19,0,,0.4049999999999999,-1,0.0
4.36,277.0,9-19,0,,0.4049999999999999,-1,0.0
4.37,278.0,9-19,0,,0.4049999999999999,-1,0.0
4.38,279.0,9-19,0,,0.4049999999999999,-1,0.0
4.39,280.0,9-19,0,,0.4049999999999999,-1,0.0
4.4,281.0,9-19,0,,0.4049999999999999,-1,0.0
4.41,282.0,9-19,0,,0.4049999999999999,-1,0.0
4.42,283.0,9-19,0,,0.4049999999999999,-1,0.0
4.43,284.0,9-19,0,,0.4049999999999999,-1,0.0
4.44,285.0,9-19,0,,0.4049999999999999,-1,0.0
4.45,286.0,9-19,0,,0.4049999999999999,-1,0.0
4.46,287.0,9-19,0,,0.4049999999999999,-1,0.0
