time,distance,position,state,cact_mode,SOC,action,act_mode
2.6,203.0,P8,2,,0.7,14,4.0
2.61,203.0,P8,2,,0.7,14,4.0
2.62,203.0,P8,2,,0.7,14,4.0
2.63,203.0,P8,2,,0.7,14,4.0
2.64,203.0,P8,2,,0.7,14,4.0
2.65,203.0,P8,2,,0.7,14,4.0
2.66,203.0,P8,2,,0.7,14,4.0
2.67,203.0,P8,2,,0.7,14,4.0
2.68,203.0,P8,2,,0.7,14,4.0
2.69,203.0,P8,2,,0.7,14,4.0
2.7,203.0,P8,2,,0.7,14,4.0
2.71,203.0,P8,2,,0.7,14,4.0
2.72,203.0,P8,2,,0.7,14,4.0
2.73,203.0,P8,2,,0.7,14,4.0
2.74,203.0,P8,2,,0.7,14,4.0
2.75,203.0,P8,2,,0.7,14,4.0
2.76,203.0,P8,2,,0.7,14,4.0
2.77,203.0,P8,2,,0.7,14,4.0
2.78,203.0,P8,2,,0.7,14,4.0
2.79,203.0,P8,2,,0.7,14,4.0
2.8,203.0,P8,2,,0.7,14,4.0
2.81,203.0,P8,2,,0.7,14,4.0
2.82,203.0,P8,2,,0.7,14,4.0
2.83,203.0,P8,2,,0.7,14,4.0
2.84,203.0,P8,2,,0.7,14,4.0
2.85,203.0,P8,2,,0.7,14,4.0
2.86,203.0,P8,2,,0.7,14,4.0
2.87,203.0,P8,2,,0.7,14,4.0
2.88,203.0,P8,2,,0.7,14,4.0
2.89,203.0,P8,2,,0.7,14,4.0
2.9,203.0,P8,2,,0.7,14,4.0
2.91,203.0,P8,2,,0.7,14,4.0
2.92,203.0,P8,2,,0.7,14,4.0
2.93,203.0,P8,2,,0.7,14,4.0
2.94,203.0,P8,2,,0.7,14,4.0
2.95,203.0,P8,2,,0.7,14,4.0
2.96,203.0,P8,2,,0.7,14,4.0
2.97,203.0,P8,2,,0.7,14,4.0
2.98,203.0,P8,2,,0.7,14,4.0
2.99,203.0,P8,2,,0.7,14,4.0
3.0,203.0,P8,2,,0.7,14,4.0
3.01,203.0,P8,2,,0.7,14,4.0
3.02,203.0,P8,2,,0.7,14,4.0
3.03,203.0,P8,2,,0.7,14,4.0
3.04,203.0,P8,2,,0.7,14,4.0
3.05,203.0,P8,2,,0.7,14,4.0
3.06,203.0,P8,2,,0.7,14,4.0
3.07,203.0,P8,2,,0.7,14,4.0
3.08,203.0,P8,2,,0.7,14,4.0
3.09,203.0,P8,2,,0.7,14,4.0
3.1,203.0,P8,2,,0.7,14,4.0
3.11,203.0,P8,2,,0.7,14,4.0
3.12,203.0,P8,2,,0.7,14,4.0
3.13,203.0,P8,2,,0.7,14,4.0
3.14,203.0,P8,2,,0.7,14,4.0
3.15,203.0,P8,2,,0.7,14,4.0
3.16,203.0,P8,2,,0.7,14,4.0
3.17,203.0,P8,2,,0.7,14,4.0
3.18,203.0,P8,2,,0.7,14,4.0
3.19,203.0,P8,2,,0.7,14,4.0
3.2,203.0,P8,2,,0.7,14,4.0
3.21,203.0,P8,2,,0.7,14,4.0
3.22,203.0,P8,2,,0.7,14,4.0
3.23,203.0,P8,2,,0.7,14,4.0
3.24,203.0,P8,2,,0.7,14,4.0
3.25,203.0,P8,2,,0.7,14,4.0
3.26,203.0,P8,2,,0.7,14,4.0
3.27,203.0,P8,2,,0.7,14,4.0
3.28,203.0,P8,2,,0.7,14,4.0
3.29,203.0,P8,2,,0.7,14,4.0
3.3,203.0,P8,2,,0.7,14,4.0
3.31,203.0,P8,2,,0.7,14,4.0
3.32,203.0,P8,2,,0.7,14,4.0
3.33,203.0,P8,2,,0.7,14,4.0
3.34,203.0,P8,2,,0.7,14,4.0
3.35,203.0,P8,2,,0.7,14,4.0
3.36,203.0,P8,0,,0.5924999999999999,14,0.0
3.37,204.0,8-9,0,,0.5924999999999999,-1,0.0
3.38,205.0,8-9,0,,0.5924999999999999,-1,0.0
3.39,206.0,8-9,0,,0.5924999999999999,-1,0.0
3.4,207.0,8-9,0,,0.5924999999999999,-1,0.0
3.41,208.0,8-9,0,,0.5924999999999999,-1,0.0
3.42,209.0,8-9,0,,0.5924999999999999,-1,0.0
3.43,210.0,8-9,0,,0.5924999999999999,-1,0.0
3.44,211.0,8-9,0,,0.5924999999999999,-1,0.0
3.45,212.0,8-9,0,,0.5924999999999999,-1,0.0
3.46,213.0,8-9,0,,0.5924999999999999,-1,0.0
3.47,214.0,8-9,0,,0.5924999999999999,-1,0.0
3.48,215.0,8-9,0,,0.5924999999999999,-1,0.0
3.49,216.0,8-9,0,,0.5924999999999999,-1,0.0
3.5,217.0,8-9,0,,0.5924999999999999,-1,0.0
3.51,218.0,8-9,0,,0.5924999999999999,-1,0.0
3.52,219.0,8-9,0,,0.5924999999999999,-1,0.0
3.53,220.0,8-9,0,,0.5924999999999999,-1,0.0
3.54,221.0,8-9,0,,0.5924999999999999,-1,0.0
3.55,222.0,8-9,0,,0.5924999999999999,-1,0.0
3.56,223.0,8-9,0,,0.5924999999999999,-1,0.0
3.57,224.0,8-9,0,,0.5924999999999999,-1,0.0
3.58,225.0,8-9,0,,0.5924999999999999,-1,0.0
3.59,226.0,8-9,0,,0.5924999999999999,-1,0.0
3.6,227.0,8-9,0,,0.5924999999999999,-1,0.0
3.61,228.0,8-9,0,,0.5924999999999999,-1,0.0
3.62,229.0,8-9,0,,0.5924999999999999,-1,0.0
3.63,230.0,8-9,0,,0.5924999999999999,-1,0.0
3.64,231.0,8-9,0,,0.5924999999999999,-1,0.0
3.65,232.0,8-9,0,,0.5924999999999999,-1,0.0
3.66,233.0,8-9,0,,0.5924999999999999,-1,0.0
3.67,234.0,8-9,0,,0.5924999999999999,-1,0.0
3.68,235.0,8-9,0,,0.5924999999999999,-1,0.0
3.69,236.0,8-9,0,,0.5924999999999999,-1,0.0
3.7,237.0,8-9,0,,0.5924999999999999,-1,0.0
3.71,238.0,8-9,0,,0.5924999999999999,-1,0.0
3.72,239.0,8-9,0,,0.5924999999999999,-1,0.0
3.73,240.0,8-9,0,,0.5924999999999999,-1,0.0
3.74,241.0,8-9,0,,0.5924999999999999,-1,0.0
3.75,242.0,8-9,0,,0.5924999999999999,-1,0.0
3.76,243.0,8-9,0,,0.5924999999999999,-1,0.0
3.77,244.0,8-9,0,,0.5924999999999999,-1,0.0
3.78,245.0,8-9,0,,0.5924999999999999,-1,0.0
3.79,246.0,8-9,0,,0.5924999999999999,-1,0.0
3.8,247.0,9-19,0,,0.5025,-1,0.0
3.81,248.0,9-19,0,,0.5025,-1,0.0
3.82,249.0,9-19,0,,0.5025,-1,0.0
3.83,250.0,9-19,0,,0.5025,-1,0.0
3.84,251.0,9-19,0,,0.5025,-1,0.0
3.85,252.0,9-19,0,,0.5025,-1,0.0
3.86,253.0,9-19,0,,0.5025,-1,0.0
3.87,254.0,9-19,0,,0.5025,-1,0.0
3.88,255.0,9-19,0,,0.5025,-1,0.0
3.89,256.0,9-19,0,,0.5025,-1,0.0
3.9,257.0,9-19,0,,0.5025,-1,0.0
3.91,258.0,9-19,0,,0.5025,-1,0.0
3.92,259.0,9-19,0,,0.5025,-1,0.0
3.93,260.0,9-19,0,,0.5025,-1,0.0
3.94,261.0,9-19,0,,0.5025,-1,0.0
3.95,262.0,9-19,0,,0.5025,-1,0.0
3.96,263.0,9-19,0,,0.5025,-1,0.0
3.97,264.0,9-19,0,,0.5025,-1,0.0
3.98,265.0,9-19,0,,0.5025,-1,0.0
3.99,266.0,9-19,0,,0.5025,-1,0.0
4.0,267.0,9-19,0,,0.5025,-1,0.0
4.01,268.0,9-19,0,,0.5025,-1,0.0
4.02,269.0,9-19,0,,0.5025,-1,0.0
4.03,270.0,9-19,0,,0.5025,-1,0.0
4.04,271.0,9-19,0,,0.5025,-1,0.0
4.05,272.0,9-19,0,,0.5025,-1,0.0
4.06,273.0,9-19,0,,0.5025,-1,0.0
4.07,274.0,9-19,0,,0.5025,-1,0.0
4.08,275.0,9-19,0,,0.5025,-1,0.0
4.09,276.0,9-19,0,,0.5025,-1,0.0
4.1,277.0,9-19,0,,0.5025,-1,0.0
4.11,278.0,9-19,0,,0.5025,-1,0.0
4.12,279.0,9-19,0,,0.5025,-1,0.0
4.13,280.0,9-19,0,,0.5025,-1,0.0
4.14,281.0,9-19,0,,0.5025,-1,0.0
4.15,282.0,9-19,0,,0.5025,-1,0.0
