time,distance,position,state,cact_mode,SOC,action,act_mode
3.65,228.0,15-16,0,,0.38750000000000007,-1,0.0
3.66,229.0,15-16,0,,0.38750000000000007,-1,0.0
3.67,230.0,15-16,0,,0.38750000000000007,-1,0.0
3.68,231.0,15-16,0,,0.38750000000000007,-1,0.0
3.69,232.0,15-16,0,,0.38750000000000007,-1,0.0
3.7,233.0,15-16,0,,0.38750000000000007,-1,0.0
3.71,234.0,15-16,0,,0.38750000000000007,-1,0.0
3.72,235.0,15-16,0,,0.38750000000000007,-1,0.0
3.73,236.0,15-16,0,,0.38750000000000007,-1,0.0
3.74,237.0,15-16,0,,0.38750000000000007,-1,0.0
3.75,238.0,15-16,0,,0.38750000000000007,-1,0.0
3.76,239.0,15-16,0,,0.38750000000000007,-1,0.0
3.77,240.0,15-16,0,,0.38750000000000007,-1,0.0
3.78,241.0,15-16,0,,0.38750000000000007,-1,0.0
3.79,241.0,P16,1,,0.45,9,5.0
3.8,241.0,P16,1,,0.45,9,5.0
3.81,241.0,P16,1,,0.45,9,5.0
3.82,241.0,P16,1,,0.45,9,5.0
3.83,241.0,P16,1,,0.45,9,5.0
3.84,241.0,P16,1,,0.45,9,5.0
3.85,241.0,P16,1,,0.45,9,5.0
3.86,241.0,P16,1,,0.45,9,5.0
3.87,241.0,P16,1,,0.45,9,5.0
3.88,241.0,P16,1,,0.45,9,5.0
3.89,241.0,P16,1,,0.45,9,5.0
3.9,241.0,P16,1,,0.45,9,5.0
3.91,241.0,P16,1,,0.45,9,5.0
3.92,241.0,P16,1,,0.45,9,5.0
3.93,241.0,P16,1,,0.45,9,5.0
3.94,241.0,P16,1,,0.45,9,5.0
3.95,241.0,P16,1,,0.45,9,5.0
3.96,241.0,P16,2,,0.45,9,5.0
3.97,241.0,P16,2,,0.45,9,5.0
3.98,241.0,P16,2,,0.45,9,5.0
3.99,241.0,P16,2,,0.45,9,5.0
4.0,241.0,P16,2,,0.45,9,5.0
4.01,241.0,P16,2,,0.45,9,5.0
4.02,241.0,P16,2,,0.45,9,5.0
4.03,241.0,P16,2,,0.45,9,5.0
4.04,241.0,P16,2,,0.45,9,5.0
4.05,241.0,P16,2,,0.45,9,5.0
4.06,241.0,P16,2,,0.45,9,5.0
4.07,241.0,P16,2,,0.45,9,5.0
4.08,241.0,P16,2,,0.45,9,5.0
4.09,241.0,P16,2,,0.45,9,5.0
4.1,241.0,P16,2,,0.45,9,5.0
4.11,241.0,P16,0,,0.37,9,0.0
4.12,242.0,16-19,0,,0.37,-1,0.0
4.13,243.0,16-19,0,,0.37,-1,0.0
4.14,244.0,16-19,0,,0.37,-1,0.0
4.15,245.0,16-19,0,,0.37,-1,0.0
4.16,246.0,16-19,0,,0.37,-1,0.0
4.17,247.0,16-19,0,,0.37,-1,0.0
4.18,248.0,16-19,0,,0.37,-1,0.0
4.19,249.0,16-19,0,,0.37,-1,0.0
4.2,250.0,16-19,0,,0.37,-1,0.0
4.21,251.0,16-19,0,,0.37,-1,0.0
4.22,252.0,16-19,0,,0.37,-1,0.0
4.23,253.0,16-19,0,,0.37,-1,0.0
4.24,254.0,16-19,0,,0.37,-1,0.0
4.25,255.0,16-19,0,,0.37,-1,0.0
4.26,256.0,16-19,0,,0.37,-1,0.0
4.27,257.0,16-19,0,,0.37,-1,0.0
4.28,258.0,16-19,0,,0.37,-1,0.0
4.29,259.0,16-19,0,,0.37,-1,0.0
4.3,260.0,16-19,0,,0.37,-1,0.0
4.31,261.0,16-19,0,,0.37,-1,0.0
4.32,262.0,16-19,0,,0.37,-1,0.0
4.33,263.0,16-19,0,,0.37,-1,0.0
4.34,264.0,16-19,0,,0.37,-1,0.0
4.35,265.0,16-19,0,,0.37,-1,0.0
4.36,266.0,16-19,0,,0.37,-1,0.0
4.37,267.0,16-19,0,,0.37,-1,0.0
4.38,268.0,16-19,0,,0.37,-1,0.0
4.39,269.0,16-19,0,,0.37,-1,0.0
4.4,270.0,16-19,0,,0.37,-1,0.0
4.41,271.0,16-19,0,,0.37,-1,0.0
4.42,272.0,16-19,0,,0.37,-1,0.0
4.43,273.0,16-19,0,,0.37,-1,0.0
