time,distance,position,state,cact_mode,SOC,action,act_mode
1.41,115.0,5-6,0,,0.295,-1,0.0
1.42,116.0,5-6,0,,0.295,-1,0.0
1.43,117.0,5-6,0,,0.295,-1,0.0
1.44,118.0,5-6,0,,0.295,-1,0.0
1.45,119.0,6-7,0,,0.18,-1,0.0
1.46,120.0,6-7,0,,0.18,-1,0.0
1.47,121.0,6-7,0,,0.18,-1,0.0
1.48,122.0,6-7,0,,0.18,-1,0.0
1.49,123.0,6-7,0,,0.18,-1,0.0
1.5,124.0,6-7,0,,0.18,-1,0.0
1.51,125.0,6-7,0,,0.18,-1,0.0
1.52,126.0,6-7,0,,0.18,-1,0.0
1.53,127.0,6-7,0,,0.18,-1,0.0
1.54,128.0,6-7,0,,0.18,-1,0.0
1.55,129.0,6-7,0,,0.18,-1,0.0
1.56,130.0,6-7,0,,0.18,-1,0.0
1.57,131.0,6-7,0,,0.18,-1,0.0
1.58,132.0,6-7,0,,0.18,-1,0.0
1.59,133.0,6-7,0,,0.18,-1,0.0
1.6,134.0,6-7,0,,0.18,-1,0.0
1.61,135.0,6-7,0,,0.18,-1,0.0
1.62,136.0,6-7,0,,0.18,-1,0.0
1.63,137.0,6-7,0,,0.18,-1,0.0
1.64,138.0,6-7,0,,0.18,-1,0.0
1.65,139.0,6-7,0,,0.18,-1,0.0
1.66,140.0,6-7,0,,0.18,-1,0.0
1.67,141.0,6-7,0,,0.18,-1,0.0
1.68,142.0,6-7,0,,0.18,-1,0.0
1.69,143.0,6-7,0,,0.18,-1,0.0
1.7,144.0,6-7,0,,0.18,-1,0.0
1.71,145.0,6-7,0,,0.18,-1,0.0
1.72,146.0,6-7,0,,0.18,-1,0.0
1.73,147.0,6-7,0,,0.18,-1,0.0
1.74,148.0,6-7,0,,0.18,-1,0.0
1.75,149.0,6-7,0,,0.18,-1,0.0
1.76,150.0,6-7,0,,0.18,-1,0.0
1.77,151.0,6-7,0,,0.18,-1,0.0
1.78,152.0,6-7,0,,0.18,-1,0.0
1.79,153.0,6-7,0,,0.18,-1,0.0
1.8,154.0,6-7,0,,0.18,-1,0.0
1.81,155.0,6-7,0,,0.18,-1,0.0
1.82,156.0,6-7,0,,0.18,-1,0.0
1.83,157.0,6-7,0,,0.18,-1,0.0
1.84,158.0,6-7,0,,0.18,-1,0.0
1.85,159.0,6-7,0,,0.18,-1,0.0
1.86,160.0,6-7,0,,0.18,-1,0.0
1.87,161.0,6-7,0,,0.18,-1,0.0
1.88,162.0,6-7,0,,0.18,-1,0.0
1.89,163.0,6-7,0,,0.18,-1,0.0
1.9,164.0,6-7,0,,0.18,-1,0.0
1.91,164.0,P7,2,,0.7,14,3.0
1.92,164.0,P7,2,,0.7,14,3.0
1.93,164.0,P7,2,,0.7,14,3.0
1.94,164.0,P7,2,,0.7,14,3.0
1.95,164.0,P7,2,,0.7,14,3.0
1.96,164.0,P7,2,,0.7,14,3.0
1.97,164.0,P7,2,,0.7,14,3.0
1.98,164.0,P7,2,,0.7,14,3.0
1.99,164.0,P7,2,,0.7,14,3.0
2.0,164.0,P7,2,,0.7,14,3.0
2.01,164.0,P7,2,,0.7,14,3.0
2.02,164.0,P7,2,,0.7,14,3.0
2.03,164.0,P7,2,,0.7,14,3.0
2.04,164.0,P7,2,,0.7,14,3.0
2.05,164.0,P7,2,,0.7,14,3.0
2.06,164.0,P7,2,,0.7,14,3.0
2.07,164.0,P7,2,,0.7,14,3.0
2.08,164.0,P7,2,,0.7,14,3.0
2.09,164.0,P7,2,,0.7,14,3.0
2.1,164.0,P7,2,,0.7,14,3.0
2.11,164.0,P7,2,,0.7,14,3.0
2.12,164.0,P7,2,,0.7,14,3.0
2.13,164.0,P7,2,,0.7,14,3.0
2.14,164.0,P7,2,,0.7,14,3.0
2.15,164.0,P7,2,,0.7,14,3.0
2.16,164.0,P7,2,,0.7,14,3.0
2.17,164.0,P7,2,,0.7,14,3.0
2.18,164.0,P7,2,,0.7,14,3.0
2.19,164.0,P7,2,,0.7,14,3.0
2.2,164.0,P7,2,,0.7,14,3.0
2.21,164.0,P7,2,,0.7,14,3.0
2.22,164.0,P7,2,,0.7,14,3.0
2.23,164.0,P7,2,,0.7,14,3.0
2.24,164.0,P7,2,,0.7,14,3.0
2.25,164.0,P7,2,,0.7,14,3.0
2.26,164.0,P7,2,,0.7,14,3.0
2.27,164.0,P7,2,,0.7,14,3.0
2.28,164.0,P7,2,,0.7,14,3.0
2.29,164.0,P7,2,,0.7,14,3.0
2.3,164.0,P7,2,,0.7,14,3.0
2.31,164.0,P7,2,,0.7,14,3.0
2.32,164.0,P7,2,,0.7,14,3.0
2.33,164.0,P7,2,,0.7,14,3.0
2.34,164.0,P7,2,,0.7,14,3.0
2.35,164.0,P7,2,,0.7,14,3.0
2.36,164.0,P7,2,,0.7,14,3.0
2.37,164.0,P7,2,,0.7,14,3.0
2.38,164.0,P7,2,,0.7,14,3.0
2.39,164.0,P7,2,,0.7,14,3.0
2.4,164.0,P7,2,,0.7,14,3.0
2.41,164.0,P7,2,,0.7,14,3.0
2.42,164.0,P7,2,,0.7,14,3.0
2.43,164.0,P7,2,,0.7,14,3.0
2.44,164.0,P7,2,,0.7,14,3.0
2.45,164.0,P7,2,,0.7,14,3.0
2.46,164.0,P7,2,,0.7,14,3.0
2.47,164.0,P7,2,,0.7,14,3.0
2.48,164.0,P7,2,,0.7,14,3.0
2.49,164.0,P7,2,,0.7,14,3.0
2.5,164.0,P7,2,,0.7,14,3.0
2.51,164.0,P7,2,,0.7,14,3.0
2.52,164.0,P7,2,,0.7,14,3.0
2.53,164.0,P7,2,,0.7,14,3.0
2.54,164.0,P7,2,,0.7,14,3.0
2.55,164.0,P7,2,,0.7,14,3.0
2.56,164.0,P7,2,,0.7,14,3.0
2.57,164.0,P7,2,,0.7,14,3.0
2.58,164.0,P7,2,,0.7,14,3.0
2.59,164.0,P7,2,,0.7,14,3.0
2.6,164.0,P7,2,,0.7,14,3.0
2.61,164.0,P7,2,,0.7,14,3.0
2.62,164.0,P7,2,,0.7,14,3.0
2.63,164.0,P7,2,,0.7,14,3.0
2.64,164.0,P7,2,,0.7,14,3.0
2.65,164.0,P7,2,,0.7,14,3.0
2.66,164.0,P7,2,,0.7,14,3.0
2.67,164.0,P7,2,,0.7,14,3.0
2.68,164.0,P7,2,,0.7,14,3.0
2.69,164.0,P7,2,,0.7,14,3.0
2.7,164.0,P7,2,,0.7,14,3.0
2.71,164.0,P7,2,,0.7,14,3.0
2.72,164.0,P7,2,,0.7,14,3.0
2.73,164.0,P7,2,,0.7,14,3.0
2.74,164.0,P7,2,,0.7,14,3.0
2.75,164.0,P7,2,,0.7,14,3.0
2.76,164.0,P7,2,,0.7,14,3.0
2.77,164.0,P7,2,,0.7,14,3.0
2.78,164.0,P7,2,,0.7,14,3.0
2.79,164.0,P7,2,,0.7,14,3.0
2.8,164.0,P7,2,,0.7,14,3.0
2.81,164.0,P7,2,,0.7,14,3.0
2.82,164.0,P7,2,,0.7,14,3.0
2.83,164.0,P7,2,,0.7,14,3.0
2.84,164.0,P7,2,,0.7,14,3.0
2.85,164.0,P7,2,,0.7,14,3.0
2.86,164.0,P7,2,,0.7,14,3.0
2.87,164.0,P7,2,,0.7,14,3.0
2.88,164.0,P7,2,,0.7,14,3.0
2.89,164.0,P7,2,,0.7,14,3.0
2.9,164.0,P7,2,,0.7,14,3.0
2.91,164.0,P7,2,,0.7,14,3.0
2.92,164.0,P7,2,,0.7,14,3.0
2.93,164.0,P7,2,,0.7,14,3.0
2.94,164.0,P7,2,,0.7,14,3.0
2.95,164.0,P7,2,,0.7,14,3.0
2.96,164.0,P7,2,,0.7,14,3.0
2.97,164.0,P7,2,,0.7,14,3.0
2.98,164.0,P7,2,,0.7,14,3.0
2.99,164.0,P7,2,,0.7,14,3.0
3.0,164.0,P7,2,,0.7,14,3.0
3.01,164.0,P7,2,,0.7,14,3.0
3.02,164.0,P7,2,,0.7,14,3.0
3.03,164.0,P7,2,,0.7,14,3.0
3.04,164.0,P7,2,,0.7,14,3.0
3.05,164.0,P7,2,,0.7,14,3.0
3.06,164.0,P7,2,,0.7,14,3.0
3.07,164.0,P7,2,,0.7,14,3.0
3.08,164.0,P7,2,,0.7,14,3.0
3.09,164.0,P7,2,,0.7,14,3.0
3.1,164.0,P7,2,,0.7,14,3.0
3.11,164.0,P7,2,,0.7,14,3.0
3.12,164.0,P7,2,,0.7,14,3.0
3.13,164.0,P7,2,,0.7,14,3.0
3.14,164.0,P7,2,,0.7,14,3.0
3.15,164.0,P7,2,,0.7,14,3.0
3.16,164.0,P7,2,,0.7,14,3.0
3.17,164.0,P7,2,,0.7,14,3.0
3.18,164.0,P7,2,,0.7,14,3.0
3.19,164.0,P7,2,,0.7,14,3.0
3.2,164.0,P7,0,,0.7,14,0.0
3.21,165.0,7-8,0,,0.6024999999999999,-1,0.0
3.22,166.0,7-8,0,,0.6024999999999999,-1,0.0
3.23,167.0,7-8,0,,0.6024999999999999,-1,0.0
3.24,168.0,7-8,0,,0.6024999999999999,-1,0.0
3.25,169.0,7-8,0,,0.6024999999999999,-1,0.0
3.26,170.0,7-8,0,,0.6024999999999999,-1,0.0
3.27,171.0,7-8,0,,0.6024999999999999,-1,0.0
3.28,172.0,7-8,0,,0.6024999999999999,-1,0.0
3.29,173.0,7-8,0,,0.6024999999999999,-1,0.0
3.3,174.0,7-8,0,,0.6024999999999999,-1,0.0
3.31,175.0,7-8,0,,0.6024999999999999,-1,0.0
3.32,176.0,7-8,0,,0.6024999999999999,-1,0.0
3.33,177.0,7-8,0,,0.6024999999999999,-1,0.0
3.34,178.0,7-8,0,,0.6024999999999999,-1,0.0
3.35,179.0,7-8,0,,0.6024999999999999,-1,0.0
3.36,180.0,7-8,0,,0.6024999999999999,-1,0.0
3.37,181.0,7-8,0,,0.6024999999999999,-1,0.0
3.38,182.0,7-8,0,,0.6024999999999999,-1,0.0
3.39,183.0,7-8,0,,0.6024999999999999,-1,0.0
3.4,184.0,7-8,0,,0.6024999999999999,-1,0.0
3.41,185.0,7-8,0,,0.6024999999999999,-1,0.0
3.42,186.0,7-8,0,,0.6024999999999999,-1,0.0
3.43,187.0,7-8,0,,0.6024999999999999,-1,0.0
3.44,188.0,7-8,0,,0.6024999999999999,-1,0.0
3.45,189.0,7-8,0,,0.6024999999999999,-1,0.0
3.46,190.0,7-8,0,,0.6024999999999999,-1,0.0
3.47,191.0,7-8,0,,0.6024999999999999,-1,0.0
3.48,192.0,7-8,0,,0.6024999999999999,-1,0.0
3.49,193.0,7-8,0,,0.6024999999999999,-1,0.0
3.5,194.0,7-8,0,,0.6024999999999999,-1,0.0
3.51,195.0,7-8,0,,0.6024999999999999,-1,0.0
3.52,196.0,7-8,0,,0.6024999999999999,-1,0.0
3.53,197.0,7-8,0,,0.6024999999999999,-1,0.0
3.54,198.0,7-8,0,,0.6024999999999999,-1,0.0
3.55,199.0,7-8,0,,0.6024999999999999,-1,0.0
3.56,200.0,7-8,0,,0.6024999999999999,-1,0.0
3.57,201.0,7-8,0,,0.6024999999999999,-1,0.0
3.58,202.0,7-8,0,,0.6024999999999999,-1,0.0
3.59,203.0,7-8,0,,0.6024999999999999,-1,0.0
3.6,204.0,8-9,0,,0.49499999999999994,-1,0.0
3.61,205.0,8-9,0,,0.49499999999999994,-1,0.0
3.62,206.0,8-9,0,,0.49499999999999994,-1,0.0
3.63,207.0,8-9,0,,0.49499999999999994,-1,0.0
3.64,208.0,8-9,0,,0.49499999999999994,-1,0.0
3.65,209.0,8-9,0,,0.49499999999999994,-1,0.0
3.66,210.0,8-9,0,,0.49499999999999994,-1,0.0
3.67,211.0,8-9,0,,0.49499999999999994,-1,0.0
3.68,212.0,8-9,0,,0.49499999999999994,-1,0.0
3.69,213.0,8-9,0,,0.49499999999999994,-1,0.0
3.7,214.0,8-9,0,,0.49499999999999994,-1,0.0
3.71,215.0,8-9,0,,0.49499999999999994,-1,0.0
3.72,216.0,8-9,0,,0.49499999999999994,-1,0.0
3.73,217.0,8-9,0,,0.49499999999999994,-1,0.0
3.74,218.0,8-9,0,,0.49499999999999994,-1,0.0
3.75,219.0,8-9,0,,0.49499999999999994,-1,0.0
3.76,220.0,8-9,0,,0.49499999999999994,-1,0.0
3.77,221.0,8-9,0,,0.49499999999999994,-1,0.0
3.78,222.0,8-9,0,,0.49499999999999994,-1,0.0
3.79,223.0,8-9,0,,0.49499999999999994,-1,0.0
3.8,224.0,8-9,0,,0.49499999999999994,-1,0.0
3.81,225.0,8-9,0,,0.49499999999999994,-1,0.0
3.82,226.0,8-9,0,,0.49499999999999994,-1,0.0
3.83,227.0,8-9,0,,0.49499999999999994,-1,0.0
3.84,228.0,8-9,0,,0.49499999999999994,-1,0.0
3.85,229.0,8-9,0,,0.49499999999999994,-1,0.0
3.86,230.0,8-9,0,,0.49499999999999994,-1,0.0
3.87,231.0,8-9,0,,0.49499999999999994,-1,0.0
3.88,232.0,8-9,0,,0.49499999999999994,-1,0.0
3.89,233.0,8-9,0,,0.49499999999999994,-1,0.0
3.9,234.0,8-9,0,,0.49499999999999994,-1,0.0
3.91,235.0,8-9,0,,0.49499999999999994,-1,0.0
3.92,236.0,8-9,0,,0.49499999999999994,-1,0.0
3.93,237.0,8-9,0,,0.49499999999999994,-1,0.0
3.94,238.0,8-9,0,,0.49499999999999994,-1,0.0
3.95,239.0,8-9,0,,0.49499999999999994,-1,0.0
3.96,240.0,8-9,0,,0.49499999999999994,-1,0.0
3.97,241.0,8-9,0,,0.49499999999999994,-1,0.0
3.98,242.0,8-9,0,,0.49499999999999994,-1,0.0
3.99,243.0,8-9,0,,0.49499999999999994,-1,0.0
4.0,244.0,8-9,0,,0.49499999999999994,-1,0.0
4.01,245.0,8-9,0,,0.49499999999999994,-1,0.0
4.02,246.0,8-9,0,,0.49499999999999994,-1,0.0
4.03,247.0,9-19,0,,0.4049999999999999,-1,0.0
4.04,248.0,9-19,0,,0.4049999999999999,-1,0.0
4.05,249.0,9-19,0,,0.4049999999999999,-1,0.0
4.06,250.0,9-19,0,,0.4049999999999999,-1,0.0
4.07,251.0,9-19,0,,0.4049999999999999,-1,0.0
4.08,252.0,9-19,0,,0.4049999999999999,-1,0.0
4.09,253.0,9-19,0,,0.4049999999999999,-1,0.0
4.1,254.0,9-19,0,,0.4049999999999999,-1,0.0
4.11,255.0,9-19,0,,0.4049999999999999,-1,0.0
4.12,256.0,9-19,0,,0.4049999999999999,-1,0.0
4.13,257.0,9-19,0,,0.4049999999999999,-1,0.0
4.14,258.0,9-19,0,,0.4049999999999999,-1,0.0
4.15,259.0,9-19,0,,0.4049999999999999,-1,0.0
4.16,260.0,9-19,0,,0.4049999999999999,-1,0.0
4.17,261.0,9-19,0,,0.4049999999999999,-1,0.0
4.18,262.0,9-19,0,,0.4049999999999999,-1,0.0
4.19,263.0,9-19,0,,0.4049999999999999,-1,0.0
4.2,264.0,9-19,0,,0.4049999999999999,-1,0.0
4.21,265.0,9-19,0,,0.4049999999999999,-1,0.0
4.22,266.0,9-19,0,,0.4049999999999999,-1,0.0
4.23,267.0,9-19,0,,0.4049999999999999,-1,0.0
4.24,268.0,9-19,0,,0.4049999999999999,-1,0.0
4.25,269.0,9-19,0,,0.4049999999999999,-1,0.0
4.26,270.0,9-19,0,,0.4049999999999999,-1,0.0
4.27,271.0,9-19,0,,0.4049999999999999,-1,0.0
4.28,272.0,9-19,0,,0.4049999999999999,-1,0.0
4.29,273.0,9-19,0,,0.4049999999999999,-1,0.0
4.3,274.0,9-19,0,,0.4049999999999999,-1,0.0
4.31,275.0,9-19,0,,0.4049999999999999,-1,0.0
4.32,276.0,9-19,0,,0.4049999999999999,-1,0.0
4.33,277.0,9-19,0,,0.4049999999999999,-1,0.0
4.34,278.0,9-19,0,,0.4049999999999999,-1,0.0
4.35,279.0,9-19,0,,0.4049999999999999,-1,0.0
4.36,280.0,9-19,0,,0.4049999999999999,-1,0.0
4.37,281.0,9-19,0,,0.4049999999999999,-1,0.0
4.38,282.0,9-19,0,,0.4049999999999999,-1,0.0
