time,distance,position,state,cact_mode,SOC,action,act_mode
1.45,76.0,P5,2,,0.7,14,1.0
1.46,76.0,P5,2,,0.7,14,1.0
1.47,76.0,P5,2,,0.7,14,1.0
1.48,76.0,P5,2,,0.7,14,1.0
1.49,76.0,P5,2,,0.7,14,1.0
1.5,76.0,P5,2,,0.7,14,1.0
1.51,76.0,P5,2,,0.7,14,1.0
1.52,76.0,P5,2,,0.7,14,1.0
1.53,76.0,P5,2,,0.7,14,1.0
1.54,76.0,P5,2,,0.7,14,1.0
1.55,76.0,P5,2,,0.7,14,1.0
1.56,76.0,P5,2,,0.7,14,1.0
1.57,76.0,P5,2,,0.7,14,1.0
1.58,76.0,P5,2,,0.7,14,1.0
1.59,76.0,P5,2,,0.7,14,1.0
1.6,76.0,P5,2,,0.7,14,1.0
1.61,76.0,P5,2,,0.7,14,1.0
1.62,76.0,P5,2,,0.7,14,1.0
1.63,76.0,P5,2,,0.7,14,1.0
1.64,76.0,P5,2,,0.7,14,1.0
1.65,76.0,P5,2,,0.7,14,1.0
1.66,76.0,P5,2,,0.7,14,1.0
1.67,76.0,P5,2,,0.7,14,1.0
1.68,76.0,P5,2,,0.7,14,1.0
1.69,76.0,P5,2,,0.7,14,1.0
1.7,76.0,P5,2,,0.7,14,1.0
1.71,76.0,P5,2,,0.7,14,1.0
1.72,76.0,P5,2,,0.7,14,1.0
1.73,76.0,P5,2,,0.7,14,1.0
1.74,76.0,P5,2,,0.7,14,1.0
1.75,76.0,P5,2,,0.7,14,1.0
1.76,76.0,P5,2,,0.7,14,1.0
1.77,76.0,P5,2,,0.7,14,1.0
1.78,76.0,P5,2,,0.7,14,1.0
1.79,76.0,P5,2,,0.7,14,1.0
1.8,76.0,P5,2,,0.7,14,1.0
1.81,76.0,P5,2,,0.7,14,1.0
1.82,76.0,P5,2,,0.7,14,1.0
1.83,76.0,P5,2,,0.7,14,1.0
1.84,76.0,P5,2,,0.7,14,1.0
1.85,76.0,P5,2,,0.7,14,1.0
1.86,76.0,P5,2,,0.7,14,1.0
1.87,76.0,P5,2,,0.7,14,1.0
1.88,76.0,P5,2,,0.7,14,1.0
1.89,76.0,P5,2,,0.7,14,1.0
1.9,76.0,P5,2,,0.7,14,1.0
1.91,76.0,P5,2,,0.7,14,1.0
1.92,76.0,P5,2,,0.7,14,1.0
1.93,76.0,P5,2,,0.7,14,1.0
1.94,76.0,P5,2,,0.7,14,1.0
1.95,76.0,P5,2,,0.7,14,1.0
1.96,76.0,P5,2,,0.7,14,1.0
1.97,76.0,P5,2,,0.7,14,1.0
1.98,76.0,P5,2,,0.7,14,1.0
1.99,76.0,P5,0,,0.595,14,0.0
2.0,77.0,5-6,0,,0.595,-1,0.0
2.01,78.0,5-6,0,,0.595,-1,0.0
2.02,79.0,5-6,0,,0.595,-1,0.0
2.03,80.0,5-6,0,,0.595,-1,0.0
2.04,81.0,5-6,0,,0.595,-1,0.0
2.05,82.0,5-6,0,,0.595,-1,0.0
2.06,83.0,5-6,0,,0.595,-1,0.0
2.07,84.0,5-6,0,,0.595,-1,0.0
2.08,85.0,5-6,0,,0.595,-1,0.0
2.09,86.0,5-6,0,,0.595,-1,0.0
2.1,87.0,5-6,0,,0.595,-1,0.0
2.11,88.0,5-6,0,,0.595,-1,0.0
2.12,89.0,5-6,0,,0.595,-1,0.0
2.13,90.0,5-6,0,,0.595,-1,0.0
2.14,91.0,5-6,0,,0.595,-1,0.0
2.15,92.0,5-6,0,,0.595,-1,0.0
2.16,93.0,5-6,0,,0.595,-1,0.0
2.17,94.0,5-6,0,,0.595,-1,0.0
2.18,95.0,5-6,0,,0.595,-1,0.0
2.19,96.0,5-6,0,,0.595,-1,0.0
2.2,97.0,5-6,0,,0.595,-1,0.0
2.21,98.0,5-6,0,,0.595,-1,0.0
2.22,99.0,5-6,0,,0.595,-1,0.0
2.23,100.0,5-6,0,,0.595,-1,0.0
2.24,101.0,5-6,0,,0.595,-1,0.0
2.25,102.0,5-6,0,,0.595,-1,0.0
2.26,103.0,5-6,0,,0.595,-1,0.0
2.27,104.0,5-6,0,,0.595,-1,0.0
2.28,105.0,5-6,0,,0.595,-1,0.0
2.29,106.0,5-6,0,,0.595,-1,0.0
2.3,107.0,5-6,0,,0.595,-1,0.0
2.31,108.0,5-6,0,,0.595,-1,0.0
2.32,109.0,5-6,0,,0.595,-1,0.0
2.33,110.0,5-6,0,,0.595,-1,0.0
2.34,111.0,5-6,0,,0.595,-1,0.0
2.35,112.0,5-6,0,,0.595,-1,0.0
2.36,113.0,5-6,0,,0.595,-1,0.0
2.37,114.0,5-6,0,,0.595,-1,0.0
2.38,115.0,5-6,0,,0.595,-1,0.0
2.39,116.0,5-6,0,,0.595,-1,0.0
2.4,117.0,5-6,0,,0.595,-1,0.0
2.41,118.0,5-6,0,,0.595,-1,0.0
2.42,119.0,6-13,0,,0.5425,-1,0.0
2.43,120.0,6-13,0,,0.5425,-1,0.0
2.44,121.0,6-13,0,,0.5425,-1,0.0
2.45,122.0,6-13,0,,0.5425,-1,0.0
2.46,123.0,6-13,0,,0.5425,-1,0.0
2.47,124.0,6-13,0,,0.5425,-1,0.0
2.48,125.0,6-13,0,,0.5425,-1,0.0
2.49,126.0,6-13,0,,0.5425,-1,0.0
2.5,127.0,6-13,0,,0.5425,-1,0.0
2.51,128.0,6-13,0,,0.5425,-1,0.0
2.52,129.0,6-13,0,,0.5425,-1,0.0
2.53,130.0,6-13,0,,0.5425,-1,0.0
2.54,131.0,6-13,0,,0.5425,-1,0.0
2.55,132.0,6-13,0,,0.5425,-1,0.0
2.56,133.0,6-13,0,,0.5425,-1,0.0
2.57,134.0,6-13,0,,0.5425,-1,0.0
2.58,135.0,6-13,0,,0.5425,-1,0.0
2.59,136.0,6-13,0,,0.5425,-1,0.0
2.6,137.0,6-13,0,,0.5425,-1,0.0
2.61,138.0,6-13,0,,0.5425,-1,0.0
2.62,139.0,6-13,0,,0.5425,-1,0.0
2.63,139.0,P13,2,,0.7,14,3.0
2.64,139.0,P13,2,,0.7,14,3.0
2.65,139.0,P13,2,,0.7,14,3.0
2.66,139.0,P13,2,,0.7,14,3.0
2.67,139.0,P13,2,,0.7,14,3.0
2.68,139.0,P13,2,,0.7,14,3.0
2.69,139.0,P13,2,,0.7,14,3.0
2.7,139.0,P13,2,,0.7,14,3.0
2.71,139.0,P13,2,,0.7,14,3.0
2.72,139.0,P13,2,,0.7,14,3.0
2.73,139.0,P13,2,,0.7,14,3.0
2.74,139.0,P13,2,,0.7,14,3.0
2.75,139.0,P13,2,,0.7,14,3.0
2.76,139.0,P13,2,,0.7,14,3.0
2.77,139.0,P13,2,,0.7,14,3.0
2.78,139.0,P13,2,,0.7,14,3.0
2.79,139.0,P13,2,,0.7,14,3.0
2.8,139.0,P13,2,,0.7,14,3.0
2.81,139.0,P13,2,,0.7,14,3.0
2.82,139.0,P13,2,,0.7,14,3.0
2.83,139.0,P13,2,,0.7,14,3.0
2.84,139.0,P13,2,,0.7,14,3.0
2.85,139.0,P13,2,,0.7,14,3.0
2.86,139.0,P13,2,,0.7,14,3.0
2.87,139.0,P13,2,,0.7,14,3.0
2.88,139.0,P13,2,,0.7,14,3.0
2.89,139.0,P13,2,,0.7,14,3.0
2.9,139.0,P13,2,,0.7,14,3.0
2.91,139.0,P13,2,,0.7,14,3.0
2.92,139.0,P13,2,,0.7,14,3.0
2.93,139.0,P13,2,,0.7,14,3.0
2.94,139.0,P13,2,,0.7,14,3.0
2.95,139.0,P13,2,,0.7,14,3.0
2.96,139.0,P13,2,,0.7,14,3.0
2.97,139.0,P13,2,,0.7,14,3.0
2.98,139.0,P13,2,,0.7,14,3.0
2.99,139.0,P13,2,,0.7,14,3.0
3.0,139.0,P13,2,,0.7,14,3.0
3.01,139.0,P13,0,,0.5774999999999999,14,0.0
3.02,140.0,13-14,0,,0.5774999999999999,-1,0.0
3.03,141.0,13-14,0,,0.5774999999999999,-1,0.0
3.04,142.0,13-14,0,,0.5774999999999999,-1,0.0
3.05,143.0,13-14,0,,0.5774999999999999,-1,0.0
3.06,144.0,13-14,0,,0.5774999999999999,-1,0.0
3.07,145.0,13-14,0,,0.5774999999999999,-1,0.0
3.08,146.0,13-14,0,,0.5774999999999999,-1,0.0
3.09,147.0,13-14,0,,0.5774999999999999,-1,0.0
3.1,148.0,13-14,0,,0.5774999999999999,-1,0.0
3.11,149.0,13-14,0,,0.5774999999999999,-1,0.0
3.12,150.0,13-14,0,,0.5774999999999999,-1,0.0
3.13,151.0,13-14,0,,0.5774999999999999,-1,0.0
3.14,152.0,13-14,0,,0.5774999999999999,-1,0.0
3.15,153.0,13-14,0,,0.5774999999999999,-1,0.0
3.16,154.0,13-14,0,,0.5774999999999999,-1,0.0
3.17,155.0,13-14,0,,0.5774999999999999,-1,0.0
3.18,156.0,13-14,0,,0.5774999999999999,-1,0.0
3.19,157.0,13-14,0,,0.5774999999999999,-1,0.0
3.2,158.0,13-14,0,,0.5774999999999999,-1,0.0
3.21,159.0,13-14,0,,0.5774999999999999,-1,0.0
3.22,160.0,13-14,0,,0.5774999999999999,-1,0.0
3.23,161.0,13-14,0,,0.5774999999999999,-1,0.0
3.24,162.0,13-14,0,,0.5774999999999999,-1,0.0
3.25,163.0,13-14,0,,0.5774999999999999,-1,0.0
3.26,164.0,13-14,0,,0.5774999999999999,-1,0.0
3.27,165.0,13-14,0,,0.5774999999999999,-1,0.0
3.28,166.0,13-14,0,,0.5774999999999999,-1,0.0
3.29,167.0,13-14,0,,0.5774999999999999,-1,0.0
3.3,168.0,13-14,0,,0.5774999999999999,-1,0.0
3.31,169.0,13-14,0,,0.5774999999999999,-1,0.0
3.32,170.0,13-14,0,,0.5774999999999999,-1,0.0
3.33,171.0,13-14,0,,0.5774999999999999,-1,0.0
3.34,172.0,13-14,0,,0.5774999999999999,-1,0.0
3.35,173.0,13-14,0,,0.5774999999999999,-1,0.0
3.36,174.0,13-14,0,,0.5774999999999999,-1,0.0
3.37,175.0,13-14,0,,0.5774999999999999,-1,0.0
3.38,176.0,13-14,0,,0.5774999999999999,-1,0.0
3.39,177.0,13-14,0,,0.5774999999999999,-1,0.0
3.4,178.0,13-14,0,,0.5774999999999999,-1,0.0
3.41,179.0,13-14,0,,0.5774999999999999,-1,0.0
3.42,180.0,13-14,0,,0.5774999999999999,-1,0.0
3.43,181.0,13-14,0,,0.5774999999999999,-1,0.0
3.44,182.0,13-14,0,,0.5774999999999999,-1,0.0
3.45,183.0,13-14,0,,0.5774999999999999,-1,0.0
3.46,184.0,13-14,0,,0.5774999999999999,-1,0.0
3.47,185.0,13-14,0,,0.5774999999999999,-1,0.0
3.48,186.0,13-14,0,,0.5774999999999999,-1,0.0
3.49,187.0,13-14,0,,0.5774999999999999,-1,0.0
3.5,188.0,13-14,0,,0.5774999999999999,-1,0.0
3.51,189.0,14-15,0,,0.4999999999999999,-1,0.0
3.52,190.0,14-15,0,,0.4999999999999999,-1,0.0
3.53,191.0,14-15,0,,0.4999999999999999,-1,0.0
3.54,192.0,14-15,0,,0.4999999999999999,-1,0.0
3.55,193.0,14-15,0,,0.4999999999999999,-1,0.0
3.56,194.0,14-15,0,,0.4999999999999999,-1,0.0
3.57,195.0,14-15,0,,0.4999999999999999,-1,0.0
3.58,196.0,14-15,0,,0.4999999999999999,-1,0.0
3.59,197.0,14-15,0,,0.4999999999999999,-1,0.0
3.6,198.0,14-15,0,,0.4999999999999999,-1,0.0
3.61,199.0,14-15,0,,0.4999999999999999,-1,0.0
3.62,200.0,14-15,0,,0.4999999999999999,-1,0.0
3.63,201.0,14-15,0,,0.4999999999999999,-1,0.0
3.64,202.0,14-15,0,,0.4999999999999999,-1,0.0
3.65,203.0,14-15,0,,0.4999999999999999,-1,0.0
3.66,204.0,14-15,0,,0.4999999999999999,-1,0.0
3.67,205.0,14-15,0,,0.4999999999999999,-1,0.0
3.68,206.0,14-15,0,,0.4999999999999999,-1,0.0
3.69,207.0,14-15,0,,0.4999999999999999,-1,0.0
3.7,208.0,14-15,0,,0.4999999999999999,-1,0.0
3.71,209.0,14-15,0,,0.4999999999999999,-1,0.0
3.72,210.0,14-15,0,,0.4999999999999999,-1,0.0
3.73,211.0,14-15,0,,0.4999999999999999,-1,0.0
3.74,212.0,14-15,0,,0.4999999999999999,-1,0.0
3.75,213.0,14-15,0,,0.4999999999999999,-1,0.0
3.76,214.0,14-15,0,,0.4999999999999999,-1,0.0
3.77,215.0,14-15,0,,0.4999999999999999,-1,0.0
3.78,216.0,14-15,0,,0.4999999999999999,-1,0.0
3.79,217.0,14-15,0,,0.4999999999999999,-1,0.0
3.8,218.0,14-15,0,,0.4999999999999999,-1,0.0
3.81,219.0,14-15,0,,0.4999999999999999,-1,0.0
3.82,220.0,15-16,0,,0.4149999999999999,-1,0.0
3.83,221.0,15-16,0,,0.4149999999999999,-1,0.0
3.84,222.0,15-16,0,,0.4149999999999999,-1,0.0
3.85,223.0,15-16,0,,0.4149999999999999,-1,0.0
3.86,224.0,15-16,0,,0.4149999999999999,-1,0.0
3.87,225.0,15-16,0,,0.4149999999999999,-1,0.0
3.88,226.0,15-16,0,,0.4149999999999999,-1,0.0
3.89,227.0,15-16,0,,0.4149999999999999,-1,0.0
3.9,228.0,15-16,0,,0.4149999999999999,-1,0.0
3.91,229.0,15-16,0,,0.4149999999999999,-1,0.0
3.92,230.0,15-16,0,,0.4149999999999999,-1,0.0
3.93,231.0,15-16,0,,0.4149999999999999,-1,0.0
3.94,232.0,15-16,0,,0.4149999999999999,-1,0.0
3.95,233.0,15-16,0,,0.4149999999999999,-1,0.0
3.96,234.0,15-16,0,,0.4149999999999999,-1,0.0
3.97,235.0,15-16,0,,0.4149999999999999,-1,0.0
3.98,236.0,15-16,0,,0.4149999999999999,-1,0.0
3.99,237.0,15-16,0,,0.4149999999999999,-1,0.0
4.0,238.0,15-16,0,,0.4149999999999999,-1,0.0
4.01,239.0,15-16,0,,0.4149999999999999,-1,0.0
4.02,240.0,15-16,0,,0.4149999999999999,-1,0.0
4.03,241.0,15-16,0,,0.4149999999999999,-1,0.0
4.04,242.0,15-16,0,,0.4149999999999999,-1,0.0
4.05,243.0,15-16,0,,0.4149999999999999,-1,0.0
4.06,244.0,15-16,0,,0.4149999999999999,-1,0.0
4.07,245.0,15-16,0,,0.4149999999999999,-1,0.0
4.08,246.0,15-16,0,,0.4149999999999999,-1,0.0
4.09,247.0,15-16,0,,0.4149999999999999,-1,0.0
4.1,248.0,15-16,0,,0.4149999999999999,-1,0.0
4.11,249.0,15-16,0,,0.4149999999999999,-1,0.0
4.12,250.0,15-16,0,,0.4149999999999999,-1,0.0
4.13,251.0,15-16,0,,0.4149999999999999,-1,0.0
4.14,252.0,15-16,0,,0.4149999999999999,-1,0.0
4.15,253.0,15-16,0,,0.4149999999999999,-1,0.0
4.16,253.0,P16,1,,0.5,10,6.0
4.17,253.0,P16,1,,0.5,10,6.0
4.18,253.0,P16,1,,0.5,10,6.0
4.19,253.0,P16,1,,0.5,10,6.0
4.2,253.0,P16,1,,0.5,10,6.0
4.21,253.0,P16,1,,0.5,10,6.0
4.22,253.0,P16,1,,0.5,10,6.0
4.23,253.0,P16,1,,0.5,10,6.0
4.24,253.0,P16,1,,0.5,10,6.0
4.25,253.0,P16,1,,0.5,10,6.0
4.26,253.0,P16,1,,0.5,10,6.0
4.27,253.0,P16,1,,0.5,10,6.0
4.28,253.0,P16,1,,0.5,10,6.0
4.29,253.0,P16,1,,0.5,10,6.0
4.3,253.0,P16,1,,0.5,10,6.0
4.31,253.0,P16,1,,0.5,10,6.0
4.32,253.0,P16,1,,0.5,10,6.0
4.33,253.0,P16,1,,0.5,10,6.0
4.34,253.0,P16,1,,0.5,10,6.0
4.35,253.0,P16,1,,0.5,10,6.0
4.36,253.0,P16,1,,0.5,10,6.0
4.37,253.0,P16,2,,0.5,10,6.0
4.38,253.0,P16,2,,0.5,10,6.0
4.39,253.0,P16,2,,0.5,10,6.0
4.4,253.0,P16,2,,0.5,10,6.0
4.41,253.0,P16,2,,0.5,10,6.0
4.42,253.0,P16,2,,0.5,10,6.0
4.43,253.0,P16,2,,0.5,10,6.0
4.44,253.0,P16,2,,0.5,10,6.0
4.45,253.0,P16,2,,0.5,10,6.0
4.46,253.0,P16,2,,0.5,10,6.0
4.47,253.0,P16,2,,0.5,10,6.0
4.48,253.0,P16,2,,0.5,10,6.0
4.49,253.0,P16,2,,0.5,10,6.0
4.5,253.0,P16,2,,0.5,10,6.0
4.51,253.0,P16,2,,0.5,10,6.0
4.52,253.0,P16,2,,0.5,10,6.0
4.53,253.0,P16,2,,0.5,10,6.0
4.54,253.0,P16,2,,0.5,10,6.0
4.55,253.0,P16,2,,0.5,10,6.0
4.56,253.0,P16,2,,0.5,10,6.0
4.57,253.0,P16,2,,0.5,10,6.0
4.58,253.0,P16,0,,0.42,10,0.0
4.59,254.0,16-19,0,,0.42,-1,0.0
4.6,255.0,16-19,0,,0.42,-1,0.0
4.61,256.0,16-19,0,,0.42,-1,0.0
4.62,257.0,16-19,0,,0.42,-1,0.0
4.63,258.0,16-19,0,,0.42,-1,0.0
4.64,259.0,16-19,0,,0.42,-1,0.0
4.65,260.0,16-19,0,,0.42,-1,0.0
4.66,261.0,16-19,0,,0.42,-1,0.0
4.67,262.0,16-19,0,,0.42,-1,0.0
4.68,263.0,16-19,0,,0.42,-1,0.0
4.69,264.0,16-19,0,,0.42,-1,0.0
4.7,265.0,16-19,0,,0.42,-1,0.0
4.71,266.0,16-19,0,,0.42,-1,0.0
4.72,267.0,16-19,0,,0.42,-1,0.0
4.73,268.0,16-19,0,,0.42,-1,0.0
4.74,269.0,16-19,0,,0.42,-1,0.0
4.75,270.0,16-19,0,,0.42,-1,0.0
4.76,271.0,16-19,0,,0.42,-1,0.0
4.77,272.0,16-19,0,,0.42,-1,0.0
4.78,273.0,16-19,0,,0.42,-1,0.0
4.79,274.0,16-19,0,,0.42,-1,0.0
4.8,275.0,16-19,0,,0.42,-1,0.0
4.81,276.0,16-19,0,,0.42,-1,0.0
4.82,277.0,16-19,0,,0.42,-1,0.0
4.83,278.0,16-19,0,,0.42,-1,0.0
4.84,279.0,16-19,0,,0.42,-1,0.0
4.85,280.0,16-19,0,,0.42,-1,0.0
4.86,281.0,16-19,0,,0.42,-1,0.0
4.87,282.0,16-19,0,,0.42,-1,0.0
4.88,283.0,16-19,0,,0.42,-1,0.0
4.89,284.0,16-19,0,,0.42,-1,0.0
4.9,285.0,16-19,0,,0.42,-1,0.0
