time,distance,position,state,cact_mode,SOC,action
1.1,21.0,0-5,0,0,0.5900000000000001,-1
1.11,22.0,0-5,0,0,0.5900000000000001,-1
1.12,23.0,0-5,0,0,0.5900000000000001,-1
1.13,24.0,0-5,0,0,0.5900000000000001,-1
1.14,25.0,0-5,0,0,0.5900000000000001,-1
1.15,26.0,0-5,0,0,0.5900000000000001,-1
1.16,27.0,0-5,0,0,0.5900000000000001,-1
1.17,28.0,0-5,0,0,0.5900000000000001,-1
1.18,29.0,0-5,0,0,0.5900000000000001,-1
1.19,30.0,0-5,0,0,0.5900000000000001,-1
1.2,31.0,0-5,0,0,0.5900000000000001,-1
1.21,32.0,0-5,0,0,0.5900000000000001,-1
1.22,33.0,0-5,0,0,0.5900000000000001,-1
1.23,34.0,0-5,0,0,0.5900000000000001,-1
1.24,35.0,0-5,0,0,0.5900000000000001,-1
1.25,36.0,0-5,0,0,0.5900000000000001,-1
1.26,37.0,0-5,0,0,0.5900000000000001,-1
1.27,38.0,0-5,0,0,0.5900000000000001,-1
1.28,39.0,0-5,0,0,0.5900000000000001,-1
1.29,40.0,0-5,0,0,0.5900000000000001,-1
1.3,41.0,0-5,0,0,0.5900000000000001,-1
1.31,42.0,0-5,0,0,0.5900000000000001,-1
1.32,43.0,0-5,0,0,0.5900000000000001,-1
1.33,44.0,0-5,0,0,0.5900000000000001,-1
1.34,45.0,0-5,0,0,0.5900000000000001,-1
1.35,46.0,0-5,0,0,0.5900000000000001,-1
1.36,47.0,0-5,0,0,0.5900000000000001,-1
1.37,48.0,0-5,0,0,0.5900000000000001,-1
1.38,49.0,0-5,0,0,0.5900000000000001,-1
1.39,50.0,0-5,0,0,0.5900000000000001,-1
1.4,51.0,0-5,0,0,0.5900000000000001,-1
1.41,52.0,0-5,0,0,0.5900000000000001,-1
1.42,53.0,0-5,0,0,0.5900000000000001,-1
1.43,54.0,0-5,0,0,0.5900000000000001,-1
1.44,55.0,0-5,0,0,0.5900000000000001,-1
1.45,56.0,0-5,0,0,0.5900000000000001,-1
1.46,57.0,0-5,0,0,0.5900000000000001,-1
1.47,58.0,0-5,0,0,0.5900000000000001,-1
1.48,59.0,0-5,0,0,0.5900000000000001,-1
1.49,60.0,0-5,0,0,0.5900000000000001,-1
1.5,61.0,0-5,0,0,0.5900000000000001,-1
1.51,62.0,0-5,0,0,0.5900000000000001,-1
1.52,63.0,0-5,0,0,0.5900000000000001,-1
1.53,64.0,0-5,0,0,0.5900000000000001,-1
1.54,65.0,0-5,0,0,0.5900000000000001,-1
1.55,66.0,0-5,0,0,0.5900000000000001,-1
1.56,67.0,0-5,0,0,0.5900000000000001,-1
1.57,68.0,0-5,0,0,0.5900000000000001,-1
1.58,69.0,0-5,0,0,0.5900000000000001,-1
1.59,70.0,0-5,0,0,0.5900000000000001,-1
1.6,71.0,0-5,0,0,0.5900000000000001,-1
1.61,72.0,0-5,0,0,0.5900000000000001,-1
1.62,73.0,0-5,0,0,0.5900000000000001,-1
1.63,74.0,0-5,0,0,0.5900000000000001,-1
1.64,75.0,0-5,0,0,0.5900000000000001,-1
1.65,76.0,0-5,0,0,0.5900000000000001,-1
1.66,77.0,5-6,0,0,0.4850000000000001,-1
1.67,78.0,5-6,0,0,0.4850000000000001,-1
1.68,79.0,5-6,0,0,0.4850000000000001,-1
1.69,80.0,5-6,0,0,0.4850000000000001,-1
1.7,81.0,5-6,0,0,0.4850000000000001,-1
1.71,82.0,5-6,0,0,0.4850000000000001,-1
1.72,83.0,5-6,0,0,0.4850000000000001,-1
1.73,84.0,5-6,0,0,0.4850000000000001,-1
1.74,85.0,5-6,0,0,0.4850000000000001,-1
1.75,86.0,5-6,0,0,0.4850000000000001,-1
1.76,87.0,5-6,0,0,0.4850000000000001,-1
1.77,88.0,5-6,0,0,0.4850000000000001,-1
1.78,89.0,5-6,0,0,0.4850000000000001,-1
1.79,90.0,5-6,0,0,0.4850000000000001,-1
1.8,91.0,5-6,0,0,0.4850000000000001,-1
1.81,92.0,5-6,0,0,0.4850000000000001,-1
1.82,93.0,5-6,0,0,0.4850000000000001,-1
1.83,94.0,5-6,0,0,0.4850000000000001,-1
1.84,95.0,5-6,0,0,0.4850000000000001,-1
1.85,96.0,5-6,0,0,0.4850000000000001,-1
1.86,97.0,5-6,0,0,0.4850000000000001,-1
1.87,98.0,5-6,0,0,0.4850000000000001,-1
1.88,99.0,5-6,0,0,0.4850000000000001,-1
1.89,100.0,5-6,0,0,0.4850000000000001,-1
1.9,101.0,5-6,0,0,0.4850000000000001,-1
1.91,102.0,5-6,0,0,0.4850000000000001,-1
1.92,103.0,5-6,0,0,0.4850000000000001,-1
1.93,104.0,5-6,0,0,0.4850000000000001,-1
1.94,105.0,5-6,0,0,0.4850000000000001,-1
1.95,106.0,5-6,0,0,0.4850000000000001,-1
1.96,107.0,5-6,0,0,0.4850000000000001,-1
1.97,108.0,5-6,0,0,0.4850000000000001,-1
1.98,109.0,5-6,0,0,0.4850000000000001,-1
1.99,110.0,5-6,0,0,0.4850000000000001,-1
2.0,111.0,5-6,0,0,0.4850000000000001,-1
2.01,112.0,5-6,0,0,0.4850000000000001,-1
2.02,113.0,5-6,0,0,0.4850000000000001,-1
2.03,114.0,5-6,0,0,0.4850000000000001,-1
2.04,115.0,5-6,0,0,0.4850000000000001,-1
2.05,116.0,5-6,0,0,0.4850000000000001,-1
2.06,117.0,5-6,0,0,0.4850000000000001,-1
2.07,118.0,5-6,0,0,0.4850000000000001,-1
2.08,119.0,6-7,0,0,0.3700000000000001,-1
2.09,120.0,6-7,0,0,0.3700000000000001,-1
2.1,121.0,6-7,0,0,0.3700000000000001,-1
2.11,122.0,6-7,0,0,0.3700000000000001,-1
2.12,123.0,6-7,0,0,0.3700000000000001,-1
2.13,124.0,6-7,0,0,0.3700000000000001,-1
2.14,125.0,6-7,0,0,0.3700000000000001,-1
2.15,126.0,6-7,0,0,0.3700000000000001,-1
2.16,127.0,6-7,0,0,0.3700000000000001,-1
2.17,128.0,6-7,0,0,0.3700000000000001,-1
2.18,129.0,6-7,0,0,0.3700000000000001,-1
2.19,130.0,6-7,0,0,0.3700000000000001,-1
2.2,131.0,6-7,0,0,0.3700000000000001,-1
2.21,132.0,6-7,0,0,0.3700000000000001,-1
2.22,133.0,6-7,0,0,0.3700000000000001,-1
2.23,134.0,6-7,0,0,0.3700000000000001,-1
2.24,135.0,6-7,0,0,0.3700000000000001,-1
2.25,136.0,6-7,0,0,0.3700000000000001,-1
2.26,137.0,6-7,0,0,0.3700000000000001,-1
2.27,138.0,6-7,0,0,0.3700000000000001,-1
2.28,139.0,6-7,0,0,0.3700000000000001,-1
2.29,140.0,6-7,0,0,0.3700000000000001,-1
2.3,141.0,6-7,0,0,0.3700000000000001,-1
2.31,142.0,6-7,0,0,0.3700000000000001,-1
2.32,143.0,6-7,0,0,0.3700000000000001,-1
2.33,144.0,6-7,0,0,0.3700000000000001,-1
2.34,145.0,6-7,0,0,0.3700000000000001,-1
2.35,146.0,6-7,0,0,0.3700000000000001,-1
2.36,147.0,6-7,0,0,0.3700000000000001,-1
2.37,148.0,6-7,0,0,0.3700000000000001,-1
2.38,149.0,6-7,0,0,0.3700000000000001,-1
2.39,150.0,6-7,0,0,0.3700000000000001,-1
2.4,151.0,6-7,0,0,0.3700000000000001,-1
2.41,152.0,6-7,0,0,0.3700000000000001,-1
2.42,153.0,6-7,0,0,0.3700000000000001,-1
2.43,154.0,6-7,0,0,0.3700000000000001,-1
2.44,155.0,6-7,0,0,0.3700000000000001,-1
2.45,156.0,6-7,0,0,0.3700000000000001,-1
2.46,157.0,6-7,0,0,0.3700000000000001,-1
2.47,158.0,6-7,0,0,0.3700000000000001,-1
2.48,159.0,6-7,0,0,0.3700000000000001,-1
2.49,160.0,6-7,0,0,0.3700000000000001,-1
2.5,161.0,6-7,0,0,0.3700000000000001,-1
2.51,162.0,6-7,0,0,0.3700000000000001,-1
2.52,163.0,6-7,0,0,0.3700000000000001,-1
2.53,164.0,6-7,0,0,0.3700000000000001,-1
2.54,164.0,P6,2,4,0.8,16
2.55,164.0,P6,2,4,0.8,16
2.56,164.0,P6,2,4,0.8,16
2.57,164.0,P6,2,4,0.8,16
2.58,164.0,P6,2,4,0.8,16
2.59,164.0,P6,2,4,0.8,16
2.6,164.0,P6,2,4,0.8,16
2.61,164.0,P6,2,4,0.8,16
2.62,164.0,P6,2,4,0.8,16
2.63,164.0,P6,2,4,0.8,16
2.64,164.0,P6,2,4,0.8,16
2.65,164.0,P6,2,4,0.8,16
2.66,164.0,P6,2,4,0.8,16
2.67,164.0,P6,2,4,0.8,16
2.68,164.0,P6,2,4,0.8,16
2.69,164.0,P6,2,4,0.8,16
2.7,164.0,P6,2,4,0.8,16
2.71,164.0,P6,2,4,0.8,16
2.72,164.0,P6,2,4,0.8,16
2.73,164.0,P6,2,4,0.8,16
2.74,164.0,P6,2,4,0.8,16
2.75,164.0,P6,2,4,0.8,16
2.76,164.0,P6,2,4,0.8,16
2.77,164.0,P6,2,4,0.8,16
2.78,164.0,P6,2,4,0.8,16
2.79,164.0,P6,2,4,0.8,16
2.8,164.0,P6,2,4,0.8,16
2.81,164.0,P6,2,4,0.8,16
2.82,164.0,P6,2,4,0.8,16
2.83,164.0,P6,2,4,0.8,16
2.84,164.0,P6,2,4,0.8,16
2.85,164.0,P6,2,4,0.8,16
2.86,164.0,P6,2,4,0.8,16
2.87,164.0,P6,2,4,0.8,16
2.88,164.0,P6,2,4,0.8,16
2.89,164.0,P6,2,4,0.8,16
2.9,164.0,P6,2,4,0.8,16
2.91,164.0,P6,2,4,0.8,16
2.92,164.0,P6,2,4,0.8,16
2.93,164.0,P6,2,4,0.8,16
2.94,164.0,P6,2,4,0.8,16
2.95,164.0,P6,2,4,0.8,16
2.96,164.0,P6,2,4,0.8,16
2.97,164.0,P6,2,4,0.8,16
2.98,164.0,P6,2,4,0.8,16
2.99,164.0,P6,2,4,0.8,16
3.0,164.0,P6,2,4,0.8,16
3.01,164.0,P6,2,4,0.8,16
3.02,164.0,P6,2,4,0.8,16
3.03,164.0,P6,2,4,0.8,16
3.04,164.0,P6,2,4,0.8,16
3.05,164.0,P6,2,4,0.8,16
3.06,164.0,P6,2,4,0.8,16
3.07,164.0,P6,2,4,0.8,16
3.08,164.0,P6,2,4,0.8,16
3.09,164.0,P6,2,4,0.8,16
3.1,164.0,P6,2,4,0.8,16
3.11,164.0,P6,2,4,0.8,16
3.12,164.0,P6,2,4,0.8,16
3.13,164.0,P6,2,4,0.8,16
3.14,164.0,P6,2,4,0.8,16
3.15,164.0,P6,2,4,0.8,16
3.16,164.0,P6,2,4,0.8,16
3.17,164.0,P6,2,4,0.8,16
3.18,164.0,P6,2,4,0.8,16
3.19,164.0,P6,2,4,0.8,16
3.2,164.0,P6,2,4,0.8,16
3.21,164.0,P6,2,4,0.8,16
3.22,164.0,P6,2,4,0.8,16
3.23,164.0,P6,2,4,0.8,16
3.24,164.0,P6,2,4,0.8,16
3.25,164.0,P6,2,4,0.8,16
3.26,164.0,P6,2,4,0.8,16
3.27,164.0,P6,2,4,0.8,16
3.28,164.0,P6,2,4,0.8,16
3.29,164.0,P6,2,4,0.8,16
3.3,164.0,P6,2,4,0.8,16
3.31,164.0,P6,2,4,0.8,16
3.32,164.0,P6,2,4,0.8,16
3.33,164.0,P6,2,4,0.8,16
3.34,164.0,P6,2,4,0.8,16
3.35,164.0,P6,2,4,0.8,16
3.36,164.0,P6,2,4,0.8,16
3.37,164.0,P6,2,4,0.8,16
3.38,164.0,P6,2,4,0.8,16
3.39,164.0,P6,2,4,0.8,16
3.4,164.0,P6,2,4,0.8,16
3.41,164.0,P6,2,4,0.8,16
3.42,164.0,P6,2,4,0.8,16
3.43,164.0,P6,2,4,0.8,16
3.44,164.0,P6,2,4,0.8,16
3.45,164.0,P6,2,4,0.8,16
3.46,164.0,P6,2,4,0.8,16
3.47,164.0,P6,2,4,0.8,16
3.48,164.0,P6,2,4,0.8,16
3.49,164.0,P6,2,4,0.8,16
3.5,164.0,P6,2,4,0.8,16
3.51,164.0,P6,2,4,0.8,16
3.52,164.0,P6,2,4,0.8,16
3.53,164.0,P6,2,4,0.8,16
3.54,164.0,P6,2,4,0.8,16
3.55,164.0,P6,2,4,0.8,16
3.56,164.0,P6,2,4,0.8,16
3.57,164.0,P6,2,4,0.8,16
3.58,164.0,P6,2,4,0.8,16
3.59,164.0,P6,2,4,0.8,16
3.6,164.0,P6,0,0,0.8,16
3.61,165.0,7-4,0,0,0.6975,-1
3.62,166.0,7-4,0,0,0.6975,-1
3.63,167.0,7-4,0,0,0.6975,-1
3.64,168.0,7-4,0,0,0.6975,-1
3.65,169.0,7-4,0,0,0.6975,-1
3.66,170.0,7-4,0,0,0.6975,-1
3.67,171.0,7-4,0,0,0.6975,-1
3.68,172.0,7-4,0,0,0.6975,-1
3.69,173.0,7-4,0,0,0.6975,-1
3.7,174.0,7-4,0,0,0.6975,-1
3.71,175.0,7-4,0,0,0.6975,-1
3.72,176.0,7-4,0,0,0.6975,-1
3.73,177.0,7-4,0,0,0.6975,-1
3.74,178.0,7-4,0,0,0.6975,-1
3.75,179.0,7-4,0,0,0.6975,-1
3.76,180.0,7-4,0,0,0.6975,-1
3.77,181.0,7-4,0,0,0.6975,-1
3.78,182.0,7-4,0,0,0.6975,-1
3.79,183.0,7-4,0,0,0.6975,-1
3.8,184.0,7-4,0,0,0.6975,-1
3.81,185.0,7-4,0,0,0.6975,-1
3.82,186.0,7-4,0,0,0.6975,-1
3.83,187.0,7-4,0,0,0.6975,-1
3.84,188.0,7-4,0,0,0.6975,-1
3.85,189.0,7-4,0,0,0.6975,-1
3.86,190.0,7-4,0,0,0.6975,-1
3.87,191.0,7-4,0,0,0.6975,-1
3.88,192.0,7-4,0,0,0.6975,-1
3.89,193.0,7-4,0,0,0.6975,-1
3.9,194.0,7-4,0,0,0.6975,-1
3.91,195.0,7-4,0,0,0.6975,-1
3.92,196.0,7-4,0,0,0.6975,-1
3.93,197.0,7-4,0,0,0.6975,-1
3.94,198.0,7-4,0,0,0.6975,-1
3.95,199.0,7-4,0,0,0.6975,-1
3.96,200.0,7-4,0,0,0.6975,-1
3.97,201.0,7-4,0,0,0.6975,-1
3.98,202.0,7-4,0,0,0.6975,-1
3.99,203.0,7-4,0,0,0.6975,-1
4.0,204.0,7-4,0,0,0.6975,-1
4.01,205.0,7-4,0,0,0.6975,-1
4.02,206.0,4-19,0,0,0.5025000000000001,-1
4.03,207.0,4-19,0,0,0.5025000000000001,-1
4.04,208.0,4-19,0,0,0.5025000000000001,-1
4.05,209.0,4-19,0,0,0.5025000000000001,-1
4.06,210.0,4-19,0,0,0.5025000000000001,-1
4.07,211.0,4-19,0,0,0.5025000000000001,-1
4.08,212.0,4-19,0,0,0.5025000000000001,-1
4.09,213.0,4-19,0,0,0.5025000000000001,-1
4.1,214.0,4-19,0,0,0.5025000000000001,-1
4.11,215.0,4-19,0,0,0.5025000000000001,-1
4.12,216.0,4-19,0,0,0.5025000000000001,-1
4.13,217.0,4-19,0,0,0.5025000000000001,-1
4.14,218.0,4-19,0,0,0.5025000000000001,-1
4.15,219.0,4-19,0,0,0.5025000000000001,-1
4.16,220.0,4-19,0,0,0.5025000000000001,-1
4.17,221.0,4-19,0,0,0.5025000000000001,-1
4.18,222.0,4-19,0,0,0.5025000000000001,-1
4.19,223.0,4-19,0,0,0.5025000000000001,-1
4.2,224.0,4-19,0,0,0.5025000000000001,-1
4.21,225.0,4-19,0,0,0.5025000000000001,-1
4.22,226.0,4-19,0,0,0.5025000000000001,-1
4.23,227.0,4-19,0,0,0.5025000000000001,-1
4.24,228.0,4-19,0,0,0.5025000000000001,-1
4.25,229.0,4-19,0,0,0.5025000000000001,-1
4.26,230.0,4-19,0,0,0.5025000000000001,-1
4.27,231.0,4-19,0,0,0.5025000000000001,-1
4.28,232.0,4-19,0,0,0.5025000000000001,-1
4.29,233.0,4-19,0,0,0.5025000000000001,-1
4.3,234.0,4-19,0,0,0.5025000000000001,-1
4.31,235.0,4-19,0,0,0.5025000000000001,-1
4.32,236.0,4-19,0,0,0.5025000000000001,-1
4.33,237.0,4-19,0,0,0.5025000000000001,-1
4.34,238.0,4-19,0,0,0.5025000000000001,-1
4.35,239.0,4-19,0,0,0.5025000000000001,-1
4.36,240.0,4-19,0,0,0.5025000000000001,-1
4.37,241.0,4-19,0,0,0.5025000000000001,-1
4.38,242.0,4-19,0,0,0.5025000000000001,-1
4.39,243.0,4-19,0,0,0.5025000000000001,-1
4.4,244.0,4-19,0,0,0.5025000000000001,-1
4.41,245.0,4-19,0,0,0.5025000000000001,-1
4.42,246.0,4-19,0,0,0.5025000000000001,-1
4.43,247.0,4-19,0,0,0.5025000000000001,-1
4.44,248.0,4-19,0,0,0.5025000000000001,-1
4.45,249.0,4-19,0,0,0.5025000000000001,-1
4.46,250.0,4-19,0,0,0.5025000000000001,-1
4.47,251.0,4-19,0,0,0.5025000000000001,-1
4.48,252.0,4-19,0,0,0.5025000000000001,-1
4.49,253.0,4-19,0,0,0.5025000000000001,-1
4.5,254.0,4-19,0,0,0.5025000000000001,-1
4.51,255.0,4-19,0,0,0.5025000000000001,-1
4.52,256.0,4-19,0,0,0.5025000000000001,-1
4.53,257.0,4-19,0,0,0.5025000000000001,-1
4.54,258.0,4-19,0,0,0.5025000000000001,-1
4.55,259.0,4-19,0,0,0.5025000000000001,-1
4.56,260.0,4-19,0,0,0.5025000000000001,-1
4.57,261.0,4-19,0,0,0.5025000000000001,-1
4.58,262.0,4-19,0,0,0.5025000000000001,-1
4.59,263.0,4-19,0,0,0.5025000000000001,-1
4.6,264.0,4-19,0,0,0.5025000000000001,-1
4.61,265.0,4-19,0,0,0.5025000000000001,-1
4.62,266.0,4-19,0,0,0.5025000000000001,-1
4.63,267.0,4-19,0,0,0.5025000000000001,-1
4.64,268.0,4-19,0,0,0.5025000000000001,-1
4.65,269.0,4-19,0,0,0.5025000000000001,-1
4.66,270.0,4-19,0,0,0.5025000000000001,-1
4.67,271.0,4-19,0,0,0.5025000000000001,-1
4.68,272.0,4-19,0,0,0.5025000000000001,-1
4.69,273.0,4-19,0,0,0.5025000000000001,-1
4.7,274.0,4-19,0,0,0.5025000000000001,-1
4.71,275.0,4-19,0,0,0.5025000000000001,-1
4.72,276.0,4-19,0,0,0.5025000000000001,-1
4.73,277.0,4-19,0,0,0.5025000000000001,-1
4.74,278.0,4-19,0,0,0.5025000000000001,-1
4.75,279.0,4-19,0,0,0.5025000000000001,-1
4.76,280.0,4-19,0,0,0.5025000000000001,-1
4.77,281.0,4-19,0,0,0.5025000000000001,-1
4.78,282.0,4-19,0,0,0.5025000000000001,-1
4.79,283.0,4-19,0,0,0.5025000000000001,-1
