time,distance,position,state,cact_mode,SOC,action
0.8,39.0,0-1,0,0,0.6074999999999999,-1
0.81,40.0,0-1,0,0,0.6074999999999999,-1
0.82,41.0,0-1,0,0,0.6074999999999999,-1
0.83,42.0,0-1,0,0,0.6074999999999999,-1
0.84,43.0,0-1,0,0,0.6074999999999999,-1
0.85,44.0,0-1,0,0,0.6074999999999999,-1
0.86,45.0,0-1,0,0,0.6074999999999999,-1
0.87,46.0,0-1,0,0,0.6074999999999999,-1
0.88,47.0,0-1,0,0,0.6074999999999999,-1
0.89,48.0,0-1,0,0,0.6074999999999999,-1
0.9,49.0,0-1,0,0,0.6074999999999999,-1
0.91,50.0,0-1,0,0,0.6074999999999999,-1
0.92,51.0,0-1,0,0,0.6074999999999999,-1
0.93,52.0,0-1,0,0,0.6074999999999999,-1
0.94,53.0,0-1,0,0,0.6074999999999999,-1
0.95,54.0,0-1,0,0,0.6074999999999999,-1
0.96,55.0,0-1,0,0,0.6074999999999999,-1
0.97,56.0,0-1,0,0,0.6074999999999999,-1
0.98,57.0,0-1,0,0,0.6074999999999999,-1
0.99,58.0,0-1,0,0,0.6074999999999999,-1
1.0,59.0,0-1,0,0,0.6074999999999999,-1
1.01,60.0,0-1,0,0,0.6074999999999999,-1
1.02,61.0,0-1,0,0,0.6074999999999999,-1
1.03,62.0,0-1,0,0,0.6074999999999999,-1
1.04,63.0,0-1,0,0,0.6074999999999999,-1
1.05,64.0,0-1,0,0,0.6074999999999999,-1
1.06,65.0,0-1,0,0,0.6074999999999999,-1
1.07,66.0,0-1,0,0,0.6074999999999999,-1
1.08,67.0,0-1,0,0,0.6074999999999999,-1
1.09,68.0,0-1,0,0,0.6074999999999999,-1
1.1,69.0,0-1,0,0,0.6074999999999999,-1
1.11,70.0,0-1,0,0,0.6074999999999999,-1
1.12,71.0,0-1,0,0,0.6074999999999999,-1
1.13,72.0,0-1,0,0,0.6074999999999999,-1
1.14,73.0,0-1,0,0,0.6074999999999999,-1
1.15,74.0,0-1,0,0,0.6074999999999999,-1
1.16,75.0,0-1,0,0,0.6074999999999999,-1
1.17,76.0,0-1,0,0,0.6074999999999999,-1
1.18,77.0,0-1,0,0,0.6074999999999999,-1
1.19,78.0,0-1,0,0,0.6074999999999999,-1
1.2,79.0,0-1,0,0,0.6074999999999999,-1
1.21,80.0,0-1,0,0,0.6074999999999999,-1
1.22,81.0,0-1,0,0,0.6074999999999999,-1
1.23,82.0,0-1,0,0,0.6074999999999999,-1
1.24,83.0,0-1,0,0,0.6074999999999999,-1
1.25,84.0,0-1,0,0,0.6074999999999999,-1
1.26,85.0,0-1,0,0,0.6074999999999999,-1
1.27,86.0,0-1,0,0,0.6074999999999999,-1
1.28,87.0,0-1,0,0,0.6074999999999999,-1
1.29,88.0,0-1,0,0,0.6074999999999999,-1
1.3,89.0,0-1,0,0,0.6074999999999999,-1
1.31,90.0,0-1,0,0,0.6074999999999999,-1
1.32,91.0,0-1,0,0,0.6074999999999999,-1
1.33,92.0,0-1,0,0,0.6074999999999999,-1
1.34,93.0,0-1,0,0,0.6074999999999999,-1
1.35,94.0,0-1,0,0,0.6074999999999999,-1
1.36,95.0,0-1,0,0,0.6074999999999999,-1
1.37,96.0,0-1,0,0,0.6074999999999999,-1
1.38,97.0,0-1,0,0,0.6074999999999999,-1
1.39,98.0,0-1,0,0,0.6074999999999999,-1
1.4,99.0,0-1,0,0,0.6074999999999999,-1
1.41,100.0,0-1,0,0,0.6074999999999999,-1
1.42,101.0,0-1,0,0,0.6074999999999999,-1
1.43,102.0,0-1,0,0,0.6074999999999999,-1
1.44,103.0,0-1,0,0,0.6074999999999999,-1
1.45,104.0,0-1,0,0,0.6074999999999999,-1
1.46,105.0,0-1,0,0,0.6074999999999999,-1
1.47,106.0,1-2,0,0,0.44999999999999996,-1
1.48,107.0,1-2,0,0,0.44999999999999996,-1
1.49,108.0,1-2,0,0,0.44999999999999996,-1
1.5,109.0,1-2,0,0,0.44999999999999996,-1
1.51,110.0,1-2,0,0,0.44999999999999996,-1
1.52,111.0,1-2,0,0,0.44999999999999996,-1
1.53,112.0,1-2,0,0,0.44999999999999996,-1
1.54,113.0,1-2,0,0,0.44999999999999996,-1
1.55,114.0,1-2,0,0,0.44999999999999996,-1
1.56,115.0,1-2,0,0,0.44999999999999996,-1
1.57,116.0,1-2,0,0,0.44999999999999996,-1
1.58,117.0,1-2,0,0,0.44999999999999996,-1
1.59,118.0,1-2,0,0,0.44999999999999996,-1
1.6,119.0,1-2,0,0,0.44999999999999996,-1
1.61,120.0,1-2,0,0,0.44999999999999996,-1
1.62,121.0,1-2,0,0,0.44999999999999996,-1
1.63,122.0,1-2,0,0,0.44999999999999996,-1
1.64,123.0,1-2,0,0,0.44999999999999996,-1
1.65,124.0,1-2,0,0,0.44999999999999996,-1
1.66,125.0,1-2,0,0,0.44999999999999996,-1
1.67,126.0,1-2,0,0,0.44999999999999996,-1
1.68,127.0,1-2,0,0,0.44999999999999996,-1
1.69,128.0,1-2,0,0,0.44999999999999996,-1
1.7,129.0,1-2,0,0,0.44999999999999996,-1
1.71,130.0,1-2,0,0,0.44999999999999996,-1
1.72,131.0,1-2,0,0,0.44999999999999996,-1
1.73,132.0,1-2,0,0,0.44999999999999996,-1
1.74,133.0,1-2,0,0,0.44999999999999996,-1
1.75,134.0,1-2,0,0,0.44999999999999996,-1
1.76,135.0,1-2,0,0,0.44999999999999996,-1
1.77,136.0,1-2,0,0,0.44999999999999996,-1
1.78,137.0,1-2,0,0,0.44999999999999996,-1
1.79,138.0,1-2,0,0,0.44999999999999996,-1
1.8,139.0,1-2,0,0,0.44999999999999996,-1
1.81,140.0,1-2,0,0,0.44999999999999996,-1
1.82,141.0,1-2,0,0,0.44999999999999996,-1
1.83,142.0,1-2,0,0,0.44999999999999996,-1
1.84,143.0,1-2,0,0,0.44999999999999996,-1
1.85,144.0,1-2,0,0,0.44999999999999996,-1
1.86,145.0,1-2,0,0,0.44999999999999996,-1
1.87,146.0,1-2,0,0,0.44999999999999996,-1
1.88,147.0,1-2,0,0,0.44999999999999996,-1
1.89,148.0,1-2,0,0,0.44999999999999996,-1
1.9,149.0,1-2,0,0,0.44999999999999996,-1
1.91,150.0,1-2,0,0,0.44999999999999996,-1
1.92,151.0,1-2,0,0,0.44999999999999996,-1
1.93,152.0,1-2,0,0,0.44999999999999996,-1
1.94,153.0,1-2,0,0,0.44999999999999996,-1
1.95,154.0,1-2,0,0,0.44999999999999996,-1
1.96,155.0,1-2,0,0,0.44999999999999996,-1
1.97,156.0,1-2,0,0,0.44999999999999996,-1
1.98,157.0,1-2,0,0,0.44999999999999996,-1
1.99,158.0,1-2,0,0,0.44999999999999996,-1
2.0,159.0,1-2,0,0,0.44999999999999996,-1
2.01,160.0,1-2,0,0,0.44999999999999996,-1
2.02,161.0,1-2,0,0,0.44999999999999996,-1
2.03,162.0,1-2,0,0,0.44999999999999996,-1
2.04,163.0,1-2,0,0,0.44999999999999996,-1
2.05,164.0,1-2,0,0,0.44999999999999996,-1
2.06,165.0,1-2,0,0,0.44999999999999996,-1
2.07,166.0,1-2,0,0,0.44999999999999996,-1
2.08,167.0,1-2,0,0,0.44999999999999996,-1
2.09,168.0,1-2,0,0,0.44999999999999996,-1
2.1,169.0,2-3,0,0,0.36999999999999994,-1
2.11,170.0,2-3,0,0,0.36999999999999994,-1
2.12,171.0,2-3,0,0,0.36999999999999994,-1
2.13,172.0,2-3,0,0,0.36999999999999994,-1
2.14,173.0,2-3,0,0,0.36999999999999994,-1
2.15,174.0,2-3,0,0,0.36999999999999994,-1
2.16,175.0,2-3,0,0,0.36999999999999994,-1
2.17,176.0,2-3,0,0,0.36999999999999994,-1
2.18,177.0,2-3,0,0,0.36999999999999994,-1
2.19,178.0,2-3,0,0,0.36999999999999994,-1
2.2,179.0,2-3,0,0,0.36999999999999994,-1
2.21,180.0,2-3,0,0,0.36999999999999994,-1
2.22,181.0,2-3,0,0,0.36999999999999994,-1
2.23,182.0,2-3,0,0,0.36999999999999994,-1
2.24,183.0,2-3,0,0,0.36999999999999994,-1
2.25,184.0,2-3,0,0,0.36999999999999994,-1
2.26,185.0,2-3,0,0,0.36999999999999994,-1
2.27,186.0,2-3,0,0,0.36999999999999994,-1
2.28,187.0,2-3,0,0,0.36999999999999994,-1
2.29,188.0,2-3,0,0,0.36999999999999994,-1
2.3,189.0,2-3,0,0,0.36999999999999994,-1
2.31,190.0,2-3,0,0,0.36999999999999994,-1
2.32,191.0,2-3,0,0,0.36999999999999994,-1
2.33,192.0,2-3,0,0,0.36999999999999994,-1
2.34,193.0,2-3,0,0,0.36999999999999994,-1
2.35,194.0,2-3,0,0,0.36999999999999994,-1
2.36,195.0,2-3,0,0,0.36999999999999994,-1
2.37,196.0,2-3,0,0,0.36999999999999994,-1
2.38,197.0,2-3,0,0,0.36999999999999994,-1
2.39,198.0,2-3,0,0,0.36999999999999994,-1
2.4,199.0,2-3,0,0,0.36999999999999994,-1
2.41,200.0,2-3,0,0,0.36999999999999994,-1
2.42,200.0,P2,2,4,0.75,15
2.43,200.0,P2,2,4,0.75,15
2.44,200.0,P2,2,4,0.75,15
2.45,200.0,P2,2,4,0.75,15
2.46,200.0,P2,2,4,0.75,15
2.47,200.0,P2,2,4,0.75,15
2.48,200.0,P2,2,4,0.75,15
2.49,200.0,P2,2,4,0.75,15
2.5,200.0,P2,2,4,0.75,15
2.51,200.0,P2,2,4,0.75,15
2.52,200.0,P2,2,4,0.75,15
2.53,200.0,P2,2,4,0.75,15
2.54,200.0,P2,2,4,0.75,15
2.55,200.0,P2,2,4,0.75,15
2.56,200.0,P2,2,4,0.75,15
2.57,200.0,P2,2,4,0.75,15
2.58,200.0,P2,2,4,0.75,15
2.59,200.0,P2,2,4,0.75,15
2.6,200.0,P2,2,4,0.75,15
2.61,200.0,P2,2,4,0.75,15
2.62,200.0,P2,2,4,0.75,15
2.63,200.0,P2,2,4,0.75,15
2.64,200.0,P2,2,4,0.75,15
2.65,200.0,P2,2,4,0.75,15
2.66,200.0,P2,2,4,0.75,15
2.67,200.0,P2,2,4,0.75,15
2.68,200.0,P2,2,4,0.75,15
2.69,200.0,P2,2,4,0.75,15
2.7,200.0,P2,2,4,0.75,15
2.71,200.0,P2,2,4,0.75,15
2.72,200.0,P2,2,4,0.75,15
2.73,200.0,P2,2,4,0.75,15
2.74,200.0,P2,2,4,0.75,15
2.75,200.0,P2,2,4,0.75,15
2.76,200.0,P2,2,4,0.75,15
2.77,200.0,P2,2,4,0.75,15
2.78,200.0,P2,2,4,0.75,15
2.79,200.0,P2,2,4,0.75,15
2.8,200.0,P2,2,4,0.75,15
2.81,200.0,P2,2,4,0.75,15
2.82,200.0,P2,2,4,0.75,15
2.83,200.0,P2,2,4,0.75,15
2.84,200.0,P2,2,4,0.75,15
2.85,200.0,P2,2,4,0.75,15
2.86,200.0,P2,2,4,0.75,15
2.87,200.0,P2,2,4,0.75,15
2.88,200.0,P2,2,4,0.75,15
2.89,200.0,P2,2,4,0.75,15
2.9,200.0,P2,2,4,0.75,15
2.91,200.0,P2,2,4,0.75,15
2.92,200.0,P2,2,4,0.75,15
2.93,200.0,P2,2,4,0.75,15
2.94,200.0,P2,2,4,0.75,15
2.95,200.0,P2,2,4,0.75,15
2.96,200.0,P2,2,4,0.75,15
2.97,200.0,P2,2,4,0.75,15
2.98,200.0,P2,2,4,0.75,15
2.99,200.0,P2,2,4,0.75,15
3.0,200.0,P2,2,4,0.75,15
3.01,200.0,P2,2,4,0.75,15
3.02,200.0,P2,2,4,0.75,15
3.03,200.0,P2,2,4,0.75,15
3.04,200.0,P2,2,4,0.75,15
3.05,200.0,P2,2,4,0.75,15
3.06,200.0,P2,2,4,0.75,15
3.07,200.0,P2,2,4,0.75,15
3.08,200.0,P2,2,4,0.75,15
3.09,200.0,P2,2,4,0.75,15
3.1,200.0,P2,2,4,0.75,15
3.11,200.0,P2,2,4,0.75,15
3.12,200.0,P2,2,4,0.75,15
3.13,200.0,P2,2,4,0.75,15
3.14,200.0,P2,2,4,0.75,15
3.15,200.0,P2,2,4,0.75,15
3.16,200.0,P2,2,4,0.75,15
3.17,200.0,P2,2,4,0.75,15
3.18,200.0,P2,2,4,0.75,15
3.19,200.0,P2,2,4,0.75,15
3.2,200.0,P2,2,4,0.75,15
3.21,200.0,P2,2,4,0.75,15
3.22,200.0,P2,2,4,0.75,15
3.23,200.0,P2,2,4,0.75,15
3.24,200.0,P2,2,4,0.75,15
3.25,200.0,P2,2,4,0.75,15
3.26,200.0,P2,2,4,0.75,15
3.27,200.0,P2,2,4,0.75,15
3.28,200.0,P2,2,4,0.75,15
3.29,200.0,P2,2,4,0.75,15
3.3,200.0,P2,2,4,0.75,15
3.31,200.0,P2,2,4,0.75,15
3.32,200.0,P2,2,4,0.75,15
3.33,200.0,P2,2,4,0.75,15
3.34,200.0,P2,2,4,0.75,15
3.35,200.0,P2,2,4,0.75,15
3.36,200.0,P2,0,0,0.75,15
3.37,201.0,3-4,0,0,0.6525,-1
3.38,202.0,3-4,0,0,0.6525,-1
3.39,203.0,3-4,0,0,0.6525,-1
3.4,204.0,3-4,0,0,0.6525,-1
3.41,205.0,3-4,0,0,0.6525,-1
3.42,206.0,3-4,0,0,0.6525,-1
3.43,207.0,3-4,0,0,0.6525,-1
3.44,208.0,3-4,0,0,0.6525,-1
3.45,209.0,3-4,0,0,0.6525,-1
3.46,210.0,3-4,0,0,0.6525,-1
3.47,211.0,3-4,0,0,0.6525,-1
3.48,212.0,3-4,0,0,0.6525,-1
3.49,213.0,3-4,0,0,0.6525,-1
3.5,214.0,3-4,0,0,0.6525,-1
3.51,215.0,3-4,0,0,0.6525,-1
3.52,216.0,3-4,0,0,0.6525,-1
3.53,217.0,3-4,0,0,0.6525,-1
3.54,218.0,3-4,0,0,0.6525,-1
3.55,219.0,3-4,0,0,0.6525,-1
3.56,220.0,3-4,0,0,0.6525,-1
3.57,221.0,3-4,0,0,0.6525,-1
3.58,222.0,3-4,0,0,0.6525,-1
3.59,223.0,3-4,0,0,0.6525,-1
3.6,224.0,3-4,0,0,0.6525,-1
3.61,225.0,3-4,0,0,0.6525,-1
3.62,226.0,3-4,0,0,0.6525,-1
3.63,227.0,3-4,0,0,0.6525,-1
3.64,228.0,3-4,0,0,0.6525,-1
3.65,229.0,3-4,0,0,0.6525,-1
3.66,230.0,3-4,0,0,0.6525,-1
3.67,231.0,3-4,0,0,0.6525,-1
3.68,232.0,3-4,0,0,0.6525,-1
3.69,233.0,3-4,0,0,0.6525,-1
3.7,234.0,3-4,0,0,0.6525,-1
3.71,235.0,3-4,0,0,0.6525,-1
3.72,236.0,3-4,0,0,0.6525,-1
3.73,237.0,3-4,0,0,0.6525,-1
3.74,238.0,3-4,0,0,0.6525,-1
3.75,239.0,3-4,0,0,0.6525,-1
3.76,240.0,4-19,0,0,0.4575,-1
3.77,241.0,4-19,0,0,0.4575,-1
3.78,242.0,4-19,0,0,0.4575,-1
3.79,243.0,4-19,0,0,0.4575,-1
3.8,244.0,4-19,0,0,0.4575,-1
3.81,245.0,4-19,0,0,0.4575,-1
3.82,246.0,4-19,0,0,0.4575,-1
3.83,247.0,4-19,0,0,0.4575,-1
3.84,248.0,4-19,0,0,0.4575,-1
3.85,249.0,4-19,0,0,0.4575,-1
3.86,250.0,4-19,0,0,0.4575,-1
3.87,251.0,4-19,0,0,0.4575,-1
3.88,252.0,4-19,0,0,0.4575,-1
3.89,253.0,4-19,0,0,0.4575,-1
3.9,254.0,4-19,0,0,0.4575,-1
3.91,255.0,4-19,0,0,0.4575,-1
3.92,256.0,4-19,0,0,0.4575,-1
3.93,257.0,4-19,0,0,0.4575,-1
3.94,258.0,4-19,0,0,0.4575,-1
3.95,259.0,4-19,0,0,0.4575,-1
3.96,260.0,4-19,0,0,0.4575,-1
3.97,261.0,4-19,0,0,0.4575,-1
3.98,262.0,4-19,0,0,0.4575,-1
3.99,263.0,4-19,0,0,0.4575,-1
4.0,264.0,4-19,0,0,0.4575,-1
4.01,265.0,4-19,0,0,0.4575,-1
4.02,266.0,4-19,0,0,0.4575,-1
4.03,267.0,4-19,0,0,0.4575,-1
4.04,268.0,4-19,0,0,0.4575,-1
4.05,269.0,4-19,0,0,0.4575,-1
4.06,270.0,4-19,0,0,0.4575,-1
4.07,271.0,4-19,0,0,0.4575,-1
4.08,272.0,4-19,0,0,0.4575,-1
4.09,273.0,4-19,0,0,0.4575,-1
4.1,274.0,4-19,0,0,0.4575,-1
4.11,275.0,4-19,0,0,0.4575,-1
4.12,276.0,4-19,0,0,0.4575,-1
4.13,277.0,4-19,0,0,0.4575,-1
4.14,278.0,4-19,0,0,0.4575,-1
4.15,279.0,4-19,0,0,0.4575,-1
4.16,280.0,4-19,0,0,0.4575,-1
4.17,281.0,4-19,0,0,0.4575,-1
4.18,282.0,4-19,0,0,0.4575,-1
4.19,283.0,4-19,0,0,0.4575,-1
4.2,284.0,4-19,0,0,0.4575,-1
4.21,285.0,4-19,0,0,0.4575,-1
4.22,286.0,4-19,0,0,0.4575,-1
4.23,287.0,4-19,0,0,0.4575,-1
4.24,288.0,4-19,0,0,0.4575,-1
4.25,289.0,4-19,0,0,0.4575,-1
4.26,290.0,4-19,0,0,0.4575,-1
4.27,291.0,4-19,0,0,0.4575,-1
4.28,292.0,4-19,0,0,0.4575,-1
4.29,293.0,4-19,0,0,0.4575,-1
4.3,294.0,4-19,0,0,0.4575,-1
4.31,295.0,4-19,0,0,0.4575,-1
4.32,296.0,4-19,0,0,0.4575,-1
4.33,297.0,4-19,0,0,0.4575,-1
4.34,298.0,4-19,0,0,0.4575,-1
4.35,299.0,4-19,0,0,0.4575,-1
4.36,300.0,4-19,0,0,0.4575,-1
4.37,301.0,4-19,0,0,0.4575,-1
4.38,302.0,4-19,0,0,0.4575,-1
4.39,303.0,4-19,0,0,0.4575,-1
4.4,304.0,4-19,0,0,0.4575,-1
4.41,305.0,4-19,0,0,0.4575,-1
4.42,306.0,4-19,0,0,0.4575,-1
4.43,307.0,4-19,0,0,0.4575,-1
4.44,308.0,4-19,0,0,0.4575,-1
4.45,309.0,4-19,0,0,0.4575,-1
4.46,310.0,4-19,0,0,0.4575,-1
4.47,311.0,4-19,0,0,0.4575,-1
4.48,312.0,4-19,0,0,0.4575,-1
4.49,313.0,4-19,0,0,0.4575,-1
4.5,314.0,4-19,0,0,0.4575,-1
4.51,315.0,4-19,0,0,0.4575,-1
4.52,316.0,4-19,0,0,0.4575,-1
4.53,317.0,4-19,0,0,0.4575,-1
