time,distance,position,state,cact_mode,SOC,action
0.68,0,P0,0,0,0.86,-1
0.69,0,P0,0,0,0.86,-1
0.7,0,P0,0,0,0.86,-1
0.71,0,P0,0,0,0.86,-1
0.72,0,P0,0,0,0.86,-1
0.73,0,P0,0,0,0.86,-1
0.74,0,P0,0,0,0.86,-1
0.75,0,P0,0,0,0.86,-1
0.76,0,P0,0,0,0.86,-1
0.77,0,P0,0,0,0.86,-1
0.78,0,P0,0,0,0.86,-1
0.79,1.0,0-1,0,0,0.5974999999999999,-1
0.8,2.0,0-1,0,0,0.5974999999999999,-1
0.81,3.0,0-1,0,0,0.5974999999999999,-1
0.82,4.0,0-1,0,0,0.5974999999999999,-1
0.83,5.0,0-1,0,0,0.5974999999999999,-1
0.84,6.0,0-1,0,0,0.5974999999999999,-1
0.85,7.0,0-1,0,0,0.5974999999999999,-1
0.86,8.0,0-1,0,0,0.5974999999999999,-1
0.87,9.0,0-1,0,0,0.5974999999999999,-1
0.88,10.0,0-1,0,0,0.5974999999999999,-1
0.89,11.0,0-1,0,0,0.5974999999999999,-1
0.9,12.0,0-1,0,0,0.5974999999999999,-1
0.91,13.0,0-1,0,0,0.5974999999999999,-1
0.92,14.0,0-1,0,0,0.5974999999999999,-1
0.93,15.0,0-1,0,0,0.5974999999999999,-1
0.94,16.0,0-1,0,0,0.5974999999999999,-1
0.95,17.0,0-1,0,0,0.5974999999999999,-1
0.96,18.0,0-1,0,0,0.5974999999999999,-1
0.97,19.0,0-1,0,0,0.5974999999999999,-1
0.98,20.0,0-1,0,0,0.5974999999999999,-1
0.99,21.0,0-1,0,0,0.5974999999999999,-1
1.0,22.0,0-1,0,0,0.5974999999999999,-1
1.01,23.0,0-1,0,0,0.5974999999999999,-1
1.02,24.0,0-1,0,0,0.5974999999999999,-1
1.03,25.0,0-1,0,0,0.5974999999999999,-1
1.04,26.0,0-1,0,0,0.5974999999999999,-1
1.05,27.0,0-1,0,0,0.5974999999999999,-1
1.06,28.0,0-1,0,0,0.5974999999999999,-1
1.07,29.0,0-1,0,0,0.5974999999999999,-1
1.08,30.0,0-1,0,0,0.5974999999999999,-1
1.09,31.0,0-1,0,0,0.5974999999999999,-1
1.1,32.0,0-1,0,0,0.5974999999999999,-1
1.11,33.0,0-1,0,0,0.5974999999999999,-1
1.12,34.0,0-1,0,0,0.5974999999999999,-1
1.13,35.0,0-1,0,0,0.5974999999999999,-1
1.14,36.0,0-1,0,0,0.5974999999999999,-1
1.15,37.0,0-1,0,0,0.5974999999999999,-1
1.16,38.0,0-1,0,0,0.5974999999999999,-1
1.17,39.0,0-1,0,0,0.5974999999999999,-1
1.18,40.0,0-1,0,0,0.5974999999999999,-1
1.19,41.0,0-1,0,0,0.5974999999999999,-1
1.2,42.0,0-1,0,0,0.5974999999999999,-1
1.21,43.0,0-1,0,0,0.5974999999999999,-1
1.22,44.0,0-1,0,0,0.5974999999999999,-1
1.23,45.0,0-1,0,0,0.5974999999999999,-1
1.24,46.0,0-1,0,0,0.5974999999999999,-1
1.25,47.0,0-1,0,0,0.5974999999999999,-1
1.26,48.0,0-1,0,0,0.5974999999999999,-1
1.27,49.0,0-1,0,0,0.5974999999999999,-1
1.28,50.0,0-1,0,0,0.5974999999999999,-1
1.29,51.0,0-1,0,0,0.5974999999999999,-1
1.3,52.0,0-1,0,0,0.5974999999999999,-1
1.31,53.0,0-1,0,0,0.5974999999999999,-1
1.32,54.0,0-1,0,0,0.5974999999999999,-1
1.33,55.0,0-1,0,0,0.5974999999999999,-1
1.34,56.0,0-1,0,0,0.5974999999999999,-1
1.35,57.0,0-1,0,0,0.5974999999999999,-1
1.36,58.0,0-1,0,0,0.5974999999999999,-1
1.37,59.0,0-1,0,0,0.5974999999999999,-1
1.38,60.0,0-1,0,0,0.5974999999999999,-1
1.39,61.0,0-1,0,0,0.5974999999999999,-1
1.4,62.0,0-1,0,0,0.5974999999999999,-1
1.41,63.0,0-1,0,0,0.5974999999999999,-1
1.42,64.0,0-1,0,0,0.5974999999999999,-1
1.43,65.0,0-1,0,0,0.5974999999999999,-1
1.44,66.0,0-1,0,0,0.5974999999999999,-1
1.45,67.0,0-1,0,0,0.5974999999999999,-1
1.46,68.0,0-1,0,0,0.5974999999999999,-1
1.47,69.0,0-1,0,0,0.5974999999999999,-1
1.48,70.0,0-1,0,0,0.5974999999999999,-1
1.49,71.0,0-1,0,0,0.5974999999999999,-1
1.5,72.0,0-1,0,0,0.5974999999999999,-1
1.51,73.0,0-1,0,0,0.5974999999999999,-1
1.52,74.0,0-1,0,0,0.5974999999999999,-1
1.53,75.0,0-1,0,0,0.5974999999999999,-1
1.54,76.0,0-1,0,0,0.5974999999999999,-1
1.55,77.0,0-1,0,0,0.5974999999999999,-1
1.56,78.0,0-1,0,0,0.5974999999999999,-1
1.57,79.0,0-1,0,0,0.5974999999999999,-1
1.58,80.0,0-1,0,0,0.5974999999999999,-1
1.59,81.0,0-1,0,0,0.5974999999999999,-1
1.6,82.0,0-1,0,0,0.5974999999999999,-1
1.61,83.0,0-1,0,0,0.5974999999999999,-1
1.62,84.0,0-1,0,0,0.5974999999999999,-1
1.63,85.0,0-1,0,0,0.5974999999999999,-1
1.64,86.0,0-1,0,0,0.5974999999999999,-1
1.65,87.0,0-1,0,0,0.5974999999999999,-1
1.66,88.0,0-1,0,0,0.5974999999999999,-1
1.67,89.0,0-1,0,0,0.5974999999999999,-1
1.68,90.0,0-1,0,0,0.5974999999999999,-1
1.69,91.0,0-1,0,0,0.5974999999999999,-1
1.7,92.0,0-1,0,0,0.5974999999999999,-1
1.71,93.0,0-1,0,0,0.5974999999999999,-1
1.72,94.0,0-1,0,0,0.5974999999999999,-1
1.73,95.0,0-1,0,0,0.5974999999999999,-1
1.74,96.0,0-1,0,0,0.5974999999999999,-1
1.75,97.0,0-1,0,0,0.5974999999999999,-1
1.76,98.0,0-1,0,0,0.5974999999999999,-1
1.77,99.0,0-1,0,0,0.5974999999999999,-1
1.78,100.0,0-1,0,0,0.5974999999999999,-1
1.79,101.0,0-1,0,0,0.5974999999999999,-1
1.8,102.0,0-1,0,0,0.5974999999999999,-1
1.81,103.0,0-1,0,0,0.5974999999999999,-1
1.82,104.0,0-1,0,0,0.5974999999999999,-1
1.83,105.0,0-1,0,0,0.5974999999999999,-1
1.84,106.0,1-2,0,0,0.43999999999999995,-1
1.85,107.0,1-2,0,0,0.43999999999999995,-1
1.86,108.0,1-2,0,0,0.43999999999999995,-1
1.87,109.0,1-2,0,0,0.43999999999999995,-1
1.88,110.0,1-2,0,0,0.43999999999999995,-1
1.89,111.0,1-2,0,0,0.43999999999999995,-1
1.9,112.0,1-2,0,0,0.43999999999999995,-1
1.91,113.0,1-2,0,0,0.43999999999999995,-1
1.92,114.0,1-2,0,0,0.43999999999999995,-1
1.93,115.0,1-2,0,0,0.43999999999999995,-1
1.94,116.0,1-2,0,0,0.43999999999999995,-1
1.95,117.0,1-2,0,0,0.43999999999999995,-1
1.96,118.0,1-2,0,0,0.43999999999999995,-1
1.97,119.0,1-2,0,0,0.43999999999999995,-1
1.98,120.0,1-2,0,0,0.43999999999999995,-1
1.99,121.0,1-2,0,0,0.43999999999999995,-1
2.0,122.0,1-2,0,0,0.43999999999999995,-1
2.01,123.0,1-2,0,0,0.43999999999999995,-1
2.02,124.0,1-2,0,0,0.43999999999999995,-1
2.03,125.0,1-2,0,0,0.43999999999999995,-1
2.04,126.0,1-2,0,0,0.43999999999999995,-1
2.05,127.0,1-2,0,0,0.43999999999999995,-1
2.06,128.0,1-2,0,0,0.43999999999999995,-1
2.07,129.0,1-2,0,0,0.43999999999999995,-1
2.08,130.0,1-2,0,0,0.43999999999999995,-1
2.09,131.0,1-2,0,0,0.43999999999999995,-1
2.1,132.0,1-2,0,0,0.43999999999999995,-1
2.11,133.0,1-2,0,0,0.43999999999999995,-1
2.12,134.0,1-2,0,0,0.43999999999999995,-1
2.13,135.0,1-2,0,0,0.43999999999999995,-1
2.14,136.0,1-2,0,0,0.43999999999999995,-1
2.15,137.0,1-2,0,0,0.43999999999999995,-1
2.16,138.0,1-2,0,0,0.43999999999999995,-1
2.17,139.0,1-2,0,0,0.43999999999999995,-1
2.18,140.0,1-2,0,0,0.43999999999999995,-1
2.19,141.0,1-2,0,0,0.43999999999999995,-1
2.2,142.0,1-2,0,0,0.43999999999999995,-1
2.21,143.0,1-2,0,0,0.43999999999999995,-1
2.22,144.0,1-2,0,0,0.43999999999999995,-1
2.23,145.0,1-2,0,0,0.43999999999999995,-1
2.24,146.0,1-2,0,0,0.43999999999999995,-1
2.25,147.0,1-2,0,0,0.43999999999999995,-1
2.26,148.0,1-2,0,0,0.43999999999999995,-1
2.27,149.0,1-2,0,0,0.43999999999999995,-1
2.28,150.0,1-2,0,0,0.43999999999999995,-1
2.29,151.0,1-2,0,0,0.43999999999999995,-1
2.3,152.0,1-2,0,0,0.43999999999999995,-1
2.31,153.0,1-2,0,0,0.43999999999999995,-1
2.32,154.0,1-2,0,0,0.43999999999999995,-1
2.33,155.0,1-2,0,0,0.43999999999999995,-1
2.34,156.0,1-2,0,0,0.43999999999999995,-1
2.35,157.0,1-2,0,0,0.43999999999999995,-1
2.36,158.0,1-2,0,0,0.43999999999999995,-1
2.37,159.0,1-2,0,0,0.43999999999999995,-1
2.38,160.0,1-2,0,0,0.43999999999999995,-1
2.39,161.0,1-2,0,0,0.43999999999999995,-1
2.4,162.0,1-2,0,0,0.43999999999999995,-1
2.41,163.0,1-2,0,0,0.43999999999999995,-1
2.42,164.0,1-2,0,0,0.43999999999999995,-1
2.43,165.0,1-2,0,0,0.43999999999999995,-1
2.44,166.0,1-2,0,0,0.43999999999999995,-1
2.45,167.0,1-2,0,0,0.43999999999999995,-1
2.46,168.0,1-2,0,0,0.43999999999999995,-1
2.47,169.0,2-3,0,0,0.35999999999999993,-1
2.48,170.0,2-3,0,0,0.35999999999999993,-1
2.49,171.0,2-3,0,0,0.35999999999999993,-1
2.5,172.0,2-3,0,0,0.35999999999999993,-1
2.51,173.0,2-3,0,0,0.35999999999999993,-1
2.52,174.0,2-3,0,0,0.35999999999999993,-1
2.53,175.0,2-3,0,0,0.35999999999999993,-1
2.54,176.0,2-3,0,0,0.35999999999999993,-1
2.55,177.0,2-3,0,0,0.35999999999999993,-1
2.56,178.0,2-3,0,0,0.35999999999999993,-1
2.57,179.0,2-3,0,0,0.35999999999999993,-1
2.58,180.0,2-3,0,0,0.35999999999999993,-1
2.59,181.0,2-3,0,0,0.35999999999999993,-1
2.6,182.0,2-3,0,0,0.35999999999999993,-1
2.61,183.0,2-3,0,0,0.35999999999999993,-1
2.62,184.0,2-3,0,0,0.35999999999999993,-1
2.63,185.0,2-3,0,0,0.35999999999999993,-1
2.64,186.0,2-3,0,0,0.35999999999999993,-1
2.65,187.0,2-3,0,0,0.35999999999999993,-1
2.66,188.0,2-3,0,0,0.35999999999999993,-1
2.67,189.0,2-3,0,0,0.35999999999999993,-1
2.68,190.0,2-3,0,0,0.35999999999999993,-1
2.69,191.0,2-3,0,0,0.35999999999999993,-1
2.7,192.0,2-3,0,0,0.35999999999999993,-1
2.71,193.0,2-3,0,0,0.35999999999999993,-1
2.72,194.0,2-3,0,0,0.35999999999999993,-1
2.73,195.0,2-3,0,0,0.35999999999999993,-1
2.74,196.0,2-3,0,0,0.35999999999999993,-1
2.75,197.0,2-3,0,0,0.35999999999999993,-1
2.76,198.0,2-3,0,0,0.35999999999999993,-1
2.77,199.0,2-3,0,0,0.35999999999999993,-1
2.78,200.0,2-3,0,0,0.35999999999999993,-1
2.79,201.0,3-4,0,0,0.26249999999999996,-1
2.8,202.0,3-4,0,0,0.26249999999999996,-1
2.81,203.0,3-4,0,0,0.26249999999999996,-1
2.82,204.0,3-4,0,0,0.26249999999999996,-1
2.83,205.0,3-4,0,0,0.26249999999999996,-1
2.84,206.0,3-4,0,0,0.26249999999999996,-1
2.85,207.0,3-4,0,0,0.26249999999999996,-1
2.86,208.0,3-4,0,0,0.26249999999999996,-1
2.87,209.0,3-4,0,0,0.26249999999999996,-1
2.88,210.0,3-4,0,0,0.26249999999999996,-1
2.89,211.0,3-4,0,0,0.26249999999999996,-1
2.9,212.0,3-4,0,0,0.26249999999999996,-1
2.91,213.0,3-4,0,0,0.26249999999999996,-1
2.92,214.0,3-4,0,0,0.26249999999999996,-1
2.93,215.0,3-4,0,0,0.26249999999999996,-1
2.94,216.0,3-4,0,0,0.26249999999999996,-1
2.95,217.0,3-4,0,0,0.26249999999999996,-1
2.96,218.0,3-4,0,0,0.26249999999999996,-1
2.97,219.0,3-4,0,0,0.26249999999999996,-1
2.98,220.0,3-4,0,0,0.26249999999999996,-1
2.99,221.0,3-4,0,0,0.26249999999999996,-1
3.0,222.0,3-4,0,0,0.26249999999999996,-1
3.01,223.0,3-4,0,0,0.26249999999999996,-1
3.02,224.0,3-4,0,0,0.26249999999999996,-1
3.03,225.0,3-4,0,0,0.26249999999999996,-1
3.04,226.0,3-4,0,0,0.26249999999999996,-1
3.05,227.0,3-4,0,0,0.26249999999999996,-1
3.06,228.0,3-4,0,0,0.26249999999999996,-1
3.07,229.0,3-4,0,0,0.26249999999999996,-1
3.08,230.0,3-4,0,0,0.26249999999999996,-1
3.09,231.0,3-4,0,0,0.26249999999999996,-1
3.1,232.0,3-4,0,0,0.26249999999999996,-1
3.11,233.0,3-4,0,0,0.26249999999999996,-1
3.12,234.0,3-4,0,0,0.26249999999999996,-1
3.13,235.0,3-4,0,0,0.26249999999999996,-1
3.14,236.0,3-4,0,0,0.26249999999999996,-1
3.15,237.0,3-4,0,0,0.26249999999999996,-1
3.16,238.0,3-4,0,0,0.26249999999999996,-1
3.17,239.0,3-4,0,0,0.26249999999999996,-1
3.18,239.0,P3,1,5,0.5,10
3.19,239.0,P3,1,5,0.5,10
3.2,239.0,P3,1,5,0.5,10
3.21,239.0,P3,1,5,0.5,10
3.22,239.0,P3,1,5,0.5,10
3.23,239.0,P3,1,5,0.5,10
3.24,239.0,P3,1,5,0.5,10
3.25,239.0,P3,1,5,0.5,10
3.26,239.0,P3,1,5,0.5,10
3.27,239.0,P3,1,5,0.5,10
3.28,239.0,P3,1,5,0.5,10
3.29,239.0,P3,1,5,0.5,10
3.3,239.0,P3,1,5,0.5,10
3.31,239.0,P3,1,5,0.5,10
3.32,239.0,P3,1,5,0.5,10
3.33,239.0,P3,1,5,0.5,10
3.34,239.0,P3,1,5,0.5,10
3.35,239.0,P3,1,5,0.5,10
3.36,239.0,P3,1,5,0.5,10
3.37,239.0,P3,1,5,0.5,10
3.38,239.0,P3,2,5,0.5,10
3.39,239.0,P3,2,5,0.5,10
3.4,239.0,P3,2,5,0.5,10
3.41,239.0,P3,2,5,0.5,10
3.42,239.0,P3,2,5,0.5,10
3.43,239.0,P3,2,5,0.5,10
3.44,239.0,P3,2,5,0.5,10
3.45,239.0,P3,2,5,0.5,10
3.46,239.0,P3,2,5,0.5,10
3.47,239.0,P3,2,5,0.5,10
3.48,239.0,P3,2,5,0.5,10
3.49,239.0,P3,2,5,0.5,10
3.5,239.0,P3,2,5,0.5,10
3.51,239.0,P3,2,5,0.5,10
3.52,239.0,P3,2,5,0.5,10
3.53,239.0,P3,2,5,0.5,10
3.54,239.0,P3,2,5,0.5,10
3.55,239.0,P3,2,5,0.5,10
3.56,239.0,P3,2,5,0.5,10
3.57,239.0,P3,2,5,0.5,10
3.58,239.0,P3,2,5,0.5,10
3.59,239.0,P3,2,5,0.5,10
3.6,239.0,P3,2,5,0.5,10
3.61,239.0,P3,2,5,0.5,10
3.62,239.0,P3,2,5,0.5,10
3.63,239.0,P3,2,5,0.5,10
3.64,239.0,P3,2,5,0.5,10
3.65,239.0,P3,2,5,0.5,10
3.66,239.0,P3,2,5,0.5,10
3.67,239.0,P3,2,5,0.5,10
3.68,239.0,P3,2,5,0.5,10
3.69,239.0,P3,2,5,0.5,10
3.7,239.0,P3,2,5,0.5,10
3.71,239.0,P3,2,5,0.5,10
3.72,239.0,P3,2,5,0.5,10
3.73,239.0,P3,2,5,0.5,10
3.74,239.0,P3,2,5,0.5,10
3.75,239.0,P3,2,5,0.5,10
3.76,239.0,P3,2,5,0.5,10
3.77,239.0,P3,2,5,0.5,10
3.78,239.0,P3,2,5,0.5,10
3.79,239.0,P3,2,5,0.5,10
3.8,239.0,P3,2,5,0.5,10
3.81,239.0,P3,2,5,0.5,10
3.82,239.0,P3,2,5,0.5,10
3.83,239.0,P3,2,5,0.5,10
3.84,239.0,P3,2,5,0.5,10
3.85,239.0,P3,2,5,0.5,10
3.86,239.0,P3,2,5,0.5,10
3.87,239.0,P3,2,5,0.5,10
3.88,239.0,P3,2,5,0.5,10
3.89,239.0,P3,2,5,0.5,10
3.9,239.0,P3,2,5,0.5,10
3.91,239.0,P3,2,5,0.5,10
3.92,239.0,P3,2,5,0.5,10
3.93,239.0,P3,2,5,0.5,10
3.94,239.0,P3,2,5,0.5,10
3.95,239.0,P3,2,5,0.5,10
3.96,239.0,P3,2,5,0.5,10
3.97,239.0,P3,0,0,0.5,10
3.98,240.0,4-19,0,0,0.30500000000000005,-1
3.99,241.0,4-19,0,0,0.30500000000000005,-1
4.0,242.0,4-19,0,0,0.30500000000000005,-1
4.01,243.0,4-19,0,0,0.30500000000000005,-1
4.02,244.0,4-19,0,0,0.30500000000000005,-1
4.03,245.0,4-19,0,0,0.30500000000000005,-1
4.04,246.0,4-19,0,0,0.30500000000000005,-1
4.05,247.0,4-19,0,0,0.30500000000000005,-1
4.06,248.0,4-19,0,0,0.30500000000000005,-1
4.07,249.0,4-19,0,0,0.30500000000000005,-1
4.08,250.0,4-19,0,0,0.30500000000000005,-1
4.09,251.0,4-19,0,0,0.30500000000000005,-1
4.1,252.0,4-19,0,0,0.30500000000000005,-1
4.11,253.0,4-19,0,0,0.30500000000000005,-1
4.12,254.0,4-19,0,0,0.30500000000000005,-1
4.13,255.0,4-19,0,0,0.30500000000000005,-1
4.14,256.0,4-19,0,0,0.30500000000000005,-1
4.15,257.0,4-19,0,0,0.30500000000000005,-1
4.16,258.0,4-19,0,0,0.30500000000000005,-1
4.17,259.0,4-19,0,0,0.30500000000000005,-1
4.18,260.0,4-19,0,0,0.30500000000000005,-1
4.19,261.0,4-19,0,0,0.30500000000000005,-1
4.2,262.0,4-19,0,0,0.30500000000000005,-1
4.21,263.0,4-19,0,0,0.30500000000000005,-1
4.22,264.0,4-19,0,0,0.30500000000000005,-1
4.23,265.0,4-19,0,0,0.30500000000000005,-1
4.24,266.0,4-19,0,0,0.30500000000000005,-1
4.25,267.0,4-19,0,0,0.30500000000000005,-1
4.26,268.0,4-19,0,0,0.30500000000000005,-1
4.27,269.0,4-19,0,0,0.30500000000000005,-1
4.28,270.0,4-19,0,0,0.30500000000000005,-1
4.29,271.0,4-19,0,0,0.30500000000000005,-1
4.3,272.0,4-19,0,0,0.30500000000000005,-1
4.31,273.0,4-19,0,0,0.30500000000000005,-1
4.32,274.0,4-19,0,0,0.30500000000000005,-1
4.33,275.0,4-19,0,0,0.30500000000000005,-1
4.34,276.0,4-19,0,0,0.30500000000000005,-1
4.35,277.0,4-19,0,0,0.30500000000000005,-1
4.36,278.0,4-19,0,0,0.30500000000000005,-1
4.37,279.0,4-19,0,0,0.30500000000000005,-1
4.38,280.0,4-19,0,0,0.30500000000000005,-1
4.39,281.0,4-19,0,0,0.30500000000000005,-1
4.4,282.0,4-19,0,0,0.30500000000000005,-1
4.41,283.0,4-19,0,0,0.30500000000000005,-1
4.42,284.0,4-19,0,0,0.30500000000000005,-1
4.43,285.0,4-19,0,0,0.30500000000000005,-1
4.44,286.0,4-19,0,0,0.30500000000000005,-1
4.45,287.0,4-19,0,0,0.30500000000000005,-1
4.46,288.0,4-19,0,0,0.30500000000000005,-1
4.47,289.0,4-19,0,0,0.30500000000000005,-1
4.48,290.0,4-19,0,0,0.30500000000000005,-1
4.49,291.0,4-19,0,0,0.30500000000000005,-1
4.5,292.0,4-19,0,0,0.30500000000000005,-1
4.51,293.0,4-19,0,0,0.30500000000000005,-1
4.52,294.0,4-19,0,0,0.30500000000000005,-1
4.53,295.0,4-19,0,0,0.30500000000000005,-1
4.54,296.0,4-19,0,0,0.30500000000000005,-1
4.55,297.0,4-19,0,0,0.30500000000000005,-1
4.56,298.0,4-19,0,0,0.30500000000000005,-1
4.57,299.0,4-19,0,0,0.30500000000000005,-1
4.58,300.0,4-19,0,0,0.30500000000000005,-1
4.59,301.0,4-19,0,0,0.30500000000000005,-1
4.6,302.0,4-19,0,0,0.30500000000000005,-1
4.61,303.0,4-19,0,0,0.30500000000000005,-1
4.62,304.0,4-19,0,0,0.30500000000000005,-1
4.63,305.0,4-19,0,0,0.30500000000000005,-1
4.64,306.0,4-19,0,0,0.30500000000000005,-1
4.65,307.0,4-19,0,0,0.30500000000000005,-1
4.66,308.0,4-19,0,0,0.30500000000000005,-1
4.67,309.0,4-19,0,0,0.30500000000000005,-1
4.68,310.0,4-19,0,0,0.30500000000000005,-1
4.69,311.0,4-19,0,0,0.30500000000000005,-1
4.7,312.0,4-19,0,0,0.30500000000000005,-1
4.71,313.0,4-19,0,0,0.30500000000000005,-1
4.72,314.0,4-19,0,0,0.30500000000000005,-1
4.73,315.0,4-19,0,0,0.30500000000000005,-1
4.74,316.0,4-19,0,0,0.30500000000000005,-1
4.75,317.0,4-19,0,0,0.30500000000000005,-1
