time,distance,position,state,cact_mode,SOC,action,act_mode
0.53,32.0,0-10,0,,0.45,-1,0.0
0.54,33.0,0-10,0,,0.45,-1,0.0
0.55,34.0,0-10,0,,0.45,-1,0.0
0.56,35.0,0-10,0,,0.45,-1,0.0
0.57,36.0,0-10,0,,0.45,-1,0.0
0.58,37.0,0-10,0,,0.45,-1,0.0
0.59,38.0,0-10,0,,0.45,-1,0.0
0.6,39.0,0-10,0,,0.45,-1,0.0
0.61,40.0,0-10,0,,0.45,-1,0.0
0.62,41.0,0-10,0,,0.45,-1,0.0
0.63,42.0,0-10,0,,0.45,-1,0.0
0.64,43.0,0-10,0,,0.45,-1,0.0
0.65,44.0,0-10,0,,0.45,-1,0.0
0.66,45.0,0-10,0,,0.45,-1,0.0
0.67,46.0,0-10,0,,0.45,-1,0.0
0.68,47.0,0-10,0,,0.45,-1,0.0
0.69,48.0,0-10,0,,0.45,-1,0.0
0.7,49.0,0-10,0,,0.45,-1,0.0
0.71,50.0,0-10,0,,0.45,-1,0.0
0.72,51.0,0-10,0,,0.45,-1,0.0
0.73,52.0,0-10,0,,0.45,-1,0.0
0.74,53.0,0-10,0,,0.45,-1,0.0
0.75,54.0,0-10,0,,0.45,-1,0.0
0.76,55.0,0-10,0,,0.45,-1,0.0
0.77,56.0,0-10,0,,0.45,-1,0.0
0.78,57.0,0-10,0,,0.45,-1,0.0
0.79,58.0,0-10,0,,0.45,-1,0.0
0.8,59.0,0-10,0,,0.45,-1,0.0
0.81,60.0,0-10,0,,0.45,-1,0.0
0.82,61.0,0-10,0,,0.45,-1,0.0
0.83,62.0,0-10,0,,0.45,-1,0.0
0.84,63.0,0-10,0,,0.45,-1,0.0
0.85,64.0,0-10,0,,0.45,-1,0.0
0.86,65.0,0-10,0,,0.45,-1,0.0
0.87,66.0,0-10,0,,0.45,-1,0.0
0.88,67.0,0-10,0,,0.45,-1,0.0
0.89,68.0,0-10,0,,0.45,-1,0.0
0.9,69.0,10-11,0,,0.30500000000000005,-1,0.0
0.91,70.0,10-11,0,,0.30500000000000005,-1,0.0
0.92,71.0,10-11,0,,0.30500000000000005,-1,0.0
0.93,72.0,10-11,0,,0.30500000000000005,-1,0.0
0.94,73.0,10-11,0,,0.30500000000000005,-1,0.0
0.95,74.0,10-11,0,,0.30500000000000005,-1,0.0
0.96,75.0,10-11,0,,0.30500000000000005,-1,0.0
0.97,76.0,10-11,0,,0.30500000000000005,-1,0.0
0.98,77.0,10-11,0,,0.30500000000000005,-1,0.0
0.99,78.0,10-11,0,,0.30500000000000005,-1,0.0
1.0,79.0,10-11,0,,0.30500000000000005,-1,0.0
1.01,80.0,10-11,0,,0.30500000000000005,-1,0.0
1.02,81.0,10-11,0,,0.30500000000000005,-1,0.0
1.03,82.0,10-11,0,,0.30500000000000005,-1,0.0
1.04,83.0,10-11,0,,0.30500000000000005,-1,0.0
1.05,84.0,10-11,0,,0.30500000000000005,-1,0.0
1.06,85.0,10-11,0,,0.30500000000000005,-1,0.0
1.07,86.0,10-11,0,,0.30500000000000005,-1,0.0
1.08,87.0,10-11,0,,0.30500000000000005,-1,0.0
1.09,88.0,10-11,0,,0.30500000000000005,-1,0.0
1.1,89.0,10-11,0,,0.30500000000000005,-1,0.0
1.11,90.0,10-11,0,,0.30500000000000005,-1,0.0
1.12,91.0,10-11,0,,0.30500000000000005,-1,0.0
1.13,92.0,10-11,0,,0.30500000000000005,-1,0.0
1.14,93.0,10-11,0,,0.30500000000000005,-1,0.0
1.15,94.0,10-11,0,,0.30500000000000005,-1,0.0
1.16,95.0,10-11,0,,0.30500000000000005,-1,0.0
1.17,96.0,10-11,0,,0.30500000000000005,-1,0.0
1.18,97.0,10-11,0,,0.30500000000000005,-1,0.0
1.19,98.0,10-11,0,,0.30500000000000005,-1,0.0
1.2,99.0,10-11,0,,0.30500000000000005,-1,0.0
1.21,100.0,10-11,0,,0.30500000000000005,-1,0.0
1.22,101.0,10-11,0,,0.30500000000000005,-1,0.0
1.23,102.0,10-11,0,,0.30500000000000005,-1,0.0
1.24,103.0,10-11,0,,0.30500000000000005,-1,0.0
1.25,104.0,10-11,0,,0.30500000000000005,-1,0.0
1.26,105.0,10-11,0,,0.30500000000000005,-1,0.0
1.27,106.0,10-11,0,,0.30500000000000005,-1,0.0
1.28,107.0,10-11,0,,0.30500000000000005,-1,0.0
1.29,108.0,10-11,0,,0.30500000000000005,-1,0.0
1.3,109.0,10-11,0,,0.30500000000000005,-1,0.0
1.31,110.0,10-11,0,,0.30500000000000005,-1,0.0
1.32,111.0,10-11,0,,0.30500000000000005,-1,0.0
1.33,112.0,10-11,0,,0.30500000000000005,-1,0.0
1.34,113.0,10-11,0,,0.30500000000000005,-1,0.0
1.35,114.0,10-11,0,,0.30500000000000005,-1,0.0
1.36,115.0,10-11,0,,0.30500000000000005,-1,0.0
1.37,116.0,10-11,0,,0.30500000000000005,-1,0.0
1.38,117.0,10-11,0,,0.30500000000000005,-1,0.0
1.39,118.0,10-11,0,,0.30500000000000005,-1,0.0
1.4,119.0,10-11,0,,0.30500000000000005,-1,0.0
1.41,120.0,10-11,0,,0.30500000000000005,-1,0.0
1.42,121.0,10-11,0,,0.30500000000000005,-1,0.0
1.43,122.0,10-11,0,,0.30500000000000005,-1,0.0
1.44,123.0,10-11,0,,0.30500000000000005,-1,0.0
1.45,124.0,10-11,0,,0.30500000000000005,-1,0.0
1.46,125.0,10-11,0,,0.30500000000000005,-1,0.0
1.47,126.0,10-11,0,,0.30500000000000005,-1,0.0
1.48,127.0,11-14,0,,0.18000000000000005,-1,0.0
1.49,128.0,11-14,0,,0.18000000000000005,-1,0.0
1.5,129.0,11-14,0,,0.18000000000000005,-1,0.0
1.51,130.0,11-14,0,,0.18000000000000005,-1,0.0
1.52,131.0,11-14,0,,0.18000000000000005,-1,0.0
1.53,132.0,11-14,0,,0.18000000000000005,-1,0.0
1.54,133.0,11-14,0,,0.18000000000000005,-1,0.0
1.55,134.0,11-14,0,,0.18000000000000005,-1,0.0
1.56,135.0,11-14,0,,0.18000000000000005,-1,0.0
1.57,136.0,11-14,0,,0.18000000000000005,-1,0.0
1.58,137.0,11-14,0,,0.18000000000000005,-1,0.0
1.59,138.0,11-14,0,,0.18000000000000005,-1,0.0
1.6,139.0,11-14,0,,0.18000000000000005,-1,0.0
1.61,140.0,11-14,0,,0.18000000000000005,-1,0.0
1.62,141.0,11-14,0,,0.18000000000000005,-1,0.0
1.63,142.0,11-14,0,,0.18000000000000005,-1,0.0
1.64,143.0,11-14,0,,0.18000000000000005,-1,0.0
1.65,144.0,11-14,0,,0.18000000000000005,-1,0.0
1.66,145.0,11-14,0,,0.18000000000000005,-1,0.0
1.67,146.0,11-14,0,,0.18000000000000005,-1,0.0
1.68,147.0,11-14,0,,0.18000000000000005,-1,0.0
1.69,148.0,11-14,0,,0.18000000000000005,-1,0.0
1.7,149.0,11-14,0,,0.18000000000000005,-1,0.0
1.71,150.0,11-14,0,,0.18000000000000005,-1,0.0
1.72,151.0,11-14,0,,0.18000000000000005,-1,0.0
1.73,152.0,11-14,0,,0.18000000000000005,-1,0.0
1.74,153.0,11-14,0,,0.18000000000000005,-1,0.0
1.75,154.0,11-14,0,,0.18000000000000005,-1,0.0
1.76,155.0,11-14,0,,0.18000000000000005,-1,0.0
1.77,156.0,11-14,0,,0.18000000000000005,-1,0.0
1.78,157.0,11-14,0,,0.18000000000000005,-1,0.0
1.79,158.0,11-14,0,,0.18000000000000005,-1,0.0
1.8,159.0,11-14,0,,0.18000000000000005,-1,0.0
1.81,160.0,11-14,0,,0.18000000000000005,-1,0.0
1.82,161.0,11-14,0,,0.18000000000000005,-1,0.0
1.83,162.0,11-14,0,,0.18000000000000005,-1,0.0
1.84,163.0,11-14,0,,0.18000000000000005,-1,0.0
1.85,164.0,11-14,0,,0.18000000000000005,-1,0.0
1.86,165.0,11-14,0,,0.18000000000000005,-1,0.0
1.87,166.0,11-14,0,,0.18000000000000005,-1,0.0
1.88,167.0,11-14,0,,0.18000000000000005,-1,0.0
1.89,168.0,11-14,0,,0.18000000000000005,-1,0.0
1.9,169.0,11-14,0,,0.18000000000000005,-1,0.0
1.91,170.0,11-14,0,,0.18000000000000005,-1,0.0
1.92,171.0,11-14,0,,0.18000000000000005,-1,0.0
1.93,172.0,11-14,0,,0.18000000000000005,-1,0.0
1.94,173.0,11-14,0,,0.18000000000000005,-1,0.0
1.95,174.0,11-14,0,,0.18000000000000005,-1,0.0
1.96,175.0,11-14,0,,0.18000000000000005,-1,0.0
1.97,176.0,11-14,0,,0.18000000000000005,-1,0.0
1.98,176.0,P14,2,,0.6,12,3.0
1.99,176.0,P14,2,,0.6,12,3.0
2.0,176.0,P14,2,,0.6,12,3.0
2.01,176.0,P14,2,,0.6,12,3.0
2.02,176.0,P14,2,,0.6,12,3.0
2.03,176.0,P14,2,,0.6,12,3.0
2.04,176.0,P14,2,,0.6,12,3.0
2.05,176.0,P14,2,,0.6,12,3.0
2.06,176.0,P14,2,,0.6,12,3.0
2.07,176.0,P14,2,,0.6,12,3.0
2.08,176.0,P14,2,,0.6,12,3.0
2.09,176.0,P14,2,,0.6,12,3.0
2.1,176.0,P14,2,,0.6,12,3.0
2.11,176.0,P14,2,,0.6,12,3.0
2.12,176.0,P14,2,,0.6,12,3.0
2.13,176.0,P14,2,,0.6,12,3.0
2.14,176.0,P14,2,,0.6,12,3.0
2.15,176.0,P14,2,,0.6,12,3.0
2.16,176.0,P14,2,,0.6,12,3.0
2.17,176.0,P14,2,,0.6,12,3.0
2.18,176.0,P14,2,,0.6,12,3.0
2.19,176.0,P14,2,,0.6,12,3.0
2.2,176.0,P14,2,,0.6,12,3.0
2.21,176.0,P14,2,,0.6,12,3.0
2.22,176.0,P14,2,,0.6,12,3.0
2.23,176.0,P14,2,,0.6,12,3.0
2.24,176.0,P14,2,,0.6,12,3.0
2.25,176.0,P14,2,,0.6,12,3.0
2.26,176.0,P14,2,,0.6,12,3.0
2.27,176.0,P14,2,,0.6,12,3.0
2.28,176.0,P14,2,,0.6,12,3.0
2.29,176.0,P14,2,,0.6,12,3.0
2.3,176.0,P14,2,,0.6,12,3.0
2.31,176.0,P14,2,,0.6,12,3.0
2.32,176.0,P14,2,,0.6,12,3.0
2.33,176.0,P14,2,,0.6,12,3.0
2.34,176.0,P14,2,,0.6,12,3.0
2.35,176.0,P14,2,,0.6,12,3.0
2.36,176.0,P14,2,,0.6,12,3.0
2.37,176.0,P14,2,,0.6,12,3.0
2.38,176.0,P14,2,,0.6,12,3.0
2.39,176.0,P14,2,,0.6,12,3.0
2.4,176.0,P14,2,,0.6,12,3.0
2.41,176.0,P14,2,,0.6,12,3.0
2.42,176.0,P14,2,,0.6,12,3.0
2.43,176.0,P14,2,,0.6,12,3.0
2.44,176.0,P14,2,,0.6,12,3.0
2.45,176.0,P14,2,,0.6,12,3.0
2.46,176.0,P14,2,,0.6,12,3.0
2.47,176.0,P14,2,,0.6,12,3.0
2.48,176.0,P14,2,,0.6,12,3.0
2.49,176.0,P14,2,,0.6,12,3.0
2.5,176.0,P14,2,,0.6,12,3.0
2.51,176.0,P14,2,,0.6,12,3.0
2.52,176.0,P14,2,,0.6,12,3.0
2.53,176.0,P14,2,,0.6,12,3.0
2.54,176.0,P14,2,,0.6,12,3.0
2.55,176.0,P14,2,,0.6,12,3.0
2.56,176.0,P14,2,,0.6,12,3.0
2.57,176.0,P14,2,,0.6,12,3.0
2.58,176.0,P14,2,,0.6,12,3.0
2.59,176.0,P14,2,,0.6,12,3.0
2.6,176.0,P14,2,,0.6,12,3.0
2.61,176.0,P14,2,,0.6,12,3.0
2.62,176.0,P14,2,,0.6,12,3.0
2.63,176.0,P14,2,,0.6,12,3.0
2.64,176.0,P14,2,,0.6,12,3.0
2.65,176.0,P14,2,,0.6,12,3.0
2.66,176.0,P14,2,,0.6,12,3.0
2.67,176.0,P14,2,,0.6,12,3.0
2.68,176.0,P14,2,,0.6,12,3.0
2.69,176.0,P14,2,,0.6,12,3.0
2.7,176.0,P14,2,,0.6,12,3.0
2.71,176.0,P14,2,,0.6,12,3.0
2.72,176.0,P14,2,,0.6,12,3.0
2.73,176.0,P14,2,,0.6,12,3.0
2.74,176.0,P14,2,,0.6,12,3.0
2.75,176.0,P14,2,,0.6,12,3.0
2.76,176.0,P14,2,,0.6,12,3.0
2.77,176.0,P14,2,,0.6,12,3.0
2.78,176.0,P14,2,,0.6,12,3.0
2.79,176.0,P14,2,,0.6,12,3.0
2.8,176.0,P14,2,,0.6,12,3.0
2.81,176.0,P14,2,,0.6,12,3.0
2.82,176.0,P14,2,,0.6,12,3.0
2.83,176.0,P14,2,,0.6,12,3.0
2.84,176.0,P14,2,,0.6,12,3.0
2.85,176.0,P14,2,,0.6,12,3.0
2.86,176.0,P14,2,,0.6,12,3.0
2.87,176.0,P14,2,,0.6,12,3.0
2.88,176.0,P14,2,,0.6,12,3.0
2.89,176.0,P14,2,,0.6,12,3.0
2.9,176.0,P14,2,,0.6,12,3.0
2.91,176.0,P14,2,,0.6,12,3.0
2.92,176.0,P14,2,,0.6,12,3.0
2.93,176.0,P14,2,,0.6,12,3.0
2.94,176.0,P14,2,,0.6,12,3.0
2.95,176.0,P14,2,,0.6,12,3.0
2.96,176.0,P14,2,,0.6,12,3.0
2.97,176.0,P14,2,,0.6,12,3.0
2.98,176.0,P14,2,,0.6,12,3.0
2.99,176.0,P14,2,,0.6,12,3.0
3.0,176.0,P14,2,,0.6,12,3.0
3.01,176.0,P14,2,,0.6,12,3.0
3.02,176.0,P14,0,,0.5225,12,0.0
3.03,177.0,14-15,0,,0.5225,-1,0.0
3.04,178.0,14-15,0,,0.5225,-1,0.0
3.05,179.0,14-15,0,,0.5225,-1,0.0
3.06,180.0,14-15,0,,0.5225,-1,0.0
3.07,181.0,14-15,0,,0.5225,-1,0.0
3.08,182.0,14-15,0,,0.5225,-1,0.0
3.09,183.0,14-15,0,,0.5225,-1,0.0
3.1,184.0,14-15,0,,0.5225,-1,0.0
3.11,185.0,14-15,0,,0.5225,-1,0.0
3.12,186.0,14-15,0,,0.5225,-1,0.0
3.13,187.0,14-15,0,,0.5225,-1,0.0
3.14,188.0,14-15,0,,0.5225,-1,0.0
3.15,189.0,14-15,0,,0.5225,-1,0.0
3.16,190.0,14-15,0,,0.5225,-1,0.0
3.17,191.0,14-15,0,,0.5225,-1,0.0
3.18,192.0,14-15,0,,0.5225,-1,0.0
3.19,193.0,14-15,0,,0.5225,-1,0.0
3.2,194.0,14-15,0,,0.5225,-1,0.0
3.21,195.0,14-15,0,,0.5225,-1,0.0
3.22,196.0,14-15,0,,0.5225,-1,0.0
3.23,197.0,14-15,0,,0.5225,-1,0.0
3.24,198.0,14-15,0,,0.5225,-1,0.0
3.25,199.0,14-15,0,,0.5225,-1,0.0
3.26,200.0,14-15,0,,0.5225,-1,0.0
3.27,201.0,14-15,0,,0.5225,-1,0.0
3.28,202.0,14-15,0,,0.5225,-1,0.0
3.29,203.0,14-15,0,,0.5225,-1,0.0
3.3,204.0,14-15,0,,0.5225,-1,0.0
3.31,205.0,14-15,0,,0.5225,-1,0.0
3.32,206.0,14-15,0,,0.5225,-1,0.0
3.33,207.0,14-15,0,,0.5225,-1,0.0
3.34,208.0,15-16,0,,0.4375,-1,0.0
3.35,209.0,15-16,0,,0.4375,-1,0.0
3.36,210.0,15-16,0,,0.4375,-1,0.0
3.37,211.0,15-16,0,,0.4375,-1,0.0
3.38,212.0,15-16,0,,0.4375,-1,0.0
3.39,213.0,15-16,0,,0.4375,-1,0.0
3.4,214.0,15-16,0,,0.4375,-1,0.0
3.41,215.0,15-16,0,,0.4375,-1,0.0
3.42,216.0,15-16,0,,0.4375,-1,0.0
3.43,217.0,15-16,0,,0.4375,-1,0.0
3.44,218.0,15-16,0,,0.4375,-1,0.0
3.45,219.0,15-16,0,,0.4375,-1,0.0
3.46,220.0,15-16,0,,0.4375,-1,0.0
3.47,221.0,15-16,0,,0.4375,-1,0.0
3.48,222.0,15-16,0,,0.4375,-1,0.0
3.49,223.0,15-16,0,,0.4375,-1,0.0
3.5,224.0,15-16,0,,0.4375,-1,0.0
3.51,225.0,15-16,0,,0.4375,-1,0.0
3.52,226.0,15-16,0,,0.4375,-1,0.0
3.53,227.0,15-16,0,,0.4375,-1,0.0
3.54,228.0,15-16,0,,0.4375,-1,0.0
3.55,229.0,15-16,0,,0.4375,-1,0.0
3.56,230.0,15-16,0,,0.4375,-1,0.0
3.57,231.0,15-16,0,,0.4375,-1,0.0
3.58,232.0,15-16,0,,0.4375,-1,0.0
3.59,233.0,15-16,0,,0.4375,-1,0.0
3.6,234.0,15-16,0,,0.4375,-1,0.0
3.61,235.0,15-16,0,,0.4375,-1,0.0
3.62,236.0,15-16,0,,0.4375,-1,0.0
3.63,237.0,15-16,0,,0.4375,-1,0.0
3.64,238.0,15-16,0,,0.4375,-1,0.0
3.65,239.0,15-16,0,,0.4375,-1,0.0
3.66,240.0,15-16,0,,0.4375,-1,0.0
3.67,241.0,15-16,0,,0.4375,-1,0.0
3.68,242.0,16-19,0,,0.3575,-1,0.0
3.69,243.0,16-19,0,,0.3575,-1,0.0
3.7,244.0,16-19,0,,0.3575,-1,0.0
3.71,245.0,16-19,0,,0.3575,-1,0.0
3.72,246.0,16-19,0,,0.3575,-1,0.0
3.73,247.0,16-19,0,,0.3575,-1,0.0
3.74,248.0,16-19,0,,0.3575,-1,0.0
3.75,249.0,16-19,0,,0.3575,-1,0.0
3.76,250.0,16-19,0,,0.3575,-1,0.0
3.77,251.0,16-19,0,,0.3575,-1,0.0
3.78,252.0,16-19,0,,0.3575,-1,0.0
3.79,253.0,16-19,0,,0.3575,-1,0.0
3.8,254.0,16-19,0,,0.3575,-1,0.0
3.81,255.0,16-19,0,,0.3575,-1,0.0
3.82,256.0,16-19,0,,0.3575,-1,0.0
3.83,257.0,16-19,0,,0.3575,-1,0.0
3.84,258.0,16-19,0,,0.3575,-1,0.0
3.85,259.0,16-19,0,,0.3575,-1,0.0
3.86,260.0,16-19,0,,0.3575,-1,0.0
3.87,261.0,16-19,0,,0.3575,-1,0.0
3.88,262.0,16-19,0,,0.3575,-1,0.0
3.89,263.0,16-19,0,,0.3575,-1,0.0
3.9,264.0,16-19,0,,0.3575,-1,0.0
3.91,265.0,16-19,0,,0.3575,-1,0.0
3.92,266.0,16-19,0,,0.3575,-1,0.0
3.93,267.0,16-19,0,,0.3575,-1,0.0
3.94,268.0,16-19,0,,0.3575,-1,0.0
3.95,269.0,16-19,0,,0.3575,-1,0.0
3.96,270.0,16-19,0,,0.3575,-1,0.0
3.97,271.0,16-19,0,,0.3575,-1,0.0
3.98,272.0,16-19,0,,0.3575,-1,0.0
3.99,273.0,16-19,0,,0.3575,-1,0.0
