time,distance,position,state,cact_mode,SOC,action,act_mode
0.68,42.0,0-10,0,,0.39999999999999997,-1,0.0
0.69,43.0,0-10,0,,0.39999999999999997,-1,0.0
0.7,44.0,0-10,0,,0.39999999999999997,-1,0.0
0.71,45.0,0-10,0,,0.39999999999999997,-1,0.0
0.72,46.0,0-10,0,,0.39999999999999997,-1,0.0
0.73,47.0,0-10,0,,0.39999999999999997,-1,0.0
0.74,48.0,0-10,0,,0.39999999999999997,-1,0.0
0.75,49.0,0-10,0,,0.39999999999999997,-1,0.0
0.76,50.0,0-10,0,,0.39999999999999997,-1,0.0
0.77,51.0,0-10,0,,0.39999999999999997,-1,0.0
0.78,52.0,0-10,0,,0.39999999999999997,-1,0.0
0.79,53.0,0-10,0,,0.39999999999999997,-1,0.0
0.8,54.0,0-10,0,,0.39999999999999997,-1,0.0
0.81,55.0,0-10,0,,0.39999999999999997,-1,0.0
0.82,56.0,0-10,0,,0.39999999999999997,-1,0.0
0.83,57.0,0-10,0,,0.39999999999999997,-1,0.0
0.84,58.0,0-10,0,,0.39999999999999997,-1,0.0
0.85,59.0,0-10,0,,0.39999999999999997,-1,0.0
0.86,60.0,0-10,0,,0.39999999999999997,-1,0.0
0.87,61.0,0-10,0,,0.39999999999999997,-1,0.0
0.88,62.0,0-10,0,,0.39999999999999997,-1,0.0
0.89,63.0,0-10,0,,0.39999999999999997,-1,0.0
0.9,64.0,0-10,0,,0.39999999999999997,-1,0.0
0.91,65.0,0-10,0,,0.39999999999999997,-1,0.0
0.92,66.0,0-10,0,,0.39999999999999997,-1,0.0
0.93,67.0,0-10,0,,0.39999999999999997,-1,0.0
0.94,68.0,0-10,0,,0.39999999999999997,-1,0.0
0.95,68.0,P10,1,,0.6,12,1.0
0.96,68.0,P10,1,,0.6,12,1.0
0.97,68.0,P10,1,,0.6,12,1.0
0.98,68.0,P10,1,,0.6,12,1.0
0.99,68.0,P10,1,,0.6,12,1.0
1.0,68.0,P10,1,,0.6,12,1.0
1.01,68.0,P10,1,,0.6,12,1.0
1.02,68.0,P10,1,,0.6,12,1.0
1.03,68.0,P10,1,,0.6,12,1.0
1.04,68.0,P10,1,,0.6,12,1.0
1.05,68.0,P10,1,,0.6,12,1.0
1.06,68.0,P10,1,,0.6,12,1.0
1.07,68.0,P10,1,,0.6,12,1.0
1.08,68.0,P10,1,,0.6,12,1.0
1.09,68.0,P10,1,,0.6,12,1.0
1.1,68.0,P10,1,,0.6,12,1.0
1.11,68.0,P10,1,,0.6,12,1.0
1.12,68.0,P10,1,,0.6,12,1.0
1.13,68.0,P10,1,,0.6,12,1.0
1.14,68.0,P10,1,,0.6,12,1.0
1.15,68.0,P10,1,,0.6,12,1.0
1.16,68.0,P10,1,,0.6,12,1.0
1.17,68.0,P10,1,,0.6,12,1.0
1.18,68.0,P10,1,,0.6,12,1.0
1.19,68.0,P10,1,,0.6,12,1.0
1.2,68.0,P10,1,,0.6,12,1.0
1.21,68.0,P10,1,,0.6,12,1.0
1.22,68.0,P10,1,,0.6,12,1.0
1.23,68.0,P10,1,,0.6,12,1.0
1.24,68.0,P10,1,,0.6,12,1.0
1.25,68.0,P10,1,,0.6,12,1.0
1.26,68.0,P10,1,,0.6,12,1.0
1.27,68.0,P10,1,,0.6,12,1.0
1.28,68.0,P10,1,,0.6,12,1.0
1.29,68.0,P10,1,,0.6,12,1.0
1.3,68.0,P10,1,,0.6,12,1.0
1.31,68.0,P10,1,,0.6,12,1.0
1.32,68.0,P10,1,,0.6,12,1.0
1.33,68.0,P10,1,,0.6,12,1.0
1.34,68.0,P10,1,,0.6,12,1.0
1.35,68.0,P10,1,,0.6,12,1.0
1.36,68.0,P10,1,,0.6,12,1.0
1.37,68.0,P10,1,,0.6,12,1.0
1.38,68.0,P10,1,,0.6,12,1.0
1.39,68.0,P10,1,,0.6,12,1.0
1.4,68.0,P10,1,,0.6,12,1.0
1.41,68.0,P10,1,,0.6,12,1.0
1.42,68.0,P10,1,,0.6,12,1.0
1.43,68.0,P10,1,,0.6,12,1.0
1.44,68.0,P10,1,,0.6,12,1.0
1.45,68.0,P10,1,,0.6,12,1.0
1.46,68.0,P10,1,,0.6,12,1.0
1.47,68.0,P10,1,,0.6,12,1.0
1.48,68.0,P10,1,,0.6,12,1.0
1.49,68.0,P10,1,,0.6,12,1.0
1.5,68.0,P10,1,,0.6,12,1.0
1.51,68.0,P10,1,,0.6,12,1.0
1.52,68.0,P10,1,,0.6,12,1.0
1.53,68.0,P10,1,,0.6,12,1.0
1.54,68.0,P10,1,,0.6,12,1.0
1.55,68.0,P10,1,,0.6,12,1.0
1.56,68.0,P10,2,,0.6,12,1.0
1.57,68.0,P10,2,,0.6,12,1.0
1.58,68.0,P10,2,,0.6,12,1.0
1.59,68.0,P10,2,,0.6,12,1.0
1.6,68.0,P10,2,,0.6,12,1.0
1.61,68.0,P10,2,,0.6,12,1.0
1.62,68.0,P10,2,,0.6,12,1.0
1.63,68.0,P10,2,,0.6,12,1.0
1.64,68.0,P10,2,,0.6,12,1.0
1.65,68.0,P10,2,,0.6,12,1.0
1.66,68.0,P10,2,,0.6,12,1.0
1.67,68.0,P10,2,,0.6,12,1.0
1.68,68.0,P10,2,,0.6,12,1.0
1.69,68.0,P10,2,,0.6,12,1.0
1.7,68.0,P10,2,,0.6,12,1.0
1.71,68.0,P10,2,,0.6,12,1.0
1.72,68.0,P10,2,,0.6,12,1.0
1.73,68.0,P10,2,,0.6,12,1.0
1.74,68.0,P10,2,,0.6,12,1.0
1.75,68.0,P10,2,,0.6,12,1.0
1.76,68.0,P10,2,,0.6,12,1.0
1.77,68.0,P10,2,,0.6,12,1.0
1.78,68.0,P10,2,,0.6,12,1.0
1.79,68.0,P10,2,,0.6,12,1.0
1.8,68.0,P10,2,,0.6,12,1.0
1.81,68.0,P10,2,,0.6,12,1.0
1.82,68.0,P10,2,,0.6,12,1.0
1.83,68.0,P10,2,,0.6,12,1.0
1.84,68.0,P10,2,,0.6,12,1.0
1.85,68.0,P10,2,,0.6,12,1.0
1.86,68.0,P10,2,,0.6,12,1.0
1.87,68.0,P10,2,,0.6,12,1.0
1.88,68.0,P10,2,,0.6,12,1.0
1.89,68.0,P10,2,,0.6,12,1.0
1.9,68.0,P10,2,,0.6,12,1.0
1.91,68.0,P10,2,,0.6,12,1.0
1.92,68.0,P10,2,,0.6,12,1.0
1.93,68.0,P10,2,,0.6,12,1.0
1.94,68.0,P10,2,,0.6,12,1.0
1.95,68.0,P10,2,,0.6,12,1.0
1.96,68.0,P10,2,,0.6,12,1.0
1.97,68.0,P10,2,,0.6,12,1.0
1.98,68.0,P10,2,,0.6,12,1.0
1.99,68.0,P10,2,,0.6,12,1.0
2.0,68.0,P10,2,,0.6,12,1.0
2.01,68.0,P10,2,,0.6,12,1.0
2.02,68.0,P10,2,,0.6,12,1.0
2.03,68.0,P10,2,,0.6,12,1.0
2.04,68.0,P10,2,,0.6,12,1.0
2.05,68.0,P10,0,,0.6,12,0.0
2.06,69.0,10-11,0,,0.45499999999999996,-1,0.0
2.07,70.0,10-11,0,,0.45499999999999996,-1,0.0
2.08,71.0,10-11,0,,0.45499999999999996,-1,0.0
2.09,72.0,10-11,0,,0.45499999999999996,-1,0.0
2.1,73.0,10-11,0,,0.45499999999999996,-1,0.0
2.11,74.0,10-11,0,,0.45499999999999996,-1,0.0
2.12,75.0,10-11,0,,0.45499999999999996,-1,0.0
2.13,76.0,10-11,0,,0.45499999999999996,-1,0.0
2.14,77.0,10-11,0,,0.45499999999999996,-1,0.0
2.15,78.0,10-11,0,,0.45499999999999996,-1,0.0
2.16,79.0,10-11,0,,0.45499999999999996,-1,0.0
2.17,80.0,10-11,0,,0.45499999999999996,-1,0.0
2.18,81.0,10-11,0,,0.45499999999999996,-1,0.0
2.19,82.0,10-11,0,,0.45499999999999996,-1,0.0
2.2,83.0,10-11,0,,0.45499999999999996,-1,0.0
2.21,84.0,10-11,0,,0.45499999999999996,-1,0.0
2.22,85.0,10-11,0,,0.45499999999999996,-1,0.0
2.23,86.0,10-11,0,,0.45499999999999996,-1,0.0
2.24,87.0,10-11,0,,0.45499999999999996,-1,0.0
2.25,88.0,10-11,0,,0.45499999999999996,-1,0.0
2.26,89.0,10-11,0,,0.45499999999999996,-1,0.0
2.27,90.0,10-11,0,,0.45499999999999996,-1,0.0
2.28,91.0,10-11,0,,0.45499999999999996,-1,0.0
2.29,92.0,10-11,0,,0.45499999999999996,-1,0.0
2.3,93.0,10-11,0,,0.45499999999999996,-1,0.0
2.31,94.0,10-11,0,,0.45499999999999996,-1,0.0
2.32,95.0,10-11,0,,0.45499999999999996,-1,0.0
2.33,96.0,10-11,0,,0.45499999999999996,-1,0.0
2.34,97.0,10-11,0,,0.45499999999999996,-1,0.0
2.35,98.0,10-11,0,,0.45499999999999996,-1,0.0
2.36,99.0,10-11,0,,0.45499999999999996,-1,0.0
2.37,100.0,10-11,0,,0.45499999999999996,-1,0.0
2.38,101.0,10-11,0,,0.45499999999999996,-1,0.0
2.39,102.0,10-11,0,,0.45499999999999996,-1,0.0
2.4,103.0,10-11,0,,0.45499999999999996,-1,0.0
2.41,104.0,10-11,0,,0.45499999999999996,-1,0.0
2.42,105.0,10-11,0,,0.45499999999999996,-1,0.0
2.43,106.0,10-11,0,,0.45499999999999996,-1,0.0
2.44,107.0,10-11,0,,0.45499999999999996,-1,0.0
2.45,108.0,10-11,0,,0.45499999999999996,-1,0.0
2.46,109.0,10-11,0,,0.45499999999999996,-1,0.0
2.47,110.0,10-11,0,,0.45499999999999996,-1,0.0
2.48,111.0,10-11,0,,0.45499999999999996,-1,0.0
2.49,112.0,10-11,0,,0.45499999999999996,-1,0.0
2.5,113.0,10-11,0,,0.45499999999999996,-1,0.0
2.51,114.0,10-11,0,,0.45499999999999996,-1,0.0
2.52,115.0,10-11,0,,0.45499999999999996,-1,0.0
2.53,116.0,10-11,0,,0.45499999999999996,-1,0.0
2.54,117.0,10-11,0,,0.45499999999999996,-1,0.0
2.55,118.0,10-11,0,,0.45499999999999996,-1,0.0
2.56,119.0,10-11,0,,0.45499999999999996,-1,0.0
2.57,120.0,10-11,0,,0.45499999999999996,-1,0.0
2.58,121.0,10-11,0,,0.45499999999999996,-1,0.0
2.59,122.0,10-11,0,,0.45499999999999996,-1,0.0
2.6,123.0,10-11,0,,0.45499999999999996,-1,0.0
2.61,124.0,10-11,0,,0.45499999999999996,-1,0.0
2.62,125.0,10-11,0,,0.45499999999999996,-1,0.0
2.63,126.0,10-11,0,,0.45499999999999996,-1,0.0
2.64,127.0,11-14,0,,0.32999999999999996,-1,0.0
2.65,128.0,11-14,0,,0.32999999999999996,-1,0.0
2.66,129.0,11-14,0,,0.32999999999999996,-1,0.0
2.67,130.0,11-14,0,,0.32999999999999996,-1,0.0
2.68,131.0,11-14,0,,0.32999999999999996,-1,0.0
2.69,132.0,11-14,0,,0.32999999999999996,-1,0.0
2.7,133.0,11-14,0,,0.32999999999999996,-1,0.0
2.71,134.0,11-14,0,,0.32999999999999996,-1,0.0
2.72,135.0,11-14,0,,0.32999999999999996,-1,0.0
2.73,136.0,11-14,0,,0.32999999999999996,-1,0.0
2.74,137.0,11-14,0,,0.32999999999999996,-1,0.0
2.75,138.0,11-14,0,,0.32999999999999996,-1,0.0
2.76,139.0,11-14,0,,0.32999999999999996,-1,0.0
2.77,140.0,11-14,0,,0.32999999999999996,-1,0.0
2.78,141.0,11-14,0,,0.32999999999999996,-1,0.0
2.79,142.0,11-14,0,,0.32999999999999996,-1,0.0
2.8,143.0,11-14,0,,0.32999999999999996,-1,0.0
2.81,144.0,11-14,0,,0.32999999999999996,-1,0.0
2.82,145.0,11-14,0,,0.32999999999999996,-1,0.0
2.83,146.0,11-14,0,,0.32999999999999996,-1,0.0
2.84,147.0,11-14,0,,0.32999999999999996,-1,0.0
2.85,148.0,11-14,0,,0.32999999999999996,-1,0.0
2.86,149.0,11-14,0,,0.32999999999999996,-1,0.0
2.87,150.0,11-14,0,,0.32999999999999996,-1,0.0
2.88,151.0,11-14,0,,0.32999999999999996,-1,0.0
2.89,152.0,11-14,0,,0.32999999999999996,-1,0.0
2.9,153.0,11-14,0,,0.32999999999999996,-1,0.0
2.91,154.0,11-14,0,,0.32999999999999996,-1,0.0
2.92,155.0,11-14,0,,0.32999999999999996,-1,0.0
2.93,156.0,11-14,0,,0.32999999999999996,-1,0.0
2.94,157.0,11-14,0,,0.32999999999999996,-1,0.0
2.95,158.0,11-14,0,,0.32999999999999996,-1,0.0
2.96,159.0,11-14,0,,0.32999999999999996,-1,0.0
2.97,160.0,11-14,0,,0.32999999999999996,-1,0.0
2.98,161.0,11-14,0,,0.32999999999999996,-1,0.0
2.99,162.0,11-14,0,,0.32999999999999996,-1,0.0
3.0,163.0,11-14,0,,0.32999999999999996,-1,0.0
3.01,164.0,11-14,0,,0.32999999999999996,-1,0.0
3.02,165.0,11-14,0,,0.32999999999999996,-1,0.0
3.03,166.0,11-14,0,,0.32999999999999996,-1,0.0
3.04,167.0,11-14,0,,0.32999999999999996,-1,0.0
3.05,168.0,11-14,0,,0.32999999999999996,-1,0.0
3.06,169.0,11-14,0,,0.32999999999999996,-1,0.0
3.07,170.0,11-14,0,,0.32999999999999996,-1,0.0
3.08,171.0,11-14,0,,0.32999999999999996,-1,0.0
3.09,172.0,11-14,0,,0.32999999999999996,-1,0.0
3.1,173.0,11-14,0,,0.32999999999999996,-1,0.0
3.11,174.0,11-14,0,,0.32999999999999996,-1,0.0
3.12,175.0,11-14,0,,0.32999999999999996,-1,0.0
3.13,176.0,11-14,0,,0.32999999999999996,-1,0.0
3.14,177.0,14-15,0,,0.25249999999999995,-1,0.0
3.15,178.0,14-15,0,,0.25249999999999995,-1,0.0
3.16,179.0,14-15,0,,0.25249999999999995,-1,0.0
3.17,180.0,14-15,0,,0.25249999999999995,-1,0.0
3.18,181.0,14-15,0,,0.25249999999999995,-1,0.0
3.19,182.0,14-15,0,,0.25249999999999995,-1,0.0
3.2,183.0,14-15,0,,0.25249999999999995,-1,0.0
3.21,184.0,14-15,0,,0.25249999999999995,-1,0.0
3.22,185.0,14-15,0,,0.25249999999999995,-1,0.0
3.23,186.0,14-15,0,,0.25249999999999995,-1,0.0
3.24,187.0,14-15,0,,0.25249999999999995,-1,0.0
3.25,188.0,14-15,0,,0.25249999999999995,-1,0.0
3.26,189.0,14-15,0,,0.25249999999999995,-1,0.0
3.27,190.0,14-15,0,,0.25249999999999995,-1,0.0
3.28,191.0,14-15,0,,0.25249999999999995,-1,0.0
3.29,192.0,14-15,0,,0.25249999999999995,-1,0.0
3.3,193.0,14-15,0,,0.25249999999999995,-1,0.0
3.31,194.0,14-15,0,,0.25249999999999995,-1,0.0
3.32,195.0,14-15,0,,0.25249999999999995,-1,0.0
3.33,196.0,14-15,0,,0.25249999999999995,-1,0.0
3.34,197.0,14-15,0,,0.25249999999999995,-1,0.0
3.35,198.0,14-15,0,,0.25249999999999995,-1,0.0
3.36,199.0,14-15,0,,0.25249999999999995,-1,0.0
3.37,200.0,14-15,0,,0.25249999999999995,-1,0.0
3.38,201.0,14-15,0,,0.25249999999999995,-1,0.0
3.39,202.0,14-15,0,,0.25249999999999995,-1,0.0
3.4,203.0,14-15,0,,0.25249999999999995,-1,0.0
3.41,204.0,14-15,0,,0.25249999999999995,-1,0.0
3.42,205.0,14-15,0,,0.25249999999999995,-1,0.0
3.43,206.0,14-15,0,,0.25249999999999995,-1,0.0
3.44,207.0,14-15,0,,0.25249999999999995,-1,0.0
3.45,208.0,15-16,0,,0.16749999999999995,-1,0.0
3.46,209.0,15-16,0,,0.16749999999999995,-1,0.0
3.47,210.0,15-16,0,,0.16749999999999995,-1,0.0
3.48,211.0,15-16,0,,0.16749999999999995,-1,0.0
3.49,212.0,15-16,0,,0.16749999999999995,-1,0.0
3.5,213.0,15-16,0,,0.16749999999999995,-1,0.0
3.51,214.0,15-16,0,,0.16749999999999995,-1,0.0
3.52,215.0,15-16,0,,0.16749999999999995,-1,0.0
3.53,216.0,15-16,0,,0.16749999999999995,-1,0.0
3.54,217.0,15-16,0,,0.16749999999999995,-1,0.0
3.55,218.0,15-16,0,,0.16749999999999995,-1,0.0
3.56,219.0,15-16,0,,0.16749999999999995,-1,0.0
3.57,220.0,15-16,0,,0.16749999999999995,-1,0.0
3.58,221.0,15-16,0,,0.16749999999999995,-1,0.0
3.59,222.0,15-16,0,,0.16749999999999995,-1,0.0
3.6,223.0,15-16,0,,0.16749999999999995,-1,0.0
3.61,224.0,15-16,0,,0.16749999999999995,-1,0.0
3.62,225.0,15-16,0,,0.16749999999999995,-1,0.0
3.63,226.0,15-16,0,,0.16749999999999995,-1,0.0
3.64,227.0,15-16,0,,0.16749999999999995,-1,0.0
3.65,228.0,15-16,0,,0.16749999999999995,-1,0.0
3.66,229.0,15-16,0,,0.16749999999999995,-1,0.0
3.67,230.0,15-16,0,,0.16749999999999995,-1,0.0
3.68,231.0,15-16,0,,0.16749999999999995,-1,0.0
3.69,232.0,15-16,0,,0.16749999999999995,-1,0.0
3.7,233.0,15-16,0,,0.16749999999999995,-1,0.0
3.71,234.0,15-16,0,,0.16749999999999995,-1,0.0
3.72,235.0,15-16,0,,0.16749999999999995,-1,0.0
3.73,236.0,15-16,0,,0.16749999999999995,-1,0.0
3.74,237.0,15-16,0,,0.16749999999999995,-1,0.0
3.75,238.0,15-16,0,,0.16749999999999995,-1,0.0
3.76,239.0,15-16,0,,0.16749999999999995,-1,0.0
3.77,240.0,15-16,0,,0.16749999999999995,-1,0.0
3.78,241.0,15-16,0,,0.16749999999999995,-1,0.0
3.79,241.0,P16,2,,0.6,12,5.0
3.8,241.0,P16,2,,0.6,12,5.0
3.81,241.0,P16,2,,0.6,12,5.0
3.82,241.0,P16,2,,0.6,12,5.0
3.83,241.0,P16,2,,0.6,12,5.0
3.84,241.0,P16,2,,0.6,12,5.0
3.85,241.0,P16,2,,0.6,12,5.0
3.86,241.0,P16,2,,0.6,12,5.0
3.87,241.0,P16,2,,0.6,12,5.0
3.88,241.0,P16,2,,0.6,12,5.0
3.89,241.0,P16,2,,0.6,12,5.0
3.9,241.0,P16,2,,0.6,12,5.0
3.91,241.0,P16,2,,0.6,12,5.0
3.92,241.0,P16,2,,0.6,12,5.0
3.93,241.0,P16,2,,0.6,12,5.0
3.94,241.0,P16,2,,0.6,12,5.0
3.95,241.0,P16,2,,0.6,12,5.0
3.96,241.0,P16,2,,0.6,12,5.0
3.97,241.0,P16,2,,0.6,12,5.0
3.98,241.0,P16,2,,0.6,12,5.0
3.99,241.0,P16,2,,0.6,12,5.0
4.0,241.0,P16,2,,0.6,12,5.0
4.01,241.0,P16,2,,0.6,12,5.0
4.02,241.0,P16,2,,0.6,12,5.0
4.03,241.0,P16,2,,0.6,12,5.0
4.04,241.0,P16,2,,0.6,12,5.0
4.05,241.0,P16,2,,0.6,12,5.0
4.06,241.0,P16,2,,0.6,12,5.0
4.07,241.0,P16,2,,0.6,12,5.0
4.08,241.0,P16,2,,0.6,12,5.0
4.09,241.0,P16,2,,0.6,12,5.0
4.1,241.0,P16,2,,0.6,12,5.0
4.11,241.0,P16,2,,0.6,12,5.0
4.12,241.0,P16,2,,0.6,12,5.0
4.13,241.0,P16,2,,0.6,12,5.0
4.14,241.0,P16,2,,0.6,12,5.0
4.15,241.0,P16,2,,0.6,12,5.0
4.16,241.0,P16,2,,0.6,12,5.0
4.17,241.0,P16,2,,0.6,12,5.0
4.18,241.0,P16,2,,0.6,12,5.0
4.19,241.0,P16,2,,0.6,12,5.0
4.2,241.0,P16,2,,0.6,12,5.0
4.21,241.0,P16,2,,0.6,12,5.0
4.22,241.0,P16,2,,0.6,12,5.0
4.23,241.0,P16,2,,0.6,12,5.0
4.24,241.0,P16,2,,0.6,12,5.0
4.25,241.0,P16,2,,0.6,12,5.0
4.26,241.0,P16,2,,0.6,12,5.0
4.27,241.0,P16,2,,0.6,12,5.0
4.28,241.0,P16,2,,0.6,12,5.0
4.29,241.0,P16,2,,0.6,12,5.0
4.3,241.0,P16,2,,0.6,12,5.0
4.31,241.0,P16,2,,0.6,12,5.0
4.32,241.0,P16,2,,0.6,12,5.0
4.33,241.0,P16,2,,0.6,12,5.0
4.34,241.0,P16,2,,0.6,12,5.0
4.35,241.0,P16,2,,0.6,12,5.0
4.36,241.0,P16,2,,0.6,12,5.0
4.37,241.0,P16,2,,0.6,12,5.0
4.38,241.0,P16,2,,0.6,12,5.0
4.39,241.0,P16,2,,0.6,12,5.0
4.4,241.0,P16,2,,0.6,12,5.0
4.41,241.0,P16,2,,0.6,12,5.0
4.42,241.0,P16,2,,0.6,12,5.0
4.43,241.0,P16,2,,0.6,12,5.0
4.44,241.0,P16,2,,0.6,12,5.0
4.45,241.0,P16,2,,0.6,12,5.0
4.46,241.0,P16,2,,0.6,12,5.0
4.47,241.0,P16,2,,0.6,12,5.0
4.48,241.0,P16,2,,0.6,12,5.0
4.49,241.0,P16,2,,0.6,12,5.0
4.5,241.0,P16,2,,0.6,12,5.0
4.51,241.0,P16,2,,0.6,12,5.0
4.52,241.0,P16,2,,0.6,12,5.0
4.53,241.0,P16,2,,0.6,12,5.0
4.54,241.0,P16,2,,0.6,12,5.0
4.55,241.0,P16,2,,0.6,12,5.0
4.56,241.0,P16,2,,0.6,12,5.0
4.57,241.0,P16,2,,0.6,12,5.0
4.58,241.0,P16,2,,0.6,12,5.0
4.59,241.0,P16,2,,0.6,12,5.0
4.6,241.0,P16,2,,0.6,12,5.0
4.61,241.0,P16,2,,0.6,12,5.0
4.62,241.0,P16,2,,0.6,12,5.0
4.63,241.0,P16,2,,0.6,12,5.0
4.64,241.0,P16,2,,0.6,12,5.0
4.65,241.0,P16,2,,0.6,12,5.0
4.66,241.0,P16,2,,0.6,12,5.0
4.67,241.0,P16,2,,0.6,12,5.0
4.68,241.0,P16,2,,0.6,12,5.0
4.69,241.0,P16,2,,0.6,12,5.0
4.7,241.0,P16,2,,0.6,12,5.0
4.71,241.0,P16,2,,0.6,12,5.0
4.72,241.0,P16,2,,0.6,12,5.0
4.73,241.0,P16,2,,0.6,12,5.0
4.74,241.0,P16,2,,0.6,12,5.0
4.75,241.0,P16,2,,0.6,12,5.0
4.76,241.0,P16,2,,0.6,12,5.0
4.77,241.0,P16,2,,0.6,12,5.0
4.78,241.0,P16,2,,0.6,12,5.0
4.79,241.0,P16,2,,0.6,12,5.0
4.8,241.0,P16,2,,0.6,12,5.0
4.81,241.0,P16,2,,0.6,12,5.0
4.82,241.0,P16,2,,0.6,12,5.0
4.83,241.0,P16,2,,0.6,12,5.0
4.84,241.0,P16,2,,0.6,12,5.0
4.85,241.0,P16,2,,0.6,12,5.0
4.86,241.0,P16,0,,0.52,12,0.0
4.87,242.0,16-19,0,,0.52,-1,0.0
4.88,243.0,16-19,0,,0.52,-1,0.0
4.89,244.0,16-19,0,,0.52,-1,0.0
4.9,245.0,16-19,0,,0.52,-1,0.0
4.91,246.0,16-19,0,,0.52,-1,0.0
4.92,247.0,16-19,0,,0.52,-1,0.0
4.93,248.0,16-19,0,,0.52,-1,0.0
4.94,249.0,16-19,0,,0.52,-1,0.0
4.95,250.0,16-19,0,,0.52,-1,0.0
4.96,251.0,16-19,0,,0.52,-1,0.0
4.97,252.0,16-19,0,,0.52,-1,0.0
4.98,253.0,16-19,0,,0.52,-1,0.0
4.99,254.0,16-19,0,,0.52,-1,0.0
5.0,255.0,16-19,0,,0.52,-1,0.0
5.01,256.0,16-19,0,,0.52,-1,0.0
5.02,257.0,16-19,0,,0.52,-1,0.0
5.03,258.0,16-19,0,,0.52,-1,0.0
5.04,259.0,16-19,0,,0.52,-1,0.0
5.05,260.0,16-19,0,,0.52,-1,0.0
5.06,261.0,16-19,0,,0.52,-1,0.0
5.07,262.0,16-19,0,,0.52,-1,0.0
5.08,263.0,16-19,0,,0.52,-1,0.0
5.09,264.0,16-19,0,,0.52,-1,0.0
