time,distance,position,state,cact_mode,SOC,action
0.46,37.0,0-10,0,0,0.6699999999999999,-1
0.47,38.0,0-10,0,0,0.6699999999999999,-1
0.48,39.0,0-10,0,0,0.6699999999999999,-1
0.49,40.0,0-10,0,0,0.6699999999999999,-1
0.5,41.0,0-10,0,0,0.6699999999999999,-1
0.51,42.0,0-10,0,0,0.6699999999999999,-1
0.52,43.0,0-10,0,0,0.6699999999999999,-1
0.53,44.0,0-10,0,0,0.6699999999999999,-1
0.54,45.0,0-10,0,0,0.6699999999999999,-1
0.55,46.0,0-10,0,0,0.6699999999999999,-1
0.56,47.0,0-10,0,0,0.6699999999999999,-1
0.57,48.0,0-10,0,0,0.6699999999999999,-1
0.58,49.0,0-10,0,0,0.6699999999999999,-1
0.59,50.0,0-10,0,0,0.6699999999999999,-1
0.6,51.0,0-10,0,0,0.6699999999999999,-1
0.61,52.0,0-10,0,0,0.6699999999999999,-1
0.62,53.0,0-10,0,0,0.6699999999999999,-1
0.63,54.0,0-10,0,0,0.6699999999999999,-1
0.64,55.0,0-10,0,0,0.6699999999999999,-1
0.65,56.0,0-10,0,0,0.6699999999999999,-1
0.66,57.0,0-10,0,0,0.6699999999999999,-1
0.67,58.0,0-10,0,0,0.6699999999999999,-1
0.68,59.0,0-10,0,0,0.6699999999999999,-1
0.69,60.0,0-10,0,0,0.6699999999999999,-1
0.7,61.0,0-10,0,0,0.6699999999999999,-1
0.71,62.0,0-10,0,0,0.6699999999999999,-1
0.72,63.0,0-10,0,0,0.6699999999999999,-1
0.73,64.0,0-10,0,0,0.6699999999999999,-1
0.74,65.0,0-10,0,0,0.6699999999999999,-1
0.75,66.0,0-10,0,0,0.6699999999999999,-1
0.76,67.0,0-10,0,0,0.6699999999999999,-1
0.77,68.0,0-10,0,0,0.6699999999999999,-1
0.78,69.0,10-11,0,0,0.5249999999999999,-1
0.79,70.0,10-11,0,0,0.5249999999999999,-1
0.8,71.0,10-11,0,0,0.5249999999999999,-1
0.81,72.0,10-11,0,0,0.5249999999999999,-1
0.82,73.0,10-11,0,0,0.5249999999999999,-1
0.83,74.0,10-11,0,0,0.5249999999999999,-1
0.84,75.0,10-11,0,0,0.5249999999999999,-1
0.85,76.0,10-11,0,0,0.5249999999999999,-1
0.86,77.0,10-11,0,0,0.5249999999999999,-1
0.87,78.0,10-11,0,0,0.5249999999999999,-1
0.88,79.0,10-11,0,0,0.5249999999999999,-1
0.89,80.0,10-11,0,0,0.5249999999999999,-1
0.9,81.0,10-11,0,0,0.5249999999999999,-1
0.91,82.0,10-11,0,0,0.5249999999999999,-1
0.92,83.0,10-11,0,0,0.5249999999999999,-1
0.93,84.0,10-11,0,0,0.5249999999999999,-1
0.94,85.0,10-11,0,0,0.5249999999999999,-1
0.95,86.0,10-11,0,0,0.5249999999999999,-1
0.96,87.0,10-11,0,0,0.5249999999999999,-1
0.97,88.0,10-11,0,0,0.5249999999999999,-1
0.98,89.0,10-11,0,0,0.5249999999999999,-1
0.99,90.0,10-11,0,0,0.5249999999999999,-1
1.0,91.0,10-11,0,0,0.5249999999999999,-1
1.01,92.0,10-11,0,0,0.5249999999999999,-1
1.02,93.0,10-11,0,0,0.5249999999999999,-1
1.03,94.0,10-11,0,0,0.5249999999999999,-1
1.04,95.0,10-11,0,0,0.5249999999999999,-1
1.05,96.0,10-11,0,0,0.5249999999999999,-1
1.06,97.0,10-11,0,0,0.5249999999999999,-1
1.07,98.0,10-11,0,0,0.5249999999999999,-1
1.08,99.0,10-11,0,0,0.5249999999999999,-1
1.09,100.0,10-11,0,0,0.5249999999999999,-1
1.1,101.0,10-11,0,0,0.5249999999999999,-1
1.11,102.0,10-11,0,0,0.5249999999999999,-1
1.12,103.0,10-11,0,0,0.5249999999999999,-1
1.13,104.0,10-11,0,0,0.5249999999999999,-1
1.14,105.0,10-11,0,0,0.5249999999999999,-1
1.15,106.0,10-11,0,0,0.5249999999999999,-1
1.16,107.0,10-11,0,0,0.5249999999999999,-1
1.17,108.0,10-11,0,0,0.5249999999999999,-1
1.18,109.0,10-11,0,0,0.5249999999999999,-1
1.19,110.0,10-11,0,0,0.5249999999999999,-1
1.2,111.0,10-11,0,0,0.5249999999999999,-1
1.21,112.0,10-11,0,0,0.5249999999999999,-1
1.22,113.0,10-11,0,0,0.5249999999999999,-1
1.23,114.0,10-11,0,0,0.5249999999999999,-1
1.24,115.0,10-11,0,0,0.5249999999999999,-1
1.25,116.0,10-11,0,0,0.5249999999999999,-1
1.26,117.0,10-11,0,0,0.5249999999999999,-1
1.27,118.0,10-11,0,0,0.5249999999999999,-1
1.28,119.0,10-11,0,0,0.5249999999999999,-1
1.29,120.0,10-11,0,0,0.5249999999999999,-1
1.3,121.0,10-11,0,0,0.5249999999999999,-1
1.31,122.0,10-11,0,0,0.5249999999999999,-1
1.32,123.0,10-11,0,0,0.5249999999999999,-1
1.33,124.0,10-11,0,0,0.5249999999999999,-1
1.34,125.0,10-11,0,0,0.5249999999999999,-1
1.35,126.0,10-11,0,0,0.5249999999999999,-1
1.36,126.0,P10,2,3,0.55,11
1.37,126.0,P10,2,3,0.55,11
1.38,126.0,P10,2,3,0.55,11
1.39,126.0,P10,2,3,0.55,11
1.4,126.0,P10,2,3,0.55,11
1.41,126.0,P10,0,0,0.55,11
1.42,127.0,11-12,0,0,0.47250000000000003,-1
1.43,128.0,11-12,0,0,0.47250000000000003,-1
1.44,129.0,11-12,0,0,0.47250000000000003,-1
1.45,130.0,11-12,0,0,0.47250000000000003,-1
1.46,131.0,11-12,0,0,0.47250000000000003,-1
1.47,132.0,11-12,0,0,0.47250000000000003,-1
1.48,133.0,11-12,0,0,0.47250000000000003,-1
1.49,134.0,11-12,0,0,0.47250000000000003,-1
1.5,135.0,11-12,0,0,0.47250000000000003,-1
1.51,136.0,11-12,0,0,0.47250000000000003,-1
1.52,137.0,11-12,0,0,0.47250000000000003,-1
1.53,138.0,11-12,0,0,0.47250000000000003,-1
1.54,139.0,11-12,0,0,0.47250000000000003,-1
1.55,140.0,11-12,0,0,0.47250000000000003,-1
1.56,141.0,11-12,0,0,0.47250000000000003,-1
1.57,142.0,11-12,0,0,0.47250000000000003,-1
1.58,143.0,11-12,0,0,0.47250000000000003,-1
1.59,144.0,11-12,0,0,0.47250000000000003,-1
1.6,145.0,11-12,0,0,0.47250000000000003,-1
1.61,146.0,11-12,0,0,0.47250000000000003,-1
1.62,147.0,11-12,0,0,0.47250000000000003,-1
1.63,148.0,11-12,0,0,0.47250000000000003,-1
1.64,149.0,11-12,0,0,0.47250000000000003,-1
1.65,150.0,11-12,0,0,0.47250000000000003,-1
1.66,151.0,11-12,0,0,0.47250000000000003,-1
1.67,152.0,11-12,0,0,0.47250000000000003,-1
1.68,153.0,11-12,0,0,0.47250000000000003,-1
1.69,154.0,11-12,0,0,0.47250000000000003,-1
1.7,155.0,11-12,0,0,0.47250000000000003,-1
1.71,156.0,11-12,0,0,0.47250000000000003,-1
1.72,157.0,11-12,0,0,0.47250000000000003,-1
1.73,157.0,P11,2,4,0.85,17
1.74,157.0,P11,2,4,0.85,17
1.75,157.0,P11,2,4,0.85,17
1.76,157.0,P11,2,4,0.85,17
1.77,157.0,P11,2,4,0.85,17
1.78,157.0,P11,2,4,0.85,17
1.79,157.0,P11,2,4,0.85,17
1.8,157.0,P11,2,4,0.85,17
1.81,157.0,P11,2,4,0.85,17
1.82,157.0,P11,2,4,0.85,17
1.83,157.0,P11,2,4,0.85,17
1.84,157.0,P11,2,4,0.85,17
1.85,157.0,P11,2,4,0.85,17
1.86,157.0,P11,2,4,0.85,17
1.87,157.0,P11,2,4,0.85,17
1.88,157.0,P11,2,4,0.85,17
1.89,157.0,P11,2,4,0.85,17
1.9,157.0,P11,2,4,0.85,17
1.91,157.0,P11,2,4,0.85,17
1.92,157.0,P11,2,4,0.85,17
1.93,157.0,P11,2,4,0.85,17
1.94,157.0,P11,2,4,0.85,17
1.95,157.0,P11,2,4,0.85,17
1.96,157.0,P11,2,4,0.85,17
1.97,157.0,P11,2,4,0.85,17
1.98,157.0,P11,2,4,0.85,17
1.99,157.0,P11,2,4,0.85,17
2.0,157.0,P11,2,4,0.85,17
2.01,157.0,P11,2,4,0.85,17
2.02,157.0,P11,2,4,0.85,17
2.03,157.0,P11,2,4,0.85,17
2.04,157.0,P11,2,4,0.85,17
2.05,157.0,P11,2,4,0.85,17
2.06,157.0,P11,2,4,0.85,17
2.07,157.0,P11,2,4,0.85,17
2.08,157.0,P11,2,4,0.85,17
2.09,157.0,P11,2,4,0.85,17
2.1,157.0,P11,2,4,0.85,17
2.11,157.0,P11,2,4,0.85,17
2.12,157.0,P11,2,4,0.85,17
2.13,157.0,P11,2,4,0.85,17
2.14,157.0,P11,2,4,0.85,17
2.15,157.0,P11,2,4,0.85,17
2.16,157.0,P11,2,4,0.85,17
2.17,157.0,P11,2,4,0.85,17
2.18,157.0,P11,2,4,0.85,17
2.19,157.0,P11,2,4,0.85,17
2.2,157.0,P11,2,4,0.85,17
2.21,157.0,P11,2,4,0.85,17
2.22,157.0,P11,2,4,0.85,17
2.23,157.0,P11,2,4,0.85,17
2.24,157.0,P11,2,4,0.85,17
2.25,157.0,P11,2,4,0.85,17
2.26,157.0,P11,2,4,0.85,17
2.27,157.0,P11,2,4,0.85,17
2.28,157.0,P11,2,4,0.85,17
2.29,157.0,P11,2,4,0.85,17
2.3,157.0,P11,2,4,0.85,17
2.31,157.0,P11,2,4,0.85,17
2.32,157.0,P11,2,4,0.85,17
2.33,157.0,P11,2,4,0.85,17
2.34,157.0,P11,2,4,0.85,17
2.35,157.0,P11,2,4,0.85,17
2.36,157.0,P11,2,4,0.85,17
2.37,157.0,P11,2,4,0.85,17
2.38,157.0,P11,2,4,0.85,17
2.39,157.0,P11,2,4,0.85,17
2.4,157.0,P11,2,4,0.85,17
2.41,157.0,P11,2,4,0.85,17
2.42,157.0,P11,2,4,0.85,17
2.43,157.0,P11,2,4,0.85,17
2.44,157.0,P11,2,4,0.85,17
2.45,157.0,P11,2,4,0.85,17
2.46,157.0,P11,2,4,0.85,17
2.47,157.0,P11,2,4,0.85,17
2.48,157.0,P11,2,4,0.85,17
2.49,157.0,P11,2,4,0.85,17
2.5,157.0,P11,2,4,0.85,17
2.51,157.0,P11,2,4,0.85,17
2.52,157.0,P11,2,4,0.85,17
2.53,157.0,P11,2,4,0.85,17
2.54,157.0,P11,2,4,0.85,17
2.55,157.0,P11,2,4,0.85,17
2.56,157.0,P11,2,4,0.85,17
2.57,157.0,P11,2,4,0.85,17
2.58,157.0,P11,2,4,0.85,17
2.59,157.0,P11,2,4,0.85,17
2.6,157.0,P11,2,4,0.85,17
2.61,157.0,P11,2,4,0.85,17
2.62,157.0,P11,2,4,0.85,17
2.63,157.0,P11,2,4,0.85,17
2.64,157.0,P11,2,4,0.85,17
2.65,157.0,P11,2,4,0.85,17
2.66,157.0,P11,2,4,0.85,17
2.67,157.0,P11,2,4,0.85,17
2.68,157.0,P11,2,4,0.85,17
2.69,157.0,P11,2,4,0.85,17
2.7,157.0,P11,2,4,0.85,17
2.71,157.0,P11,2,4,0.85,17
2.72,157.0,P11,2,4,0.85,17
2.73,157.0,P11,2,4,0.85,17
2.74,157.0,P11,0,0,0.85,17
2.75,158.0,12-7,0,0,0.82,-1
2.76,159.0,12-7,0,0,0.82,-1
2.77,160.0,12-7,0,0,0.82,-1
2.78,161.0,12-7,0,0,0.82,-1
2.79,162.0,12-7,0,0,0.82,-1
2.8,163.0,12-7,0,0,0.82,-1
2.81,164.0,12-7,0,0,0.82,-1
2.82,165.0,12-7,0,0,0.82,-1
2.83,166.0,12-7,0,0,0.82,-1
2.84,167.0,12-7,0,0,0.82,-1
2.85,168.0,12-7,0,0,0.82,-1
2.86,169.0,12-7,0,0,0.82,-1
2.87,170.0,7-8,0,0,0.7224999999999999,-1
2.88,171.0,7-8,0,0,0.7224999999999999,-1
2.89,172.0,7-8,0,0,0.7224999999999999,-1
2.9,173.0,7-8,0,0,0.7224999999999999,-1
2.91,174.0,7-8,0,0,0.7224999999999999,-1
2.92,175.0,7-8,0,0,0.7224999999999999,-1
2.93,176.0,7-8,0,0,0.7224999999999999,-1
2.94,177.0,7-8,0,0,0.7224999999999999,-1
2.95,178.0,7-8,0,0,0.7224999999999999,-1
2.96,179.0,7-8,0,0,0.7224999999999999,-1
2.97,180.0,7-8,0,0,0.7224999999999999,-1
2.98,181.0,7-8,0,0,0.7224999999999999,-1
2.99,182.0,7-8,0,0,0.7224999999999999,-1
3.0,183.0,7-8,0,0,0.7224999999999999,-1
3.01,184.0,7-8,0,0,0.7224999999999999,-1
3.02,185.0,7-8,0,0,0.7224999999999999,-1
3.03,186.0,7-8,0,0,0.7224999999999999,-1
3.04,187.0,7-8,0,0,0.7224999999999999,-1
3.05,188.0,7-8,0,0,0.7224999999999999,-1
3.06,189.0,7-8,0,0,0.7224999999999999,-1
3.07,190.0,7-8,0,0,0.7224999999999999,-1
3.08,191.0,7-8,0,0,0.7224999999999999,-1
3.09,192.0,7-8,0,0,0.7224999999999999,-1
3.1,193.0,7-8,0,0,0.7224999999999999,-1
3.11,194.0,7-8,0,0,0.7224999999999999,-1
3.12,195.0,7-8,0,0,0.7224999999999999,-1
3.13,196.0,7-8,0,0,0.7224999999999999,-1
3.14,197.0,7-8,0,0,0.7224999999999999,-1
3.15,198.0,7-8,0,0,0.7224999999999999,-1
3.16,199.0,7-8,0,0,0.7224999999999999,-1
3.17,200.0,7-8,0,0,0.7224999999999999,-1
3.18,201.0,7-8,0,0,0.7224999999999999,-1
3.19,202.0,7-8,0,0,0.7224999999999999,-1
3.2,203.0,7-8,0,0,0.7224999999999999,-1
3.21,204.0,7-8,0,0,0.7224999999999999,-1
3.22,205.0,7-8,0,0,0.7224999999999999,-1
3.23,206.0,7-8,0,0,0.7224999999999999,-1
3.24,207.0,7-8,0,0,0.7224999999999999,-1
3.25,208.0,7-8,0,0,0.7224999999999999,-1
3.26,208.0,P7,2,6,1.0,20
3.27,208.0,P7,2,6,1.0,20
3.28,208.0,P7,2,6,1.0,20
3.29,208.0,P7,2,6,1.0,20
3.3,208.0,P7,2,6,1.0,20
3.31,208.0,P7,2,6,1.0,20
3.32,208.0,P7,2,6,1.0,20
3.33,208.0,P7,2,6,1.0,20
3.34,208.0,P7,2,6,1.0,20
3.35,208.0,P7,2,6,1.0,20
3.36,208.0,P7,2,6,1.0,20
3.37,208.0,P7,2,6,1.0,20
3.38,208.0,P7,2,6,1.0,20
3.39,208.0,P7,2,6,1.0,20
3.4,208.0,P7,2,6,1.0,20
3.41,208.0,P7,2,6,1.0,20
3.42,208.0,P7,2,6,1.0,20
3.43,208.0,P7,2,6,1.0,20
3.44,208.0,P7,2,6,1.0,20
3.45,208.0,P7,2,6,1.0,20
3.46,208.0,P7,2,6,1.0,20
3.47,208.0,P7,2,6,1.0,20
3.48,208.0,P7,2,6,1.0,20
3.49,208.0,P7,2,6,1.0,20
3.5,208.0,P7,2,6,1.0,20
3.51,208.0,P7,2,6,1.0,20
3.52,208.0,P7,2,6,1.0,20
3.53,208.0,P7,2,6,1.0,20
3.54,208.0,P7,2,6,1.0,20
3.55,208.0,P7,2,6,1.0,20
3.56,208.0,P7,2,6,1.0,20
3.57,208.0,P7,2,6,1.0,20
3.58,208.0,P7,2,6,1.0,20
3.59,208.0,P7,2,6,1.0,20
3.6,208.0,P7,2,6,1.0,20
3.61,208.0,P7,2,6,1.0,20
3.62,208.0,P7,2,6,1.0,20
3.63,208.0,P7,2,6,1.0,20
3.64,208.0,P7,2,6,1.0,20
3.65,208.0,P7,2,6,1.0,20
3.66,208.0,P7,2,6,1.0,20
3.67,208.0,P7,2,6,1.0,20
3.68,208.0,P7,2,6,1.0,20
3.69,208.0,P7,2,6,1.0,20
3.7,208.0,P7,2,6,1.0,20
3.71,208.0,P7,2,6,1.0,20
3.72,208.0,P7,2,6,1.0,20
3.73,208.0,P7,2,6,1.0,20
3.74,208.0,P7,2,6,1.0,20
3.75,208.0,P7,2,6,1.0,20
3.76,208.0,P7,2,6,1.0,20
3.77,208.0,P7,2,6,1.0,20
3.78,208.0,P7,2,6,1.0,20
3.79,208.0,P7,2,6,1.0,20
3.8,208.0,P7,2,6,1.0,20
3.81,208.0,P7,2,6,1.0,20
3.82,208.0,P7,2,6,1.0,20
3.83,208.0,P7,2,6,1.0,20
3.84,208.0,P7,2,6,1.0,20
3.85,208.0,P7,2,6,1.0,20
3.86,208.0,P7,2,6,1.0,20
3.87,208.0,P7,2,6,1.0,20
3.88,208.0,P7,2,6,1.0,20
3.89,208.0,P7,2,6,1.0,20
3.9,208.0,P7,2,6,1.0,20
3.91,208.0,P7,2,6,1.0,20
3.92,208.0,P7,2,6,1.0,20
3.93,208.0,P7,2,6,1.0,20
3.94,208.0,P7,2,6,1.0,20
3.95,208.0,P7,2,6,1.0,20
3.96,208.0,P7,2,6,1.0,20
3.97,208.0,P7,2,6,1.0,20
3.98,208.0,P7,2,6,1.0,20
3.99,208.0,P7,2,6,1.0,20
4.0,208.0,P7,2,6,1.0,20
4.01,208.0,P7,2,6,1.0,20
4.02,208.0,P7,2,6,1.0,20
4.03,208.0,P7,2,6,1.0,20
4.04,208.0,P7,2,6,1.0,20
4.05,208.0,P7,2,6,1.0,20
4.06,208.0,P7,2,6,1.0,20
4.07,208.0,P7,2,6,1.0,20
4.08,208.0,P7,2,6,1.0,20
4.09,208.0,P7,2,6,1.0,20
4.1,208.0,P7,2,6,1.0,20
4.11,208.0,P7,2,6,1.0,20
4.12,208.0,P7,2,6,1.0,20
4.13,208.0,P7,2,6,1.0,20
4.14,208.0,P7,2,6,1.0,20
4.15,208.0,P7,2,6,1.0,20
4.16,208.0,P7,2,6,1.0,20
4.17,208.0,P7,2,6,1.0,20
4.18,208.0,P7,2,6,1.0,20
4.19,208.0,P7,2,6,1.0,20
4.2,208.0,P7,2,6,1.0,20
4.21,208.0,P7,2,6,1.0,20
4.22,208.0,P7,2,6,1.0,20
4.23,208.0,P7,2,6,1.0,20
4.24,208.0,P7,2,6,1.0,20
4.25,208.0,P7,2,6,1.0,20
4.26,208.0,P7,2,6,1.0,20
4.27,208.0,P7,2,6,1.0,20
4.28,208.0,P7,2,6,1.0,20
4.29,208.0,P7,2,6,1.0,20
4.3,208.0,P7,2,6,1.0,20
4.31,208.0,P7,2,6,1.0,20
4.32,208.0,P7,2,6,1.0,20
4.33,208.0,P7,2,6,1.0,20
4.34,208.0,P7,2,6,1.0,20
4.35,208.0,P7,2,6,1.0,20
4.36,208.0,P7,2,6,1.0,20
4.37,208.0,P7,2,6,1.0,20
4.38,208.0,P7,2,6,1.0,20
4.39,208.0,P7,2,6,1.0,20
4.4,208.0,P7,2,6,1.0,20
4.41,208.0,P7,2,6,1.0,20
4.42,208.0,P7,2,6,1.0,20
4.43,208.0,P7,2,6,1.0,20
4.44,208.0,P7,0,0,1.0,20
4.45,209.0,8-9,0,0,0.8925,-1
4.46,210.0,8-9,0,0,0.8925,-1
4.47,211.0,8-9,0,0,0.8925,-1
4.48,212.0,8-9,0,0,0.8925,-1
4.49,213.0,8-9,0,0,0.8925,-1
4.5,214.0,8-9,0,0,0.8925,-1
4.51,215.0,8-9,0,0,0.8925,-1
4.52,216.0,8-9,0,0,0.8925,-1
4.53,217.0,8-9,0,0,0.8925,-1
4.54,218.0,8-9,0,0,0.8925,-1
4.55,219.0,8-9,0,0,0.8925,-1
4.56,220.0,8-9,0,0,0.8925,-1
4.57,221.0,8-9,0,0,0.8925,-1
4.58,222.0,8-9,0,0,0.8925,-1
4.59,223.0,8-9,0,0,0.8925,-1
4.6,224.0,8-9,0,0,0.8925,-1
4.61,225.0,8-9,0,0,0.8925,-1
4.62,226.0,8-9,0,0,0.8925,-1
4.63,227.0,8-9,0,0,0.8925,-1
4.64,228.0,8-9,0,0,0.8925,-1
4.65,229.0,8-9,0,0,0.8925,-1
4.66,230.0,8-9,0,0,0.8925,-1
4.67,231.0,8-9,0,0,0.8925,-1
4.68,232.0,8-9,0,0,0.8925,-1
4.69,233.0,8-9,0,0,0.8925,-1
4.7,234.0,8-9,0,0,0.8925,-1
4.71,235.0,8-9,0,0,0.8925,-1
4.72,236.0,8-9,0,0,0.8925,-1
4.73,237.0,8-9,0,0,0.8925,-1
4.74,238.0,8-9,0,0,0.8925,-1
4.75,239.0,8-9,0,0,0.8925,-1
4.76,240.0,8-9,0,0,0.8925,-1
4.77,241.0,8-9,0,0,0.8925,-1
4.78,242.0,8-9,0,0,0.8925,-1
4.79,243.0,8-9,0,0,0.8925,-1
4.8,244.0,8-9,0,0,0.8925,-1
4.81,245.0,8-9,0,0,0.8925,-1
4.82,246.0,8-9,0,0,0.8925,-1
4.83,247.0,8-9,0,0,0.8925,-1
4.84,248.0,8-9,0,0,0.8925,-1
4.85,249.0,8-9,0,0,0.8925,-1
4.86,250.0,8-9,0,0,0.8925,-1
4.87,251.0,8-9,0,0,0.8925,-1
4.88,252.0,9-19,0,0,0.8025,-1
4.89,253.0,9-19,0,0,0.8025,-1
4.9,254.0,9-19,0,0,0.8025,-1
4.91,255.0,9-19,0,0,0.8025,-1
4.92,256.0,9-19,0,0,0.8025,-1
4.93,257.0,9-19,0,0,0.8025,-1
4.94,258.0,9-19,0,0,0.8025,-1
4.95,259.0,9-19,0,0,0.8025,-1
4.96,260.0,9-19,0,0,0.8025,-1
4.97,261.0,9-19,0,0,0.8025,-1
4.98,262.0,9-19,0,0,0.8025,-1
4.99,263.0,9-19,0,0,0.8025,-1
5.0,264.0,9-19,0,0,0.8025,-1
5.01,265.0,9-19,0,0,0.8025,-1
5.02,266.0,9-19,0,0,0.8025,-1
5.03,267.0,9-19,0,0,0.8025,-1
5.04,268.0,9-19,0,0,0.8025,-1
5.05,269.0,9-19,0,0,0.8025,-1
5.06,270.0,9-19,0,0,0.8025,-1
5.07,271.0,9-19,0,0,0.8025,-1
5.08,272.0,9-19,0,0,0.8025,-1
5.09,273.0,9-19,0,0,0.8025,-1
5.1,274.0,9-19,0,0,0.8025,-1
5.11,275.0,9-19,0,0,0.8025,-1
5.12,276.0,9-19,0,0,0.8025,-1
5.13,277.0,9-19,0,0,0.8025,-1
5.14,278.0,9-19,0,0,0.8025,-1
5.15,279.0,9-19,0,0,0.8025,-1
5.16,280.0,9-19,0,0,0.8025,-1
5.17,281.0,9-19,0,0,0.8025,-1
5.18,282.0,9-19,0,0,0.8025,-1
5.19,283.0,9-19,0,0,0.8025,-1
5.2,284.0,9-19,0,0,0.8025,-1
5.21,285.0,9-19,0,0,0.8025,-1
5.22,286.0,9-19,0,0,0.8025,-1
5.23,287.0,9-19,0,0,0.8025,-1
