time,distance,position,state,cact_mode,SOC,action
0.6,0,P0,0,0,0.84,-1
0.61,0,P0,0,0,0.84,-1
0.62,0,P0,0,0,0.84,-1
0.63,0,P0,0,0,0.84,-1
0.64,0,P0,0,0,0.84,-1
0.65,0,P0,0,0,0.84,-1
0.66,0,P0,0,0,0.84,-1
0.67,0,P0,0,0,0.84,-1
0.68,0,P0,0,0,0.84,-1
0.69,0,P0,0,0,0.84,-1
0.7,0,P0,0,0,0.84,-1
0.71,0,P0,0,0,0.84,-1
0.72,0,P0,0,0,0.84,-1
0.73,0,P0,0,0,0.84,-1
0.74,0,P0,0,0,0.84,-1
0.75,0,P0,0,0,0.84,-1
0.76,0,P0,0,0,0.84,-1
0.77,0,P0,0,0,0.84,-1
0.78,0,P0,0,0,0.84,-1
0.79,0,P0,0,0,0.84,-1
0.8,1.0,0-1,0,0,0.5774999999999999,-1
0.81,2.0,0-1,0,0,0.5774999999999999,-1
0.82,3.0,0-1,0,0,0.5774999999999999,-1
0.83,4.0,0-1,0,0,0.5774999999999999,-1
0.84,5.0,0-1,0,0,0.5774999999999999,-1
0.85,6.0,0-1,0,0,0.5774999999999999,-1
0.86,7.0,0-1,0,0,0.5774999999999999,-1
0.87,8.0,0-1,0,0,0.5774999999999999,-1
0.88,9.0,0-1,0,0,0.5774999999999999,-1
0.89,10.0,0-1,0,0,0.5774999999999999,-1
0.9,11.0,0-1,0,0,0.5774999999999999,-1
0.91,12.0,0-1,0,0,0.5774999999999999,-1
0.92,13.0,0-1,0,0,0.5774999999999999,-1
0.93,14.0,0-1,0,0,0.5774999999999999,-1
0.94,15.0,0-1,0,0,0.5774999999999999,-1
0.95,16.0,0-1,0,0,0.5774999999999999,-1
0.96,17.0,0-1,0,0,0.5774999999999999,-1
0.97,18.0,0-1,0,0,0.5774999999999999,-1
0.98,19.0,0-1,0,0,0.5774999999999999,-1
0.99,20.0,0-1,0,0,0.5774999999999999,-1
1.0,21.0,0-1,0,0,0.5774999999999999,-1
1.01,22.0,0-1,0,0,0.5774999999999999,-1
1.02,23.0,0-1,0,0,0.5774999999999999,-1
1.03,24.0,0-1,0,0,0.5774999999999999,-1
1.04,25.0,0-1,0,0,0.5774999999999999,-1
1.05,26.0,0-1,0,0,0.5774999999999999,-1
1.06,27.0,0-1,0,0,0.5774999999999999,-1
1.07,28.0,0-1,0,0,0.5774999999999999,-1
1.08,29.0,0-1,0,0,0.5774999999999999,-1
1.09,30.0,0-1,0,0,0.5774999999999999,-1
1.1,31.0,0-1,0,0,0.5774999999999999,-1
1.11,32.0,0-1,0,0,0.5774999999999999,-1
1.12,33.0,0-1,0,0,0.5774999999999999,-1
1.13,34.0,0-1,0,0,0.5774999999999999,-1
1.14,35.0,0-1,0,0,0.5774999999999999,-1
1.15,36.0,0-1,0,0,0.5774999999999999,-1
1.16,37.0,0-1,0,0,0.5774999999999999,-1
1.17,38.0,0-1,0,0,0.5774999999999999,-1
1.18,39.0,0-1,0,0,0.5774999999999999,-1
1.19,40.0,0-1,0,0,0.5774999999999999,-1
1.2,41.0,0-1,0,0,0.5774999999999999,-1
1.21,42.0,0-1,0,0,0.5774999999999999,-1
1.22,43.0,0-1,0,0,0.5774999999999999,-1
1.23,44.0,0-1,0,0,0.5774999999999999,-1
1.24,45.0,0-1,0,0,0.5774999999999999,-1
1.25,46.0,0-1,0,0,0.5774999999999999,-1
1.26,47.0,0-1,0,0,0.5774999999999999,-1
1.27,48.0,0-1,0,0,0.5774999999999999,-1
1.28,49.0,0-1,0,0,0.5774999999999999,-1
1.29,50.0,0-1,0,0,0.5774999999999999,-1
1.3,51.0,0-1,0,0,0.5774999999999999,-1
1.31,52.0,0-1,0,0,0.5774999999999999,-1
1.32,53.0,0-1,0,0,0.5774999999999999,-1
1.33,54.0,0-1,0,0,0.5774999999999999,-1
1.34,55.0,0-1,0,0,0.5774999999999999,-1
1.35,56.0,0-1,0,0,0.5774999999999999,-1
1.36,57.0,0-1,0,0,0.5774999999999999,-1
1.37,58.0,0-1,0,0,0.5774999999999999,-1
1.38,59.0,0-1,0,0,0.5774999999999999,-1
1.39,60.0,0-1,0,0,0.5774999999999999,-1
1.4,61.0,0-1,0,0,0.5774999999999999,-1
1.41,62.0,0-1,0,0,0.5774999999999999,-1
1.42,63.0,0-1,0,0,0.5774999999999999,-1
1.43,64.0,0-1,0,0,0.5774999999999999,-1
1.44,65.0,0-1,0,0,0.5774999999999999,-1
1.45,66.0,0-1,0,0,0.5774999999999999,-1
1.46,67.0,0-1,0,0,0.5774999999999999,-1
1.47,68.0,0-1,0,0,0.5774999999999999,-1
1.48,69.0,0-1,0,0,0.5774999999999999,-1
1.49,70.0,0-1,0,0,0.5774999999999999,-1
1.5,71.0,0-1,0,0,0.5774999999999999,-1
1.51,72.0,0-1,0,0,0.5774999999999999,-1
1.52,73.0,0-1,0,0,0.5774999999999999,-1
1.53,74.0,0-1,0,0,0.5774999999999999,-1
1.54,75.0,0-1,0,0,0.5774999999999999,-1
1.55,76.0,0-1,0,0,0.5774999999999999,-1
1.56,77.0,0-1,0,0,0.5774999999999999,-1
1.57,78.0,0-1,0,0,0.5774999999999999,-1
1.58,79.0,0-1,0,0,0.5774999999999999,-1
1.59,80.0,0-1,0,0,0.5774999999999999,-1
1.6,81.0,0-1,0,0,0.5774999999999999,-1
1.61,82.0,0-1,0,0,0.5774999999999999,-1
1.62,83.0,0-1,0,0,0.5774999999999999,-1
1.63,84.0,0-1,0,0,0.5774999999999999,-1
1.64,85.0,0-1,0,0,0.5774999999999999,-1
1.65,86.0,0-1,0,0,0.5774999999999999,-1
1.66,87.0,0-1,0,0,0.5774999999999999,-1
1.67,88.0,0-1,0,0,0.5774999999999999,-1
1.68,89.0,0-1,0,0,0.5774999999999999,-1
1.69,90.0,0-1,0,0,0.5774999999999999,-1
1.7,91.0,0-1,0,0,0.5774999999999999,-1
1.71,92.0,0-1,0,0,0.5774999999999999,-1
1.72,93.0,0-1,0,0,0.5774999999999999,-1
1.73,94.0,0-1,0,0,0.5774999999999999,-1
1.74,95.0,0-1,0,0,0.5774999999999999,-1
1.75,96.0,0-1,0,0,0.5774999999999999,-1
1.76,97.0,0-1,0,0,0.5774999999999999,-1
1.77,98.0,0-1,0,0,0.5774999999999999,-1
1.78,99.0,0-1,0,0,0.5774999999999999,-1
1.79,100.0,0-1,0,0,0.5774999999999999,-1
1.8,101.0,0-1,0,0,0.5774999999999999,-1
1.81,102.0,0-1,0,0,0.5774999999999999,-1
1.82,103.0,0-1,0,0,0.5774999999999999,-1
1.83,104.0,0-1,0,0,0.5774999999999999,-1
1.84,105.0,0-1,0,0,0.5774999999999999,-1
1.85,106.0,1-2,0,0,0.41999999999999993,-1
1.86,107.0,1-2,0,0,0.41999999999999993,-1
1.87,108.0,1-2,0,0,0.41999999999999993,-1
1.88,109.0,1-2,0,0,0.41999999999999993,-1
1.89,110.0,1-2,0,0,0.41999999999999993,-1
1.9,111.0,1-2,0,0,0.41999999999999993,-1
1.91,112.0,1-2,0,0,0.41999999999999993,-1
1.92,113.0,1-2,0,0,0.41999999999999993,-1
1.93,114.0,1-2,0,0,0.41999999999999993,-1
1.94,115.0,1-2,0,0,0.41999999999999993,-1
1.95,116.0,1-2,0,0,0.41999999999999993,-1
1.96,117.0,1-2,0,0,0.41999999999999993,-1
1.97,118.0,1-2,0,0,0.41999999999999993,-1
1.98,119.0,1-2,0,0,0.41999999999999993,-1
1.99,120.0,1-2,0,0,0.41999999999999993,-1
2.0,121.0,1-2,0,0,0.41999999999999993,-1
2.01,122.0,1-2,0,0,0.41999999999999993,-1
2.02,123.0,1-2,0,0,0.41999999999999993,-1
2.03,124.0,1-2,0,0,0.41999999999999993,-1
2.04,125.0,1-2,0,0,0.41999999999999993,-1
2.05,126.0,1-2,0,0,0.41999999999999993,-1
2.06,127.0,1-2,0,0,0.41999999999999993,-1
2.07,128.0,1-2,0,0,0.41999999999999993,-1
2.08,129.0,1-2,0,0,0.41999999999999993,-1
2.09,130.0,1-2,0,0,0.41999999999999993,-1
2.1,131.0,1-2,0,0,0.41999999999999993,-1
2.11,132.0,1-2,0,0,0.41999999999999993,-1
2.12,133.0,1-2,0,0,0.41999999999999993,-1
2.13,134.0,1-2,0,0,0.41999999999999993,-1
2.14,135.0,1-2,0,0,0.41999999999999993,-1
2.15,136.0,1-2,0,0,0.41999999999999993,-1
2.16,137.0,1-2,0,0,0.41999999999999993,-1
2.17,138.0,1-2,0,0,0.41999999999999993,-1
2.18,139.0,1-2,0,0,0.41999999999999993,-1
2.19,140.0,1-2,0,0,0.41999999999999993,-1
2.2,141.0,1-2,0,0,0.41999999999999993,-1
2.21,142.0,1-2,0,0,0.41999999999999993,-1
2.22,143.0,1-2,0,0,0.41999999999999993,-1
2.23,144.0,1-2,0,0,0.41999999999999993,-1
2.24,145.0,1-2,0,0,0.41999999999999993,-1
2.25,146.0,1-2,0,0,0.41999999999999993,-1
2.26,147.0,1-2,0,0,0.41999999999999993,-1
2.27,148.0,1-2,0,0,0.41999999999999993,-1
2.28,149.0,1-2,0,0,0.41999999999999993,-1
2.29,150.0,1-2,0,0,0.41999999999999993,-1
2.3,151.0,1-2,0,0,0.41999999999999993,-1
2.31,152.0,1-2,0,0,0.41999999999999993,-1
2.32,153.0,1-2,0,0,0.41999999999999993,-1
2.33,154.0,1-2,0,0,0.41999999999999993,-1
2.34,155.0,1-2,0,0,0.41999999999999993,-1
2.35,156.0,1-2,0,0,0.41999999999999993,-1
2.36,157.0,1-2,0,0,0.41999999999999993,-1
2.37,158.0,1-2,0,0,0.41999999999999993,-1
2.38,159.0,1-2,0,0,0.41999999999999993,-1
2.39,160.0,1-2,0,0,0.41999999999999993,-1
2.4,161.0,1-2,0,0,0.41999999999999993,-1
2.41,162.0,1-2,0,0,0.41999999999999993,-1
2.42,163.0,1-2,0,0,0.41999999999999993,-1
2.43,164.0,1-2,0,0,0.41999999999999993,-1
2.44,165.0,1-2,0,0,0.41999999999999993,-1
2.45,166.0,1-2,0,0,0.41999999999999993,-1
2.46,167.0,1-2,0,0,0.41999999999999993,-1
2.47,168.0,1-2,0,0,0.41999999999999993,-1
2.48,169.0,2-3,0,0,0.3399999999999999,-1
2.49,170.0,2-3,0,0,0.3399999999999999,-1
2.5,171.0,2-3,0,0,0.3399999999999999,-1
2.51,172.0,2-3,0,0,0.3399999999999999,-1
2.52,173.0,2-3,0,0,0.3399999999999999,-1
2.53,174.0,2-3,0,0,0.3399999999999999,-1
2.54,175.0,2-3,0,0,0.3399999999999999,-1
2.55,176.0,2-3,0,0,0.3399999999999999,-1
2.56,177.0,2-3,0,0,0.3399999999999999,-1
2.57,178.0,2-3,0,0,0.3399999999999999,-1
2.58,179.0,2-3,0,0,0.3399999999999999,-1
2.59,180.0,2-3,0,0,0.3399999999999999,-1
2.6,181.0,2-3,0,0,0.3399999999999999,-1
2.61,182.0,2-3,0,0,0.3399999999999999,-1
2.62,183.0,2-3,0,0,0.3399999999999999,-1
2.63,184.0,2-3,0,0,0.3399999999999999,-1
2.64,185.0,2-3,0,0,0.3399999999999999,-1
2.65,186.0,2-3,0,0,0.3399999999999999,-1
2.66,187.0,2-3,0,0,0.3399999999999999,-1
2.67,188.0,2-3,0,0,0.3399999999999999,-1
2.68,189.0,2-3,0,0,0.3399999999999999,-1
2.69,190.0,2-3,0,0,0.3399999999999999,-1
2.7,191.0,2-3,0,0,0.3399999999999999,-1
2.71,192.0,2-3,0,0,0.3399999999999999,-1
2.72,193.0,2-3,0,0,0.3399999999999999,-1
2.73,194.0,2-3,0,0,0.3399999999999999,-1
2.74,195.0,2-3,0,0,0.3399999999999999,-1
2.75,196.0,2-3,0,0,0.3399999999999999,-1
2.76,197.0,2-3,0,0,0.3399999999999999,-1
2.77,198.0,2-3,0,0,0.3399999999999999,-1
2.78,199.0,2-3,0,0,0.3399999999999999,-1
2.79,200.0,2-3,0,0,0.3399999999999999,-1
2.8,200.0,P2,2,4,1.0,20
2.81,200.0,P2,2,4,1.0,20
2.82,200.0,P2,2,4,1.0,20
2.83,200.0,P2,2,4,1.0,20
2.84,200.0,P2,2,4,1.0,20
2.85,200.0,P2,2,4,1.0,20
2.86,200.0,P2,2,4,1.0,20
2.87,200.0,P2,2,4,1.0,20
2.88,200.0,P2,2,4,1.0,20
2.89,200.0,P2,2,4,1.0,20
2.9,200.0,P2,2,4,1.0,20
2.91,200.0,P2,2,4,1.0,20
2.92,200.0,P2,2,4,1.0,20
2.93,200.0,P2,2,4,1.0,20
2.94,200.0,P2,2,4,1.0,20
2.95,200.0,P2,2,4,1.0,20
2.96,200.0,P2,2,4,1.0,20
2.97,200.0,P2,2,4,1.0,20
2.98,200.0,P2,2,4,1.0,20
2.99,200.0,P2,2,4,1.0,20
3.0,200.0,P2,2,4,1.0,20
3.01,200.0,P2,2,4,1.0,20
3.02,200.0,P2,2,4,1.0,20
3.03,200.0,P2,2,4,1.0,20
3.04,200.0,P2,2,4,1.0,20
3.05,200.0,P2,2,4,1.0,20
3.06,200.0,P2,2,4,1.0,20
3.07,200.0,P2,2,4,1.0,20
3.08,200.0,P2,2,4,1.0,20
3.09,200.0,P2,2,4,1.0,20
3.1,200.0,P2,2,4,1.0,20
3.11,200.0,P2,2,4,1.0,20
3.12,200.0,P2,2,4,1.0,20
3.13,200.0,P2,2,4,1.0,20
3.14,200.0,P2,2,4,1.0,20
3.15,200.0,P2,2,4,1.0,20
3.16,200.0,P2,2,4,1.0,20
3.17,200.0,P2,2,4,1.0,20
3.18,200.0,P2,2,4,1.0,20
3.19,200.0,P2,2,4,1.0,20
3.2,200.0,P2,2,4,1.0,20
3.21,200.0,P2,2,4,1.0,20
3.22,200.0,P2,2,4,1.0,20
3.23,200.0,P2,2,4,1.0,20
3.24,200.0,P2,2,4,1.0,20
3.25,200.0,P2,2,4,1.0,20
3.26,200.0,P2,2,4,1.0,20
3.27,200.0,P2,2,4,1.0,20
3.28,200.0,P2,2,4,1.0,20
3.29,200.0,P2,2,4,1.0,20
3.3,200.0,P2,2,4,1.0,20
3.31,200.0,P2,2,4,1.0,20
3.32,200.0,P2,2,4,1.0,20
3.33,200.0,P2,2,4,1.0,20
3.34,200.0,P2,2,4,1.0,20
3.35,200.0,P2,2,4,1.0,20
3.36,200.0,P2,2,4,1.0,20
3.37,200.0,P2,2,4,1.0,20
3.38,200.0,P2,2,4,1.0,20
3.39,200.0,P2,2,4,1.0,20
3.4,200.0,P2,2,4,1.0,20
3.41,200.0,P2,2,4,1.0,20
3.42,200.0,P2,2,4,1.0,20
3.43,200.0,P2,2,4,1.0,20
3.44,200.0,P2,2,4,1.0,20
3.45,200.0,P2,2,4,1.0,20
3.46,200.0,P2,2,4,1.0,20
3.47,200.0,P2,2,4,1.0,20
3.48,200.0,P2,2,4,1.0,20
3.49,200.0,P2,2,4,1.0,20
3.5,200.0,P2,2,4,1.0,20
3.51,200.0,P2,2,4,1.0,20
3.52,200.0,P2,2,4,1.0,20
3.53,200.0,P2,2,4,1.0,20
3.54,200.0,P2,2,4,1.0,20
3.55,200.0,P2,2,4,1.0,20
3.56,200.0,P2,2,4,1.0,20
3.57,200.0,P2,2,4,1.0,20
3.58,200.0,P2,2,4,1.0,20
3.59,200.0,P2,2,4,1.0,20
3.6,200.0,P2,2,4,1.0,20
3.61,200.0,P2,2,4,1.0,20
3.62,200.0,P2,2,4,1.0,20
3.63,200.0,P2,2,4,1.0,20
3.64,200.0,P2,2,4,1.0,20
3.65,200.0,P2,2,4,1.0,20
3.66,200.0,P2,2,4,1.0,20
3.67,200.0,P2,2,4,1.0,20
3.68,200.0,P2,2,4,1.0,20
3.69,200.0,P2,2,4,1.0,20
3.7,200.0,P2,2,4,1.0,20
3.71,200.0,P2,2,4,1.0,20
3.72,200.0,P2,2,4,1.0,20
3.73,200.0,P2,2,4,1.0,20
3.74,200.0,P2,2,4,1.0,20
3.75,200.0,P2,2,4,1.0,20
3.76,200.0,P2,2,4,1.0,20
3.77,200.0,P2,2,4,1.0,20
3.78,200.0,P2,2,4,1.0,20
3.79,200.0,P2,2,4,1.0,20
3.8,200.0,P2,2,4,1.0,20
3.81,200.0,P2,2,4,1.0,20
3.82,200.0,P2,2,4,1.0,20
3.83,200.0,P2,2,4,1.0,20
3.84,200.0,P2,2,4,1.0,20
3.85,200.0,P2,2,4,1.0,20
3.86,200.0,P2,2,4,1.0,20
3.87,200.0,P2,2,4,1.0,20
3.88,200.0,P2,2,4,1.0,20
3.89,200.0,P2,2,4,1.0,20
3.9,200.0,P2,2,4,1.0,20
3.91,200.0,P2,2,4,1.0,20
3.92,200.0,P2,2,4,1.0,20
3.93,200.0,P2,2,4,1.0,20
3.94,200.0,P2,2,4,1.0,20
3.95,200.0,P2,2,4,1.0,20
3.96,200.0,P2,2,4,1.0,20
3.97,200.0,P2,2,4,1.0,20
3.98,200.0,P2,2,4,1.0,20
3.99,200.0,P2,2,4,1.0,20
4.0,200.0,P2,2,4,1.0,20
4.01,200.0,P2,2,4,1.0,20
4.02,200.0,P2,2,4,1.0,20
4.03,200.0,P2,2,4,1.0,20
4.04,200.0,P2,2,4,1.0,20
4.05,200.0,P2,2,4,1.0,20
4.06,200.0,P2,2,4,1.0,20
4.07,200.0,P2,2,4,1.0,20
4.08,200.0,P2,2,4,1.0,20
4.09,200.0,P2,2,4,1.0,20
4.1,200.0,P2,2,4,1.0,20
4.11,200.0,P2,2,4,1.0,20
4.12,200.0,P2,2,4,1.0,20
4.13,200.0,P2,2,4,1.0,20
4.14,200.0,P2,2,4,1.0,20
4.15,200.0,P2,2,4,1.0,20
4.16,200.0,P2,2,4,1.0,20
4.17,200.0,P2,2,4,1.0,20
4.18,200.0,P2,2,4,1.0,20
4.19,200.0,P2,2,4,1.0,20
4.2,200.0,P2,2,4,1.0,20
4.21,200.0,P2,2,4,1.0,20
4.22,200.0,P2,2,4,1.0,20
4.23,200.0,P2,2,4,1.0,20
4.24,200.0,P2,2,4,1.0,20
4.25,200.0,P2,2,4,1.0,20
4.26,200.0,P2,2,4,1.0,20
4.27,200.0,P2,2,4,1.0,20
4.28,200.0,P2,2,4,1.0,20
4.29,200.0,P2,2,4,1.0,20
4.3,200.0,P2,2,4,1.0,20
4.31,200.0,P2,2,4,1.0,20
4.32,200.0,P2,2,4,1.0,20
4.33,200.0,P2,2,4,1.0,20
4.34,200.0,P2,2,4,1.0,20
4.35,200.0,P2,2,4,1.0,20
4.36,200.0,P2,2,4,1.0,20
4.37,200.0,P2,2,4,1.0,20
4.38,200.0,P2,2,4,1.0,20
4.39,200.0,P2,2,4,1.0,20
4.4,200.0,P2,2,4,1.0,20
4.41,200.0,P2,2,4,1.0,20
4.42,200.0,P2,2,4,1.0,20
4.43,200.0,P2,2,4,1.0,20
4.44,200.0,P2,2,4,1.0,20
4.45,200.0,P2,2,4,1.0,20
4.46,200.0,P2,2,4,1.0,20
4.47,200.0,P2,2,4,1.0,20
4.48,200.0,P2,2,4,1.0,20
4.49,200.0,P2,2,4,1.0,20
4.5,200.0,P2,2,4,1.0,20
4.51,200.0,P2,2,4,1.0,20
4.52,200.0,P2,2,4,1.0,20
4.53,200.0,P2,2,4,1.0,20
4.54,200.0,P2,2,4,1.0,20
4.55,200.0,P2,2,4,1.0,20
4.56,200.0,P2,2,4,1.0,20
4.57,200.0,P2,2,4,1.0,20
4.58,200.0,P2,2,4,1.0,20
4.59,200.0,P2,2,4,1.0,20
4.6,200.0,P2,2,4,1.0,20
4.61,200.0,P2,2,4,1.0,20
4.62,200.0,P2,2,4,1.0,20
4.63,200.0,P2,2,4,1.0,20
4.64,200.0,P2,2,4,1.0,20
4.65,200.0,P2,2,4,1.0,20
4.66,200.0,P2,2,4,1.0,20
4.67,200.0,P2,2,4,1.0,20
4.68,200.0,P2,2,4,1.0,20
4.69,200.0,P2,2,4,1.0,20
4.7,200.0,P2,2,4,1.0,20
4.71,200.0,P2,2,4,1.0,20
4.72,200.0,P2,2,4,1.0,20
4.73,200.0,P2,2,4,1.0,20
4.74,200.0,P2,2,4,1.0,20
4.75,200.0,P2,2,4,1.0,20
4.76,200.0,P2,2,4,1.0,20
4.77,200.0,P2,2,4,1.0,20
4.78,200.0,P2,2,4,1.0,20
4.79,200.0,P2,2,4,1.0,20
4.8,200.0,P2,2,4,1.0,20
4.81,200.0,P2,2,4,1.0,20
4.82,200.0,P2,2,4,1.0,20
4.83,200.0,P2,2,4,1.0,20
4.84,200.0,P2,2,4,1.0,20
4.85,200.0,P2,2,4,1.0,20
4.86,200.0,P2,2,4,1.0,20
4.87,200.0,P2,2,4,1.0,20
4.88,200.0,P2,2,4,1.0,20
4.89,200.0,P2,2,4,1.0,20
4.9,200.0,P2,2,4,1.0,20
4.91,200.0,P2,2,4,1.0,20
4.92,200.0,P2,2,4,1.0,20
4.93,200.0,P2,2,4,1.0,20
4.94,200.0,P2,0,0,1.0,20
4.95,201.0,3-4,0,0,0.9025,-1
4.96,202.0,3-4,0,0,0.9025,-1
4.97,203.0,3-4,0,0,0.9025,-1
4.98,204.0,3-4,0,0,0.9025,-1
4.99,205.0,3-4,0,0,0.9025,-1
5.0,206.0,3-4,0,0,0.9025,-1
5.01,207.0,3-4,0,0,0.9025,-1
5.02,208.0,3-4,0,0,0.9025,-1
5.03,209.0,3-4,0,0,0.9025,-1
5.04,210.0,3-4,0,0,0.9025,-1
5.05,211.0,3-4,0,0,0.9025,-1
5.06,212.0,3-4,0,0,0.9025,-1
5.07,213.0,3-4,0,0,0.9025,-1
5.08,214.0,3-4,0,0,0.9025,-1
5.09,215.0,3-4,0,0,0.9025,-1
5.1,216.0,3-4,0,0,0.9025,-1
5.11,217.0,3-4,0,0,0.9025,-1
5.12,218.0,3-4,0,0,0.9025,-1
5.13,219.0,3-4,0,0,0.9025,-1
5.14,220.0,3-4,0,0,0.9025,-1
5.15,221.0,3-4,0,0,0.9025,-1
5.16,222.0,3-4,0,0,0.9025,-1
5.17,223.0,3-4,0,0,0.9025,-1
5.18,224.0,3-4,0,0,0.9025,-1
5.19,225.0,3-4,0,0,0.9025,-1
5.2,226.0,3-4,0,0,0.9025,-1
5.21,227.0,3-4,0,0,0.9025,-1
5.22,228.0,3-4,0,0,0.9025,-1
5.23,229.0,3-4,0,0,0.9025,-1
5.24,230.0,3-4,0,0,0.9025,-1
5.25,231.0,3-4,0,0,0.9025,-1
5.26,232.0,3-4,0,0,0.9025,-1
5.27,233.0,3-4,0,0,0.9025,-1
5.28,234.0,3-4,0,0,0.9025,-1
5.29,235.0,3-4,0,0,0.9025,-1
5.3,236.0,3-4,0,0,0.9025,-1
5.31,237.0,3-4,0,0,0.9025,-1
5.32,238.0,3-4,0,0,0.9025,-1
5.33,239.0,3-4,0,0,0.9025,-1
5.34,240.0,4-19,0,0,0.7075,-1
5.35,241.0,4-19,0,0,0.7075,-1
5.36,242.0,4-19,0,0,0.7075,-1
5.37,243.0,4-19,0,0,0.7075,-1
5.38,244.0,4-19,0,0,0.7075,-1
5.39,245.0,4-19,0,0,0.7075,-1
5.4,246.0,4-19,0,0,0.7075,-1
5.41,247.0,4-19,0,0,0.7075,-1
5.42,248.0,4-19,0,0,0.7075,-1
5.43,249.0,4-19,0,0,0.7075,-1
5.44,250.0,4-19,0,0,0.7075,-1
5.45,251.0,4-19,0,0,0.7075,-1
5.46,252.0,4-19,0,0,0.7075,-1
5.47,253.0,4-19,0,0,0.7075,-1
5.48,254.0,4-19,0,0,0.7075,-1
5.49,255.0,4-19,0,0,0.7075,-1
5.5,256.0,4-19,0,0,0.7075,-1
5.51,257.0,4-19,0,0,0.7075,-1
5.52,258.0,4-19,0,0,0.7075,-1
5.53,259.0,4-19,0,0,0.7075,-1
5.54,260.0,4-19,0,0,0.7075,-1
5.55,261.0,4-19,0,0,0.7075,-1
5.56,262.0,4-19,0,0,0.7075,-1
5.57,263.0,4-19,0,0,0.7075,-1
5.58,264.0,4-19,0,0,0.7075,-1
5.59,265.0,4-19,0,0,0.7075,-1
5.6,266.0,4-19,0,0,0.7075,-1
5.61,267.0,4-19,0,0,0.7075,-1
5.62,268.0,4-19,0,0,0.7075,-1
5.63,269.0,4-19,0,0,0.7075,-1
5.64,270.0,4-19,0,0,0.7075,-1
5.65,271.0,4-19,0,0,0.7075,-1
5.66,272.0,4-19,0,0,0.7075,-1
5.67,273.0,4-19,0,0,0.7075,-1
5.68,274.0,4-19,0,0,0.7075,-1
5.69,275.0,4-19,0,0,0.7075,-1
5.7,276.0,4-19,0,0,0.7075,-1
5.71,277.0,4-19,0,0,0.7075,-1
5.72,278.0,4-19,0,0,0.7075,-1
5.73,279.0,4-19,0,0,0.7075,-1
5.74,280.0,4-19,0,0,0.7075,-1
5.75,281.0,4-19,0,0,0.7075,-1
5.76,282.0,4-19,0,0,0.7075,-1
5.77,283.0,4-19,0,0,0.7075,-1
5.78,284.0,4-19,0,0,0.7075,-1
5.79,285.0,4-19,0,0,0.7075,-1
5.8,286.0,4-19,0,0,0.7075,-1
5.81,287.0,4-19,0,0,0.7075,-1
5.82,288.0,4-19,0,0,0.7075,-1
5.83,289.0,4-19,0,0,0.7075,-1
5.84,290.0,4-19,0,0,0.7075,-1
5.85,291.0,4-19,0,0,0.7075,-1
5.86,292.0,4-19,0,0,0.7075,-1
5.87,293.0,4-19,0,0,0.7075,-1
5.88,294.0,4-19,0,0,0.7075,-1
