time,distance,position,state,cact_mode,SOC,action
1.42,49.0,0-5,0,0,0.69,-1
1.43,50.0,0-5,0,0,0.69,-1
1.44,51.0,0-5,0,0,0.69,-1
1.45,52.0,0-5,0,0,0.69,-1
1.46,53.0,0-5,0,0,0.69,-1
1.47,54.0,0-5,0,0,0.69,-1
1.48,55.0,0-5,0,0,0.69,-1
1.49,56.0,0-5,0,0,0.69,-1
1.5,57.0,0-5,0,0,0.69,-1
1.51,58.0,0-5,0,0,0.69,-1
1.52,59.0,0-5,0,0,0.69,-1
1.53,60.0,0-5,0,0,0.69,-1
1.54,61.0,0-5,0,0,0.69,-1
1.55,62.0,0-5,0,0,0.69,-1
1.56,63.0,0-5,0,0,0.69,-1
1.57,64.0,0-5,0,0,0.69,-1
1.58,65.0,0-5,0,0,0.69,-1
1.59,66.0,0-5,0,0,0.69,-1
1.6,67.0,0-5,0,0,0.69,-1
1.61,68.0,0-5,0,0,0.69,-1
1.62,69.0,0-5,0,0,0.69,-1
1.63,70.0,0-5,0,0,0.69,-1
1.64,71.0,0-5,0,0,0.69,-1
1.65,72.0,0-5,0,0,0.69,-1
1.66,73.0,0-5,0,0,0.69,-1
1.67,74.0,0-5,0,0,0.69,-1
1.68,75.0,0-5,0,0,0.69,-1
1.69,76.0,0-5,0,0,0.69,-1
1.7,76.0,P4,1,2,0.9,18
1.71,76.0,P4,1,2,0.9,18
1.72,76.0,P4,1,2,0.9,18
1.73,76.0,P4,1,2,0.9,18
1.74,76.0,P4,1,2,0.9,18
1.75,76.0,P4,1,2,0.9,18
1.76,76.0,P4,1,2,0.9,18
1.77,76.0,P4,1,2,0.9,18
1.78,76.0,P4,1,2,0.9,18
1.79,76.0,P4,1,2,0.9,18
1.8,76.0,P4,1,2,0.9,18
1.81,76.0,P4,1,2,0.9,18
1.82,76.0,P4,1,2,0.9,18
1.83,76.0,P4,1,2,0.9,18
1.84,76.0,P4,1,2,0.9,18
1.85,76.0,P4,1,2,0.9,18
1.86,76.0,P4,1,2,0.9,18
1.87,76.0,P4,1,2,0.9,18
1.88,76.0,P4,1,2,0.9,18
1.89,76.0,P4,1,2,0.9,18
1.9,76.0,P4,1,2,0.9,18
1.91,76.0,P4,1,2,0.9,18
1.92,76.0,P4,1,2,0.9,18
1.93,76.0,P4,1,2,0.9,18
1.94,76.0,P4,1,2,0.9,18
1.95,76.0,P4,1,2,0.9,18
1.96,76.0,P4,1,2,0.9,18
1.97,76.0,P4,1,2,0.9,18
1.98,76.0,P4,1,2,0.9,18
1.99,76.0,P4,1,2,0.9,18
2.0,76.0,P4,1,2,0.9,18
2.01,76.0,P4,1,2,0.9,18
2.02,76.0,P4,1,2,0.9,18
2.03,76.0,P4,1,2,0.9,18
2.04,76.0,P4,1,2,0.9,18
2.05,76.0,P4,1,2,0.9,18
2.06,76.0,P4,1,2,0.9,18
2.07,76.0,P4,1,2,0.9,18
2.08,76.0,P4,1,2,0.9,18
2.09,76.0,P4,1,2,0.9,18
2.1,76.0,P4,1,2,0.9,18
2.11,76.0,P4,1,2,0.9,18
2.12,76.0,P4,1,2,0.9,18
2.13,76.0,P4,1,2,0.9,18
2.14,76.0,P4,1,2,0.9,18
2.15,76.0,P4,1,2,0.9,18
2.16,76.0,P4,1,2,0.9,18
2.17,76.0,P4,1,2,0.9,18
2.18,76.0,P4,1,2,0.9,18
2.19,76.0,P4,1,2,0.9,18
2.2,76.0,P4,1,2,0.9,18
2.21,76.0,P4,1,2,0.9,18
2.22,76.0,P4,1,2,0.9,18
2.23,76.0,P4,1,2,0.9,18
2.24,76.0,P4,1,2,0.9,18
2.25,76.0,P4,1,2,0.9,18
2.26,76.0,P4,1,2,0.9,18
2.27,76.0,P4,1,2,0.9,18
2.28,76.0,P4,1,2,0.9,18
2.29,76.0,P4,1,2,0.9,18
2.3,76.0,P4,1,2,0.9,18
2.31,76.0,P4,1,2,0.9,18
2.32,76.0,P4,1,2,0.9,18
2.33,76.0,P4,1,2,0.9,18
2.34,76.0,P4,1,2,0.9,18
2.35,76.0,P4,1,2,0.9,18
2.36,76.0,P4,1,2,0.9,18
2.37,76.0,P4,1,2,0.9,18
2.38,76.0,P4,1,2,0.9,18
2.39,76.0,P4,1,2,0.9,18
2.4,76.0,P4,1,2,0.9,18
2.41,76.0,P4,1,2,0.9,18
2.42,76.0,P4,1,2,0.9,18
2.43,76.0,P4,1,2,0.9,18
2.44,76.0,P4,1,2,0.9,18
2.45,76.0,P4,1,2,0.9,18
2.46,76.0,P4,1,2,0.9,18
2.47,76.0,P4,1,2,0.9,18
2.48,76.0,P4,2,2,0.9,18
2.49,76.0,P4,2,2,0.9,18
2.5,76.0,P4,2,2,0.9,18
2.51,76.0,P4,2,2,0.9,18
2.52,76.0,P4,2,2,0.9,18
2.53,76.0,P4,2,2,0.9,18
2.54,76.0,P4,2,2,0.9,18
2.55,76.0,P4,2,2,0.9,18
2.56,76.0,P4,2,2,0.9,18
2.57,76.0,P4,2,2,0.9,18
2.58,76.0,P4,2,2,0.9,18
2.59,76.0,P4,2,2,0.9,18
2.6,76.0,P4,2,2,0.9,18
2.61,76.0,P4,2,2,0.9,18
2.62,76.0,P4,2,2,0.9,18
2.63,76.0,P4,2,2,0.9,18
2.64,76.0,P4,2,2,0.9,18
2.65,76.0,P4,2,2,0.9,18
2.66,76.0,P4,2,2,0.9,18
2.67,76.0,P4,2,2,0.9,18
2.68,76.0,P4,2,2,0.9,18
2.69,76.0,P4,2,2,0.9,18
2.7,76.0,P4,2,2,0.9,18
2.71,76.0,P4,2,2,0.9,18
2.72,76.0,P4,2,2,0.9,18
2.73,76.0,P4,2,2,0.9,18
2.74,76.0,P4,2,2,0.9,18
2.75,76.0,P4,2,2,0.9,18
2.76,76.0,P4,2,2,0.9,18
2.77,76.0,P4,2,2,0.9,18
2.78,76.0,P4,2,2,0.9,18
2.79,76.0,P4,2,2,0.9,18
2.8,76.0,P4,2,2,0.9,18
2.81,76.0,P4,2,2,0.9,18
2.82,76.0,P4,2,2,0.9,18
2.83,76.0,P4,2,2,0.9,18
2.84,76.0,P4,2,2,0.9,18
2.85,76.0,P4,2,2,0.9,18
2.86,76.0,P4,2,2,0.9,18
2.87,76.0,P4,2,2,0.9,18
2.88,76.0,P4,2,2,0.9,18
2.89,76.0,P4,2,2,0.9,18
2.9,76.0,P4,2,2,0.9,18
2.91,76.0,P4,2,2,0.9,18
2.92,76.0,P4,2,2,0.9,18
2.93,76.0,P4,2,2,0.9,18
2.94,76.0,P4,2,2,0.9,18
2.95,76.0,P4,2,2,0.9,18
2.96,76.0,P4,2,2,0.9,18
2.97,76.0,P4,2,2,0.9,18
2.98,76.0,P4,2,2,0.9,18
2.99,76.0,P4,2,2,0.9,18
3.0,76.0,P4,2,2,0.9,18
3.01,76.0,P4,2,2,0.9,18
3.02,76.0,P4,2,2,0.9,18
3.03,76.0,P4,2,2,0.9,18
3.04,76.0,P4,2,2,0.9,18
3.05,76.0,P4,2,2,0.9,18
3.06,76.0,P4,2,2,0.9,18
3.07,76.0,P4,2,2,0.9,18
3.08,76.0,P4,2,2,0.9,18
3.09,76.0,P4,2,2,0.9,18
3.1,76.0,P4,2,2,0.9,18
3.11,76.0,P4,2,2,0.9,18
3.12,76.0,P4,2,2,0.9,18
3.13,76.0,P4,2,2,0.9,18
3.14,76.0,P4,2,2,0.9,18
3.15,76.0,P4,2,2,0.9,18
3.16,76.0,P4,2,2,0.9,18
3.17,76.0,P4,2,2,0.9,18
3.18,76.0,P4,2,2,0.9,18
3.19,76.0,P4,2,2,0.9,18
3.2,76.0,P4,2,2,0.9,18
3.21,76.0,P4,0,0,0.9,18
3.22,77.0,5-6,0,0,0.795,-1
3.23,78.0,5-6,0,0,0.795,-1
3.24,79.0,5-6,0,0,0.795,-1
3.25,80.0,5-6,0,0,0.795,-1
3.26,81.0,5-6,0,0,0.795,-1
3.27,82.0,5-6,0,0,0.795,-1
3.28,83.0,5-6,0,0,0.795,-1
3.29,84.0,5-6,0,0,0.795,-1
3.3,85.0,5-6,0,0,0.795,-1
3.31,86.0,5-6,0,0,0.795,-1
3.32,87.0,5-6,0,0,0.795,-1
3.33,88.0,5-6,0,0,0.795,-1
3.34,89.0,5-6,0,0,0.795,-1
3.35,90.0,5-6,0,0,0.795,-1
3.36,91.0,5-6,0,0,0.795,-1
3.37,92.0,5-6,0,0,0.795,-1
3.38,93.0,5-6,0,0,0.795,-1
3.39,94.0,5-6,0,0,0.795,-1
3.4,95.0,5-6,0,0,0.795,-1
3.41,96.0,5-6,0,0,0.795,-1
3.42,97.0,5-6,0,0,0.795,-1
3.43,98.0,5-6,0,0,0.795,-1
3.44,99.0,5-6,0,0,0.795,-1
3.45,100.0,5-6,0,0,0.795,-1
3.46,101.0,5-6,0,0,0.795,-1
3.47,102.0,5-6,0,0,0.795,-1
3.48,103.0,5-6,0,0,0.795,-1
3.49,104.0,5-6,0,0,0.795,-1
3.5,105.0,5-6,0,0,0.795,-1
3.51,106.0,5-6,0,0,0.795,-1
3.52,107.0,5-6,0,0,0.795,-1
3.53,108.0,5-6,0,0,0.795,-1
3.54,109.0,5-6,0,0,0.795,-1
3.55,110.0,5-6,0,0,0.795,-1
3.56,111.0,5-6,0,0,0.795,-1
3.57,112.0,5-6,0,0,0.795,-1
3.58,113.0,5-6,0,0,0.795,-1
3.59,114.0,5-6,0,0,0.795,-1
3.6,115.0,5-6,0,0,0.795,-1
3.61,116.0,5-6,0,0,0.795,-1
3.62,117.0,5-6,0,0,0.795,-1
3.63,118.0,5-6,0,0,0.795,-1
3.64,119.0,6-7,0,0,0.68,-1
3.65,120.0,6-7,0,0,0.68,-1
3.66,121.0,6-7,0,0,0.68,-1
3.67,122.0,6-7,0,0,0.68,-1
3.68,123.0,6-7,0,0,0.68,-1
3.69,124.0,6-7,0,0,0.68,-1
3.7,125.0,6-7,0,0,0.68,-1
3.71,126.0,6-7,0,0,0.68,-1
3.72,127.0,6-7,0,0,0.68,-1
3.73,128.0,6-7,0,0,0.68,-1
3.74,129.0,6-7,0,0,0.68,-1
3.75,130.0,6-7,0,0,0.68,-1
3.76,131.0,6-7,0,0,0.68,-1
3.77,132.0,6-7,0,0,0.68,-1
3.78,133.0,6-7,0,0,0.68,-1
3.79,134.0,6-7,0,0,0.68,-1
3.8,135.0,6-7,0,0,0.68,-1
3.81,136.0,6-7,0,0,0.68,-1
3.82,137.0,6-7,0,0,0.68,-1
3.83,138.0,6-7,0,0,0.68,-1
3.84,139.0,6-7,0,0,0.68,-1
3.85,140.0,6-7,0,0,0.68,-1
3.86,141.0,6-7,0,0,0.68,-1
3.87,142.0,6-7,0,0,0.68,-1
3.88,143.0,6-7,0,0,0.68,-1
3.89,144.0,6-7,0,0,0.68,-1
3.9,145.0,6-7,0,0,0.68,-1
3.91,146.0,6-7,0,0,0.68,-1
3.92,147.0,6-7,0,0,0.68,-1
3.93,148.0,6-7,0,0,0.68,-1
3.94,149.0,6-7,0,0,0.68,-1
3.95,150.0,6-7,0,0,0.68,-1
3.96,151.0,6-7,0,0,0.68,-1
3.97,152.0,6-7,0,0,0.68,-1
3.98,153.0,6-7,0,0,0.68,-1
3.99,154.0,6-7,0,0,0.68,-1
4.0,155.0,6-7,0,0,0.68,-1
4.01,156.0,6-7,0,0,0.68,-1
4.02,157.0,6-7,0,0,0.68,-1
4.03,158.0,6-7,0,0,0.68,-1
4.04,159.0,6-7,0,0,0.68,-1
4.05,160.0,6-7,0,0,0.68,-1
4.06,161.0,6-7,0,0,0.68,-1
4.07,162.0,6-7,0,0,0.68,-1
4.08,163.0,6-7,0,0,0.68,-1
4.09,164.0,6-7,0,0,0.68,-1
4.1,164.0,P6,2,4,0.75,15
4.11,164.0,P6,2,4,0.75,15
4.12,164.0,P6,2,4,0.75,15
4.13,164.0,P6,2,4,0.75,15
4.14,164.0,P6,2,4,0.75,15
4.15,164.0,P6,2,4,0.75,15
4.16,164.0,P6,2,4,0.75,15
4.17,164.0,P6,2,4,0.75,15
4.18,164.0,P6,2,4,0.75,15
4.19,164.0,P6,2,4,0.75,15
4.2,164.0,P6,2,4,0.75,15
4.21,164.0,P6,2,4,0.75,15
4.22,164.0,P6,2,4,0.75,15
4.23,164.0,P6,2,4,0.75,15
4.24,164.0,P6,2,4,0.75,15
4.25,164.0,P6,2,4,0.75,15
4.26,164.0,P6,2,4,0.75,15
4.27,164.0,P6,0,0,0.75,15
4.28,165.0,7-8,0,0,0.6525,-1
4.29,166.0,7-8,0,0,0.6525,-1
4.3,167.0,7-8,0,0,0.6525,-1
4.31,168.0,7-8,0,0,0.6525,-1
4.32,169.0,7-8,0,0,0.6525,-1
4.33,170.0,7-8,0,0,0.6525,-1
4.34,171.0,7-8,0,0,0.6525,-1
4.35,172.0,7-8,0,0,0.6525,-1
4.36,173.0,7-8,0,0,0.6525,-1
4.37,174.0,7-8,0,0,0.6525,-1
4.38,175.0,7-8,0,0,0.6525,-1
4.39,176.0,7-8,0,0,0.6525,-1
4.4,177.0,7-8,0,0,0.6525,-1
4.41,178.0,7-8,0,0,0.6525,-1
4.42,179.0,7-8,0,0,0.6525,-1
4.43,180.0,7-8,0,0,0.6525,-1
4.44,181.0,7-8,0,0,0.6525,-1
4.45,182.0,7-8,0,0,0.6525,-1
4.46,183.0,7-8,0,0,0.6525,-1
4.47,184.0,7-8,0,0,0.6525,-1
4.48,185.0,7-8,0,0,0.6525,-1
4.49,186.0,7-8,0,0,0.6525,-1
4.5,187.0,7-8,0,0,0.6525,-1
4.51,188.0,7-8,0,0,0.6525,-1
4.52,189.0,7-8,0,0,0.6525,-1
4.53,190.0,7-8,0,0,0.6525,-1
4.54,191.0,7-8,0,0,0.6525,-1
4.55,192.0,7-8,0,0,0.6525,-1
4.56,193.0,7-8,0,0,0.6525,-1
4.57,194.0,7-8,0,0,0.6525,-1
4.58,195.0,7-8,0,0,0.6525,-1
4.59,196.0,7-8,0,0,0.6525,-1
4.6,197.0,7-8,0,0,0.6525,-1
4.61,198.0,7-8,0,0,0.6525,-1
4.62,199.0,7-8,0,0,0.6525,-1
4.63,200.0,7-8,0,0,0.6525,-1
4.64,201.0,7-8,0,0,0.6525,-1
4.65,202.0,7-8,0,0,0.6525,-1
4.66,203.0,7-8,0,0,0.6525,-1
4.67,204.0,8-9,0,0,0.5449999999999999,-1
4.68,205.0,8-9,0,0,0.5449999999999999,-1
4.69,206.0,8-9,0,0,0.5449999999999999,-1
4.7,207.0,8-9,0,0,0.5449999999999999,-1
4.71,208.0,8-9,0,0,0.5449999999999999,-1
4.72,209.0,8-9,0,0,0.5449999999999999,-1
4.73,210.0,8-9,0,0,0.5449999999999999,-1
4.74,211.0,8-9,0,0,0.5449999999999999,-1
4.75,212.0,8-9,0,0,0.5449999999999999,-1
4.76,213.0,8-9,0,0,0.5449999999999999,-1
4.77,214.0,8-9,0,0,0.5449999999999999,-1
4.78,215.0,8-9,0,0,0.5449999999999999,-1
4.79,216.0,8-9,0,0,0.5449999999999999,-1
4.8,217.0,8-9,0,0,0.5449999999999999,-1
4.81,218.0,8-9,0,0,0.5449999999999999,-1
4.82,219.0,8-9,0,0,0.5449999999999999,-1
4.83,220.0,8-9,0,0,0.5449999999999999,-1
4.84,221.0,8-9,0,0,0.5449999999999999,-1
4.85,222.0,8-9,0,0,0.5449999999999999,-1
4.86,223.0,8-9,0,0,0.5449999999999999,-1
4.87,224.0,8-9,0,0,0.5449999999999999,-1
4.88,225.0,8-9,0,0,0.5449999999999999,-1
4.89,226.0,8-9,0,0,0.5449999999999999,-1
4.9,227.0,8-9,0,0,0.5449999999999999,-1
4.91,228.0,8-9,0,0,0.5449999999999999,-1
4.92,229.0,8-9,0,0,0.5449999999999999,-1
4.93,230.0,8-9,0,0,0.5449999999999999,-1
4.94,231.0,8-9,0,0,0.5449999999999999,-1
4.95,232.0,8-9,0,0,0.5449999999999999,-1
4.96,233.0,8-9,0,0,0.5449999999999999,-1
4.97,234.0,8-9,0,0,0.5449999999999999,-1
4.98,235.0,8-9,0,0,0.5449999999999999,-1
4.99,236.0,8-9,0,0,0.5449999999999999,-1
5.0,237.0,8-9,0,0,0.5449999999999999,-1
5.01,238.0,8-9,0,0,0.5449999999999999,-1
5.02,239.0,8-9,0,0,0.5449999999999999,-1
5.03,240.0,8-9,0,0,0.5449999999999999,-1
5.04,241.0,8-9,0,0,0.5449999999999999,-1
5.05,242.0,8-9,0,0,0.5449999999999999,-1
5.06,243.0,8-9,0,0,0.5449999999999999,-1
5.07,244.0,8-9,0,0,0.5449999999999999,-1
5.08,245.0,8-9,0,0,0.5449999999999999,-1
5.09,246.0,8-9,0,0,0.5449999999999999,-1
5.1,247.0,9-19,0,0,0.45499999999999996,-1
5.11,248.0,9-19,0,0,0.45499999999999996,-1
5.12,249.0,9-19,0,0,0.45499999999999996,-1
5.13,250.0,9-19,0,0,0.45499999999999996,-1
5.14,251.0,9-19,0,0,0.45499999999999996,-1
5.15,252.0,9-19,0,0,0.45499999999999996,-1
5.16,253.0,9-19,0,0,0.45499999999999996,-1
5.17,254.0,9-19,0,0,0.45499999999999996,-1
5.18,255.0,9-19,0,0,0.45499999999999996,-1
5.19,256.0,9-19,0,0,0.45499999999999996,-1
5.2,257.0,9-19,0,0,0.45499999999999996,-1
5.21,258.0,9-19,0,0,0.45499999999999996,-1
5.22,259.0,9-19,0,0,0.45499999999999996,-1
5.23,260.0,9-19,0,0,0.45499999999999996,-1
5.24,261.0,9-19,0,0,0.45499999999999996,-1
5.25,262.0,9-19,0,0,0.45499999999999996,-1
5.26,263.0,9-19,0,0,0.45499999999999996,-1
5.27,264.0,9-19,0,0,0.45499999999999996,-1
5.28,265.0,9-19,0,0,0.45499999999999996,-1
5.29,266.0,9-19,0,0,0.45499999999999996,-1
5.3,267.0,9-19,0,0,0.45499999999999996,-1
5.31,268.0,9-19,0,0,0.45499999999999996,-1
5.32,269.0,9-19,0,0,0.45499999999999996,-1
5.33,270.0,9-19,0,0,0.45499999999999996,-1
5.34,271.0,9-19,0,0,0.45499999999999996,-1
5.35,272.0,9-19,0,0,0.45499999999999996,-1
5.36,273.0,9-19,0,0,0.45499999999999996,-1
5.37,274.0,9-19,0,0,0.45499999999999996,-1
5.38,275.0,9-19,0,0,0.45499999999999996,-1
5.39,276.0,9-19,0,0,0.45499999999999996,-1
5.4,277.0,9-19,0,0,0.45499999999999996,-1
5.41,278.0,9-19,0,0,0.45499999999999996,-1
5.42,279.0,9-19,0,0,0.45499999999999996,-1
5.43,280.0,9-19,0,0,0.45499999999999996,-1
5.44,281.0,9-19,0,0,0.45499999999999996,-1
5.45,282.0,9-19,0,0,0.45499999999999996,-1
