time,distance,position,state,cact_mode,SOC,action
0.6,0,P0,0,0,0.84,-1
0.61,0,P0,0,0,0.84,-1
0.62,0,P0,0,0,0.84,-1
0.63,0,P0,0,0,0.84,-1
0.64,0,P0,0,0,0.84,-1
0.65,0,P0,0,0,0.84,-1
0.66,0,P0,0,0,0.84,-1
0.67,0,P0,0,0,0.84,-1
0.68,0,P0,0,0,0.84,-1
0.69,0,P0,0,0,0.84,-1
0.7,0,P0,0,0,0.84,-1
0.71,0,P0,0,0,0.84,-1
0.72,0,P0,0,0,0.84,-1
0.73,0,P0,0,0,0.84,-1
0.74,0,P0,0,0,0.84,-1
0.75,0,P0,0,0,0.84,-1
0.76,0,P0,0,0,0.84,-1
0.77,0,P0,0,0,0.84,-1
0.78,0,P0,0,0,0.84,-1
0.79,0,P0,0,0,0.84,-1
0.8,1.0,0-1,0,0,0.5774999999999999,-1
0.81,2.0,0-1,0,0,0.5774999999999999,-1
0.82,3.0,0-1,0,0,0.5774999999999999,-1
0.83,4.0,0-1,0,0,0.5774999999999999,-1
0.84,5.0,0-1,0,0,0.5774999999999999,-1
0.85,6.0,0-1,0,0,0.5774999999999999,-1
0.86,7.0,0-1,0,0,0.5774999999999999,-1
0.87,8.0,0-1,0,0,0.5774999999999999,-1
0.88,9.0,0-1,0,0,0.5774999999999999,-1
0.89,10.0,0-1,0,0,0.5774999999999999,-1
0.9,11.0,0-1,0,0,0.5774999999999999,-1
0.91,12.0,0-1,0,0,0.5774999999999999,-1
0.92,13.0,0-1,0,0,0.5774999999999999,-1
0.93,14.0,0-1,0,0,0.5774999999999999,-1
0.94,15.0,0-1,0,0,0.5774999999999999,-1
0.95,16.0,0-1,0,0,0.5774999999999999,-1
0.96,17.0,0-1,0,0,0.5774999999999999,-1
0.97,18.0,0-1,0,0,0.5774999999999999,-1
0.98,19.0,0-1,0,0,0.5774999999999999,-1
0.99,20.0,0-1,0,0,0.5774999999999999,-1
1.0,21.0,0-1,0,0,0.5774999999999999,-1
1.01,22.0,0-1,0,0,0.5774999999999999,-1
1.02,23.0,0-1,0,0,0.5774999999999999,-1
1.03,24.0,0-1,0,0,0.5774999999999999,-1
1.04,25.0,0-1,0,0,0.5774999999999999,-1
1.05,26.0,0-1,0,0,0.5774999999999999,-1
1.06,27.0,0-1,0,0,0.5774999999999999,-1
1.07,28.0,0-1,0,0,0.5774999999999999,-1
1.08,29.0,0-1,0,0,0.5774999999999999,-1
1.09,30.0,0-1,0,0,0.5774999999999999,-1
1.1,31.0,0-1,0,0,0.5774999999999999,-1
1.11,32.0,0-1,0,0,0.5774999999999999,-1
1.12,33.0,0-1,0,0,0.5774999999999999,-1
1.13,34.0,0-1,0,0,0.5774999999999999,-1
1.14,35.0,0-1,0,0,0.5774999999999999,-1
1.15,36.0,0-1,0,0,0.5774999999999999,-1
1.16,37.0,0-1,0,0,0.5774999999999999,-1
1.17,38.0,0-1,0,0,0.5774999999999999,-1
1.18,39.0,0-1,0,0,0.5774999999999999,-1
1.19,40.0,0-1,0,0,0.5774999999999999,-1
1.2,41.0,0-1,0,0,0.5774999999999999,-1
1.21,42.0,0-1,0,0,0.5774999999999999,-1
1.22,43.0,0-1,0,0,0.5774999999999999,-1
1.23,44.0,0-1,0,0,0.5774999999999999,-1
1.24,45.0,0-1,0,0,0.5774999999999999,-1
1.25,46.0,0-1,0,0,0.5774999999999999,-1
1.26,47.0,0-1,0,0,0.5774999999999999,-1
1.27,48.0,0-1,0,0,0.5774999999999999,-1
1.28,49.0,0-1,0,0,0.5774999999999999,-1
1.29,50.0,0-1,0,0,0.5774999999999999,-1
1.3,51.0,0-1,0,0,0.5774999999999999,-1
1.31,52.0,0-1,0,0,0.5774999999999999,-1
1.32,53.0,0-1,0,0,0.5774999999999999,-1
1.33,54.0,0-1,0,0,0.5774999999999999,-1
1.34,55.0,0-1,0,0,0.5774999999999999,-1
1.35,56.0,0-1,0,0,0.5774999999999999,-1
1.36,57.0,0-1,0,0,0.5774999999999999,-1
1.37,58.0,0-1,0,0,0.5774999999999999,-1
1.38,59.0,0-1,0,0,0.5774999999999999,-1
1.39,60.0,0-1,0,0,0.5774999999999999,-1
1.4,61.0,0-1,0,0,0.5774999999999999,-1
1.41,62.0,0-1,0,0,0.5774999999999999,-1
1.42,63.0,0-1,0,0,0.5774999999999999,-1
1.43,64.0,0-1,0,0,0.5774999999999999,-1
1.44,65.0,0-1,0,0,0.5774999999999999,-1
1.45,66.0,0-1,0,0,0.5774999999999999,-1
1.46,67.0,0-1,0,0,0.5774999999999999,-1
1.47,68.0,0-1,0,0,0.5774999999999999,-1
1.48,69.0,0-1,0,0,0.5774999999999999,-1
1.49,70.0,0-1,0,0,0.5774999999999999,-1
1.5,71.0,0-1,0,0,0.5774999999999999,-1
1.51,72.0,0-1,0,0,0.5774999999999999,-1
1.52,73.0,0-1,0,0,0.5774999999999999,-1
1.53,74.0,0-1,0,0,0.5774999999999999,-1
1.54,75.0,0-1,0,0,0.5774999999999999,-1
1.55,76.0,0-1,0,0,0.5774999999999999,-1
1.56,77.0,0-1,0,0,0.5774999999999999,-1
1.57,78.0,0-1,0,0,0.5774999999999999,-1
1.58,79.0,0-1,0,0,0.5774999999999999,-1
1.59,80.0,0-1,0,0,0.5774999999999999,-1
1.6,81.0,0-1,0,0,0.5774999999999999,-1
1.61,82.0,0-1,0,0,0.5774999999999999,-1
1.62,83.0,0-1,0,0,0.5774999999999999,-1
1.63,84.0,0-1,0,0,0.5774999999999999,-1
1.64,85.0,0-1,0,0,0.5774999999999999,-1
1.65,86.0,0-1,0,0,0.5774999999999999,-1
1.66,87.0,0-1,0,0,0.5774999999999999,-1
1.67,88.0,0-1,0,0,0.5774999999999999,-1
1.68,89.0,0-1,0,0,0.5774999999999999,-1
1.69,90.0,0-1,0,0,0.5774999999999999,-1
1.7,91.0,0-1,0,0,0.5774999999999999,-1
1.71,92.0,0-1,0,0,0.5774999999999999,-1
1.72,93.0,0-1,0,0,0.5774999999999999,-1
1.73,94.0,0-1,0,0,0.5774999999999999,-1
1.74,95.0,0-1,0,0,0.5774999999999999,-1
1.75,96.0,0-1,0,0,0.5774999999999999,-1
1.76,97.0,0-1,0,0,0.5774999999999999,-1
1.77,98.0,0-1,0,0,0.5774999999999999,-1
1.78,99.0,0-1,0,0,0.5774999999999999,-1
1.79,100.0,0-1,0,0,0.5774999999999999,-1
1.8,101.0,0-1,0,0,0.5774999999999999,-1
1.81,102.0,0-1,0,0,0.5774999999999999,-1
1.82,103.0,0-1,0,0,0.5774999999999999,-1
1.83,104.0,0-1,0,0,0.5774999999999999,-1
1.84,105.0,0-1,0,0,0.5774999999999999,-1
1.85,105.0,P0,1,2,0.85,17
1.86,105.0,P0,1,2,0.85,17
1.87,105.0,P0,1,2,0.85,17
1.88,105.0,P0,1,2,0.85,17
1.89,105.0,P0,1,2,0.85,17
1.9,105.0,P0,1,2,0.85,17
1.91,105.0,P0,1,2,0.85,17
1.92,105.0,P0,1,2,0.85,17
1.93,105.0,P0,1,2,0.85,17
1.94,105.0,P0,1,2,0.85,17
1.95,105.0,P0,1,2,0.85,17
1.96,105.0,P0,1,2,0.85,17
1.97,105.0,P0,1,2,0.85,17
1.98,105.0,P0,1,2,0.85,17
1.99,105.0,P0,1,2,0.85,17
2.0,105.0,P0,1,2,0.85,17
2.01,105.0,P0,1,2,0.85,17
2.02,105.0,P0,1,2,0.85,17
2.03,105.0,P0,1,2,0.85,17
2.04,105.0,P0,1,2,0.85,17
2.05,105.0,P0,1,2,0.85,17
2.06,105.0,P0,1,2,0.85,17
2.07,105.0,P0,1,2,0.85,17
2.08,105.0,P0,1,2,0.85,17
2.09,105.0,P0,1,2,0.85,17
2.1,105.0,P0,1,2,0.85,17
2.11,105.0,P0,1,2,0.85,17
2.12,105.0,P0,1,2,0.85,17
2.13,105.0,P0,1,2,0.85,17
2.14,105.0,P0,1,2,0.85,17
2.15,105.0,P0,1,2,0.85,17
2.16,105.0,P0,1,2,0.85,17
2.17,105.0,P0,1,2,0.85,17
2.18,105.0,P0,1,2,0.85,17
2.19,105.0,P0,1,2,0.85,17
2.2,105.0,P0,1,2,0.85,17
2.21,105.0,P0,1,2,0.85,17
2.22,105.0,P0,1,2,0.85,17
2.23,105.0,P0,1,2,0.85,17
2.24,105.0,P0,1,2,0.85,17
2.25,105.0,P0,1,2,0.85,17
2.26,105.0,P0,1,2,0.85,17
2.27,105.0,P0,1,2,0.85,17
2.28,105.0,P0,1,2,0.85,17
2.29,105.0,P0,1,2,0.85,17
2.3,105.0,P0,1,2,0.85,17
2.31,105.0,P0,1,2,0.85,17
2.32,105.0,P0,1,2,0.85,17
2.33,105.0,P0,1,2,0.85,17
2.34,105.0,P0,1,2,0.85,17
2.35,105.0,P0,1,2,0.85,17
2.36,105.0,P0,1,2,0.85,17
2.37,105.0,P0,1,2,0.85,17
2.38,105.0,P0,1,2,0.85,17
2.39,105.0,P0,1,2,0.85,17
2.4,105.0,P0,1,2,0.85,17
2.41,105.0,P0,1,2,0.85,17
2.42,105.0,P0,1,2,0.85,17
2.43,105.0,P0,1,2,0.85,17
2.44,105.0,P0,1,2,0.85,17
2.45,105.0,P0,1,2,0.85,17
2.46,105.0,P0,1,2,0.85,17
2.47,105.0,P0,1,2,0.85,17
2.48,105.0,P0,1,2,0.85,17
2.49,105.0,P0,1,2,0.85,17
2.5,105.0,P0,1,2,0.85,17
2.51,105.0,P0,1,2,0.85,17
2.52,105.0,P0,1,2,0.85,17
2.53,105.0,P0,1,2,0.85,17
2.54,105.0,P0,1,2,0.85,17
2.55,105.0,P0,1,2,0.85,17
2.56,105.0,P0,1,2,0.85,17
2.57,105.0,P0,1,2,0.85,17
2.58,105.0,P0,1,2,0.85,17
2.59,105.0,P0,1,2,0.85,17
2.6,105.0,P0,1,2,0.85,17
2.61,105.0,P0,1,2,0.85,17
2.62,105.0,P0,1,2,0.85,17
2.63,105.0,P0,1,2,0.85,17
2.64,105.0,P0,1,2,0.85,17
2.65,105.0,P0,1,2,0.85,17
2.66,105.0,P0,1,2,0.85,17
2.67,105.0,P0,1,2,0.85,17
2.68,105.0,P0,1,2,0.85,17
2.69,105.0,P0,1,2,0.85,17
2.7,105.0,P0,1,2,0.85,17
2.71,105.0,P0,1,2,0.85,17
2.72,105.0,P0,1,2,0.85,17
2.73,105.0,P0,1,2,0.85,17
2.74,105.0,P0,2,2,0.85,17
2.75,105.0,P0,2,2,0.85,17
2.76,105.0,P0,2,2,0.85,17
2.77,105.0,P0,2,2,0.85,17
2.78,105.0,P0,2,2,0.85,17
2.79,105.0,P0,2,2,0.85,17
2.8,105.0,P0,2,2,0.85,17
2.81,105.0,P0,2,2,0.85,17
2.82,105.0,P0,2,2,0.85,17
2.83,105.0,P0,2,2,0.85,17
2.84,105.0,P0,2,2,0.85,17
2.85,105.0,P0,2,2,0.85,17
2.86,105.0,P0,2,2,0.85,17
2.87,105.0,P0,2,2,0.85,17
2.88,105.0,P0,2,2,0.85,17
2.89,105.0,P0,2,2,0.85,17
2.9,105.0,P0,2,2,0.85,17
2.91,105.0,P0,2,2,0.85,17
2.92,105.0,P0,2,2,0.85,17
2.93,105.0,P0,2,2,0.85,17
2.94,105.0,P0,2,2,0.85,17
2.95,105.0,P0,2,2,0.85,17
2.96,105.0,P0,2,2,0.85,17
2.97,105.0,P0,2,2,0.85,17
2.98,105.0,P0,2,2,0.85,17
2.99,105.0,P0,2,2,0.85,17
3.0,105.0,P0,2,2,0.85,17
3.01,105.0,P0,2,2,0.85,17
3.02,105.0,P0,2,2,0.85,17
3.03,105.0,P0,2,2,0.85,17
3.04,105.0,P0,2,2,0.85,17
3.05,105.0,P0,2,2,0.85,17
3.06,105.0,P0,2,2,0.85,17
3.07,105.0,P0,2,2,0.85,17
3.08,105.0,P0,2,2,0.85,17
3.09,105.0,P0,2,2,0.85,17
3.1,105.0,P0,2,2,0.85,17
3.11,105.0,P0,2,2,0.85,17
3.12,105.0,P0,2,2,0.85,17
3.13,105.0,P0,2,2,0.85,17
3.14,105.0,P0,2,2,0.85,17
3.15,105.0,P0,2,2,0.85,17
3.16,105.0,P0,2,2,0.85,17
3.17,105.0,P0,2,2,0.85,17
3.18,105.0,P0,2,2,0.85,17
3.19,105.0,P0,2,2,0.85,17
3.2,105.0,P0,2,2,0.85,17
3.21,105.0,P0,2,2,0.85,17
3.22,105.0,P0,2,2,0.85,17
3.23,105.0,P0,2,2,0.85,17
3.24,105.0,P0,2,2,0.85,17
3.25,105.0,P0,2,2,0.85,17
3.26,105.0,P0,2,2,0.85,17
3.27,105.0,P0,2,2,0.85,17
3.28,105.0,P0,2,2,0.85,17
3.29,105.0,P0,2,2,0.85,17
3.3,105.0,P0,2,2,0.85,17
3.31,105.0,P0,2,2,0.85,17
3.32,105.0,P0,2,2,0.85,17
3.33,105.0,P0,2,2,0.85,17
3.34,105.0,P0,2,2,0.85,17
3.35,105.0,P0,2,2,0.85,17
3.36,105.0,P0,2,2,0.85,17
3.37,105.0,P0,2,2,0.85,17
3.38,105.0,P0,2,2,0.85,17
3.39,105.0,P0,2,2,0.85,17
3.4,105.0,P0,2,2,0.85,17
3.41,105.0,P0,2,2,0.85,17
3.42,105.0,P0,2,2,0.85,17
3.43,105.0,P0,2,2,0.85,17
3.44,105.0,P0,2,2,0.85,17
3.45,105.0,P0,2,2,0.85,17
3.46,105.0,P0,2,2,0.85,17
3.47,105.0,P0,2,2,0.85,17
3.48,105.0,P0,0,0,0.85,17
3.49,106.0,1-2,0,0,0.6925,-1
3.5,107.0,1-2,0,0,0.6925,-1
3.51,108.0,1-2,0,0,0.6925,-1
3.52,109.0,1-2,0,0,0.6925,-1
3.53,110.0,1-2,0,0,0.6925,-1
3.54,111.0,1-2,0,0,0.6925,-1
3.55,112.0,1-2,0,0,0.6925,-1
3.56,113.0,1-2,0,0,0.6925,-1
3.57,114.0,1-2,0,0,0.6925,-1
3.58,115.0,1-2,0,0,0.6925,-1
3.59,116.0,1-2,0,0,0.6925,-1
3.6,117.0,1-2,0,0,0.6925,-1
3.61,118.0,1-2,0,0,0.6925,-1
3.62,119.0,1-2,0,0,0.6925,-1
3.63,120.0,1-2,0,0,0.6925,-1
3.64,121.0,1-2,0,0,0.6925,-1
3.65,122.0,1-2,0,0,0.6925,-1
3.66,123.0,1-2,0,0,0.6925,-1
3.67,124.0,1-2,0,0,0.6925,-1
3.68,125.0,1-2,0,0,0.6925,-1
3.69,126.0,1-2,0,0,0.6925,-1
3.7,127.0,1-2,0,0,0.6925,-1
3.71,128.0,1-2,0,0,0.6925,-1
3.72,129.0,1-2,0,0,0.6925,-1
3.73,130.0,1-2,0,0,0.6925,-1
3.74,131.0,1-2,0,0,0.6925,-1
3.75,132.0,1-2,0,0,0.6925,-1
3.76,133.0,1-2,0,0,0.6925,-1
3.77,134.0,1-2,0,0,0.6925,-1
3.78,135.0,1-2,0,0,0.6925,-1
3.79,136.0,1-2,0,0,0.6925,-1
3.8,137.0,1-2,0,0,0.6925,-1
3.81,138.0,1-2,0,0,0.6925,-1
3.82,139.0,1-2,0,0,0.6925,-1
3.83,140.0,1-2,0,0,0.6925,-1
3.84,141.0,1-2,0,0,0.6925,-1
3.85,142.0,1-2,0,0,0.6925,-1
3.86,143.0,1-2,0,0,0.6925,-1
3.87,144.0,1-2,0,0,0.6925,-1
3.88,145.0,1-2,0,0,0.6925,-1
3.89,146.0,1-2,0,0,0.6925,-1
3.9,147.0,1-2,0,0,0.6925,-1
3.91,148.0,1-2,0,0,0.6925,-1
3.92,149.0,1-2,0,0,0.6925,-1
3.93,150.0,1-2,0,0,0.6925,-1
3.94,151.0,1-2,0,0,0.6925,-1
3.95,152.0,1-2,0,0,0.6925,-1
3.96,153.0,1-2,0,0,0.6925,-1
3.97,154.0,1-2,0,0,0.6925,-1
3.98,155.0,1-2,0,0,0.6925,-1
3.99,156.0,1-2,0,0,0.6925,-1
4.0,157.0,1-2,0,0,0.6925,-1
4.01,158.0,1-2,0,0,0.6925,-1
4.02,159.0,1-2,0,0,0.6925,-1
4.03,160.0,1-2,0,0,0.6925,-1
4.04,161.0,1-2,0,0,0.6925,-1
4.05,162.0,1-2,0,0,0.6925,-1
4.06,163.0,1-2,0,0,0.6925,-1
4.07,164.0,1-2,0,0,0.6925,-1
4.08,165.0,1-2,0,0,0.6925,-1
4.09,166.0,1-2,0,0,0.6925,-1
4.1,167.0,1-2,0,0,0.6925,-1
4.11,168.0,1-2,0,0,0.6925,-1
4.12,169.0,2-3,0,0,0.6125,-1
4.13,170.0,2-3,0,0,0.6125,-1
4.14,171.0,2-3,0,0,0.6125,-1
4.15,172.0,2-3,0,0,0.6125,-1
4.16,173.0,2-3,0,0,0.6125,-1
4.17,174.0,2-3,0,0,0.6125,-1
4.18,175.0,2-3,0,0,0.6125,-1
4.19,176.0,2-3,0,0,0.6125,-1
4.2,177.0,2-3,0,0,0.6125,-1
4.21,178.0,2-3,0,0,0.6125,-1
4.22,179.0,2-3,0,0,0.6125,-1
4.23,180.0,2-3,0,0,0.6125,-1
4.24,181.0,2-3,0,0,0.6125,-1
4.25,182.0,2-3,0,0,0.6125,-1
4.26,183.0,2-3,0,0,0.6125,-1
4.27,184.0,2-3,0,0,0.6125,-1
4.28,185.0,2-3,0,0,0.6125,-1
4.29,186.0,2-3,0,0,0.6125,-1
4.3,187.0,2-3,0,0,0.6125,-1
4.31,188.0,2-3,0,0,0.6125,-1
4.32,189.0,2-3,0,0,0.6125,-1
4.33,190.0,2-3,0,0,0.6125,-1
4.34,191.0,2-3,0,0,0.6125,-1
4.35,192.0,2-3,0,0,0.6125,-1
4.36,193.0,2-3,0,0,0.6125,-1
4.37,194.0,2-3,0,0,0.6125,-1
4.38,195.0,2-3,0,0,0.6125,-1
4.39,196.0,2-3,0,0,0.6125,-1
4.4,197.0,2-3,0,0,0.6125,-1
4.41,198.0,2-3,0,0,0.6125,-1
4.42,199.0,2-3,0,0,0.6125,-1
4.43,200.0,2-3,0,0,0.6125,-1
4.44,201.0,3-4,0,0,0.515,-1
4.45,202.0,3-4,0,0,0.515,-1
4.46,203.0,3-4,0,0,0.515,-1
4.47,204.0,3-4,0,0,0.515,-1
4.48,205.0,3-4,0,0,0.515,-1
4.49,206.0,3-4,0,0,0.515,-1
4.5,207.0,3-4,0,0,0.515,-1
4.51,208.0,3-4,0,0,0.515,-1
4.52,209.0,3-4,0,0,0.515,-1
4.53,210.0,3-4,0,0,0.515,-1
4.54,211.0,3-4,0,0,0.515,-1
4.55,212.0,3-4,0,0,0.515,-1
4.56,213.0,3-4,0,0,0.515,-1
4.57,214.0,3-4,0,0,0.515,-1
4.58,215.0,3-4,0,0,0.515,-1
4.59,216.0,3-4,0,0,0.515,-1
4.6,217.0,3-4,0,0,0.515,-1
4.61,218.0,3-4,0,0,0.515,-1
4.62,219.0,3-4,0,0,0.515,-1
4.63,220.0,3-4,0,0,0.515,-1
4.64,221.0,3-4,0,0,0.515,-1
4.65,222.0,3-4,0,0,0.515,-1
4.66,223.0,3-4,0,0,0.515,-1
4.67,224.0,3-4,0,0,0.515,-1
4.68,225.0,3-4,0,0,0.515,-1
4.69,226.0,3-4,0,0,0.515,-1
4.7,227.0,3-4,0,0,0.515,-1
4.71,228.0,3-4,0,0,0.515,-1
4.72,229.0,3-4,0,0,0.515,-1
4.73,230.0,3-4,0,0,0.515,-1
4.74,231.0,3-4,0,0,0.515,-1
4.75,232.0,3-4,0,0,0.515,-1
4.76,233.0,3-4,0,0,0.515,-1
4.77,234.0,3-4,0,0,0.515,-1
4.78,235.0,3-4,0,0,0.515,-1
4.79,236.0,3-4,0,0,0.515,-1
4.8,237.0,3-4,0,0,0.515,-1
4.81,238.0,3-4,0,0,0.515,-1
4.82,239.0,3-4,0,0,0.515,-1
4.83,240.0,4-19,0,0,0.32000000000000006,-1
4.84,241.0,4-19,0,0,0.32000000000000006,-1
4.85,242.0,4-19,0,0,0.32000000000000006,-1
4.86,243.0,4-19,0,0,0.32000000000000006,-1
4.87,244.0,4-19,0,0,0.32000000000000006,-1
4.88,245.0,4-19,0,0,0.32000000000000006,-1
4.89,246.0,4-19,0,0,0.32000000000000006,-1
4.9,247.0,4-19,0,0,0.32000000000000006,-1
4.91,248.0,4-19,0,0,0.32000000000000006,-1
4.92,249.0,4-19,0,0,0.32000000000000006,-1
4.93,250.0,4-19,0,0,0.32000000000000006,-1
4.94,251.0,4-19,0,0,0.32000000000000006,-1
4.95,252.0,4-19,0,0,0.32000000000000006,-1
4.96,253.0,4-19,0,0,0.32000000000000006,-1
4.97,254.0,4-19,0,0,0.32000000000000006,-1
4.98,255.0,4-19,0,0,0.32000000000000006,-1
4.99,256.0,4-19,0,0,0.32000000000000006,-1
5.0,257.0,4-19,0,0,0.32000000000000006,-1
5.01,258.0,4-19,0,0,0.32000000000000006,-1
5.02,259.0,4-19,0,0,0.32000000000000006,-1
5.03,260.0,4-19,0,0,0.32000000000000006,-1
5.04,261.0,4-19,0,0,0.32000000000000006,-1
5.05,262.0,4-19,0,0,0.32000000000000006,-1
5.06,263.0,4-19,0,0,0.32000000000000006,-1
5.07,264.0,4-19,0,0,0.32000000000000006,-1
5.08,265.0,4-19,0,0,0.32000000000000006,-1
5.09,266.0,4-19,0,0,0.32000000000000006,-1
5.1,267.0,4-19,0,0,0.32000000000000006,-1
5.11,268.0,4-19,0,0,0.32000000000000006,-1
5.12,269.0,4-19,0,0,0.32000000000000006,-1
5.13,270.0,4-19,0,0,0.32000000000000006,-1
5.14,271.0,4-19,0,0,0.32000000000000006,-1
5.15,272.0,4-19,0,0,0.32000000000000006,-1
5.16,273.0,4-19,0,0,0.32000000000000006,-1
5.17,274.0,4-19,0,0,0.32000000000000006,-1
5.18,275.0,4-19,0,0,0.32000000000000006,-1
5.19,276.0,4-19,0,0,0.32000000000000006,-1
5.2,277.0,4-19,0,0,0.32000000000000006,-1
5.21,278.0,4-19,0,0,0.32000000000000006,-1
5.22,279.0,4-19,0,0,0.32000000000000006,-1
5.23,280.0,4-19,0,0,0.32000000000000006,-1
5.24,281.0,4-19,0,0,0.32000000000000006,-1
5.25,282.0,4-19,0,0,0.32000000000000006,-1
5.26,283.0,4-19,0,0,0.32000000000000006,-1
5.27,284.0,4-19,0,0,0.32000000000000006,-1
5.28,285.0,4-19,0,0,0.32000000000000006,-1
5.29,286.0,4-19,0,0,0.32000000000000006,-1
5.3,287.0,4-19,0,0,0.32000000000000006,-1
5.31,288.0,4-19,0,0,0.32000000000000006,-1
5.32,289.0,4-19,0,0,0.32000000000000006,-1
5.33,290.0,4-19,0,0,0.32000000000000006,-1
5.34,291.0,4-19,0,0,0.32000000000000006,-1
5.35,292.0,4-19,0,0,0.32000000000000006,-1
5.36,293.0,4-19,0,0,0.32000000000000006,-1
5.37,294.0,4-19,0,0,0.32000000000000006,-1
5.38,295.0,4-19,0,0,0.32000000000000006,-1
5.39,296.0,4-19,0,0,0.32000000000000006,-1
5.4,297.0,4-19,0,0,0.32000000000000006,-1
5.41,298.0,4-19,0,0,0.32000000000000006,-1
5.42,299.0,4-19,0,0,0.32000000000000006,-1
5.43,300.0,4-19,0,0,0.32000000000000006,-1
5.44,301.0,4-19,0,0,0.32000000000000006,-1
5.45,302.0,4-19,0,0,0.32000000000000006,-1
5.46,303.0,4-19,0,0,0.32000000000000006,-1
5.47,304.0,4-19,0,0,0.32000000000000006,-1
5.48,305.0,4-19,0,0,0.32000000000000006,-1
5.49,306.0,4-19,0,0,0.32000000000000006,-1
5.5,307.0,4-19,0,0,0.32000000000000006,-1
5.51,308.0,4-19,0,0,0.32000000000000006,-1
5.52,309.0,4-19,0,0,0.32000000000000006,-1
5.53,310.0,4-19,0,0,0.32000000000000006,-1
5.54,311.0,4-19,0,0,0.32000000000000006,-1
5.55,312.0,4-19,0,0,0.32000000000000006,-1
5.56,313.0,4-19,0,0,0.32000000000000006,-1
5.57,314.0,4-19,0,0,0.32000000000000006,-1
5.58,315.0,4-19,0,0,0.32000000000000006,-1
5.59,316.0,4-19,0,0,0.32000000000000006,-1
5.6,317.0,4-19,0,0,0.32000000000000006,-1
