time,distance,position,state,cact_mode,SOC,action
1.48,68.0,0-1,0,0,0.6875,-1
1.49,69.0,0-1,0,0,0.6875,-1
1.5,70.0,0-1,0,0,0.6875,-1
1.51,71.0,0-1,0,0,0.6875,-1
1.52,72.0,0-1,0,0,0.6875,-1
1.53,73.0,0-1,0,0,0.6875,-1
1.54,74.0,0-1,0,0,0.6875,-1
1.55,75.0,0-1,0,0,0.6875,-1
1.56,76.0,0-1,0,0,0.6875,-1
1.57,77.0,0-1,0,0,0.6875,-1
1.58,78.0,0-1,0,0,0.6875,-1
1.59,79.0,0-1,0,0,0.6875,-1
1.6,80.0,0-1,0,0,0.6875,-1
1.61,81.0,0-1,0,0,0.6875,-1
1.62,82.0,0-1,0,0,0.6875,-1
1.63,83.0,0-1,0,0,0.6875,-1
1.64,84.0,0-1,0,0,0.6875,-1
1.65,85.0,0-1,0,0,0.6875,-1
1.66,86.0,0-1,0,0,0.6875,-1
1.67,87.0,0-1,0,0,0.6875,-1
1.68,88.0,0-1,0,0,0.6875,-1
1.69,89.0,0-1,0,0,0.6875,-1
1.7,90.0,0-1,0,0,0.6875,-1
1.71,91.0,0-1,0,0,0.6875,-1
1.72,92.0,0-1,0,0,0.6875,-1
1.73,93.0,0-1,0,0,0.6875,-1
1.74,94.0,0-1,0,0,0.6875,-1
1.75,95.0,0-1,0,0,0.6875,-1
1.76,96.0,0-1,0,0,0.6875,-1
1.77,97.0,0-1,0,0,0.6875,-1
1.78,98.0,0-1,0,0,0.6875,-1
1.79,99.0,0-1,0,0,0.6875,-1
1.8,100.0,0-1,0,0,0.6875,-1
1.81,101.0,0-1,0,0,0.6875,-1
1.82,102.0,0-1,0,0,0.6875,-1
1.83,103.0,0-1,0,0,0.6875,-1
1.84,104.0,0-1,0,0,0.6875,-1
1.85,105.0,0-1,0,0,0.6875,-1
1.86,105.0,P0,1,2,0.75,15
1.87,105.0,P0,1,2,0.75,15
1.88,105.0,P0,1,2,0.75,15
1.89,105.0,P0,1,2,0.75,15
1.9,105.0,P0,1,2,0.75,15
1.91,105.0,P0,1,2,0.75,15
1.92,105.0,P0,1,2,0.75,15
1.93,105.0,P0,1,2,0.75,15
1.94,105.0,P0,1,2,0.75,15
1.95,105.0,P0,1,2,0.75,15
1.96,105.0,P0,1,2,0.75,15
1.97,105.0,P0,1,2,0.75,15
1.98,105.0,P0,1,2,0.75,15
1.99,105.0,P0,1,2,0.75,15
2.0,105.0,P0,1,2,0.75,15
2.01,105.0,P0,1,2,0.75,15
2.02,105.0,P0,1,2,0.75,15
2.03,105.0,P0,1,2,0.75,15
2.04,105.0,P0,1,2,0.75,15
2.05,105.0,P0,1,2,0.75,15
2.06,105.0,P0,1,2,0.75,15
2.07,105.0,P0,1,2,0.75,15
2.08,105.0,P0,1,2,0.75,15
2.09,105.0,P0,1,2,0.75,15
2.1,105.0,P0,1,2,0.75,15
2.11,105.0,P0,1,2,0.75,15
2.12,105.0,P0,1,2,0.75,15
2.13,105.0,P0,1,2,0.75,15
2.14,105.0,P0,1,2,0.75,15
2.15,105.0,P0,1,2,0.75,15
2.16,105.0,P0,1,2,0.75,15
2.17,105.0,P0,1,2,0.75,15
2.18,105.0,P0,1,2,0.75,15
2.19,105.0,P0,1,2,0.75,15
2.2,105.0,P0,1,2,0.75,15
2.21,105.0,P0,1,2,0.75,15
2.22,105.0,P0,1,2,0.75,15
2.23,105.0,P0,1,2,0.75,15
2.24,105.0,P0,1,2,0.75,15
2.25,105.0,P0,1,2,0.75,15
2.26,105.0,P0,1,2,0.75,15
2.27,105.0,P0,1,2,0.75,15
2.28,105.0,P0,1,2,0.75,15
2.29,105.0,P0,1,2,0.75,15
2.3,105.0,P0,1,2,0.75,15
2.31,105.0,P0,1,2,0.75,15
2.32,105.0,P0,1,2,0.75,15
2.33,105.0,P0,1,2,0.75,15
2.34,105.0,P0,1,2,0.75,15
2.35,105.0,P0,1,2,0.75,15
2.36,105.0,P0,1,2,0.75,15
2.37,105.0,P0,1,2,0.75,15
2.38,105.0,P0,1,2,0.75,15
2.39,105.0,P0,1,2,0.75,15
2.4,105.0,P0,1,2,0.75,15
2.41,105.0,P0,1,2,0.75,15
2.42,105.0,P0,1,2,0.75,15
2.43,105.0,P0,1,2,0.75,15
2.44,105.0,P0,1,2,0.75,15
2.45,105.0,P0,1,2,0.75,15
2.46,105.0,P0,1,2,0.75,15
2.47,105.0,P0,1,2,0.75,15
2.48,105.0,P0,1,2,0.75,15
2.49,105.0,P0,1,2,0.75,15
2.5,105.0,P0,1,2,0.75,15
2.51,105.0,P0,1,2,0.75,15
2.52,105.0,P0,1,2,0.75,15
2.53,105.0,P0,1,2,0.75,15
2.54,105.0,P0,1,2,0.75,15
2.55,105.0,P0,1,2,0.75,15
2.56,105.0,P0,1,2,0.75,15
2.57,105.0,P0,1,2,0.75,15
2.58,105.0,P0,1,2,0.75,15
2.59,105.0,P0,1,2,0.75,15
2.6,105.0,P0,1,2,0.75,15
2.61,105.0,P0,1,2,0.75,15
2.62,105.0,P0,1,2,0.75,15
2.63,105.0,P0,1,2,0.75,15
2.64,105.0,P0,1,2,0.75,15
2.65,105.0,P0,1,2,0.75,15
2.66,105.0,P0,1,2,0.75,15
2.67,105.0,P0,1,2,0.75,15
2.68,105.0,P0,1,2,0.75,15
2.69,105.0,P0,1,2,0.75,15
2.7,105.0,P0,1,2,0.75,15
2.71,105.0,P0,1,2,0.75,15
2.72,105.0,P0,1,2,0.75,15
2.73,105.0,P0,1,2,0.75,15
2.74,105.0,P0,1,2,0.75,15
2.75,105.0,P0,1,2,0.75,15
2.76,105.0,P0,1,2,0.75,15
2.77,105.0,P0,1,2,0.75,15
2.78,105.0,P0,1,2,0.75,15
2.79,105.0,P0,1,2,0.75,15
2.8,105.0,P0,1,2,0.75,15
2.81,105.0,P0,1,2,0.75,15
2.82,105.0,P0,1,2,0.75,15
2.83,105.0,P0,1,2,0.75,15
2.84,105.0,P0,2,2,0.75,15
2.85,105.0,P0,2,2,0.75,15
2.86,105.0,P0,2,2,0.75,15
2.87,105.0,P0,2,2,0.75,15
2.88,105.0,P0,2,2,0.75,15
2.89,105.0,P0,2,2,0.75,15
2.9,105.0,P0,2,2,0.75,15
2.91,105.0,P0,2,2,0.75,15
2.92,105.0,P0,2,2,0.75,15
2.93,105.0,P0,2,2,0.75,15
2.94,105.0,P0,2,2,0.75,15
2.95,105.0,P0,2,2,0.75,15
2.96,105.0,P0,2,2,0.75,15
2.97,105.0,P0,2,2,0.75,15
2.98,105.0,P0,2,2,0.75,15
2.99,105.0,P0,0,0,0.75,15
3.0,106.0,1-2,0,0,0.5925,-1
3.01,107.0,1-2,0,0,0.5925,-1
3.02,108.0,1-2,0,0,0.5925,-1
3.03,109.0,1-2,0,0,0.5925,-1
3.04,110.0,1-2,0,0,0.5925,-1
3.05,111.0,1-2,0,0,0.5925,-1
3.06,112.0,1-2,0,0,0.5925,-1
3.07,113.0,1-2,0,0,0.5925,-1
3.08,114.0,1-2,0,0,0.5925,-1
3.09,115.0,1-2,0,0,0.5925,-1
3.1,116.0,1-2,0,0,0.5925,-1
3.11,117.0,1-2,0,0,0.5925,-1
3.12,118.0,1-2,0,0,0.5925,-1
3.13,119.0,1-2,0,0,0.5925,-1
3.14,120.0,1-2,0,0,0.5925,-1
3.15,121.0,1-2,0,0,0.5925,-1
3.16,122.0,1-2,0,0,0.5925,-1
3.17,123.0,1-2,0,0,0.5925,-1
3.18,124.0,1-2,0,0,0.5925,-1
3.19,125.0,1-2,0,0,0.5925,-1
3.2,126.0,1-2,0,0,0.5925,-1
3.21,127.0,1-2,0,0,0.5925,-1
3.22,128.0,1-2,0,0,0.5925,-1
3.23,129.0,1-2,0,0,0.5925,-1
3.24,130.0,1-2,0,0,0.5925,-1
3.25,131.0,1-2,0,0,0.5925,-1
3.26,132.0,1-2,0,0,0.5925,-1
3.27,133.0,1-2,0,0,0.5925,-1
3.28,134.0,1-2,0,0,0.5925,-1
3.29,135.0,1-2,0,0,0.5925,-1
3.3,136.0,1-2,0,0,0.5925,-1
3.31,137.0,1-2,0,0,0.5925,-1
3.32,138.0,1-2,0,0,0.5925,-1
3.33,139.0,1-2,0,0,0.5925,-1
3.34,140.0,1-2,0,0,0.5925,-1
3.35,141.0,1-2,0,0,0.5925,-1
3.36,142.0,1-2,0,0,0.5925,-1
3.37,143.0,1-2,0,0,0.5925,-1
3.38,144.0,1-2,0,0,0.5925,-1
3.39,145.0,1-2,0,0,0.5925,-1
3.4,146.0,1-2,0,0,0.5925,-1
3.41,147.0,1-2,0,0,0.5925,-1
3.42,148.0,1-2,0,0,0.5925,-1
3.43,149.0,1-2,0,0,0.5925,-1
3.44,150.0,1-2,0,0,0.5925,-1
3.45,151.0,1-2,0,0,0.5925,-1
3.46,152.0,1-2,0,0,0.5925,-1
3.47,153.0,1-2,0,0,0.5925,-1
3.48,154.0,1-2,0,0,0.5925,-1
3.49,155.0,1-2,0,0,0.5925,-1
3.5,156.0,1-2,0,0,0.5925,-1
3.51,157.0,1-2,0,0,0.5925,-1
3.52,158.0,1-2,0,0,0.5925,-1
3.53,159.0,1-2,0,0,0.5925,-1
3.54,160.0,1-2,0,0,0.5925,-1
3.55,161.0,1-2,0,0,0.5925,-1
3.56,162.0,1-2,0,0,0.5925,-1
3.57,163.0,1-2,0,0,0.5925,-1
3.58,164.0,1-2,0,0,0.5925,-1
3.59,165.0,1-2,0,0,0.5925,-1
3.6,166.0,1-2,0,0,0.5925,-1
3.61,167.0,1-2,0,0,0.5925,-1
3.62,168.0,1-2,0,0,0.5925,-1
3.63,169.0,2-3,0,0,0.5125000000000001,-1
3.64,170.0,2-3,0,0,0.5125000000000001,-1
3.65,171.0,2-3,0,0,0.5125000000000001,-1
3.66,172.0,2-3,0,0,0.5125000000000001,-1
3.67,173.0,2-3,0,0,0.5125000000000001,-1
3.68,174.0,2-3,0,0,0.5125000000000001,-1
3.69,175.0,2-3,0,0,0.5125000000000001,-1
3.7,176.0,2-3,0,0,0.5125000000000001,-1
3.71,177.0,2-3,0,0,0.5125000000000001,-1
3.72,178.0,2-3,0,0,0.5125000000000001,-1
3.73,179.0,2-3,0,0,0.5125000000000001,-1
3.74,180.0,2-3,0,0,0.5125000000000001,-1
3.75,181.0,2-3,0,0,0.5125000000000001,-1
3.76,182.0,2-3,0,0,0.5125000000000001,-1
3.77,183.0,2-3,0,0,0.5125000000000001,-1
3.78,184.0,2-3,0,0,0.5125000000000001,-1
3.79,185.0,2-3,0,0,0.5125000000000001,-1
3.8,186.0,2-3,0,0,0.5125000000000001,-1
3.81,187.0,2-3,0,0,0.5125000000000001,-1
3.82,188.0,2-3,0,0,0.5125000000000001,-1
3.83,189.0,2-3,0,0,0.5125000000000001,-1
3.84,190.0,2-3,0,0,0.5125000000000001,-1
3.85,191.0,2-3,0,0,0.5125000000000001,-1
3.86,192.0,2-3,0,0,0.5125000000000001,-1
3.87,193.0,2-3,0,0,0.5125000000000001,-1
3.88,194.0,2-3,0,0,0.5125000000000001,-1
3.89,195.0,2-3,0,0,0.5125000000000001,-1
3.9,196.0,2-3,0,0,0.5125000000000001,-1
3.91,197.0,2-3,0,0,0.5125000000000001,-1
3.92,198.0,2-3,0,0,0.5125000000000001,-1
3.93,199.0,2-3,0,0,0.5125000000000001,-1
3.94,200.0,2-3,0,0,0.5125000000000001,-1
3.95,201.0,3-4,0,0,0.4150000000000001,-1
3.96,202.0,3-4,0,0,0.4150000000000001,-1
3.97,203.0,3-4,0,0,0.4150000000000001,-1
3.98,204.0,3-4,0,0,0.4150000000000001,-1
3.99,205.0,3-4,0,0,0.4150000000000001,-1
4.0,206.0,3-4,0,0,0.4150000000000001,-1
4.01,207.0,3-4,0,0,0.4150000000000001,-1
4.02,208.0,3-4,0,0,0.4150000000000001,-1
4.03,209.0,3-4,0,0,0.4150000000000001,-1
4.04,210.0,3-4,0,0,0.4150000000000001,-1
4.05,211.0,3-4,0,0,0.4150000000000001,-1
4.06,212.0,3-4,0,0,0.4150000000000001,-1
4.07,213.0,3-4,0,0,0.4150000000000001,-1
4.08,214.0,3-4,0,0,0.4150000000000001,-1
4.09,215.0,3-4,0,0,0.4150000000000001,-1
4.1,216.0,3-4,0,0,0.4150000000000001,-1
4.11,217.0,3-4,0,0,0.4150000000000001,-1
4.12,218.0,3-4,0,0,0.4150000000000001,-1
4.13,219.0,3-4,0,0,0.4150000000000001,-1
4.14,220.0,3-4,0,0,0.4150000000000001,-1
4.15,221.0,3-4,0,0,0.4150000000000001,-1
4.16,222.0,3-4,0,0,0.4150000000000001,-1
4.17,223.0,3-4,0,0,0.4150000000000001,-1
4.18,224.0,3-4,0,0,0.4150000000000001,-1
4.19,225.0,3-4,0,0,0.4150000000000001,-1
4.2,226.0,3-4,0,0,0.4150000000000001,-1
4.21,227.0,3-4,0,0,0.4150000000000001,-1
4.22,228.0,3-4,0,0,0.4150000000000001,-1
4.23,229.0,3-4,0,0,0.4150000000000001,-1
4.24,230.0,3-4,0,0,0.4150000000000001,-1
4.25,231.0,3-4,0,0,0.4150000000000001,-1
4.26,232.0,3-4,0,0,0.4150000000000001,-1
4.27,233.0,3-4,0,0,0.4150000000000001,-1
4.28,234.0,3-4,0,0,0.4150000000000001,-1
4.29,235.0,3-4,0,0,0.4150000000000001,-1
4.3,236.0,3-4,0,0,0.4150000000000001,-1
4.31,237.0,3-4,0,0,0.4150000000000001,-1
4.32,238.0,3-4,0,0,0.4150000000000001,-1
4.33,239.0,3-4,0,0,0.4150000000000001,-1
4.34,240.0,4-19,0,0,0.2200000000000001,-1
4.35,241.0,4-19,0,0,0.2200000000000001,-1
4.36,242.0,4-19,0,0,0.2200000000000001,-1
4.37,243.0,4-19,0,0,0.2200000000000001,-1
4.38,244.0,4-19,0,0,0.2200000000000001,-1
4.39,245.0,4-19,0,0,0.2200000000000001,-1
4.4,246.0,4-19,0,0,0.2200000000000001,-1
4.41,247.0,4-19,0,0,0.2200000000000001,-1
4.42,248.0,4-19,0,0,0.2200000000000001,-1
4.43,249.0,4-19,0,0,0.2200000000000001,-1
4.44,250.0,4-19,0,0,0.2200000000000001,-1
4.45,251.0,4-19,0,0,0.2200000000000001,-1
4.46,252.0,4-19,0,0,0.2200000000000001,-1
4.47,253.0,4-19,0,0,0.2200000000000001,-1
4.48,254.0,4-19,0,0,0.2200000000000001,-1
4.49,255.0,4-19,0,0,0.2200000000000001,-1
4.5,256.0,4-19,0,0,0.2200000000000001,-1
4.51,257.0,4-19,0,0,0.2200000000000001,-1
4.52,258.0,4-19,0,0,0.2200000000000001,-1
4.53,259.0,4-19,0,0,0.2200000000000001,-1
4.54,260.0,4-19,0,0,0.2200000000000001,-1
4.55,261.0,4-19,0,0,0.2200000000000001,-1
4.56,262.0,4-19,0,0,0.2200000000000001,-1
4.57,263.0,4-19,0,0,0.2200000000000001,-1
4.58,264.0,4-19,0,0,0.2200000000000001,-1
4.59,265.0,4-19,0,0,0.2200000000000001,-1
4.6,266.0,4-19,0,0,0.2200000000000001,-1
4.61,267.0,4-19,0,0,0.2200000000000001,-1
4.62,268.0,4-19,0,0,0.2200000000000001,-1
4.63,269.0,4-19,0,0,0.2200000000000001,-1
4.64,270.0,4-19,0,0,0.2200000000000001,-1
4.65,271.0,4-19,0,0,0.2200000000000001,-1
4.66,272.0,4-19,0,0,0.2200000000000001,-1
4.67,273.0,4-19,0,0,0.2200000000000001,-1
4.68,274.0,4-19,0,0,0.2200000000000001,-1
4.69,275.0,4-19,0,0,0.2200000000000001,-1
4.7,276.0,4-19,0,0,0.2200000000000001,-1
4.71,277.0,4-19,0,0,0.2200000000000001,-1
4.72,278.0,4-19,0,0,0.2200000000000001,-1
4.73,279.0,4-19,0,0,0.2200000000000001,-1
4.74,280.0,4-19,0,0,0.2200000000000001,-1
4.75,281.0,4-19,0,0,0.2200000000000001,-1
4.76,282.0,4-19,0,0,0.2200000000000001,-1
4.77,283.0,4-19,0,0,0.2200000000000001,-1
4.78,284.0,4-19,0,0,0.2200000000000001,-1
4.79,285.0,4-19,0,0,0.2200000000000001,-1
4.8,286.0,4-19,0,0,0.2200000000000001,-1
4.81,287.0,4-19,0,0,0.2200000000000001,-1
4.82,288.0,4-19,0,0,0.2200000000000001,-1
4.83,289.0,4-19,0,0,0.2200000000000001,-1
4.84,290.0,4-19,0,0,0.2200000000000001,-1
4.85,291.0,4-19,0,0,0.2200000000000001,-1
4.86,292.0,4-19,0,0,0.2200000000000001,-1
4.87,293.0,4-19,0,0,0.2200000000000001,-1
4.88,294.0,4-19,0,0,0.2200000000000001,-1
4.89,295.0,4-19,0,0,0.2200000000000001,-1
4.9,296.0,4-19,0,0,0.2200000000000001,-1
4.91,297.0,4-19,0,0,0.2200000000000001,-1
4.92,298.0,4-19,0,0,0.2200000000000001,-1
4.93,299.0,4-19,0,0,0.2200000000000001,-1
4.94,300.0,4-19,0,0,0.2200000000000001,-1
4.95,301.0,4-19,0,0,0.2200000000000001,-1
4.96,302.0,4-19,0,0,0.2200000000000001,-1
4.97,303.0,4-19,0,0,0.2200000000000001,-1
4.98,304.0,4-19,0,0,0.2200000000000001,-1
4.99,305.0,4-19,0,0,0.2200000000000001,-1
5.0,306.0,4-19,0,0,0.2200000000000001,-1
5.01,307.0,4-19,0,0,0.2200000000000001,-1
5.02,308.0,4-19,0,0,0.2200000000000001,-1
5.03,309.0,4-19,0,0,0.2200000000000001,-1
5.04,310.0,4-19,0,0,0.2200000000000001,-1
5.05,311.0,4-19,0,0,0.2200000000000001,-1
5.06,312.0,4-19,0,0,0.2200000000000001,-1
5.07,313.0,4-19,0,0,0.2200000000000001,-1
5.08,314.0,4-19,0,0,0.2200000000000001,-1
5.09,315.0,4-19,0,0,0.2200000000000001,-1
5.1,316.0,4-19,0,0,0.2200000000000001,-1
5.11,317.0,4-19,0,0,0.2200000000000001,-1
