time,distance,position,state,cact_mode,SOC,action
1.24,64.0,0-1,0,0,0.6174999999999999,-1
1.25,65.0,0-1,0,0,0.6174999999999999,-1
1.26,66.0,0-1,0,0,0.6174999999999999,-1
1.27,67.0,0-1,0,0,0.6174999999999999,-1
1.28,68.0,0-1,0,0,0.6174999999999999,-1
1.29,69.0,0-1,0,0,0.6174999999999999,-1
1.3,70.0,0-1,0,0,0.6174999999999999,-1
1.31,71.0,0-1,0,0,0.6174999999999999,-1
1.32,72.0,0-1,0,0,0.6174999999999999,-1
1.33,73.0,0-1,0,0,0.6174999999999999,-1
1.34,74.0,0-1,0,0,0.6174999999999999,-1
1.35,75.0,0-1,0,0,0.6174999999999999,-1
1.36,76.0,0-1,0,0,0.6174999999999999,-1
1.37,77.0,0-1,0,0,0.6174999999999999,-1
1.38,78.0,0-1,0,0,0.6174999999999999,-1
1.39,79.0,0-1,0,0,0.6174999999999999,-1
1.4,80.0,0-1,0,0,0.6174999999999999,-1
1.41,81.0,0-1,0,0,0.6174999999999999,-1
1.42,82.0,0-1,0,0,0.6174999999999999,-1
1.43,83.0,0-1,0,0,0.6174999999999999,-1
1.44,84.0,0-1,0,0,0.6174999999999999,-1
1.45,85.0,0-1,0,0,0.6174999999999999,-1
1.46,86.0,0-1,0,0,0.6174999999999999,-1
1.47,87.0,0-1,0,0,0.6174999999999999,-1
1.48,88.0,0-1,0,0,0.6174999999999999,-1
1.49,89.0,0-1,0,0,0.6174999999999999,-1
1.5,90.0,0-1,0,0,0.6174999999999999,-1
1.51,91.0,0-1,0,0,0.6174999999999999,-1
1.52,92.0,0-1,0,0,0.6174999999999999,-1
1.53,93.0,0-1,0,0,0.6174999999999999,-1
1.54,94.0,0-1,0,0,0.6174999999999999,-1
1.55,95.0,0-1,0,0,0.6174999999999999,-1
1.56,96.0,0-1,0,0,0.6174999999999999,-1
1.57,97.0,0-1,0,0,0.6174999999999999,-1
1.58,98.0,0-1,0,0,0.6174999999999999,-1
1.59,99.0,0-1,0,0,0.6174999999999999,-1
1.6,100.0,0-1,0,0,0.6174999999999999,-1
1.61,101.0,0-1,0,0,0.6174999999999999,-1
1.62,102.0,0-1,0,0,0.6174999999999999,-1
1.63,103.0,0-1,0,0,0.6174999999999999,-1
1.64,104.0,0-1,0,0,0.6174999999999999,-1
1.65,105.0,0-1,0,0,0.6174999999999999,-1
1.66,106.0,1-2,0,0,0.45999999999999996,-1
1.67,107.0,1-2,0,0,0.45999999999999996,-1
1.68,108.0,1-2,0,0,0.45999999999999996,-1
1.69,109.0,1-2,0,0,0.45999999999999996,-1
1.7,110.0,1-2,0,0,0.45999999999999996,-1
1.71,111.0,1-2,0,0,0.45999999999999996,-1
1.72,112.0,1-2,0,0,0.45999999999999996,-1
1.73,113.0,1-2,0,0,0.45999999999999996,-1
1.74,114.0,1-2,0,0,0.45999999999999996,-1
1.75,115.0,1-2,0,0,0.45999999999999996,-1
1.76,116.0,1-2,0,0,0.45999999999999996,-1
1.77,117.0,1-2,0,0,0.45999999999999996,-1
1.78,118.0,1-2,0,0,0.45999999999999996,-1
1.79,119.0,1-2,0,0,0.45999999999999996,-1
1.8,120.0,1-2,0,0,0.45999999999999996,-1
1.81,121.0,1-2,0,0,0.45999999999999996,-1
1.82,122.0,1-2,0,0,0.45999999999999996,-1
1.83,123.0,1-2,0,0,0.45999999999999996,-1
1.84,124.0,1-2,0,0,0.45999999999999996,-1
1.85,125.0,1-2,0,0,0.45999999999999996,-1
1.86,126.0,1-2,0,0,0.45999999999999996,-1
1.87,127.0,1-2,0,0,0.45999999999999996,-1
1.88,128.0,1-2,0,0,0.45999999999999996,-1
1.89,129.0,1-2,0,0,0.45999999999999996,-1
1.9,130.0,1-2,0,0,0.45999999999999996,-1
1.91,131.0,1-2,0,0,0.45999999999999996,-1
1.92,132.0,1-2,0,0,0.45999999999999996,-1
1.93,133.0,1-2,0,0,0.45999999999999996,-1
1.94,134.0,1-2,0,0,0.45999999999999996,-1
1.95,135.0,1-2,0,0,0.45999999999999996,-1
1.96,136.0,1-2,0,0,0.45999999999999996,-1
1.97,137.0,1-2,0,0,0.45999999999999996,-1
1.98,138.0,1-2,0,0,0.45999999999999996,-1
1.99,139.0,1-2,0,0,0.45999999999999996,-1
2.0,140.0,1-2,0,0,0.45999999999999996,-1
2.01,141.0,1-2,0,0,0.45999999999999996,-1
2.02,142.0,1-2,0,0,0.45999999999999996,-1
2.03,143.0,1-2,0,0,0.45999999999999996,-1
2.04,144.0,1-2,0,0,0.45999999999999996,-1
2.05,145.0,1-2,0,0,0.45999999999999996,-1
2.06,146.0,1-2,0,0,0.45999999999999996,-1
2.07,147.0,1-2,0,0,0.45999999999999996,-1
2.08,148.0,1-2,0,0,0.45999999999999996,-1
2.09,149.0,1-2,0,0,0.45999999999999996,-1
2.1,150.0,1-2,0,0,0.45999999999999996,-1
2.11,151.0,1-2,0,0,0.45999999999999996,-1
2.12,152.0,1-2,0,0,0.45999999999999996,-1
2.13,153.0,1-2,0,0,0.45999999999999996,-1
2.14,154.0,1-2,0,0,0.45999999999999996,-1
2.15,155.0,1-2,0,0,0.45999999999999996,-1
2.16,156.0,1-2,0,0,0.45999999999999996,-1
2.17,157.0,1-2,0,0,0.45999999999999996,-1
2.18,158.0,1-2,0,0,0.45999999999999996,-1
2.19,159.0,1-2,0,0,0.45999999999999996,-1
2.2,160.0,1-2,0,0,0.45999999999999996,-1
2.21,161.0,1-2,0,0,0.45999999999999996,-1
2.22,162.0,1-2,0,0,0.45999999999999996,-1
2.23,163.0,1-2,0,0,0.45999999999999996,-1
2.24,164.0,1-2,0,0,0.45999999999999996,-1
2.25,165.0,1-2,0,0,0.45999999999999996,-1
2.26,166.0,1-2,0,0,0.45999999999999996,-1
2.27,167.0,1-2,0,0,0.45999999999999996,-1
2.28,168.0,1-2,0,0,0.45999999999999996,-1
2.29,168.0,P1,1,3,0.6,12
2.3,168.0,P1,1,3,0.6,12
2.31,168.0,P1,1,3,0.6,12
2.32,168.0,P1,1,3,0.6,12
2.33,168.0,P1,1,3,0.6,12
2.34,168.0,P1,1,3,0.6,12
2.35,168.0,P1,1,3,0.6,12
2.36,168.0,P1,1,3,0.6,12
2.37,168.0,P1,1,3,0.6,12
2.38,168.0,P1,1,3,0.6,12
2.39,168.0,P1,1,3,0.6,12
2.4,168.0,P1,1,3,0.6,12
2.41,168.0,P1,1,3,0.6,12
2.42,168.0,P1,1,3,0.6,12
2.43,168.0,P1,1,3,0.6,12
2.44,168.0,P1,1,3,0.6,12
2.45,168.0,P1,1,3,0.6,12
2.46,168.0,P1,1,3,0.6,12
2.47,168.0,P1,1,3,0.6,12
2.48,168.0,P1,1,3,0.6,12
2.49,168.0,P1,1,3,0.6,12
2.5,168.0,P1,1,3,0.6,12
2.51,168.0,P1,1,3,0.6,12
2.52,168.0,P1,1,3,0.6,12
2.53,168.0,P1,1,3,0.6,12
2.54,168.0,P1,1,3,0.6,12
2.55,168.0,P1,1,3,0.6,12
2.56,168.0,P1,1,3,0.6,12
2.57,168.0,P1,1,3,0.6,12
2.58,168.0,P1,1,3,0.6,12
2.59,168.0,P1,1,3,0.6,12
2.6,168.0,P1,1,3,0.6,12
2.61,168.0,P1,1,3,0.6,12
2.62,168.0,P1,1,3,0.6,12
2.63,168.0,P1,1,3,0.6,12
2.64,168.0,P1,1,3,0.6,12
2.65,168.0,P1,1,3,0.6,12
2.66,168.0,P1,1,3,0.6,12
2.67,168.0,P1,1,3,0.6,12
2.68,168.0,P1,1,3,0.6,12
2.69,168.0,P1,2,3,0.6,12
2.7,168.0,P1,2,3,0.6,12
2.71,168.0,P1,2,3,0.6,12
2.72,168.0,P1,2,3,0.6,12
2.73,168.0,P1,2,3,0.6,12
2.74,168.0,P1,2,3,0.6,12
2.75,168.0,P1,2,3,0.6,12
2.76,168.0,P1,2,3,0.6,12
2.77,168.0,P1,2,3,0.6,12
2.78,168.0,P1,2,3,0.6,12
2.79,168.0,P1,2,3,0.6,12
2.8,168.0,P1,2,3,0.6,12
2.81,168.0,P1,2,3,0.6,12
2.82,168.0,P1,2,3,0.6,12
2.83,168.0,P1,2,3,0.6,12
2.84,168.0,P1,2,3,0.6,12
2.85,168.0,P1,2,3,0.6,12
2.86,168.0,P1,2,3,0.6,12
2.87,168.0,P1,2,3,0.6,12
2.88,168.0,P1,2,3,0.6,12
2.89,168.0,P1,2,3,0.6,12
2.9,168.0,P1,2,3,0.6,12
2.91,168.0,P1,2,3,0.6,12
2.92,168.0,P1,2,3,0.6,12
2.93,168.0,P1,2,3,0.6,12
2.94,168.0,P1,2,3,0.6,12
2.95,168.0,P1,2,3,0.6,12
2.96,168.0,P1,2,3,0.6,12
2.97,168.0,P1,2,3,0.6,12
2.98,168.0,P1,2,3,0.6,12
2.99,168.0,P1,2,3,0.6,12
3.0,168.0,P1,2,3,0.6,12
3.01,168.0,P1,2,3,0.6,12
3.02,168.0,P1,2,3,0.6,12
3.03,168.0,P1,0,0,0.6,12
3.04,169.0,2-3,0,0,0.52,-1
3.05,170.0,2-3,0,0,0.52,-1
3.06,171.0,2-3,0,0,0.52,-1
3.07,172.0,2-3,0,0,0.52,-1
3.08,173.0,2-3,0,0,0.52,-1
3.09,174.0,2-3,0,0,0.52,-1
3.1,175.0,2-3,0,0,0.52,-1
3.11,176.0,2-3,0,0,0.52,-1
3.12,177.0,2-3,0,0,0.52,-1
3.13,178.0,2-3,0,0,0.52,-1
3.14,179.0,2-3,0,0,0.52,-1
3.15,180.0,2-3,0,0,0.52,-1
3.16,181.0,2-3,0,0,0.52,-1
3.17,182.0,2-3,0,0,0.52,-1
3.18,183.0,2-3,0,0,0.52,-1
3.19,184.0,2-3,0,0,0.52,-1
3.2,185.0,2-3,0,0,0.52,-1
3.21,186.0,2-3,0,0,0.52,-1
3.22,187.0,2-3,0,0,0.52,-1
3.23,188.0,2-3,0,0,0.52,-1
3.24,189.0,2-3,0,0,0.52,-1
3.25,190.0,2-3,0,0,0.52,-1
3.26,191.0,2-3,0,0,0.52,-1
3.27,192.0,2-3,0,0,0.52,-1
3.28,193.0,2-3,0,0,0.52,-1
3.29,194.0,2-3,0,0,0.52,-1
3.3,195.0,2-3,0,0,0.52,-1
3.31,196.0,2-3,0,0,0.52,-1
3.32,197.0,2-3,0,0,0.52,-1
3.33,198.0,2-3,0,0,0.52,-1
3.34,199.0,2-3,0,0,0.52,-1
3.35,200.0,2-3,0,0,0.52,-1
3.36,201.0,3-4,0,0,0.42250000000000004,-1
3.37,202.0,3-4,0,0,0.42250000000000004,-1
3.38,203.0,3-4,0,0,0.42250000000000004,-1
3.39,204.0,3-4,0,0,0.42250000000000004,-1
3.4,205.0,3-4,0,0,0.42250000000000004,-1
3.41,206.0,3-4,0,0,0.42250000000000004,-1
3.42,207.0,3-4,0,0,0.42250000000000004,-1
3.43,208.0,3-4,0,0,0.42250000000000004,-1
3.44,209.0,3-4,0,0,0.42250000000000004,-1
3.45,210.0,3-4,0,0,0.42250000000000004,-1
3.46,211.0,3-4,0,0,0.42250000000000004,-1
3.47,212.0,3-4,0,0,0.42250000000000004,-1
3.48,213.0,3-4,0,0,0.42250000000000004,-1
3.49,214.0,3-4,0,0,0.42250000000000004,-1
3.5,215.0,3-4,0,0,0.42250000000000004,-1
3.51,216.0,3-4,0,0,0.42250000000000004,-1
3.52,217.0,3-4,0,0,0.42250000000000004,-1
3.53,218.0,3-4,0,0,0.42250000000000004,-1
3.54,219.0,3-4,0,0,0.42250000000000004,-1
3.55,220.0,3-4,0,0,0.42250000000000004,-1
3.56,221.0,3-4,0,0,0.42250000000000004,-1
3.57,222.0,3-4,0,0,0.42250000000000004,-1
3.58,223.0,3-4,0,0,0.42250000000000004,-1
3.59,224.0,3-4,0,0,0.42250000000000004,-1
3.6,225.0,3-4,0,0,0.42250000000000004,-1
3.61,226.0,3-4,0,0,0.42250000000000004,-1
3.62,227.0,3-4,0,0,0.42250000000000004,-1
3.63,228.0,3-4,0,0,0.42250000000000004,-1
3.64,229.0,3-4,0,0,0.42250000000000004,-1
3.65,230.0,3-4,0,0,0.42250000000000004,-1
3.66,231.0,3-4,0,0,0.42250000000000004,-1
3.67,232.0,3-4,0,0,0.42250000000000004,-1
3.68,233.0,3-4,0,0,0.42250000000000004,-1
3.69,234.0,3-4,0,0,0.42250000000000004,-1
3.7,235.0,3-4,0,0,0.42250000000000004,-1
3.71,236.0,3-4,0,0,0.42250000000000004,-1
3.72,237.0,3-4,0,0,0.42250000000000004,-1
3.73,238.0,3-4,0,0,0.42250000000000004,-1
3.74,239.0,3-4,0,0,0.42250000000000004,-1
3.75,240.0,4-19,0,0,0.22750000000000006,-1
3.76,241.0,4-19,0,0,0.22750000000000006,-1
3.77,242.0,4-19,0,0,0.22750000000000006,-1
3.78,243.0,4-19,0,0,0.22750000000000006,-1
3.79,244.0,4-19,0,0,0.22750000000000006,-1
3.8,245.0,4-19,0,0,0.22750000000000006,-1
3.81,246.0,4-19,0,0,0.22750000000000006,-1
3.82,247.0,4-19,0,0,0.22750000000000006,-1
3.83,248.0,4-19,0,0,0.22750000000000006,-1
3.84,249.0,4-19,0,0,0.22750000000000006,-1
3.85,250.0,4-19,0,0,0.22750000000000006,-1
3.86,251.0,4-19,0,0,0.22750000000000006,-1
3.87,252.0,4-19,0,0,0.22750000000000006,-1
3.88,253.0,4-19,0,0,0.22750000000000006,-1
3.89,254.0,4-19,0,0,0.22750000000000006,-1
3.9,255.0,4-19,0,0,0.22750000000000006,-1
3.91,256.0,4-19,0,0,0.22750000000000006,-1
3.92,257.0,4-19,0,0,0.22750000000000006,-1
3.93,258.0,4-19,0,0,0.22750000000000006,-1
3.94,259.0,4-19,0,0,0.22750000000000006,-1
3.95,260.0,4-19,0,0,0.22750000000000006,-1
3.96,261.0,4-19,0,0,0.22750000000000006,-1
3.97,262.0,4-19,0,0,0.22750000000000006,-1
3.98,263.0,4-19,0,0,0.22750000000000006,-1
3.99,264.0,4-19,0,0,0.22750000000000006,-1
4.0,265.0,4-19,0,0,0.22750000000000006,-1
4.01,266.0,4-19,0,0,0.22750000000000006,-1
4.02,267.0,4-19,0,0,0.22750000000000006,-1
4.03,268.0,4-19,0,0,0.22750000000000006,-1
4.04,269.0,4-19,0,0,0.22750000000000006,-1
4.05,270.0,4-19,0,0,0.22750000000000006,-1
4.06,271.0,4-19,0,0,0.22750000000000006,-1
4.07,272.0,4-19,0,0,0.22750000000000006,-1
4.08,273.0,4-19,0,0,0.22750000000000006,-1
4.09,274.0,4-19,0,0,0.22750000000000006,-1
4.1,275.0,4-19,0,0,0.22750000000000006,-1
4.11,276.0,4-19,0,0,0.22750000000000006,-1
4.12,277.0,4-19,0,0,0.22750000000000006,-1
4.13,278.0,4-19,0,0,0.22750000000000006,-1
4.14,279.0,4-19,0,0,0.22750000000000006,-1
4.15,280.0,4-19,0,0,0.22750000000000006,-1
4.16,281.0,4-19,0,0,0.22750000000000006,-1
4.17,282.0,4-19,0,0,0.22750000000000006,-1
4.18,283.0,4-19,0,0,0.22750000000000006,-1
4.19,284.0,4-19,0,0,0.22750000000000006,-1
4.2,285.0,4-19,0,0,0.22750000000000006,-1
4.21,286.0,4-19,0,0,0.22750000000000006,-1
4.22,287.0,4-19,0,0,0.22750000000000006,-1
4.23,288.0,4-19,0,0,0.22750000000000006,-1
4.24,289.0,4-19,0,0,0.22750000000000006,-1
4.25,290.0,4-19,0,0,0.22750000000000006,-1
4.26,291.0,4-19,0,0,0.22750000000000006,-1
4.27,292.0,4-19,0,0,0.22750000000000006,-1
4.28,293.0,4-19,0,0,0.22750000000000006,-1
4.29,294.0,4-19,0,0,0.22750000000000006,-1
4.3,295.0,4-19,0,0,0.22750000000000006,-1
4.31,296.0,4-19,0,0,0.22750000000000006,-1
4.32,297.0,4-19,0,0,0.22750000000000006,-1
4.33,298.0,4-19,0,0,0.22750000000000006,-1
4.34,299.0,4-19,0,0,0.22750000000000006,-1
4.35,300.0,4-19,0,0,0.22750000000000006,-1
4.36,301.0,4-19,0,0,0.22750000000000006,-1
4.37,302.0,4-19,0,0,0.22750000000000006,-1
4.38,303.0,4-19,0,0,0.22750000000000006,-1
4.39,304.0,4-19,0,0,0.22750000000000006,-1
4.4,305.0,4-19,0,0,0.22750000000000006,-1
4.41,306.0,4-19,0,0,0.22750000000000006,-1
4.42,307.0,4-19,0,0,0.22750000000000006,-1
4.43,308.0,4-19,0,0,0.22750000000000006,-1
4.44,309.0,4-19,0,0,0.22750000000000006,-1
4.45,310.0,4-19,0,0,0.22750000000000006,-1
4.46,311.0,4-19,0,0,0.22750000000000006,-1
4.47,312.0,4-19,0,0,0.22750000000000006,-1
4.48,313.0,4-19,0,0,0.22750000000000006,-1
4.49,314.0,4-19,0,0,0.22750000000000006,-1
4.5,315.0,4-19,0,0,0.22750000000000006,-1
4.51,316.0,4-19,0,0,0.22750000000000006,-1
4.52,317.0,4-19,0,0,0.22750000000000006,-1
