time,distance,position,state,cact_mode,SOC,action,act_mode
0.65,13.0,0-10,0,,0.6499999999999999,-1,0.0
0.66,14.0,0-10,0,,0.6499999999999999,-1,0.0
0.67,15.0,0-10,0,,0.6499999999999999,-1,0.0
0.68,16.0,0-10,0,,0.6499999999999999,-1,0.0
0.69,17.0,0-10,0,,0.6499999999999999,-1,0.0
0.7,18.0,0-10,0,,0.6499999999999999,-1,0.0
0.71,19.0,0-10,0,,0.6499999999999999,-1,0.0
0.72,20.0,0-10,0,,0.6499999999999999,-1,0.0
0.73,21.0,0-10,0,,0.6499999999999999,-1,0.0
0.74,22.0,0-10,0,,0.6499999999999999,-1,0.0
0.75,23.0,0-10,0,,0.6499999999999999,-1,0.0
0.76,24.0,0-10,0,,0.6499999999999999,-1,0.0
0.77,25.0,0-10,0,,0.6499999999999999,-1,0.0
0.78,26.0,0-10,0,,0.6499999999999999,-1,0.0
0.79,27.0,0-10,0,,0.6499999999999999,-1,0.0
0.8,28.0,0-10,0,,0.6499999999999999,-1,0.0
0.81,29.0,0-10,0,,0.6499999999999999,-1,0.0
0.82,30.0,0-10,0,,0.6499999999999999,-1,0.0
0.83,31.0,0-10,0,,0.6499999999999999,-1,0.0
0.84,32.0,0-10,0,,0.6499999999999999,-1,0.0
0.85,33.0,0-10,0,,0.6499999999999999,-1,0.0
0.86,34.0,0-10,0,,0.6499999999999999,-1,0.0
0.87,35.0,0-10,0,,0.6499999999999999,-1,0.0
0.88,36.0,0-10,0,,0.6499999999999999,-1,0.0
0.89,37.0,0-10,0,,0.6499999999999999,-1,0.0
0.9,38.0,0-10,0,,0.6499999999999999,-1,0.0
0.91,39.0,0-10,0,,0.6499999999999999,-1,0.0
0.92,40.0,0-10,0,,0.6499999999999999,-1,0.0
0.93,41.0,0-10,0,,0.6499999999999999,-1,0.0
0.94,42.0,0-10,0,,0.6499999999999999,-1,0.0
0.95,43.0,0-10,0,,0.6499999999999999,-1,0.0
0.96,44.0,0-10,0,,0.6499999999999999,-1,0.0
0.97,45.0,0-10,0,,0.6499999999999999,-1,0.0
0.98,46.0,0-10,0,,0.6499999999999999,-1,0.0
0.99,47.0,0-10,0,,0.6499999999999999,-1,0.0
1.0,48.0,0-10,0,,0.6499999999999999,-1,0.0
1.01,49.0,0-10,0,,0.6499999999999999,-1,0.0
1.02,50.0,0-10,0,,0.6499999999999999,-1,0.0
1.03,51.0,0-10,0,,0.6499999999999999,-1,0.0
1.04,52.0,0-10,0,,0.6499999999999999,-1,0.0
1.05,53.0,0-10,0,,0.6499999999999999,-1,0.0
1.06,54.0,0-10,0,,0.6499999999999999,-1,0.0
1.07,55.0,0-10,0,,0.6499999999999999,-1,0.0
1.08,56.0,0-10,0,,0.6499999999999999,-1,0.0
1.09,57.0,0-10,0,,0.6499999999999999,-1,0.0
1.1,58.0,0-10,0,,0.6499999999999999,-1,0.0
1.11,59.0,0-10,0,,0.6499999999999999,-1,0.0
1.12,60.0,0-10,0,,0.6499999999999999,-1,0.0
1.13,61.0,0-10,0,,0.6499999999999999,-1,0.0
1.14,62.0,0-10,0,,0.6499999999999999,-1,0.0
1.15,63.0,0-10,0,,0.6499999999999999,-1,0.0
1.16,64.0,0-10,0,,0.6499999999999999,-1,0.0
1.17,65.0,0-10,0,,0.6499999999999999,-1,0.0
1.18,66.0,0-10,0,,0.6499999999999999,-1,0.0
1.19,67.0,0-10,0,,0.6499999999999999,-1,0.0
1.2,68.0,0-10,0,,0.6499999999999999,-1,0.0
1.21,69.0,10-11,0,,0.5049999999999999,-1,0.0
1.22,70.0,10-11,0,,0.5049999999999999,-1,0.0
1.23,71.0,10-11,0,,0.5049999999999999,-1,0.0
1.24,72.0,10-11,0,,0.5049999999999999,-1,0.0
1.25,73.0,10-11,0,,0.5049999999999999,-1,0.0
1.26,74.0,10-11,0,,0.5049999999999999,-1,0.0
1.27,75.0,10-11,0,,0.5049999999999999,-1,0.0
1.28,76.0,10-11,0,,0.5049999999999999,-1,0.0
1.29,77.0,10-11,0,,0.5049999999999999,-1,0.0
1.3,78.0,10-11,0,,0.5049999999999999,-1,0.0
1.31,79.0,10-11,0,,0.5049999999999999,-1,0.0
1.32,80.0,10-11,0,,0.5049999999999999,-1,0.0
1.33,81.0,10-11,0,,0.5049999999999999,-1,0.0
1.34,82.0,10-11,0,,0.5049999999999999,-1,0.0
1.35,83.0,10-11,0,,0.5049999999999999,-1,0.0
1.36,84.0,10-11,0,,0.5049999999999999,-1,0.0
1.37,85.0,10-11,0,,0.5049999999999999,-1,0.0
1.38,86.0,10-11,0,,0.5049999999999999,-1,0.0
1.39,87.0,10-11,0,,0.5049999999999999,-1,0.0
1.4,88.0,10-11,0,,0.5049999999999999,-1,0.0
1.41,89.0,10-11,0,,0.5049999999999999,-1,0.0
1.42,90.0,10-11,0,,0.5049999999999999,-1,0.0
1.43,91.0,10-11,0,,0.5049999999999999,-1,0.0
1.44,92.0,10-11,0,,0.5049999999999999,-1,0.0
1.45,93.0,10-11,0,,0.5049999999999999,-1,0.0
1.46,94.0,10-11,0,,0.5049999999999999,-1,0.0
1.47,95.0,10-11,0,,0.5049999999999999,-1,0.0
1.48,96.0,10-11,0,,0.5049999999999999,-1,0.0
1.49,97.0,10-11,0,,0.5049999999999999,-1,0.0
1.5,98.0,10-11,0,,0.5049999999999999,-1,0.0
1.51,99.0,10-11,0,,0.5049999999999999,-1,0.0
1.52,100.0,10-11,0,,0.5049999999999999,-1,0.0
1.53,101.0,10-11,0,,0.5049999999999999,-1,0.0
1.54,102.0,10-11,0,,0.5049999999999999,-1,0.0
1.55,103.0,10-11,0,,0.5049999999999999,-1,0.0
1.56,104.0,10-11,0,,0.5049999999999999,-1,0.0
1.57,105.0,10-11,0,,0.5049999999999999,-1,0.0
1.58,106.0,10-11,0,,0.5049999999999999,-1,0.0
1.59,107.0,10-11,0,,0.5049999999999999,-1,0.0
1.6,108.0,10-11,0,,0.5049999999999999,-1,0.0
1.61,109.0,10-11,0,,0.5049999999999999,-1,0.0
1.62,110.0,10-11,0,,0.5049999999999999,-1,0.0
1.63,111.0,10-11,0,,0.5049999999999999,-1,0.0
1.64,112.0,10-11,0,,0.5049999999999999,-1,0.0
1.65,113.0,10-11,0,,0.5049999999999999,-1,0.0
1.66,114.0,10-11,0,,0.5049999999999999,-1,0.0
1.67,115.0,10-11,0,,0.5049999999999999,-1,0.0
1.68,116.0,10-11,0,,0.5049999999999999,-1,0.0
1.69,117.0,10-11,0,,0.5049999999999999,-1,0.0
1.7,118.0,10-11,0,,0.5049999999999999,-1,0.0
1.71,119.0,10-11,0,,0.5049999999999999,-1,0.0
1.72,120.0,10-11,0,,0.5049999999999999,-1,0.0
1.73,121.0,10-11,0,,0.5049999999999999,-1,0.0
1.74,122.0,10-11,0,,0.5049999999999999,-1,0.0
1.75,123.0,10-11,0,,0.5049999999999999,-1,0.0
1.76,124.0,10-11,0,,0.5049999999999999,-1,0.0
1.77,125.0,10-11,0,,0.5049999999999999,-1,0.0
1.78,126.0,10-11,0,,0.5049999999999999,-1,0.0
1.79,126.0,P11,2,,0.9,18,2.0
1.8,126.0,P11,2,,0.9,18,2.0
1.81,126.0,P11,2,,0.9,18,2.0
1.82,126.0,P11,2,,0.9,18,2.0
1.83,126.0,P11,2,,0.9,18,2.0
1.84,126.0,P11,2,,0.9,18,2.0
1.85,126.0,P11,2,,0.9,18,2.0
1.86,126.0,P11,2,,0.9,18,2.0
1.87,126.0,P11,2,,0.9,18,2.0
1.88,126.0,P11,2,,0.9,18,2.0
1.89,126.0,P11,2,,0.9,18,2.0
1.9,126.0,P11,2,,0.9,18,2.0
1.91,126.0,P11,2,,0.9,18,2.0
1.92,126.0,P11,2,,0.9,18,2.0
1.93,126.0,P11,2,,0.9,18,2.0
1.94,126.0,P11,2,,0.9,18,2.0
1.95,126.0,P11,2,,0.9,18,2.0
1.96,126.0,P11,2,,0.9,18,2.0
1.97,126.0,P11,2,,0.9,18,2.0
1.98,126.0,P11,2,,0.9,18,2.0
1.99,126.0,P11,2,,0.9,18,2.0
2.0,126.0,P11,2,,0.9,18,2.0
2.01,126.0,P11,2,,0.9,18,2.0
2.02,126.0,P11,2,,0.9,18,2.0
2.03,126.0,P11,2,,0.9,18,2.0
2.04,126.0,P11,2,,0.9,18,2.0
2.05,126.0,P11,2,,0.9,18,2.0
2.06,126.0,P11,2,,0.9,18,2.0
2.07,126.0,P11,2,,0.9,18,2.0
2.08,126.0,P11,2,,0.9,18,2.0
2.09,126.0,P11,2,,0.9,18,2.0
2.1,126.0,P11,2,,0.9,18,2.0
2.11,126.0,P11,2,,0.9,18,2.0
2.12,126.0,P11,2,,0.9,18,2.0
2.13,126.0,P11,2,,0.9,18,2.0
2.14,126.0,P11,2,,0.9,18,2.0
2.15,126.0,P11,2,,0.9,18,2.0
2.16,126.0,P11,2,,0.9,18,2.0
2.17,126.0,P11,2,,0.9,18,2.0
2.18,126.0,P11,2,,0.9,18,2.0
2.19,126.0,P11,2,,0.9,18,2.0
2.2,126.0,P11,2,,0.9,18,2.0
2.21,126.0,P11,2,,0.9,18,2.0
2.22,126.0,P11,2,,0.9,18,2.0
2.23,126.0,P11,2,,0.9,18,2.0
2.24,126.0,P11,2,,0.9,18,2.0
2.25,126.0,P11,2,,0.9,18,2.0
2.26,126.0,P11,2,,0.9,18,2.0
2.27,126.0,P11,2,,0.9,18,2.0
2.28,126.0,P11,2,,0.9,18,2.0
2.29,126.0,P11,2,,0.9,18,2.0
2.3,126.0,P11,2,,0.9,18,2.0
2.31,126.0,P11,2,,0.9,18,2.0
2.32,126.0,P11,2,,0.9,18,2.0
2.33,126.0,P11,2,,0.9,18,2.0
2.34,126.0,P11,2,,0.9,18,2.0
2.35,126.0,P11,2,,0.9,18,2.0
2.36,126.0,P11,2,,0.9,18,2.0
2.37,126.0,P11,2,,0.9,18,2.0
2.38,126.0,P11,2,,0.9,18,2.0
2.39,126.0,P11,2,,0.9,18,2.0
2.4,126.0,P11,2,,0.9,18,2.0
2.41,126.0,P11,2,,0.9,18,2.0
2.42,126.0,P11,2,,0.9,18,2.0
2.43,126.0,P11,2,,0.9,18,2.0
2.44,126.0,P11,2,,0.9,18,2.0
2.45,126.0,P11,2,,0.9,18,2.0
2.46,126.0,P11,2,,0.9,18,2.0
2.47,126.0,P11,2,,0.9,18,2.0
2.48,126.0,P11,2,,0.9,18,2.0
2.49,126.0,P11,2,,0.9,18,2.0
2.5,126.0,P11,2,,0.9,18,2.0
2.51,126.0,P11,2,,0.9,18,2.0
2.52,126.0,P11,2,,0.9,18,2.0
2.53,126.0,P11,2,,0.9,18,2.0
2.54,126.0,P11,2,,0.9,18,2.0
2.55,126.0,P11,2,,0.9,18,2.0
2.56,126.0,P11,2,,0.9,18,2.0
2.57,126.0,P11,2,,0.9,18,2.0
2.58,126.0,P11,2,,0.9,18,2.0
2.59,126.0,P11,2,,0.9,18,2.0
2.6,126.0,P11,2,,0.9,18,2.0
2.61,126.0,P11,2,,0.9,18,2.0
2.62,126.0,P11,2,,0.9,18,2.0
2.63,126.0,P11,2,,0.9,18,2.0
2.64,126.0,P11,2,,0.9,18,2.0
2.65,126.0,P11,2,,0.9,18,2.0
2.66,126.0,P11,2,,0.9,18,2.0
2.67,126.0,P11,2,,0.9,18,2.0
2.68,126.0,P11,2,,0.9,18,2.0
2.69,126.0,P11,2,,0.9,18,2.0
2.7,126.0,P11,2,,0.9,18,2.0
2.71,126.0,P11,2,,0.9,18,2.0
2.72,126.0,P11,2,,0.9,18,2.0
2.73,126.0,P11,2,,0.9,18,2.0
2.74,126.0,P11,2,,0.9,18,2.0
2.75,126.0,P11,2,,0.9,18,2.0
2.76,126.0,P11,2,,0.9,18,2.0
2.77,126.0,P11,2,,0.9,18,2.0
2.78,126.0,P11,2,,0.9,18,2.0
2.79,126.0,P11,2,,0.9,18,2.0
2.8,126.0,P11,2,,0.9,18,2.0
2.81,126.0,P11,2,,0.9,18,2.0
2.82,126.0,P11,2,,0.9,18,2.0
2.83,126.0,P11,2,,0.9,18,2.0
2.84,126.0,P11,2,,0.9,18,2.0
2.85,126.0,P11,2,,0.9,18,2.0
2.86,126.0,P11,2,,0.9,18,2.0
2.87,126.0,P11,2,,0.9,18,2.0
2.88,126.0,P11,2,,0.9,18,2.0
2.89,126.0,P11,2,,0.9,18,2.0
2.9,126.0,P11,2,,0.9,18,2.0
2.91,126.0,P11,2,,0.9,18,2.0
2.92,126.0,P11,2,,0.9,18,2.0
2.93,126.0,P11,2,,0.9,18,2.0
2.94,126.0,P11,2,,0.9,18,2.0
2.95,126.0,P11,2,,0.9,18,2.0
2.96,126.0,P11,2,,0.9,18,2.0
2.97,126.0,P11,2,,0.9,18,2.0
2.98,126.0,P11,0,,0.9,18,0.0
2.99,127.0,11-14,0,,0.775,-1,0.0
3.0,128.0,11-14,0,,0.775,-1,0.0
3.01,129.0,11-14,0,,0.775,-1,0.0
3.02,130.0,11-14,0,,0.775,-1,0.0
3.03,131.0,11-14,0,,0.775,-1,0.0
3.04,132.0,11-14,0,,0.775,-1,0.0
3.05,133.0,11-14,0,,0.775,-1,0.0
3.06,134.0,11-14,0,,0.775,-1,0.0
3.07,135.0,11-14,0,,0.775,-1,0.0
3.08,136.0,11-14,0,,0.775,-1,0.0
3.09,137.0,11-14,0,,0.775,-1,0.0
3.1,138.0,11-14,0,,0.775,-1,0.0
3.11,139.0,11-14,0,,0.775,-1,0.0
3.12,140.0,11-14,0,,0.775,-1,0.0
3.13,141.0,11-14,0,,0.775,-1,0.0
3.14,142.0,11-14,0,,0.775,-1,0.0
3.15,143.0,11-14,0,,0.775,-1,0.0
3.16,144.0,11-14,0,,0.775,-1,0.0
3.17,145.0,11-14,0,,0.775,-1,0.0
3.18,146.0,11-14,0,,0.775,-1,0.0
3.19,147.0,11-14,0,,0.775,-1,0.0
3.2,148.0,11-14,0,,0.775,-1,0.0
3.21,149.0,11-14,0,,0.775,-1,0.0
3.22,150.0,11-14,0,,0.775,-1,0.0
3.23,151.0,11-14,0,,0.775,-1,0.0
3.24,152.0,11-14,0,,0.775,-1,0.0
3.25,153.0,11-14,0,,0.775,-1,0.0
3.26,154.0,11-14,0,,0.775,-1,0.0
3.27,155.0,11-14,0,,0.775,-1,0.0
3.28,156.0,11-14,0,,0.775,-1,0.0
3.29,157.0,11-14,0,,0.775,-1,0.0
3.3,158.0,11-14,0,,0.775,-1,0.0
3.31,159.0,11-14,0,,0.775,-1,0.0
3.32,160.0,11-14,0,,0.775,-1,0.0
3.33,161.0,11-14,0,,0.775,-1,0.0
3.34,162.0,11-14,0,,0.775,-1,0.0
3.35,163.0,11-14,0,,0.775,-1,0.0
3.36,164.0,11-14,0,,0.775,-1,0.0
3.37,165.0,11-14,0,,0.775,-1,0.0
3.38,166.0,11-14,0,,0.775,-1,0.0
3.39,167.0,11-14,0,,0.775,-1,0.0
3.4,168.0,11-14,0,,0.775,-1,0.0
3.41,169.0,11-14,0,,0.775,-1,0.0
3.42,170.0,11-14,0,,0.775,-1,0.0
3.43,171.0,11-14,0,,0.775,-1,0.0
3.44,172.0,11-14,0,,0.775,-1,0.0
3.45,173.0,11-14,0,,0.775,-1,0.0
3.46,174.0,11-14,0,,0.775,-1,0.0
3.47,175.0,11-14,0,,0.775,-1,0.0
3.48,176.0,11-14,0,,0.775,-1,0.0
3.49,177.0,14-15,0,,0.6975,-1,0.0
3.5,178.0,14-15,0,,0.6975,-1,0.0
3.51,179.0,14-15,0,,0.6975,-1,0.0
3.52,180.0,14-15,0,,0.6975,-1,0.0
3.53,181.0,14-15,0,,0.6975,-1,0.0
3.54,182.0,14-15,0,,0.6975,-1,0.0
3.55,183.0,14-15,0,,0.6975,-1,0.0
3.56,184.0,14-15,0,,0.6975,-1,0.0
3.57,185.0,14-15,0,,0.6975,-1,0.0
3.58,186.0,14-15,0,,0.6975,-1,0.0
3.59,187.0,14-15,0,,0.6975,-1,0.0
3.6,188.0,14-15,0,,0.6975,-1,0.0
3.61,189.0,14-15,0,,0.6975,-1,0.0
3.62,190.0,14-15,0,,0.6975,-1,0.0
3.63,191.0,14-15,0,,0.6975,-1,0.0
3.64,192.0,14-15,0,,0.6975,-1,0.0
3.65,193.0,14-15,0,,0.6975,-1,0.0
3.66,194.0,14-15,0,,0.6975,-1,0.0
3.67,195.0,14-15,0,,0.6975,-1,0.0
3.68,196.0,14-15,0,,0.6975,-1,0.0
3.69,197.0,14-15,0,,0.6975,-1,0.0
3.7,198.0,14-15,0,,0.6975,-1,0.0
3.71,199.0,14-15,0,,0.6975,-1,0.0
3.72,200.0,14-15,0,,0.6975,-1,0.0
3.73,201.0,14-15,0,,0.6975,-1,0.0
3.74,202.0,14-15,0,,0.6975,-1,0.0
3.75,203.0,14-15,0,,0.6975,-1,0.0
3.76,204.0,14-15,0,,0.6975,-1,0.0
3.77,205.0,14-15,0,,0.6975,-1,0.0
3.78,206.0,14-15,0,,0.6975,-1,0.0
3.79,207.0,14-15,0,,0.6975,-1,0.0
3.8,208.0,15-16,0,,0.6125,-1,0.0
3.81,209.0,15-16,0,,0.6125,-1,0.0
3.82,210.0,15-16,0,,0.6125,-1,0.0
3.83,211.0,15-16,0,,0.6125,-1,0.0
3.84,212.0,15-16,0,,0.6125,-1,0.0
3.85,213.0,15-16,0,,0.6125,-1,0.0
3.86,214.0,15-16,0,,0.6125,-1,0.0
3.87,215.0,15-16,0,,0.6125,-1,0.0
3.88,216.0,15-16,0,,0.6125,-1,0.0
3.89,217.0,15-16,0,,0.6125,-1,0.0
3.9,218.0,15-16,0,,0.6125,-1,0.0
3.91,219.0,15-16,0,,0.6125,-1,0.0
3.92,220.0,15-16,0,,0.6125,-1,0.0
3.93,221.0,15-16,0,,0.6125,-1,0.0
3.94,222.0,15-16,0,,0.6125,-1,0.0
3.95,223.0,15-16,0,,0.6125,-1,0.0
3.96,224.0,15-16,0,,0.6125,-1,0.0
3.97,225.0,15-16,0,,0.6125,-1,0.0
3.98,226.0,15-16,0,,0.6125,-1,0.0
3.99,227.0,15-16,0,,0.6125,-1,0.0
4.0,228.0,15-16,0,,0.6125,-1,0.0
4.01,229.0,15-16,0,,0.6125,-1,0.0
4.02,230.0,15-16,0,,0.6125,-1,0.0
4.03,231.0,15-16,0,,0.6125,-1,0.0
4.04,232.0,15-16,0,,0.6125,-1,0.0
4.05,233.0,15-16,0,,0.6125,-1,0.0
4.06,234.0,15-16,0,,0.6125,-1,0.0
4.07,235.0,15-16,0,,0.6125,-1,0.0
4.08,236.0,15-16,0,,0.6125,-1,0.0
4.09,237.0,15-16,0,,0.6125,-1,0.0
4.1,238.0,15-16,0,,0.6125,-1,0.0
4.11,239.0,15-16,0,,0.6125,-1,0.0
4.12,240.0,15-16,0,,0.6125,-1,0.0
4.13,241.0,15-16,0,,0.6125,-1,0.0
4.14,242.0,16-19,0,,0.5325000000000001,-1,0.0
4.15,243.0,16-19,0,,0.5325000000000001,-1,0.0
4.16,244.0,16-19,0,,0.5325000000000001,-1,0.0
4.17,245.0,16-19,0,,0.5325000000000001,-1,0.0
4.18,246.0,16-19,0,,0.5325000000000001,-1,0.0
4.19,247.0,16-19,0,,0.5325000000000001,-1,0.0
4.2,248.0,16-19,0,,0.5325000000000001,-1,0.0
4.21,249.0,16-19,0,,0.5325000000000001,-1,0.0
4.22,250.0,16-19,0,,0.5325000000000001,-1,0.0
4.23,251.0,16-19,0,,0.5325000000000001,-1,0.0
4.24,252.0,16-19,0,,0.5325000000000001,-1,0.0
4.25,253.0,16-19,0,,0.5325000000000001,-1,0.0
4.26,254.0,16-19,0,,0.5325000000000001,-1,0.0
4.27,255.0,16-19,0,,0.5325000000000001,-1,0.0
4.28,256.0,16-19,0,,0.5325000000000001,-1,0.0
4.29,257.0,16-19,0,,0.5325000000000001,-1,0.0
4.3,258.0,16-19,0,,0.5325000000000001,-1,0.0
4.31,259.0,16-19,0,,0.5325000000000001,-1,0.0
4.32,260.0,16-19,0,,0.5325000000000001,-1,0.0
4.33,261.0,16-19,0,,0.5325000000000001,-1,0.0
4.34,262.0,16-19,0,,0.5325000000000001,-1,0.0
4.35,263.0,16-19,0,,0.5325000000000001,-1,0.0
4.36,264.0,16-19,0,,0.5325000000000001,-1,0.0
4.37,265.0,16-19,0,,0.5325000000000001,-1,0.0
4.38,266.0,16-19,0,,0.5325000000000001,-1,0.0
4.39,267.0,16-19,0,,0.5325000000000001,-1,0.0
4.4,268.0,16-19,0,,0.5325000000000001,-1,0.0
4.41,269.0,16-19,0,,0.5325000000000001,-1,0.0
4.42,270.0,16-19,0,,0.5325000000000001,-1,0.0
4.43,271.0,16-19,0,,0.5325000000000001,-1,0.0
4.44,272.0,16-19,0,,0.5325000000000001,-1,0.0
4.45,273.0,16-19,0,,0.5325000000000001,-1,0.0
