time,distance,position,state,cact_mode,SOC,action,act_mode
0.92,43.0,0-10,0,,0.38000000000000006,-1,0.0
0.93,44.0,0-10,0,,0.38000000000000006,-1,0.0
0.94,45.0,0-10,0,,0.38000000000000006,-1,0.0
0.95,46.0,0-10,0,,0.38000000000000006,-1,0.0
0.96,47.0,0-10,0,,0.38000000000000006,-1,0.0
0.97,48.0,0-10,0,,0.38000000000000006,-1,0.0
0.98,49.0,0-10,0,,0.38000000000000006,-1,0.0
0.99,50.0,0-10,0,,0.38000000000000006,-1,0.0
1.0,51.0,0-10,0,,0.38000000000000006,-1,0.0
1.01,52.0,0-10,0,,0.38000000000000006,-1,0.0
1.02,53.0,0-10,0,,0.38000000000000006,-1,0.0
1.03,54.0,0-10,0,,0.38000000000000006,-1,0.0
1.04,55.0,0-10,0,,0.38000000000000006,-1,0.0
1.05,56.0,0-10,0,,0.38000000000000006,-1,0.0
1.06,57.0,0-10,0,,0.38000000000000006,-1,0.0
1.07,58.0,0-10,0,,0.38000000000000006,-1,0.0
1.08,59.0,0-10,0,,0.38000000000000006,-1,0.0
1.09,60.0,0-10,0,,0.38000000000000006,-1,0.0
1.1,61.0,0-10,0,,0.38000000000000006,-1,0.0
1.11,62.0,0-10,0,,0.38000000000000006,-1,0.0
1.12,63.0,0-10,0,,0.38000000000000006,-1,0.0
1.13,64.0,0-10,0,,0.38000000000000006,-1,0.0
1.14,65.0,0-10,0,,0.38000000000000006,-1,0.0
1.15,66.0,0-10,0,,0.38000000000000006,-1,0.0
1.16,67.0,0-10,0,,0.38000000000000006,-1,0.0
1.17,68.0,0-10,0,,0.38000000000000006,-1,0.0
1.18,69.0,10-11,0,,0.23500000000000007,-1,0.0
1.19,70.0,10-11,0,,0.23500000000000007,-1,0.0
1.2,71.0,10-11,0,,0.23500000000000007,-1,0.0
1.21,72.0,10-11,0,,0.23500000000000007,-1,0.0
1.22,73.0,10-11,0,,0.23500000000000007,-1,0.0
1.23,74.0,10-11,0,,0.23500000000000007,-1,0.0
1.24,75.0,10-11,0,,0.23500000000000007,-1,0.0
1.25,76.0,10-11,0,,0.23500000000000007,-1,0.0
1.26,77.0,10-11,0,,0.23500000000000007,-1,0.0
1.27,78.0,10-11,0,,0.23500000000000007,-1,0.0
1.28,79.0,10-11,0,,0.23500000000000007,-1,0.0
1.29,80.0,10-11,0,,0.23500000000000007,-1,0.0
1.3,81.0,10-11,0,,0.23500000000000007,-1,0.0
1.31,82.0,10-11,0,,0.23500000000000007,-1,0.0
1.32,83.0,10-11,0,,0.23500000000000007,-1,0.0
1.33,84.0,10-11,0,,0.23500000000000007,-1,0.0
1.34,85.0,10-11,0,,0.23500000000000007,-1,0.0
1.35,86.0,10-11,0,,0.23500000000000007,-1,0.0
1.36,87.0,10-11,0,,0.23500000000000007,-1,0.0
1.37,88.0,10-11,0,,0.23500000000000007,-1,0.0
1.38,89.0,10-11,0,,0.23500000000000007,-1,0.0
1.39,90.0,10-11,0,,0.23500000000000007,-1,0.0
1.4,91.0,10-11,0,,0.23500000000000007,-1,0.0
1.41,92.0,10-11,0,,0.23500000000000007,-1,0.0
1.42,93.0,10-11,0,,0.23500000000000007,-1,0.0
1.43,94.0,10-11,0,,0.23500000000000007,-1,0.0
1.44,95.0,10-11,0,,0.23500000000000007,-1,0.0
1.45,96.0,10-11,0,,0.23500000000000007,-1,0.0
1.46,97.0,10-11,0,,0.23500000000000007,-1,0.0
1.47,98.0,10-11,0,,0.23500000000000007,-1,0.0
1.48,99.0,10-11,0,,0.23500000000000007,-1,0.0
1.49,100.0,10-11,0,,0.23500000000000007,-1,0.0
1.5,101.0,10-11,0,,0.23500000000000007,-1,0.0
1.51,102.0,10-11,0,,0.23500000000000007,-1,0.0
1.52,103.0,10-11,0,,0.23500000000000007,-1,0.0
1.53,104.0,10-11,0,,0.23500000000000007,-1,0.0
1.54,105.0,10-11,0,,0.23500000000000007,-1,0.0
1.55,106.0,10-11,0,,0.23500000000000007,-1,0.0
1.56,107.0,10-11,0,,0.23500000000000007,-1,0.0
1.57,108.0,10-11,0,,0.23500000000000007,-1,0.0
1.58,109.0,10-11,0,,0.23500000000000007,-1,0.0
1.59,110.0,10-11,0,,0.23500000000000007,-1,0.0
1.6,111.0,10-11,0,,0.23500000000000007,-1,0.0
1.61,112.0,10-11,0,,0.23500000000000007,-1,0.0
1.62,113.0,10-11,0,,0.23500000000000007,-1,0.0
1.63,114.0,10-11,0,,0.23500000000000007,-1,0.0
1.64,115.0,10-11,0,,0.23500000000000007,-1,0.0
1.65,116.0,10-11,0,,0.23500000000000007,-1,0.0
1.66,117.0,10-11,0,,0.23500000000000007,-1,0.0
1.67,118.0,10-11,0,,0.23500000000000007,-1,0.0
1.68,119.0,10-11,0,,0.23500000000000007,-1,0.0
1.69,120.0,10-11,0,,0.23500000000000007,-1,0.0
1.7,121.0,10-11,0,,0.23500000000000007,-1,0.0
1.71,122.0,10-11,0,,0.23500000000000007,-1,0.0
1.72,123.0,10-11,0,,0.23500000000000007,-1,0.0
1.73,124.0,10-11,0,,0.23500000000000007,-1,0.0
1.74,125.0,10-11,0,,0.23500000000000007,-1,0.0
1.75,126.0,10-11,0,,0.23500000000000007,-1,0.0
1.76,126.0,P11,1,,0.75,15,2.0
1.77,126.0,P11,1,,0.75,15,2.0
1.78,126.0,P11,1,,0.75,15,2.0
1.79,126.0,P11,1,,0.75,15,2.0
1.8,126.0,P11,1,,0.75,15,2.0
1.81,126.0,P11,1,,0.75,15,2.0
1.82,126.0,P11,1,,0.75,15,2.0
1.83,126.0,P11,1,,0.75,15,2.0
1.84,126.0,P11,1,,0.75,15,2.0
1.85,126.0,P11,1,,0.75,15,2.0
1.86,126.0,P11,1,,0.75,15,2.0
1.87,126.0,P11,1,,0.75,15,2.0
1.88,126.0,P11,1,,0.75,15,2.0
1.89,126.0,P11,1,,0.75,15,2.0
1.9,126.0,P11,1,,0.75,15,2.0
1.91,126.0,P11,1,,0.75,15,2.0
1.92,126.0,P11,1,,0.75,15,2.0
1.93,126.0,P11,1,,0.75,15,2.0
1.94,126.0,P11,1,,0.75,15,2.0
1.95,126.0,P11,1,,0.75,15,2.0
1.96,126.0,P11,1,,0.75,15,2.0
1.97,126.0,P11,1,,0.75,15,2.0
1.98,126.0,P11,1,,0.75,15,2.0
1.99,126.0,P11,1,,0.75,15,2.0
2.0,126.0,P11,1,,0.75,15,2.0
2.01,126.0,P11,1,,0.75,15,2.0
2.02,126.0,P11,1,,0.75,15,2.0
2.03,126.0,P11,1,,0.75,15,2.0
2.04,126.0,P11,1,,0.75,15,2.0
2.05,126.0,P11,1,,0.75,15,2.0
2.06,126.0,P11,1,,0.75,15,2.0
2.07,126.0,P11,1,,0.75,15,2.0
2.08,126.0,P11,1,,0.75,15,2.0
2.09,126.0,P11,1,,0.75,15,2.0
2.1,126.0,P11,1,,0.75,15,2.0
2.11,126.0,P11,1,,0.75,15,2.0
2.12,126.0,P11,1,,0.75,15,2.0
2.13,126.0,P11,1,,0.75,15,2.0
2.14,126.0,P11,1,,0.75,15,2.0
2.15,126.0,P11,1,,0.75,15,2.0
2.16,126.0,P11,1,,0.75,15,2.0
2.17,126.0,P11,1,,0.75,15,2.0
2.18,126.0,P11,1,,0.75,15,2.0
2.19,126.0,P11,1,,0.75,15,2.0
2.2,126.0,P11,1,,0.75,15,2.0
2.21,126.0,P11,1,,0.75,15,2.0
2.22,126.0,P11,1,,0.75,15,2.0
2.23,126.0,P11,1,,0.75,15,2.0
2.24,126.0,P11,1,,0.75,15,2.0
2.25,126.0,P11,1,,0.75,15,2.0
2.26,126.0,P11,1,,0.75,15,2.0
2.27,126.0,P11,1,,0.75,15,2.0
2.28,126.0,P11,1,,0.75,15,2.0
2.29,126.0,P11,1,,0.75,15,2.0
2.3,126.0,P11,1,,0.75,15,2.0
2.31,126.0,P11,1,,0.75,15,2.0
2.32,126.0,P11,1,,0.75,15,2.0
2.33,126.0,P11,1,,0.75,15,2.0
2.34,126.0,P11,1,,0.75,15,2.0
2.35,126.0,P11,1,,0.75,15,2.0
2.36,126.0,P11,1,,0.75,15,2.0
2.37,126.0,P11,1,,0.75,15,2.0
2.38,126.0,P11,1,,0.75,15,2.0
2.39,126.0,P11,1,,0.75,15,2.0
2.4,126.0,P11,1,,0.75,15,2.0
2.41,126.0,P11,1,,0.75,15,2.0
2.42,126.0,P11,1,,0.75,15,2.0
2.43,126.0,P11,1,,0.75,15,2.0
2.44,126.0,P11,1,,0.75,15,2.0
2.45,126.0,P11,1,,0.75,15,2.0
2.46,126.0,P11,1,,0.75,15,2.0
2.47,126.0,P11,1,,0.75,15,2.0
2.48,126.0,P11,1,,0.75,15,2.0
2.49,126.0,P11,1,,0.75,15,2.0
2.5,126.0,P11,1,,0.75,15,2.0
2.51,126.0,P11,1,,0.75,15,2.0
2.52,126.0,P11,1,,0.75,15,2.0
2.53,126.0,P11,1,,0.75,15,2.0
2.54,126.0,P11,1,,0.75,15,2.0
2.55,126.0,P11,1,,0.75,15,2.0
2.56,126.0,P11,1,,0.75,15,2.0
2.57,126.0,P11,1,,0.75,15,2.0
2.58,126.0,P11,1,,0.75,15,2.0
2.59,126.0,P11,1,,0.75,15,2.0
2.6,126.0,P11,1,,0.75,15,2.0
2.61,126.0,P11,1,,0.75,15,2.0
2.62,126.0,P11,1,,0.75,15,2.0
2.63,126.0,P11,1,,0.75,15,2.0
2.64,126.0,P11,1,,0.75,15,2.0
2.65,126.0,P11,1,,0.75,15,2.0
2.66,126.0,P11,1,,0.75,15,2.0
2.67,126.0,P11,1,,0.75,15,2.0
2.68,126.0,P11,1,,0.75,15,2.0
2.69,126.0,P11,1,,0.75,15,2.0
2.7,126.0,P11,1,,0.75,15,2.0
2.71,126.0,P11,1,,0.75,15,2.0
2.72,126.0,P11,1,,0.75,15,2.0
2.73,126.0,P11,1,,0.75,15,2.0
2.74,126.0,P11,1,,0.75,15,2.0
2.75,126.0,P11,1,,0.75,15,2.0
2.76,126.0,P11,1,,0.75,15,2.0
2.77,126.0,P11,1,,0.75,15,2.0
2.78,126.0,P11,1,,0.75,15,2.0
2.79,126.0,P11,1,,0.75,15,2.0
2.8,126.0,P11,1,,0.75,15,2.0
2.81,126.0,P11,1,,0.75,15,2.0
2.82,126.0,P11,1,,0.75,15,2.0
2.83,126.0,P11,1,,0.75,15,2.0
2.84,126.0,P11,1,,0.75,15,2.0
2.85,126.0,P11,1,,0.75,15,2.0
2.86,126.0,P11,1,,0.75,15,2.0
2.87,126.0,P11,1,,0.75,15,2.0
2.88,126.0,P11,1,,0.75,15,2.0
2.89,126.0,P11,1,,0.75,15,2.0
2.9,126.0,P11,1,,0.75,15,2.0
2.91,126.0,P11,1,,0.75,15,2.0
2.92,126.0,P11,1,,0.75,15,2.0
2.93,126.0,P11,1,,0.75,15,2.0
2.94,126.0,P11,1,,0.75,15,2.0
2.95,126.0,P11,1,,0.75,15,2.0
2.96,126.0,P11,1,,0.75,15,2.0
2.97,126.0,P11,1,,0.75,15,2.0
2.98,126.0,P11,1,,0.75,15,2.0
2.99,126.0,P11,1,,0.75,15,2.0
3.0,126.0,P11,1,,0.75,15,2.0
3.01,126.0,P11,1,,0.75,15,2.0
3.02,126.0,P11,1,,0.75,15,2.0
3.03,126.0,P11,1,,0.75,15,2.0
3.04,126.0,P11,1,,0.75,15,2.0
3.05,126.0,P11,1,,0.75,15,2.0
3.06,126.0,P11,1,,0.75,15,2.0
3.07,126.0,P11,1,,0.75,15,2.0
3.08,126.0,P11,1,,0.75,15,2.0
3.09,126.0,P11,1,,0.75,15,2.0
3.1,126.0,P11,1,,0.75,15,2.0
3.11,126.0,P11,1,,0.75,15,2.0
3.12,126.0,P11,1,,0.75,15,2.0
3.13,126.0,P11,1,,0.75,15,2.0
3.14,126.0,P11,1,,0.75,15,2.0
3.15,126.0,P11,1,,0.75,15,2.0
3.16,126.0,P11,1,,0.75,15,2.0
3.17,126.0,P11,1,,0.75,15,2.0
3.18,126.0,P11,1,,0.75,15,2.0
3.19,126.0,P11,1,,0.75,15,2.0
3.2,126.0,P11,1,,0.75,15,2.0
3.21,126.0,P11,1,,0.75,15,2.0
3.22,126.0,P11,1,,0.75,15,2.0
3.23,126.0,P11,1,,0.75,15,2.0
3.24,126.0,P11,1,,0.75,15,2.0
3.25,126.0,P11,1,,0.75,15,2.0
3.26,126.0,P11,1,,0.75,15,2.0
3.27,126.0,P11,1,,0.75,15,2.0
3.28,126.0,P11,1,,0.75,15,2.0
3.29,126.0,P11,1,,0.75,15,2.0
3.3,126.0,P11,1,,0.75,15,2.0
3.31,126.0,P11,1,,0.75,15,2.0
3.32,126.0,P11,1,,0.75,15,2.0
3.33,126.0,P11,1,,0.75,15,2.0
3.34,126.0,P11,1,,0.75,15,2.0
3.35,126.0,P11,1,,0.75,15,2.0
3.36,126.0,P11,1,,0.75,15,2.0
3.37,126.0,P11,1,,0.75,15,2.0
3.38,126.0,P11,1,,0.75,15,2.0
3.39,126.0,P11,1,,0.75,15,2.0
3.4,126.0,P11,1,,0.75,15,2.0
3.41,126.0,P11,1,,0.75,15,2.0
3.42,126.0,P11,1,,0.75,15,2.0
3.43,126.0,P11,1,,0.75,15,2.0
3.44,126.0,P11,1,,0.75,15,2.0
3.45,126.0,P11,1,,0.75,15,2.0
3.46,126.0,P11,1,,0.75,15,2.0
3.47,126.0,P11,1,,0.75,15,2.0
3.48,126.0,P11,1,,0.75,15,2.0
3.49,126.0,P11,1,,0.75,15,2.0
3.5,126.0,P11,1,,0.75,15,2.0
3.51,126.0,P11,1,,0.75,15,2.0
3.52,126.0,P11,1,,0.75,15,2.0
3.53,126.0,P11,1,,0.75,15,2.0
3.54,126.0,P11,1,,0.75,15,2.0
3.55,126.0,P11,1,,0.75,15,2.0
3.56,126.0,P11,1,,0.75,15,2.0
3.57,126.0,P11,1,,0.75,15,2.0
3.58,126.0,P11,1,,0.75,15,2.0
3.59,126.0,P11,1,,0.75,15,2.0
3.6,126.0,P11,1,,0.75,15,2.0
3.61,126.0,P11,1,,0.75,15,2.0
3.62,126.0,P11,1,,0.75,15,2.0
3.63,126.0,P11,1,,0.75,15,2.0
3.64,126.0,P11,1,,0.75,15,2.0
3.65,126.0,P11,1,,0.75,15,2.0
3.66,126.0,P11,1,,0.75,15,2.0
3.67,126.0,P11,1,,0.75,15,2.0
3.68,126.0,P11,1,,0.75,15,2.0
3.69,126.0,P11,1,,0.75,15,2.0
3.7,126.0,P11,1,,0.75,15,2.0
3.71,126.0,P11,1,,0.75,15,2.0
3.72,126.0,P11,1,,0.75,15,2.0
3.73,126.0,P11,1,,0.75,15,2.0
3.74,126.0,P11,1,,0.75,15,2.0
3.75,126.0,P11,1,,0.75,15,2.0
3.76,126.0,P11,1,,0.75,15,2.0
3.77,126.0,P11,1,,0.75,15,2.0
3.78,126.0,P11,1,,0.75,15,2.0
3.79,126.0,P11,1,,0.75,15,2.0
3.8,126.0,P11,1,,0.75,15,2.0
3.81,126.0,P11,1,,0.75,15,2.0
3.82,126.0,P11,1,,0.75,15,2.0
3.83,126.0,P11,1,,0.75,15,2.0
3.84,126.0,P11,1,,0.75,15,2.0
3.85,126.0,P11,1,,0.75,15,2.0
3.86,126.0,P11,1,,0.75,15,2.0
3.87,126.0,P11,1,,0.75,15,2.0
3.88,126.0,P11,1,,0.75,15,2.0
3.89,126.0,P11,1,,0.75,15,2.0
3.9,126.0,P11,1,,0.75,15,2.0
3.91,126.0,P11,1,,0.75,15,2.0
3.92,126.0,P11,1,,0.75,15,2.0
3.93,126.0,P11,1,,0.75,15,2.0
3.94,126.0,P11,1,,0.75,15,2.0
3.95,126.0,P11,1,,0.75,15,2.0
3.96,126.0,P11,1,,0.75,15,2.0
3.97,126.0,P11,1,,0.75,15,2.0
3.98,126.0,P11,1,,0.75,15,2.0
3.99,126.0,P11,1,,0.75,15,2.0
4.0,126.0,P11,1,,0.75,15,2.0
4.01,126.0,P11,1,,0.75,15,2.0
4.02,126.0,P11,1,,0.75,15,2.0
4.03,126.0,P11,1,,0.75,15,2.0
4.04,126.0,P11,1,,0.75,15,2.0
4.05,126.0,P11,1,,0.75,15,2.0
4.06,126.0,P11,1,,0.75,15,2.0
4.07,126.0,P11,1,,0.75,15,2.0
4.08,126.0,P11,1,,0.75,15,2.0
4.09,126.0,P11,1,,0.75,15,2.0
4.1,126.0,P11,1,,0.75,15,2.0
4.11,126.0,P11,1,,0.75,15,2.0
4.12,126.0,P11,1,,0.75,15,2.0
4.13,126.0,P11,1,,0.75,15,2.0
4.14,126.0,P11,1,,0.75,15,2.0
4.15,126.0,P11,1,,0.75,15,2.0
4.16,126.0,P11,1,,0.75,15,2.0
4.17,126.0,P11,1,,0.75,15,2.0
4.18,126.0,P11,1,,0.75,15,2.0
4.19,126.0,P11,1,,0.75,15,2.0
4.2,126.0,P11,1,,0.75,15,2.0
4.21,126.0,P11,1,,0.75,15,2.0
4.22,126.0,P11,1,,0.75,15,2.0
4.23,126.0,P11,1,,0.75,15,2.0
4.24,126.0,P11,1,,0.75,15,2.0
4.25,126.0,P11,1,,0.75,15,2.0
4.26,126.0,P11,1,,0.75,15,2.0
4.27,126.0,P11,1,,0.75,15,2.0
4.28,126.0,P11,1,,0.75,15,2.0
4.29,126.0,P11,1,,0.75,15,2.0
4.3,126.0,P11,1,,0.75,15,2.0
4.31,126.0,P11,1,,0.75,15,2.0
4.32,126.0,P11,1,,0.75,15,2.0
4.33,126.0,P11,1,,0.75,15,2.0
4.34,126.0,P11,1,,0.75,15,2.0
4.35,126.0,P11,1,,0.75,15,2.0
4.36,126.0,P11,1,,0.75,15,2.0
4.37,126.0,P11,1,,0.75,15,2.0
4.38,126.0,P11,1,,0.75,15,2.0
4.39,126.0,P11,1,,0.75,15,2.0
4.4,126.0,P11,1,,0.75,15,2.0
4.41,126.0,P11,1,,0.75,15,2.0
4.42,126.0,P11,1,,0.75,15,2.0
4.43,126.0,P11,1,,0.75,15,2.0
4.44,126.0,P11,1,,0.75,15,2.0
4.45,126.0,P11,1,,0.75,15,2.0
4.46,126.0,P11,1,,0.75,15,2.0
4.47,126.0,P11,1,,0.75,15,2.0
4.48,126.0,P11,1,,0.75,15,2.0
4.49,126.0,P11,1,,0.75,15,2.0
4.5,126.0,P11,1,,0.75,15,2.0
4.51,126.0,P11,1,,0.75,15,2.0
4.52,126.0,P11,1,,0.75,15,2.0
4.53,126.0,P11,1,,0.75,15,2.0
4.54,126.0,P11,1,,0.75,15,2.0
4.55,126.0,P11,1,,0.75,15,2.0
4.56,126.0,P11,1,,0.75,15,2.0
4.57,126.0,P11,1,,0.75,15,2.0
4.58,126.0,P11,1,,0.75,15,2.0
4.59,126.0,P11,1,,0.75,15,2.0
4.6,126.0,P11,1,,0.75,15,2.0
4.61,126.0,P11,1,,0.75,15,2.0
4.62,126.0,P11,1,,0.75,15,2.0
4.63,126.0,P11,1,,0.75,15,2.0
4.64,126.0,P11,1,,0.75,15,2.0
4.65,126.0,P11,1,,0.75,15,2.0
4.66,126.0,P11,1,,0.75,15,2.0
4.67,126.0,P11,1,,0.75,15,2.0
4.68,126.0,P11,1,,0.75,15,2.0
4.69,126.0,P11,1,,0.75,15,2.0
4.7,126.0,P11,1,,0.75,15,2.0
4.71,126.0,P11,1,,0.75,15,2.0
4.72,126.0,P11,1,,0.75,15,2.0
4.73,126.0,P11,1,,0.75,15,2.0
4.74,126.0,P11,1,,0.75,15,2.0
4.75,126.0,P11,1,,0.75,15,2.0
4.76,126.0,P11,1,,0.75,15,2.0
4.77,126.0,P11,1,,0.75,15,2.0
4.78,126.0,P11,1,,0.75,15,2.0
4.79,126.0,P11,1,,0.75,15,2.0
4.8,126.0,P11,1,,0.75,15,2.0
4.81,126.0,P11,1,,0.75,15,2.0
4.82,126.0,P11,1,,0.75,15,2.0
4.83,126.0,P11,1,,0.75,15,2.0
4.84,126.0,P11,1,,0.75,15,2.0
4.85,126.0,P11,1,,0.75,15,2.0
4.86,126.0,P11,1,,0.75,15,2.0
4.87,126.0,P11,1,,0.75,15,2.0
4.88,126.0,P11,1,,0.75,15,2.0
4.89,126.0,P11,1,,0.75,15,2.0
4.9,126.0,P11,1,,0.75,15,2.0
4.91,126.0,P11,2,,0.75,15,2.0
4.92,126.0,P11,2,,0.75,15,2.0
4.93,126.0,P11,2,,0.75,15,2.0
4.94,126.0,P11,2,,0.75,15,2.0
4.95,126.0,P11,2,,0.75,15,2.0
4.96,126.0,P11,2,,0.75,15,2.0
4.97,126.0,P11,2,,0.75,15,2.0
4.98,126.0,P11,2,,0.75,15,2.0
4.99,126.0,P11,2,,0.75,15,2.0
5.0,126.0,P11,2,,0.75,15,2.0
5.01,126.0,P11,2,,0.75,15,2.0
5.02,126.0,P11,2,,0.75,15,2.0
5.03,126.0,P11,2,,0.75,15,2.0
5.04,126.0,P11,2,,0.75,15,2.0
5.05,126.0,P11,2,,0.75,15,2.0
5.06,126.0,P11,2,,0.75,15,2.0
5.07,126.0,P11,2,,0.75,15,2.0
5.08,126.0,P11,2,,0.75,15,2.0
5.09,126.0,P11,2,,0.75,15,2.0
5.1,126.0,P11,2,,0.75,15,2.0
5.11,126.0,P11,2,,0.75,15,2.0
5.12,126.0,P11,2,,0.75,15,2.0
5.13,126.0,P11,2,,0.75,15,2.0
5.14,126.0,P11,2,,0.75,15,2.0
5.15,126.0,P11,2,,0.75,15,2.0
5.16,126.0,P11,2,,0.75,15,2.0
5.17,126.0,P11,2,,0.75,15,2.0
5.18,126.0,P11,2,,0.75,15,2.0
5.19,126.0,P11,2,,0.75,15,2.0
5.2,126.0,P11,2,,0.75,15,2.0
5.21,126.0,P11,2,,0.75,15,2.0
5.22,126.0,P11,2,,0.75,15,2.0
5.23,126.0,P11,2,,0.75,15,2.0
5.24,126.0,P11,2,,0.75,15,2.0
5.25,126.0,P11,2,,0.75,15,2.0
5.26,126.0,P11,2,,0.75,15,2.0
5.27,126.0,P11,2,,0.75,15,2.0
5.28,126.0,P11,2,,0.75,15,2.0
5.29,126.0,P11,2,,0.75,15,2.0
5.3,126.0,P11,2,,0.75,15,2.0
5.31,126.0,P11,2,,0.75,15,2.0
5.32,126.0,P11,2,,0.75,15,2.0
5.33,126.0,P11,2,,0.75,15,2.0
5.34,126.0,P11,2,,0.75,15,2.0
5.35,126.0,P11,2,,0.75,15,2.0
5.36,126.0,P11,2,,0.75,15,2.0
5.37,126.0,P11,2,,0.75,15,2.0
5.38,126.0,P11,2,,0.75,15,2.0
5.39,126.0,P11,2,,0.75,15,2.0
5.4,126.0,P11,2,,0.75,15,2.0
5.41,126.0,P11,2,,0.75,15,2.0
5.42,126.0,P11,2,,0.75,15,2.0
5.43,126.0,P11,2,,0.75,15,2.0
5.44,126.0,P11,2,,0.75,15,2.0
5.45,126.0,P11,2,,0.75,15,2.0
5.46,126.0,P11,2,,0.75,15,2.0
