time,distance,position,state,cact_mode,SOC,action,act_mode
0.5,6.0,0-10,0,,0.37000000000000005,-1,0.0
0.51,7.0,0-10,0,,0.37000000000000005,-1,0.0
0.52,8.0,0-10,0,,0.37000000000000005,-1,0.0
0.53,9.0,0-10,0,,0.37000000000000005,-1,0.0
0.54,10.0,0-10,0,,0.37000000000000005,-1,0.0
0.55,11.0,0-10,0,,0.37000000000000005,-1,0.0
0.56,12.0,0-10,0,,0.37000000000000005,-1,0.0
0.57,13.0,0-10,0,,0.37000000000000005,-1,0.0
0.58,14.0,0-10,0,,0.37000000000000005,-1,0.0
0.59,15.0,0-10,0,,0.37000000000000005,-1,0.0
0.6,16.0,0-10,0,,0.37000000000000005,-1,0.0
0.61,17.0,0-10,0,,0.37000000000000005,-1,0.0
0.62,18.0,0-10,0,,0.37000000000000005,-1,0.0
0.63,19.0,0-10,0,,0.37000000000000005,-1,0.0
0.64,20.0,0-10,0,,0.37000000000000005,-1,0.0
0.65,21.0,0-10,0,,0.37000000000000005,-1,0.0
0.66,22.0,0-10,0,,0.37000000000000005,-1,0.0
0.67,23.0,0-10,0,,0.37000000000000005,-1,0.0
0.68,24.0,0-10,0,,0.37000000000000005,-1,0.0
0.69,25.0,0-10,0,,0.37000000000000005,-1,0.0
0.7,26.0,0-10,0,,0.37000000000000005,-1,0.0
0.71,27.0,0-10,0,,0.37000000000000005,-1,0.0
0.72,28.0,0-10,0,,0.37000000000000005,-1,0.0
0.73,29.0,0-10,0,,0.37000000000000005,-1,0.0
0.74,30.0,0-10,0,,0.37000000000000005,-1,0.0
0.75,31.0,0-10,0,,0.37000000000000005,-1,0.0
0.76,32.0,0-10,0,,0.37000000000000005,-1,0.0
0.77,33.0,0-10,0,,0.37000000000000005,-1,0.0
0.78,34.0,0-10,0,,0.37000000000000005,-1,0.0
0.79,35.0,0-10,0,,0.37000000000000005,-1,0.0
0.8,36.0,0-10,0,,0.37000000000000005,-1,0.0
0.81,37.0,0-10,0,,0.37000000000000005,-1,0.0
0.82,38.0,0-10,0,,0.37000000000000005,-1,0.0
0.83,39.0,0-10,0,,0.37000000000000005,-1,0.0
0.84,40.0,0-10,0,,0.37000000000000005,-1,0.0
0.85,41.0,0-10,0,,0.37000000000000005,-1,0.0
0.86,42.0,0-10,0,,0.37000000000000005,-1,0.0
0.87,43.0,0-10,0,,0.37000000000000005,-1,0.0
0.88,44.0,0-10,0,,0.37000000000000005,-1,0.0
0.89,45.0,0-10,0,,0.37000000000000005,-1,0.0
0.9,46.0,0-10,0,,0.37000000000000005,-1,0.0
0.91,47.0,0-10,0,,0.37000000000000005,-1,0.0
0.92,48.0,0-10,0,,0.37000000000000005,-1,0.0
0.93,49.0,0-10,0,,0.37000000000000005,-1,0.0
0.94,50.0,0-10,0,,0.37000000000000005,-1,0.0
0.95,51.0,0-10,0,,0.37000000000000005,-1,0.0
0.96,52.0,0-10,0,,0.37000000000000005,-1,0.0
0.97,53.0,0-10,0,,0.37000000000000005,-1,0.0
0.98,54.0,0-10,0,,0.37000000000000005,-1,0.0
0.99,55.0,0-10,0,,0.37000000000000005,-1,0.0
1.0,56.0,0-10,0,,0.37000000000000005,-1,0.0
1.01,57.0,0-10,0,,0.37000000000000005,-1,0.0
1.02,58.0,0-10,0,,0.37000000000000005,-1,0.0
1.03,59.0,0-10,0,,0.37000000000000005,-1,0.0
1.04,60.0,0-10,0,,0.37000000000000005,-1,0.0
1.05,61.0,0-10,0,,0.37000000000000005,-1,0.0
1.06,62.0,0-10,0,,0.37000000000000005,-1,0.0
1.07,63.0,0-10,0,,0.37000000000000005,-1,0.0
1.08,64.0,0-10,0,,0.37000000000000005,-1,0.0
1.09,65.0,0-10,0,,0.37000000000000005,-1,0.0
1.1,66.0,0-10,0,,0.37000000000000005,-1,0.0
1.11,67.0,0-10,0,,0.37000000000000005,-1,0.0
1.12,68.0,0-10,0,,0.37000000000000005,-1,0.0
1.13,68.0,P10,1,,0.45,9,1.0
1.14,68.0,P10,1,,0.45,9,1.0
1.15,68.0,P10,1,,0.45,9,1.0
1.16,68.0,P10,1,,0.45,9,1.0
1.17,68.0,P10,1,,0.45,9,1.0
1.18,68.0,P10,1,,0.45,9,1.0
1.19,68.0,P10,1,,0.45,9,1.0
1.2,68.0,P10,1,,0.45,9,1.0
1.21,68.0,P10,1,,0.45,9,1.0
1.22,68.0,P10,1,,0.45,9,1.0
1.23,68.0,P10,1,,0.45,9,1.0
1.24,68.0,P10,1,,0.45,9,1.0
1.25,68.0,P10,1,,0.45,9,1.0
1.26,68.0,P10,1,,0.45,9,1.0
1.27,68.0,P10,1,,0.45,9,1.0
1.28,68.0,P10,1,,0.45,9,1.0
1.29,68.0,P10,1,,0.45,9,1.0
1.3,68.0,P10,1,,0.45,9,1.0
1.31,68.0,P10,1,,0.45,9,1.0
1.32,68.0,P10,1,,0.45,9,1.0
1.33,68.0,P10,1,,0.45,9,1.0
1.34,68.0,P10,1,,0.45,9,1.0
1.35,68.0,P10,1,,0.45,9,1.0
1.36,68.0,P10,1,,0.45,9,1.0
1.37,68.0,P10,1,,0.45,9,1.0
1.38,68.0,P10,1,,0.45,9,1.0
1.39,68.0,P10,1,,0.45,9,1.0
1.4,68.0,P10,1,,0.45,9,1.0
1.41,68.0,P10,1,,0.45,9,1.0
1.42,68.0,P10,1,,0.45,9,1.0
1.43,68.0,P10,1,,0.45,9,1.0
1.44,68.0,P10,1,,0.45,9,1.0
1.45,68.0,P10,1,,0.45,9,1.0
1.46,68.0,P10,1,,0.45,9,1.0
1.47,68.0,P10,1,,0.45,9,1.0
1.48,68.0,P10,1,,0.45,9,1.0
1.49,68.0,P10,1,,0.45,9,1.0
1.5,68.0,P10,1,,0.45,9,1.0
1.51,68.0,P10,1,,0.45,9,1.0
1.52,68.0,P10,1,,0.45,9,1.0
1.53,68.0,P10,1,,0.45,9,1.0
1.54,68.0,P10,1,,0.45,9,1.0
1.55,68.0,P10,1,,0.45,9,1.0
1.56,68.0,P10,1,,0.45,9,1.0
1.57,68.0,P10,1,,0.45,9,1.0
1.58,68.0,P10,1,,0.45,9,1.0
1.59,68.0,P10,1,,0.45,9,1.0
1.6,68.0,P10,1,,0.45,9,1.0
1.61,68.0,P10,1,,0.45,9,1.0
1.62,68.0,P10,1,,0.45,9,1.0
1.63,68.0,P10,1,,0.45,9,1.0
1.64,68.0,P10,1,,0.45,9,1.0
1.65,68.0,P10,1,,0.45,9,1.0
1.66,68.0,P10,1,,0.45,9,1.0
1.67,68.0,P10,1,,0.45,9,1.0
1.68,68.0,P10,1,,0.45,9,1.0
1.69,68.0,P10,1,,0.45,9,1.0
1.7,68.0,P10,1,,0.45,9,1.0
1.71,68.0,P10,1,,0.45,9,1.0
1.72,68.0,P10,1,,0.45,9,1.0
1.73,68.0,P10,1,,0.45,9,1.0
1.74,68.0,P10,1,,0.45,9,1.0
1.75,68.0,P10,1,,0.45,9,1.0
1.76,68.0,P10,1,,0.45,9,1.0
1.77,68.0,P10,1,,0.45,9,1.0
1.78,68.0,P10,1,,0.45,9,1.0
1.79,68.0,P10,1,,0.45,9,1.0
1.8,68.0,P10,1,,0.45,9,1.0
1.81,68.0,P10,1,,0.45,9,1.0
1.82,68.0,P10,1,,0.45,9,1.0
1.83,68.0,P10,1,,0.45,9,1.0
1.84,68.0,P10,1,,0.45,9,1.0
1.85,68.0,P10,1,,0.45,9,1.0
1.86,68.0,P10,1,,0.45,9,1.0
1.87,68.0,P10,1,,0.45,9,1.0
1.88,68.0,P10,1,,0.45,9,1.0
1.89,68.0,P10,1,,0.45,9,1.0
1.9,68.0,P10,1,,0.45,9,1.0
1.91,68.0,P10,1,,0.45,9,1.0
1.92,68.0,P10,1,,0.45,9,1.0
1.93,68.0,P10,1,,0.45,9,1.0
1.94,68.0,P10,1,,0.45,9,1.0
1.95,68.0,P10,1,,0.45,9,1.0
1.96,68.0,P10,1,,0.45,9,1.0
1.97,68.0,P10,1,,0.45,9,1.0
1.98,68.0,P10,1,,0.45,9,1.0
1.99,68.0,P10,1,,0.45,9,1.0
2.0,68.0,P10,1,,0.45,9,1.0
2.01,68.0,P10,1,,0.45,9,1.0
2.02,68.0,P10,1,,0.45,9,1.0
2.03,68.0,P10,1,,0.45,9,1.0
2.04,68.0,P10,1,,0.45,9,1.0
2.05,68.0,P10,1,,0.45,9,1.0
2.06,68.0,P10,1,,0.45,9,1.0
2.07,68.0,P10,1,,0.45,9,1.0
2.08,68.0,P10,1,,0.45,9,1.0
2.09,68.0,P10,1,,0.45,9,1.0
2.1,68.0,P10,1,,0.45,9,1.0
2.11,68.0,P10,1,,0.45,9,1.0
2.12,68.0,P10,1,,0.45,9,1.0
2.13,68.0,P10,1,,0.45,9,1.0
2.14,68.0,P10,1,,0.45,9,1.0
2.15,68.0,P10,1,,0.45,9,1.0
2.16,68.0,P10,1,,0.45,9,1.0
2.17,68.0,P10,1,,0.45,9,1.0
2.18,68.0,P10,1,,0.45,9,1.0
2.19,68.0,P10,1,,0.45,9,1.0
2.2,68.0,P10,1,,0.45,9,1.0
2.21,68.0,P10,1,,0.45,9,1.0
2.22,68.0,P10,1,,0.45,9,1.0
2.23,68.0,P10,1,,0.45,9,1.0
2.24,68.0,P10,1,,0.45,9,1.0
2.25,68.0,P10,1,,0.45,9,1.0
2.26,68.0,P10,1,,0.45,9,1.0
2.27,68.0,P10,1,,0.45,9,1.0
2.28,68.0,P10,1,,0.45,9,1.0
2.29,68.0,P10,1,,0.45,9,1.0
2.3,68.0,P10,1,,0.45,9,1.0
2.31,68.0,P10,1,,0.45,9,1.0
2.32,68.0,P10,1,,0.45,9,1.0
2.33,68.0,P10,1,,0.45,9,1.0
2.34,68.0,P10,1,,0.45,9,1.0
2.35,68.0,P10,1,,0.45,9,1.0
2.36,68.0,P10,1,,0.45,9,1.0
2.37,68.0,P10,1,,0.45,9,1.0
2.38,68.0,P10,1,,0.45,9,1.0
2.39,68.0,P10,1,,0.45,9,1.0
2.4,68.0,P10,1,,0.45,9,1.0
2.41,68.0,P10,1,,0.45,9,1.0
2.42,68.0,P10,1,,0.45,9,1.0
2.43,68.0,P10,1,,0.45,9,1.0
2.44,68.0,P10,1,,0.45,9,1.0
2.45,68.0,P10,1,,0.45,9,1.0
2.46,68.0,P10,1,,0.45,9,1.0
2.47,68.0,P10,1,,0.45,9,1.0
2.48,68.0,P10,1,,0.45,9,1.0
2.49,68.0,P10,1,,0.45,9,1.0
2.5,68.0,P10,1,,0.45,9,1.0
2.51,68.0,P10,1,,0.45,9,1.0
2.52,68.0,P10,1,,0.45,9,1.0
2.53,68.0,P10,1,,0.45,9,1.0
2.54,68.0,P10,1,,0.45,9,1.0
2.55,68.0,P10,1,,0.45,9,1.0
2.56,68.0,P10,1,,0.45,9,1.0
2.57,68.0,P10,1,,0.45,9,1.0
2.58,68.0,P10,1,,0.45,9,1.0
2.59,68.0,P10,1,,0.45,9,1.0
2.6,68.0,P10,1,,0.45,9,1.0
2.61,68.0,P10,1,,0.45,9,1.0
2.62,68.0,P10,1,,0.45,9,1.0
2.63,68.0,P10,1,,0.45,9,1.0
2.64,68.0,P10,1,,0.45,9,1.0
2.65,68.0,P10,1,,0.45,9,1.0
2.66,68.0,P10,1,,0.45,9,1.0
2.67,68.0,P10,1,,0.45,9,1.0
2.68,68.0,P10,1,,0.45,9,1.0
2.69,68.0,P10,1,,0.45,9,1.0
2.7,68.0,P10,1,,0.45,9,1.0
2.71,68.0,P10,1,,0.45,9,1.0
2.72,68.0,P10,1,,0.45,9,1.0
2.73,68.0,P10,1,,0.45,9,1.0
2.74,68.0,P10,1,,0.45,9,1.0
2.75,68.0,P10,1,,0.45,9,1.0
2.76,68.0,P10,1,,0.45,9,1.0
2.77,68.0,P10,1,,0.45,9,1.0
2.78,68.0,P10,1,,0.45,9,1.0
2.79,68.0,P10,1,,0.45,9,1.0
2.8,68.0,P10,1,,0.45,9,1.0
2.81,68.0,P10,1,,0.45,9,1.0
2.82,68.0,P10,1,,0.45,9,1.0
2.83,68.0,P10,1,,0.45,9,1.0
2.84,68.0,P10,1,,0.45,9,1.0
2.85,68.0,P10,1,,0.45,9,1.0
2.86,68.0,P10,1,,0.45,9,1.0
2.87,68.0,P10,1,,0.45,9,1.0
2.88,68.0,P10,1,,0.45,9,1.0
2.89,68.0,P10,1,,0.45,9,1.0
2.9,68.0,P10,1,,0.45,9,1.0
2.91,68.0,P10,1,,0.45,9,1.0
2.92,68.0,P10,1,,0.45,9,1.0
2.93,68.0,P10,1,,0.45,9,1.0
2.94,68.0,P10,1,,0.45,9,1.0
2.95,68.0,P10,1,,0.45,9,1.0
2.96,68.0,P10,1,,0.45,9,1.0
2.97,68.0,P10,1,,0.45,9,1.0
2.98,68.0,P10,1,,0.45,9,1.0
2.99,68.0,P10,1,,0.45,9,1.0
3.0,68.0,P10,1,,0.45,9,1.0
3.01,68.0,P10,1,,0.45,9,1.0
3.02,68.0,P10,1,,0.45,9,1.0
3.03,68.0,P10,1,,0.45,9,1.0
3.04,68.0,P10,1,,0.45,9,1.0
3.05,68.0,P10,1,,0.45,9,1.0
3.06,68.0,P10,1,,0.45,9,1.0
3.07,68.0,P10,1,,0.45,9,1.0
3.08,68.0,P10,1,,0.45,9,1.0
3.09,68.0,P10,1,,0.45,9,1.0
3.1,68.0,P10,1,,0.45,9,1.0
3.11,68.0,P10,1,,0.45,9,1.0
3.12,68.0,P10,1,,0.45,9,1.0
3.13,68.0,P10,1,,0.45,9,1.0
3.14,68.0,P10,1,,0.45,9,1.0
3.15,68.0,P10,1,,0.45,9,1.0
3.16,68.0,P10,1,,0.45,9,1.0
3.17,68.0,P10,1,,0.45,9,1.0
3.18,68.0,P10,1,,0.45,9,1.0
3.19,68.0,P10,1,,0.45,9,1.0
3.2,68.0,P10,1,,0.45,9,1.0
3.21,68.0,P10,1,,0.45,9,1.0
3.22,68.0,P10,1,,0.45,9,1.0
3.23,68.0,P10,1,,0.45,9,1.0
3.24,68.0,P10,1,,0.45,9,1.0
3.25,68.0,P10,1,,0.45,9,1.0
3.26,68.0,P10,1,,0.45,9,1.0
3.27,68.0,P10,1,,0.45,9,1.0
3.28,68.0,P10,1,,0.45,9,1.0
3.29,68.0,P10,1,,0.45,9,1.0
3.3,68.0,P10,1,,0.45,9,1.0
3.31,68.0,P10,1,,0.45,9,1.0
3.32,68.0,P10,1,,0.45,9,1.0
3.33,68.0,P10,1,,0.45,9,1.0
3.34,68.0,P10,1,,0.45,9,1.0
3.35,68.0,P10,2,,0.45,9,1.0
3.36,68.0,P10,2,,0.45,9,1.0
3.37,68.0,P10,2,,0.45,9,1.0
3.38,68.0,P10,2,,0.45,9,1.0
3.39,68.0,P10,2,,0.45,9,1.0
3.4,68.0,P10,2,,0.45,9,1.0
3.41,68.0,P10,2,,0.45,9,1.0
3.42,68.0,P10,2,,0.45,9,1.0
3.43,68.0,P10,2,,0.45,9,1.0
3.44,68.0,P10,2,,0.45,9,1.0
3.45,68.0,P10,2,,0.45,9,1.0
3.46,68.0,P10,2,,0.45,9,1.0
3.47,68.0,P10,2,,0.45,9,1.0
3.48,68.0,P10,2,,0.45,9,1.0
3.49,68.0,P10,2,,0.45,9,1.0
3.5,68.0,P10,2,,0.45,9,1.0
3.51,68.0,P10,2,,0.45,9,1.0
3.52,68.0,P10,2,,0.45,9,1.0
3.53,68.0,P10,2,,0.45,9,1.0
3.54,68.0,P10,0,,0.45,9,0.0
3.55,69.0,10-11,0,,0.30500000000000005,-1,0.0
3.56,70.0,10-11,0,,0.30500000000000005,-1,0.0
3.57,71.0,10-11,0,,0.30500000000000005,-1,0.0
3.58,72.0,10-11,0,,0.30500000000000005,-1,0.0
3.59,73.0,10-11,0,,0.30500000000000005,-1,0.0
3.6,74.0,10-11,0,,0.30500000000000005,-1,0.0
3.61,75.0,10-11,0,,0.30500000000000005,-1,0.0
3.62,76.0,10-11,0,,0.30500000000000005,-1,0.0
3.63,77.0,10-11,0,,0.30500000000000005,-1,0.0
3.64,78.0,10-11,0,,0.30500000000000005,-1,0.0
3.65,79.0,10-11,0,,0.30500000000000005,-1,0.0
3.66,80.0,10-11,0,,0.30500000000000005,-1,0.0
3.67,81.0,10-11,0,,0.30500000000000005,-1,0.0
3.68,82.0,10-11,0,,0.30500000000000005,-1,0.0
3.69,83.0,10-11,0,,0.30500000000000005,-1,0.0
3.7,84.0,10-11,0,,0.30500000000000005,-1,0.0
3.71,85.0,10-11,0,,0.30500000000000005,-1,0.0
3.72,86.0,10-11,0,,0.30500000000000005,-1,0.0
3.73,87.0,10-11,0,,0.30500000000000005,-1,0.0
3.74,88.0,10-11,0,,0.30500000000000005,-1,0.0
3.75,89.0,10-11,0,,0.30500000000000005,-1,0.0
3.76,90.0,10-11,0,,0.30500000000000005,-1,0.0
3.77,91.0,10-11,0,,0.30500000000000005,-1,0.0
3.78,92.0,10-11,0,,0.30500000000000005,-1,0.0
3.79,93.0,10-11,0,,0.30500000000000005,-1,0.0
3.8,94.0,10-11,0,,0.30500000000000005,-1,0.0
3.81,95.0,10-11,0,,0.30500000000000005,-1,0.0
3.82,96.0,10-11,0,,0.30500000000000005,-1,0.0
3.83,97.0,10-11,0,,0.30500000000000005,-1,0.0
3.84,98.0,10-11,0,,0.30500000000000005,-1,0.0
3.85,99.0,10-11,0,,0.30500000000000005,-1,0.0
3.86,100.0,10-11,0,,0.30500000000000005,-1,0.0
3.87,101.0,10-11,0,,0.30500000000000005,-1,0.0
3.88,102.0,10-11,0,,0.30500000000000005,-1,0.0
3.89,103.0,10-11,0,,0.30500000000000005,-1,0.0
3.9,104.0,10-11,0,,0.30500000000000005,-1,0.0
3.91,105.0,10-11,0,,0.30500000000000005,-1,0.0
3.92,106.0,10-11,0,,0.30500000000000005,-1,0.0
3.93,107.0,10-11,0,,0.30500000000000005,-1,0.0
3.94,108.0,10-11,0,,0.30500000000000005,-1,0.0
3.95,109.0,10-11,0,,0.30500000000000005,-1,0.0
3.96,110.0,10-11,0,,0.30500000000000005,-1,0.0
3.97,111.0,10-11,0,,0.30500000000000005,-1,0.0
3.98,112.0,10-11,0,,0.30500000000000005,-1,0.0
3.99,113.0,10-11,0,,0.30500000000000005,-1,0.0
4.0,114.0,10-11,0,,0.30500000000000005,-1,0.0
4.01,115.0,10-11,0,,0.30500000000000005,-1,0.0
4.02,116.0,10-11,0,,0.30500000000000005,-1,0.0
4.03,117.0,10-11,0,,0.30500000000000005,-1,0.0
4.04,118.0,10-11,0,,0.30500000000000005,-1,0.0
4.05,119.0,10-11,0,,0.30500000000000005,-1,0.0
4.06,120.0,10-11,0,,0.30500000000000005,-1,0.0
4.07,121.0,10-11,0,,0.30500000000000005,-1,0.0
4.08,122.0,10-11,0,,0.30500000000000005,-1,0.0
4.09,123.0,10-11,0,,0.30500000000000005,-1,0.0
4.1,124.0,10-11,0,,0.30500000000000005,-1,0.0
4.11,125.0,10-11,0,,0.30500000000000005,-1,0.0
4.12,126.0,10-11,0,,0.30500000000000005,-1,0.0
4.13,127.0,11-14,0,,0.18000000000000005,-1,0.0
4.14,128.0,11-14,0,,0.18000000000000005,-1,0.0
4.15,129.0,11-14,0,,0.18000000000000005,-1,0.0
4.16,130.0,11-14,0,,0.18000000000000005,-1,0.0
4.17,131.0,11-14,0,,0.18000000000000005,-1,0.0
4.18,132.0,11-14,0,,0.18000000000000005,-1,0.0
4.19,133.0,11-14,0,,0.18000000000000005,-1,0.0
4.2,134.0,11-14,0,,0.18000000000000005,-1,0.0
4.21,135.0,11-14,0,,0.18000000000000005,-1,0.0
4.22,136.0,11-14,0,,0.18000000000000005,-1,0.0
4.23,137.0,11-14,0,,0.18000000000000005,-1,0.0
4.24,138.0,11-14,0,,0.18000000000000005,-1,0.0
4.25,139.0,11-14,0,,0.18000000000000005,-1,0.0
4.26,140.0,11-14,0,,0.18000000000000005,-1,0.0
4.27,141.0,11-14,0,,0.18000000000000005,-1,0.0
4.28,142.0,11-14,0,,0.18000000000000005,-1,0.0
4.29,143.0,11-14,0,,0.18000000000000005,-1,0.0
4.3,144.0,11-14,0,,0.18000000000000005,-1,0.0
4.31,145.0,11-14,0,,0.18000000000000005,-1,0.0
4.32,146.0,11-14,0,,0.18000000000000005,-1,0.0
4.33,147.0,11-14,0,,0.18000000000000005,-1,0.0
4.34,148.0,11-14,0,,0.18000000000000005,-1,0.0
4.35,149.0,11-14,0,,0.18000000000000005,-1,0.0
4.36,150.0,11-14,0,,0.18000000000000005,-1,0.0
4.37,151.0,11-14,0,,0.18000000000000005,-1,0.0
4.38,152.0,11-14,0,,0.18000000000000005,-1,0.0
4.39,153.0,11-14,0,,0.18000000000000005,-1,0.0
4.4,154.0,11-14,0,,0.18000000000000005,-1,0.0
4.41,155.0,11-14,0,,0.18000000000000005,-1,0.0
4.42,156.0,11-14,0,,0.18000000000000005,-1,0.0
4.43,157.0,11-14,0,,0.18000000000000005,-1,0.0
4.44,158.0,11-14,0,,0.18000000000000005,-1,0.0
4.45,159.0,11-14,0,,0.18000000000000005,-1,0.0
4.46,160.0,11-14,0,,0.18000000000000005,-1,0.0
4.47,161.0,11-14,0,,0.18000000000000005,-1,0.0
4.48,162.0,11-14,0,,0.18000000000000005,-1,0.0
4.49,163.0,11-14,0,,0.18000000000000005,-1,0.0
4.5,164.0,11-14,0,,0.18000000000000005,-1,0.0
4.51,165.0,11-14,0,,0.18000000000000005,-1,0.0
4.52,166.0,11-14,0,,0.18000000000000005,-1,0.0
4.53,167.0,11-14,0,,0.18000000000000005,-1,0.0
4.54,168.0,11-14,0,,0.18000000000000005,-1,0.0
4.55,169.0,11-14,0,,0.18000000000000005,-1,0.0
4.56,170.0,11-14,0,,0.18000000000000005,-1,0.0
4.57,171.0,11-14,0,,0.18000000000000005,-1,0.0
4.58,172.0,11-14,0,,0.18000000000000005,-1,0.0
4.59,173.0,11-14,0,,0.18000000000000005,-1,0.0
4.6,174.0,11-14,0,,0.18000000000000005,-1,0.0
4.61,175.0,11-14,0,,0.18000000000000005,-1,0.0
4.62,176.0,11-14,0,,0.18000000000000005,-1,0.0
4.63,177.0,14-15,0,,0.10250000000000006,-1,0.0
4.64,178.0,14-15,0,,0.10250000000000006,-1,0.0
4.65,179.0,14-15,0,,0.10250000000000006,-1,0.0
4.66,180.0,14-15,0,,0.10250000000000006,-1,0.0
4.67,181.0,14-15,0,,0.10250000000000006,-1,0.0
4.68,182.0,14-15,0,,0.10250000000000006,-1,0.0
4.69,183.0,14-15,0,,0.10250000000000006,-1,0.0
4.7,184.0,14-15,0,,0.10250000000000006,-1,0.0
4.71,185.0,14-15,0,,0.10250000000000006,-1,0.0
4.72,186.0,14-15,0,,0.10250000000000006,-1,0.0
4.73,187.0,14-15,0,,0.10250000000000006,-1,0.0
4.74,188.0,14-15,0,,0.10250000000000006,-1,0.0
4.75,189.0,14-15,0,,0.10250000000000006,-1,0.0
4.76,190.0,14-15,0,,0.10250000000000006,-1,0.0
4.77,191.0,14-15,0,,0.10250000000000006,-1,0.0
4.78,192.0,14-15,0,,0.10250000000000006,-1,0.0
4.79,193.0,14-15,0,,0.10250000000000006,-1,0.0
4.8,194.0,14-15,0,,0.10250000000000006,-1,0.0
4.81,195.0,14-15,0,,0.10250000000000006,-1,0.0
4.82,196.0,14-15,0,,0.10250000000000006,-1,0.0
4.83,197.0,14-15,0,,0.10250000000000006,-1,0.0
4.84,198.0,14-15,0,,0.10250000000000006,-1,0.0
4.85,199.0,14-15,0,,0.10250000000000006,-1,0.0
4.86,200.0,14-15,0,,0.10250000000000006,-1,0.0
4.87,201.0,14-15,0,,0.10250000000000006,-1,0.0
4.88,202.0,14-15,0,,0.10250000000000006,-1,0.0
4.89,203.0,14-15,0,,0.10250000000000006,-1,0.0
4.9,204.0,14-15,0,,0.10250000000000006,-1,0.0
4.91,205.0,14-15,0,,0.10250000000000006,-1,0.0
4.92,206.0,14-15,0,,0.10250000000000006,-1,0.0
4.93,207.0,14-15,0,,0.10250000000000006,-1,0.0
4.94,207.0,P15,1,,0.25,5,4.0
4.95,207.0,P15,1,,0.25,5,4.0
4.96,207.0,P15,1,,0.25,5,4.0
4.97,207.0,P15,1,,0.25,5,4.0
4.98,207.0,P15,2,,0.25,5,4.0
4.99,207.0,P15,2,,0.25,5,4.0
5.0,207.0,P15,2,,0.25,5,4.0
5.01,207.0,P15,2,,0.25,5,4.0
5.02,207.0,P15,2,,0.25,5,4.0
5.03,207.0,P15,2,,0.25,5,4.0
5.04,207.0,P15,2,,0.25,5,4.0
5.05,207.0,P15,2,,0.25,5,4.0
5.06,207.0,P15,2,,0.25,5,4.0
5.07,207.0,P15,2,,0.25,5,4.0
5.08,207.0,P15,2,,0.25,5,4.0
5.09,207.0,P15,2,,0.25,5,4.0
5.1,207.0,P15,2,,0.25,5,4.0
5.11,207.0,P15,2,,0.25,5,4.0
5.12,207.0,P15,2,,0.25,5,4.0
5.13,207.0,P15,2,,0.25,5,4.0
5.14,207.0,P15,2,,0.25,5,4.0
5.15,207.0,P15,2,,0.25,5,4.0
5.16,207.0,P15,2,,0.25,5,4.0
5.17,207.0,P15,2,,0.25,5,4.0
5.18,207.0,P15,2,,0.25,5,4.0
5.19,207.0,P15,2,,0.25,5,4.0
5.2,207.0,P15,2,,0.25,5,4.0
5.21,207.0,P15,2,,0.25,5,4.0
5.22,207.0,P15,2,,0.25,5,4.0
