time,distance,position,state,cact_mode,SOC,action,act_mode
0.65,8.0,0-5,0,,0.69,-1,0.0
0.66,9.0,0-5,0,,0.69,-1,0.0
0.67,10.0,0-5,0,,0.69,-1,0.0
0.68,11.0,0-5,0,,0.69,-1,0.0
0.69,12.0,0-5,0,,0.69,-1,0.0
0.7,13.0,0-5,0,,0.69,-1,0.0
0.71,14.0,0-5,0,,0.69,-1,0.0
0.72,15.0,0-5,0,,0.69,-1,0.0
0.73,16.0,0-5,0,,0.69,-1,0.0
0.74,17.0,0-5,0,,0.69,-1,0.0
0.75,18.0,0-5,0,,0.69,-1,0.0
0.76,19.0,0-5,0,,0.69,-1,0.0
0.77,20.0,0-5,0,,0.69,-1,0.0
0.78,21.0,0-5,0,,0.69,-1,0.0
0.79,22.0,0-5,0,,0.69,-1,0.0
0.8,23.0,0-5,0,,0.69,-1,0.0
0.81,24.0,0-5,0,,0.69,-1,0.0
0.82,25.0,0-5,0,,0.69,-1,0.0
0.83,26.0,0-5,0,,0.69,-1,0.0
0.84,27.0,0-5,0,,0.69,-1,0.0
0.85,28.0,0-5,0,,0.69,-1,0.0
0.86,29.0,0-5,0,,0.69,-1,0.0
0.87,30.0,0-5,0,,0.69,-1,0.0
0.88,31.0,0-5,0,,0.69,-1,0.0
0.89,32.0,0-5,0,,0.69,-1,0.0
0.9,33.0,0-5,0,,0.69,-1,0.0
0.91,34.0,0-5,0,,0.69,-1,0.0
0.92,35.0,0-5,0,,0.69,-1,0.0
0.93,36.0,0-5,0,,0.69,-1,0.0
0.94,37.0,0-5,0,,0.69,-1,0.0
0.95,38.0,0-5,0,,0.69,-1,0.0
0.96,39.0,0-5,0,,0.69,-1,0.0
0.97,40.0,0-5,0,,0.69,-1,0.0
0.98,41.0,0-5,0,,0.69,-1,0.0
0.99,42.0,0-5,0,,0.69,-1,0.0
1.0,43.0,0-5,0,,0.69,-1,0.0
1.01,44.0,0-5,0,,0.69,-1,0.0
1.02,45.0,0-5,0,,0.69,-1,0.0
1.03,46.0,0-5,0,,0.69,-1,0.0
1.04,47.0,0-5,0,,0.69,-1,0.0
1.05,48.0,0-5,0,,0.69,-1,0.0
1.06,49.0,0-5,0,,0.69,-1,0.0
1.07,50.0,0-5,0,,0.69,-1,0.0
1.08,51.0,0-5,0,,0.69,-1,0.0
1.09,52.0,0-5,0,,0.69,-1,0.0
1.1,53.0,0-5,0,,0.69,-1,0.0
1.11,54.0,0-5,0,,0.69,-1,0.0
1.12,55.0,0-5,0,,0.69,-1,0.0
1.13,56.0,0-5,0,,0.69,-1,0.0
1.14,57.0,0-5,0,,0.69,-1,0.0
1.15,58.0,0-5,0,,0.69,-1,0.0
1.16,59.0,0-5,0,,0.69,-1,0.0
1.17,60.0,0-5,0,,0.69,-1,0.0
1.18,61.0,0-5,0,,0.69,-1,0.0
1.19,62.0,0-5,0,,0.69,-1,0.0
1.2,63.0,0-5,0,,0.69,-1,0.0
1.21,64.0,0-5,0,,0.69,-1,0.0
1.22,65.0,0-5,0,,0.69,-1,0.0
1.23,66.0,0-5,0,,0.69,-1,0.0
1.24,67.0,0-5,0,,0.69,-1,0.0
1.25,68.0,0-5,0,,0.69,-1,0.0
1.26,69.0,0-5,0,,0.69,-1,0.0
1.27,70.0,0-5,0,,0.69,-1,0.0
1.28,71.0,0-5,0,,0.69,-1,0.0
1.29,72.0,0-5,0,,0.69,-1,0.0
1.3,73.0,0-5,0,,0.69,-1,0.0
1.31,74.0,0-5,0,,0.69,-1,0.0
1.32,75.0,0-5,0,,0.69,-1,0.0
1.33,76.0,0-5,0,,0.69,-1,0.0
1.34,77.0,5-6,0,,0.585,-1,0.0
1.35,78.0,5-6,0,,0.585,-1,0.0
1.36,79.0,5-6,0,,0.585,-1,0.0
1.37,80.0,5-6,0,,0.585,-1,0.0
1.38,81.0,5-6,0,,0.585,-1,0.0
1.39,82.0,5-6,0,,0.585,-1,0.0
1.4,83.0,5-6,0,,0.585,-1,0.0
1.41,84.0,5-6,0,,0.585,-1,0.0
1.42,85.0,5-6,0,,0.585,-1,0.0
1.43,86.0,5-6,0,,0.585,-1,0.0
1.44,87.0,5-6,0,,0.585,-1,0.0
1.45,88.0,5-6,0,,0.585,-1,0.0
1.46,89.0,5-6,0,,0.585,-1,0.0
1.47,90.0,5-6,0,,0.585,-1,0.0
1.48,91.0,5-6,0,,0.585,-1,0.0
1.49,92.0,5-6,0,,0.585,-1,0.0
1.5,93.0,5-6,0,,0.585,-1,0.0
1.51,94.0,5-6,0,,0.585,-1,0.0
1.52,95.0,5-6,0,,0.585,-1,0.0
1.53,96.0,5-6,0,,0.585,-1,0.0
1.54,97.0,5-6,0,,0.585,-1,0.0
1.55,98.0,5-6,0,,0.585,-1,0.0
1.56,99.0,5-6,0,,0.585,-1,0.0
1.57,100.0,5-6,0,,0.585,-1,0.0
1.58,101.0,5-6,0,,0.585,-1,0.0
1.59,102.0,5-6,0,,0.585,-1,0.0
1.6,103.0,5-6,0,,0.585,-1,0.0
1.61,104.0,5-6,0,,0.585,-1,0.0
1.62,105.0,5-6,0,,0.585,-1,0.0
1.63,106.0,5-6,0,,0.585,-1,0.0
1.64,107.0,5-6,0,,0.585,-1,0.0
1.65,108.0,5-6,0,,0.585,-1,0.0
1.66,109.0,5-6,0,,0.585,-1,0.0
1.67,110.0,5-6,0,,0.585,-1,0.0
1.68,111.0,5-6,0,,0.585,-1,0.0
1.69,112.0,5-6,0,,0.585,-1,0.0
1.7,113.0,5-6,0,,0.585,-1,0.0
1.71,114.0,5-6,0,,0.585,-1,0.0
1.72,115.0,5-6,0,,0.585,-1,0.0
1.73,116.0,5-6,0,,0.585,-1,0.0
1.74,117.0,5-6,0,,0.585,-1,0.0
1.75,118.0,5-6,0,,0.585,-1,0.0
1.76,119.0,6-7,0,,0.47,-1,0.0
1.77,120.0,6-7,0,,0.47,-1,0.0
1.78,121.0,6-7,0,,0.47,-1,0.0
1.79,122.0,6-7,0,,0.47,-1,0.0
1.8,123.0,6-7,0,,0.47,-1,0.0
1.81,124.0,6-7,0,,0.47,-1,0.0
1.82,125.0,6-7,0,,0.47,-1,0.0
1.83,126.0,6-7,0,,0.47,-1,0.0
1.84,127.0,6-7,0,,0.47,-1,0.0
1.85,128.0,6-7,0,,0.47,-1,0.0
1.86,129.0,6-7,0,,0.47,-1,0.0
1.87,130.0,6-7,0,,0.47,-1,0.0
1.88,131.0,6-7,0,,0.47,-1,0.0
1.89,132.0,6-7,0,,0.47,-1,0.0
1.9,133.0,6-7,0,,0.47,-1,0.0
1.91,134.0,6-7,0,,0.47,-1,0.0
1.92,135.0,6-7,0,,0.47,-1,0.0
1.93,136.0,6-7,0,,0.47,-1,0.0
1.94,137.0,6-7,0,,0.47,-1,0.0
1.95,138.0,6-7,0,,0.47,-1,0.0
1.96,139.0,6-7,0,,0.47,-1,0.0
1.97,140.0,6-7,0,,0.47,-1,0.0
1.98,141.0,6-7,0,,0.47,-1,0.0
1.99,142.0,6-7,0,,0.47,-1,0.0
2.0,143.0,6-7,0,,0.47,-1,0.0
2.01,144.0,6-7,0,,0.47,-1,0.0
2.02,145.0,6-7,0,,0.47,-1,0.0
2.03,146.0,6-7,0,,0.47,-1,0.0
2.04,147.0,6-7,0,,0.47,-1,0.0
2.05,148.0,6-7,0,,0.47,-1,0.0
2.06,149.0,6-7,0,,0.47,-1,0.0
2.07,150.0,6-7,0,,0.47,-1,0.0
2.08,151.0,6-7,0,,0.47,-1,0.0
2.09,152.0,6-7,0,,0.47,-1,0.0
2.1,153.0,6-7,0,,0.47,-1,0.0
2.11,154.0,6-7,0,,0.47,-1,0.0
2.12,155.0,6-7,0,,0.47,-1,0.0
2.13,156.0,6-7,0,,0.47,-1,0.0
2.14,157.0,6-7,0,,0.47,-1,0.0
2.15,158.0,6-7,0,,0.47,-1,0.0
2.16,159.0,6-7,0,,0.47,-1,0.0
2.17,160.0,6-7,0,,0.47,-1,0.0
2.18,161.0,6-7,0,,0.47,-1,0.0
2.19,162.0,6-7,0,,0.47,-1,0.0
2.2,163.0,6-7,0,,0.47,-1,0.0
2.21,164.0,6-7,0,,0.47,-1,0.0
2.22,165.0,7-4,0,,0.3675,-1,0.0
2.23,166.0,7-4,0,,0.3675,-1,0.0
2.24,167.0,7-4,0,,0.3675,-1,0.0
2.25,168.0,7-4,0,,0.3675,-1,0.0
2.26,169.0,7-4,0,,0.3675,-1,0.0
2.27,170.0,7-4,0,,0.3675,-1,0.0
2.28,171.0,7-4,0,,0.3675,-1,0.0
2.29,172.0,7-4,0,,0.3675,-1,0.0
2.3,173.0,7-4,0,,0.3675,-1,0.0
2.31,174.0,7-4,0,,0.3675,-1,0.0
2.32,175.0,7-4,0,,0.3675,-1,0.0
2.33,176.0,7-4,0,,0.3675,-1,0.0
2.34,177.0,7-4,0,,0.3675,-1,0.0
2.35,178.0,7-4,0,,0.3675,-1,0.0
2.36,179.0,7-4,0,,0.3675,-1,0.0
2.37,180.0,7-4,0,,0.3675,-1,0.0
2.38,181.0,7-4,0,,0.3675,-1,0.0
2.39,182.0,7-4,0,,0.3675,-1,0.0
2.4,183.0,7-4,0,,0.3675,-1,0.0
2.41,184.0,7-4,0,,0.3675,-1,0.0
2.42,185.0,7-4,0,,0.3675,-1,0.0
2.43,186.0,7-4,0,,0.3675,-1,0.0
2.44,187.0,7-4,0,,0.3675,-1,0.0
2.45,188.0,7-4,0,,0.3675,-1,0.0
2.46,189.0,7-4,0,,0.3675,-1,0.0
2.47,190.0,7-4,0,,0.3675,-1,0.0
2.48,191.0,7-4,0,,0.3675,-1,0.0
2.49,192.0,7-4,0,,0.3675,-1,0.0
2.5,193.0,7-4,0,,0.3675,-1,0.0
2.51,194.0,7-4,0,,0.3675,-1,0.0
2.52,195.0,7-4,0,,0.3675,-1,0.0
2.53,196.0,7-4,0,,0.3675,-1,0.0
2.54,197.0,7-4,0,,0.3675,-1,0.0
2.55,198.0,7-4,0,,0.3675,-1,0.0
2.56,199.0,7-4,0,,0.3675,-1,0.0
2.57,200.0,7-4,0,,0.3675,-1,0.0
2.58,201.0,7-4,0,,0.3675,-1,0.0
2.59,202.0,7-4,0,,0.3675,-1,0.0
2.6,203.0,7-4,0,,0.3675,-1,0.0
2.61,204.0,7-4,0,,0.3675,-1,0.0
2.62,205.0,7-4,0,,0.3675,-1,0.0
2.63,205.0,P4,2,,0.65,13,4.0
2.64,205.0,P4,2,,0.65,13,4.0
2.65,205.0,P4,2,,0.65,13,4.0
2.66,205.0,P4,2,,0.65,13,4.0
2.67,205.0,P4,2,,0.65,13,4.0
2.68,205.0,P4,2,,0.65,13,4.0
2.69,205.0,P4,2,,0.65,13,4.0
2.7,205.0,P4,2,,0.65,13,4.0
2.71,205.0,P4,2,,0.65,13,4.0
2.72,205.0,P4,2,,0.65,13,4.0
2.73,205.0,P4,2,,0.65,13,4.0
2.74,205.0,P4,2,,0.65,13,4.0
2.75,205.0,P4,2,,0.65,13,4.0
2.76,205.0,P4,2,,0.65,13,4.0
2.77,205.0,P4,2,,0.65,13,4.0
2.78,205.0,P4,2,,0.65,13,4.0
2.79,205.0,P4,2,,0.65,13,4.0
2.8,205.0,P4,2,,0.65,13,4.0
2.81,205.0,P4,2,,0.65,13,4.0
2.82,205.0,P4,2,,0.65,13,4.0
2.83,205.0,P4,2,,0.65,13,4.0
2.84,205.0,P4,2,,0.65,13,4.0
2.85,205.0,P4,2,,0.65,13,4.0
2.86,205.0,P4,2,,0.65,13,4.0
2.87,205.0,P4,2,,0.65,13,4.0
2.88,205.0,P4,2,,0.65,13,4.0
2.89,205.0,P4,2,,0.65,13,4.0
2.9,205.0,P4,2,,0.65,13,4.0
2.91,205.0,P4,2,,0.65,13,4.0
2.92,205.0,P4,2,,0.65,13,4.0
2.93,205.0,P4,2,,0.65,13,4.0
2.94,205.0,P4,2,,0.65,13,4.0
2.95,205.0,P4,2,,0.65,13,4.0
2.96,205.0,P4,2,,0.65,13,4.0
2.97,205.0,P4,2,,0.65,13,4.0
2.98,205.0,P4,2,,0.65,13,4.0
2.99,205.0,P4,2,,0.65,13,4.0
3.0,205.0,P4,2,,0.65,13,4.0
3.01,205.0,P4,2,,0.65,13,4.0
3.02,205.0,P4,2,,0.65,13,4.0
3.03,205.0,P4,2,,0.65,13,4.0
3.04,205.0,P4,2,,0.65,13,4.0
3.05,205.0,P4,2,,0.65,13,4.0
3.06,205.0,P4,2,,0.65,13,4.0
3.07,205.0,P4,2,,0.65,13,4.0
3.08,205.0,P4,2,,0.65,13,4.0
3.09,205.0,P4,2,,0.65,13,4.0
3.1,205.0,P4,2,,0.65,13,4.0
3.11,205.0,P4,2,,0.65,13,4.0
3.12,205.0,P4,2,,0.65,13,4.0
3.13,205.0,P4,2,,0.65,13,4.0
3.14,205.0,P4,2,,0.65,13,4.0
3.15,205.0,P4,2,,0.65,13,4.0
3.16,205.0,P4,2,,0.65,13,4.0
3.17,205.0,P4,2,,0.65,13,4.0
3.18,205.0,P4,2,,0.65,13,4.0
3.19,205.0,P4,2,,0.65,13,4.0
3.2,205.0,P4,2,,0.65,13,4.0
3.21,205.0,P4,2,,0.65,13,4.0
3.22,205.0,P4,2,,0.65,13,4.0
3.23,205.0,P4,2,,0.65,13,4.0
3.24,205.0,P4,2,,0.65,13,4.0
3.25,205.0,P4,2,,0.65,13,4.0
3.26,205.0,P4,2,,0.65,13,4.0
3.27,205.0,P4,2,,0.65,13,4.0
3.28,205.0,P4,2,,0.65,13,4.0
3.29,205.0,P4,2,,0.65,13,4.0
3.3,205.0,P4,2,,0.65,13,4.0
3.31,205.0,P4,2,,0.65,13,4.0
3.32,205.0,P4,2,,0.65,13,4.0
3.33,205.0,P4,0,,0.45500000000000007,13,0.0
3.34,206.0,4-19,0,,0.45500000000000007,-1,0.0
3.35,207.0,4-19,0,,0.45500000000000007,-1,0.0
3.36,208.0,4-19,0,,0.45500000000000007,-1,0.0
3.37,209.0,4-19,0,,0.45500000000000007,-1,0.0
3.38,210.0,4-19,0,,0.45500000000000007,-1,0.0
3.39,211.0,4-19,0,,0.45500000000000007,-1,0.0
3.4,212.0,4-19,0,,0.45500000000000007,-1,0.0
3.41,213.0,4-19,0,,0.45500000000000007,-1,0.0
3.42,214.0,4-19,0,,0.45500000000000007,-1,0.0
3.43,215.0,4-19,0,,0.45500000000000007,-1,0.0
3.44,216.0,4-19,0,,0.45500000000000007,-1,0.0
3.45,217.0,4-19,0,,0.45500000000000007,-1,0.0
3.46,218.0,4-19,0,,0.45500000000000007,-1,0.0
3.47,219.0,4-19,0,,0.45500000000000007,-1,0.0
3.48,220.0,4-19,0,,0.45500000000000007,-1,0.0
3.49,221.0,4-19,0,,0.45500000000000007,-1,0.0
3.5,222.0,4-19,0,,0.45500000000000007,-1,0.0
3.51,223.0,4-19,0,,0.45500000000000007,-1,0.0
3.52,224.0,4-19,0,,0.45500000000000007,-1,0.0
3.53,225.0,4-19,0,,0.45500000000000007,-1,0.0
3.54,226.0,4-19,0,,0.45500000000000007,-1,0.0
3.55,227.0,4-19,0,,0.45500000000000007,-1,0.0
3.56,228.0,4-19,0,,0.45500000000000007,-1,0.0
3.57,229.0,4-19,0,,0.45500000000000007,-1,0.0
3.58,230.0,4-19,0,,0.45500000000000007,-1,0.0
3.59,231.0,4-19,0,,0.45500000000000007,-1,0.0
3.6,232.0,4-19,0,,0.45500000000000007,-1,0.0
3.61,233.0,4-19,0,,0.45500000000000007,-1,0.0
3.62,234.0,4-19,0,,0.45500000000000007,-1,0.0
3.63,235.0,4-19,0,,0.45500000000000007,-1,0.0
3.64,236.0,4-19,0,,0.45500000000000007,-1,0.0
3.65,237.0,4-19,0,,0.45500000000000007,-1,0.0
3.66,238.0,4-19,0,,0.45500000000000007,-1,0.0
3.67,239.0,4-19,0,,0.45500000000000007,-1,0.0
3.68,240.0,4-19,0,,0.45500000000000007,-1,0.0
3.69,241.0,4-19,0,,0.45500000000000007,-1,0.0
3.7,242.0,4-19,0,,0.45500000000000007,-1,0.0
3.71,243.0,4-19,0,,0.45500000000000007,-1,0.0
3.72,244.0,4-19,0,,0.45500000000000007,-1,0.0
3.73,245.0,4-19,0,,0.45500000000000007,-1,0.0
3.74,246.0,4-19,0,,0.45500000000000007,-1,0.0
3.75,247.0,4-19,0,,0.45500000000000007,-1,0.0
3.76,248.0,4-19,0,,0.45500000000000007,-1,0.0
3.77,249.0,4-19,0,,0.45500000000000007,-1,0.0
3.78,250.0,4-19,0,,0.45500000000000007,-1,0.0
3.79,251.0,4-19,0,,0.45500000000000007,-1,0.0
3.8,252.0,4-19,0,,0.45500000000000007,-1,0.0
3.81,253.0,4-19,0,,0.45500000000000007,-1,0.0
3.82,254.0,4-19,0,,0.45500000000000007,-1,0.0
3.83,255.0,4-19,0,,0.45500000000000007,-1,0.0
3.84,256.0,4-19,0,,0.45500000000000007,-1,0.0
3.85,257.0,4-19,0,,0.45500000000000007,-1,0.0
3.86,258.0,4-19,0,,0.45500000000000007,-1,0.0
3.87,259.0,4-19,0,,0.45500000000000007,-1,0.0
3.88,260.0,4-19,0,,0.45500000000000007,-1,0.0
3.89,261.0,4-19,0,,0.45500000000000007,-1,0.0
3.9,262.0,4-19,0,,0.45500000000000007,-1,0.0
3.91,263.0,4-19,0,,0.45500000000000007,-1,0.0
3.92,264.0,4-19,0,,0.45500000000000007,-1,0.0
3.93,265.0,4-19,0,,0.45500000000000007,-1,0.0
3.94,266.0,4-19,0,,0.45500000000000007,-1,0.0
3.95,267.0,4-19,0,,0.45500000000000007,-1,0.0
3.96,268.0,4-19,0,,0.45500000000000007,-1,0.0
3.97,269.0,4-19,0,,0.45500000000000007,-1,0.0
3.98,270.0,4-19,0,,0.45500000000000007,-1,0.0
3.99,271.0,4-19,0,,0.45500000000000007,-1,0.0
4.0,272.0,4-19,0,,0.45500000000000007,-1,0.0
4.01,273.0,4-19,0,,0.45500000000000007,-1,0.0
4.02,274.0,4-19,0,,0.45500000000000007,-1,0.0
4.03,275.0,4-19,0,,0.45500000000000007,-1,0.0
4.04,276.0,4-19,0,,0.45500000000000007,-1,0.0
4.05,277.0,4-19,0,,0.45500000000000007,-1,0.0
4.06,278.0,4-19,0,,0.45500000000000007,-1,0.0
4.07,279.0,4-19,0,,0.45500000000000007,-1,0.0
4.08,280.0,4-19,0,,0.45500000000000007,-1,0.0
4.09,281.0,4-19,0,,0.45500000000000007,-1,0.0
4.1,282.0,4-19,0,,0.45500000000000007,-1,0.0
4.11,283.0,4-19,0,,0.45500000000000007,-1,0.0
