time,distance,position,state,cact_mode,SOC,action
1.05,18.0,0-10,0,0,0.6200000000000001,-1
1.06,19.0,0-10,0,0,0.6200000000000001,-1
1.07,20.0,0-10,0,0,0.6200000000000001,-1
1.08,21.0,0-10,0,0,0.6200000000000001,-1
1.09,22.0,0-10,0,0,0.6200000000000001,-1
1.1,23.0,0-10,0,0,0.6200000000000001,-1
1.11,24.0,0-10,0,0,0.6200000000000001,-1
1.12,25.0,0-10,0,0,0.6200000000000001,-1
1.13,26.0,0-10,0,0,0.6200000000000001,-1
1.14,27.0,0-10,0,0,0.6200000000000001,-1
1.15,28.0,0-10,0,0,0.6200000000000001,-1
1.16,29.0,0-10,0,0,0.6200000000000001,-1
1.17,30.0,0-10,0,0,0.6200000000000001,-1
1.18,31.0,0-10,0,0,0.6200000000000001,-1
1.19,32.0,0-10,0,0,0.6200000000000001,-1
1.2,33.0,0-10,0,0,0.6200000000000001,-1
1.21,34.0,0-10,0,0,0.6200000000000001,-1
1.22,35.0,0-10,0,0,0.6200000000000001,-1
1.23,36.0,0-10,0,0,0.6200000000000001,-1
1.24,37.0,0-10,0,0,0.6200000000000001,-1
1.25,38.0,0-10,0,0,0.6200000000000001,-1
1.26,39.0,0-10,0,0,0.6200000000000001,-1
1.27,40.0,0-10,0,0,0.6200000000000001,-1
1.28,41.0,0-10,0,0,0.6200000000000001,-1
1.29,42.0,0-10,0,0,0.6200000000000001,-1
1.3,43.0,0-10,0,0,0.6200000000000001,-1
1.31,44.0,0-10,0,0,0.6200000000000001,-1
1.32,45.0,0-10,0,0,0.6200000000000001,-1
1.33,46.0,0-10,0,0,0.6200000000000001,-1
1.34,47.0,0-10,0,0,0.6200000000000001,-1
1.35,48.0,0-10,0,0,0.6200000000000001,-1
1.36,49.0,0-10,0,0,0.6200000000000001,-1
1.37,50.0,0-10,0,0,0.6200000000000001,-1
1.38,51.0,0-10,0,0,0.6200000000000001,-1
1.39,52.0,0-10,0,0,0.6200000000000001,-1
1.4,53.0,0-10,0,0,0.6200000000000001,-1
1.41,54.0,0-10,0,0,0.6200000000000001,-1
1.42,55.0,0-10,0,0,0.6200000000000001,-1
1.43,56.0,0-10,0,0,0.6200000000000001,-1
1.44,57.0,0-10,0,0,0.6200000000000001,-1
1.45,58.0,0-10,0,0,0.6200000000000001,-1
1.46,59.0,0-10,0,0,0.6200000000000001,-1
1.47,60.0,0-10,0,0,0.6200000000000001,-1
1.48,61.0,0-10,0,0,0.6200000000000001,-1
1.49,62.0,0-10,0,0,0.6200000000000001,-1
1.5,63.0,0-10,0,0,0.6200000000000001,-1
1.51,64.0,0-10,0,0,0.6200000000000001,-1
1.52,65.0,0-10,0,0,0.6200000000000001,-1
1.53,66.0,0-10,0,0,0.6200000000000001,-1
1.54,67.0,0-10,0,0,0.6200000000000001,-1
1.55,68.0,0-10,0,0,0.6200000000000001,-1
1.56,68.0,P9,2,2,1.0,20
1.57,68.0,P9,2,2,1.0,20
1.58,68.0,P9,2,2,1.0,20
1.59,68.0,P9,2,2,1.0,20
1.6,68.0,P9,2,2,1.0,20
1.61,68.0,P9,2,2,1.0,20
1.62,68.0,P9,2,2,1.0,20
1.63,68.0,P9,2,2,1.0,20
1.64,68.0,P9,2,2,1.0,20
1.65,68.0,P9,2,2,1.0,20
1.66,68.0,P9,2,2,1.0,20
1.67,68.0,P9,2,2,1.0,20
1.68,68.0,P9,2,2,1.0,20
1.69,68.0,P9,2,2,1.0,20
1.7,68.0,P9,2,2,1.0,20
1.71,68.0,P9,2,2,1.0,20
1.72,68.0,P9,2,2,1.0,20
1.73,68.0,P9,2,2,1.0,20
1.74,68.0,P9,2,2,1.0,20
1.75,68.0,P9,2,2,1.0,20
1.76,68.0,P9,2,2,1.0,20
1.77,68.0,P9,2,2,1.0,20
1.78,68.0,P9,2,2,1.0,20
1.79,68.0,P9,2,2,1.0,20
1.8,68.0,P9,2,2,1.0,20
1.81,68.0,P9,2,2,1.0,20
1.82,68.0,P9,2,2,1.0,20
1.83,68.0,P9,2,2,1.0,20
1.84,68.0,P9,2,2,1.0,20
1.85,68.0,P9,2,2,1.0,20
1.86,68.0,P9,2,2,1.0,20
1.87,68.0,P9,2,2,1.0,20
1.88,68.0,P9,2,2,1.0,20
1.89,68.0,P9,2,2,1.0,20
1.9,68.0,P9,2,2,1.0,20
1.91,68.0,P9,2,2,1.0,20
1.92,68.0,P9,2,2,1.0,20
1.93,68.0,P9,2,2,1.0,20
1.94,68.0,P9,2,2,1.0,20
1.95,68.0,P9,2,2,1.0,20
1.96,68.0,P9,2,2,1.0,20
1.97,68.0,P9,2,2,1.0,20
1.98,68.0,P9,2,2,1.0,20
1.99,68.0,P9,2,2,1.0,20
2.0,68.0,P9,2,2,1.0,20
2.01,68.0,P9,2,2,1.0,20
2.02,68.0,P9,2,2,1.0,20
2.03,68.0,P9,2,2,1.0,20
2.04,68.0,P9,2,2,1.0,20
2.05,68.0,P9,2,2,1.0,20
2.06,68.0,P9,2,2,1.0,20
2.07,68.0,P9,2,2,1.0,20
2.08,68.0,P9,2,2,1.0,20
2.09,68.0,P9,2,2,1.0,20
2.1,68.0,P9,2,2,1.0,20
2.11,68.0,P9,2,2,1.0,20
2.12,68.0,P9,2,2,1.0,20
2.13,68.0,P9,2,2,1.0,20
2.14,68.0,P9,2,2,1.0,20
2.15,68.0,P9,2,2,1.0,20
2.16,68.0,P9,2,2,1.0,20
2.17,68.0,P9,2,2,1.0,20
2.18,68.0,P9,2,2,1.0,20
2.19,68.0,P9,2,2,1.0,20
2.2,68.0,P9,2,2,1.0,20
2.21,68.0,P9,2,2,1.0,20
2.22,68.0,P9,2,2,1.0,20
2.23,68.0,P9,2,2,1.0,20
2.24,68.0,P9,2,2,1.0,20
2.25,68.0,P9,2,2,1.0,20
2.26,68.0,P9,2,2,1.0,20
2.27,68.0,P9,2,2,1.0,20
2.28,68.0,P9,2,2,1.0,20
2.29,68.0,P9,2,2,1.0,20
2.3,68.0,P9,2,2,1.0,20
2.31,68.0,P9,2,2,1.0,20
2.32,68.0,P9,2,2,1.0,20
2.33,68.0,P9,2,2,1.0,20
2.34,68.0,P9,2,2,1.0,20
2.35,68.0,P9,2,2,1.0,20
2.36,68.0,P9,2,2,1.0,20
2.37,68.0,P9,2,2,1.0,20
2.38,68.0,P9,2,2,1.0,20
2.39,68.0,P9,2,2,1.0,20
2.4,68.0,P9,2,2,1.0,20
2.41,68.0,P9,2,2,1.0,20
2.42,68.0,P9,2,2,1.0,20
2.43,68.0,P9,2,2,1.0,20
2.44,68.0,P9,2,2,1.0,20
2.45,68.0,P9,2,2,1.0,20
2.46,68.0,P9,2,2,1.0,20
2.47,68.0,P9,2,2,1.0,20
2.48,68.0,P9,2,2,1.0,20
2.49,68.0,P9,2,2,1.0,20
2.5,68.0,P9,2,2,1.0,20
2.51,68.0,P9,2,2,1.0,20
2.52,68.0,P9,2,2,1.0,20
2.53,68.0,P9,2,2,1.0,20
2.54,68.0,P9,2,2,1.0,20
2.55,68.0,P9,2,2,1.0,20
2.56,68.0,P9,2,2,1.0,20
2.57,68.0,P9,2,2,1.0,20
2.58,68.0,P9,2,2,1.0,20
2.59,68.0,P9,2,2,1.0,20
2.6,68.0,P9,2,2,1.0,20
2.61,68.0,P9,2,2,1.0,20
2.62,68.0,P9,2,2,1.0,20
2.63,68.0,P9,2,2,1.0,20
2.64,68.0,P9,2,2,1.0,20
2.65,68.0,P9,2,2,1.0,20
2.66,68.0,P9,2,2,1.0,20
2.67,68.0,P9,2,2,1.0,20
2.68,68.0,P9,2,2,1.0,20
2.69,68.0,P9,2,2,1.0,20
2.7,68.0,P9,2,2,1.0,20
2.71,68.0,P9,2,2,1.0,20
2.72,68.0,P9,2,2,1.0,20
2.73,68.0,P9,2,2,1.0,20
2.74,68.0,P9,2,2,1.0,20
2.75,68.0,P9,2,2,1.0,20
2.76,68.0,P9,2,2,1.0,20
2.77,68.0,P9,2,2,1.0,20
2.78,68.0,P9,2,2,1.0,20
2.79,68.0,P9,2,2,1.0,20
2.8,68.0,P9,2,2,1.0,20
2.81,68.0,P9,2,2,1.0,20
2.82,68.0,P9,2,2,1.0,20
2.83,68.0,P9,2,2,1.0,20
2.84,68.0,P9,2,2,1.0,20
2.85,68.0,P9,2,2,1.0,20
2.86,68.0,P9,2,2,1.0,20
2.87,68.0,P9,2,2,1.0,20
2.88,68.0,P9,2,2,1.0,20
2.89,68.0,P9,2,2,1.0,20
2.9,68.0,P9,2,2,1.0,20
2.91,68.0,P9,2,2,1.0,20
2.92,68.0,P9,2,2,1.0,20
2.93,68.0,P9,2,2,1.0,20
2.94,68.0,P9,2,2,1.0,20
2.95,68.0,P9,2,2,1.0,20
2.96,68.0,P9,2,2,1.0,20
2.97,68.0,P9,2,2,1.0,20
2.98,68.0,P9,2,2,1.0,20
2.99,68.0,P9,2,2,1.0,20
3.0,68.0,P9,0,0,1.0,20
3.01,69.0,10-17,0,0,0.9075,-1
3.02,70.0,10-17,0,0,0.9075,-1
3.03,71.0,10-17,0,0,0.9075,-1
3.04,72.0,10-17,0,0,0.9075,-1
3.05,73.0,10-17,0,0,0.9075,-1
3.06,74.0,10-17,0,0,0.9075,-1
3.07,75.0,10-17,0,0,0.9075,-1
3.08,76.0,10-17,0,0,0.9075,-1
3.09,77.0,10-17,0,0,0.9075,-1
3.1,78.0,10-17,0,0,0.9075,-1
3.11,79.0,10-17,0,0,0.9075,-1
3.12,80.0,10-17,0,0,0.9075,-1
3.13,81.0,10-17,0,0,0.9075,-1
3.14,82.0,10-17,0,0,0.9075,-1
3.15,83.0,10-17,0,0,0.9075,-1
3.16,84.0,10-17,0,0,0.9075,-1
3.17,85.0,10-17,0,0,0.9075,-1
3.18,86.0,10-17,0,0,0.9075,-1
3.19,87.0,10-17,0,0,0.9075,-1
3.2,88.0,10-17,0,0,0.9075,-1
3.21,89.0,10-17,0,0,0.9075,-1
3.22,90.0,10-17,0,0,0.9075,-1
3.23,91.0,10-17,0,0,0.9075,-1
3.24,92.0,10-17,0,0,0.9075,-1
3.25,93.0,10-17,0,0,0.9075,-1
3.26,94.0,10-17,0,0,0.9075,-1
3.27,95.0,10-17,0,0,0.9075,-1
3.28,96.0,10-17,0,0,0.9075,-1
3.29,97.0,10-17,0,0,0.9075,-1
3.3,98.0,10-17,0,0,0.9075,-1
3.31,99.0,10-17,0,0,0.9075,-1
3.32,100.0,10-17,0,0,0.9075,-1
3.33,101.0,10-17,0,0,0.9075,-1
3.34,102.0,10-17,0,0,0.9075,-1
3.35,103.0,10-17,0,0,0.9075,-1
3.36,104.0,10-17,0,0,0.9075,-1
3.37,105.0,10-17,0,0,0.9075,-1
3.38,106.0,17-18,0,0,0.87,-1
3.39,107.0,17-18,0,0,0.87,-1
3.4,108.0,17-18,0,0,0.87,-1
3.41,109.0,17-18,0,0,0.87,-1
3.42,110.0,17-18,0,0,0.87,-1
3.43,111.0,17-18,0,0,0.87,-1
3.44,112.0,17-18,0,0,0.87,-1
3.45,113.0,17-18,0,0,0.87,-1
3.46,114.0,17-18,0,0,0.87,-1
3.47,115.0,17-18,0,0,0.87,-1
3.48,116.0,17-18,0,0,0.87,-1
3.49,117.0,17-18,0,0,0.87,-1
3.5,118.0,17-18,0,0,0.87,-1
3.51,119.0,17-18,0,0,0.87,-1
3.52,120.0,17-18,0,0,0.87,-1
3.53,121.0,18-15,0,0,0.595,-1
3.54,122.0,18-15,0,0,0.595,-1
3.55,123.0,18-15,0,0,0.595,-1
3.56,124.0,18-15,0,0,0.595,-1
3.57,125.0,18-15,0,0,0.595,-1
3.58,126.0,18-15,0,0,0.595,-1
3.59,127.0,18-15,0,0,0.595,-1
3.6,128.0,18-15,0,0,0.595,-1
3.61,129.0,18-15,0,0,0.595,-1
3.62,130.0,18-15,0,0,0.595,-1
3.63,131.0,18-15,0,0,0.595,-1
3.64,132.0,18-15,0,0,0.595,-1
3.65,133.0,18-15,0,0,0.595,-1
3.66,134.0,18-15,0,0,0.595,-1
3.67,135.0,18-15,0,0,0.595,-1
3.68,136.0,18-15,0,0,0.595,-1
3.69,137.0,18-15,0,0,0.595,-1
3.7,138.0,18-15,0,0,0.595,-1
3.71,139.0,18-15,0,0,0.595,-1
3.72,140.0,18-15,0,0,0.595,-1
3.73,141.0,18-15,0,0,0.595,-1
3.74,142.0,18-15,0,0,0.595,-1
3.75,143.0,18-15,0,0,0.595,-1
3.76,144.0,18-15,0,0,0.595,-1
3.77,145.0,18-15,0,0,0.595,-1
3.78,146.0,18-15,0,0,0.595,-1
3.79,147.0,18-15,0,0,0.595,-1
3.8,148.0,18-15,0,0,0.595,-1
3.81,149.0,18-15,0,0,0.595,-1
3.82,150.0,18-15,0,0,0.595,-1
3.83,151.0,18-15,0,0,0.595,-1
3.84,152.0,18-15,0,0,0.595,-1
3.85,153.0,18-15,0,0,0.595,-1
3.86,154.0,18-15,0,0,0.595,-1
3.87,155.0,18-15,0,0,0.595,-1
3.88,156.0,18-15,0,0,0.595,-1
3.89,157.0,18-15,0,0,0.595,-1
3.9,158.0,18-15,0,0,0.595,-1
3.91,159.0,18-15,0,0,0.595,-1
3.92,160.0,18-15,0,0,0.595,-1
3.93,161.0,18-15,0,0,0.595,-1
3.94,162.0,18-15,0,0,0.595,-1
3.95,163.0,18-15,0,0,0.595,-1
3.96,164.0,18-15,0,0,0.595,-1
3.97,165.0,18-15,0,0,0.595,-1
3.98,166.0,18-15,0,0,0.595,-1
3.99,167.0,18-15,0,0,0.595,-1
4.0,168.0,18-15,0,0,0.595,-1
4.01,169.0,18-15,0,0,0.595,-1
4.02,170.0,18-15,0,0,0.595,-1
4.03,171.0,18-15,0,0,0.595,-1
4.04,172.0,18-15,0,0,0.595,-1
4.05,173.0,18-15,0,0,0.595,-1
4.06,174.0,18-15,0,0,0.595,-1
4.07,175.0,18-15,0,0,0.595,-1
4.08,176.0,18-15,0,0,0.595,-1
4.09,177.0,18-15,0,0,0.595,-1
4.1,178.0,18-15,0,0,0.595,-1
4.11,179.0,18-15,0,0,0.595,-1
4.12,180.0,18-15,0,0,0.595,-1
4.13,181.0,18-15,0,0,0.595,-1
4.14,182.0,18-15,0,0,0.595,-1
4.15,183.0,18-15,0,0,0.595,-1
4.16,184.0,18-15,0,0,0.595,-1
4.17,185.0,18-15,0,0,0.595,-1
4.18,186.0,18-15,0,0,0.595,-1
4.19,187.0,18-15,0,0,0.595,-1
4.2,188.0,18-15,0,0,0.595,-1
4.21,189.0,18-15,0,0,0.595,-1
4.22,190.0,18-15,0,0,0.595,-1
4.23,191.0,18-15,0,0,0.595,-1
4.24,192.0,18-15,0,0,0.595,-1
4.25,193.0,18-15,0,0,0.595,-1
4.26,194.0,18-15,0,0,0.595,-1
4.27,195.0,18-15,0,0,0.595,-1
4.28,196.0,18-15,0,0,0.595,-1
4.29,197.0,18-15,0,0,0.595,-1
4.3,198.0,18-15,0,0,0.595,-1
4.31,199.0,18-15,0,0,0.595,-1
4.32,200.0,18-15,0,0,0.595,-1
4.33,201.0,18-15,0,0,0.595,-1
4.34,202.0,18-15,0,0,0.595,-1
4.35,203.0,18-15,0,0,0.595,-1
4.36,204.0,18-15,0,0,0.595,-1
4.37,205.0,18-15,0,0,0.595,-1
4.38,206.0,18-15,0,0,0.595,-1
4.39,207.0,18-15,0,0,0.595,-1
4.4,208.0,18-15,0,0,0.595,-1
4.41,209.0,18-15,0,0,0.595,-1
4.42,210.0,18-15,0,0,0.595,-1
4.43,211.0,18-15,0,0,0.595,-1
4.44,212.0,18-15,0,0,0.595,-1
4.45,213.0,18-15,0,0,0.595,-1
4.46,214.0,18-15,0,0,0.595,-1
4.47,215.0,18-15,0,0,0.595,-1
4.48,216.0,18-15,0,0,0.595,-1
4.49,217.0,18-15,0,0,0.595,-1
4.5,218.0,18-15,0,0,0.595,-1
4.51,219.0,18-15,0,0,0.595,-1
4.52,220.0,18-15,0,0,0.595,-1
4.53,221.0,18-15,0,0,0.595,-1
4.54,222.0,18-15,0,0,0.595,-1
4.55,223.0,18-15,0,0,0.595,-1
4.56,224.0,18-15,0,0,0.595,-1
4.57,225.0,18-15,0,0,0.595,-1
4.58,226.0,18-15,0,0,0.595,-1
4.59,227.0,18-15,0,0,0.595,-1
4.6,228.0,18-15,0,0,0.595,-1
4.61,229.0,18-15,0,0,0.595,-1
4.62,230.0,18-15,0,0,0.595,-1
4.63,231.0,15-16,0,0,0.51,-1
4.64,232.0,15-16,0,0,0.51,-1
4.65,233.0,15-16,0,0,0.51,-1
4.66,234.0,15-16,0,0,0.51,-1
4.67,235.0,15-16,0,0,0.51,-1
4.68,236.0,15-16,0,0,0.51,-1
4.69,237.0,15-16,0,0,0.51,-1
4.7,238.0,15-16,0,0,0.51,-1
4.71,239.0,15-16,0,0,0.51,-1
4.72,240.0,15-16,0,0,0.51,-1
4.73,241.0,15-16,0,0,0.51,-1
4.74,242.0,15-16,0,0,0.51,-1
4.75,243.0,15-16,0,0,0.51,-1
4.76,244.0,15-16,0,0,0.51,-1
4.77,245.0,15-16,0,0,0.51,-1
4.78,246.0,15-16,0,0,0.51,-1
4.79,247.0,15-16,0,0,0.51,-1
4.8,248.0,15-16,0,0,0.51,-1
4.81,249.0,15-16,0,0,0.51,-1
4.82,250.0,15-16,0,0,0.51,-1
4.83,251.0,15-16,0,0,0.51,-1
4.84,252.0,15-16,0,0,0.51,-1
4.85,253.0,15-16,0,0,0.51,-1
4.86,254.0,15-16,0,0,0.51,-1
4.87,255.0,15-16,0,0,0.51,-1
4.88,256.0,15-16,0,0,0.51,-1
4.89,257.0,15-16,0,0,0.51,-1
4.9,258.0,15-16,0,0,0.51,-1
4.91,259.0,15-16,0,0,0.51,-1
4.92,260.0,15-16,0,0,0.51,-1
4.93,261.0,15-16,0,0,0.51,-1
4.94,262.0,15-16,0,0,0.51,-1
4.95,263.0,15-16,0,0,0.51,-1
4.96,264.0,15-16,0,0,0.51,-1
4.97,265.0,16-19,0,0,0.43,-1
4.98,266.0,16-19,0,0,0.43,-1
4.99,267.0,16-19,0,0,0.43,-1
5.0,268.0,16-19,0,0,0.43,-1
5.01,269.0,16-19,0,0,0.43,-1
5.02,270.0,16-19,0,0,0.43,-1
5.03,271.0,16-19,0,0,0.43,-1
5.04,272.0,16-19,0,0,0.43,-1
5.05,273.0,16-19,0,0,0.43,-1
5.06,274.0,16-19,0,0,0.43,-1
5.07,275.0,16-19,0,0,0.43,-1
5.08,276.0,16-19,0,0,0.43,-1
5.09,277.0,16-19,0,0,0.43,-1
5.1,278.0,16-19,0,0,0.43,-1
5.11,279.0,16-19,0,0,0.43,-1
5.12,280.0,16-19,0,0,0.43,-1
5.13,281.0,16-19,0,0,0.43,-1
5.14,282.0,16-19,0,0,0.43,-1
5.15,283.0,16-19,0,0,0.43,-1
5.16,284.0,16-19,0,0,0.43,-1
5.17,285.0,16-19,0,0,0.43,-1
5.18,286.0,16-19,0,0,0.43,-1
5.19,287.0,16-19,0,0,0.43,-1
5.2,288.0,16-19,0,0,0.43,-1
5.21,289.0,16-19,0,0,0.43,-1
5.22,290.0,16-19,0,0,0.43,-1
5.23,291.0,16-19,0,0,0.43,-1
5.24,292.0,16-19,0,0,0.43,-1
5.25,293.0,16-19,0,0,0.43,-1
5.26,294.0,16-19,0,0,0.43,-1
5.27,295.0,16-19,0,0,0.43,-1
5.28,296.0,16-19,0,0,0.43,-1
