time,distance,position,state,cact_mode,SOC,action
0.51,49.0,0-5,0,0,0.6100000000000001,-1
0.52,50.0,0-5,0,0,0.6100000000000001,-1
0.53,51.0,0-5,0,0,0.6100000000000001,-1
0.54,52.0,0-5,0,0,0.6100000000000001,-1
0.55,53.0,0-5,0,0,0.6100000000000001,-1
0.56,54.0,0-5,0,0,0.6100000000000001,-1
0.57,55.0,0-5,0,0,0.6100000000000001,-1
0.58,56.0,0-5,0,0,0.6100000000000001,-1
0.59,57.0,0-5,0,0,0.6100000000000001,-1
0.6,58.0,0-5,0,0,0.6100000000000001,-1
0.61,59.0,0-5,0,0,0.6100000000000001,-1
0.62,60.0,0-5,0,0,0.6100000000000001,-1
0.63,61.0,0-5,0,0,0.6100000000000001,-1
0.64,62.0,0-5,0,0,0.6100000000000001,-1
0.65,63.0,0-5,0,0,0.6100000000000001,-1
0.66,64.0,0-5,0,0,0.6100000000000001,-1
0.67,65.0,0-5,0,0,0.6100000000000001,-1
0.68,66.0,0-5,0,0,0.6100000000000001,-1
0.69,67.0,0-5,0,0,0.6100000000000001,-1
0.7,68.0,0-5,0,0,0.6100000000000001,-1
0.71,69.0,0-5,0,0,0.6100000000000001,-1
0.72,70.0,0-5,0,0,0.6100000000000001,-1
0.73,71.0,0-5,0,0,0.6100000000000001,-1
0.74,72.0,0-5,0,0,0.6100000000000001,-1
0.75,73.0,0-5,0,0,0.6100000000000001,-1
0.76,74.0,0-5,0,0,0.6100000000000001,-1
0.77,75.0,0-5,0,0,0.6100000000000001,-1
0.78,76.0,0-5,0,0,0.6100000000000001,-1
0.79,77.0,5-6,0,0,0.5050000000000001,-1
0.8,78.0,5-6,0,0,0.5050000000000001,-1
0.81,79.0,5-6,0,0,0.5050000000000001,-1
0.82,80.0,5-6,0,0,0.5050000000000001,-1
0.83,81.0,5-6,0,0,0.5050000000000001,-1
0.84,82.0,5-6,0,0,0.5050000000000001,-1
0.85,83.0,5-6,0,0,0.5050000000000001,-1
0.86,84.0,5-6,0,0,0.5050000000000001,-1
0.87,85.0,5-6,0,0,0.5050000000000001,-1
0.88,86.0,5-6,0,0,0.5050000000000001,-1
0.89,87.0,5-6,0,0,0.5050000000000001,-1
0.9,88.0,5-6,0,0,0.5050000000000001,-1
0.91,89.0,5-6,0,0,0.5050000000000001,-1
0.92,90.0,5-6,0,0,0.5050000000000001,-1
0.93,91.0,5-6,0,0,0.5050000000000001,-1
0.94,92.0,5-6,0,0,0.5050000000000001,-1
0.95,93.0,5-6,0,0,0.5050000000000001,-1
0.96,94.0,5-6,0,0,0.5050000000000001,-1
0.97,95.0,5-6,0,0,0.5050000000000001,-1
0.98,96.0,5-6,0,0,0.5050000000000001,-1
0.99,97.0,5-6,0,0,0.5050000000000001,-1
1.0,98.0,5-6,0,0,0.5050000000000001,-1
1.01,99.0,5-6,0,0,0.5050000000000001,-1
1.02,100.0,5-6,0,0,0.5050000000000001,-1
1.03,101.0,5-6,0,0,0.5050000000000001,-1
1.04,102.0,5-6,0,0,0.5050000000000001,-1
1.05,103.0,5-6,0,0,0.5050000000000001,-1
1.06,104.0,5-6,0,0,0.5050000000000001,-1
1.07,105.0,5-6,0,0,0.5050000000000001,-1
1.08,106.0,5-6,0,0,0.5050000000000001,-1
1.09,107.0,5-6,0,0,0.5050000000000001,-1
1.1,108.0,5-6,0,0,0.5050000000000001,-1
1.11,109.0,5-6,0,0,0.5050000000000001,-1
1.12,110.0,5-6,0,0,0.5050000000000001,-1
1.13,111.0,5-6,0,0,0.5050000000000001,-1
1.14,112.0,5-6,0,0,0.5050000000000001,-1
1.15,113.0,5-6,0,0,0.5050000000000001,-1
1.16,114.0,5-6,0,0,0.5050000000000001,-1
1.17,115.0,5-6,0,0,0.5050000000000001,-1
1.18,116.0,5-6,0,0,0.5050000000000001,-1
1.19,117.0,5-6,0,0,0.5050000000000001,-1
1.2,118.0,5-6,0,0,0.5050000000000001,-1
1.21,119.0,6-7,0,0,0.3900000000000001,-1
1.22,120.0,6-7,0,0,0.3900000000000001,-1
1.23,121.0,6-7,0,0,0.3900000000000001,-1
1.24,122.0,6-7,0,0,0.3900000000000001,-1
1.25,123.0,6-7,0,0,0.3900000000000001,-1
1.26,124.0,6-7,0,0,0.3900000000000001,-1
1.27,125.0,6-7,0,0,0.3900000000000001,-1
1.28,126.0,6-7,0,0,0.3900000000000001,-1
1.29,127.0,6-7,0,0,0.3900000000000001,-1
1.3,128.0,6-7,0,0,0.3900000000000001,-1
1.31,129.0,6-7,0,0,0.3900000000000001,-1
1.32,130.0,6-7,0,0,0.3900000000000001,-1
1.33,131.0,6-7,0,0,0.3900000000000001,-1
1.34,132.0,6-7,0,0,0.3900000000000001,-1
1.35,133.0,6-7,0,0,0.3900000000000001,-1
1.36,134.0,6-7,0,0,0.3900000000000001,-1
1.37,135.0,6-7,0,0,0.3900000000000001,-1
1.38,136.0,6-7,0,0,0.3900000000000001,-1
1.39,137.0,6-7,0,0,0.3900000000000001,-1
1.4,138.0,6-7,0,0,0.3900000000000001,-1
1.41,139.0,6-7,0,0,0.3900000000000001,-1
1.42,140.0,6-7,0,0,0.3900000000000001,-1
1.43,141.0,6-7,0,0,0.3900000000000001,-1
1.44,142.0,6-7,0,0,0.3900000000000001,-1
1.45,143.0,6-7,0,0,0.3900000000000001,-1
1.46,144.0,6-7,0,0,0.3900000000000001,-1
1.47,145.0,6-7,0,0,0.3900000000000001,-1
1.48,146.0,6-7,0,0,0.3900000000000001,-1
1.49,147.0,6-7,0,0,0.3900000000000001,-1
1.5,148.0,6-7,0,0,0.3900000000000001,-1
1.51,149.0,6-7,0,0,0.3900000000000001,-1
1.52,150.0,6-7,0,0,0.3900000000000001,-1
1.53,151.0,6-7,0,0,0.3900000000000001,-1
1.54,152.0,6-7,0,0,0.3900000000000001,-1
1.55,153.0,6-7,0,0,0.3900000000000001,-1
1.56,154.0,6-7,0,0,0.3900000000000001,-1
1.57,155.0,6-7,0,0,0.3900000000000001,-1
1.58,156.0,6-7,0,0,0.3900000000000001,-1
1.59,157.0,6-7,0,0,0.3900000000000001,-1
1.6,158.0,6-7,0,0,0.3900000000000001,-1
1.61,159.0,6-7,0,0,0.3900000000000001,-1
1.62,160.0,6-7,0,0,0.3900000000000001,-1
1.63,161.0,6-7,0,0,0.3900000000000001,-1
1.64,162.0,6-7,0,0,0.3900000000000001,-1
1.65,163.0,6-7,0,0,0.3900000000000001,-1
1.66,164.0,6-7,0,0,0.3900000000000001,-1
1.67,165.0,7-4,0,0,0.28750000000000014,-1
1.68,166.0,7-4,0,0,0.28750000000000014,-1
1.69,167.0,7-4,0,0,0.28750000000000014,-1
1.7,168.0,7-4,0,0,0.28750000000000014,-1
1.71,169.0,7-4,0,0,0.28750000000000014,-1
1.72,170.0,7-4,0,0,0.28750000000000014,-1
1.73,171.0,7-4,0,0,0.28750000000000014,-1
1.74,172.0,7-4,0,0,0.28750000000000014,-1
1.75,173.0,7-4,0,0,0.28750000000000014,-1
1.76,174.0,7-4,0,0,0.28750000000000014,-1
1.77,175.0,7-4,0,0,0.28750000000000014,-1
1.78,176.0,7-4,0,0,0.28750000000000014,-1
1.79,177.0,7-4,0,0,0.28750000000000014,-1
1.8,178.0,7-4,0,0,0.28750000000000014,-1
1.81,179.0,7-4,0,0,0.28750000000000014,-1
1.82,180.0,7-4,0,0,0.28750000000000014,-1
1.83,181.0,7-4,0,0,0.28750000000000014,-1
1.84,182.0,7-4,0,0,0.28750000000000014,-1
1.85,183.0,7-4,0,0,0.28750000000000014,-1
1.86,184.0,7-4,0,0,0.28750000000000014,-1
1.87,185.0,7-4,0,0,0.28750000000000014,-1
1.88,186.0,7-4,0,0,0.28750000000000014,-1
1.89,187.0,7-4,0,0,0.28750000000000014,-1
1.9,188.0,7-4,0,0,0.28750000000000014,-1
1.91,189.0,7-4,0,0,0.28750000000000014,-1
1.92,190.0,7-4,0,0,0.28750000000000014,-1
1.93,191.0,7-4,0,0,0.28750000000000014,-1
1.94,192.0,7-4,0,0,0.28750000000000014,-1
1.95,193.0,7-4,0,0,0.28750000000000014,-1
1.96,194.0,7-4,0,0,0.28750000000000014,-1
1.97,195.0,7-4,0,0,0.28750000000000014,-1
1.98,196.0,7-4,0,0,0.28750000000000014,-1
1.99,197.0,7-4,0,0,0.28750000000000014,-1
2.0,198.0,7-4,0,0,0.28750000000000014,-1
2.01,199.0,7-4,0,0,0.28750000000000014,-1
2.02,200.0,7-4,0,0,0.28750000000000014,-1
2.03,201.0,7-4,0,0,0.28750000000000014,-1
2.04,202.0,7-4,0,0,0.28750000000000014,-1
2.05,203.0,7-4,0,0,0.28750000000000014,-1
2.06,204.0,7-4,0,0,0.28750000000000014,-1
2.07,205.0,7-4,0,0,0.28750000000000014,-1
2.08,205.0,P3,2,5,0.7,14
2.09,205.0,P3,2,5,0.7,14
2.1,205.0,P3,2,5,0.7,14
2.11,205.0,P3,2,5,0.7,14
2.12,205.0,P3,2,5,0.7,14
2.13,205.0,P3,2,5,0.7,14
2.14,205.0,P3,2,5,0.7,14
2.15,205.0,P3,2,5,0.7,14
2.16,205.0,P3,2,5,0.7,14
2.17,205.0,P3,2,5,0.7,14
2.18,205.0,P3,2,5,0.7,14
2.19,205.0,P3,2,5,0.7,14
2.2,205.0,P3,2,5,0.7,14
2.21,205.0,P3,2,5,0.7,14
2.22,205.0,P3,2,5,0.7,14
2.23,205.0,P3,2,5,0.7,14
2.24,205.0,P3,2,5,0.7,14
2.25,205.0,P3,2,5,0.7,14
2.26,205.0,P3,2,5,0.7,14
2.27,205.0,P3,2,5,0.7,14
2.28,205.0,P3,2,5,0.7,14
2.29,205.0,P3,2,5,0.7,14
2.3,205.0,P3,2,5,0.7,14
2.31,205.0,P3,2,5,0.7,14
2.32,205.0,P3,2,5,0.7,14
2.33,205.0,P3,2,5,0.7,14
2.34,205.0,P3,2,5,0.7,14
2.35,205.0,P3,2,5,0.7,14
2.36,205.0,P3,2,5,0.7,14
2.37,205.0,P3,2,5,0.7,14
2.38,205.0,P3,2,5,0.7,14
2.39,205.0,P3,2,5,0.7,14
2.4,205.0,P3,2,5,0.7,14
2.41,205.0,P3,2,5,0.7,14
2.42,205.0,P3,2,5,0.7,14
2.43,205.0,P3,2,5,0.7,14
2.44,205.0,P3,2,5,0.7,14
2.45,205.0,P3,2,5,0.7,14
2.46,205.0,P3,2,5,0.7,14
2.47,205.0,P3,2,5,0.7,14
2.48,205.0,P3,2,5,0.7,14
2.49,205.0,P3,2,5,0.7,14
2.5,205.0,P3,2,5,0.7,14
2.51,205.0,P3,2,5,0.7,14
2.52,205.0,P3,2,5,0.7,14
2.53,205.0,P3,2,5,0.7,14
2.54,205.0,P3,2,5,0.7,14
2.55,205.0,P3,2,5,0.7,14
2.56,205.0,P3,2,5,0.7,14
2.57,205.0,P3,2,5,0.7,14
2.58,205.0,P3,2,5,0.7,14
2.59,205.0,P3,2,5,0.7,14
2.6,205.0,P3,2,5,0.7,14
2.61,205.0,P3,2,5,0.7,14
2.62,205.0,P3,2,5,0.7,14
2.63,205.0,P3,2,5,0.7,14
2.64,205.0,P3,2,5,0.7,14
2.65,205.0,P3,2,5,0.7,14
2.66,205.0,P3,2,5,0.7,14
2.67,205.0,P3,2,5,0.7,14
2.68,205.0,P3,2,5,0.7,14
2.69,205.0,P3,2,5,0.7,14
2.7,205.0,P3,2,5,0.7,14
2.71,205.0,P3,2,5,0.7,14
2.72,205.0,P3,2,5,0.7,14
2.73,205.0,P3,2,5,0.7,14
2.74,205.0,P3,2,5,0.7,14
2.75,205.0,P3,2,5,0.7,14
2.76,205.0,P3,2,5,0.7,14
2.77,205.0,P3,2,5,0.7,14
2.78,205.0,P3,2,5,0.7,14
2.79,205.0,P3,2,5,0.7,14
2.8,205.0,P3,2,5,0.7,14
2.81,205.0,P3,2,5,0.7,14
2.82,205.0,P3,2,5,0.7,14
2.83,205.0,P3,2,5,0.7,14
2.84,205.0,P3,2,5,0.7,14
2.85,205.0,P3,2,5,0.7,14
2.86,205.0,P3,2,5,0.7,14
2.87,205.0,P3,2,5,0.7,14
2.88,205.0,P3,2,5,0.7,14
2.89,205.0,P3,2,5,0.7,14
2.9,205.0,P3,2,5,0.7,14
2.91,205.0,P3,2,5,0.7,14
2.92,205.0,P3,2,5,0.7,14
2.93,205.0,P3,2,5,0.7,14
2.94,205.0,P3,2,5,0.7,14
2.95,205.0,P3,2,5,0.7,14
2.96,205.0,P3,2,5,0.7,14
2.97,205.0,P3,2,5,0.7,14
2.98,205.0,P3,2,5,0.7,14
2.99,205.0,P3,2,5,0.7,14
3.0,205.0,P3,2,5,0.7,14
3.01,205.0,P3,2,5,0.7,14
3.02,205.0,P3,2,5,0.7,14
3.03,205.0,P3,2,5,0.7,14
3.04,205.0,P3,2,5,0.7,14
3.05,205.0,P3,2,5,0.7,14
3.06,205.0,P3,2,5,0.7,14
3.07,205.0,P3,2,5,0.7,14
3.08,205.0,P3,2,5,0.7,14
3.09,205.0,P3,2,5,0.7,14
3.1,205.0,P3,0,0,0.7,14
3.11,206.0,4-19,0,0,0.505,-1
3.12,207.0,4-19,0,0,0.505,-1
3.13,208.0,4-19,0,0,0.505,-1
3.14,209.0,4-19,0,0,0.505,-1
3.15,210.0,4-19,0,0,0.505,-1
3.16,211.0,4-19,0,0,0.505,-1
3.17,212.0,4-19,0,0,0.505,-1
3.18,213.0,4-19,0,0,0.505,-1
3.19,214.0,4-19,0,0,0.505,-1
3.2,215.0,4-19,0,0,0.505,-1
3.21,216.0,4-19,0,0,0.505,-1
3.22,217.0,4-19,0,0,0.505,-1
3.23,218.0,4-19,0,0,0.505,-1
3.24,219.0,4-19,0,0,0.505,-1
3.25,220.0,4-19,0,0,0.505,-1
3.26,221.0,4-19,0,0,0.505,-1
3.27,222.0,4-19,0,0,0.505,-1
3.28,223.0,4-19,0,0,0.505,-1
3.29,224.0,4-19,0,0,0.505,-1
3.3,225.0,4-19,0,0,0.505,-1
3.31,226.0,4-19,0,0,0.505,-1
3.32,227.0,4-19,0,0,0.505,-1
3.33,228.0,4-19,0,0,0.505,-1
3.34,229.0,4-19,0,0,0.505,-1
3.35,230.0,4-19,0,0,0.505,-1
3.36,231.0,4-19,0,0,0.505,-1
3.37,232.0,4-19,0,0,0.505,-1
3.38,233.0,4-19,0,0,0.505,-1
3.39,234.0,4-19,0,0,0.505,-1
3.4,235.0,4-19,0,0,0.505,-1
3.41,236.0,4-19,0,0,0.505,-1
3.42,237.0,4-19,0,0,0.505,-1
3.43,238.0,4-19,0,0,0.505,-1
3.44,239.0,4-19,0,0,0.505,-1
3.45,240.0,4-19,0,0,0.505,-1
3.46,241.0,4-19,0,0,0.505,-1
3.47,242.0,4-19,0,0,0.505,-1
3.48,243.0,4-19,0,0,0.505,-1
3.49,244.0,4-19,0,0,0.505,-1
3.5,245.0,4-19,0,0,0.505,-1
3.51,246.0,4-19,0,0,0.505,-1
3.52,247.0,4-19,0,0,0.505,-1
3.53,248.0,4-19,0,0,0.505,-1
3.54,249.0,4-19,0,0,0.505,-1
3.55,250.0,4-19,0,0,0.505,-1
3.56,251.0,4-19,0,0,0.505,-1
3.57,252.0,4-19,0,0,0.505,-1
3.58,253.0,4-19,0,0,0.505,-1
3.59,254.0,4-19,0,0,0.505,-1
3.6,255.0,4-19,0,0,0.505,-1
3.61,256.0,4-19,0,0,0.505,-1
3.62,257.0,4-19,0,0,0.505,-1
3.63,258.0,4-19,0,0,0.505,-1
3.64,259.0,4-19,0,0,0.505,-1
3.65,260.0,4-19,0,0,0.505,-1
3.66,261.0,4-19,0,0,0.505,-1
3.67,262.0,4-19,0,0,0.505,-1
3.68,263.0,4-19,0,0,0.505,-1
3.69,264.0,4-19,0,0,0.505,-1
3.7,265.0,4-19,0,0,0.505,-1
3.71,266.0,4-19,0,0,0.505,-1
3.72,267.0,4-19,0,0,0.505,-1
3.73,268.0,4-19,0,0,0.505,-1
3.74,269.0,4-19,0,0,0.505,-1
3.75,270.0,4-19,0,0,0.505,-1
3.76,271.0,4-19,0,0,0.505,-1
3.77,272.0,4-19,0,0,0.505,-1
3.78,273.0,4-19,0,0,0.505,-1
3.79,274.0,4-19,0,0,0.505,-1
3.8,275.0,4-19,0,0,0.505,-1
3.81,276.0,4-19,0,0,0.505,-1
3.82,277.0,4-19,0,0,0.505,-1
3.83,278.0,4-19,0,0,0.505,-1
3.84,279.0,4-19,0,0,0.505,-1
3.85,280.0,4-19,0,0,0.505,-1
3.86,281.0,4-19,0,0,0.505,-1
3.87,282.0,4-19,0,0,0.505,-1
3.88,283.0,4-19,0,0,0.505,-1
