time,distance,position,state,cact_mode,SOC,action,act_mode
0.53,25.0,0-10,0,,0.46,-1,0.0
0.54,26.0,0-10,0,,0.46,-1,0.0
0.55,27.0,0-10,0,,0.46,-1,0.0
0.56,28.0,0-10,0,,0.46,-1,0.0
0.57,29.0,0-10,0,,0.46,-1,0.0
0.58,30.0,0-10,0,,0.46,-1,0.0
0.59,31.0,0-10,0,,0.46,-1,0.0
0.6,32.0,0-10,0,,0.46,-1,0.0
0.61,33.0,0-10,0,,0.46,-1,0.0
0.62,34.0,0-10,0,,0.46,-1,0.0
0.63,35.0,0-10,0,,0.46,-1,0.0
0.64,36.0,0-10,0,,0.46,-1,0.0
0.65,37.0,0-10,0,,0.46,-1,0.0
0.66,38.0,0-10,0,,0.46,-1,0.0
0.67,39.0,0-10,0,,0.46,-1,0.0
0.68,40.0,0-10,0,,0.46,-1,0.0
0.69,41.0,0-10,0,,0.46,-1,0.0
0.7,42.0,0-10,0,,0.46,-1,0.0
0.71,43.0,0-10,0,,0.46,-1,0.0
0.72,44.0,0-10,0,,0.46,-1,0.0
0.73,45.0,0-10,0,,0.46,-1,0.0
0.74,46.0,0-10,0,,0.46,-1,0.0
0.75,47.0,0-10,0,,0.46,-1,0.0
0.76,48.0,0-10,0,,0.46,-1,0.0
0.77,49.0,0-10,0,,0.46,-1,0.0
0.78,50.0,0-10,0,,0.46,-1,0.0
0.79,51.0,0-10,0,,0.46,-1,0.0
0.8,52.0,0-10,0,,0.46,-1,0.0
0.81,53.0,0-10,0,,0.46,-1,0.0
0.82,54.0,0-10,0,,0.46,-1,0.0
0.83,55.0,0-10,0,,0.46,-1,0.0
0.84,56.0,0-10,0,,0.46,-1,0.0
0.85,57.0,0-10,0,,0.46,-1,0.0
0.86,58.0,0-10,0,,0.46,-1,0.0
0.87,59.0,0-10,0,,0.46,-1,0.0
0.88,60.0,0-10,0,,0.46,-1,0.0
0.89,61.0,0-10,0,,0.46,-1,0.0
0.9,62.0,0-10,0,,0.46,-1,0.0
0.91,63.0,0-10,0,,0.46,-1,0.0
0.92,64.0,0-10,0,,0.46,-1,0.0
0.93,65.0,0-10,0,,0.46,-1,0.0
0.94,66.0,0-10,0,,0.46,-1,0.0
0.95,67.0,0-10,0,,0.46,-1,0.0
0.96,68.0,0-10,0,,0.46,-1,0.0
0.97,69.0,10-11,0,,0.31500000000000006,-1,0.0
0.98,70.0,10-11,0,,0.31500000000000006,-1,0.0
0.99,71.0,10-11,0,,0.31500000000000006,-1,0.0
1.0,72.0,10-11,0,,0.31500000000000006,-1,0.0
1.01,73.0,10-11,0,,0.31500000000000006,-1,0.0
1.02,74.0,10-11,0,,0.31500000000000006,-1,0.0
1.03,75.0,10-11,0,,0.31500000000000006,-1,0.0
1.04,76.0,10-11,0,,0.31500000000000006,-1,0.0
1.05,77.0,10-11,0,,0.31500000000000006,-1,0.0
1.06,78.0,10-11,0,,0.31500000000000006,-1,0.0
1.07,79.0,10-11,0,,0.31500000000000006,-1,0.0
1.08,80.0,10-11,0,,0.31500000000000006,-1,0.0
1.09,81.0,10-11,0,,0.31500000000000006,-1,0.0
1.1,82.0,10-11,0,,0.31500000000000006,-1,0.0
1.11,83.0,10-11,0,,0.31500000000000006,-1,0.0
1.12,84.0,10-11,0,,0.31500000000000006,-1,0.0
1.13,85.0,10-11,0,,0.31500000000000006,-1,0.0
1.14,86.0,10-11,0,,0.31500000000000006,-1,0.0
1.15,87.0,10-11,0,,0.31500000000000006,-1,0.0
1.16,88.0,10-11,0,,0.31500000000000006,-1,0.0
1.17,89.0,10-11,0,,0.31500000000000006,-1,0.0
1.18,90.0,10-11,0,,0.31500000000000006,-1,0.0
1.19,91.0,10-11,0,,0.31500000000000006,-1,0.0
1.2,92.0,10-11,0,,0.31500000000000006,-1,0.0
1.21,93.0,10-11,0,,0.31500000000000006,-1,0.0
1.22,94.0,10-11,0,,0.31500000000000006,-1,0.0
1.23,95.0,10-11,0,,0.31500000000000006,-1,0.0
1.24,96.0,10-11,0,,0.31500000000000006,-1,0.0
1.25,97.0,10-11,0,,0.31500000000000006,-1,0.0
1.26,98.0,10-11,0,,0.31500000000000006,-1,0.0
1.27,99.0,10-11,0,,0.31500000000000006,-1,0.0
1.28,100.0,10-11,0,,0.31500000000000006,-1,0.0
1.29,101.0,10-11,0,,0.31500000000000006,-1,0.0
1.3,102.0,10-11,0,,0.31500000000000006,-1,0.0
1.31,103.0,10-11,0,,0.31500000000000006,-1,0.0
1.32,104.0,10-11,0,,0.31500000000000006,-1,0.0
1.33,105.0,10-11,0,,0.31500000000000006,-1,0.0
1.34,106.0,10-11,0,,0.31500000000000006,-1,0.0
1.35,107.0,10-11,0,,0.31500000000000006,-1,0.0
1.36,108.0,10-11,0,,0.31500000000000006,-1,0.0
1.37,109.0,10-11,0,,0.31500000000000006,-1,0.0
1.38,110.0,10-11,0,,0.31500000000000006,-1,0.0
1.39,111.0,10-11,0,,0.31500000000000006,-1,0.0
1.4,112.0,10-11,0,,0.31500000000000006,-1,0.0
1.41,113.0,10-11,0,,0.31500000000000006,-1,0.0
1.42,114.0,10-11,0,,0.31500000000000006,-1,0.0
1.43,115.0,10-11,0,,0.31500000000000006,-1,0.0
1.44,116.0,10-11,0,,0.31500000000000006,-1,0.0
1.45,117.0,10-11,0,,0.31500000000000006,-1,0.0
1.46,118.0,10-11,0,,0.31500000000000006,-1,0.0
1.47,119.0,10-11,0,,0.31500000000000006,-1,0.0
1.48,120.0,10-11,0,,0.31500000000000006,-1,0.0
1.49,121.0,10-11,0,,0.31500000000000006,-1,0.0
1.5,122.0,10-11,0,,0.31500000000000006,-1,0.0
1.51,123.0,10-11,0,,0.31500000000000006,-1,0.0
1.52,124.0,10-11,0,,0.31500000000000006,-1,0.0
1.53,125.0,10-11,0,,0.31500000000000006,-1,0.0
1.54,126.0,10-11,0,,0.31500000000000006,-1,0.0
1.55,127.0,11-14,0,,0.19000000000000006,-1,0.0
1.56,128.0,11-14,0,,0.19000000000000006,-1,0.0
1.57,129.0,11-14,0,,0.19000000000000006,-1,0.0
1.58,130.0,11-14,0,,0.19000000000000006,-1,0.0
1.59,131.0,11-14,0,,0.19000000000000006,-1,0.0
1.6,132.0,11-14,0,,0.19000000000000006,-1,0.0
1.61,133.0,11-14,0,,0.19000000000000006,-1,0.0
1.62,134.0,11-14,0,,0.19000000000000006,-1,0.0
1.63,135.0,11-14,0,,0.19000000000000006,-1,0.0
1.64,136.0,11-14,0,,0.19000000000000006,-1,0.0
1.65,137.0,11-14,0,,0.19000000000000006,-1,0.0
1.66,138.0,11-14,0,,0.19000000000000006,-1,0.0
1.67,139.0,11-14,0,,0.19000000000000006,-1,0.0
1.68,140.0,11-14,0,,0.19000000000000006,-1,0.0
1.69,141.0,11-14,0,,0.19000000000000006,-1,0.0
1.7,142.0,11-14,0,,0.19000000000000006,-1,0.0
1.71,143.0,11-14,0,,0.19000000000000006,-1,0.0
1.72,144.0,11-14,0,,0.19000000000000006,-1,0.0
1.73,145.0,11-14,0,,0.19000000000000006,-1,0.0
1.74,146.0,11-14,0,,0.19000000000000006,-1,0.0
1.75,147.0,11-14,0,,0.19000000000000006,-1,0.0
1.76,148.0,11-14,0,,0.19000000000000006,-1,0.0
1.77,149.0,11-14,0,,0.19000000000000006,-1,0.0
1.78,150.0,11-14,0,,0.19000000000000006,-1,0.0
1.79,151.0,11-14,0,,0.19000000000000006,-1,0.0
1.8,152.0,11-14,0,,0.19000000000000006,-1,0.0
1.81,153.0,11-14,0,,0.19000000000000006,-1,0.0
1.82,154.0,11-14,0,,0.19000000000000006,-1,0.0
1.83,155.0,11-14,0,,0.19000000000000006,-1,0.0
1.84,156.0,11-14,0,,0.19000000000000006,-1,0.0
1.85,157.0,11-14,0,,0.19000000000000006,-1,0.0
1.86,158.0,11-14,0,,0.19000000000000006,-1,0.0
1.87,159.0,11-14,0,,0.19000000000000006,-1,0.0
1.88,160.0,11-14,0,,0.19000000000000006,-1,0.0
1.89,161.0,11-14,0,,0.19000000000000006,-1,0.0
1.9,162.0,11-14,0,,0.19000000000000006,-1,0.0
1.91,163.0,11-14,0,,0.19000000000000006,-1,0.0
1.92,164.0,11-14,0,,0.19000000000000006,-1,0.0
1.93,165.0,11-14,0,,0.19000000000000006,-1,0.0
1.94,166.0,11-14,0,,0.19000000000000006,-1,0.0
1.95,167.0,11-14,0,,0.19000000000000006,-1,0.0
1.96,168.0,11-14,0,,0.19000000000000006,-1,0.0
1.97,169.0,11-14,0,,0.19000000000000006,-1,0.0
1.98,170.0,11-14,0,,0.19000000000000006,-1,0.0
1.99,171.0,11-14,0,,0.19000000000000006,-1,0.0
2.0,172.0,11-14,0,,0.19000000000000006,-1,0.0
2.01,173.0,11-14,0,,0.19000000000000006,-1,0.0
2.02,174.0,11-14,0,,0.19000000000000006,-1,0.0
2.03,175.0,11-14,0,,0.19000000000000006,-1,0.0
2.04,176.0,11-14,0,,0.19000000000000006,-1,0.0
2.05,177.0,14-15,0,,0.11250000000000007,-1,0.0
2.06,178.0,14-15,0,,0.11250000000000007,-1,0.0
2.07,179.0,14-15,0,,0.11250000000000007,-1,0.0
2.08,180.0,14-15,0,,0.11250000000000007,-1,0.0
2.09,181.0,14-15,0,,0.11250000000000007,-1,0.0
2.1,182.0,14-15,0,,0.11250000000000007,-1,0.0
2.11,183.0,14-15,0,,0.11250000000000007,-1,0.0
2.12,184.0,14-15,0,,0.11250000000000007,-1,0.0
2.13,185.0,14-15,0,,0.11250000000000007,-1,0.0
2.14,186.0,14-15,0,,0.11250000000000007,-1,0.0
2.15,187.0,14-15,0,,0.11250000000000007,-1,0.0
2.16,188.0,14-15,0,,0.11250000000000007,-1,0.0
2.17,189.0,14-15,0,,0.11250000000000007,-1,0.0
2.18,190.0,14-15,0,,0.11250000000000007,-1,0.0
2.19,191.0,14-15,0,,0.11250000000000007,-1,0.0
2.2,192.0,14-15,0,,0.11250000000000007,-1,0.0
2.21,193.0,14-15,0,,0.11250000000000007,-1,0.0
2.22,194.0,14-15,0,,0.11250000000000007,-1,0.0
2.23,195.0,14-15,0,,0.11250000000000007,-1,0.0
2.24,196.0,14-15,0,,0.11250000000000007,-1,0.0
2.25,197.0,14-15,0,,0.11250000000000007,-1,0.0
2.26,198.0,14-15,0,,0.11250000000000007,-1,0.0
2.27,199.0,14-15,0,,0.11250000000000007,-1,0.0
2.28,200.0,14-15,0,,0.11250000000000007,-1,0.0
2.29,201.0,14-15,0,,0.11250000000000007,-1,0.0
2.3,202.0,14-15,0,,0.11250000000000007,-1,0.0
2.31,203.0,14-15,0,,0.11250000000000007,-1,0.0
2.32,204.0,14-15,0,,0.11250000000000007,-1,0.0
2.33,205.0,14-15,0,,0.11250000000000007,-1,0.0
2.34,206.0,14-15,0,,0.11250000000000007,-1,0.0
2.35,207.0,14-15,0,,0.11250000000000007,-1,0.0
2.36,207.0,P15,1,,0.65,13,4.0
2.37,207.0,P15,1,,0.65,13,4.0
2.38,207.0,P15,1,,0.65,13,4.0
2.39,207.0,P15,1,,0.65,13,4.0
2.4,207.0,P15,1,,0.65,13,4.0
2.41,207.0,P15,1,,0.65,13,4.0
2.42,207.0,P15,1,,0.65,13,4.0
2.43,207.0,P15,1,,0.65,13,4.0
2.44,207.0,P15,1,,0.65,13,4.0
2.45,207.0,P15,1,,0.65,13,4.0
2.46,207.0,P15,1,,0.65,13,4.0
2.47,207.0,P15,1,,0.65,13,4.0
2.48,207.0,P15,1,,0.65,13,4.0
2.49,207.0,P15,1,,0.65,13,4.0
2.5,207.0,P15,1,,0.65,13,4.0
2.51,207.0,P15,1,,0.65,13,4.0
2.52,207.0,P15,1,,0.65,13,4.0
2.53,207.0,P15,1,,0.65,13,4.0
2.54,207.0,P15,1,,0.65,13,4.0
2.55,207.0,P15,1,,0.65,13,4.0
2.56,207.0,P15,1,,0.65,13,4.0
2.57,207.0,P15,1,,0.65,13,4.0
2.58,207.0,P15,1,,0.65,13,4.0
2.59,207.0,P15,1,,0.65,13,4.0
2.6,207.0,P15,1,,0.65,13,4.0
2.61,207.0,P15,1,,0.65,13,4.0
2.62,207.0,P15,1,,0.65,13,4.0
2.63,207.0,P15,1,,0.65,13,4.0
2.64,207.0,P15,1,,0.65,13,4.0
2.65,207.0,P15,1,,0.65,13,4.0
2.66,207.0,P15,1,,0.65,13,4.0
2.67,207.0,P15,1,,0.65,13,4.0
2.68,207.0,P15,1,,0.65,13,4.0
2.69,207.0,P15,1,,0.65,13,4.0
2.7,207.0,P15,1,,0.65,13,4.0
2.71,207.0,P15,1,,0.65,13,4.0
2.72,207.0,P15,1,,0.65,13,4.0
2.73,207.0,P15,1,,0.65,13,4.0
2.74,207.0,P15,1,,0.65,13,4.0
2.75,207.0,P15,1,,0.65,13,4.0
2.76,207.0,P15,1,,0.65,13,4.0
2.77,207.0,P15,1,,0.65,13,4.0
2.78,207.0,P15,1,,0.65,13,4.0
2.79,207.0,P15,1,,0.65,13,4.0
2.8,207.0,P15,1,,0.65,13,4.0
2.81,207.0,P15,1,,0.65,13,4.0
2.82,207.0,P15,1,,0.65,13,4.0
2.83,207.0,P15,1,,0.65,13,4.0
2.84,207.0,P15,1,,0.65,13,4.0
2.85,207.0,P15,1,,0.65,13,4.0
2.86,207.0,P15,1,,0.65,13,4.0
2.87,207.0,P15,1,,0.65,13,4.0
2.88,207.0,P15,1,,0.65,13,4.0
2.89,207.0,P15,1,,0.65,13,4.0
2.9,207.0,P15,1,,0.65,13,4.0
2.91,207.0,P15,1,,0.65,13,4.0
2.92,207.0,P15,1,,0.65,13,4.0
2.93,207.0,P15,1,,0.65,13,4.0
2.94,207.0,P15,1,,0.65,13,4.0
2.95,207.0,P15,1,,0.65,13,4.0
2.96,207.0,P15,1,,0.65,13,4.0
2.97,207.0,P15,1,,0.65,13,4.0
2.98,207.0,P15,1,,0.65,13,4.0
2.99,207.0,P15,1,,0.65,13,4.0
3.0,207.0,P15,1,,0.65,13,4.0
3.01,207.0,P15,1,,0.65,13,4.0
3.02,207.0,P15,1,,0.65,13,4.0
3.03,207.0,P15,1,,0.65,13,4.0
3.04,207.0,P15,1,,0.65,13,4.0
3.05,207.0,P15,1,,0.65,13,4.0
3.06,207.0,P15,1,,0.65,13,4.0
3.07,207.0,P15,1,,0.65,13,4.0
3.08,207.0,P15,1,,0.65,13,4.0
3.09,207.0,P15,1,,0.65,13,4.0
3.1,207.0,P15,1,,0.65,13,4.0
3.11,207.0,P15,1,,0.65,13,4.0
3.12,207.0,P15,1,,0.65,13,4.0
3.13,207.0,P15,1,,0.65,13,4.0
3.14,207.0,P15,1,,0.65,13,4.0
3.15,207.0,P15,1,,0.65,13,4.0
3.16,207.0,P15,1,,0.65,13,4.0
3.17,207.0,P15,1,,0.65,13,4.0
3.18,207.0,P15,1,,0.65,13,4.0
3.19,207.0,P15,1,,0.65,13,4.0
3.2,207.0,P15,1,,0.65,13,4.0
3.21,207.0,P15,1,,0.65,13,4.0
3.22,207.0,P15,1,,0.65,13,4.0
3.23,207.0,P15,1,,0.65,13,4.0
3.24,207.0,P15,1,,0.65,13,4.0
3.25,207.0,P15,1,,0.65,13,4.0
3.26,207.0,P15,1,,0.65,13,4.0
3.27,207.0,P15,1,,0.65,13,4.0
3.28,207.0,P15,1,,0.65,13,4.0
3.29,207.0,P15,1,,0.65,13,4.0
3.3,207.0,P15,1,,0.65,13,4.0
3.31,207.0,P15,1,,0.65,13,4.0
3.32,207.0,P15,1,,0.65,13,4.0
3.33,207.0,P15,1,,0.65,13,4.0
3.34,207.0,P15,1,,0.65,13,4.0
3.35,207.0,P15,1,,0.65,13,4.0
3.36,207.0,P15,1,,0.65,13,4.0
3.37,207.0,P15,1,,0.65,13,4.0
3.38,207.0,P15,1,,0.65,13,4.0
3.39,207.0,P15,2,,0.65,13,4.0
3.4,207.0,P15,2,,0.65,13,4.0
3.41,207.0,P15,2,,0.65,13,4.0
3.42,207.0,P15,2,,0.65,13,4.0
3.43,207.0,P15,2,,0.65,13,4.0
3.44,207.0,P15,2,,0.65,13,4.0
3.45,207.0,P15,2,,0.65,13,4.0
3.46,207.0,P15,2,,0.65,13,4.0
3.47,207.0,P15,2,,0.65,13,4.0
3.48,207.0,P15,2,,0.65,13,4.0
3.49,207.0,P15,2,,0.65,13,4.0
3.5,207.0,P15,2,,0.65,13,4.0
3.51,207.0,P15,2,,0.65,13,4.0
3.52,207.0,P15,2,,0.65,13,4.0
3.53,207.0,P15,2,,0.65,13,4.0
3.54,207.0,P15,2,,0.65,13,4.0
3.55,207.0,P15,2,,0.65,13,4.0
3.56,207.0,P15,2,,0.65,13,4.0
3.57,207.0,P15,2,,0.65,13,4.0
3.58,207.0,P15,2,,0.65,13,4.0
3.59,207.0,P15,2,,0.65,13,4.0
3.6,207.0,P15,2,,0.65,13,4.0
3.61,207.0,P15,2,,0.65,13,4.0
3.62,207.0,P15,2,,0.65,13,4.0
3.63,207.0,P15,2,,0.65,13,4.0
3.64,207.0,P15,2,,0.65,13,4.0
3.65,207.0,P15,2,,0.65,13,4.0
3.66,207.0,P15,2,,0.65,13,4.0
3.67,207.0,P15,2,,0.65,13,4.0
3.68,207.0,P15,2,,0.65,13,4.0
3.69,207.0,P15,2,,0.65,13,4.0
3.7,207.0,P15,2,,0.65,13,4.0
3.71,207.0,P15,2,,0.65,13,4.0
3.72,207.0,P15,2,,0.65,13,4.0
3.73,207.0,P15,2,,0.65,13,4.0
3.74,207.0,P15,2,,0.65,13,4.0
3.75,207.0,P15,2,,0.65,13,4.0
3.76,207.0,P15,2,,0.65,13,4.0
3.77,207.0,P15,2,,0.65,13,4.0
3.78,207.0,P15,2,,0.65,13,4.0
3.79,207.0,P15,2,,0.65,13,4.0
3.8,207.0,P15,2,,0.65,13,4.0
3.81,207.0,P15,2,,0.65,13,4.0
3.82,207.0,P15,2,,0.65,13,4.0
3.83,207.0,P15,2,,0.65,13,4.0
3.84,207.0,P15,2,,0.65,13,4.0
3.85,207.0,P15,2,,0.65,13,4.0
3.86,207.0,P15,2,,0.65,13,4.0
3.87,207.0,P15,2,,0.65,13,4.0
3.88,207.0,P15,2,,0.65,13,4.0
3.89,207.0,P15,2,,0.65,13,4.0
3.9,207.0,P15,2,,0.65,13,4.0
3.91,207.0,P15,2,,0.65,13,4.0
3.92,207.0,P15,2,,0.65,13,4.0
3.93,207.0,P15,2,,0.65,13,4.0
3.94,207.0,P15,2,,0.65,13,4.0
3.95,207.0,P15,2,,0.65,13,4.0
3.96,207.0,P15,2,,0.65,13,4.0
3.97,207.0,P15,2,,0.65,13,4.0
3.98,207.0,P15,2,,0.65,13,4.0
3.99,207.0,P15,2,,0.65,13,4.0
4.0,207.0,P15,2,,0.65,13,4.0
4.01,207.0,P15,2,,0.65,13,4.0
4.02,207.0,P15,2,,0.65,13,4.0
4.03,207.0,P15,2,,0.65,13,4.0
4.04,207.0,P15,2,,0.65,13,4.0
4.05,207.0,P15,2,,0.65,13,4.0
4.06,207.0,P15,2,,0.65,13,4.0
4.07,207.0,P15,2,,0.65,13,4.0
4.08,207.0,P15,2,,0.65,13,4.0
4.09,207.0,P15,2,,0.65,13,4.0
4.1,207.0,P15,2,,0.65,13,4.0
4.11,207.0,P15,2,,0.65,13,4.0
4.12,207.0,P15,2,,0.65,13,4.0
4.13,207.0,P15,2,,0.65,13,4.0
4.14,207.0,P15,2,,0.65,13,4.0
4.15,207.0,P15,2,,0.65,13,4.0
4.16,207.0,P15,2,,0.65,13,4.0
4.17,207.0,P15,2,,0.65,13,4.0
4.18,207.0,P15,2,,0.65,13,4.0
4.19,207.0,P15,2,,0.65,13,4.0
4.2,207.0,P15,2,,0.65,13,4.0
4.21,207.0,P15,2,,0.65,13,4.0
4.22,207.0,P15,2,,0.65,13,4.0
4.23,207.0,P15,2,,0.65,13,4.0
4.24,207.0,P15,2,,0.65,13,4.0
4.25,207.0,P15,2,,0.65,13,4.0
4.26,207.0,P15,2,,0.65,13,4.0
4.27,207.0,P15,2,,0.65,13,4.0
4.28,207.0,P15,2,,0.65,13,4.0
4.29,207.0,P15,2,,0.65,13,4.0
4.3,207.0,P15,2,,0.65,13,4.0
4.31,207.0,P15,2,,0.65,13,4.0
4.32,207.0,P15,2,,0.65,13,4.0
4.33,207.0,P15,2,,0.65,13,4.0
4.34,207.0,P15,2,,0.65,13,4.0
4.35,207.0,P15,2,,0.65,13,4.0
4.36,207.0,P15,2,,0.65,13,4.0
4.37,207.0,P15,2,,0.65,13,4.0
4.38,207.0,P15,2,,0.65,13,4.0
4.39,207.0,P15,2,,0.65,13,4.0
4.4,207.0,P15,2,,0.65,13,4.0
4.41,207.0,P15,2,,0.65,13,4.0
4.42,207.0,P15,2,,0.65,13,4.0
4.43,207.0,P15,2,,0.65,13,4.0
4.44,207.0,P15,2,,0.65,13,4.0
4.45,207.0,P15,2,,0.65,13,4.0
4.46,207.0,P15,2,,0.65,13,4.0
4.47,207.0,P15,2,,0.65,13,4.0
4.48,207.0,P15,2,,0.65,13,4.0
4.49,207.0,P15,2,,0.65,13,4.0
4.5,207.0,P15,2,,0.65,13,4.0
4.51,207.0,P15,2,,0.65,13,4.0
4.52,207.0,P15,2,,0.65,13,4.0
4.53,207.0,P15,2,,0.65,13,4.0
4.54,207.0,P15,2,,0.65,13,4.0
4.55,207.0,P15,2,,0.65,13,4.0
4.56,207.0,P15,2,,0.65,13,4.0
4.57,207.0,P15,2,,0.65,13,4.0
4.58,207.0,P15,2,,0.65,13,4.0
4.59,207.0,P15,2,,0.65,13,4.0
4.6,207.0,P15,2,,0.65,13,4.0
4.61,207.0,P15,2,,0.65,13,4.0
4.62,207.0,P15,2,,0.65,13,4.0
4.63,207.0,P15,2,,0.65,13,4.0
4.64,207.0,P15,2,,0.65,13,4.0
4.65,207.0,P15,2,,0.65,13,4.0
4.66,207.0,P15,2,,0.65,13,4.0
4.67,207.0,P15,2,,0.65,13,4.0
4.68,207.0,P15,2,,0.65,13,4.0
4.69,207.0,P15,2,,0.65,13,4.0
4.7,207.0,P15,2,,0.65,13,4.0
4.71,207.0,P15,2,,0.65,13,4.0
4.72,207.0,P15,0,,0.5650000000000001,13,0.0
4.73,208.0,15-16,0,,0.5650000000000001,-1,0.0
4.74,209.0,15-16,0,,0.5650000000000001,-1,0.0
4.75,210.0,15-16,0,,0.5650000000000001,-1,0.0
4.76,211.0,15-16,0,,0.5650000000000001,-1,0.0
4.77,212.0,15-16,0,,0.5650000000000001,-1,0.0
4.78,213.0,15-16,0,,0.5650000000000001,-1,0.0
4.79,214.0,15-16,0,,0.5650000000000001,-1,0.0
4.8,215.0,15-16,0,,0.5650000000000001,-1,0.0
4.81,216.0,15-16,0,,0.5650000000000001,-1,0.0
4.82,217.0,15-16,0,,0.5650000000000001,-1,0.0
4.83,218.0,15-16,0,,0.5650000000000001,-1,0.0
4.84,219.0,15-16,0,,0.5650000000000001,-1,0.0
4.85,220.0,15-16,0,,0.5650000000000001,-1,0.0
4.86,221.0,15-16,0,,0.5650000000000001,-1,0.0
4.87,222.0,15-16,0,,0.5650000000000001,-1,0.0
4.88,223.0,15-16,0,,0.5650000000000001,-1,0.0
4.89,224.0,15-16,0,,0.5650000000000001,-1,0.0
4.9,225.0,15-16,0,,0.5650000000000001,-1,0.0
4.91,226.0,15-16,0,,0.5650000000000001,-1,0.0
4.92,227.0,15-16,0,,0.5650000000000001,-1,0.0
4.93,228.0,15-16,0,,0.5650000000000001,-1,0.0
4.94,229.0,15-16,0,,0.5650000000000001,-1,0.0
4.95,230.0,15-16,0,,0.5650000000000001,-1,0.0
4.96,231.0,15-16,0,,0.5650000000000001,-1,0.0
4.97,232.0,15-16,0,,0.5650000000000001,-1,0.0
4.98,233.0,15-16,0,,0.5650000000000001,-1,0.0
4.99,234.0,15-16,0,,0.5650000000000001,-1,0.0
5.0,235.0,15-16,0,,0.5650000000000001,-1,0.0
5.01,236.0,15-16,0,,0.5650000000000001,-1,0.0
5.02,237.0,15-16,0,,0.5650000000000001,-1,0.0
5.03,238.0,15-16,0,,0.5650000000000001,-1,0.0
5.04,239.0,15-16,0,,0.5650000000000001,-1,0.0
5.05,240.0,15-16,0,,0.5650000000000001,-1,0.0
5.06,241.0,15-16,0,,0.5650000000000001,-1,0.0
5.07,242.0,16-19,0,,0.48500000000000004,-1,0.0
5.08,243.0,16-19,0,,0.48500000000000004,-1,0.0
5.09,244.0,16-19,0,,0.48500000000000004,-1,0.0
5.1,245.0,16-19,0,,0.48500000000000004,-1,0.0
5.11,246.0,16-19,0,,0.48500000000000004,-1,0.0
5.12,247.0,16-19,0,,0.48500000000000004,-1,0.0
5.13,248.0,16-19,0,,0.48500000000000004,-1,0.0
5.14,249.0,16-19,0,,0.48500000000000004,-1,0.0
5.15,250.0,16-19,0,,0.48500000000000004,-1,0.0
5.16,251.0,16-19,0,,0.48500000000000004,-1,0.0
5.17,252.0,16-19,0,,0.48500000000000004,-1,0.0
5.18,253.0,16-19,0,,0.48500000000000004,-1,0.0
5.19,254.0,16-19,0,,0.48500000000000004,-1,0.0
5.2,255.0,16-19,0,,0.48500000000000004,-1,0.0
5.21,256.0,16-19,0,,0.48500000000000004,-1,0.0
