time,CS1_waiting_num,CS1_charging_num,CS1_waiting_time,CS2_waiting_num,CS2_charging_num,CS2_waiting_time,CS3_waiting_num,CS3_charging_num,CS3_waiting_time,CS4_waiting_num,CS4_charging_num,CS4_waiting_time,CS5_waiting_num,CS5_charging_num,CS5_waiting_time,CS6_waiting_num,CS6_charging_num,CS6_waiting_time,CS7_waiting_num,CS7_charging_num,CS7_waiting_time,CS8_waiting_num,CS8_charging_num,CS8_waiting_time,CS9_waiting_num,CS9_charging_num,CS9_waiting_time,CS10_waiting_num,CS10_charging_num,CS10_waiting_time,CS11_waiting_num,CS11_charging_num,CS11_waiting_time,CS12_waiting_num,CS12_charging_num,CS12_waiting_time,CS13_waiting_num,CS13_charging_num,CS13_waiting_time,CS14_waiting_num,CS14_charging_num,CS14_waiting_time,CS15_waiting_num,CS15_charging_num,CS15_waiting_time,CS16_waiting_num,CS16_charging_num,CS16_waiting_time,CS17_waiting_num,CS17_charging_num,CS17_waiting_time,CS18_waiting_num,CS18_charging_num,CS18_waiting_time,CS0_waiting_num,CS0_charging_num,CS0_waiting_time,CS19_waiting_num,CS19_charging_num,CS19_waiting_time
1.51,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0.0,0.0,0.7533333333333334,0.0,0.0,0.0
1.52,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0.0,0.0,0.7433333333333334,0.0,0.0,0.0
1.53,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0.0,0.0,0.7333333333333334,0.0,0.0,0.0
1.54,0,0,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0.0,0.0,0.7233333333333334,0.0,0.0,0.0
1.55,0,0,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0.0,0.0,0.7133333333333334,0.0,0.0,0.0
1.56,0,0,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,1.3050000000000006,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0.0,0.0,0.7033333333333334,0.0,0.0,0.0
1.57,0,0,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,1.2950000000000006,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0.0,0.0,0.6933333333333334,0.0,0.0,0.0
1.58,0,0,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,1.2850000000000006,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0.0,0.0,0.6833333333333333,0.0,0.0,0.0
1.59,0,0,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,1.2750000000000006,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0.0,0.0,0.6733333333333333,0.0,0.0,0.0
1.6,0,0,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,1.2650000000000006,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0.0,0.0,0.6633333333333333,0.0,0.0,0.0
1.61,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,1.2550000000000006,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0.0,0.0,0.6533333333333333,0.0,0.0,0.0
1.62,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,1.2450000000000006,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0.0,0.0,0.6433333333333333,0.0,0.0,0.0
1.63,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,1.2350000000000005,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0.0,0.0,0.6333333333333333,0.0,0.0,0.0
1.64,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,1.2250000000000005,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0.0,0.0,0.6233333333333333,0.0,0.0,0.0
1.65,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,1.2150000000000005,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0.0,0.0,0.6133333333333333,0.0,0.0,0.0
1.66,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,1.2050000000000005,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0.0,0.0,0.6033333333333333,0.0,0.0,0.0
1.67,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,1.1950000000000005,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0.0,0.0,0.5933333333333333,0.0,0.0,0.0
1.68,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,1.1850000000000005,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0.0,0.0,0.5833333333333333,0.0,0.0,0.0
1.69,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,1.1750000000000005,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0.0,0.0,0.5733333333333333,0.0,0.0,0.0
1.7,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,1.1650000000000005,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0.0,0.0,0.5633333333333332,0.0,0.0,0.0
1.71,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,1.1550000000000005,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0.0,0.0,0.5533333333333332,0.0,0.0,0.0
1.72,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.0,0,0,1.1450000000000005,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0.0,0.0,0.5433333333333332,0.0,0.0,0.0
1.73,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.0,0,0,1.1350000000000005,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0.0,0.0,0.5333333333333332,0.0,0.0,0.0
1.74,0,0,0.0,0,2,0.0,0,0,0.0,0,2,0.0,0,0,1.1250000000000004,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0.0,0.0,0.5233333333333332,0.0,0.0,0.0
1.75,0,0,0.0,0,2,0.0,0,0,0.0,0,2,0.0,0,0,1.1150000000000004,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0.0,0.0,0.5133333333333332,0.0,0.0,0.0
1.76,0,0,0.0,0,2,0.0,0,0,0.0,0,2,0.0,0,0,1.1050000000000004,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.5033333333333332,0.0,0.0,0.0
1.77,0,0,0.0,0,2,0.0,0,0,0.0,0,2,0.0,0,0,1.0950000000000004,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.4933333333333332,0.0,0.0,0.0
1.78,0,0,0.0,0,2,0.0,0,0,0.0,0,2,0.0,0,0,1.0850000000000004,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.48333333333333317,0.0,0.0,0.0
1.79,0,0,0.0,0,2,0.0,0,0,0.0,0,2,0.0,0,0,1.0750000000000004,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.47333333333333316,0.0,0.0,0.0
1.8,0,0,0.0,0,2,0.0,0,0,0.0,0,2,0.0,0,0,1.0650000000000004,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.46333333333333315,0.0,0.0,0.0
1.81,0,0,0.0,0,2,0.0,0,0,0.0,0,2,0.0,0,0,1.0550000000000004,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.45333333333333314,0.0,0.0,0.0
1.82,0,0,0.0,0,2,0.0,0,0,0.0,0,2,0.0,0,0,1.0450000000000004,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.44333333333333313,0.0,0.0,0.0
1.83,0,0,0.0,0,2,0.0,0,0,0.0,0,2,0.0,0,0,1.0350000000000004,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.4333333333333331,0.0,0.0,0.0
1.84,0,0,0.0,0,2,0.0,0,0,0.0,0,2,0.0,0,0,1.0250000000000004,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.4233333333333331,0.0,0.0,0.0
1.85,0,0,0.0,0,2,0.0,0,0,0.0,0,2,0.0,0,0,1.0150000000000003,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.4133333333333331,0.0,0.0,0.0
1.86,0,0,0.0,0,2,0.0,0,0,0.0,0,2,0.0,0,0,1.0050000000000003,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.0,0,2,0.0,0.0,0.0,0.4033333333333331,0.0,0.0,0.0
1.87,0,0,0.0,0,2,0.0,0,0,0.0,0,2,0.0,0,0,0.9950000000000003,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.0,0,2,0.0,0.0,0.0,0.3933333333333331,0.0,0.0,0.0
1.88,0,0,0.0,0,2,0.0,0,0,0.0,0,2,0.0,0,0,0.9850000000000003,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.0,0,2,0.0,0.0,0.0,0.3833333333333331,0.0,0.0,0.0
1.89,0,0,0.0,0,2,0.0,0,0,0.0,0,2,0.0,0,0,0.9750000000000003,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.0,0,2,0.0,0.0,0.0,0.3733333333333331,0.0,0.0,0.0
1.9,0,0,0.0,0,2,0.0,0,0,0.0,0,2,0.0,0,0,0.9650000000000003,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.0,0,2,0.0,0.0,0.0,0.36333333333333306,0.0,0.0,0.0
1.91,0,0,0.0,0,2,0.0,0,0,0.0,0,2,0.0,0,0,0.9550000000000003,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.0,0,2,0.0,0.0,0.0,0.35333333333333306,0.0,0.0,0.0
1.92,0,0,0.0,0,2,0.0,0,0,0.0,0,2,0.0,0,0,0.9450000000000003,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.0,0,2,0.0,0.0,0.0,0.34333333333333305,0.0,0.0,0.0
1.93,0,0,0.0,0,2,0.0,0,0,0.0,0,2,0.0,0,0,0.9350000000000003,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.0,0,2,0.0,0.0,0.0,0.33333333333333304,0.0,0.0,0.0
1.94,0,0,0.0,0,2,0.0,0,0,0.0,0,2,0.0,0,0,0.9250000000000003,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.0,0,2,0.0,0.0,0.0,0.32333333333333303,0.0,0.0,0.0
1.95,0,0,0.0,0,2,0.0,0,0,0.0,0,2,0.0,0,0,0.9150000000000003,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.09625000000000018,0,3,0.0,0.0,0.0,0.313333333333333,0.0,0.0,0.0
1.96,0,0,0.0,0,2,0.0,0,0,0.0,0,2,0.0,0,0,0.9050000000000002,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.08625000000000019,0,3,0.0,0.0,0.0,0.303333333333333,0.0,0.0,0.0
1.97,0,0,0.0,0,2,0.0,0,0,0.0,0,2,0.0,0,0,0.8950000000000002,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.07625000000000019,0,3,0.0,0.0,0.0,0.293333333333333,0.0,0.0,0.0
1.98,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.0,0,0,0.8850000000000002,0,3,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.0662500000000002,0,3,0.0,0.0,0.0,0.283333333333333,0.0,0.0,0.0
1.99,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.0,0,0,0.8750000000000002,0,3,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.056250000000000196,0,3,0.0,0.0,0.0,0.273333333333333,0.0,0.0,0.0
2.0,0,0,0.35624999999999973,0,3,0.0,0,0,0.0,0,1,0.0,0,0,0.8650000000000002,0,3,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.046250000000000194,0,3,0.0,0.0,0.0,0.263333333333333,0.0,0.0,0.0
2.01,0,0,0.3462499999999997,0,3,0.0,0,0,0.0,0,1,0.0,0,0,0.8550000000000002,0,3,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.03625000000000019,0,3,0.0,0.0,0.0,0.25333333333333297,0.0,0.0,0.0
2.02,0,0,0.3362499999999997,0,3,0.0,0,0,0.0,0,1,0.0,0,0,0.8450000000000002,0,3,0.0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.02625000000000019,0,3,0.0,0.0,0.0,0.24333333333333296,0.0,0.0,0.0
2.03,0,0,0.3262499999999997,0,3,0.0,0,0,0.0,0,1,0.0,0,0,0.8350000000000002,0,3,0.0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.016250000000000188,0,3,0.0,0.0,0.0,0.23333333333333295,0.0,0.0,0.0
2.04,0,0,0.3162499999999997,0,3,0.0,0,0,0.0,0,1,0.0,0,0,0.8250000000000002,0,3,0.0,0,2,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.8245833333333332,1,3,0.0,0.0,0.0,0.22333333333333294,0.0,0.0,0.0
2.05,0,0,0.3062499999999997,0,3,0.0,0,0,0.0,0,1,0.0,0,0,0.8150000000000002,0,3,0.0,0,2,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,1,0.0,0,2,0.0,0,0,0.0,0,1,0.8145833333333332,1,2,0.0,0.0,0.0,0.21333333333333293,0.0,0.0,0.0
2.06,0,0,0.2962499999999997,0,3,0.0,0,0,0.0,0,1,0.0,0,0,0.8050000000000002,0,3,0.0,0,2,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,1,0.0,0,2,0.0,0,0,0.0,0,1,0.8045833333333332,0,3,0.0,0.0,0.0,0.20333333333333292,0.0,0.0,0.0
2.07,0,0,0.28624999999999967,0,3,0.0,0,0,0.0,0,1,0.0,0,0,0.7950000000000002,0,3,0.0,0,2,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,1,0.0,0,2,0.0,0,0,0.0,0,1,0.7945833333333332,0,3,0.0,0.0,0.0,0.1933333333333329,0.0,0.0,0.0
2.08,0,0,0.27624999999999966,0,3,0.0,0,0,0.0,0,1,0.0,0,0,0.7850000000000001,0,3,0.0,0,2,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,1,0.0,0,2,0.0,0,0,0.0,0,1,0.7845833333333332,0,3,0.0,0.0,0.0,0.1833333333333329,0.0,1.0,0.0
2.09,0,0,0.26624999999999965,0,3,0.0,0,0,0.0,0,1,0.0,0,0,0.7750000000000001,0,3,0.0,0,2,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,1,0.0,0,2,0.0,0,0,0.0,0,1,0.7745833333333332,0,3,0.0,0.0,0.0,0.1733333333333329,0.0,1.0,0.0
2.1,0,0,0.25624999999999964,0,3,0.0,0,0,0.0,0,1,0.0,0,0,0.7650000000000001,0,3,0.0,0,2,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,1,0.0,0,2,0.0,0,0,0.0,0,1,0.7645833333333332,0,3,0.0,0.0,0.0,0.1633333333333329,0.0,1.0,0.0
2.11,0,0,0.24624999999999964,0,3,0.0,0,1,0.0,0,1,0.0,0,0,0.7550000000000001,0,3,0.0,0,2,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,1,0.0,0,2,0.0,0,0,0.0,0,1,0.7545833333333332,0,3,0.0,0.0,0.0,0.15333333333333288,0.0,1.0,0.0
2.12,0,0,0.23624999999999963,0,3,0.0,0,1,0.0,0,1,0.0,0,0,0.7450000000000001,0,3,0.0,0,2,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,1,0.0,0,2,0.0,0,0,0.0,0,1,0.7445833333333332,0,3,0.0,0.0,0.0,0.14333333333333287,0.0,1.0,0.0
2.13,0,0,0.22624999999999962,0,3,0.0,0,1,0.0,0,1,0.0,0,0,0.7350000000000001,0,3,0.0,0,2,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,1,0.0,0,2,0.0,0,0,0.0,0,1,0.7345833333333331,0,3,0.0,0.0,0.0,0.13333333333333286,0.0,1.0,0.0
2.14,0,0,0.2162499999999996,0,3,0.0,0,1,0.0,0,1,0.0,0,0,0.7250000000000001,0,3,0.0,0,2,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,1,0.0,0,2,0.0,0,0,0.0,0,1,0.7245833333333331,0,3,0.0,0.0,0.0,0.12333333333333286,0.0,1.0,0.0
2.15,0,0,0.2062499999999996,0,3,0.0,0,1,0.0,0,1,0.0,0,0,0.7150000000000001,0,3,0.17249999999999943,0,3,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,1,0.0,0,2,0.0,0,0,0.0,0,1,0.7145833333333331,0,3,0.0,0.0,0.0,0.11333333333333287,0.0,1.0,0.0
2.16,0,0,0.1962499999999996,0,3,0.0,0,1,0.0,0,1,0.0,0,0,0.7050000000000001,0,3,0.16249999999999942,0,3,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,1,0.0,0,2,0.0,0,0,0.0,0,1,0.7045833333333331,0,3,0.0,0.0,0.0,0.10333333333333287,0.0,1.0,0.0
2.17,0,0,0.18624999999999958,0,3,0.0,0,1,0.0,0,1,0.0,0,0,0.6950000000000001,0,3,0.1524999999999994,0,3,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,1,0.0,0,2,0.0,0,0,0.0,0,1,0.6945833333333331,0,3,0.0,0.0,0.0,0.09333333333333288,0.0,1.0,0.0
2.18,0,0,0.17624999999999957,0,3,0.0,0,2,0.0,0,1,0.0,0,0,0.685,0,3,0.1424999999999994,0,3,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,1,0.0,0,3,0.0,0,0,0.0,0,1,0.6845833333333331,0,3,0.0,0.0,0.0,0.08333333333333288,0.0,1.0,0.0
2.19,0,0,0.16624999999999956,0,3,0.0,0,2,0.0,0,1,0.0,0,0,0.675,0,3,0.1324999999999994,0,3,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,1,0.0,0,3,0.0,0,0,0.0,0,1,0.6745833333333331,0,3,0.0,0.0,0.0,0.07333333333333289,0.0,1.0,0.0
2.2,0,0,0.15624999999999956,0,3,0.0,0,2,0.0,0,1,0.0,0,0,0.665,0,3,0.1224999999999994,0,3,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,1,0.0,0,3,0.0,0,0,0.0,0,1,0.6645833333333331,0,3,0.0,0.0,0.0,0.0633333333333329,0.0,1.0,0.0
2.21,0,0,0.14624999999999955,0,3,0.0,0,2,0.0,0,1,0.0,0,0,0.655,0,3,0.1124999999999994,0,3,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,1,0.0,0,4,0.0,0,0,0.0,0,1,0.6545833333333331,0,3,0.8433333333333333,0.0,0.0,0.05333333333333289,0.0,1.0,0.0
2.22,0,0,0.13624999999999954,0,3,0.0,0,2,0.0,0,1,0.0,0,0,0.645,0,3,0.10249999999999941,0,3,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,1,0.0,0,4,0.0,0,0,0.0,0,1,0.6445833333333331,0,3,0.8333333333333333,0.0,0.0,0.04333333333333289,0.0,1.0,0.0
2.23,0,0,0.12624999999999953,0,3,0.0,0,2,0.0,0,1,0.0,0,0,0.635,0,3,0.09249999999999942,0,3,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,1,0.0,0,4,0.0,0,0,0.0,0,1,0.634583333333333,0,3,0.8233333333333333,0.0,0.0,0.03333333333333289,0.0,1.0,0.0
