time,distance,position,state,cact_mode,SOC,action
0.52,40.0,0-1,0,0,0.5974999999999999,-1
0.53,41.0,0-1,0,0,0.5974999999999999,-1
0.54,42.0,0-1,0,0,0.5974999999999999,-1
0.55,43.0,0-1,0,0,0.5974999999999999,-1
0.56,44.0,0-1,0,0,0.5974999999999999,-1
0.57,45.0,0-1,0,0,0.5974999999999999,-1
0.58,46.0,0-1,0,0,0.5974999999999999,-1
0.59,47.0,0-1,0,0,0.5974999999999999,-1
0.6,48.0,0-1,0,0,0.5974999999999999,-1
0.61,49.0,0-1,0,0,0.5974999999999999,-1
0.62,50.0,0-1,0,0,0.5974999999999999,-1
0.63,51.0,0-1,0,0,0.5974999999999999,-1
0.64,52.0,0-1,0,0,0.5974999999999999,-1
0.65,53.0,0-1,0,0,0.5974999999999999,-1
0.66,54.0,0-1,0,0,0.5974999999999999,-1
0.67,55.0,0-1,0,0,0.5974999999999999,-1
0.68,56.0,0-1,0,0,0.5974999999999999,-1
0.69,57.0,0-1,0,0,0.5974999999999999,-1
0.7,58.0,0-1,0,0,0.5974999999999999,-1
0.71,59.0,0-1,0,0,0.5974999999999999,-1
0.72,60.0,0-1,0,0,0.5974999999999999,-1
0.73,61.0,0-1,0,0,0.5974999999999999,-1
0.74,62.0,0-1,0,0,0.5974999999999999,-1
0.75,63.0,0-1,0,0,0.5974999999999999,-1
0.76,64.0,0-1,0,0,0.5974999999999999,-1
0.77,65.0,0-1,0,0,0.5974999999999999,-1
0.78,66.0,0-1,0,0,0.5974999999999999,-1
0.79,67.0,0-1,0,0,0.5974999999999999,-1
0.8,68.0,0-1,0,0,0.5974999999999999,-1
0.81,69.0,0-1,0,0,0.5974999999999999,-1
0.82,70.0,0-1,0,0,0.5974999999999999,-1
0.83,71.0,0-1,0,0,0.5974999999999999,-1
0.84,72.0,0-1,0,0,0.5974999999999999,-1
0.85,73.0,0-1,0,0,0.5974999999999999,-1
0.86,74.0,0-1,0,0,0.5974999999999999,-1
0.87,75.0,0-1,0,0,0.5974999999999999,-1
0.88,76.0,0-1,0,0,0.5974999999999999,-1
0.89,77.0,0-1,0,0,0.5974999999999999,-1
0.9,78.0,0-1,0,0,0.5974999999999999,-1
0.91,79.0,0-1,0,0,0.5974999999999999,-1
0.92,80.0,0-1,0,0,0.5974999999999999,-1
0.93,81.0,0-1,0,0,0.5974999999999999,-1
0.94,82.0,0-1,0,0,0.5974999999999999,-1
0.95,83.0,0-1,0,0,0.5974999999999999,-1
0.96,84.0,0-1,0,0,0.5974999999999999,-1
0.97,85.0,0-1,0,0,0.5974999999999999,-1
0.98,86.0,0-1,0,0,0.5974999999999999,-1
0.99,87.0,0-1,0,0,0.5974999999999999,-1
1.0,88.0,0-1,0,0,0.5974999999999999,-1
1.01,89.0,0-1,0,0,0.5974999999999999,-1
1.02,90.0,0-1,0,0,0.5974999999999999,-1
1.03,91.0,0-1,0,0,0.5974999999999999,-1
1.04,92.0,0-1,0,0,0.5974999999999999,-1
1.05,93.0,0-1,0,0,0.5974999999999999,-1
1.06,94.0,0-1,0,0,0.5974999999999999,-1
1.07,95.0,0-1,0,0,0.5974999999999999,-1
1.08,96.0,0-1,0,0,0.5974999999999999,-1
1.09,97.0,0-1,0,0,0.5974999999999999,-1
1.1,98.0,0-1,0,0,0.5974999999999999,-1
1.11,99.0,0-1,0,0,0.5974999999999999,-1
1.12,100.0,0-1,0,0,0.5974999999999999,-1
1.13,101.0,0-1,0,0,0.5974999999999999,-1
1.14,102.0,0-1,0,0,0.5974999999999999,-1
1.15,103.0,0-1,0,0,0.5974999999999999,-1
1.16,104.0,0-1,0,0,0.5974999999999999,-1
1.17,105.0,0-1,0,0,0.5974999999999999,-1
1.18,105.0,P0,2,2,0.8,16
1.19,105.0,P0,2,2,0.8,16
1.2,105.0,P0,2,2,0.8,16
1.21,105.0,P0,2,2,0.8,16
1.22,105.0,P0,2,2,0.8,16
1.23,105.0,P0,2,2,0.8,16
1.24,105.0,P0,2,2,0.8,16
1.25,105.0,P0,2,2,0.8,16
1.26,105.0,P0,2,2,0.8,16
1.27,105.0,P0,2,2,0.8,16
1.28,105.0,P0,2,2,0.8,16
1.29,105.0,P0,2,2,0.8,16
1.3,105.0,P0,2,2,0.8,16
1.31,105.0,P0,2,2,0.8,16
1.32,105.0,P0,2,2,0.8,16
1.33,105.0,P0,2,2,0.8,16
1.34,105.0,P0,2,2,0.8,16
1.35,105.0,P0,2,2,0.8,16
1.36,105.0,P0,2,2,0.8,16
1.37,105.0,P0,2,2,0.8,16
1.38,105.0,P0,2,2,0.8,16
1.39,105.0,P0,2,2,0.8,16
1.4,105.0,P0,2,2,0.8,16
1.41,105.0,P0,2,2,0.8,16
1.42,105.0,P0,2,2,0.8,16
1.43,105.0,P0,2,2,0.8,16
1.44,105.0,P0,2,2,0.8,16
1.45,105.0,P0,2,2,0.8,16
1.46,105.0,P0,2,2,0.8,16
1.47,105.0,P0,2,2,0.8,16
1.48,105.0,P0,2,2,0.8,16
1.49,105.0,P0,2,2,0.8,16
1.5,105.0,P0,2,2,0.8,16
1.51,105.0,P0,2,2,0.8,16
1.52,105.0,P0,2,2,0.8,16
1.53,105.0,P0,2,2,0.8,16
1.54,105.0,P0,2,2,0.8,16
1.55,105.0,P0,2,2,0.8,16
1.56,105.0,P0,2,2,0.8,16
1.57,105.0,P0,2,2,0.8,16
1.58,105.0,P0,2,2,0.8,16
1.59,105.0,P0,2,2,0.8,16
1.6,105.0,P0,2,2,0.8,16
1.61,105.0,P0,2,2,0.8,16
1.62,105.0,P0,2,2,0.8,16
1.63,105.0,P0,2,2,0.8,16
1.64,105.0,P0,2,2,0.8,16
1.65,105.0,P0,2,2,0.8,16
1.66,105.0,P0,2,2,0.8,16
1.67,105.0,P0,2,2,0.8,16
1.68,105.0,P0,0,0,0.8,16
1.69,106.0,1-2,0,0,0.6425000000000001,-1
1.7,107.0,1-2,0,0,0.6425000000000001,-1
1.71,108.0,1-2,0,0,0.6425000000000001,-1
1.72,109.0,1-2,0,0,0.6425000000000001,-1
1.73,110.0,1-2,0,0,0.6425000000000001,-1
1.74,111.0,1-2,0,0,0.6425000000000001,-1
1.75,112.0,1-2,0,0,0.6425000000000001,-1
1.76,113.0,1-2,0,0,0.6425000000000001,-1
1.77,114.0,1-2,0,0,0.6425000000000001,-1
1.78,115.0,1-2,0,0,0.6425000000000001,-1
1.79,116.0,1-2,0,0,0.6425000000000001,-1
1.8,117.0,1-2,0,0,0.6425000000000001,-1
1.81,118.0,1-2,0,0,0.6425000000000001,-1
1.82,119.0,1-2,0,0,0.6425000000000001,-1
1.83,120.0,1-2,0,0,0.6425000000000001,-1
1.84,121.0,1-2,0,0,0.6425000000000001,-1
1.85,122.0,1-2,0,0,0.6425000000000001,-1
1.86,123.0,1-2,0,0,0.6425000000000001,-1
1.87,124.0,1-2,0,0,0.6425000000000001,-1
1.88,125.0,1-2,0,0,0.6425000000000001,-1
1.89,126.0,1-2,0,0,0.6425000000000001,-1
1.9,127.0,1-2,0,0,0.6425000000000001,-1
1.91,128.0,1-2,0,0,0.6425000000000001,-1
1.92,129.0,1-2,0,0,0.6425000000000001,-1
1.93,130.0,1-2,0,0,0.6425000000000001,-1
1.94,131.0,1-2,0,0,0.6425000000000001,-1
1.95,132.0,1-2,0,0,0.6425000000000001,-1
1.96,133.0,1-2,0,0,0.6425000000000001,-1
1.97,134.0,1-2,0,0,0.6425000000000001,-1
1.98,135.0,1-2,0,0,0.6425000000000001,-1
1.99,136.0,1-2,0,0,0.6425000000000001,-1
2.0,137.0,1-2,0,0,0.6425000000000001,-1
2.01,138.0,1-2,0,0,0.6425000000000001,-1
2.02,139.0,1-2,0,0,0.6425000000000001,-1
2.03,140.0,1-2,0,0,0.6425000000000001,-1
2.04,141.0,1-2,0,0,0.6425000000000001,-1
2.05,142.0,1-2,0,0,0.6425000000000001,-1
2.06,143.0,1-2,0,0,0.6425000000000001,-1
2.07,144.0,1-2,0,0,0.6425000000000001,-1
2.08,145.0,1-2,0,0,0.6425000000000001,-1
2.09,146.0,1-2,0,0,0.6425000000000001,-1
2.1,147.0,1-2,0,0,0.6425000000000001,-1
2.11,148.0,1-2,0,0,0.6425000000000001,-1
2.12,149.0,1-2,0,0,0.6425000000000001,-1
2.13,150.0,1-2,0,0,0.6425000000000001,-1
2.14,151.0,1-2,0,0,0.6425000000000001,-1
2.15,152.0,1-2,0,0,0.6425000000000001,-1
2.16,153.0,1-2,0,0,0.6425000000000001,-1
2.17,154.0,1-2,0,0,0.6425000000000001,-1
2.18,155.0,1-2,0,0,0.6425000000000001,-1
2.19,156.0,1-2,0,0,0.6425000000000001,-1
2.2,157.0,1-2,0,0,0.6425000000000001,-1
2.21,158.0,1-2,0,0,0.6425000000000001,-1
2.22,159.0,1-2,0,0,0.6425000000000001,-1
2.23,160.0,1-2,0,0,0.6425000000000001,-1
2.24,161.0,1-2,0,0,0.6425000000000001,-1
2.25,162.0,1-2,0,0,0.6425000000000001,-1
2.26,163.0,1-2,0,0,0.6425000000000001,-1
2.27,164.0,1-2,0,0,0.6425000000000001,-1
2.28,165.0,1-2,0,0,0.6425000000000001,-1
2.29,166.0,1-2,0,0,0.6425000000000001,-1
2.3,167.0,1-2,0,0,0.6425000000000001,-1
2.31,168.0,1-2,0,0,0.6425000000000001,-1
2.32,169.0,2-3,0,0,0.5625000000000001,-1
2.33,170.0,2-3,0,0,0.5625000000000001,-1
2.34,171.0,2-3,0,0,0.5625000000000001,-1
2.35,172.0,2-3,0,0,0.5625000000000001,-1
2.36,173.0,2-3,0,0,0.5625000000000001,-1
2.37,174.0,2-3,0,0,0.5625000000000001,-1
2.38,175.0,2-3,0,0,0.5625000000000001,-1
2.39,176.0,2-3,0,0,0.5625000000000001,-1
2.4,177.0,2-3,0,0,0.5625000000000001,-1
2.41,178.0,2-3,0,0,0.5625000000000001,-1
2.42,179.0,2-3,0,0,0.5625000000000001,-1
2.43,180.0,2-3,0,0,0.5625000000000001,-1
2.44,181.0,2-3,0,0,0.5625000000000001,-1
2.45,182.0,2-3,0,0,0.5625000000000001,-1
2.46,183.0,2-3,0,0,0.5625000000000001,-1
2.47,184.0,2-3,0,0,0.5625000000000001,-1
2.48,185.0,2-3,0,0,0.5625000000000001,-1
2.49,186.0,2-3,0,0,0.5625000000000001,-1
2.5,187.0,2-3,0,0,0.5625000000000001,-1
2.51,188.0,2-3,0,0,0.5625000000000001,-1
2.52,189.0,2-3,0,0,0.5625000000000001,-1
2.53,190.0,2-3,0,0,0.5625000000000001,-1
2.54,191.0,2-3,0,0,0.5625000000000001,-1
2.55,192.0,2-3,0,0,0.5625000000000001,-1
2.56,193.0,2-3,0,0,0.5625000000000001,-1
2.57,194.0,2-3,0,0,0.5625000000000001,-1
2.58,195.0,2-3,0,0,0.5625000000000001,-1
2.59,196.0,2-3,0,0,0.5625000000000001,-1
2.6,197.0,2-3,0,0,0.5625000000000001,-1
2.61,198.0,2-3,0,0,0.5625000000000001,-1
2.62,199.0,2-3,0,0,0.5625000000000001,-1
2.63,200.0,2-3,0,0,0.5625000000000001,-1
2.64,201.0,3-4,0,0,0.46500000000000014,-1
2.65,202.0,3-4,0,0,0.46500000000000014,-1
2.66,203.0,3-4,0,0,0.46500000000000014,-1
2.67,204.0,3-4,0,0,0.46500000000000014,-1
2.68,205.0,3-4,0,0,0.46500000000000014,-1
2.69,206.0,3-4,0,0,0.46500000000000014,-1
2.7,207.0,3-4,0,0,0.46500000000000014,-1
2.71,208.0,3-4,0,0,0.46500000000000014,-1
2.72,209.0,3-4,0,0,0.46500000000000014,-1
2.73,210.0,3-4,0,0,0.46500000000000014,-1
2.74,211.0,3-4,0,0,0.46500000000000014,-1
2.75,212.0,3-4,0,0,0.46500000000000014,-1
2.76,213.0,3-4,0,0,0.46500000000000014,-1
2.77,214.0,3-4,0,0,0.46500000000000014,-1
2.78,215.0,3-4,0,0,0.46500000000000014,-1
2.79,216.0,3-4,0,0,0.46500000000000014,-1
2.8,217.0,3-4,0,0,0.46500000000000014,-1
2.81,218.0,3-4,0,0,0.46500000000000014,-1
2.82,219.0,3-4,0,0,0.46500000000000014,-1
2.83,220.0,3-4,0,0,0.46500000000000014,-1
2.84,221.0,3-4,0,0,0.46500000000000014,-1
2.85,222.0,3-4,0,0,0.46500000000000014,-1
2.86,223.0,3-4,0,0,0.46500000000000014,-1
2.87,224.0,3-4,0,0,0.46500000000000014,-1
2.88,225.0,3-4,0,0,0.46500000000000014,-1
2.89,226.0,3-4,0,0,0.46500000000000014,-1
2.9,227.0,3-4,0,0,0.46500000000000014,-1
2.91,228.0,3-4,0,0,0.46500000000000014,-1
2.92,229.0,3-4,0,0,0.46500000000000014,-1
2.93,230.0,3-4,0,0,0.46500000000000014,-1
2.94,231.0,3-4,0,0,0.46500000000000014,-1
2.95,232.0,3-4,0,0,0.46500000000000014,-1
2.96,233.0,3-4,0,0,0.46500000000000014,-1
2.97,234.0,3-4,0,0,0.46500000000000014,-1
2.98,235.0,3-4,0,0,0.46500000000000014,-1
2.99,236.0,3-4,0,0,0.46500000000000014,-1
3.0,237.0,3-4,0,0,0.46500000000000014,-1
3.01,238.0,3-4,0,0,0.46500000000000014,-1
3.02,239.0,3-4,0,0,0.46500000000000014,-1
3.03,240.0,4-19,0,0,0.27000000000000013,-1
3.04,241.0,4-19,0,0,0.27000000000000013,-1
3.05,242.0,4-19,0,0,0.27000000000000013,-1
3.06,243.0,4-19,0,0,0.27000000000000013,-1
3.07,244.0,4-19,0,0,0.27000000000000013,-1
3.08,245.0,4-19,0,0,0.27000000000000013,-1
3.09,246.0,4-19,0,0,0.27000000000000013,-1
3.1,247.0,4-19,0,0,0.27000000000000013,-1
3.11,248.0,4-19,0,0,0.27000000000000013,-1
3.12,249.0,4-19,0,0,0.27000000000000013,-1
3.13,250.0,4-19,0,0,0.27000000000000013,-1
3.14,251.0,4-19,0,0,0.27000000000000013,-1
3.15,252.0,4-19,0,0,0.27000000000000013,-1
3.16,253.0,4-19,0,0,0.27000000000000013,-1
3.17,254.0,4-19,0,0,0.27000000000000013,-1
3.18,255.0,4-19,0,0,0.27000000000000013,-1
3.19,256.0,4-19,0,0,0.27000000000000013,-1
3.2,257.0,4-19,0,0,0.27000000000000013,-1
3.21,258.0,4-19,0,0,0.27000000000000013,-1
3.22,259.0,4-19,0,0,0.27000000000000013,-1
3.23,260.0,4-19,0,0,0.27000000000000013,-1
3.24,261.0,4-19,0,0,0.27000000000000013,-1
3.25,262.0,4-19,0,0,0.27000000000000013,-1
3.26,263.0,4-19,0,0,0.27000000000000013,-1
3.27,264.0,4-19,0,0,0.27000000000000013,-1
3.28,265.0,4-19,0,0,0.27000000000000013,-1
3.29,266.0,4-19,0,0,0.27000000000000013,-1
3.3,267.0,4-19,0,0,0.27000000000000013,-1
3.31,268.0,4-19,0,0,0.27000000000000013,-1
3.32,269.0,4-19,0,0,0.27000000000000013,-1
3.33,270.0,4-19,0,0,0.27000000000000013,-1
3.34,271.0,4-19,0,0,0.27000000000000013,-1
3.35,272.0,4-19,0,0,0.27000000000000013,-1
3.36,273.0,4-19,0,0,0.27000000000000013,-1
3.37,274.0,4-19,0,0,0.27000000000000013,-1
3.38,275.0,4-19,0,0,0.27000000000000013,-1
3.39,276.0,4-19,0,0,0.27000000000000013,-1
3.4,277.0,4-19,0,0,0.27000000000000013,-1
3.41,278.0,4-19,0,0,0.27000000000000013,-1
3.42,279.0,4-19,0,0,0.27000000000000013,-1
3.43,280.0,4-19,0,0,0.27000000000000013,-1
3.44,281.0,4-19,0,0,0.27000000000000013,-1
3.45,282.0,4-19,0,0,0.27000000000000013,-1
3.46,283.0,4-19,0,0,0.27000000000000013,-1
3.47,284.0,4-19,0,0,0.27000000000000013,-1
3.48,285.0,4-19,0,0,0.27000000000000013,-1
3.49,286.0,4-19,0,0,0.27000000000000013,-1
3.5,287.0,4-19,0,0,0.27000000000000013,-1
3.51,288.0,4-19,0,0,0.27000000000000013,-1
3.52,289.0,4-19,0,0,0.27000000000000013,-1
3.53,290.0,4-19,0,0,0.27000000000000013,-1
3.54,291.0,4-19,0,0,0.27000000000000013,-1
3.55,292.0,4-19,0,0,0.27000000000000013,-1
3.56,293.0,4-19,0,0,0.27000000000000013,-1
3.57,294.0,4-19,0,0,0.27000000000000013,-1
3.58,295.0,4-19,0,0,0.27000000000000013,-1
3.59,296.0,4-19,0,0,0.27000000000000013,-1
3.6,297.0,4-19,0,0,0.27000000000000013,-1
3.61,298.0,4-19,0,0,0.27000000000000013,-1
3.62,299.0,4-19,0,0,0.27000000000000013,-1
3.63,300.0,4-19,0,0,0.27000000000000013,-1
3.64,301.0,4-19,0,0,0.27000000000000013,-1
3.65,302.0,4-19,0,0,0.27000000000000013,-1
3.66,303.0,4-19,0,0,0.27000000000000013,-1
3.67,304.0,4-19,0,0,0.27000000000000013,-1
3.68,305.0,4-19,0,0,0.27000000000000013,-1
3.69,306.0,4-19,0,0,0.27000000000000013,-1
3.7,307.0,4-19,0,0,0.27000000000000013,-1
3.71,308.0,4-19,0,0,0.27000000000000013,-1
3.72,309.0,4-19,0,0,0.27000000000000013,-1
3.73,310.0,4-19,0,0,0.27000000000000013,-1
3.74,311.0,4-19,0,0,0.27000000000000013,-1
3.75,312.0,4-19,0,0,0.27000000000000013,-1
3.76,313.0,4-19,0,0,0.27000000000000013,-1
3.77,314.0,4-19,0,0,0.27000000000000013,-1
3.78,315.0,4-19,0,0,0.27000000000000013,-1
3.79,316.0,4-19,0,0,0.27000000000000013,-1
3.8,317.0,4-19,0,0,0.27000000000000013,-1
