time,distance,position,state,cact_mode,SOC,action
1.33,40.0,0-1,0,0,0.6174999999999999,-1
1.34,41.0,0-1,0,0,0.6174999999999999,-1
1.35,42.0,0-1,0,0,0.6174999999999999,-1
1.36,43.0,0-1,0,0,0.6174999999999999,-1
1.37,44.0,0-1,0,0,0.6174999999999999,-1
1.38,45.0,0-1,0,0,0.6174999999999999,-1
1.39,46.0,0-1,0,0,0.6174999999999999,-1
1.4,47.0,0-1,0,0,0.6174999999999999,-1
1.41,48.0,0-1,0,0,0.6174999999999999,-1
1.42,49.0,0-1,0,0,0.6174999999999999,-1
1.43,50.0,0-1,0,0,0.6174999999999999,-1
1.44,51.0,0-1,0,0,0.6174999999999999,-1
1.45,52.0,0-1,0,0,0.6174999999999999,-1
1.46,53.0,0-1,0,0,0.6174999999999999,-1
1.47,54.0,0-1,0,0,0.6174999999999999,-1
1.48,55.0,0-1,0,0,0.6174999999999999,-1
1.49,56.0,0-1,0,0,0.6174999999999999,-1
1.5,57.0,0-1,0,0,0.6174999999999999,-1
1.51,58.0,0-1,0,0,0.6174999999999999,-1
1.52,59.0,0-1,0,0,0.6174999999999999,-1
1.53,60.0,0-1,0,0,0.6174999999999999,-1
1.54,61.0,0-1,0,0,0.6174999999999999,-1
1.55,62.0,0-1,0,0,0.6174999999999999,-1
1.56,63.0,0-1,0,0,0.6174999999999999,-1
1.57,64.0,0-1,0,0,0.6174999999999999,-1
1.58,65.0,0-1,0,0,0.6174999999999999,-1
1.59,66.0,0-1,0,0,0.6174999999999999,-1
1.6,67.0,0-1,0,0,0.6174999999999999,-1
1.61,68.0,0-1,0,0,0.6174999999999999,-1
1.62,69.0,0-1,0,0,0.6174999999999999,-1
1.63,70.0,0-1,0,0,0.6174999999999999,-1
1.64,71.0,0-1,0,0,0.6174999999999999,-1
1.65,72.0,0-1,0,0,0.6174999999999999,-1
1.66,73.0,0-1,0,0,0.6174999999999999,-1
1.67,74.0,0-1,0,0,0.6174999999999999,-1
1.68,75.0,0-1,0,0,0.6174999999999999,-1
1.69,76.0,0-1,0,0,0.6174999999999999,-1
1.7,77.0,0-1,0,0,0.6174999999999999,-1
1.71,78.0,0-1,0,0,0.6174999999999999,-1
1.72,79.0,0-1,0,0,0.6174999999999999,-1
1.73,80.0,0-1,0,0,0.6174999999999999,-1
1.74,81.0,0-1,0,0,0.6174999999999999,-1
1.75,82.0,0-1,0,0,0.6174999999999999,-1
1.76,83.0,0-1,0,0,0.6174999999999999,-1
1.77,84.0,0-1,0,0,0.6174999999999999,-1
1.78,85.0,0-1,0,0,0.6174999999999999,-1
1.79,86.0,0-1,0,0,0.6174999999999999,-1
1.8,87.0,0-1,0,0,0.6174999999999999,-1
1.81,88.0,0-1,0,0,0.6174999999999999,-1
1.82,89.0,0-1,0,0,0.6174999999999999,-1
1.83,90.0,0-1,0,0,0.6174999999999999,-1
1.84,91.0,0-1,0,0,0.6174999999999999,-1
1.85,92.0,0-1,0,0,0.6174999999999999,-1
1.86,93.0,0-1,0,0,0.6174999999999999,-1
1.87,94.0,0-1,0,0,0.6174999999999999,-1
1.88,95.0,0-1,0,0,0.6174999999999999,-1
1.89,96.0,0-1,0,0,0.6174999999999999,-1
1.9,97.0,0-1,0,0,0.6174999999999999,-1
1.91,98.0,0-1,0,0,0.6174999999999999,-1
1.92,99.0,0-1,0,0,0.6174999999999999,-1
1.93,100.0,0-1,0,0,0.6174999999999999,-1
1.94,101.0,0-1,0,0,0.6174999999999999,-1
1.95,102.0,0-1,0,0,0.6174999999999999,-1
1.96,103.0,0-1,0,0,0.6174999999999999,-1
1.97,104.0,0-1,0,0,0.6174999999999999,-1
1.98,105.0,0-1,0,0,0.6174999999999999,-1
1.99,106.0,1-2,0,0,0.45999999999999996,-1
2.0,107.0,1-2,0,0,0.45999999999999996,-1
2.01,108.0,1-2,0,0,0.45999999999999996,-1
2.02,109.0,1-2,0,0,0.45999999999999996,-1
2.03,110.0,1-2,0,0,0.45999999999999996,-1
2.04,111.0,1-2,0,0,0.45999999999999996,-1
2.05,112.0,1-2,0,0,0.45999999999999996,-1
2.06,113.0,1-2,0,0,0.45999999999999996,-1
2.07,114.0,1-2,0,0,0.45999999999999996,-1
2.08,115.0,1-2,0,0,0.45999999999999996,-1
2.09,116.0,1-2,0,0,0.45999999999999996,-1
2.1,117.0,1-2,0,0,0.45999999999999996,-1
2.11,118.0,1-2,0,0,0.45999999999999996,-1
2.12,119.0,1-2,0,0,0.45999999999999996,-1
2.13,120.0,1-2,0,0,0.45999999999999996,-1
2.14,121.0,1-2,0,0,0.45999999999999996,-1
2.15,122.0,1-2,0,0,0.45999999999999996,-1
2.16,123.0,1-2,0,0,0.45999999999999996,-1
2.17,124.0,1-2,0,0,0.45999999999999996,-1
2.18,125.0,1-2,0,0,0.45999999999999996,-1
2.19,126.0,1-2,0,0,0.45999999999999996,-1
2.2,127.0,1-2,0,0,0.45999999999999996,-1
2.21,128.0,1-2,0,0,0.45999999999999996,-1
2.22,129.0,1-2,0,0,0.45999999999999996,-1
2.23,130.0,1-2,0,0,0.45999999999999996,-1
2.24,131.0,1-2,0,0,0.45999999999999996,-1
2.25,132.0,1-2,0,0,0.45999999999999996,-1
2.26,133.0,1-2,0,0,0.45999999999999996,-1
2.27,134.0,1-2,0,0,0.45999999999999996,-1
2.28,135.0,1-2,0,0,0.45999999999999996,-1
2.29,136.0,1-2,0,0,0.45999999999999996,-1
2.3,137.0,1-2,0,0,0.45999999999999996,-1
2.31,138.0,1-2,0,0,0.45999999999999996,-1
2.32,139.0,1-2,0,0,0.45999999999999996,-1
2.33,140.0,1-2,0,0,0.45999999999999996,-1
2.34,141.0,1-2,0,0,0.45999999999999996,-1
2.35,142.0,1-2,0,0,0.45999999999999996,-1
2.36,143.0,1-2,0,0,0.45999999999999996,-1
2.37,144.0,1-2,0,0,0.45999999999999996,-1
2.38,145.0,1-2,0,0,0.45999999999999996,-1
2.39,146.0,1-2,0,0,0.45999999999999996,-1
2.4,147.0,1-2,0,0,0.45999999999999996,-1
2.41,148.0,1-2,0,0,0.45999999999999996,-1
2.42,149.0,1-2,0,0,0.45999999999999996,-1
2.43,150.0,1-2,0,0,0.45999999999999996,-1
2.44,151.0,1-2,0,0,0.45999999999999996,-1
2.45,152.0,1-2,0,0,0.45999999999999996,-1
2.46,153.0,1-2,0,0,0.45999999999999996,-1
2.47,154.0,1-2,0,0,0.45999999999999996,-1
2.48,155.0,1-2,0,0,0.45999999999999996,-1
2.49,156.0,1-2,0,0,0.45999999999999996,-1
2.5,157.0,1-2,0,0,0.45999999999999996,-1
2.51,158.0,1-2,0,0,0.45999999999999996,-1
2.52,159.0,1-2,0,0,0.45999999999999996,-1
2.53,160.0,1-2,0,0,0.45999999999999996,-1
2.54,161.0,1-2,0,0,0.45999999999999996,-1
2.55,162.0,1-2,0,0,0.45999999999999996,-1
2.56,163.0,1-2,0,0,0.45999999999999996,-1
2.57,164.0,1-2,0,0,0.45999999999999996,-1
2.58,165.0,1-2,0,0,0.45999999999999996,-1
2.59,166.0,1-2,0,0,0.45999999999999996,-1
2.6,167.0,1-2,0,0,0.45999999999999996,-1
2.61,168.0,1-2,0,0,0.45999999999999996,-1
2.62,169.0,2-3,0,0,0.37999999999999995,-1
2.63,170.0,2-3,0,0,0.37999999999999995,-1
2.64,171.0,2-3,0,0,0.37999999999999995,-1
2.65,172.0,2-3,0,0,0.37999999999999995,-1
2.66,173.0,2-3,0,0,0.37999999999999995,-1
2.67,174.0,2-3,0,0,0.37999999999999995,-1
2.68,175.0,2-3,0,0,0.37999999999999995,-1
2.69,176.0,2-3,0,0,0.37999999999999995,-1
2.7,177.0,2-3,0,0,0.37999999999999995,-1
2.71,178.0,2-3,0,0,0.37999999999999995,-1
2.72,179.0,2-3,0,0,0.37999999999999995,-1
2.73,180.0,2-3,0,0,0.37999999999999995,-1
2.74,181.0,2-3,0,0,0.37999999999999995,-1
2.75,182.0,2-3,0,0,0.37999999999999995,-1
2.76,183.0,2-3,0,0,0.37999999999999995,-1
2.77,184.0,2-3,0,0,0.37999999999999995,-1
2.78,185.0,2-3,0,0,0.37999999999999995,-1
2.79,186.0,2-3,0,0,0.37999999999999995,-1
2.8,187.0,2-3,0,0,0.37999999999999995,-1
2.81,188.0,2-3,0,0,0.37999999999999995,-1
2.82,189.0,2-3,0,0,0.37999999999999995,-1
2.83,190.0,2-3,0,0,0.37999999999999995,-1
2.84,191.0,2-3,0,0,0.37999999999999995,-1
2.85,192.0,2-3,0,0,0.37999999999999995,-1
2.86,193.0,2-3,0,0,0.37999999999999995,-1
2.87,194.0,2-3,0,0,0.37999999999999995,-1
2.88,195.0,2-3,0,0,0.37999999999999995,-1
2.89,196.0,2-3,0,0,0.37999999999999995,-1
2.9,197.0,2-3,0,0,0.37999999999999995,-1
2.91,198.0,2-3,0,0,0.37999999999999995,-1
2.92,199.0,2-3,0,0,0.37999999999999995,-1
2.93,200.0,2-3,0,0,0.37999999999999995,-1
2.94,201.0,3-4,0,0,0.2825,-1
2.95,202.0,3-4,0,0,0.2825,-1
2.96,203.0,3-4,0,0,0.2825,-1
2.97,204.0,3-4,0,0,0.2825,-1
2.98,205.0,3-4,0,0,0.2825,-1
2.99,206.0,3-4,0,0,0.2825,-1
3.0,207.0,3-4,0,0,0.2825,-1
3.01,208.0,3-4,0,0,0.2825,-1
3.02,209.0,3-4,0,0,0.2825,-1
3.03,210.0,3-4,0,0,0.2825,-1
3.04,211.0,3-4,0,0,0.2825,-1
3.05,212.0,3-4,0,0,0.2825,-1
3.06,213.0,3-4,0,0,0.2825,-1
3.07,214.0,3-4,0,0,0.2825,-1
3.08,215.0,3-4,0,0,0.2825,-1
3.09,216.0,3-4,0,0,0.2825,-1
3.1,217.0,3-4,0,0,0.2825,-1
3.11,218.0,3-4,0,0,0.2825,-1
3.12,219.0,3-4,0,0,0.2825,-1
3.13,220.0,3-4,0,0,0.2825,-1
3.14,221.0,3-4,0,0,0.2825,-1
3.15,222.0,3-4,0,0,0.2825,-1
3.16,223.0,3-4,0,0,0.2825,-1
3.17,224.0,3-4,0,0,0.2825,-1
3.18,225.0,3-4,0,0,0.2825,-1
3.19,226.0,3-4,0,0,0.2825,-1
3.2,227.0,3-4,0,0,0.2825,-1
3.21,228.0,3-4,0,0,0.2825,-1
3.22,229.0,3-4,0,0,0.2825,-1
3.23,230.0,3-4,0,0,0.2825,-1
3.24,231.0,3-4,0,0,0.2825,-1
3.25,232.0,3-4,0,0,0.2825,-1
3.26,233.0,3-4,0,0,0.2825,-1
3.27,234.0,3-4,0,0,0.2825,-1
3.28,235.0,3-4,0,0,0.2825,-1
3.29,236.0,3-4,0,0,0.2825,-1
3.3,237.0,3-4,0,0,0.2825,-1
3.31,238.0,3-4,0,0,0.2825,-1
3.32,239.0,3-4,0,0,0.2825,-1
3.33,239.0,P3,1,5,0.65,13
3.34,239.0,P3,1,5,0.65,13
3.35,239.0,P3,1,5,0.65,13
3.36,239.0,P3,1,5,0.65,13
3.37,239.0,P3,1,5,0.65,13
3.38,239.0,P3,1,5,0.65,13
3.39,239.0,P3,1,5,0.65,13
3.4,239.0,P3,1,5,0.65,13
3.41,239.0,P3,1,5,0.65,13
3.42,239.0,P3,1,5,0.65,13
3.43,239.0,P3,1,5,0.65,13
3.44,239.0,P3,1,5,0.65,13
3.45,239.0,P3,1,5,0.65,13
3.46,239.0,P3,1,5,0.65,13
3.47,239.0,P3,1,5,0.65,13
3.48,239.0,P3,1,5,0.65,13
3.49,239.0,P3,1,5,0.65,13
3.5,239.0,P3,1,5,0.65,13
3.51,239.0,P3,1,5,0.65,13
3.52,239.0,P3,1,5,0.65,13
3.53,239.0,P3,1,5,0.65,13
3.54,239.0,P3,1,5,0.65,13
3.55,239.0,P3,1,5,0.65,13
3.56,239.0,P3,1,5,0.65,13
3.57,239.0,P3,1,5,0.65,13
3.58,239.0,P3,1,5,0.65,13
3.59,239.0,P3,1,5,0.65,13
3.6,239.0,P3,1,5,0.65,13
3.61,239.0,P3,1,5,0.65,13
3.62,239.0,P3,1,5,0.65,13
3.63,239.0,P3,1,5,0.65,13
3.64,239.0,P3,1,5,0.65,13
3.65,239.0,P3,1,5,0.65,13
3.66,239.0,P3,1,5,0.65,13
3.67,239.0,P3,1,5,0.65,13
3.68,239.0,P3,1,5,0.65,13
3.69,239.0,P3,1,5,0.65,13
3.7,239.0,P3,1,5,0.65,13
3.71,239.0,P3,1,5,0.65,13
3.72,239.0,P3,1,5,0.65,13
3.73,239.0,P3,1,5,0.65,13
3.74,239.0,P3,1,5,0.65,13
3.75,239.0,P3,1,5,0.65,13
3.76,239.0,P3,1,5,0.65,13
3.77,239.0,P3,1,5,0.65,13
3.78,239.0,P3,1,5,0.65,13
3.79,239.0,P3,1,5,0.65,13
3.8,239.0,P3,1,5,0.65,13
3.81,239.0,P3,1,5,0.65,13
3.82,239.0,P3,1,5,0.65,13
3.83,239.0,P3,1,5,0.65,13
3.84,239.0,P3,1,5,0.65,13
3.85,239.0,P3,1,5,0.65,13
3.86,239.0,P3,1,5,0.65,13
3.87,239.0,P3,1,5,0.65,13
3.88,239.0,P3,1,5,0.65,13
3.89,239.0,P3,1,5,0.65,13
3.9,239.0,P3,1,5,0.65,13
3.91,239.0,P3,1,5,0.65,13
3.92,239.0,P3,1,5,0.65,13
3.93,239.0,P3,1,5,0.65,13
3.94,239.0,P3,1,5,0.65,13
3.95,239.0,P3,1,5,0.65,13
3.96,239.0,P3,1,5,0.65,13
3.97,239.0,P3,1,5,0.65,13
3.98,239.0,P3,1,5,0.65,13
3.99,239.0,P3,1,5,0.65,13
4.0,239.0,P3,1,5,0.65,13
4.01,239.0,P3,1,5,0.65,13
4.02,239.0,P3,1,5,0.65,13
4.03,239.0,P3,1,5,0.65,13
4.04,239.0,P3,1,5,0.65,13
4.05,239.0,P3,1,5,0.65,13
4.06,239.0,P3,1,5,0.65,13
4.07,239.0,P3,1,5,0.65,13
4.08,239.0,P3,1,5,0.65,13
4.09,239.0,P3,1,5,0.65,13
4.1,239.0,P3,1,5,0.65,13
4.11,239.0,P3,1,5,0.65,13
4.12,239.0,P3,1,5,0.65,13
4.13,239.0,P3,1,5,0.65,13
4.14,239.0,P3,1,5,0.65,13
4.15,239.0,P3,1,5,0.65,13
4.16,239.0,P3,1,5,0.65,13
4.17,239.0,P3,1,5,0.65,13
4.18,239.0,P3,1,5,0.65,13
4.19,239.0,P3,1,5,0.65,13
4.2,239.0,P3,1,5,0.65,13
4.21,239.0,P3,1,5,0.65,13
4.22,239.0,P3,1,5,0.65,13
4.23,239.0,P3,2,5,0.65,13
4.24,239.0,P3,2,5,0.65,13
4.25,239.0,P3,2,5,0.65,13
4.26,239.0,P3,2,5,0.65,13
4.27,239.0,P3,2,5,0.65,13
4.28,239.0,P3,2,5,0.65,13
4.29,239.0,P3,2,5,0.65,13
4.3,239.0,P3,2,5,0.65,13
4.31,239.0,P3,2,5,0.65,13
4.32,239.0,P3,2,5,0.65,13
4.33,239.0,P3,2,5,0.65,13
4.34,239.0,P3,2,5,0.65,13
4.35,239.0,P3,2,5,0.65,13
4.36,239.0,P3,2,5,0.65,13
4.37,239.0,P3,2,5,0.65,13
4.38,239.0,P3,2,5,0.65,13
4.39,239.0,P3,2,5,0.65,13
4.4,239.0,P3,2,5,0.65,13
4.41,239.0,P3,2,5,0.65,13
4.42,239.0,P3,2,5,0.65,13
4.43,239.0,P3,2,5,0.65,13
4.44,239.0,P3,2,5,0.65,13
4.45,239.0,P3,2,5,0.65,13
4.46,239.0,P3,2,5,0.65,13
4.47,239.0,P3,2,5,0.65,13
4.48,239.0,P3,2,5,0.65,13
4.49,239.0,P3,2,5,0.65,13
4.5,239.0,P3,2,5,0.65,13
4.51,239.0,P3,2,5,0.65,13
4.52,239.0,P3,2,5,0.65,13
4.53,239.0,P3,2,5,0.65,13
4.54,239.0,P3,2,5,0.65,13
4.55,239.0,P3,2,5,0.65,13
4.56,239.0,P3,2,5,0.65,13
4.57,239.0,P3,2,5,0.65,13
4.58,239.0,P3,2,5,0.65,13
4.59,239.0,P3,2,5,0.65,13
4.6,239.0,P3,2,5,0.65,13
4.61,239.0,P3,2,5,0.65,13
4.62,239.0,P3,2,5,0.65,13
4.63,239.0,P3,2,5,0.65,13
4.64,239.0,P3,2,5,0.65,13
4.65,239.0,P3,2,5,0.65,13
4.66,239.0,P3,2,5,0.65,13
4.67,239.0,P3,2,5,0.65,13
4.68,239.0,P3,2,5,0.65,13
4.69,239.0,P3,2,5,0.65,13
4.7,239.0,P3,2,5,0.65,13
4.71,239.0,P3,2,5,0.65,13
4.72,239.0,P3,2,5,0.65,13
4.73,239.0,P3,2,5,0.65,13
4.74,239.0,P3,2,5,0.65,13
4.75,239.0,P3,2,5,0.65,13
4.76,239.0,P3,2,5,0.65,13
4.77,239.0,P3,2,5,0.65,13
4.78,239.0,P3,2,5,0.65,13
4.79,239.0,P3,2,5,0.65,13
4.8,239.0,P3,2,5,0.65,13
4.81,239.0,P3,2,5,0.65,13
4.82,239.0,P3,2,5,0.65,13
4.83,239.0,P3,2,5,0.65,13
4.84,239.0,P3,2,5,0.65,13
4.85,239.0,P3,2,5,0.65,13
4.86,239.0,P3,2,5,0.65,13
4.87,239.0,P3,2,5,0.65,13
4.88,239.0,P3,2,5,0.65,13
4.89,239.0,P3,2,5,0.65,13
4.9,239.0,P3,2,5,0.65,13
4.91,239.0,P3,2,5,0.65,13
4.92,239.0,P3,2,5,0.65,13
4.93,239.0,P3,2,5,0.65,13
4.94,239.0,P3,2,5,0.65,13
4.95,239.0,P3,2,5,0.65,13
4.96,239.0,P3,2,5,0.65,13
4.97,239.0,P3,2,5,0.65,13
4.98,239.0,P3,2,5,0.65,13
4.99,239.0,P3,2,5,0.65,13
5.0,239.0,P3,2,5,0.65,13
5.01,239.0,P3,2,5,0.65,13
5.02,239.0,P3,2,5,0.65,13
5.03,239.0,P3,2,5,0.65,13
5.04,239.0,P3,2,5,0.65,13
5.05,239.0,P3,2,5,0.65,13
5.06,239.0,P3,2,5,0.65,13
5.07,239.0,P3,2,5,0.65,13
5.08,239.0,P3,2,5,0.65,13
5.09,239.0,P3,2,5,0.65,13
5.1,239.0,P3,2,5,0.65,13
5.11,239.0,P3,2,5,0.65,13
5.12,239.0,P3,2,5,0.65,13
5.13,239.0,P3,2,5,0.65,13
5.14,239.0,P3,0,0,0.65,13
5.15,240.0,4-19,0,0,0.45500000000000007,-1
5.16,241.0,4-19,0,0,0.45500000000000007,-1
5.17,242.0,4-19,0,0,0.45500000000000007,-1
5.18,243.0,4-19,0,0,0.45500000000000007,-1
5.19,244.0,4-19,0,0,0.45500000000000007,-1
5.2,245.0,4-19,0,0,0.45500000000000007,-1
5.21,246.0,4-19,0,0,0.45500000000000007,-1
5.22,247.0,4-19,0,0,0.45500000000000007,-1
5.23,248.0,4-19,0,0,0.45500000000000007,-1
5.24,249.0,4-19,0,0,0.45500000000000007,-1
5.25,250.0,4-19,0,0,0.45500000000000007,-1
5.26,251.0,4-19,0,0,0.45500000000000007,-1
5.27,252.0,4-19,0,0,0.45500000000000007,-1
5.28,253.0,4-19,0,0,0.45500000000000007,-1
5.29,254.0,4-19,0,0,0.45500000000000007,-1
5.3,255.0,4-19,0,0,0.45500000000000007,-1
5.31,256.0,4-19,0,0,0.45500000000000007,-1
5.32,257.0,4-19,0,0,0.45500000000000007,-1
5.33,258.0,4-19,0,0,0.45500000000000007,-1
5.34,259.0,4-19,0,0,0.45500000000000007,-1
5.35,260.0,4-19,0,0,0.45500000000000007,-1
5.36,261.0,4-19,0,0,0.45500000000000007,-1
5.37,262.0,4-19,0,0,0.45500000000000007,-1
5.38,263.0,4-19,0,0,0.45500000000000007,-1
5.39,264.0,4-19,0,0,0.45500000000000007,-1
5.4,265.0,4-19,0,0,0.45500000000000007,-1
5.41,266.0,4-19,0,0,0.45500000000000007,-1
5.42,267.0,4-19,0,0,0.45500000000000007,-1
5.43,268.0,4-19,0,0,0.45500000000000007,-1
5.44,269.0,4-19,0,0,0.45500000000000007,-1
5.45,270.0,4-19,0,0,0.45500000000000007,-1
5.46,271.0,4-19,0,0,0.45500000000000007,-1
5.47,272.0,4-19,0,0,0.45500000000000007,-1
5.48,273.0,4-19,0,0,0.45500000000000007,-1
5.49,274.0,4-19,0,0,0.45500000000000007,-1
5.5,275.0,4-19,0,0,0.45500000000000007,-1
5.51,276.0,4-19,0,0,0.45500000000000007,-1
5.52,277.0,4-19,0,0,0.45500000000000007,-1
5.53,278.0,4-19,0,0,0.45500000000000007,-1
5.54,279.0,4-19,0,0,0.45500000000000007,-1
5.55,280.0,4-19,0,0,0.45500000000000007,-1
5.56,281.0,4-19,0,0,0.45500000000000007,-1
5.57,282.0,4-19,0,0,0.45500000000000007,-1
5.58,283.0,4-19,0,0,0.45500000000000007,-1
5.59,284.0,4-19,0,0,0.45500000000000007,-1
5.6,285.0,4-19,0,0,0.45500000000000007,-1
5.61,286.0,4-19,0,0,0.45500000000000007,-1
5.62,287.0,4-19,0,0,0.45500000000000007,-1
5.63,288.0,4-19,0,0,0.45500000000000007,-1
5.64,289.0,4-19,0,0,0.45500000000000007,-1
5.65,290.0,4-19,0,0,0.45500000000000007,-1
5.66,291.0,4-19,0,0,0.45500000000000007,-1
5.67,292.0,4-19,0,0,0.45500000000000007,-1
5.68,293.0,4-19,0,0,0.45500000000000007,-1
5.69,294.0,4-19,0,0,0.45500000000000007,-1
5.7,295.0,4-19,0,0,0.45500000000000007,-1
5.71,296.0,4-19,0,0,0.45500000000000007,-1
5.72,297.0,4-19,0,0,0.45500000000000007,-1
5.73,298.0,4-19,0,0,0.45500000000000007,-1
5.74,299.0,4-19,0,0,0.45500000000000007,-1
5.75,300.0,4-19,0,0,0.45500000000000007,-1
5.76,301.0,4-19,0,0,0.45500000000000007,-1
